Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-08-06,0.002495,0.072332,0.077882,0.059126,0.13034,2204900.0,0.7757432674000586,0.3491630315533403,-0.6932890168503748,-1.2588697903536237,0.7466188191578256
2015-08-05,0.004611,0.088043,0.093042,0.081314,0.239808,2305200.0,1.3486459900707564,1.3052738258981107,-0.8732163029563628,-0.5243098940040006,0.1112336416356016
2015-08-04,-0.011742,0.083628,0.085718,0.069377,-0.617966,2200000.0,1.20466086776316,1.2277378545989908,-0.6939802436816762,-0.4961317753873652,0.6034519863615648
2015-08-03,0.008662,0.088222,0.09723,0.085731,0.45195,2458600.0,1.6456580232575226,2.000655788610966,-1.0008006404960366,0.4735567741385177,0.0685905468856845
2015-07-31,0.004439,0.093246,0.101523,0.087278,0.230587,2414600.0,1.2602980431409756,1.9029962391550053,-1.3028656616126717,0.1850448677673392,-0.1730548996407771
2015-07-30,0.006793,0.078771,0.097183,0.077026,0.350483,1994100.0,0.7650776834577704,1.3272980295296877,-0.9732259381699314,0.143308089843676,0.661685814236042
2015-07-29,0.000895,0.081482,0.086331,0.074304,0.046116,2497200.0,0.2022540394688445,0.7308566398737638,-0.9750204344307288,-0.043116445941097,0.6524539014378836
2015-07-28,0.002691,0.082252,0.089838,0.079918,0.138355,2687100.0,-0.0906504747527042,0.4752071050756667,-1.0658453892762554,-0.0995874510941634,0.0877108980916055
2015-07-27,0.020879,0.085389,0.112593,0.084595,1.051472,2789900.0,-0.3525329756412468,0.3121665042454654,-1.2027008430637394,-0.117870748392023,-0.505540984465597
2015-07-24,0.000183,0.082609,0.087971,0.075856,0.00922,3025400.0,-1.1186152375590424,-0.9044445752268394,-0.7530472109398659,-1.5668963186081957,0.351629222260102
2015-07-23,-0.01123,0.086554,0.086554,0.064756,-0.571854,3534300.0,-0.8544447271039217,-0.6130693534363824,-0.5638828243179106,-1.539153709931406,0.8811012924064406
2015-07-22,0.00583,0.085778,0.097234,0.084197,0.295147,3186400.0,-0.0466702145610864,0.2922719620674103,-0.5441929231351385,-0.840804309369751,0.9347584120983674
2015-07-21,-0.011703,0.083417,0.084978,0.066824,-0.599518,2201300.0,0.0216783903906147,0.2504867908583976,-0.1098602853095715,-0.8257235816814898,1.3509872264400185
2015-07-20,-0.00323,0.081473,0.083808,0.071161,-0.166023,2747500.0,0.6603801526469399,1.079429637175337,-0.2300726984587513,0.0706069339340169,0.7009816983145685
2015-07-17,-0.011355,0.079388,0.084198,0.071694,-0.590294,2824500.0,0.9978729726749436,1.4951527924221817,-0.137943574078229,0.6577745103391565,0.4220649004865722
2015-07-16,0.012213,0.084976,0.099191,0.083029,0.627186,2497000.0,1.237690577662067,1.9188646203163504,-0.4794639796534343,1.6111369014730856,-0.2123925794449886
2015-07-15,0.008878,0.084394,0.093823,0.080269,0.451946,2418800.0,0.6468017617008425,1.3642501739678934,-0.7856703039115466,1.0084674472469664,-0.6762349843750368
2015-07-14,-0.00271,0.085177,0.090663,0.077341,-0.138344,1929500.0,0.3449901338192341,0.8703980739736046,-0.1874186279193531,0.2950919590506888,0.6723839300175825
2015-07-13,-0.00396,0.086344,0.090832,0.070928,-0.202922,2215500.0,0.482618453531813,1.0510785182135385,-0.2619789583929168,0.5180852280226768,0.8577095314702147
2015-07-10,0.00072,0.082831,0.093376,0.078144,0.036895,2806400.0,0.7392647073461245,1.5347663794020314,-0.2396582490449508,1.5780622212265936,1.1590447127811292
2015-07-09,-0.009102,0.085552,0.090003,0.068717,-0.470394,3339400.0,0.6280017875929081,1.637111110102147,-0.1483133598205516,2.113468212953062,1.7317921924234354
2015-07-08,-0.000892,0.078784,0.089804,0.077818,-0.046119,2975000.0,0.7719237584256736,2.0066249219597823,0.0343506817042099,3.022535222371063,2.191921161908759
2015-07-07,0.028425,0.089566,0.123366,0.088373,1.429637,4446500.0,0.3272196181510397,1.8928225079744687,-0.3127957359478568,3.2098616177263155,1.958355549595323
2015-07-06,0.005532,0.081399,0.090595,0.079999,0.276696,3266700.0,-1.2397700225975787,0.4421388779570839,-1.1895767041970684,1.810327625238535,0.6752756731330436
2015-07-02,0.017639,0.088877,0.105357,0.088673,0.867,2125300.0,-1.81463135235535,-0.0616909595831271,-1.4515286582214768,1.639846616167346,-0.2913108070628533
2015-07-01,0.006041,0.084812,0.092385,0.079899,0.295151,2664500.0,-2.765192241757297,-1.1896861907000544,-1.762267897985384,0.8209272405923237,-1.355471183191873
2015-06-30,0.00322,0.087278,0.093438,0.083376,0.156799,3239300.0,-3.1074411899532874,-1.6544355634235712,-1.6650275471097138,0.3536124491996326,-1.363739466002903
2015-06-29,-0.002079,0.084607,0.099566,0.081329,-0.101459,2368300.0,-3.376408993423268,-2.1846967059627844,-1.2123643815207417,-0.1722003643171687,-0.5745851418986656
2015-06-26,0.005511,0.083579,0.092851,0.078016,0.267479,2194200.0,-3.4716772688979414,-2.765999544524357,-0.8272464517228143,0.0331982545398399,0.2749285456680994
2015-06-25,-0.00642,0.084607,0.089111,0.077237,-0.313591,1958800.0,-3.434242598206905,-2.8751394207399645,-0.558844654969732,-0.188361063868865,1.168509462326432
2015-06-24,-0.007124,0.084807,0.088669,0.075661,-0.350491,2866000.0,-2.901218203096081,-2.2505925796048696,-0.7647540605040617,-0.2592226103252814,1.523817462732479
2015-06-23,-0.016593,0.083598,0.085397,0.065008,-0.830112,2565400.0,-2.455668854144033,-1.5965804252101667,-1.190075329379238,-0.5421831867969552,1.3030569312239415
2015-06-22,-0.004223,0.086387,0.086387,0.076833,-0.212139,1568200.0,-1.7610501433010108,-0.5296176025819608,-1.762180618368017,0.1118075924626861,0.3172148826690495
2015-06-19,-0.006566,0.084791,0.086373,0.076684,-0.332039,2629400.0,-1.6889615405265923,-0.5332554949268667,-1.6332877555088436,0.6583716641491496,-0.0480867009443153
2015-06-18,0.014243,0.0852,0.102849,0.0852,0.710205,2069300.0,-1.657239587811131,-0.6670295896112964,-1.5513535148515605,1.3775618843086848,-0.8284556048544345
2015-06-17,0.006142,0.082987,0.092673,0.078548,0.304371,2032200.0,-2.359274265530601,-1.851846355973742,-1.2441408291021026,0.5419297092307822,-1.076419213674435
2015-06-16,0.001491,0.082177,0.088037,0.077933,0.073784,2673200.0,-2.655362299624546,-2.4526509081750585,-0.8508744529964395,0.0452971221305783,-0.617097158763428
2015-06-15,-0.005192,0.081584,0.085605,0.07696,-0.258255,1814900.0,-2.5869406768387617,-2.38884557223576,-0.6861708413206511,0.1937248162700485,-0.4446424079134476
2015-06-12,-0.006997,0.079606,0.082601,0.075214,-0.350487,1884300.0,-2.379642798054892,-2.108218392234224,-0.8403006252338622,0.6259971260958944,-0.8201632356782769
2015-06-11,0.007794,0.093653,0.096671,0.088825,0.387382,2495900.0,-2.229663569057536,-1.9147298765299976,-0.9908261919683854,1.1547825787519586,-1.4471099995605188
2015-06-10,0.008043,0.105695,0.111576,0.092513,0.396607,3021900.0,-2.5750795342744017,-2.5055578976651054,-0.6166201031444708,0.5684331807614569,-1.094052633991223
2015-06-09,0.0,0.082981,0.093527,0.079939,0.0,2862100.0,-3.066120327200763,-3.494160180634391,-0.1780446192640642,-0.1387932371108271,-0.4229377458561449
2015-06-08,0.000374,0.085618,0.087241,0.079328,0.018448,2791700.0,-3.045778928051424,-3.759692818765315,0.0077078856362149,-0.2524013524696324,0.3605544245775589
2015-06-05,-0.015657,0.073813,0.074212,0.060832,-0.783989,3394300.0,-2.843440784468659,-3.687651954188098,0.1205867425771637,-0.3739142258631422,1.384675260427726
2015-06-04,-0.001655,0.079612,0.08978,0.079014,-0.083012,3265500.0,-1.9873243187348129,-2.5700291051713253,-0.4262998096768713,-0.5774985594193311,1.483399800185779
2015-06-03,-0.014319,0.082822,0.085966,0.06317,-0.728649,2655600.0,-1.5231622138491432,-1.935744648399866,-0.7441892381679026,-0.8787573819372384,1.9539618941416772
2015-06-02,-0.014997,0.076842,0.077616,0.061163,-0.774765,2221200.0,-0.7290331502696652,-0.7957042431130898,-1.3184652903110747,-1.1395969311384124,1.5529336792880686
2015-06-01,-0.004974,0.07996,0.086509,0.073796,-0.258267,2128500.0,0.023438945118968,0.3855970739023958,-1.864268509370753,-0.1874007662509493,0.6107505755248137
2015-05-29,0.003387,0.086903,0.090962,0.078206,0.175251,3676900.0,0.1091686890209292,0.5611393565915426,-2.0293000262274217,0.3731548683843094,0.2116415649352344
2015-05-28,0.000714,0.083231,0.089419,0.075688,0.036896,2135800.0,-0.2689924063405307,0.1595927002305339,-2.0706602571459687,0.2055387957198695,-0.1426586016739561
2015-05-27,0.013194,0.087333,0.10007,0.083414,0.673306,2492900.0,-0.5689442545293297,-0.2155403405255073,-2.102772870549455,0.1480063498857826,-0.4716972733768964
2015-05-26,-0.00575,0.083223,0.084003,0.069975,-0.295147,2031900.0,-1.3077907446884791,-1.3651993961467377,-1.5750666648586005,-1.3223754312290212,0.4289247342791353
2015-05-22,-0.002867,0.080312,0.084198,0.073513,-0.147576,1617900.0,-1.1367118801442373,-1.1561506913276562,-1.7854157680858835,-1.3907520290551705,0.1058838217557329
2015-05-21,-0.001967,0.084004,0.086718,0.07683,-0.101451,2026200.0,-0.892974796836694,-0.9239555765377144,-1.8860434026602977,-0.3806506539142109,-0.6168223032799932
2015-05-20,0.00215,0.08342,0.09333,0.082643,0.110675,1748800.0,-0.8321770382411933,-0.9679099871007428,-1.6373077794841535,0.3019269785906465,-0.5153401586346654
2015-05-19,-0.001432,0.078765,0.088466,0.075467,-0.073787,1766600.0,-1.1111503164507155,-1.4536586435376389,-1.0683067643058692,0.6491575352452282,0.1113123188559526
2015-05-18,0.005036,0.079518,0.092778,0.079128,0.258258,1974500.0,-1.2374222715338723,-1.729873660827131,-0.990115498401941,0.9391203890214735,-0.3479668042631482
2015-05-15,0.009074,0.088527,0.096791,0.084788,0.461171,2144400.0,-1.5792975025488296,-2.316079171824681,-0.8329283966300849,0.745319604599186,-0.7582177048163835
2015-05-14,0.015107,0.08979,0.104771,0.089591,0.756317,2306400.0,-1.9305826783843476,-3.027220304643218,-0.3956049594739261,0.1739718344199256,-0.2544330138105308
2015-05-13,-0.012193,0.086171,0.092484,0.066637,-0.617966,2949200.0,-2.2117510406391108,-3.489787354027688,-0.0265640587432877,-0.57521196575005,0.6026788763427553
2015-05-12,-0.00866,0.077352,0.078916,0.067376,-0.44273,2906700.0,-1.7668042239378414,-2.7620919622982774,-0.6613415770274823,-0.6718590632451693,0.0509423058575484
2015-05-11,-0.006631,0.080894,0.091387,0.074288,-0.341263,1606900.0,-1.3662787528594882,-2.273502781723732,-0.9222197455451046,-0.4141116455849192,-0.2413782483154715
2015-05-08,0.009772,0.094792,0.104014,0.089691,0.49807,2179300.0,-1.126432216310019,-2.4276320923774346,-0.2833252325660233,0.1015808403260872,0.990381941409332
2015-05-07,0.005458,0.089721,0.09919,0.085578,0.276699,2180200.0,-1.3553675543231285,-2.9696516574302505,0.0462559251571335,-0.3071080859440078,1.6530036356010958
2015-05-06,-0.007405,0.086351,0.090463,0.064421,-0.378162,2998700.0,-1.1524071462405785,-2.6953730606720154,-0.0249951069028826,-0.6964182698673385,2.140504563723346
2015-05-05,-0.025453,0.090186,0.09095,0.065379,-1.333855,4733200.0,-0.2631697544211093,-1.4711106321111451,-0.5942013340416431,-1.0276677285509903,1.6853080054703116
2015-05-04,0.005787,0.094767,0.107819,0.092464,0.301495,2231000.0,0.8032152656162006,-0.0901526109420769,-1.2072943038185942,-0.3690201690582228,0.6691394759849368
2015-05-01,0.002813,0.09419,0.100542,0.088031,0.146171,2385700.0,0.669355170521377,-0.2976913874974893,-1.0718684646458156,-0.6755145477818418,1.143403873791929
2015-04-30,-0.01592,0.08984,0.091166,0.068627,-0.840515,3815700.0,0.790611029676865,-0.1449335504826755,-0.9322017218671392,-0.8240979372197442,1.5590746138684204
2015-04-29,-0.004993,0.083833,0.093633,0.078179,-0.264942,4065000.0,1.4922123614922862,0.9317054645319456,-1.394871583494475,0.3481387947495269,0.6721426159694235
2015-04-28,0.006412,0.088506,0.102162,0.084523,0.338039,3114200.0,1.4484113236529688,0.9608610887353426,-1.246053423903838,1.167084350414619,1.226161438809857
2015-04-27,-0.002937,0.098169,0.098925,0.090226,-0.155315,3458100.0,1.0864346609489333,0.8820956610225319,-1.2925767432487267,1.1396795655133076,1.2397869003709336
2015-04-24,0.017223,0.099385,0.122469,0.097269,0.895325,4012500.0,0.7967863965309037,0.7773512954511778,-1.815488695936468,1.170605479219055,0.5863043890381198
2015-04-23,0.013537,0.108223,0.113683,0.09828,0.694328,2776200.0,-0.1774203698958436,-0.0836387813798434,-2.323206180562049,0.2649326928326558,-0.1345634794156839
2015-04-22,0.003037,0.098682,0.100051,0.088708,0.155319,2305100.0,-0.8054952108363984,-0.8180235636451284,-2.3115533108361523,-0.5877313231389252,-0.0780550553949785
2015-04-21,-0.011655,0.095348,0.10308,0.077953,-0.602978,1958900.0,-0.9331345674977368,-1.0578954533518137,-2.0674896663043403,-0.7862625153866232,0.1268272660257028
2015-04-20,0.016149,0.096932,0.121287,0.096736,0.822239,2408500.0,-0.6238340690791865,-0.595281170484058,-2.3913778771469474,0.1526470989699075,-0.6245045094156958
2015-04-17,-0.002149,0.090068,0.105159,0.087912,-0.10963,1980100.0,-1.2455610859665929,-1.458024271714289,-1.9741296625787723,-0.964032599109566,0.0256908586847118
2015-04-16,-0.009049,0.09108,0.091856,0.078456,-0.465935,2762000.0,-1.152129476478542,-1.4328464130222274,-1.9825382649095749,-0.8251249824208128,0.1425364814549841
2015-04-15,0.004635,0.096917,0.107648,0.094576,0.237541,2216500.0,-0.82151195869792,-0.9825570958120308,-2.2403924450039763,0.0392291224510093,-0.6611576211445355
2015-04-14,0.007724,0.096738,0.106569,0.095165,0.392842,1786000.0,-1.118274123914473,-1.409217593446608,-2.114946331819829,-0.2892128923978046,-0.6902105234188242
2015-04-13,-0.012768,0.091081,0.093993,0.080017,-0.657792,1128400.0,-1.3515871871243197,-1.917344274318964,-1.6080931978348734,-0.8218803956996935,0.07326638154509
2015-04-10,0.010755,0.097911,0.110075,0.094575,0.548157,1279100.0,-0.8787921256822225,-1.5859960842824603,-1.5323345573819525,0.2151305568222589,-0.0215097821802345
2015-04-09,-0.003394,0.095944,0.096531,0.082844,-0.173584,1926000.0,-1.1522704387662686,-2.122541173147501,-1.1643990721110782,-0.2782583931403918,0.5276357343298127
2015-04-08,-0.006919,0.094964,0.095935,0.080789,-0.3563,2953700.0,-0.8511084973193709,-1.697026812414994,-1.3667811693989806,-0.2820607637613986,0.5156007513259019
2015-04-07,-0.012785,0.09285,0.095917,0.080198,-0.666928,1869700.0,-0.4776448925670103,-1.189549530301664,-1.6418525371887291,0.1270879574942086,0.0154969191079258
2015-04-06,0.011335,0.098065,0.114931,0.098065,0.584702,1794000.0,-0.095000845424436,-0.6245023250119,-2.053519522010492,1.2548059241937672,-0.9631681478881976
2015-04-02,0.001597,0.093605,0.100012,0.090498,0.082226,2277300.0,-0.6645665021216094,-1.3798727290064732,-1.8261362912581551,0.6012814665778502,-0.8517260500144601
2015-04-01,0.002133,0.093992,0.10197,0.082511,0.10963,3031500.0,-0.7802562492822217,-1.5395274465435576,-1.459391969735044,1.0189678022712654,-0.3473861467421137
2015-03-31,-0.005832,0.092447,0.104055,0.08529,-0.301483,3366600.0,-0.8747409904449938,-1.5645376024942927,-1.444262349374117,1.0260519463615962,-0.5030729343110422
2015-03-30,0.012165,0.097904,0.114156,0.093792,0.621243,1869100.0,-0.8416680683104286,-1.9270032901484724,-0.9906084828337116,1.489395194272465,0.0483177073959941
2015-03-27,0.010302,0.09596,0.117325,0.092399,0.520748,2544900.0,-1.0689050401218074,-2.5754356428172382,-0.2670422524505468,1.4007647296047672,1.342245792654133
2015-03-26,-0.010374,0.092422,0.10084,0.078522,-0.529884,3077200.0,-0.96996802289333,-2.560363458225813,-0.06208713134448,1.2850061706306348,2.158381312486442
2015-03-25,-0.023406,0.095914,0.104135,0.068382,-1.224225,5557100.0,-0.2774823209028277,-1.580846121292593,-0.6143511477279455,1.1021029126471888,1.802896202593304
2015-03-24,-0.012079,0.092687,0.100809,0.077954,-0.639511,1919600.0,0.5920903627295081,-0.3627158623649664,-1.4877452178382524,1.4371357206621929,0.5554053459261332
2015-03-23,0.004333,0.094765,0.103112,0.092678,0.228398,1905600.0,0.7899927465776827,-0.1132671649675662,-1.2729970412184854,2.868664256537891,0.7126214251928099
2015-03-20,0.011393,0.099756,0.112419,0.094,0.593834,3453300.0,0.3709935003284376,-0.4125671388519858,-1.3296419950968197,2.9586029588048435,0.4142305224798371
2015-03-19,-0.008688,0.091532,0.102183,0.081452,-0.456795,2227200.0,-0.3575014116392044,-1.14386869030394,-1.0857788748086348,2.8567184215289982,0.3649753985536118
2015-03-18,0.029517,0.095163,0.134521,0.090072,1.507435,3072500.0,-0.525540427022341,-1.393692142616744,-1.1588807442164175,3.3967698128715296,-0.5486636923809068
2015-03-17,-0.00463,0.089118,0.099838,0.086195,-0.237538,2369400.0,-1.7902264357528317,-2.9187243500737323,-0.9990732315180388,2.28175082989653,-1.1278625651365592
2015-03-16,0.015368,0.098336,0.118917,0.09794,0.776562,1875900.0,-1.781071341171308,-3.0560282758149446,-0.9113087181207916,2.802120134735247,-1.5885104662406382
2015-03-13,-0.011792,0.092229,0.092229,0.069739,-0.602974,2303500.0,-2.347602415913164,-4.084320981170979,-0.3992156846399614,2.2597077579504883,-1.6660656569397123
2015-03-12,0.02191,0.099971,0.123753,0.097773,1.096314,2256900.0,-2.1033265630089595,-3.903154933104324,-0.530179533539972,3.158307281043235,-2.369492762422984
2015-03-11,-0.008867,0.094774,0.100518,0.083483,-0.447659,2108000.0,-2.7157106221814247,-5.358735615935115,0.7455478265328059,2.433558126170881,-0.3056570344288583
2015-03-10,0.00145,0.092195,0.107866,0.089616,0.073086,2588200.0,-2.4350328269754025,-5.215533193942782,0.6093450232221151,2.3672081291423583,-0.2443214387837994
2015-03-09,0.00309,0.096366,0.104723,0.093183,0.155308,2303900.0,-2.379737038873443,-5.341884776855611,0.6693114406255638,2.078034973102009,0.0598305099975355
2015-03-06,-0.036265,0.083837,0.083837,0.048169,-1.891148,3794800.0,-2.3891437471675507,-5.286925752396466,0.396647652860422,1.3767821545893957,0.15095083145083
2015-03-05,0.008837,0.102701,0.112373,0.099605,0.456806,2319900.0,-1.353770832034177,-3.872894534161294,-0.7631403381905443,1.755766123793966,-1.3967768428630858
2015-03-04,-0.002644,0.089173,0.110397,0.085314,-0.137043,3194000.0,-1.6823813339865024,-4.449851339672677,-0.4021807522814291,1.2206034902147518,-0.9055150388436798
2015-03-03,0.010329,0.093211,0.106272,0.087363,0.529885,2959500.0,-1.7297519803860846,-4.897827019920797,-0.2760129764857665,1.11016474078317,-0.5622384574594935
2015-03-02,-0.024835,0.090963,0.094575,0.060168,-1.306446,2989900.0,-1.8465193786811436,-5.468325212765093,0.2795750103652717,0.9710709522228888,0.7330514718828358
2015-02-27,0.002961,0.096863,0.103727,0.091715,0.155311,2475400.0,-1.07163807049943,-4.489742984667609,-0.5321578420450249,0.6347808838491219,-0.0612313669148963
2015-02-26,-0.011536,0.097214,0.100983,0.079875,-0.61211,3200600.0,-1.0093870537722436,-4.486228962509047,-0.4958185648453888,0.2323699923481003,0.1270315858367051
2015-02-25,-0.020243,0.092729,0.09476,0.071495,-1.096302,3058500.0,-0.4049923399634854,-4.199285086134223,-0.3071908383702743,0.6340388624594965,-0.5941046004468841
2015-02-24,0.003215,0.092723,0.104764,0.088277,0.173576,2154200.0,0.2807610078444269,-3.582667653418256,-0.6139930442902832,1.8734736259304896,-2.046338438355668
2015-02-23,0.006301,0.095507,0.102591,0.094016,0.338032,2136400.0,0.0048723334497667,-4.314637608723584,0.137022308985127,2.130812081045343,-1.904554868511219
2015-02-20,0.005307,0.093076,0.101322,0.080146,0.283211,3899800.0,-0.2464944852898039,-4.913245448346058,0.6899559460520508,2.104057710627224,-1.9347163543904249
2015-02-19,-0.012009,0.090872,0.09365,0.074395,-0.648651,2956500.0,-0.4037377435195125,-5.265345981252528,1.092699568511782,1.893086845387304,-2.017888060551177
2015-02-18,0.0216,0.094575,0.121812,0.091171,1.14199,3712600.0,-0.1864781962034598,-5.287105005945415,1.1420453693635224,2.5347334265575645,-2.7780408094276616
2015-02-17,0.000692,0.089086,0.106689,0.084165,0.036545,4017900.0,-0.8981076095052709,-6.711754937767398,2.0945825552002035,1.2053213794802973,-1.791080553747655
2015-02-13,-0.002587,0.091366,0.09703,0.076263,-0.137028,3856600.0,-0.9383743975163098,-6.993562493238403,2.276715998610724,0.7404019441766194,-1.772283549350978
2015-02-12,-0.005148,0.094575,0.099083,0.084621,-0.274089,3705200.0,-0.574775511840744,-6.834333298562068,2.346503288949255,0.3148285240359292,-1.606693329400025
2015-02-11,-0.017366,0.090146,0.090146,0.07206,-0.941002,2820100.0,-0.0615933100248229,-7.183446051443786,3.480788402133839,1.136236848559451,0.786531865457634
2015-02-10,0.018372,0.094951,0.116941,0.094951,0.97755,3403500.0,0.4609997610915041,-7.000970517415071,3.394944784009476,0.9239743313255931,1.243677209425193
2015-02-09,-0.015385,0.093465,0.099757,0.073665,-0.831371,3748700.0,0.4309329164735272,-7.3297924261056195,3.607824872282464,0.2048532929161046,2.211852531680795
2015-02-06,-0.044735,0.092454,0.09652,0.040483,-2.530666,4139600.0,1.1568198953910596,-6.3556135119590405,2.3889206796811258,-1.260220748532241,1.595674817230109
2015-02-05,0.003697,0.109977,0.112283,0.098089,0.208343,2203200.0,2.85133477632984,-3.484434094668712,-0.0192984691666601,-2.6130475029502707,-1.4547011864543191
2015-02-04,-0.008604,0.103769,0.108166,0.090928,-0.489151,3356200.0,3.0662896550292573,-3.4170306101665053,0.5083397477139229,-2.729828582261941,-0.6523278222264517
2015-02-03,-0.004757,0.101493,0.105345,0.094141,-0.271755,3641300.0,3.686163967840724,-2.673965630604346,0.3903034598083066,-2.6713406316202044,-1.0703976172462728
2015-02-02,0.00398,0.103944,0.116247,0.094629,0.226459,3641300.0,4.168348999610773,-2.384360881233919,0.7622948271357959,-2.14577452827689,-0.7847506538540471
2015-01-30,-0.014281,0.101692,0.113473,0.087312,-0.824314,3855900.0,4.477541563068004,-2.250001999893802,1.404531014424304,-2.0852425596894406,-0.2110220275889712
2015-01-29,0.005364,0.103596,0.114569,0.092971,0.307984,3007700.0,5.192313532007799,-1.4598785563580057,1.1950349318632802,-1.612694354844851,-0.6702615172850608
2015-01-28,-0.013541,0.10446,0.12336,0.086762,-0.788082,3645700.0,5.402865136080745,-1.1612064713697408,1.5332284235422806,-1.8478948937981392,-0.2750509554070814
2015-01-27,-0.004956,0.101209,0.108219,0.097619,-0.289864,2736100.0,6.311286635870028,0.1830126225777834,1.090129813120883,-1.077547901534655,-1.3514058301962173
2015-01-26,0.000775,0.102233,0.105313,0.095389,0.045288,1802700.0,6.469844854124385,0.4555087937512431,1.0228334279174185,-0.1386123067301599,-1.4110134523986468
2015-01-23,0.006866,0.109113,0.118071,0.104634,0.398571,2056600.0,6.424531240867476,0.6611409629194489,0.9262975806726736,0.1594654730141542,-1.4643588812298294
2015-01-22,-0.000935,0.111173,0.112378,0.095855,-0.054348,1944700.0,6.09450898855909,0.5802506443297479,0.8069372894981085,-0.1304201497511427,-1.2044108376097462
2015-01-21,0.009602,0.101338,0.116456,0.093866,0.552563,2481300.0,5.98712164632182,0.6803351017208049,0.633311522134468,0.1476514662295274,-1.0713955530202908
2015-01-20,-0.000629,0.111412,0.11228,0.094393,-0.036236,2258000.0,5.525785617989467,0.4677149058553442,0.7529227373009387,-0.0946987206431274,-0.3604781058146073
2015-01-16,0.006491,0.104469,0.111635,0.096953,0.371395,2334500.0,5.27054651928955,0.3229313882978678,0.6712290335395947,0.1403009389869192,-0.2365348034469088
2015-01-15,0.006374,0.104648,0.115026,0.100075,0.362339,2605300.0,4.761899794870968,0.0782800203991627,0.3526305923402565,-0.1417192093187283,-0.7177051691416653
2015-01-14,0.014385,0.101089,0.121074,0.095737,0.806198,2599600.0,4.301657238322212,-0.1691757153291558,-0.0890666601521462,-0.506444357988576,-1.5063773756045444
2015-01-13,0.005036,0.112552,0.127616,0.103227,0.280815,2641900.0,3.898674810866667,-0.3758237013167039,-0.0736007174600774,-1.1749552657126323,-1.6665866663095192
2015-01-12,-0.001298,0.108243,0.109675,0.094273,-0.072467,2411100.0,3.632726483838686,-0.7872092162802307,0.4340791797136255,-1.1700224039384772,-0.7892201753846055
2015-01-09,-0.005325,0.105013,0.107507,0.089337,-0.298935,2413800.0,3.707776763991754,-0.6888335267546793,0.7290711429711603,-0.5889005172322356,-0.5043443117835457
2015-01-08,0.008626,0.107358,0.11742,0.107358,0.480098,2470100.0,3.9237923975061695,-0.3335422937953105,0.6556561745860404,-0.2157136308882605,-0.998942758874346
2015-01-07,0.014196,0.106313,0.127634,0.099935,0.77903,2798800.0,3.618409226487688,-0.5420043060737995,0.6193373257384766,-0.3832653138850077,-1.532113410097859
2015-01-06,0.005477,0.107059,0.133078,0.106143,0.298935,4166500.0,3.4083405175376384,-1.0167104196994785,1.4649423735713534,-0.8037745707257914,-0.4509101316286004
2015-01-05,-0.014718,0.103042,0.106291,0.082642,-0.815269,2642600.0,3.473591817415262,-1.3760179088654352,2.2591098054877303,-0.4139346211645486,0.8488188100469287
2015-01-02,0.007082,0.106853,0.113399,0.097945,0.389518,2007400.0,4.165771209135542,-0.5244661215034577,2.005346198426449,-0.0650276861043062,0.4016535680865554
2014-12-31,-0.016202,0.105733,0.109489,0.085343,-0.905845,1942400.0,4.306227058301274,-0.1849342731913759,2.1052036475491125,-0.1392600827950025,0.8124970355442629
2014-12-30,-0.018916,0.102014,0.102014,0.080255,-1.077957,2001600.0,5.044582097661587,0.9296776854087532,2.032043653192404,1.059219108356898,0.7632864418478152
2014-12-29,0.014841,0.104122,0.125849,0.104122,0.833377,2573700.0,5.508059746318327,1.905439293022001,1.740422608398447,2.02018401175165,0.7342673927858575
2014-12-26,0.011091,0.106645,0.123391,0.105025,0.615971,2819000.0,4.771166627937929,1.8075459845414572,0.9140043110141524,1.3410780353228815,0.1754185524270534
2014-12-24,0.019964,0.106516,0.128554,0.105965,1.087021,1795100.0,4.175030004352619,1.6918382403780905,0.1091747015586067,0.8101567062956423,-0.6347459442789175
2014-12-23,-0.000665,0.105963,0.110001,0.102293,-0.03624,1693100.0,3.3355611634479656,1.033236525174677,-0.0013043588538669,-0.1791821732087501,-0.1663962126925698
2014-12-22,0.004341,0.103576,0.108737,0.09694,0.23552,1711800.0,3.1161597826700853,0.8452572146929737,0.2804253109449865,0.3006081350779506,0.6951689076160663
2014-12-19,-0.001501,0.104497,0.113147,0.095294,-0.081528,3966700.0,2.7313832433239447,0.7076221817754702,0.131725325134578,0.2603815804963168,0.5919760894904523
2014-12-18,0.019721,0.107886,0.125903,0.103944,1.050777,2622700.0,2.401265784083205,0.4807237843994652,-0.3309335408305018,0.1446667187226635,-0.1596781000549247
2014-12-17,0.017119,0.105853,0.125897,0.105853,0.896782,2406400.0,1.6043906449941043,-0.2465766371614991,-0.6821614483358901,-1.0403280603268727,-0.7880751319501015
2014-12-16,-0.004304,0.103944,0.117059,0.087218,-0.226459,2128000.0,1.2283318039877325,-0.8507221253579637,-0.0122179791453979,-1.8088313141211143,-0.0046879819927872
2014-12-15,-0.010394,0.103004,0.108271,0.081749,-0.552567,2952400.0,1.664259402329207,-0.430837915280919,0.1480769770829946,-1.5504571048959988,-0.0217349769882029
2014-12-12,-0.002888,0.09813,0.113135,0.096255,-0.153988,3216400.0,2.325638072133375,0.4609967753600221,-0.0896340780964206,-0.8670378056834637,-0.9205493599617696
