Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-16,0.002198,0.000239,0.003344,-0.003153,460.0,100.0,-3.1668854,-0.72447973,-2.2634628,1.2823994,2.5641031
2015-06-15,-0.006927,-0.00408,-0.002183,-0.010481,-1460.0,300.0,-2.9689708,-0.9432381,-2.3500333,1.4479436,2.6583285
2015-06-12,-0.005568,0.000519,0.000519,-0.009059,-1180.0,100.0,-3.2156434,-0.5787305,-1.8744968,1.04804,2.1335828
2015-06-11,0.002554,0.001798,0.006339,9.5e-05,540.0,200.0,-3.7426586,-0.46207178,-1.3577547,0.67846924,1.8880941
2015-06-10,0.008107,0.001907,0.012876,0.001907,1700.0,200.0,-3.6974092,-0.8589378,-1.8579209,0.83555377,2.4083104
2015-06-09,-0.001429,-0.002857,0.004271,-0.003619,-300.0,200.0,-3.5588613,-1.8064963,-2.4936192,1.3519461,3.2079782
2015-06-08,-0.007374,-0.000756,-0.000756,-0.007374,-1560.0,200.0,-3.3869808,-2.0242593,-2.6110945,1.4331673,2.9856277
2015-06-05,-0.004822,0.000165,0.002234,-0.005668,-1025.0,200.0,-3.087197,-1.7942555,-2.7104197,1.3784952,2.3131244
2015-06-04,-0.00939,-0.000881,-0.000881,-0.010438,-2015.0,200.0,-2.7693803,-1.6190774,-2.9434855,1.3521041,1.7529594
2015-06-03,-0.001024,0.003179,0.005121,-0.002649,-220.0,200.0,-3.0441227,-1.3563255,-2.3246205,0.9564479,1.0353476
2015-06-02,-0.002693,-0.001393,-0.001114,-0.007331,-580.0,300.0,-3.0681612,-1.6275619,-2.4746437,1.0417544,1.1043221
2015-06-01,0.002793,0.002142,0.007542,0.001676,600.0,200.0,-2.9669664,-1.4615543,-2.2977312,0.8635773,0.6162755
2015-05-29,-0.012777,-0.002298,-0.002298,-0.012777,-2780.0,300.0,-2.5263252,-1.667699,-2.579709,0.9978445,0.6284178
2015-05-28,0.000644,0.002024,0.002024,-0.005105,140.0,100.0,-3.2464223,-1.1112,-1.560479,0.45083192,0.016855728
2015-05-27,0.008067,0.001854,0.010223,0.001159,1740.0,100.0,-3.0299637,-1.5177191,-1.5566593,0.47791424,0.22194567
2015-05-26,-0.005991,-2.3e-05,0.002304,-0.006106,-1300.0,300.0,-2.3250444,-2.1595798,-1.8272133,0.78552157,0.46165866
2015-05-22,-0.005864,-0.002291,-0.000137,-0.006047,-1280.0,300.0,-1.6017119,-1.9404318,-1.5825161,0.65992635,-0.5324875
2015-05-21,-0.005676,-0.000834,-0.000834,-0.005676,-1246.0,100.0,-1.2245736,-1.5660105,-1.1089041,0.3614156,-1.4075832
2015-05-20,-0.003966,-0.002269,-0.001815,-0.007187,-874.0,200.0,-1.6429113,-0.8496226,-0.32161313,0.11404995,-1.7225949
2015-05-19,0.005819,-0.00057,0.006959,-0.003993,1275.0,300.0,-2.3080835,-0.6993588,0.51848644,-0.08788749,-1.401322
2015-05-18,0.002218,0.000549,0.003412,-0.002264,485.0,100.0,-2.155373,-0.7657295,0.072141394,0.17978042,-1.2542454
2015-05-15,-0.002873,0.002869,0.002869,-0.006567,-630.0,100.0,-1.9001893,-1.1023526,-0.13993415,0.30838805,-1.1089593
2015-05-14,0.00953,0.00343,0.00953,0.0018,2070.0,100.0,-2.070465,-1.6819689,0.4073851,0.3438103,-0.63913846
2015-05-13,-0.002755,-0.002342,0.000326,-0.004591,-600.0,200.0,-1.4626801,-2.1982427,0.07352878,0.7919265,-0.49685356
2015-05-12,-0.007971,-0.002601,-0.002601,-0.011842,-1750.0,100.0,-1.2440939,-1.9656506,0.8528714,0.6840271,-0.8669129
2015-05-11,-0.014941,0.000538,0.000588,-0.014941,-3330.0,100.0,-1.4846015,-1.3645723,1.4786077,0.316969,-1.3215469
2015-05-08,0.01902,0.007224,0.01902,0.006492,4160.0,400.0,-2.4692826,-0.6749779,2.1019557,-0.06348088,-1.4166894
2015-05-07,0.009694,0.0,0.010987,-0.0015,2100.0,200.0,-2.0296047,-0.5035828,0.76491684,0.69256645,-1.2581393
2015-05-06,-0.00633,0.004587,0.005069,-0.01,-1380.0,200.0,-1.6559925,-0.9305342,0.7230284,0.79878557,-0.6593021
2015-05-05,-0.005883,-0.00041,0.004378,-0.005883,-1290.0,300.0,-2.0078812,-0.35913008,1.3293117,0.20946792,-0.9047839
2015-05-04,0.016172,0.009268,0.019926,0.007104,3490.0,500.0,-2.7236972,-0.0795145,1.4068093,0.06234906,-0.80761766
2015-05-01,0.011246,0.005933,0.011856,0.001172,2400.0,300.0,-2.6768215,0.24234834,0.07567744,0.6686945,-0.5471387
2015-04-30,-0.004664,-0.001866,0.001427,-0.007435,-1000.0,300.0,-2.221775,-0.39733922,-1.4132557,1.1074389,0.161137
2015-04-29,-0.003486,-0.004416,-0.000697,-0.007669,-750.0,200.0,-2.6285,-0.13703512,-1.1292123,0.9228139,0.06492099
2015-04-28,0.012066,-0.0004,0.012066,-0.001835,2565.0,400.0,-2.9620857,0.010904744,-0.7856414,0.8742214,0.011485513
2015-04-27,-0.008882,0.000396,0.001072,-0.009595,-1905.0,500.0,-2.229785,-0.78842723,-2.1694677,1.4074266,0.7126304
2015-04-24,-0.001164,-0.000582,0.000745,-0.003344,-250.0,200.0,-2.6960998,0.1050719,-1.2033973,0.90808517,-0.099065006
2015-04-23,-0.000228,-0.003208,0.003659,-0.003673,-49.0,300.0,-3.1458704,0.1098917,-1.0132768,0.82147515,0.16234373
2015-04-22,0.00632,0.002155,0.00684,-0.000375,1349.0,200.0,-3.5366712,0.06678252,-1.2069652,0.8258735,0.41432768
2015-04-21,-0.003083,0.003083,0.00355,-0.004615,-660.0,200.0,-3.1426492,-0.4462927,-2.3604543,1.0601927,1.0477848
2015-04-20,0.005249,0.00478,0.008874,0.002855,1118.0,300.0,-3.4642665,-0.32408947,-2.0602612,0.9346836,0.97589207
2015-04-17,-0.006382,-0.006345,-0.004689,-0.01115,-1368.0,500.0,-3.197637,-1.1607614,-2.7841935,1.3612794,1.6769096
2015-04-16,-0.001514,-0.002306,0.001821,-0.005473,-325.0,200.0,-3.3306503,-0.81574327,-2.5889897,1.1368024,1.0297494
2015-04-15,0.001189,-0.000746,0.005018,-0.000746,255.0,300.0,-3.262886,-0.7505411,-2.4737856,1.1146883,0.75884616
2015-04-14,-0.007085,-0.003936,-0.002547,-0.01079,-1530.0,300.0,-3.076745,-0.88757986,-2.769805,1.2527903,0.8917583
2015-04-13,0.003434,0.002365,0.00441,0.000511,739.0,200.0,-3.9570062,-0.15065564,-1.5000155,0.86515486,0.22710639
2015-04-10,-0.001448,-0.001963,0.001517,-0.004027,-312.0,200.0,-3.5144362,-0.63203716,-2.4863133,1.003739,0.71933955
2015-04-09,0.003235,0.0,0.00378,-0.001527,695.0,400.0,-3.6450112,-0.7192604,-2.3912964,1.0063881,0.7762041
2015-04-08,-0.003118,0.00232,0.00516,-0.003341,-672.0,500.0,-3.1499074,-1.044484,-2.9073484,1.190243,0.91144985
2015-04-07,-0.003583,0.000578,0.003264,-0.003768,-775.0,200.0,-3.1126823,-1.0387638,-2.6100554,1.0772734,0.5707824
2015-04-06,-0.001039,-0.004896,0.004162,-0.005667,-225.0,100.0,-3.234261,-1.1946628,-1.8829206,1.0814898,0.49691468
2015-04-02,0.000925,-0.000675,0.002557,-0.002774,200.0,200.0,-3.0818083,-1.2218665,-1.7743292,1.1621444,0.36226013
2015-04-01,-0.005517,0.001839,0.002207,-0.006262,-1200.0,200.0,-2.6664896,-1.0743188,-1.4865818,1.2102679,0.0641121
2015-03-31,-0.010014,-0.001365,-0.001365,-0.010014,-2200.0,200.0,-2.9786775,-0.72915107,-1.0637053,0.858196,-0.24110541
2015-03-30,0.012442,0.004608,0.013825,0.004608,2700.0,300.0,-3.9574022,-0.36777848,-0.24976681,0.40746233,-0.2809825
2015-03-27,0.003515,0.002821,0.005272,-0.002224,760.0,500.0,-3.7215793,-0.82262945,-2.2200823,0.79707056,0.63920575
2015-03-26,-0.003502,-0.004889,-0.001106,-0.007078,-760.0,500.0,-3.4194431,-1.2836298,-2.7279577,1.0674007,0.9817296
2015-03-25,-2.3e-05,0.003203,0.004852,-0.002852,-5.0,600.0,-3.2313352,-1.1367676,-2.5297828,1.0077937,0.43465865
2015-03-24,-0.007505,-0.002154,-0.001765,-0.007533,-1641.0,300.0,-2.9441292,-1.3510305,-2.4412632,1.0301197,0.19241886
2015-03-23,0.001585,0.003894,0.007783,-9.6e-05,346.0,200.0,-3.3859115,-0.71528584,-1.726572,0.7615239,-0.38128954
2015-03-20,0.001376,0.005505,0.007156,0.001376,300.0,200.0,-3.0480964,-0.9632935,-2.0298896,0.86937547,-0.23483846
2015-03-19,-0.007733,-5e-06,-5e-06,-0.009076,-1699.0,200.0,-3.2229886,-1.0419265,-1.8735645,0.88959664,0.0074856505
2015-03-18,0.005027,-0.001034,0.008902,-0.006427,1099.0,300.0,-3.7463984,-0.78354317,-1.1877967,0.73726434,-0.16172302
2015-03-17,-0.004109,-0.000583,-0.000583,-0.010305,-902.0,200.0,-3.869289,-1.1574793,-1.7873273,0.8896701,0.4931839
2015-03-16,0.01098,0.005674,0.012813,0.005674,2384.0,200.0,-4.1880093,-1.0329458,-1.1718906,0.6827725,0.32656032
2015-03-13,-0.012642,-0.00181,-0.00181,-0.015748,-2780.0,200.0,-3.652621,-1.7485046,-2.134278,1.0459405,1.0510825
2015-03-12,0.011025,0.006892,0.011025,0.001016,2398.0,300.0,-4.2608438,-1.2684824,-1.270816,0.68447965,0.47635138
2015-03-11,0.00046,0.001587,0.006739,-0.002829,100.0,400.0,-3.4773102,-1.7764738,-2.2905154,1.1127391,0.88367164
2015-03-10,-0.014059,-0.003855,-0.003855,-0.016327,-3100.0,800.0,-3.2710702,-1.7687137,-2.27736,1.2024809,0.79079807
2015-03-09,0.007719,0.000407,0.009296,0.000402,1689.0,400.0,-4.187765,-0.9699226,-0.99007505,0.6296205,-0.019191671
2015-03-06,-0.003139,-0.000114,0.008442,-0.003895,-689.0,400.0,-3.7821126,-1.4126505,-2.086238,0.82625747,0.5949029
2015-03-05,0.008676,0.000565,0.010156,-0.000515,1888.0,300.0,-4.146784,-1.700141,-2.0909765,0.8292374,0.81635094
2015-03-04,-0.006338,-0.002283,-0.002283,-0.011416,-1388.0,300.0,-3.7333164,-2.4906533,-2.7925653,1.3246878,1.3622093
2015-03-03,-0.006194,0.000976,0.000976,-0.011023,-1365.0,500.0,-3.5199065,-2.4125977,-2.7650743,1.3045363,0.6801698
2015-03-02,-0.003685,0.003255,0.003255,-0.009856,-815.0,500.0,-3.370793,-2.3423262,-2.5878608,1.2896415,0.12956882
2015-02-27,-0.004814,0.0,0.0,-0.006254,-1070.0,200.0,-3.3273907,-2.0781705,-2.2311094,1.1650594,-0.41142294
2015-02-26,-0.002715,0.000408,0.002535,-0.003837,-605.0,100.0,-3.3950496,-1.790822,-1.782353,0.9640412,-0.86322385
2015-02-25,-0.002462,0.002529,0.002529,-0.003245,-550.0,200.0,-3.6358893,-1.6130664,-1.4042364,0.7732655,-1.0135826
2015-02-24,0.010882,0.000905,0.01362,-0.000181,2405.0,300.0,-3.6841712,-1.4408741,-1.0000857,0.6521943,-1.1714482
2015-02-23,-0.009413,-0.001345,-0.001345,-0.012577,-2100.0,300.0,-2.6773682,-2.2292266,-2.066992,1.1848141,-0.8009068
2015-02-20,0.007246,-0.003494,0.007246,-0.00702,1605.0,200.0,-3.1977801,-1.4758642,-0.9912208,0.9394285,-1.3929737
2015-02-19,-0.005857,-0.002464,-0.001077,-0.009291,-1305.0,200.0,-2.2818818,-2.5290918,-1.4791372,1.2423077,-1.041701
2015-02-18,-0.002239,0.000717,0.001343,-0.00412,-500.0,200.0,-2.332051,-2.245494,-1.0271088,1.0038902,-1.504016
2015-02-17,0.003347,0.001775,0.006493,-0.00031,745.0,200.0,-2.3012125,-2.3318179,-0.64914507,0.9255055,-1.5834419
2015-02-13,-0.008487,-0.002539,-0.001221,-0.010826,-1905.0,400.0,-1.6409374,-2.7758412,-0.9392819,1.1625413,-1.7017798
2015-02-12,0.000299,0.002705,0.005112,-0.001662,67.0,300.0,-2.0713668,-1.956965,-0.24137808,0.81553596,-2.257328
2015-02-11,-0.003318,-0.000182,0.000888,-0.007999,-747.0,100.0,-1.9624813,-2.018758,-0.2693007,0.9077514,-2.231575
2015-02-10,0.005089,0.00558,0.008125,-0.002728,1140.0,200.0,-2.8123937,-1.795413,0.662116,0.6530354,-1.639942
2015-02-09,-0.003913,-0.00149,-0.00149,-0.007431,-880.0,200.0,-2.7066264,-1.7723911,0.39245766,0.77801335,-1.4816054
2015-02-06,0.001425,0.001959,0.01287,-0.000819,320.0,300.0,-3.3362045,-1.6075768,0.7150252,0.4681081,-1.189563
2015-02-05,0.015984,0.005284,0.017355,0.003497,3533.0,400.0,-3.7815566,-2.0859313,0.7382775,0.49673823,-0.27081767
2015-02-04,-0.005203,-0.000824,0.00257,-0.006157,-1156.0,200.0,-3.8508277,-1.9371779,-0.5019973,0.7190874,0.20584548
2015-02-03,0.009464,0.007724,0.01179,-0.005338,2083.0,300.0,-4.563616,-1.9295413,-0.39835513,0.47403023,0.5774795
2015-02-02,0.019619,0.00063,0.019619,-0.003308,4235.0,200.0,-4.5700226,-2.2833385,-1.3030528,0.7171223,1.1247201
2015-01-30,-0.018787,-0.000445,-0.000445,-0.018787,-4133.0,300.0,-4.0734158,-3.2953458,-2.002324,1.177734,1.9539942
2015-01-29,0.013069,0.003868,0.014828,-0.003776,2838.0,300.0,-4.102001,-2.9860117,-1.6230389,1.0600762,1.0496898
2015-01-28,-0.019642,0.005368,0.007173,-0.019642,-4351.0,400.0,-3.2977633,-3.5173674,-1.8661418,1.4653654,1.050894
2015-01-27,-0.011923,-0.009916,-0.004594,-0.012195,-2673.0,300.0,-3.0257733,-2.3400133,-1.5896864,0.9977209,-0.501715
2015-01-26,0.001935,0.000666,0.003423,-0.005895,433.0,100.0,-3.4499018,-1.7072036,-0.7093236,0.51909465,-1.0504044
2015-01-23,-0.005175,-0.000511,-0.000511,-0.005491,-1164.0,100.0,-3.6242933,-1.7480841,-1.0334193,0.3790861,-0.79728854
2015-01-22,0.018199,0.007243,0.019552,0.000566,4020.0,400.0,-4.195023,-1.5432249,-0.64146096,0.12295262,-0.67508984
2015-01-21,-0.00782,-0.002682,-0.000611,-0.01184,-1741.0,300.0,-3.2047248,-2.3062582,-2.4337704,0.76735455,-0.16222489
2015-01-20,-0.004378,0.001722,0.008166,-0.006292,-979.0,400.0,-3.77079,-1.8789368,-1.6667988,0.19699666,-0.5645526
2015-01-16,0.009503,-0.002348,0.010243,-0.006343,2105.0,200.0,-4.5032954,-1.7427775,-1.2411071,-0.08766272,-0.44583848
2015-01-15,-0.001659,0.002826,0.005057,-0.004683,-368.0,200.0,-3.5002747,-2.753453,-2.2839217,0.31830215,0.065383226
2015-01-14,-0.005031,-0.008946,-0.001897,-0.014444,-1122.0,800.0,-3.4999197,-3.1499486,-1.9069667,0.2867154,0.13608274
2015-01-13,0.00259,0.010903,0.017966,-0.002796,576.0,600.0,-3.348703,-2.919555,-1.6777546,-0.030673884,-0.44021532
2015-01-12,-0.010019,0.00365,0.00365,-0.011537,-2251.0,200.0,-3.2002528,-3.0734594,-1.2372063,-0.07378956,-0.1439859
2015-01-09,-0.008845,0.003617,0.003617,-0.011964,-2005.0,200.0,-3.599333,-2.6742089,-0.56098443,-0.56353724,-0.3653489
2015-01-08,0.014319,0.011831,0.015523,0.002327,3200.0,600.0,-4.217024,-2.5015163,-0.23202221,-0.8936282,-0.23786595
2015-01-07,0.013745,0.009299,0.013999,-0.002041,3030.0,400.0,-3.8963678,-3.1269834,-1.3347366,-0.55237603,0.27978095
2015-01-06,-0.002398,0.000588,0.008553,-0.007756,-530.0,400.0,-3.268697,-4.2027445,-1.4650056,-0.050287627,0.8467279
2015-01-05,-0.011717,-2.2e-05,-2.2e-05,-0.0161,-2620.0,500.0,-2.6976292,-4.4173007,-1.3993919,-0.064091705,0.30883113
2015-01-02,-0.010619,0.005442,0.006504,-0.014447,-2400.0,300.0,-1.7919238,-4.1697054,-1.1877162,-0.4046586,-1.2424974
2014-12-31,-0.009879,-0.000329,0.002694,-0.012495,-2255.0,200.0,-1.3809586,-3.7238982,-0.7335112,-0.8178241,-2.295646
2014-12-30,0.000394,-0.003568,0.000526,-0.007078,90.0,200.0,-2.3138902,-2.6514113,0.2214309,-1.4482448,-2.3907185
2014-12-29,0.007351,0.0,0.008168,0.0,1665.0,200.0,-2.4299552,-2.5060215,0.19885872,-1.4984651,-2.3101666
2014-12-26,-6.6e-05,0.00347,0.006865,-6.6e-05,-15.0,200.0,-1.1133089,-3.6034572,-0.6558013,-1.1471478,-2.5099113
2014-12-24,-0.004898,0.001186,0.00391,-0.004898,-1115.0,300.0,-0.96206445,-3.7857027,-0.4919132,-1.2150844,-2.5317328
2014-12-23,-0.000395,0.000527,0.005621,-0.000834,-90.0,400.0,-2.1521204,-3.1303296,0.5813957,-1.7975872,-1.867911
2014-12-22,-0.000728,-0.001031,0.003484,-0.004787,-166.0,200.0,-2.9237566,-3.4660473,1.2398624,-1.8204366,-0.8313219
2014-12-19,-0.006167,-0.005007,-0.003511,-0.013109,-1414.0,400.0,-3.409076,-3.3837688,1.3090991,-2.0078645,-0.28127506
2014-12-18,0.029174,0.017504,0.029174,0.011216,6500.0,700.0,-4.092768,-2.99291,1.1439476,-2.5080252,0.059571948
2014-12-17,0.019866,0.002472,0.019866,-0.000151,4340.0,600.0,-4.302645,-2.9140487,-1.3223519,-1.949498,0.7857788
2014-12-16,-0.002798,-0.003917,0.017834,-0.01631,-613.0,700.0,-3.7651086,-3.6878686,-2.2811036,-1.5474356,1.4084568
2014-12-15,0.000333,0.014251,0.016068,-0.00832,73.0,500.0,-3.1973238,-3.8267236,-2.003869,-1.747588,0.808348
2014-12-12,-0.025801,-0.003559,-0.000222,-0.025801,-5800.0,400.0,-2.3438282,-4.013399,-1.7167993,-1.9231488,0.20084849
2014-12-11,0.005142,0.00237,0.014245,0.00237,1150.0,400.0,-1.5627005,-2.8794146,-0.834093,-3.310421,-2.1141753
2014-12-10,-0.007473,0.000293,0.006577,-0.009009,-1684.0,1300.0,-0.54823947,-3.4245517,-0.56243783,-3.147523,-2.4567142
2014-12-09,-0.010825,-0.006585,-0.005755,-0.019355,-2466.0,1000.0,-0.6741018,-3.224583,0.24989115,-3.2946935,-2.885382
2014-12-08,0.009573,0.002859,0.016548,0.00226,2160.0,1000.0,-1.5778861,-2.3010545,1.3157017,-3.959649,-3.259124
2014-12-05,0.001887,0.001931,0.003401,-0.000861,425.0,300.0,-1.2088759,-2.4339778,0.7053899,-3.4512253,-3.126327
2014-12-04,0.003252,0.002071,0.003252,-0.002539,730.0,300.0,-1.2630188,-2.248684,0.70562595,-3.2605052,-3.0729222
2014-12-03,-0.002289,0.004,0.004,-0.002889,-515.0,200.0,-1.1456175,-2.1734843,0.605237,-3.177453,-3.0180464
2014-12-02,0.011122,0.00573,0.011122,0.002224,2475.0,200.0,-1.6104734,-1.6728601,0.95767397,-3.0714831,-2.9882724
2014-12-01,-0.002421,0.000157,0.0072,-0.003156,-540.0,200.0,-0.6588088,-2.1602588,0.40542805,-2.7344832,-3.1791875
2014-11-28,0.002941,0.001322,0.007459,0.00116,654.0,200.0,-1.0848488,-1.7402722,0.99427867,-2.6956882,-3.0718975
2014-11-26,0.003094,0.002589,0.003274,0.001082,686.0,100.0,-1.1452776,-1.7384523,1.03874,-2.4413357,-2.8555279
2014-11-25,0.003045,0.00119,0.004289,0.000217,673.0,300.0,-1.2038577,-1.5944407,1.0111887,-2.278747,-2.7768064
2014-11-24,0.005079,0.00291,0.005433,-0.002182,1117.0,200.0,-1.3229854,-1.3426073,0.9242303,-2.0581238,-2.7675264
2014-11-21,0.007721,0.009393,0.009709,0.005269,1685.0,200.0,-1.3241485,-1.170552,0.81446713,-1.8457773,-2.7936125
2014-11-20,-0.001345,-0.003404,0.000297,-0.005692,-294.0,100.0,0.18291253,-2.3627732,-0.020193607,-1.4875005,-3.0232964
2014-11-19,-0.00148,-0.000315,-0.000315,-0.005903,-324.0,200.0,0.076993525,-2.3290725,0.47500968,-1.5482415,-3.0226736
2014-11-18,0.001501,0.0,0.004896,-0.001213,328.0,200.0,-0.30336916,-1.9827914,1.0100886,-1.6103442,-3.0324366
2014-11-17,0.002371,0.002394,0.002394,-0.004243,517.0,200.0,-0.19042164,-2.0623229,1.1180725,-1.3948855,-2.9784203
2014-11-14,-0.005823,0.000141,0.002358,-0.007542,-1277.0,300.0,0.1644994,-2.2038677,1.1343588,-1.2929964,-3.0695262
2014-11-13,0.005497,0.002545,0.0058,0.001233,1199.0,400.0,-0.7624269,-1.53143,1.998568,-1.4412628,-2.7713552
2014-11-12,0.003446,0.002406,0.005484,-0.001412,749.0,400.0,-0.6813824,-1.3930923,1.8534886,-1.1369642,-2.6801376
2014-11-11,-0.00068,0.004138,0.004138,-0.001315,-148.0,100.0,-0.6826774,-1.2247927,1.873658,-0.9399557,-2.5645084
2014-11-10,0.011769,0.004322,0.011769,0.003926,2530.0,400.0,-1.0292878,-0.88473874,2.0119967,-0.776117,-2.5074203
2014-11-07,0.000791,0.001983,0.005237,-0.002207,170.0,200.0,-0.64641064,-0.94906265,1.5402136,-0.40293545,-2.2424874
2014-11-06,0.003012,0.00311,0.003642,-0.003525,645.0,200.0,-0.87742186,-0.8386819,1.6710625,-0.2677817,-1.9815868
2014-11-05,0.005423,0.008446,0.008446,-0.000962,1155.0,200.0,-0.9921979,-0.6961383,1.6905034,-0.19038603,-1.7854
2014-11-04,0.009,0.00379,0.010185,0.002369,1900.0,200.0,-1.0753953,-0.4836498,1.5219963,0.01578448,-1.7413207
2014-11-03,0.005238,0.003976,0.006238,-0.004762,1100.0,200.0,-0.87980473,-0.23337357,0.93023676,0.29792258,-1.7883539
2014-10-31,0.00464,0.009558,0.015644,0.000311,970.0,500.0,-0.3337563,-0.5021538,0.6270235,0.4019632,-1.7855519
2014-10-30,-0.002719,-0.00167,0.001016,-0.023378,-570.0,300.0,0.4286094,-1.1829472,0.049221866,0.732782,-1.7386788
2014-10-29,-0.004607,0.000736,0.001567,-0.010305,-970.0,300.0,-0.19478281,-0.45967346,0.6234719,0.31817147,-1.8528831
2014-10-28,0.006443,0.001329,0.006491,0.000272,1348.0,500.0,-0.8792199,0.010113582,1.130256,0.14463192,-1.6014909
2014-10-27,-0.000139,-0.003842,0.00076,-0.005978,-29.0,200.0,-0.7674062,0.09882779,0.6287518,0.2584693,-1.4701977
2014-10-24,0.005488,-0.002547,0.005488,-0.002758,1142.0,300.0,-1.0179087,0.13868484,0.6870185,0.2328656,-1.2653897
2014-10-23,0.00767,0.011984,0.012584,0.005428,1584.0,200.0,-0.89901096,0.16273198,0.4049359,0.21339884,-1.0569223
2014-10-22,-0.008664,0.00228,0.003216,-0.009336,-1805.0,200.0,-0.800906,-0.5362032,0.37149417,0.24334133,-0.14841062
2014-10-21,0.012048,0.005052,0.012388,0.00204,2480.0,400.0,-1.5236614,-0.2626878,0.7590664,-0.09815059,0.051023122
2014-10-20,0.001679,-0.000983,0.003416,-0.003917,345.0,300.0,-1.5267082,-0.27555442,-0.41914564,0.058372594,0.43532375
2014-10-17,0.017351,0.009876,0.021965,0.007767,3505.0,800.0,-1.637183,-0.23633178,-0.7204009,-0.07322463,0.70370406
2014-10-16,-0.008832,-0.02159,-0.002233,-0.022596,-1800.0,400.0,-1.2445452,-0.9746972,-2.1819568,0.61372775,1.4695951
2014-10-15,-0.0108,-0.006849,-0.004266,-0.038952,-2225.0,1000.0,-1.3715402,-0.77647674,-2.575985,0.4918702,1.1785551
2014-10-14,0.005427,0.000669,0.016954,0.000425,1112.0,800.0,-1.623146,-0.8052125,-1.5743492,-0.31321427,0.5866101
2014-10-13,-0.001155,-0.001121,0.013892,-0.002164,-237.0,600.0,-1.4503186,-1.0265433,-1.6490605,-0.23409054,0.8716621
2014-10-10,-0.003401,0.003643,0.016225,-0.003401,-700.0,500.0,-1.162723,-1.0863945,-1.4005103,-0.41273284,0.60960263
2014-10-09,-0.019528,0.000238,0.0018,-0.020005,-4100.0,500.0,-1.1358129,-1.0852185,-1.4245043,-0.71087426,0.41485408
2014-10-08,0.023972,-0.000171,0.025069,-0.000171,4915.0,600.0,-1.889192,-0.7065473,-0.2356572,-1.2863082,0.21866965
2014-10-07,-0.017019,-0.002805,-0.002805,-0.017019,-3550.0,300.0,-1.2689016,-1.3293,-1.4575148,-0.77200204,0.9126018
2014-10-06,-0.00079,0.007305,0.007708,-0.003607,-165.0,300.0,-1.7364812,-0.49360228,-0.6724743,-1.6554645,0.21648243
2014-10-03,0.012121,0.005818,0.01537,0.004606,2500.0,600.0,-2.2092586,-0.48821753,-0.87800246,-1.8324448,0.49815243
2014-10-02,0.00681,0.000708,0.012912,0.000708,1395.0,900.0,-1.6597452,-0.926328,-2.0855222,-1.5077497,0.88711834
2014-10-01,-0.009884,0.001982,0.001982,-0.012083,-2045.0,400.0,-1.2069879,-1.286879,-2.3909197,-1.3754482,1.0139076
2014-09-30,-0.002031,0.000627,0.003328,-0.002962,-421.0,300.0,-1.1278938,-0.95649034,-1.7493136,-2.0822449,0.3594356
2014-09-29,-0.003901,-0.004963,-0.000562,-0.007846,-812.0,300.0,-1.1459887,-1.02146,-1.7213191,-2.3128817,0.32728902
2014-09-26,0.010354,-0.002039,0.011748,-0.002039,2133.0,300.0,-1.0421005,-1.0861977,-1.3467042,-2.6057694,0.08615258
2014-09-25,-0.018346,0.000238,0.000238,-0.020758,-3850.0,300.0,-0.47904554,-1.8163351,-1.2076645,-2.551187,0.35088846
2014-09-24,0.00674,-0.000935,0.007561,-0.000935,1405.0,300.0,-0.27512556,-1.4258187,-0.6737661,-3.3317237,-0.7476822
2014-09-23,-0.002178,-0.000191,0.003351,-0.003432,-455.0,300.0,0.38685113,-1.8704925,-0.5507179,-3.092529,-1.0360022
2014-09-22,-0.014623,-0.004344,-0.004344,-0.015085,-3100.0,300.0,0.5931541,-1.8140936,-0.05996208,-3.158958,-1.3998395
2014-09-19,-0.000354,0.005305,0.007247,-0.0058,-75.0,700.0,-0.17662434,-0.81314343,1.0257578,-3.702613,-1.7394556
2014-09-18,0.014713,0.006933,0.01555,0.003512,3075.0,400.0,-0.6338149,-0.4727133,1.0507551,-3.5729847,-1.5785285
2014-09-17,0.006041,0.004173,0.011899,0.001733,1255.0,300.0,-0.4967068,-0.088827506,-0.10375762,-3.2009416,-1.6668087
2014-09-16,0.003066,-0.001014,0.006301,-0.002825,635.0,200.0,-0.4891502,0.0459262,-0.8023068,-3.0161748,-1.5192605
2014-09-15,0.007173,0.00105,0.007397,-0.00016,1475.0,300.0,-0.40338624,-0.056680575,-1.064447,-2.9437184,-1.3344359
2014-09-12,-0.005874,0.001204,0.001204,-0.007967,-1215.0,200.0,0.5582641,-1.0013714,-1.5747056,-2.85939,-1.4714197
2014-09-11,0.000484,-0.003603,0.000871,-0.005799,100.0,100.0,0.14706588,-0.48676282,-1.0232292,-3.1879194,-1.5896231
2014-09-10,0.007038,0.004603,0.007793,0.001437,1445.0,200.0,0.33723086,-0.63667774,-0.90605706,-3.1848793,-1.721064
2014-09-09,-0.009146,0.001443,0.001448,-0.009691,-1895.0,300.0,1.3766025,-1.8712964,-1.1309144,-3.0543242,-1.8782004
2014-09-08,0.002419,0.003507,0.007939,0.002061,500.0,200.0,0.13222171,-0.067963466,-0.09066723,-3.5316744,-2.3308997
2014-09-05,-0.00058,-0.001247,0.00324,-0.003433,-120.0,200.0,0.8117108,-0.75529987,-0.2601332,-3.2733057,-2.5270977
