Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-23,-0.014589,0.066637,0.069606,0.052005,-1.375984,1699700.0,1.1552294,0.63880515,-0.8354816,-0.48111966,-0.89844954
2015-06-22,-0.001981,0.07373,0.075106,0.063889,-0.187202,1245800.0,0.23749354,0.889055,-0.7771037,0.1161259,-0.062429287
2015-06-19,-0.012713,0.068124,0.070632,0.054752,-1.216851,2101200.0,-0.27707413,1.0516099,-0.5495349,0.30764434,-0.109371796
2015-06-18,0.015492,0.069288,0.086369,0.067697,1.460213,2169400.0,-0.94551325,1.2925313,-0.26633453,0.735409,0.06204188
2015-06-17,0.011755,0.067904,0.083897,0.06361,1.095169,2127500.0,0.2378124,1.3730586,0.2808919,1.4232738,-0.33380523
2015-06-16,0.004136,0.068441,0.075339,0.062621,0.383766,1259700.0,1.3508422,1.2248589,0.4702865,1.3592656,-1.0234195
2015-06-15,-0.001209,0.060259,0.072747,0.060259,-0.11232,1531500.0,1.6027957,1.051305,0.4157217,0.9116483,-1.4348556
2015-06-12,-0.004314,0.063081,0.070048,0.061259,-0.402488,1180700.0,1.3162059,1.1344314,0.5280402,1.0889472,-1.3273627
2015-06-11,0.005549,0.073722,0.077171,0.068441,0.514808,1450900.0,0.94266,1.2793233,0.80714536,1.499478,-1.2117487
2015-06-10,0.009472,0.074644,0.08226,0.073882,0.870522,2707900.0,1.5795084,0.82291025,0.7360899,0.9369801,-1.8670716
2015-06-09,0.000713,0.068442,0.073886,0.067789,0.065514,1443600.0,2.1837404,0.4212424,0.6832562,0.4074036,-2.4986002
2015-06-08,-0.006581,0.06736,0.069415,0.061194,-0.608414,1832000.0,1.9964491,0.16855204,0.39174718,-0.010638673,-2.5989516
2015-06-05,-0.015941,0.057051,0.057264,0.048855,-1.497666,2406000.0,1.7340343,0.10521318,-0.049270824,-0.2830168,-2.330613
2015-06-04,0.001497,0.064496,0.075475,0.063323,0.140397,2217000.0,1.3497888,0.09934156,-0.47359288,-0.11745894,-1.3818718
2015-06-03,-0.019566,0.063108,0.070319,0.044922,-1.872063,2841800.0,1.2924762,0.18286158,-1.0093408,-0.60002834,-1.0183214
2015-06-02,-0.012653,0.060697,0.062761,0.048624,-1.226212,2409100.0,0.34238344,0.5252597,-1.0935352,0.012985762,0.12567191
2015-06-01,0.011628,0.070525,0.089629,0.069377,1.113884,3136800.0,-0.6299906,0.645433,-0.8598364,0.4935718,0.6319608
2015-05-29,0.000685,0.066975,0.073556,0.059767,0.065537,2798000.0,0.37471116,0.6279327,-0.7441674,0.69161433,0.21179779
2015-05-28,0.014281,0.067486,0.084226,0.067486,1.347877,2620400.0,0.53325653,0.59882355,-0.61160254,0.7710228,0.06986137
2015-05-27,0.005685,0.070891,0.080481,0.068866,0.533554,2126200.0,1.5130383,0.4418784,-1.0289361,-0.21913622,-0.7003703
2015-05-26,-0.011738,0.076538,0.076959,0.057267,-1.114692,3435700.0,1.6176081,0.41794187,-1.2618387,-0.58578444,-0.6389299
2015-05-22,0.000685,0.07559,0.080226,0.069794,0.065025,1381300.0,1.2197598,0.48123977,-1.2575986,-0.023079354,0.15362237
2015-05-21,-0.003512,0.076328,0.078953,0.069713,-0.334412,1340200.0,1.1951417,0.4787359,-1.253799,-0.07915825,0.068841025
2015-05-20,9.8e-05,0.076748,0.085885,0.073808,0.009293,1971300.0,0.34965274,0.81394494,-0.87724537,0.6122891,0.284837
2015-05-19,0.002053,0.068646,0.084431,0.065173,0.195076,1529500.0,0.14518872,0.97541696,-0.6233147,0.72142494,0.051791713
2015-05-18,0.001566,0.073376,0.083916,0.072322,0.148621,1952500.0,0.076517925,1.0528321,-0.3305772,0.9173204,-0.095149994
2015-05-15,0.010487,0.078136,0.088786,0.077816,0.984642,2939200.0,0.21518266,1.1482549,0.021198079,1.3732797,-0.29485136
2015-05-14,0.008782,0.080621,0.087927,0.079439,0.817436,1823400.0,1.112842,0.97859806,0.30393678,1.4843985,-0.8866141
2015-05-13,0.002903,0.079016,0.092378,0.074491,0.269386,2301100.0,1.6729888,0.5223109,0.30904388,0.9451019,-1.5217355
2015-05-12,-0.001,0.072232,0.080306,0.063729,-0.092903,2056900.0,1.9340328,0.3921143,0.30291218,0.6946492,-1.8131678
2015-05-11,-0.011857,0.074304,0.083452,0.062285,-1.114685,2018300.0,1.7976408,0.27737853,0.2956683,0.7784028,-1.6184208
2015-05-08,0.006064,0.091306,0.10083,0.074398,0.566627,2484400.0,0.9665469,0.3445287,0.31523007,0.92499375,-1.4650327
2015-05-07,0.005698,0.083426,0.086655,0.077399,0.529488,2178000.0,1.5887779,0.04949857,0.36995262,0.66488767,-2.0807874
2015-05-06,-0.001198,0.074711,0.082988,0.065359,-0.111473,3041300.0,1.8216395,-0.07438755,0.23426816,0.34446055,-2.1507294
2015-05-05,-0.025399,0.070986,0.074128,0.042909,-2.424446,3158800.0,1.938543,-0.2526173,0.055057824,0.1941848,-1.9894419
2015-05-04,0.008638,0.076221,0.098305,0.071255,0.817436,3069300.0,0.9498855,-0.13542245,0.030880675,0.9847641,-1.0885452
2015-05-01,0.009413,0.077285,0.087951,0.068752,0.882469,2272900.0,1.7922618,-0.35464513,0.12559584,0.58808863,-1.8318046
2015-04-30,-0.017235,0.072555,0.078635,0.050856,-1.644165,3765500.0,1.964728,-0.47999236,-0.19785336,-0.1471355,-2.0105722
2015-04-29,-0.013448,0.067541,0.081295,0.058648,-1.300445,2316900.0,1.8619541,-0.64098114,-0.5674021,0.2334898,-0.9611963
2015-04-28,0.002697,0.071043,0.083797,0.067517,0.260093,2014400.0,0.94068134,-0.36474392,-0.6314776,0.77621037,-0.08200635
2015-04-27,-0.011709,0.080535,0.080637,0.060039,-1.14257,1803800.0,1.0158595,-0.3953928,-0.5011695,0.75902855,-0.22253004
2015-04-24,0.007384,0.075815,0.092127,0.072615,0.715256,1530700.0,0.22755837,-0.2881679,-0.18368328,1.4395369,0.10465716
2015-04-23,0.009585,0.077684,0.090087,0.075183,0.919601,1685200.0,0.9355383,-0.40230486,0.03684604,1.5471568,-0.36139995
2015-04-22,-0.001064,0.078933,0.081535,0.068834,-0.102173,1823300.0,1.827299,-0.61104447,-0.10599926,0.904097,-0.83990633
2015-04-21,-0.010526,0.076538,0.083543,0.062631,-1.021789,1960700.0,1.7602887,-0.6846308,-0.13437414,0.84577346,-0.79130757
2015-04-20,0.013088,0.078625,0.099081,0.076121,1.254028,2418900.0,0.81192446,-0.46447605,0.02937451,1.4765433,-0.27893955
2015-04-17,-0.005879,0.071454,0.081518,0.066059,-0.566635,1493400.0,2.1709833,-0.7833967,-0.236853,0.3023577,-0.96582824
2015-04-16,-0.004031,0.072715,0.078915,0.063725,-0.390137,1692700.0,1.6452421,-0.6480567,-0.36395103,0.4104946,-0.6449636
2015-04-15,-0.001725,0.079323,0.089639,0.074372,-0.167213,1609300.0,1.0316558,-0.58537894,-0.35702455,0.7906082,-0.24155806
2015-04-14,0.00588,0.080689,0.08733,0.078198,0.56665,1042900.0,0.8436918,-0.49793202,-0.34406036,1.0059146,-0.1321221
2015-04-13,-0.010963,0.072125,0.075615,0.063607,-1.068245,1196800.0,1.537582,-0.66244906,-0.4316265,0.26637307,-0.5499675
2015-04-10,0.008557,0.079126,0.088441,0.075607,0.826721,933100.0,0.42387918,-0.48841152,-0.2689768,1.0070258,-0.22359152
2015-04-09,-0.000288,0.074882,0.077159,0.065156,-0.027877,1319600.0,1.3208457,-0.6443512,-0.39260724,0.30192128,-0.73577917
2015-04-08,-0.002397,0.073132,0.077054,0.066216,-0.232216,1426900.0,1.262541,-0.5975092,-0.6664842,-0.02684034,-0.55358404
2015-04-07,-0.011844,0.075212,0.078782,0.062768,-1.161133,1042000.0,0.753737,-0.5107213,-0.8452117,0.012268249,-0.22345167
2015-04-06,0.007542,0.081368,0.095859,0.080443,0.733833,1676600.0,-0.49445105,-0.27674422,-0.5807821,0.7418744,0.61310136
2015-04-02,-9.5e-05,0.075099,0.081779,0.071503,-0.009292,1320200.0,0.07732062,-0.22429128,-0.77008736,0.5381328,0.23756082
2015-04-01,0.006824,0.0754,0.088023,0.064226,0.65953,1891800.0,-0.4203191,-0.008369077,-0.78606886,0.39896262,0.07019712
2015-03-31,-0.006588,0.073557,0.079108,0.062663,-0.640945,2291300.0,-0.35891855,0.008114081,-0.7364584,0.12843974,-0.1345557
2015-03-30,0.01159,0.084752,0.092342,0.079033,1.114685,1587100.0,-1.1643198,0.17474876,-0.650939,0.14354214,-0.22182725
2015-03-27,0.007983,0.079053,0.090267,0.076748,0.761703,1516800.0,-0.67319417,0.19954258,-0.8708586,-0.79384226,-1.1122624
2015-03-26,-0.006769,0.070188,0.080285,0.06488,-0.650238,1712500.0,-0.5638171,0.26953712,-1.1393147,-1.5127805,-1.4313966
2015-03-25,-0.013544,0.076538,0.080543,0.061957,-1.319038,1701300.0,-0.6859766,0.16409075,-1.5012147,-1.9554778,-0.8945554
2015-03-24,-0.008511,0.072466,0.08285,0.066459,-0.836006,2108700.0,-1.1278187,0.11686844,-1.7876558,-1.9918934,-0.12273908
2015-03-23,-0.002359,0.067194,0.078468,0.067194,-0.232224,2419400.0,-1.8765913,0.53231716,-1.8926768,-1.602352,-0.076958165
2015-03-20,0.004835,0.081539,0.090929,0.069802,0.473725,6854500.0,-2.1518152,0.90157586,-1.9296503,-1.4628825,-0.22162999
2015-03-19,-0.013283,0.07251,0.082278,0.056901,-1.319039,2849800.0,-2.3222544,1.3286328,-1.8380406,-1.550588,-0.608903
2015-03-18,0.03505,0.07633,0.119379,0.073515,3.362625,3791900.0,-2.6698787,1.51474,-1.5074673,-1.0098904,-0.52002674
2015-03-17,0.003011,0.076852,0.087307,0.07382,0.287964,2153100.0,-1.2642206,1.844865,-0.7787302,-0.09556277,-1.1778848
2015-03-16,0.023457,0.088522,0.112383,0.087238,2.192215,3421100.0,-1.1916187,1.912586,-0.18578172,0.32928765,-1.5210663
2015-03-13,0.000895,0.074825,0.081357,0.065614,0.083595,3318800.0,0.36574695,2.0518804,0.7795913,1.1326098,-2.3959913
2015-03-12,0.025924,0.085328,0.112686,0.084229,2.359414,3249800.0,0.2768552,2.045581,1.3128808,1.5546297,-2.55279
2015-03-11,-0.000102,0.08302,0.088184,0.071375,-0.009278,2269600.0,1.4578307,1.2795842,1.1001716,0.1328225,-4.2241507
2015-03-10,-0.009502,0.060759,0.083285,0.060759,-0.873176,3428700.0,1.6144993,0.9345725,0.9374618,-0.094331875,-4.3407645
2015-03-09,0.00233,0.077411,0.0857,0.075229,0.213661,2441200.0,1.5650662,0.6830195,0.7128065,0.05787928,-3.964949
2015-03-06,-0.033585,0.06294,0.06294,0.035429,-3.18615,3123100.0,2.0944626,0.47164866,0.4893217,-0.09076391,-3.8390002
2015-03-05,0.007298,0.08121,0.093208,0.07898,0.687378,1966800.0,1.4661032,0.52912515,0.5220194,1.3180547,-2.3914785
2015-03-04,-0.005395,0.073159,0.078017,0.067456,-0.510895,2978800.0,2.0092561,0.21731552,0.4371878,0.83457184,-2.9055781
2015-03-03,0.003939,0.073357,0.083111,0.066254,0.371567,2009100.0,2.043031,0.083363414,0.37695578,0.8594693,-2.8098633
2015-03-02,-0.018558,0.076538,0.076538,0.047923,-1.7835,2477300.0,1.873044,-0.23121877,0.28221923,0.27225512,-3.2096043
2015-02-27,-0.000193,0.079867,0.082364,0.071024,-0.018586,1630900.0,1.5818868,-0.37918946,0.09146303,0.78084916,-2.3830252
2015-02-26,-0.002891,0.079546,0.083281,0.070625,-0.278656,1743600.0,1.5844126,-0.5251682,-0.1644915,0.54095024,-2.2599506
2015-02-25,-0.014529,0.075618,0.078071,0.057831,-1.421234,2025900.0,1.4860643,-0.70785755,-0.3506061,0.33298364,-2.2266881
2015-02-24,0.000849,0.081647,0.095255,0.078987,0.083,1870200.0,0.34004185,-0.6910455,-0.007738799,1.4523797,-1.220261
2015-02-23,0.003693,0.085847,0.090776,0.081226,0.359642,1564300.0,0.018875286,-0.5985892,0.17127526,1.1940874,-1.8019614
2015-02-20,0.001613,0.082558,0.089861,0.072581,0.156777,1700600.0,-0.017339408,-0.61936164,0.4569708,1.1001068,-2.1332507
2015-02-19,-0.009954,0.089094,0.089094,0.069542,-0.977493,3270600.0,0.02428624,-0.77902657,0.7332097,1.1740612,-2.2581565
2015-02-18,0.029685,0.085143,0.117124,0.084409,2.831031,2409500.0,-0.4326889,-0.8120787,1.1730721,1.5287982,-2.3457224
2015-02-17,-0.00193,0.083154,0.096444,0.074781,-0.184433,2855400.0,0.74155664,-1.2419654,0.9821345,0.24431692,-3.6374204
2015-02-13,-0.016328,0.079468,0.079571,0.061144,-1.586105,2486100.0,0.8224504,-1.3991272,0.93162656,0.19851224,-3.454852
2015-02-12,0.002665,0.084306,0.087609,0.071817,0.258202,2359800.0,0.40519574,-1.4323561,0.90202767,0.70936835,-2.7421467
2015-02-11,-0.025689,0.077873,0.078476,0.054441,-2.554398,2129200.0,0.0970397,-1.8023498,0.77596086,-0.16660577,-3.0734155
2015-02-10,0.031669,0.087315,0.12093,0.084721,3.052368,3396300.0,-0.54961586,-1.8421692,0.7080711,-0.042140905,-2.6864288
2015-02-09,-0.012098,0.082975,0.090149,0.067805,-1.180374,2073200.0,0.29630056,-2.0197852,0.526292,-0.9012327,-3.5613282
2015-02-06,-0.035639,0.080258,0.081345,0.038447,-3.605652,2197300.0,0.6138978,-2.272329,-0.022128254,-0.8996118,-2.4639852
2015-02-05,0.002467,0.088175,0.09085,0.078365,0.248985,1307900.0,-0.21018639,-2.4542828,-0.3150613,0.1658534,0.1777824
2015-02-04,-0.007257,0.081852,0.088246,0.073589,-0.737724,1563800.0,-0.40552023,-2.3596764,-0.59618646,-0.64274395,-0.28476906
2015-02-03,0.001544,0.083917,0.08835,0.075444,0.156754,2160400.0,-0.94959164,-2.3287947,-0.56696093,-0.433705,0.0206061
2015-02-02,0.007598,0.087288,0.09384,0.072299,0.765396,1800400.0,-0.9820788,-2.2315826,-0.82737213,-0.86562216,-0.0749298
2015-01-30,-0.021673,0.082467,0.082953,0.06013,-2.231636,1936400.0,-0.76190794,-2.2189622,-0.92196286,-1.4613057,-0.14660643
2015-01-29,0.01583,0.086975,0.102167,0.082436,1.604576,1705800.0,-2.360645,-2.0176954,-0.98195714,-0.99889725,0.9616519
2015-01-28,-0.011689,0.084994,0.098255,0.070174,-1.198815,2032200.0,-1.4599625,-1.956108,-1.0396109,-1.2275614,0.7567091
2015-01-27,0.013394,0.085595,0.101799,0.073343,1.355568,2131900.0,-2.1954134,-1.8176795,-0.9243271,-0.5317941,1.3087074
2015-01-26,0.002466,0.082725,0.087381,0.075891,0.248986,1381200.0,-1.1230466,-1.8763735,-0.98860043,-0.46768373,1.0578225
2015-01-23,-0.000639,0.087676,0.091042,0.082331,-0.064537,1684100.0,-1.2174046,-1.7574472,-1.0506737,-0.7393408,0.91035104
2015-01-22,-0.003094,0.088258,0.0926,0.070791,-0.313546,2322600.0,-1.5524757,-1.4929824,-0.919329,-0.61368245,0.6074998
2015-01-21,0.008813,0.078138,0.09755,0.072862,0.885292,3026400.0,-1.6852857,-1.395365,-0.5442435,-0.021710414,0.63552594
2015-01-20,0.006561,0.088317,0.093127,0.077395,0.654725,1840500.0,-0.88020086,-1.6155567,-0.00992313,0.7143283,0.37679386
2015-01-16,0.011024,0.085321,0.097377,0.08289,1.08815,1967500.0,-0.6739079,-1.6617336,0.303982,1.0143985,0.04538013
2015-01-15,-0.003816,0.085217,0.088245,0.070987,-0.378083,4323300.0,0.08103171,-1.8153932,0.48463386,0.8562453,-0.3062309
2015-01-14,0.00618,0.074255,0.092635,0.07131,0.608635,1827900.0,-0.25058377,-1.7900155,0.53722113,0.9272233,-0.33370632
2015-01-13,0.003948,0.093789,0.105716,0.082575,0.387299,1689300.0,0.17388105,-1.9484469,0.5001292,0.3270122,-0.46732646
2015-01-12,-0.002532,0.082986,0.091629,0.074241,-0.248985,1457000.0,0.29104263,-1.8770838,0.22960636,-0.09305379,-0.5866677
2015-01-09,-0.00883,0.085821,0.088743,0.072113,-0.876053,1530800.0,-0.43078008,-1.7203639,0.17139715,-0.14518201,-0.2784719
2015-01-08,0.006078,0.09384,0.09749,0.088161,0.599388,1900500.0,-1.338055,-1.6120511,0.22265863,0.034118827,0.28173178
2015-01-07,0.009154,0.100987,0.104773,0.085433,0.894493,1823000.0,-1.2596465,-1.6175163,0.320516,0.040556353,0.21953304
2015-01-06,0.003884,0.088108,0.108551,0.086464,0.378113,2655800.0,-0.8655226,-1.6742518,-0.0022871643,-1.1908838,-0.5386537
2015-01-05,-0.010592,0.083291,0.085223,0.069163,-1.042053,2038400.0,-1.4223635,-1.4712741,-0.32023275,-2.008438,-1.3409916
2015-01-02,0.003763,0.087878,0.09298,0.075125,0.368873,1614800.0,-1.888222,-1.3885758,-0.6570064,-2.2583504,-0.93818074
2014-12-31,-0.014282,0.084611,0.090846,0.067816,-1.420143,1497800.0,-1.7739968,-1.2610142,-1.0492322,-2.8047152,-0.6153675
2014-12-30,-0.024163,0.083821,0.083821,0.056146,-2.462166,1436600.0,-2.581864,-1.2921419,-1.3700502,-2.7973595,0.2676158
2014-12-29,0.011072,0.082624,0.099789,0.082127,1.115822,1952200.0,-3.79905,-1.1197194,-1.6098256,-2.7175486,1.203324
2014-12-26,0.012132,0.087422,0.101582,0.084711,1.208023,2201000.0,-3.1097295,-0.9768825,-1.3543527,-2.0637953,1.3387021
2014-12-24,0.015613,0.086347,0.107358,0.084614,1.5308,1153800.0,-2.417644,-0.9111487,-1.0680909,-1.382006,1.4902799
2014-12-23,0.003587,0.088709,0.09311,0.082874,0.350418,1263600.0,-1.6490612,-0.6872669,-1.0232265,-1.34229,0.83441776
2014-12-22,0.000661,0.084307,0.088097,0.078059,0.064537,1635600.0,-1.8597378,-0.3538205,-0.9229555,-1.3411751,0.17787747
2014-12-19,0.003983,0.086775,0.094487,0.077622,0.387314,3486400.0,-2.0018122,-0.2654074,-0.44816124,-1.028811,-0.25437188
2014-12-18,0.022595,0.094084,0.109122,0.085251,2.148636,2206600.0,-1.5695714,-0.29753724,0.3735914,-0.19156559,-0.5789179
2014-12-17,0.020182,0.086984,0.108441,0.082049,1.88121,2759700.0,-0.104874246,-0.46241793,1.3094916,0.98788893,-1.0895269
2014-12-16,0.004172,0.086672,0.10434,0.078053,0.387306,2649200.0,1.462109,-0.83915406,1.6492853,0.2636411,-1.7917391
2014-12-15,-0.001488,0.095597,0.096672,0.071071,-0.138328,2815700.0,1.2538835,-1.0406525,1.4327915,-0.5345133,-2.4063652
2014-12-12,-0.016296,0.077214,0.089383,0.066315,-1.540016,2575900.0,1.2265407,-1.3579203,1.2905416,-0.7348417,-2.1266186
2014-12-11,0.010253,0.087724,0.10301,0.085158,0.959068,2338700.0,0.58783007,-1.3459176,0.9807188,-0.4980016,-1.1255927
2014-12-10,-0.030118,0.070205,0.078189,0.049676,-2.904816,5374100.0,0.9006705,-1.4868839,0.80275506,-1.2465184,-1.2636937
2014-12-09,0.008874,0.082945,0.094974,0.08169,0.848389,1653800.0,-0.6049905,-1.4088523,0.9969755,-0.38336277,0.5866575
2014-12-08,0.007189,0.083251,0.098843,0.083251,0.682396,1798100.0,0.13661997,-1.5405737,0.9307997,-1.0057125,0.015157148
2014-12-05,-0.005411,0.075503,0.085353,0.070892,-0.516403,1767900.0,0.5522537,-1.6291733,0.5788426,-1.6470414,-0.22401446
2014-12-04,-0.008622,0.066334,0.081397,0.065607,-0.829964,3653100.0,0.3739086,-1.5512314,0.2099785,-2.2093096,0.38769335
2014-12-03,-0.00685,0.081108,0.086886,0.07337,-0.66394,1601100.0,-0.65033054,-1.5584316,0.35331112,-1.9941561,1.1962094
2014-12-02,0.002862,0.080685,0.091342,0.074891,0.276641,1443900.0,-1.2805334,-1.5491941,0.52313983,-1.5703421,1.2533265
2014-12-01,0.004023,0.078696,0.097187,0.074229,0.387299,1899400.0,-1.2471688,-1.5452156,1.0069144,-1.2152871,1.046252
2014-11-28,0.011531,0.085565,0.10469,0.085565,1.097382,988000.0,-1.0970887,-1.6282957,1.333116,-0.92269474,0.8636001
2014-11-26,0.003403,0.086835,0.089998,0.08209,0.322761,1332800.0,0.027383521,-1.7771533,1.3464494,-1.1384194,0.36179113
2014-11-25,0.003463,0.084674,0.090387,0.077162,0.327355,1848700.0,0.47582158,-1.7964988,1.0322046,-1.8794682,0.24573092
2014-11-24,-0.005012,0.093765,0.096607,0.08608,-0.476136,1404400.0,-0.031197995,-1.797132,0.96700203,-2.168921,0.94706357
2014-11-21,0.006598,0.102147,0.102147,0.088795,0.622658,1973400.0,-1.0020388,-1.742636,0.9246408,-1.6262301,1.4545001
2014-11-20,-0.006268,0.083445,0.088816,0.081234,-0.595207,1317800.0,-0.68746114,-1.689892,0.74513584,-2.219371,0.91005623
2014-11-19,0.003581,0.094194,0.098104,0.086796,0.338814,1760100.0,-1.3552943,-1.7442069,0.74004066,-1.9329981,1.1774322
2014-11-18,0.00126,0.093561,0.098217,0.08679,0.119041,1614300.0,-1.2736678,-1.7535546,0.83432937,-1.9999765,1.0589641
2014-11-17,0.013353,0.090579,0.108914,0.089828,1.245338,1360000.0,-1.3881077,-1.7548349,0.60928977,-2.628733,0.47192448
2014-11-14,-0.004107,0.088663,0.093148,0.085353,-0.38459,1866300.0,-1.0818747,-1.7484288,0.37087786,-3.2859266,-0.1105824
2014-11-13,-0.007954,0.09208,0.099919,0.079474,-0.750862,1765000.0,-1.1219945,-1.6974993,-0.103189915,-3.784085,0.39194846
2014-11-12,-0.016317,0.073636,0.084369,0.064153,-1.565826,2554000.0,-1.201029,-1.5682871,-0.5908589,-4.205245,1.0849143
2014-11-11,-0.00767,0.091046,0.095493,0.081843,-0.741699,1845700.0,-2.1719697,-1.677675,-0.9101741,-4.1993513,2.553666
2014-11-10,0.008402,0.088847,0.101256,0.082799,0.805793,1470200.0,-3.2653372,-1.1510069,-1.2279301,-4.1877275,2.0959346
2014-11-07,0.007504,0.091029,0.10059,0.084411,0.714241,2076800.0,-3.0580063,-0.7585668,-1.2845409,-4.0333004,1.9308122
2014-11-06,-0.008867,0.088331,0.094683,0.069901,-0.851593,3619900.0,-2.9844496,-0.3784909,-1.2910361,-3.8831294,1.9219407
2014-11-05,0.038827,0.100842,0.137619,0.098246,3.589478,5502600.0,-3.3563626,-0.10881668,-1.2509577,-3.5392275,2.3266835
2014-11-04,0.001488,0.093597,0.100747,0.087314,0.13736,1991500.0,-1.5139974,-0.08762175,-1.0655394,-2.7326026,2.3208864
2014-11-03,0.005887,0.09317,0.101015,0.085869,0.540252,2236100.0,-1.5660956,0.11131857,-1.1186464,-2.5469275,2.3244326
2014-10-31,0.003103,0.098638,0.098638,0.080712,0.283844,2521000.0,-1.4238167,0.31828344,-1.0874186,-2.383848,2.212156
2014-10-30,0.013286,0.096289,0.109469,0.080007,1.19957,2849000.0,-1.3643922,0.571168,-1.0307181,-2.1252055,2.340205
2014-10-29,-0.005347,0.090648,0.095936,0.074343,-0.485321,1821400.0,-0.6246941,0.76501495,-0.93730193,-2.2126632,2.09396
2014-10-28,0.010602,0.095865,0.103659,0.088406,0.952309,1918300.0,-1.1432602,1.0881188,-0.99553174,-1.9341599,2.0748463
2014-10-27,-0.002745,0.090748,0.099075,0.086196,-0.247231,1353300.0,-0.9206798,1.3882253,-0.88832724,-1.8836133,1.719319
2014-10-24,0.005726,0.094313,0.103023,0.089288,0.512779,1650700.0,-1.1193411,1.6486361,-0.8356022,-1.6082199,1.7066236
2014-10-23,0.013156,0.100791,0.112105,0.094003,1.162911,2354000.0,-0.8281164,1.9826944,-0.603742,-1.2204545,1.6570667
2014-10-22,0.010574,0.091851,0.11083,0.089793,0.924843,2381200.0,-0.18405938,2.3410356,-0.26257974,-0.8720174,1.4006745
2014-10-21,0.0041,0.092998,0.09782,0.087143,0.357109,1765500.0,0.15679273,2.7093995,0.00496909,-0.6866785,0.7246713
2014-10-20,0.009337,0.092543,0.103435,0.091385,0.805809,1382200.0,0.4846706,2.8662508,0.4839648,-0.20630066,0.58213586
2014-10-17,0.009425,0.096642,0.106233,0.080618,0.805809,2424400.0,0.94349945,3.048097,0.9928602,0.20667873,0.23362188
2014-10-16,0.016881,0.079948,0.116581,0.07638,1.419311,3324800.0,1.666588,2.9030082,1.2504642,0.117716566,-0.29916638
2014-10-15,-0.016284,0.091378,0.096175,0.056863,-1.39183,3019200.0,2.9244223,2.3081183,1.2009113,-0.829467,-1.1474087
2014-10-14,0.005927,0.095375,0.115266,0.088314,0.503608,3129400.0,1.8580569,2.4232922,1.0222175,-0.32241294,-0.30523515
2014-10-13,-0.008972,0.09348,0.107476,0.081349,-0.76918,2169600.0,1.9576002,2.3877802,0.9330808,-0.7543553,-0.39903265
2014-10-10,0.000428,0.096514,0.112384,0.09208,0.036644,2541600.0,1.2827871,2.5998185,0.69413733,-0.7072742,0.35085243
2014-10-09,-0.018149,0.092424,0.099298,0.072259,-1.584129,2386200.0,1.3139135,2.5590413,0.7944152,-0.7267806,0.1728745
2014-10-08,0.024726,0.094663,0.120374,0.093489,2.106071,2103600.0,0.5990958,2.8215876,1.0525265,0.16764112,0.5581934
2014-10-07,-0.006833,0.088232,0.09826,0.084035,-0.586036,1805600.0,2.652957,2.3168573,0.9836858,-0.9712335,-0.5698423
2014-10-06,-0.006049,0.093355,0.099149,0.082345,-0.521958,1524800.0,2.4016562,2.3359807,0.9509841,-0.8332164,-0.19597064
2014-10-03,0.004906,0.097088,0.099301,0.087189,0.421227,1603600.0,1.4954082,2.8968637,1.2532761,0.14398465,0.030960426
2014-10-02,-0.005515,0.089532,0.096945,0.084204,-0.476143,1680700.0,1.9225537,2.6849668,1.2805326,-0.27952555,-0.2917125
2014-10-01,0.004367,0.089754,0.10918,0.089754,0.375419,1591700.0,1.2481353,3.0164497,1.5624027,0.4067932,-0.12736252
2014-09-30,0.002991,0.09488,0.107481,0.090913,0.256386,1740600.0,1.7807146,2.8102121,1.7098413,0.17099251,-0.7226674
2014-09-29,0.001712,0.086704,0.095119,0.081912,0.146507,1265600.0,2.5732312,2.5109394,1.7186196,-0.086504,-1.4180304
2014-09-26,0.003221,0.092549,0.098529,0.086452,0.274712,1391900.0,2.859315,2.2402127,1.6458004,-0.27868497,-1.6614105
2014-09-25,-0.011043,0.091384,0.095791,0.079789,-0.952316,1754900.0,3.0617726,1.8911653,1.4795067,-0.63828033,-1.785184
2014-09-24,-0.003913,0.095199,0.095199,0.084919,-0.338799,1080400.0,2.8361158,1.7792318,1.3949535,-0.42237395,-1.1778815
2014-09-23,-0.00074,0.09208,0.097736,0.087117,-0.064087,1400100.0,2.4901652,1.8107179,1.3423867,-0.29951215,-0.99628234
2014-09-22,-0.005466,0.08657,0.093113,0.081405,-0.476158,1431100.0,2.5456104,1.6919975,1.2732203,-0.3840919,-1.0639681
2014-09-19,0.005921,0.09693,0.102587,0.091503,0.512772,2140800.0,1.673609,2.115509,1.4730141,0.26260698,-0.787592
2014-09-18,-0.007451,0.091736,0.096206,0.080734,-0.650131,1849900.0,1.970255,1.9246271,1.503145,-0.096209705,-1.1439759
2014-09-17,0.001682,0.09782,0.104593,0.088292,0.146492,2083000.0,1.4893216,1.7893163,1.570853,0.072715804,-1.0778494
2014-09-16,0.010087,0.090573,0.10727,0.088137,0.869911,2281700.0,1.954198,1.6150912,1.6788437,-0.017153118,-1.4230002
2014-09-15,0.00085,0.096026,0.1009,0.08825,0.073257,1346700.0,2.721255,1.3311105,1.5201285,-0.56930846,-1.9409126
2014-09-12,-0.021321,0.085265,0.087423,0.067887,-1.877159,1826300.0,2.8430753,1.0681349,1.2920489,-0.89105237,-1.9549171
