Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-25,-0.003485,0.026204,0.026204,0.013336,-0.235634,4705100.0,0.16700381,0.6031446,0.065748885,-0.85044193,0.55521953
2015-06-24,-0.008067,0.013965,0.01822,0.00883,-0.549828,4670600.0,0.22223154,0.64444786,0.2547062,-0.7371272,0.40575656
2015-06-23,0.004776,0.01866,0.025884,0.018513,0.324005,3888700.0,0.8734954,0.5421844,0.46462893,-0.646691,-0.6147125
2015-06-22,0.005823,0.027855,0.029634,0.021627,0.392731,5511700.0,0.6011399,0.6189762,0.3707264,-0.6760978,-0.16824287
2015-06-19,-0.011655,0.015142,0.016022,0.003565,-0.79528,8728800.0,0.21524942,0.6304342,0.122442,-0.7845309,0.2303243
2015-06-18,0.010909,0.020735,0.034661,0.020439,0.736366,7596800.0,0.95471925,0.5434485,0.4158963,-0.60204464,-0.9378289
2015-06-17,-0.003767,0.019989,0.024417,0.011134,-0.255264,7818300.0,0.090834685,0.64667654,0.015699482,-0.834016,0.16416791
2015-06-16,0.006417,0.016731,0.027425,0.014354,0.431999,5937400.0,0.032877885,0.64237165,0.2666009,-0.72128093,0.10461618
2015-06-15,-0.010962,0.009552,0.013518,0.001472,-0.746193,5995100.0,-0.38414297,0.48178968,0.25116006,-0.7317527,0.28306863
2015-06-12,-0.004452,0.015442,0.019975,0.009445,-0.304375,4900700.0,0.11511812,0.3734291,0.64279354,-0.49642038,-0.76851845
2015-06-11,0.000144,0.019537,0.024218,0.015441,0.009819,5238700.0,0.63798404,0.40793148,0.16186556,-0.68300366,-1.5712335
2015-06-10,0.024724,0.02256,0.044294,0.020911,1.649483,6807800.0,1.0281042,0.42576876,-0.5206123,-1.1159196,-2.1468966
2015-06-09,0.003989,0.018362,0.024683,0.016256,0.265083,4439700.0,0.09978715,0.31898662,-1.4236764,-1.8284767,-0.79992926
2015-06-08,-0.010092,0.015831,0.017321,0.00734,-0.677467,4864300.0,-0.3871784,0.40284166,-1.5168266,-1.7537987,-0.3581142
2015-06-05,0.002346,0.019708,0.02583,0.015377,0.157112,4413100.0,0.039790727,0.7162725,-1.0885705,-1.3487661,-0.4992997
2015-06-04,-0.010733,0.013786,0.021467,0.004923,-0.726563,6460000.0,-0.30479914,0.8309377,-1.0195876,-1.1237825,0.055406183
2015-06-03,-0.001303,0.021759,0.025299,0.0163,-0.088356,4902700.0,0.3666825,1.1337925,-0.54140633,-0.6739245,-0.68688107
2015-06-02,-0.001013,0.012913,0.023671,0.002302,-0.068725,4457400.0,0.22112307,1.1652229,-0.48082185,-0.5914589,-0.72055304
2015-06-01,0.006261,0.025186,0.029932,0.014806,0.42218,6309400.0,0.1789338,1.2106553,-0.13257319,-0.33917803,-0.9107318
2015-05-29,-0.012651,0.015145,0.019099,0.003285,-0.863998,6678100.0,-0.43773684,1.1876332,-0.038150147,-0.16425861,-0.24998833
2015-05-28,0.001007,0.018367,0.022764,0.0084,0.068718,3893900.0,0.246041,1.1676888,0.42945176,0.10995363,-1.1287147
2015-05-27,0.01386,0.02312,0.036345,0.017919,0.932731,7064800.0,-0.27028552,1.0801497,0.6862882,0.14535902,-1.0244732
2015-05-26,-0.015513,0.013978,0.016758,-0.000652,-1.060356,6228100.0,-1.474736,0.8572976,0.6682436,0.11893834,-0.11220248
2015-05-22,0.003604,0.017485,0.025561,0.017485,0.245453,4511700.0,-0.90058225,1.0860158,1.2246333,0.63232654,-1.0265723
2015-05-21,-0.005876,0.015156,0.019827,0.011215,-0.402557,6483800.0,-1.3327562,0.9195587,1.3395485,0.71723634,-0.6729647
2015-05-20,-0.005416,0.019819,0.020836,0.008641,-0.373101,4870100.0,-0.9931871,0.8200856,1.6874422,0.8257503,-1.138479
2015-05-19,0.002286,0.02055,0.026661,0.018513,0.157097,4351000.0,-0.69813067,0.548744,1.9367632,0.8068842,-1.91827
2015-05-18,0.006181,0.021002,0.028322,0.012071,0.42218,5553800.0,-0.501409,0.39284274,1.9197317,0.7238612,-1.8696507
2015-05-15,-0.006143,0.019968,0.028553,0.008473,-0.42218,7121000.0,-0.42161244,0.358736,1.7285327,0.7129264,-1.6794853
2015-05-14,0.019665,0.023112,0.038987,0.02148,1.32547,6491100.0,0.09925238,0.2559144,1.776843,0.52146584,-2.0041158
2015-05-13,0.001167,0.021187,0.023118,0.012869,0.078537,5129800.0,-0.53119886,-0.09436838,1.4167477,0.17747842,-1.1826026
2015-05-12,-0.004781,0.013348,0.02,0.004774,-0.323433,7438200.0,-0.59650284,-0.68141896,1.5301403,0.08984557,-1.5945063
2015-05-11,-0.006478,0.017799,0.023673,0.010308,-0.441048,10998500.0,-0.19047147,-0.72645074,1.2220246,0.11054537,-2.3169959
2015-05-08,0.043406,0.028877,0.075157,0.026885,2.832512,18359000.0,0.45149285,-0.61941445,0.66310215,-0.14692968,-2.9745176
2015-05-07,0.013857,0.018897,0.037541,0.018275,0.891884,6660300.0,1.2736754,-0.11517668,-0.62353367,-1.0346397,-1.6845968
2015-05-06,-0.004396,0.023235,0.030969,0.009004,-0.28421,7084600.0,0.34268996,-0.09073827,-0.99672,-1.1691067,-0.44560456
2015-05-05,0.005794,0.023251,0.032897,0.020606,0.372414,8099800.0,0.060158126,-0.06812604,-0.78564566,-1.0873674,-0.73804796
2015-05-04,-0.002888,0.024639,0.026035,0.015642,-0.186188,7426400.0,-0.3747444,-0.049342167,-0.8049795,-1.0598722,-0.2606471
2015-05-01,-0.004239,0.007474,0.029718,0.006393,-0.274437,10142800.0,-0.4502737,0.09127496,-0.48318493,-0.8435982,0.024168923
2015-04-30,-0.019157,0.017871,0.02272,-0.008795,-1.264351,11780600.0,-0.58981663,0.1746484,-0.21698268,-0.5779377,0.14213338
2015-04-29,0.008537,0.021671,0.04612,0.020448,0.558678,9812400.0,0.34486505,0.30629405,0.45178127,0.035634894,-1.0584165
2015-04-28,-0.004918,0.023489,0.026378,0.009804,-0.323433,6297500.0,-0.38162452,0.23825225,0.29807273,-0.22069983,-0.074341424
2015-04-27,-0.005632,0.034055,0.037381,0.011979,-0.37246,7122400.0,-0.18260935,-0.23124306,0.80097246,-0.106751874,-1.005015
2015-04-24,-0.003544,0.026473,0.027226,0.014118,-0.235221,6219900.0,-0.14098887,-0.76011044,0.9835634,-0.19705412,-1.6185231
2015-04-23,-0.004264,0.023146,0.023446,0.012944,-0.284234,7193400.0,0.15142438,-0.8901307,0.7875963,-0.27134106,-2.210684
2015-04-22,0.040704,0.027634,0.092583,0.027165,2.607102,20912400.0,0.77756476,-0.75152415,0.23166263,-0.43769118,-2.6308978
2015-04-21,0.009734,0.025182,0.037794,0.024552,0.617454,9619700.0,0.5844693,-0.789278,-0.94107634,-1.7014227,-0.69262564
2015-04-20,0.0031,0.027886,0.031207,0.021244,0.19603,5948900.0,-0.105172195,-0.88142335,-1.0318604,-1.8382766,0.31108886
2015-04-17,-0.017213,0.011748,0.017964,9.2e-05,-1.107529,11212900.0,-0.3683475,-0.8392858,-1.0124265,-1.6987368,0.93340695
2015-04-16,-0.000457,0.017965,0.025422,0.015169,-0.029396,4121300.0,0.536756,-0.52746916,-0.46055448,-1.3152753,0.23666432
2015-04-15,0.002289,0.021385,0.026212,0.016714,0.147004,5347100.0,0.37669644,-0.53205496,-0.5169834,-1.4197278,0.26002052
2015-04-14,-0.001219,0.018896,0.025427,0.008943,-0.0784,5621800.0,0.10164038,-0.52561766,-0.59863305,-1.4265108,0.5887414
2015-04-13,-0.011004,0.01845,0.02737,0.00753,-0.715469,5059800.0,0.15893906,-0.3911545,-0.44635916,-1.2910132,0.6768193
2015-04-10,-0.001505,0.024135,0.024135,0.012463,-0.098031,4628500.0,0.67184055,-0.43571913,0.05790481,-1.1191474,-0.388846
2015-04-09,-0.000902,0.02137,0.025205,0.008942,-0.058784,5408500.0,0.7900361,-0.554175,-0.078166954,-1.2765911,-0.8852869
2015-04-08,0.010638,0.021691,0.036422,0.020296,0.686066,6604200.0,1.0738946,-0.64567953,-0.40627655,-1.4513668,-1.5116559
2015-04-07,0.009202,0.023112,0.035788,0.022017,0.588058,6660800.0,1.1470613,-0.8921805,-0.7807886,-1.8737111,-1.4751841
2015-04-06,-0.001379,0.011544,0.025765,0.006544,-0.088215,8351200.0,0.13444868,-0.8403984,-1.1824034,-2.0944831,-0.05860427
2015-04-02,0.001688,0.017321,0.027183,0.014504,0.107826,5083000.0,0.15132412,-0.71559566,-1.1859888,-2.0430963,-0.16272607
2015-04-01,-0.003516,0.020919,0.022011,0.005321,-0.225437,7633000.0,-0.18587911,-0.6144013,-1.3528532,-2.0285807,0.31203055
2015-03-31,-0.003807,0.017343,0.028842,0.0161,-0.245025,7400500.0,0.02714876,-0.3592166,-1.3225999,-1.8246608,0.1898734
2015-03-30,0.001831,0.027768,0.032438,0.019673,0.117614,11237100.0,-0.15765247,-0.3255043,-1.0705603,-1.802125,-0.37296394
2015-03-27,-0.000762,0.019207,0.023718,0.013451,-0.048996,6521100.0,-0.5127542,-0.31461605,-1.0713456,-1.8372294,-0.046686977
2015-03-26,-0.00213,0.012845,0.029143,0.009274,-0.137222,9487200.0,-0.7401558,-0.15833624,-0.85923797,-1.6482098,0.26275113
2015-03-25,-0.020417,0.020296,0.025314,-0.000536,-1.342735,13054300.0,-0.65358514,0.13097702,-0.73668975,-1.358943,0.59561026
2015-03-24,0.000298,0.0206,0.029574,0.016645,0.019592,6534800.0,0.57239085,0.45031032,-0.13046573,-0.91876906,-0.26189965
2015-03-23,-0.004896,0.029679,0.032404,0.015149,-0.323448,8128000.0,0.4216171,0.36268193,-0.27108726,-1.055541,-0.6155242
2015-03-20,0.008981,0.027015,0.033887,0.019837,0.588074,15372000.0,0.55494976,0.21654215,-0.3418852,-1.2587664,-1.0353179
2015-03-19,-0.001606,0.018961,0.02445,0.002494,-0.105362,15407500.0,0.15871397,0.010147851,-0.7783748,-1.6241477,-0.79509294
2015-03-18,0.011985,0.018714,0.033719,-0.000882,0.776733,50658000.0,-0.051255368,0.00833815,-0.8064705,-1.6896344,-0.79215753
2015-03-17,-0.016802,0.016654,0.017792,0.001787,-1.107521,14290800.0,-0.42885467,0.1471172,-1.225362,-1.5975945,-0.4899836
2015-03-16,0.015055,0.027456,0.039621,0.026455,0.977661,9849600.0,0.3523041,0.3577532,-0.8498686,-1.3079097,-1.4865689
2015-03-13,-0.016878,0.017495,0.017495,0.001069,-1.11486,12578800.0,-0.6047087,0.2902643,-1.3399047,-1.5102184,-0.76456153
2015-03-12,0.018243,0.026654,0.040528,0.026269,1.183464,9530800.0,0.02042783,0.45999476,-1.1475519,-1.3561957,-1.6352112
2015-03-11,-0.001697,0.02195,0.028682,0.012024,-0.110268,12105200.0,-1.0726166,0.42084044,-1.4353273,-1.4763312,-0.6648674
2015-03-10,-0.022916,0.013604,0.014431,-0.003086,-1.524055,11125600.0,-1.1491028,0.73882186,-1.2728693,-1.116926,-0.4564615
2015-03-09,0.007722,0.024765,0.031167,0.01931,0.509643,8902000.0,-0.3853392,1.2441797,-0.52496845,-0.32470635,-0.95921695
2015-03-06,-0.017473,0.017578,0.021598,0.002132,-1.173675,11590800.0,-1.1506639,1.1289414,-0.3755473,-0.17357747,-0.380826
2015-03-05,0.001388,0.024954,0.025476,0.020295,0.093101,6756000.0,-0.3297451,1.3547319,0.35022134,0.44824556,-1.3242252
2015-03-04,-0.00563,0.01974,0.01974,0.008992,-0.379776,8021200.0,-0.4234059,1.2570567,0.61150545,0.56385046,-1.1063731
2015-03-03,-0.010744,0.021615,0.021615,0.002734,-0.732643,8807200.0,-0.1855968,1.1235222,0.85298127,0.6725112,-1.5252076
2015-03-02,0.025727,0.040603,0.046545,0.032066,1.710289,11653600.0,0.31673115,0.91942316,1.1740704,0.792958,-2.3509338
2015-02-27,-0.008913,0.019252,0.021935,0.011201,-0.59787,7965200.0,-0.6245855,1.3457603,0.69854695,0.8440375,-0.338178
2015-02-26,0.002711,0.021006,0.025864,0.016596,0.181336,13459600.0,0.6852154,1.1451811,1.0377988,0.82020825,-1.7237006
2015-02-25,0.001982,0.015764,0.026886,0.015764,0.132301,6842800.0,0.15377375,0.9013975,1.1173224,0.85524374,-1.3124455
2015-02-24,-0.001978,0.023285,0.023285,0.013419,-0.132301,9045200.0,0.10846468,0.70054704,1.2275622,0.85870093,-1.2988367
2015-02-23,3.6e-05,0.020146,0.021491,0.010018,0.002441,6654800.0,0.22208872,0.589758,1.3375685,0.8097033,-1.5901207
2015-02-20,0.014493,0.020068,0.035082,0.012561,0.95562,9034800.0,0.3192514,0.47519484,1.4400979,0.70192045,-1.839157
2015-02-19,-7.4e-05,0.023897,0.023897,0.016049,-0.004898,5654800.0,-0.61402386,0.5536737,1.2636209,0.81246066,-0.4078305
2015-02-18,-0.006461,0.020296,0.020785,0.01005,-0.428803,6429200.0,-0.73533505,0.1621875,1.6197768,0.7432328,-1.0080231
2015-02-17,0.004599,0.027296,0.029226,0.021204,0.303833,6810400.0,-0.6869324,-0.11546528,1.9986249,0.7793063,-1.67385
2015-02-13,-0.004725,0.027225,0.027225,0.012274,-0.313629,8476000.0,-0.6439834,-0.24373114,1.9050461,0.7064766,-1.6211348
2015-02-12,0.018497,0.026548,0.039168,0.0244,1.205521,11641600.0,-0.17178562,-0.29541358,1.8970486,0.4994332,-1.9606587
2015-02-11,0.012794,0.029425,0.034553,0.026589,0.823295,8795600.0,-0.7766571,-0.27228862,1.4632195,0.4169514,-0.766624
2015-02-10,-0.003428,0.032749,0.037085,0.020669,-0.221359,9396800.0,-0.90017456,-0.35740134,1.4733268,0.44419125,-0.51456165
2015-02-09,-0.007329,0.027716,0.03129,0.01953,-0.476768,7834400.0,-0.74236876,-0.775945,1.8168356,0.5453965,-1.0227417
2015-02-06,-0.016115,0.027565,0.030212,0.005974,-1.06543,11242000.0,-0.68643993,-1.3276876,2.048996,0.556611,-1.6845474
2015-02-05,0.026086,0.036911,0.054565,0.031673,1.680839,16565600.0,-0.32228467,-1.5760119,2.0590844,0.44778514,-2.4156504
2015-02-04,0.019631,0.026963,0.05521,0.025025,1.240582,22170800.0,0.05922986,-1.4071836,0.9756543,-0.02976695,-2.0553272
2015-02-03,0.017428,0.033269,0.048323,0.02534,1.082458,15075600.0,0.21419898,-1.3521258,-0.007966613,-0.5937746,-1.8476774
2015-02-02,0.001687,0.033399,0.033399,0.006749,0.104596,13665200.0,0.3913208,-1.2693753,-0.85127574,-1.2181679,-1.6657121
2015-01-30,0.027863,0.079142,0.092486,0.056391,1.680835,22151600.0,0.265688,-1.1183641,-1.2512162,-1.2768357,-1.7745935
2015-01-29,0.006657,0.032635,0.037934,0.02279,0.398941,15668400.0,-0.89616424,-1.6285739,-1.8075068,-2.095141,-0.3695697
2015-01-28,-0.018447,0.03406,0.036026,0.00855,-1.126243,11430800.0,-1.2159705,-1.4520029,-1.7564739,-1.8562801,0.20542136
2015-01-27,-0.021596,0.016777,0.016777,-0.004096,-1.347607,11027600.0,-0.76767665,-0.8912102,-1.349415,-1.3652773,0.6488185
2015-01-26,-0.006814,0.022383,0.023775,0.009888,-0.428108,8552400.0,0.25568485,-0.35087937,-0.95602745,-0.8897138,0.37531695
2015-01-23,0.002678,0.031425,0.039923,0.030068,0.167835,6166800.0,1.028954,-0.30616605,-0.865714,-0.8112165,-1.0396942
2015-01-22,0.001244,0.020444,0.034625,0.012135,0.077839,11566000.0,0.74809504,-0.43066755,-1.0456499,-1.0295385,-1.1281236
2015-01-21,0.001713,0.025034,0.038919,0.018391,0.10704,9784000.0,0.7811661,-0.45236447,-1.2622362,-1.139385,-1.4028552
2015-01-20,0.007413,0.032874,0.046862,0.024973,0.459733,14933200.0,0.053032853,-0.44764346,-1.5184257,-1.2101583,-1.2065367
2015-01-16,0.00719,0.02276,0.035753,0.021136,0.44271,11137200.0,-0.5701522,-0.46850213,-1.7651862,-1.4309933,-0.74688447
2015-01-15,-0.009508,0.032379,0.035436,0.014885,-0.591091,10569200.0,-1.0608952,-0.36934653,-1.6543691,-1.2829971,-0.19084397
2015-01-14,-0.020017,0.011439,0.019163,0.001507,-1.269752,12218000.0,-0.9937665,-0.079444125,-1.3148774,-0.9289501,-0.042505205
2015-01-13,0.002923,0.03566,0.05064,0.024158,0.184864,10284000.0,-0.066213764,0.4010637,-0.8824069,-0.30802438,-0.5879892
2015-01-12,-0.001958,0.029766,0.033553,0.022271,-0.124054,6425600.0,-0.33503374,0.25151935,-0.81534743,-0.41059536,-0.40179458
2015-01-09,-0.014823,0.02449,0.027832,0.009566,-0.953545,10523600.0,-0.248808,0.30828738,-0.8046102,-0.34311703,-0.6564543
2015-01-08,0.013412,0.036616,0.044178,0.034371,0.851364,10443200.0,0.07519535,0.4079582,-0.7221599,-0.17721258,-1.5016308
2015-01-07,0.013398,0.031506,0.042283,0.027555,0.839218,9346800.0,-0.46386915,0.47951272,-0.9863389,-0.37817955,-0.93022346
2015-01-06,-0.006444,0.030213,0.034139,0.010663,-0.406227,11070000.0,-1.3405849,0.4465253,-0.83083147,-0.20798588,-0.096096426
2015-01-05,-0.022074,0.021821,0.02186,0.003905,-1.422989,12751200.0,-1.3397812,0.776131,-0.52636415,0.3278326,-0.00073480606
2015-01-02,0.010755,0.03238,0.045589,0.028891,0.685944,8389600.0,-0.4301195,1.1309059,0.009890145,0.7326624,-1.2222031
2014-12-31,-0.008883,0.031368,0.038244,0.018547,-0.571625,5904800.0,-1.3383135,1.0581765,-0.064645454,0.833646,-0.44133937
2014-12-30,-0.003315,0.026477,0.027561,0.018655,-0.21405,4781600.0,-1.0161407,1.1872394,0.21951061,1.0011644,-0.6114502
2014-12-29,-0.004463,0.027215,0.031918,0.021703,-0.289467,5262400.0,-0.7448168,1.1827741,0.42776653,1.1412529,-1.073969
2014-12-26,-0.003774,0.027755,0.034245,0.023876,-0.245689,4768800.0,-0.48706198,1.0514345,0.5491294,1.1976385,-1.7813308
2014-12-24,0.008935,0.028646,0.041664,0.028219,0.576492,5236800.0,-0.16460171,1.0862749,0.504233,1.1669128,-2.1476698
2014-12-23,0.003974,0.030867,0.036351,0.027171,0.255432,5537600.0,-0.31510472,1.089749,0.1712527,1.0009845,-1.8987181
2014-12-22,0.009707,0.0307,0.038123,0.029168,0.617829,5680000.0,-0.6494232,0.8899107,-0.009942228,0.76133436,-2.0089543
2014-12-19,-0.009426,0.024642,0.029389,0.016938,-0.605683,15563600.0,-0.71674,0.9485839,-0.5319771,0.63127905,-2.1035707
2014-12-18,0.019608,0.038703,0.049057,0.035926,1.235703,10318000.0,-0.3555665,0.8986648,-0.9708368,0.49022403,-2.9065545
2014-12-17,0.022375,0.030634,0.052697,0.028931,1.379219,9714400.0,-1.0193187,1.0622699,-1.5656718,0.17121106,-2.373049
2014-12-16,-0.012816,0.01262,0.034761,0.010338,-0.800286,12050400.0,-2.1376886,1.0764632,-1.792561,0.17759776,-1.6697305
2014-12-15,-0.000312,0.033318,0.03604,0.012985,-0.019458,12825200.0,-1.9916612,1.4163144,-1.1311792,0.69006914,-1.5942127
2014-12-12,-0.024096,0.017638,0.032949,0.00299,-1.542202,15325600.0,-2.3488743,1.7002639,-0.7797101,1.20523,-1.3531927
2014-12-11,0.005349,0.032585,0.042912,0.030857,0.340545,13383600.0,-1.0066062,2.1102355,-0.049149744,2.1133945,-2.8246274
2014-12-10,-0.009162,0.026354,0.030478,0.015537,-0.588661,8528000.0,-1.610297,2.0392237,0.08439512,2.1823914,-2.4568636
2014-12-09,0.003953,0.013692,0.034122,0.013692,0.252983,10454000.0,-0.9456497,1.8619485,0.44813836,2.3035583,-3.551805
2014-12-08,-0.000949,0.02834,0.036653,0.024515,-0.060806,12342000.0,-1.0332847,1.8601933,0.47177774,2.5824015,-3.716245
2014-12-05,0.008463,0.029722,0.037003,0.027203,0.537563,7838000.0,-0.98864734,1.826076,0.51940113,2.5128837,-3.8734877
2014-12-04,-0.001758,0.02964,0.030308,0.021665,-0.111885,7362400.0,-1.0657912,1.8349717,0.37490517,2.5328052,-3.577173
2014-12-03,0.006115,0.026292,0.035146,0.022537,0.386772,9382000.0,-0.79640955,1.8514464,0.2882798,2.4888842,-3.9347358
2014-12-02,0.007205,0.031815,0.036115,0.028073,0.452439,8535200.0,-0.5428486,1.9257824,0.096052565,2.4618857,-3.8152044
2014-12-01,-0.000155,0.020112,0.037547,0.020112,-0.009732,10925600.0,-0.8601101,1.8143725,0.026894009,2.5361598,-3.4901788
2014-11-28,0.003615,0.033028,0.036703,0.030311,0.226216,5186800.0,-0.6981398,1.7819259,0.07881329,2.6663444,-3.8387983
2014-11-26,0.0,0.028633,0.034506,0.021123,0.0,7977200.0,-0.73191875,1.6624733,0.0059154686,2.6487057,-3.811732
2014-11-25,0.010368,0.030741,0.041398,0.028562,0.642181,12966400.0,-0.59410286,1.5203342,-0.025732124,2.605045,-4.0098667
2014-11-24,0.001574,0.030908,0.031919,0.025248,0.097305,10724800.0,-0.4575797,1.5979123,-0.2411116,2.5759823,-3.6514544
2014-11-21,0.010132,0.041925,0.047724,0.032451,0.620282,11886800.0,-0.34609485,1.5455644,-0.18283927,2.5802085,-3.812195
2014-11-20,0.007244,0.01817,0.036104,0.018088,0.440277,6704000.0,-0.27799365,1.6475056,-0.19442222,2.5040016,-3.4513705
2014-11-19,0.000521,0.029812,0.032282,0.017301,0.031627,6642800.0,-0.8878193,1.5909431,-0.07317271,2.7376554,-2.6656795
2014-11-18,-0.00028,0.027713,0.035695,0.024751,-0.017032,7647200.0,-1.3216217,1.4440417,0.26554894,2.9710085,-2.655081
2014-11-17,0.003858,0.026681,0.038452,0.024946,0.233528,9876800.0,-2.3262506,1.1096005,1.2828964,2.9885209,-2.9090502
2014-11-14,-0.00829,0.028656,0.028738,0.018784,-0.505962,8532800.0,-3.065853,0.79929817,1.8712612,3.182737,-2.6682403
2014-11-13,-0.004088,0.02959,0.02959,0.018128,-0.25055,12473200.0,-3.0403044,0.6115774,2.4120207,3.299707,-3.301448
2014-11-12,0.016706,0.032068,0.045795,0.029953,1.00705,10897200.0,-2.8931587,0.41670522,2.7728312,3.321827,-3.7801378
2014-11-11,-0.001918,0.031454,0.034351,0.027232,-0.115864,8467600.0,-3.2775218,0.10588369,2.9315457,3.421129,-3.1526525
2014-11-10,-0.008794,0.033871,0.035594,0.019716,-0.535858,13145200.0,-3.3175557,-0.59488803,3.3757133,3.386721,-3.7140868
2014-11-07,0.009357,0.035842,0.045408,0.031369,0.564823,9507600.0,-3.034975,-1.174885,3.6776228,3.4213502,-4.198801
2014-11-06,0.002244,0.035634,0.041404,0.027458,0.135178,13212000.0,-2.6657047,-1.4312539,3.5793738,3.3273113,-3.9756572
2014-11-05,0.026999,0.04079,0.075659,0.040108,1.583435,21939600.0,-2.2642367,-1.8521202,3.497167,3.2198365,-4.0348277
2014-11-04,0.00592,0.027613,0.042021,0.025255,0.345176,16644400.0,-2.5510237,-3.685133,3.3436255,2.8616626,-4.3484926
2014-11-03,0.000456,0.033787,0.043311,0.025293,0.026555,12716000.0,-2.4296682,-4.3585725,3.1749754,2.8059785,-4.6158066
2014-10-31,0.020199,0.038518,0.06132,0.038518,1.153785,24956000.0,-1.930973,-4.5903583,2.7866101,2.6373246,-4.6991577
2014-10-30,0.102441,0.102639,0.154507,0.100178,5.307907,50857600.0,-0.7469091,-4.128227,1.7866988,2.2880604,-4.084167
2014-10-29,-0.00946,0.033805,0.043794,0.021571,-0.494823,16095200.0,1.3785193,-2.7720525,-0.3636365,1.6265032,-0.6734915
2014-10-28,0.015463,0.041541,0.052461,0.038872,0.796562,10497600.0,1.6901801,-3.055033,-0.3190434,1.42886,-1.4305894
2014-10-27,-0.000328,0.03368,0.041782,0.029556,-0.016903,6658800.0,1.6034065,-2.9911404,-0.4414853,1.3620393,-0.55814505
2014-10-24,-0.003734,0.032576,0.035089,0.02402,-0.193107,10896000.0,1.4532396,-3.3025239,-0.42231902,1.2365634,-0.9122429
2014-10-23,0.01593,0.050203,0.060171,0.04436,0.811035,9729600.0,1.4077381,-3.5064356,-0.46384686,1.1871576,-1.4428155
2014-10-22,-0.011204,0.03562,0.038825,0.023384,-0.576897,11042000.0,1.0909412,-3.8840585,-0.85895574,0.9100692,-1.4380804
2014-10-21,0.026269,0.045334,0.063273,0.035966,1.317928,12986000.0,1.0959225,-4.017375,-1.1108685,0.62974983,-2.3461702
2014-10-20,0.00898,0.033354,0.046778,0.031393,0.446545,7628000.0,1.5539331,-4.1253095,-2.027094,-0.07533531,-2.0421405
2014-10-17,0.014778,0.045105,0.053932,0.038626,0.724144,12731600.0,1.7015849,-4.222877,-2.536882,-0.5590827,-2.000361
2014-10-16,0.013733,0.019374,0.051027,0.009547,0.663795,15625600.0,1.3471215,-4.4178386,-3.2182815,-1.1043838,-1.0759776
2014-10-15,-0.012184,0.026214,0.031885,0.006238,-0.596214,19668000.0,0.58959764,-4.599977,-3.5347085,-1.2353442,-0.58451474
2014-10-14,-0.007637,0.036376,0.043931,0.026388,-0.376549,14018000.0,0.72978693,-4.1709814,-3.6095834,-0.9082,-1.0249801
2014-10-13,-0.003415,0.033292,0.049714,0.029351,-0.16896,12188800.0,0.8786021,-3.7995274,-3.5330062,-0.7327149,-0.89492965
2014-10-10,-0.013143,0.036615,0.044992,0.022105,-0.658966,11744400.0,0.75917226,-3.502125,-3.203723,-0.41330314,-0.46572897
2014-10-09,-0.021897,0.034986,0.034986,0.012404,-1.12241,10996800.0,1.0791011,-3.0211747,-3.1283152,-0.112693,-0.4997389
2014-10-08,0.020716,0.035618,0.05807,0.033975,1.040344,14038800.0,1.7930287,-2.8909085,-2.6601844,0.02342825,-1.7368456
2014-10-07,-0.017659,0.030925,0.032294,0.01645,-0.902759,8949600.0,0.85198975,-3.0581353,-2.817747,-0.18417655,-0.11219826
2014-10-06,-0.000944,0.038649,0.041385,0.034105,-0.048279,8937200.0,1.6826521,-2.732041,-2.7273996,0.15334587,-1.4233463
2014-10-03,0.010824,0.042187,0.048459,0.037989,0.547939,9960800.0,1.7029537,-2.741879,-2.8568559,-0.029954385,-1.5903488
2014-10-02,-0.001381,0.030736,0.035668,0.024818,-0.07,11411600.0,1.1790559,-2.8904173,-2.9335632,-0.17689534,-0.39428106
2014-10-01,-0.015747,0.033193,0.037853,0.018146,-0.811039,11686000.0,1.2806257,-2.6381712,-3.0519652,-0.030855756,-0.4704869
2014-09-30,0.011568,0.036896,0.05089,0.036159,0.588967,11456000.0,1.8055462,-2.556348,-2.919421,0.076579824,-1.7581031
2014-09-29,-0.004766,0.027263,0.033372,0.021936,-0.243798,8788800.0,1.323311,-2.7001157,-3.286058,-0.25111517,-0.76142776
2014-09-26,0.005837,0.039355,0.043139,0.03498,0.296895,7178800.0,1.4718109,-2.5136077,-3.2163877,-0.0784954,-0.9686084
2014-09-25,-0.017257,0.03393,0.035041,0.016444,-0.893094,11729600.0,0.89745265,-2.4497888,-3.271857,-0.023284402,-0.49994156
2014-09-24,0.009178,0.037277,0.0481,0.034694,0.470688,8336000.0,1.4867083,-2.1071956,-2.9666476,0.32899338,-1.1395804
2014-09-23,-0.006639,0.035814,0.035814,0.028841,-0.342762,7959600.0,0.8542822,-2.0817502,-2.7410562,0.5074637,0.00044295192
2014-09-22,-0.01096,0.039214,0.039214,0.023744,-0.572067,9074000.0,0.9451955,-1.7460954,-2.2710853,0.97108454,0.2831564
2014-09-19,-0.000878,0.041699,0.0439,0.031171,-0.045868,20475200.0,1.6925577,-1.716871,-1.9759864,1.1163174,-0.87746334
2014-09-18,0.004222,0.03764,0.041244,0.033891,0.219669,9215200.0,1.8814853,-1.8611803,-1.8794256,0.97898406,-1.1079261
