Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-22,0.004041,0.072571,0.076643,0.058872,0.327408,7415400.0,0.7658262,-0.76649463,-0.7827953,0.9301971,1.4276981
2015-06-19,-0.022678,0.056207,0.058619,0.040045,-1.880257,13888600.0,1.1008414,-0.30382064,-0.9772879,1.1352841,1.3301435
2015-06-18,-0.011598,0.073999,0.079483,0.056236,-0.972885,7862800.0,1.1228577,0.042626232,-0.3016105,0.7249295,1.1206628
2015-06-17,-0.000223,0.073044,0.080076,0.063152,-0.018715,4656400.0,0.83500946,-0.20923044,-0.09394637,0.23214886,0.74478287
2015-06-16,0.002907,0.071024,0.073176,0.065047,0.243225,3731700.0,0.88230443,-0.07829053,-0.12976354,0.46628982,0.7807374
2015-06-15,-0.007987,0.060217,0.064842,0.051798,-0.673538,5330500.0,0.94018316,0.15808511,-0.16864151,0.6643607,0.70545965
2015-06-12,-0.005735,0.063922,0.068167,0.058971,-0.486427,3997800.0,0.5566719,0.03203222,0.17558454,0.14775348,0.41770405
2015-06-11,-0.010477,0.068992,0.069575,0.056392,-0.898049,5134600.0,0.34873292,-0.34581852,0.34267902,-0.24811393,0.3315812
2015-06-10,0.019697,0.082316,0.092427,0.079342,1.655754,6045600.0,0.020396166,-1.055792,0.44632286,-0.78517044,0.28555173
2015-06-09,0.005483,0.078442,0.084063,0.074016,0.458382,5077800.0,0.9577949,-0.5280719,-0.08848548,0.20272088,0.86041677
2015-06-08,-0.008872,0.064961,0.07492,0.056781,-0.74836,7115200.0,1.1956606,-0.20277084,-0.3309109,0.5150579,0.9232388
2015-06-05,0.00111,0.064482,0.088575,0.062702,0.093552,7120000.0,1.0527644,-0.050944716,-0.06110046,0.38135627,0.5946842
2015-06-04,-0.01412,0.062907,0.068758,0.053079,-1.206757,6451800.0,1.1945912,0.24687852,-0.046086103,0.52758086,0.40983135
2015-06-03,-0.00153,0.066422,0.080324,0.064085,-0.130966,3967200.0,0.37399012,-0.5589301,0.6679336,-0.5440964,0.06124288
2015-06-02,0.009377,0.073827,0.092105,0.070171,0.795151,5290600.0,0.24249968,-0.98107356,0.65134573,-0.7516278,0.03050416
2015-06-01,0.00421,0.068045,0.078229,0.062005,0.355469,5003300.0,1.2534628,-0.13916384,0.19387162,0.30453736,0.5503011
2015-05-29,0.001324,0.079301,0.086771,0.076218,0.111648,6089700.0,1.066736,-0.23348106,0.27075282,-0.009131037,0.302368
2015-05-28,-0.003846,0.070897,0.073023,0.059794,-0.325607,4400300.0,1.2535429,-0.039367706,0.20750406,0.26986015,0.40449125
2015-05-27,0.002865,0.067213,0.086167,0.067213,0.241875,5406800.0,1.0900986,-0.087884374,0.3957732,0.0122619495,0.1929918
2015-05-26,-0.01391,0.0644,0.071058,0.054237,-1.190796,6106700.0,1.1919882,-0.099397056,0.27670798,0.04089243,0.07920568
2015-05-22,-0.000109,0.068256,0.078651,0.060196,-0.009301,4104200.0,0.8460962,-0.64967746,0.5505537,-0.5343121,-0.14368367
2015-05-21,0.014105,0.082139,0.097655,0.075269,1.190804,5117000.0,0.92592704,-0.82344407,0.38998702,-0.5161891,-0.13815963
2015-05-20,0.002098,0.076575,0.082272,0.06613,0.17675,4476300.0,1.5126733,-0.15362692,0.0073198527,0.23739097,0.060326606
2015-05-19,-0.023612,0.063208,0.063208,0.042347,-2.037376,6213000.0,1.7135797,0.24537532,-0.114424184,0.49449447,-0.19428822
2015-05-18,0.00662,0.072813,0.084946,0.069197,0.567489,4023600.0,0.71533227,-0.5497735,1.3379798,-1.0517689,-0.65627664
2015-05-15,-0.000326,0.071181,0.080977,0.063251,-0.027916,4640500.0,1.3337559,-0.075160876,0.913815,-0.5549408,-0.5863515
2015-05-14,-0.003675,0.078283,0.083512,0.067825,-0.316299,5266400.0,1.3816485,-0.047649458,1.054456,-0.6834198,-0.8136243
2015-05-13,0.000433,0.082469,0.08305,0.066776,0.037209,5913600.0,0.9943577,-0.7165989,0.9057907,-1.0439247,-0.9238776
2015-05-12,0.007628,0.070345,0.088618,0.067534,0.651222,5088100.0,1.0801167,-0.85524446,0.84947705,-1.0653487,-0.9384576
2015-05-11,-0.007141,0.086077,0.08631,0.066075,-0.614022,7335800.0,1.4466891,-0.80216163,0.5973716,-0.93239117,-0.9387808
2015-05-08,0.024382,0.087898,0.10267,0.073722,2.046692,6078900.0,1.335702,-0.9580498,0.6164099,-1.0425786,-0.96561897
2015-05-07,-0.022109,0.067224,0.06804,0.043459,-1.897827,8670100.0,2.0734909,-0.11029823,-0.10896742,0.0075140074,-0.94004273
2015-05-06,0.002499,0.082738,0.092782,0.069191,0.213982,6665500.0,1.6798548,0.09868741,1.0001861,-1.0107998,-1.6054779
2015-05-05,-0.01011,0.082775,0.091445,0.063931,-0.874497,7349800.0,1.7032694,0.5907751,1.0306735,-0.90533835,-2.0290887
2015-05-04,-0.000215,0.088552,0.088552,0.067747,-0.018623,4993700.0,1.4033532,0.54171735,1.4378697,-1.3851708,-2.434164
2015-05-01,-0.017017,0.073436,0.078094,0.054462,-1.497787,6926700.0,0.9690654,0.45826668,1.4729203,-1.5858673,-2.9093628
2015-04-30,0.0035,0.074343,0.084604,0.065222,0.306999,8166600.0,0.18616408,-0.15823066,1.9119353,-2.4814487,-3.2039871
2015-04-29,0.017483,0.073985,0.095098,0.066097,1.507103,8134100.0,0.2144467,-0.30893904,1.9275596,-2.5497036,-2.9101877
2015-04-28,0.003574,0.072119,0.080385,0.065017,0.306991,4480500.0,0.74954844,0.047473766,1.5485529,-2.0668592,-2.5618873
2015-04-27,0.007859,0.081601,0.086412,0.073036,0.669823,7422500.0,0.5421894,0.1429459,1.3507463,-1.9761511,-2.7923436
2015-04-24,-0.015475,0.068675,0.070754,0.05308,-1.339638,7604000.0,0.70533717,0.5543651,1.0062613,-1.4843508,-3.0173793
2015-04-23,0.009657,0.076779,0.095674,0.076779,0.82798,6192500.0,0.07034858,0.12645322,1.7497793,-2.4988537,-3.234574
2015-04-22,0.00953,0.081742,0.088689,0.072794,0.809357,5910200.0,0.1933215,0.44002435,1.4001371,-1.9402066,-3.1307714
2015-04-21,-0.012761,0.074797,0.077354,0.053292,-1.097755,6850200.0,0.3365192,1.1331328,0.96344435,-1.2812778,-3.2805238
2015-04-20,-0.0042,0.071672,0.085794,0.067389,-0.362832,8938000.0,-0.7706878,0.67278713,1.6466666,-2.392231,-3.6735337
2015-04-17,0.010556,0.100882,0.110007,0.070819,0.90242,20002600.0,-1.3199967,0.6284992,1.719421,-2.477916,-3.6696692
2015-04-16,-0.001196,0.06615,0.089635,0.054233,-0.102333,17143200.0,-1.283495,0.74369746,1.7342135,-2.3863723,-3.218781
2015-04-15,0.036036,0.082902,0.113649,0.076124,2.976983,13207800.0,-1.3175093,0.56171083,1.9274083,-2.4474912,-2.80418
2015-04-14,0.008862,0.081874,0.091033,0.078943,0.725631,12053100.0,-0.80327654,1.0056843,1.4593011,-1.7601008,-1.9921007
2015-04-13,-0.012232,0.073345,0.077205,0.058628,-1.014038,7936900.0,-0.98883486,1.120159,1.2934233,-1.6039809,-1.9303594
2015-04-10,0.007462,0.078924,0.086094,0.071875,0.614006,7315700.0,-1.3384904,0.8315409,1.7265931,-2.1251624,-1.87937
2015-04-09,0.027055,0.078158,0.109986,0.076661,2.167618,9207300.0,-1.354167,0.7081399,1.7216324,-2.1324706,-1.4560211
2015-04-08,-0.001739,0.078527,0.085006,0.062329,-0.139542,8739200.0,-0.9457493,0.95207065,1.3476162,-1.6107055,-0.8702818
2015-04-07,0.00419,0.077791,0.088426,0.066655,0.334916,7175700.0,-1.1890651,0.78838825,1.3788908,-1.7098655,-0.7730478
2015-04-06,0.018012,0.082174,0.108668,0.080263,1.41407,8092500.0,-1.2039928,0.66953653,1.3913002,-1.7619766,-0.6538799
2015-04-02,0.001305,0.07249,0.08958,0.069939,0.102317,6039400.0,-0.8324516,0.8661973,1.0366391,-1.2198386,-0.24938133
2015-04-01,0.010067,0.082128,0.092434,0.076974,0.781479,7808400.0,-0.99298084,0.8357813,1.0608649,-1.1703713,-0.1336278
2015-03-31,-0.012311,0.065243,0.072114,0.060535,-0.967529,7304700.0,-0.76974154,1.141636,0.6322646,-0.7123889,0.00048817694
2015-03-30,0.014044,0.082268,0.093235,0.076204,1.088463,6537900.0,-1.1756454,0.5056034,1.0497981,-1.2886974,0.11267205
2015-03-27,0.001804,0.072974,0.07892,0.064055,0.139541,5729100.0,-0.81567717,0.48523593,0.6927006,-0.9928589,0.51643133
2015-03-26,-0.001561,0.084076,0.091819,0.068073,-0.120948,8150500.0,-0.7515929,0.28557864,0.60341346,-1.1540996,0.61152756
2015-03-25,0.017593,0.085419,0.104725,0.081086,1.339653,8243100.0,-0.84430027,-0.042126633,0.5367731,-1.2469751,0.70855564
2015-03-24,-0.001829,0.073602,0.081599,0.070456,-0.139557,6446100.0,-0.28807265,0.3007584,0.075300545,-0.6177925,1.087892
2015-03-23,-0.004492,0.076479,0.090573,0.070085,-0.344208,8932100.0,-0.5125504,-0.05967194,0.08960639,-0.7798762,1.0178239
2015-03-20,0.016788,0.082874,0.103706,0.081945,1.265205,14383800.0,-0.7738189,-0.42686054,0.16554485,-0.8564838,0.94466937
2015-03-19,-0.012675,0.05762,0.072948,0.056048,-0.967506,8425600.0,-0.26226503,-0.2110329,-0.14034443,-0.30772564,1.4653068
2015-03-18,0.019635,0.069436,0.104167,0.060486,1.469879,11542100.0,-0.6623118,-0.8823846,0.02622664,-0.682259,1.2078998
2015-03-17,-0.009722,0.062876,0.072664,0.058114,-0.734932,7954600.0,0.26441976,-0.21308996,-0.5182873,0.337434,1.9120578
2015-03-16,0.010445,0.068096,0.088012,0.064888,0.781449,8265500.0,-0.08554847,-0.9325574,-0.4277217,-0.15279472,1.7281742
2015-03-13,-0.006424,0.065617,0.074382,0.058047,-0.483757,8836700.0,0.54946095,-0.527743,-1.0221264,0.43657184,2.0463517
2015-03-12,-0.004061,0.077426,0.079807,0.0683,-0.307,7630200.0,0.58321357,-0.6268773,-1.0359256,0.21042362,1.9155436
2015-03-11,-0.000492,0.076632,0.082977,0.072666,-0.037208,6157000.0,0.6177295,-0.76229566,-1.1481649,0.14494132,1.7832916
2015-03-10,-0.012749,0.06134,0.076088,0.060295,-0.97683,8140600.0,0.7833369,-0.54513365,-1.2990223,0.28748024,1.6159915
2015-03-09,-0.009024,0.071809,0.078534,0.061203,-0.697738,6296400.0,0.8437604,-0.16177253,-1.0994663,0.1980404,1.3449343
2015-03-06,-0.02016,0.064775,0.070604,0.050581,-1.590821,9674500.0,0.92276525,0.26969114,-0.9900006,0.2060585,1.1162062
2015-03-05,-0.003758,0.064813,0.074156,0.05951,-0.297683,5798200.0,0.39953902,-0.28245333,-0.38956597,-0.6131945,0.75770175
2015-03-04,0.002708,0.076812,0.079724,0.060355,0.213951,8229900.0,0.15209687,-0.725743,-0.32146713,-0.9586221,0.63899136
2015-03-03,0.003427,0.077962,0.086092,0.066656,0.269806,6774800.0,0.3865948,-0.6787043,-0.55948305,-0.8635099,0.7199296
2015-03-02,0.005466,0.06891,0.083854,0.062141,0.427932,7725600.0,0.6630445,-0.48162508,-0.80624866,-0.5479702,0.89299524
2015-02-27,0.003218,0.075938,0.086061,0.075938,0.251183,7836000.0,0.8464822,-0.099599175,-1.000888,-0.36355412,0.8269139
2015-02-26,-0.015491,0.065704,0.06747,0.05044,-1.227997,8485400.0,1.0629469,0.3112929,-1.1418577,-0.13084042,0.72681993
2015-02-25,-0.001172,0.075921,0.079071,0.065337,-0.093025,5597000.0,0.68661565,0.2931983,-0.7015605,-0.57850075,0.4515706
2015-02-24,-0.002689,0.088108,0.089867,0.062221,-0.213982,8430700.0,0.60472757,0.54384965,-0.72856116,-0.46535635,0.089541
2015-02-23,-0.003959,0.06127,0.078793,0.056264,-0.316299,6033800.0,0.37998334,0.97210604,-0.62951386,-0.17859861,-0.37666917
2015-02-20,-0.012647,0.071082,0.078126,0.053534,-1.023338,8123200.0,0.17198923,1.6132022,-0.27173036,-0.09796005,-0.74386895
2015-02-19,-0.008662,0.044285,0.072953,0.042815,-0.707039,6764800.0,-0.40965527,1.5240244,0.10328257,-0.2743434,-0.98354876
2015-02-18,-0.012937,0.065602,0.068141,0.056291,-1.069847,7182100.0,-1.1676886,1.1974063,0.61946523,-0.83404356,-1.3521354
2015-02-17,0.00577,0.075521,0.082454,0.061534,0.474449,7958300.0,-1.6127154,0.7575954,0.7770871,-1.1621906,-1.2745408
2015-02-13,0.028153,0.092545,0.10705,0.087418,2.251335,7562900.0,-1.4214144,0.4411045,0.8368602,-1.3061022,-0.7144666
2015-02-12,0.014517,0.093055,0.108786,0.084428,1.144287,6561100.0,-0.6714884,0.721191,0.43000457,-0.8182678,-0.34029007
2015-02-11,-0.00575,0.058264,0.076301,0.053218,-0.455849,6630800.0,-0.18655822,1.606275,-0.22501963,0.068861045,-0.3522343
2015-02-10,-0.006991,0.074412,0.07842,0.052493,-0.558189,7217600.0,-0.63689893,1.349306,0.1363384,-0.1674076,-0.41248542
2015-02-09,0.001868,0.081188,0.090097,0.073282,0.148857,7614600.0,-1.0087323,1.2529877,0.4853256,-0.37442997,-0.59334785
2015-02-06,0.002793,0.092513,0.100063,0.079677,0.22197,8530800.0,-1.4067429,1.0514488,0.6990942,-0.57558334,-0.5963485
2015-02-05,0.016204,0.095126,0.105356,0.085791,1.267135,7749700.0,-1.8604052,0.98305184,0.69629693,-0.47855687,-0.51424545
2015-02-04,-0.029054,0.064674,0.066164,0.038476,-2.340034,12071700.0,-2.1750667,1.1221544,0.3866925,-0.27393743,-0.57479453
2015-02-03,0.028828,0.098432,0.12513,0.096899,2.256767,15913300.0,-2.822236,0.58476704,0.9733149,-0.97485006,-0.641358
2015-02-02,0.027309,0.102184,0.112157,0.082631,2.08107,9426800.0,-2.149543,0.58004385,0.80116117,-0.5435501,0.05219207
2015-01-30,0.005983,0.073795,0.106534,0.06627,0.453216,9947200.0,-1.7039409,0.83337384,0.25846216,-0.0067223534,0.3363007
2015-01-29,0.014241,0.086677,0.098727,0.064718,1.063614,9037300.0,-1.8256254,1.0036247,0.22399665,0.2985963,0.44735867
2015-01-28,-0.044944,0.076712,0.077223,0.029782,-3.514633,10041700.0,-1.8075371,1.4625338,0.053565443,0.6135929,0.37495017
2015-01-27,0.010397,0.068784,0.098243,0.068784,0.804665,7332800.0,-2.4092178,0.58850724,1.2540784,-0.51230496,0.20330618
2015-01-26,0.020488,0.081979,0.108876,0.075254,1.553848,7060500.0,-2.1857717,0.22565965,1.0719234,-0.43843856,0.5849108
2015-01-23,-0.001704,0.078423,0.09514,0.074079,-0.129494,8032800.0,-1.7547609,0.27600974,0.78131485,0.017177619,1.0126358
2015-01-22,-0.000851,0.090788,0.093156,0.06146,-0.064727,9040000.0,-2.5887413,-0.24332432,0.6162226,-0.010348462,1.0496883
2015-01-21,0.021496,0.080381,0.110205,0.069365,1.600074,9178800.0,-2.6388617,-0.75128955,0.5890225,-0.01586523,1.18256
2015-01-20,-0.010451,0.068558,0.076003,0.048883,-0.786171,10948600.0,-2.3446221,-1.1360534,0.30536366,0.3086277,1.7033937
2015-01-16,0.061334,0.09318,0.150181,0.093039,4.347077,17587500.0,-2.4442973,-1.608071,0.29172254,0.11275027,1.6674259
2015-01-15,-0.022452,0.086015,0.091808,0.054154,-1.627846,10918900.0,-1.5138949,-1.0647379,-0.5507971,1.5019714,2.5702639
2015-01-14,0.007843,0.056305,0.09203,0.050884,0.564194,12226700.0,-1.6070595,-1.3783603,-0.6782565,1.4255508,2.344482
2015-01-13,-0.003459,0.080495,0.094347,0.067058,-0.249718,11931600.0,-1.2711475,-1.147457,-0.92430496,1.5377289,2.3537922
2015-01-12,-0.03903,0.053366,0.053366,0.021417,-2.931969,13257100.0,-0.81157756,-0.53883487,-0.92023313,1.7402462,2.1579714
2015-01-09,-0.017896,0.08877,0.089947,0.053471,-1.368858,7649800.0,-0.47743282,-0.18169932,0.00023473799,1.1315169,1.8686285
2015-01-08,0.012116,0.091508,0.102094,0.084231,0.915657,7911600.0,-0.9764315,-0.43573946,0.12102181,0.76145995,1.4701939
2015-01-07,-0.000122,0.092169,0.093624,0.065443,-0.009254,7951600.0,-0.9827192,0.09677744,-0.15931606,1.2275064,1.3950438
2015-01-06,-0.019556,0.075869,0.081317,0.046294,-1.507592,9758400.0,-1.146284,0.64262855,-0.40437165,1.56488,0.9358742
2015-01-05,-0.027081,0.065159,0.065159,0.042316,-2.145805,10039400.0,-1.3266909,1.134421,-0.14882703,1.449524,0.5409727
2015-01-02,0.003044,0.073592,0.091188,0.071187,0.240494,5500800.0,-1.7005458,1.3322682,0.41466987,0.9661372,0.11484733
2014-12-31,-0.011916,0.072182,0.081062,0.060674,-0.95266,5346800.0,-1.6730922,1.7992209,0.31278655,1.2643499,0.079736084
2014-12-30,-0.010418,0.077598,0.079331,0.065097,-0.841659,6116200.0,-1.7317765,2.001974,0.64626443,1.194732,0.009496301
2014-12-29,0.002525,0.084538,0.0931,0.074114,0.203483,5872800.0,-2.414679,0.9940801,1.4371958,0.39916655,-0.02818869
2014-12-26,0.000804,0.087273,0.093234,0.074481,0.064736,4835500.0,-2.2781253,1.3185877,1.1554512,0.7932485,0.14636168
2014-12-24,-0.002978,0.074253,0.08515,0.05989,-0.240487,3624100.0,-2.9166846,0.98609406,1.1468447,0.68339324,0.19336984
2014-12-23,0.006571,0.085549,0.092903,0.07508,0.527199,8377900.0,-3.3550544,0.63913304,1.2306856,0.53766626,0.20379293
2014-12-22,-0.008798,0.078964,0.084647,0.061175,-0.712166,10563800.0,-3.6819015,-0.05483725,1.0692406,0.5686765,0.5428854
2014-12-19,0.03906,0.082214,0.125985,0.078492,3.042939,15493800.0,-3.6559105,-0.9807593,1.0551949,0.39749503,0.89332736
2014-12-18,0.016289,0.112105,0.115627,0.070621,1.248634,13255300.0,-2.7090173,-1.4114769,0.9160731,0.5653592,1.7438313
2014-12-17,0.033545,0.094401,0.138355,0.081996,2.487999,13900600.0,-2.125061,-1.6922004,0.6866313,0.9255786,2.24079
2014-12-16,0.00363,0.06725,0.128684,0.061837,0.268234,16034600.0,-1.6964223,-1.7404034,0.028618604,1.7153051,2.741891
2014-12-15,-0.00125,0.084431,0.10592,0.079025,-0.092491,11164500.0,-1.9167778,-1.9465845,-0.5874028,2.186505,2.7690325
2014-12-12,-0.036261,0.068684,0.079103,0.038466,-2.783989,17708800.0,-1.8416116,-1.6355428,-0.9175339,2.5235934,2.4941049
2014-12-11,-0.001924,0.078327,0.107577,0.075728,-0.14798,12332600.0,-1.8585464,-1.7492106,-0.6108748,2.0888166,1.9986961
2014-12-10,-0.02691,0.062465,0.063351,0.038937,-2.127296,11166500.0,-1.7178658,-1.6120116,-0.76267064,2.4515376,1.9404379
2014-12-09,0.014963,0.069632,0.098135,0.064368,1.165398,10595600.0,-1.6240005,-1.7554139,-0.44817784,2.1651998,1.6120542
2014-12-08,-0.033846,0.067294,0.069031,0.040872,-2.728486,11306800.0,-1.3315154,-1.3736118,-0.74830985,2.4445531,1.6781598
2014-12-05,-0.003088,0.078467,0.090215,0.063504,-0.249725,8983600.0,-1.605824,-2.219669,-0.19504553,1.4697515,1.2445959
2014-12-04,0.007722,0.072713,0.098634,0.064239,0.619682,9000100.0,-1.502296,-2.6173515,-0.18293053,1.2371094,1.2169042
2014-12-03,0.018071,0.088165,0.105927,0.079665,1.42437,11464800.0,-1.3876424,-2.9483433,-1.5984066,2.0702586,1.0781598
2014-12-02,0.004479,0.083991,0.097245,0.068316,0.351456,13740300.0,-1.3024703,-3.2370663,-2.5492098,2.6676364,0.8852736
2014-12-01,-0.008299,0.068297,0.0846,0.044664,-0.656677,18083200.0,-1.1397938,-3.1323006,-3.0686884,2.9981198,0.5369078
2014-11-28,-0.073915,0.01005,0.014497,-0.025647,-6.315354,18876100.0,-0.485322,-2.028788,-2.7709582,3.1108332,0.22238986
2014-11-26,-0.025105,0.082021,0.082934,0.053153,-2.200233,9882600.0,0.29359326,-0.25943688,-0.77506125,1.8781182,-0.27214092
2014-11-25,-0.033012,0.090215,0.092532,0.048729,-2.991951,10729600.0,-0.013753839,0.09390166,0.1432393,1.3729517,-0.568699
2014-11-24,0.005926,0.095566,0.101115,0.087352,0.53392,10324700.0,-0.7948979,-0.67082506,1.1027822,0.18333772,-0.7455747
2014-11-21,0.017995,0.108162,0.115732,0.0937,1.592652,9293500.0,-0.65848243,-1.1149405,1.0019661,-0.00575345,-0.4836496
2014-11-20,0.012,0.086243,0.100535,0.082355,1.049491,8198700.0,-0.20662709,-1.1402546,0.93937135,0.25544834,0.09628795
2014-11-19,-0.002939,0.084419,0.091601,0.070852,-0.257766,6553200.0,0.6520535,-0.3732936,0.54256296,1.1817828,0.34736502
2014-11-18,-0.00366,0.098056,0.098056,0.078519,-0.322205,5971400.0,0.3217375,-0.5305028,0.44956264,1.0983362,0.088655904
2014-11-17,0.003252,0.085445,0.09969,0.081912,0.28537,8499600.0,0.15720654,-0.51369905,0.23290968,1.200072,-0.119929135
2014-11-14,0.004955,0.10239,0.109147,0.081318,0.432686,11825000.0,0.09285932,-0.048634283,0.10343778,1.444145,-0.3219662
2014-11-13,-0.02648,0.077101,0.086689,0.033731,-2.375145,18116000.0,0.0152057335,0.5828807,0.016717985,1.8049994,-0.7005222
2014-11-12,-0.009455,0.079506,0.100931,0.073874,-0.856171,6679000.0,-0.4438346,0.6748492,1.2974417,1.0737878,-1.0710278
2014-11-11,0.000712,0.087127,0.088453,0.069224,0.064446,6111500.0,-1.0162381,0.24820329,1.6170962,0.75547117,-0.9773854
2014-11-10,-0.004457,0.094164,0.106157,0.080192,-0.405068,7972900.0,-1.4548962,0.087365486,1.5775863,0.4912538,-1.0616254
2014-11-07,0.018045,0.090835,0.119284,0.089491,1.611038,7826000.0,-1.5410256,-0.20046,1.6850467,0.29997718,-0.9209002
2014-11-06,0.003518,0.073429,0.091188,0.057693,0.313027,9507500.0,-1.1407312,0.18678227,1.2037519,1.0204886,-0.48788416
2014-11-05,0.026338,0.091088,0.120736,0.086127,2.283081,7443600.0,-1.3033991,0.35919333,1.0616925,1.2081357,-0.61374384
2014-11-04,-0.024451,0.074989,0.074989,0.05158,-2.1726,9568200.0,-1.1507205,1.015551,0.6574017,2.1335025,-0.7651236
2014-11-03,-0.021691,0.079196,0.091968,0.058718,-1.970108,7732700.0,-1.5319395,1.0643864,1.3251923,1.7323005,-1.0465871
2014-10-31,0.010654,0.077118,0.099373,0.074225,0.957428,8293900.0,-2.8716354,0.25969926,1.661379,1.0034721,-1.3319573
2014-10-30,0.002156,0.080332,0.091818,0.070854,0.193329,5104000.0,-2.6709838,0.22343852,1.5208071,1.2734567,-0.9716531
2014-10-29,0.009325,0.10155,0.110441,0.085567,0.828545,7375200.0,-2.6016264,0.13822837,1.410241,1.3742121,-0.81684667
2014-10-28,0.031972,0.094489,0.123759,0.086475,2.752601,8307400.0,-2.4231732,0.25584245,1.3146328,1.7201464,-0.46995753
2014-10-27,-0.038256,0.064683,0.064683,0.032735,-3.424637,15256800.0,-2.137383,0.70581764,0.8212818,2.7060404,-0.34290463
2014-10-24,-0.010381,0.085579,0.085579,0.064354,-0.939026,7489500.0,-2.7799435,0.27684188,1.8430839,1.5736297,-0.6402511
2014-10-23,0.023648,0.111365,0.124831,0.098464,2.089783,7767700.0,-3.1879678,-0.21278577,2.0555675,1.2217021,-0.6626173
2014-10-22,-0.018005,0.091021,0.096355,0.066018,-1.620277,8312300.0,-3.2716985,-0.5678006,1.5013615,1.527228,-0.22329843
2014-10-21,0.033298,0.113341,0.122413,0.098529,2.899917,9180700.0,-3.657196,-1.4667314,1.4134036,1.277743,-0.009039134
2014-10-20,0.006704,0.092601,0.097456,0.0837,0.579987,8209900.0,-2.895348,-2.0599484,1.1599363,1.5860792,0.94099796
2014-10-17,0.036739,0.166177,0.179719,0.115484,3.065605,17948500.0,-2.6378393,-2.5832481,1.1938109,1.4782207,1.227205
2014-10-16,0.016029,0.056289,0.110717,0.047157,1.316452,15422000.0,-1.6661727,-2.5297513,1.1605921,2.862659,2.5449283
2014-10-15,0.00281,0.0733,0.096255,0.052542,0.230164,18304100.0,-1.6159203,-2.4968858,0.45489323,3.6658068,2.794385
2014-10-14,-0.021665,0.088273,0.105237,0.05375,-1.813599,14772500.0,-1.5679457,-2.604669,-0.06796965,3.825759,2.5010662
2014-10-13,-0.022993,0.083442,0.099781,0.059049,-1.970093,13965300.0,-1.0138295,-2.2203062,0.2665763,3.6479812,2.2664213
2014-10-10,-0.01949,0.076859,0.086815,0.053628,-1.703117,13965100.0,-0.47766683,-1.652963,0.641307,3.5343902,2.0160103
2014-10-09,-0.035758,0.080946,0.081056,0.044973,-3.240532,14844800.0,0.06759506,-0.9737861,1.234116,3.2559078,1.9030323
2014-10-08,0.002138,0.080382,0.08956,0.058818,0.193329,10521000.0,-0.4071972,-1.5362936,2.076667,1.9930547,1.4579033
2014-10-07,-0.003348,0.082055,0.104097,0.075111,-0.303803,9573500.0,-0.087081425,-1.4190952,1.9579622,2.227419,1.4561535
2014-10-06,0.006741,0.091568,0.107546,0.083247,0.60759,6058800.0,-0.23825428,-1.6731169,1.567422,2.4807878,1.4341204
2014-10-03,0.001227,0.091353,0.093686,0.072579,0.110481,6807000.0,-0.19643065,-1.6654351,1.1857288,3.0742114,1.5475044
2014-10-02,-0.010824,0.078441,0.081847,0.063716,-0.985031,10864100.0,-0.047710575,-1.2850214,1.0533539,3.279274,1.3741324
2014-10-01,-0.027928,0.083252,0.093827,0.050885,-2.614532,8674100.0,0.10756188,-0.62660086,1.5240053,3.1130793,1.1542262
2014-09-30,-0.015395,0.089924,0.097812,0.065628,-1.463761,8082800.0,-0.05656094,-0.45052645,2.3919551,2.3750677,0.7237498
2014-09-29,-0.00174,0.073539,0.088133,0.066924,-0.165687,7040600.0,-0.38568762,-1.2000284,2.6540272,1.671223,0.7169295
2014-09-26,0.024255,0.089899,0.11431,0.084522,2.255462,6353800.0,-0.44547656,-1.6485392,2.6605914,1.4010458,0.7870189
2014-09-25,-0.010385,0.10029,0.100716,0.068151,-0.975837,7353300.0,0.6695768,-1.0013728,1.944774,2.8675334,1.3433585
2014-09-24,-0.000196,0.087519,0.093584,0.067197,-0.018418,6742900.0,0.39802966,-1.3907012,1.8786689,2.7173731,1.2753519
2014-09-23,0.003637,0.087204,0.100659,0.081224,0.340622,4969000.0,0.51292866,-1.3371118,1.8525456,2.7273712,1.2174877
2014-09-22,-0.014437,0.086558,0.086558,0.065509,-1.371704,5644100.0,0.56502426,-1.1056924,1.6153773,3.1574328,1.0708888
2014-09-19,-0.012061,0.087282,0.093625,0.073142,-1.159958,9520200.0,0.31285515,-1.2060648,2.1978583,2.5519028,0.8301994
2014-09-18,0.011229,0.091185,0.103381,0.086348,1.067917,6514100.0,-0.19548094,-1.9029609,2.2973075,1.9421331,0.5534816
2014-09-17,-0.01572,0.0909,0.095143,0.066993,-1.519012,8185000.0,0.14433664,-1.8661507,1.9849812,2.5389214,0.7620953
2014-09-16,0.018535,0.084345,0.115757,0.08424,1.758354,6676400.0,-0.1822661,-2.5706396,2.0454888,1.9829351,0.5124382
2014-09-15,0.00812,0.084223,0.100907,0.082311,0.764091,5737800.0,0.467806,-2.1260293,1.7311786,3.0672786,1.1879566
2014-09-12,-0.02135,0.078755,0.082395,0.061699,-2.052932,7383100.0,0.89471483,-1.7423414,1.3535987,3.6054382,1.2174714
2014-09-11,0.001726,0.075304,0.092806,0.073012,0.165718,5823100.0,0.555551,-2.2283125,1.6293454,2.9280465,0.80899256
