Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-23,-0.008716,0.074886,0.075767,0.056301,-1.186614,2864400.0,0.8556882,1.0206205,-1.298933,1.4660146,-2.428289
2015-06-22,0.003927,0.07719,0.078222,0.069963,0.532562,2086100.0,-0.16272499,0.9276389,-1.9992945,1.6877022,-1.902405
2015-06-19,-0.00172,0.068859,0.075558,0.067092,-0.233582,4837300.0,-0.32420987,1.0042822,-1.7411532,1.7588354,-1.7568481
2015-06-18,0.013596,0.07384,0.09339,0.07384,1.822006,3728900.0,-0.62485147,1.0730566,-1.8262968,2.0260344,-1.3825531
2015-06-17,0.007658,0.074243,0.082739,0.066949,1.018433,2775400.0,-0.19827901,1.1439223,-1.0108488,2.2892,-1.349354
2015-06-16,0.000351,0.063714,0.079961,0.063714,0.046707,2450600.0,0.49072155,1.2542073,-0.4915685,1.7054467,-1.6835451
2015-06-15,-0.003571,0.064562,0.068684,0.058866,-0.476517,2631400.0,0.009100597,1.3156325,-0.30126306,1.4852519,-1.4917576
2015-06-12,-0.001119,0.067712,0.069509,0.056258,-0.14949,2395200.0,-0.41131473,1.4182584,-0.30735737,1.4879569,-1.1143224
2015-06-11,0.009462,0.073205,0.088093,0.07124,1.252045,2924500.0,-0.72126555,1.5486649,-0.28141886,1.4593239,-0.70899767
2015-06-10,0.010849,0.074689,0.089356,0.071709,1.420212,2784400.0,-0.59819734,1.7275406,0.18927255,1.2656534,-0.6053828
2015-06-09,-0.00384,0.069193,0.072921,0.064627,-0.504548,2647600.0,0.23611052,1.7064661,1.1823294,0.089480765,-2.0270445
2015-06-08,-0.00064,0.066531,0.074973,0.066227,-0.084106,2756600.0,0.33913162,1.7299892,0.98793364,0.08098874,-2.0502028
2015-06-05,-0.003258,0.069121,0.071622,0.061616,-0.42981,3215600.0,0.5151135,1.7131721,0.78509367,0.05096305,-2.0625718
2015-06-04,-0.018218,0.065867,0.065941,0.048973,-2.447982,3239500.0,0.3731629,1.7151996,0.45670888,0.20141703,-1.7807163
2015-06-03,0.003909,0.074218,0.083781,0.067568,0.523239,3752100.0,-0.52816015,1.7897106,-0.31805426,0.87884927,-0.9104729
2015-06-02,0.014159,0.071697,0.09458,0.06556,1.868683,4986500.0,-0.4662579,1.9397655,0.010260619,0.7022733,-0.79710144
2015-06-01,0.005195,0.077341,0.081911,0.068354,0.682113,3897000.0,0.3900793,1.9016665,1.029741,-0.00909891,-1.8133557
2015-05-29,-0.012717,0.069732,0.069732,0.055144,-1.691192,6199200.0,0.74079764,1.8227686,1.1115283,-0.28886443,-2.503727
2015-05-28,-0.004686,0.06659,0.087397,0.05963,-0.626053,3103200.0,0.6629907,1.8560253,0.49100694,-0.05097022,-2.312422
2015-05-27,0.001401,0.074905,0.077378,0.068609,0.186889,2837100.0,0.8595426,1.7892219,0.35477525,-0.11531504,-2.4992633
2015-05-26,-0.01388,0.066784,0.067449,0.050672,-1.878036,3476800.0,1.2868515,1.5742078,0.0997319,-0.14261222,-2.987783
2015-05-22,-0.017238,0.069604,0.069677,0.051736,-2.373291,3878000.0,1.5767255,1.4339458,-0.63465655,0.6135527,-2.8885217
2015-05-21,0.006352,0.071281,0.079687,0.067919,0.868988,2676400.0,0.4081338,1.4588379,-1.6307018,1.7972205,-2.1216133
2015-05-20,-0.004284,0.070913,0.072369,0.063344,-0.588654,2104000.0,1.3596418,1.4563111,-1.1070502,1.0286988,-2.665721
2015-05-19,0.002317,0.073686,0.077991,0.070404,0.317673,2366400.0,0.7192869,1.4811898,-1.3864975,1.2448716,-2.3402543
2015-05-18,-0.001157,0.070258,0.072881,0.066032,-0.158829,2153200.0,0.602187,1.5158416,-1.2455733,1.0251589,-2.2133512
2015-05-15,-0.007299,0.070909,0.072717,0.05854,-1.009109,3368900.0,0.40970185,1.6043242,-1.1954432,0.9835812,-1.8968623
2015-05-14,0.016069,0.079519,0.089588,0.077828,2.186401,3495800.0,-0.39742514,1.7032354,-1.3734857,1.1570146,-1.2967573
2015-05-13,0.001307,0.070111,0.078353,0.06783,0.177536,2679400.0,0.0024639852,1.8488225,-0.30757937,0.11446824,-1.5745797
2015-05-12,-0.003153,0.063289,0.071652,0.056466,-0.429825,3543900.0,-0.46998823,1.8669864,-0.05401825,-0.27076024,-1.6565952
2015-05-11,0.002956,0.07092,0.080044,0.06783,0.401764,3969000.0,-0.85336673,2.005519,0.0063256696,-0.280625,-1.2901458
2015-05-08,0.028058,0.08168,0.103918,0.081528,3.709382,7068000.0,-1.0797194,2.161765,0.3481911,-0.5062353,-1.0993418
2015-05-07,0.003191,0.066616,0.078909,0.066008,0.420486,4868700.0,-0.06796421,2.2633204,1.9385993,-1.522385,-2.3560593
2015-05-06,-0.006761,0.07787,0.078925,0.058425,-0.896988,5313500.0,0.2822363,2.2801533,2.1170685,-1.5179358,-2.8500953
2015-05-05,-0.007707,0.075172,0.082202,0.064028,-1.030533,3670400.0,0.22697131,2.5207531,1.6518762,-0.98306274,-2.4363027
2015-05-04,-0.004493,0.071011,0.07801,0.066023,-0.60347,8977500.0,0.078387514,2.7625985,1.4623247,-0.8373176,-2.404273
2015-05-01,0.009279,0.085157,0.090116,0.080874,1.234772,3556800.0,0.14746949,2.9761844,1.4179505,-0.8061281,-2.3578877
2015-04-30,-0.019227,0.070483,0.075569,0.052059,-2.608826,4925300.0,0.55233175,3.0098343,1.7510839,-0.96286786,-3.062639
2015-04-29,-0.00922,0.073904,0.076752,0.06536,-1.262603,4761700.0,0.85985667,3.0468838,1.0464178,-0.2637117,-2.5092986
2015-04-28,-0.001962,0.077845,0.081271,0.064072,-0.269242,4352900.0,0.8363098,3.1244133,0.7434268,-0.02285906,-2.4603167
2015-04-27,-0.004043,0.078496,0.081472,0.072109,-0.557037,4603500.0,1.0022273,3.0408998,0.41184604,-0.02198293,-2.758037
2015-04-24,-0.009809,0.074745,0.077045,0.063821,-1.364761,4889200.0,1.4762241,2.88737,-0.031845145,0.37779137,-2.9858372
2015-04-23,-0.008731,0.074552,0.074552,0.066715,-1.22551,4080800.0,1.5850974,2.7163587,-0.83651763,1.0068809,-2.8318496
2015-04-22,-0.013957,0.070302,0.074798,0.045645,-1.986801,8468900.0,1.4385592,2.7192092,-1.2957463,1.297938,-2.7654
2015-04-21,0.004323,0.083043,0.087135,0.07239,0.612778,3772900.0,0.81073654,2.7531078,-2.2650273,1.6241744,-2.0931697
2015-04-20,0.020521,0.087628,0.105556,0.087268,2.850189,3169100.0,1.0543835,2.783083,-1.9524004,1.4369243,-2.274825
2015-04-17,-0.015595,0.069391,0.073289,0.059185,-2.200318,4671600.0,2.0851204,2.6025562,-0.9762389,0.805059,-3.1533072
2015-04-16,-0.003018,0.071675,0.077823,0.067365,-0.427078,2559900.0,2.1457875,2.4960647,-1.8047692,1.2907192,-3.0915866
2015-04-15,-0.005091,0.085272,0.085272,0.070086,-0.724136,3687400.0,2.2751284,2.3819585,-2.1156144,1.2706634,-3.1676326
2015-04-14,-0.000196,0.074937,0.079225,0.065519,-0.027878,2845800.0,2.1034045,2.3379412,-2.3871605,1.477332,-2.999648
2015-04-13,-0.007384,0.073,0.084931,0.067209,-1.05835,3034000.0,1.8394682,2.318357,-2.6637013,1.4523406,-2.7137523
2015-04-10,0.006257,0.078029,0.087928,0.075923,0.891251,3183000.0,0.8997674,2.3604977,-3.109902,1.5339133,-2.1091292
2015-04-09,0.000391,0.071919,0.079294,0.064966,0.05571,3966800.0,0.75691426,2.505544,-2.5468404,1.1177084,-1.9942962
2015-04-08,0.006828,0.076197,0.085461,0.076197,0.965561,2763400.0,0.3187988,2.6412246,-2.465221,0.8688595,-1.6458786
2015-04-07,0.009209,0.079543,0.095457,0.078615,1.290466,4299500.0,0.40624943,2.8535094,-2.0992997,0.7919035,-1.3535645
2015-04-06,0.011053,0.068963,0.092774,0.067881,1.53186,3371500.0,0.8207902,2.9896162,-1.1204354,0.1086152,-1.6737185
2015-04-02,0.004306,0.08074,0.090595,0.074725,0.594193,2934200.0,1.163611,2.9153085,-0.6222313,-0.37018338,-1.9698517
2015-04-01,-0.009595,0.076327,0.076686,0.05372,-1.336899,4167600.0,1.219574,2.7988029,-0.6033503,-0.554802,-2.205146
2015-03-31,-0.017158,0.073801,0.073942,0.057648,-2.432419,2975600.0,0.88052684,2.9127126,-1.2897282,-0.31255117,-1.6114035
2015-03-30,0.025865,0.086017,0.108377,0.085294,3.574356,3738700.0,0.18104272,3.2175512,-1.7363116,-0.32453415,-1.0232178
2015-03-27,0.004589,0.08017,0.085404,0.072173,0.631302,2600300.0,0.9945022,3.320218,0.035601206,-1.2927126,-1.782429
2015-03-26,-0.000405,0.07421,0.081622,0.060622,-0.055694,3627400.0,1.2453251,3.2507958,0.17869654,-1.6613019,-2.4056387
2015-03-25,-0.022552,0.075341,0.079886,0.052115,-3.175156,3747900.0,1.9496784,3.0371766,-0.41893834,-1.5247353,-2.5924482
2015-03-24,-0.007591,0.071125,0.075777,0.066825,-1.07695,3319300.0,2.4633126,2.8515942,-1.861998,-0.5681717,-2.2792554
2015-03-23,-0.010939,0.080463,0.080463,0.065334,-1.569016,3029700.0,2.6676383,2.7610192,-2.4461539,-0.31947574,-2.3918738
2015-03-20,0.002531,0.083616,0.086762,0.079702,0.362076,4464300.0,2.115425,2.77281,-3.408646,0.1715441,-1.8602484
2015-03-19,-0.010402,0.071445,0.07435,0.062799,-1.503982,2539000.0,1.7248434,2.8024611,-3.338538,-0.18053812,-1.6867969
2015-03-18,0.007896,0.07384,0.087434,0.060386,1.132644,4053600.0,0.9493859,2.9394436,-3.811867,-0.13958794,-1.0914415
2015-03-17,0.005466,0.071579,0.086439,0.070528,0.779877,2927200.0,0.91129124,3.1599202,-3.2894793,-0.233067,-0.8368003
2015-03-16,0.013855,0.082944,0.095735,0.082091,1.9496,2742900.0,0.90965414,3.344327,-2.9335363,-0.17001234,-0.5297229
2015-03-13,-0.003091,0.076054,0.079596,0.061177,-0.43631,3569600.0,1.7180146,3.2358534,-1.8766859,-1.0145913,-1.3621583
2015-03-12,0.005755,0.0779,0.089586,0.0779,0.807694,2965100.0,1.8671242,3.1905437,-2.378775,-1.0459732,-1.2722747
2015-03-11,-0.008201,0.077752,0.079025,0.068283,-1.160507,3395400.0,2.2849312,2.9409773,-2.4143546,-1.3855166,-1.9349325
2015-03-10,-0.015057,0.067024,0.072801,0.060899,-2.163178,3839600.0,2.5056982,2.8879232,-3.0157168,-1.1232533,-2.0823288
2015-03-09,0.010645,0.078383,0.094632,0.077328,1.513306,3433000.0,1.7762069,2.9656186,-4.1217904,-0.63542837,-1.6033356
2015-03-06,-0.00874,0.073281,0.081021,0.065541,-1.253372,3556200.0,2.487746,2.7254791,-3.6603143,-1.1012492,-2.3228474
2015-03-05,0.000778,0.080676,0.088491,0.076837,0.111435,3327200.0,1.3856673,2.746387,-4.6200776,-1.1552649,-1.6551826
2015-03-04,-0.007842,0.070539,0.074693,0.066246,-1.132645,4476200.0,1.1203814,2.7056456,-4.605603,-1.2404108,-1.5335414
2015-03-03,0.011508,0.08349,0.098897,0.079708,1.643249,8656600.0,0.68887717,2.7302096,-5.036698,-1.0918506,-1.1523485
2015-03-02,0.019556,0.077117,0.10068,0.076403,2.738816,4622800.0,1.1385113,2.6774912,-4.327752,-1.1189055,-1.3379847
2015-02-27,-0.0058,0.071934,0.078252,0.06803,-0.816986,4330700.0,2.0855777,2.4280477,-3.425131,-1.6749609,-2.1657927
2015-02-26,-0.008366,0.072189,0.072682,0.06163,-1.188385,5149300.0,1.8466835,2.3265746,-4.0355144,-1.8930659,-2.326858
2015-02-25,-0.008874,0.076628,0.079628,0.061488,-1.271897,4800500.0,1.9056894,2.1432297,-4.743171,-1.5333546,-2.464212
2015-02-24,-0.002327,0.068485,0.077395,0.066466,-0.334259,4391700.0,1.2998112,1.8994473,-5.638433,-1.3983374,-2.2588513
2015-02-23,-0.022551,0.054596,0.060855,0.043437,-3.314407,8653700.0,0.9210886,1.6975795,-5.97899,-1.4275533,-2.193623
2015-02-20,0.029659,0.077467,0.112705,0.077467,4.233551,9366000.0,0.20186503,1.6059351,-6.947169,-0.98083156,-1.7811346
2015-02-19,0.017067,0.076261,0.098991,0.075905,2.395279,4384000.0,0.83479804,1.4875582,-5.828899,-0.14056155,-1.5055785
2015-02-18,0.008338,0.075536,0.08933,0.073165,1.160492,3722100.0,1.163449,1.3918651,-5.1616206,0.26252213,-1.4586191
2015-02-17,0.001269,0.069851,0.078771,0.068412,0.176407,3622400.0,1.2932727,1.1884031,-4.901031,0.19292447,-1.6122507
2015-02-13,0.011074,0.076316,0.089845,0.073843,1.522583,3418600.0,1.037482,0.98437047,-5.13946,-0.05398669,-1.7301861
2015-02-12,0.001149,0.079592,0.08185,0.075369,0.157821,2998900.0,1.5408885,0.75506747,-4.7372117,-0.17762342,-2.2174432
2015-02-11,0.00537,0.079899,0.086268,0.076824,0.733475,3272700.0,1.7918067,0.5388343,-4.586526,-0.5617257,-2.7198405
2015-02-10,0.003117,0.088332,0.092077,0.083191,0.424423,4034900.0,1.5105004,0.41799703,-4.872277,-0.46357444,-2.5691223
2015-02-09,-0.002838,0.070304,0.08495,0.066423,-0.387558,4202900.0,1.584708,0.23058037,-4.746805,-0.60650223,-2.885395
2015-02-06,-0.004037,0.083924,0.085894,0.077215,-0.553589,4398800.0,1.149664,0.1219888,-5.2779,-0.56807613,-2.6437528
2015-02-05,0.009374,0.084073,0.095925,0.078184,1.273316,4252600.0,0.6545886,0.022946035,-5.5982165,-0.43165174,-2.3686862
2015-02-04,-0.000815,0.073701,0.091502,0.073407,-0.110733,4766200.0,0.96562076,-0.09658932,-5.154058,-0.35335973,-2.7272737
2015-02-03,0.007384,0.084594,0.096672,0.083186,0.996536,5978200.0,-0.15443186,-0.31032118,-5.3577185,-1.0789385,-2.3341875
2015-02-02,0.006122,0.071477,0.092874,0.066482,0.821198,6790900.0,-1.4447049,-0.6197803,-5.101047,-2.1318948,-2.021276
2015-01-30,-0.016308,0.072338,0.076958,0.05877,-2.223709,11271100.0,-1.9268235,-0.75639164,-4.891763,-2.0221686,-1.9552531
2015-01-29,0.058293,0.084166,0.150603,0.083701,7.510742,15161700.0,-2.2529485,-0.6949247,-5.002675,-1.7935874,-1.3075757
2015-01-28,0.054046,0.115029,0.160759,0.11192,6.606537,14355100.0,-0.8025136,-0.61162657,-2.999728,0.30178204,-0.58192295
2015-01-27,-0.01186,0.070279,0.075048,0.05686,-1.467102,5243900.0,0.93444926,-0.7130052,-0.64355433,0.58074427,-1.2844822
2015-01-26,-0.004085,0.086838,0.08885,0.075003,-0.50747,3900500.0,0.22925203,-1.009142,-1.5657845,0.69966555,-0.74824274
2015-01-23,-0.00752,0.083219,0.084897,0.075469,-0.941146,3828300.0,-0.16465653,-1.0771624,-1.8332326,0.68306786,-0.4720314
2015-01-22,0.024394,0.091718,0.114881,0.089017,2.980285,4971300.0,-0.659903,-1.0027331,-1.9590669,0.9629555,-0.051844448
2015-01-21,0.009069,0.080888,0.097406,0.07841,1.098038,2898000.0,-0.26352546,-0.8042708,-0.88858986,1.7633214,0.12770347
2015-01-20,0.003364,0.089331,0.093889,0.072757,0.40596,3143700.0,0.002574999,-0.67534065,-0.46896347,1.7990432,-0.0071825683
2015-01-16,0.004918,0.080531,0.091107,0.075201,0.590546,4425600.0,0.3057407,-0.71356934,-0.107383326,1.5641639,-0.2992672
2015-01-15,-0.001841,0.082698,0.095831,0.078126,-0.221474,3902000.0,1.1078147,-0.83990014,0.13031358,0.9261565,-1.0415567
2015-01-14,-0.006022,0.066097,0.08477,0.065436,-0.728897,3523100.0,1.3463285,-0.8795451,-0.017214019,0.80947816,-1.1477875
2015-01-13,0.002292,0.093136,0.108954,0.077981,0.276794,3441700.0,0.472299,-1.0286134,-0.70131016,1.1471074,-0.3490979
2015-01-12,-0.005093,0.089546,0.089711,0.070678,-0.618187,3552700.0,0.12607689,-1.1512423,-0.5688939,0.61439025,-0.41670966
2015-01-09,-0.001973,0.082052,0.087561,0.076624,-0.239929,3056400.0,-0.21329139,-1.1592754,-0.78501654,0.63595223,-0.059525356
2015-01-08,0.017682,0.0929,0.104532,0.091226,2.112999,4503400.0,-0.42486775,-1.0971165,-0.6543403,0.7328484,0.2661773
2015-01-07,0.015526,0.094061,0.104514,0.093891,1.82692,3573200.0,0.20051222,-1.1725227,0.09096021,0.37145236,-0.063801065
2015-01-06,-0.011778,0.083778,0.088565,0.059676,-1.402504,4992800.0,1.0591003,-1.1018322,0.42243817,-0.39245483,-1.1047109
2015-01-05,-0.006926,0.08136,0.083528,0.072603,-0.830407,5024800.0,1.0055498,-1.2490934,-0.389233,-0.29657507,-0.86731166
2015-01-02,-0.000231,0.092867,0.099287,0.076358,-0.027694,4294200.0,1.1183956,-1.4302415,-0.80581975,-0.4735212,-0.88382107
2014-12-31,-0.014033,0.087231,0.087642,0.067583,-1.706993,2712400.0,1.4578744,-1.5327135,-0.9982177,-0.62634826,-1.1866434
2014-12-30,-0.003477,0.081403,0.083697,0.07747,-0.424416,2447700.0,0.65300333,-1.6742626,-1.740079,-0.08955973,-0.66486764
2014-12-29,0.005014,0.084519,0.092835,0.079991,0.608955,2718400.0,0.16326423,-1.7493862,-1.7953441,-0.27145296,-0.35266298
2014-12-26,0.002972,0.084191,0.089476,0.075438,0.359864,2242900.0,-0.1395048,-1.7270392,-1.3747759,-0.55088145,-0.049370155
2014-12-24,0.009306,0.086029,0.102949,0.084945,1.116462,2116900.0,-0.5592393,-1.6056093,-1.0613977,-0.5736903,0.1884289
2014-12-23,0.014116,0.090709,0.104318,0.087413,1.670083,4028900.0,-0.81712914,-1.4386219,-0.2703702,-0.3900675,0.5770255
2014-12-22,0.015765,0.088071,0.103612,0.088071,1.836174,3189300.0,-1.0486902,-1.2546115,0.69648516,-0.26002973,0.848918
2014-12-19,0.004456,0.083434,0.09887,0.082312,0.516708,7680800.0,-1.0575237,-1.0468433,1.5597552,-0.64458954,0.519538
2014-12-18,0.004878,0.101717,0.103624,0.081265,0.562851,6485900.0,-1.4978893,-0.92138976,1.9247088,-0.85694224,0.12700957
2014-12-17,0.006519,0.08404,0.093635,0.076539,0.747391,6726500.0,-1.8017676,-0.8041457,2.486229,-0.8964435,0.1609773
2014-12-16,0.017775,0.110056,0.114495,0.100024,2.002235,7919900.0,-1.8523922,-0.5749516,2.7739685,-0.92774487,-0.08046107
2014-12-15,0.010847,0.089432,0.102713,0.082253,1.20874,6238800.0,-1.4213978,-0.22294755,3.862221,-2.0740917,-2.0214932
2014-12-12,-0.021075,0.073852,0.074115,0.059269,-2.399017,6661100.0,-1.1370478,-0.02758802,4.106062,-2.2897558,-2.9982438
2014-12-11,-0.010189,0.088822,0.092561,0.069518,-1.171829,6702100.0,-0.5710293,0.09553311,3.2183993,-1.710566,-2.5389245
2014-12-10,-0.038717,0.076674,0.078095,0.040982,-4.631943,6651700.0,0.28351876,0.031526096,2.4569063,-1.2614727,-2.0540943
2014-12-09,-0.004759,0.06947,0.07912,0.062649,-0.57206,3084600.0,0.82988256,-0.25169936,0.93263507,-0.2688847,-0.7729009
2014-12-08,-0.014598,0.082221,0.082631,0.064596,-1.78083,2862400.0,1.3261929,-0.45226315,0.33165997,-0.13069434,-0.78502053
2014-12-05,0.006777,0.08708,0.094507,0.085512,0.82122,2580200.0,0.53276235,-0.6669544,-0.65590763,0.38002452,0.13582397
2014-12-04,-0.004925,0.083779,0.088295,0.075156,-0.599746,2785500.0,1.240283,-0.6685694,-0.5672022,-0.3184041,-0.68158406
2014-12-03,-0.002344,0.08681,0.091972,0.076814,-0.286049,4627500.0,1.2341384,-0.7733025,-1.1268182,-0.4631968,-0.80312544
2014-12-02,-0.000831,0.084679,0.088445,0.078539,-0.101494,2904900.0,1.3803464,-0.93602735,-1.5844601,-0.626334,-1.1161124
2014-12-01,-0.014662,0.083375,0.084101,0.066355,-1.817703,3473700.0,1.6913502,-1.136928,-1.8641605,-0.7059197,-1.5986665
2014-11-28,-0.003116,0.089648,0.09182,0.077828,-0.387543,2090000.0,1.1048424,-1.3204066,-2.9138794,-0.344658,-1.2649448
2014-11-26,-0.000223,0.084904,0.087718,0.080402,-0.027679,2660100.0,0.5939301,-1.4588116,-3.2173707,-0.3551482,-1.0978689
2014-11-25,0.001486,0.084825,0.091749,0.084825,0.184539,4301600.0,0.2983332,-1.5900279,-3.3186994,-0.1925362,-0.9815995
2014-11-24,0.013782,0.089247,0.099777,0.089166,1.688546,4161500.0,-0.008939724,-1.7477168,-3.089292,0.10162971,-0.77908975
2014-11-21,0.0082,0.092172,0.097439,0.090444,0.996513,4227100.0,0.09441431,-1.8203279,-2.4906127,0.2300714,-0.690632
2014-11-20,0.000684,0.078261,0.090284,0.076367,0.083015,4052800.0,0.0808344,-1.9073097,-2.1245143,0.47021356,-0.6424956
2014-11-19,0.007271,0.083198,0.101031,0.080378,0.87658,5037600.0,-0.2389115,-1.9927591,-2.0882304,0.7711262,-0.60700387
2014-11-18,0.017443,0.084876,0.108337,0.080571,2.066841,5701200.0,-0.38014022,-2.1099043,-1.6965811,0.8889719,-0.619818
2014-11-17,-0.003415,0.082433,0.086386,0.072761,-0.405991,3752900.0,-0.12777303,-2.1588273,-0.94439125,0.92077184,-0.78391963
2014-11-14,0.002567,0.083778,0.094319,0.078045,0.304489,6235600.0,-0.54154915,-2.1796227,-1.1336625,0.9992323,-0.56977063
2014-11-13,0.021133,0.082659,0.110384,0.082659,2.454384,5813900.0,-0.9408067,-2.1890676,-0.82748497,1.2866244,-0.48568547
2014-11-12,0.004068,0.07643,0.090954,0.076084,0.470574,3075000.0,-0.7074934,-2.1735053,0.14734143,1.4797072,-0.45472568
2014-11-11,0.005777,0.083257,0.093256,0.082126,0.664337,3053500.0,-0.8849373,-2.131537,0.45380738,1.4981439,-0.37606663
2014-11-10,0.001527,0.087436,0.088481,0.078118,0.175331,2622700.0,-0.19280665,-2.1326501,1.0086331,0.90287805,-0.9994961
2014-11-07,-0.001044,0.086823,0.08691,0.080212,-0.119965,2366700.0,0.027116794,-2.147293,1.0155511,0.67870295,-1.3369036
2014-11-06,0.002898,0.086047,0.088839,0.076362,0.332161,2341900.0,0.14389254,-2.282796,0.8494803,0.5723629,-1.2535927
2014-11-05,-0.007114,0.091575,0.093654,0.075895,-0.82119,3334000.0,0.1881568,-2.4100575,0.7314737,0.47025922,-1.321375
2014-11-04,-0.001507,0.089324,0.095984,0.083442,-0.174278,3684600.0,-0.5059215,-2.6473236,0.18225032,0.54190344,-0.7234227
2014-11-03,0.008966,0.093942,0.101796,0.089928,1.027397,3902700.0,-0.7975507,-2.678963,0.22909433,0.5683714,-0.41259724
2014-10-31,0.008803,0.100755,0.108326,0.098114,0.999916,4665300.0,-0.8227906,-2.7159834,0.61564606,0.5756841,-0.48671174
2014-10-30,0.006012,0.085142,0.099313,0.080625,0.678841,2569900.0,-0.64109445,-2.8345447,1.0653737,0.479494,-0.5715978
2014-10-29,-0.004288,0.097775,0.097775,0.080842,-0.486199,3241700.0,-0.5564703,-2.8016706,1.2735522,0.40716496,-0.7008764
2014-10-28,0.012201,0.093494,0.105009,0.088674,1.366852,4159000.0,-0.97291905,-2.8619118,1.2210877,0.50810784,-0.35275447
2014-10-27,-0.000982,0.089121,0.090013,0.081363,-0.110084,2940300.0,-0.41841838,-2.616436,1.8211975,-0.37239453,-1.6065197
2014-10-24,0.001721,0.091621,0.097338,0.083224,0.192657,4013300.0,-0.3214213,-2.564364,1.7690233,-0.4766824,-1.6266487
2014-10-23,0.004775,0.088487,0.102937,0.086602,0.532044,7799700.0,-0.20337062,-2.6784945,1.5639887,-0.67784727,-1.7136627
2014-10-22,-0.044603,0.097563,0.097649,0.040537,-5.20134,13844400.0,-0.37961867,-2.8189607,1.5663668,-0.79200137,-2.0650373
2014-10-21,0.022605,0.097994,0.115796,0.095539,2.577721,5204500.0,-1.4253258,-2.7458324,0.47009698,-0.24723384,-0.76243985
2014-10-20,0.008682,0.091429,0.103193,0.087979,0.981575,3676300.0,-1.2719404,-2.6051412,1.6130246,0.025952019,-0.7048475
2014-10-17,0.024524,0.106052,0.122545,0.103605,2.706161,4872400.0,-1.5908742,-2.4072795,2.2134132,0.1420758,-0.5788505
2014-10-16,0.000832,0.078493,0.10017,0.073777,0.091751,4492500.0,-0.75251937,-2.192594,3.302633,-0.4043003,-1.3189194
2014-10-15,-0.017172,0.079138,0.079673,0.036885,-1.926437,7819000.0,-0.8153413,-1.8550758,3.5883272,-0.43727276,-1.8162462
2014-10-14,0.015276,0.102682,0.116529,0.092546,1.687919,3768200.0,-1.3693972,-1.560918,3.0302556,0.22968039,-1.4051301
2014-10-13,-0.008642,0.095037,0.105265,0.078977,-0.963218,3878600.0,-0.8283266,-1.3860412,3.4169428,-0.08179392,-2.1593344
2014-10-10,-0.010264,0.091079,0.09543,0.078913,-1.155854,4214200.0,-0.61449635,-1.2819088,2.8982234,0.13646594,-2.073218
2014-10-09,-0.017763,0.087834,0.088096,0.066814,-2.036499,4874700.0,-0.46969107,-1.1673402,2.5674574,0.360485,-1.8098271
2014-10-08,0.013461,0.091428,0.105748,0.07976,1.522789,3610300.0,-0.87405676,-1.1036848,2.0328665,0.7045092,-1.1831205
2014-10-07,-0.023285,0.083713,0.083713,0.06446,-2.697006,3554900.0,-0.326518,-1.1247853,2.2211664,0.4949647,-1.7518554
2014-10-06,-0.000791,0.0964,0.097263,0.081648,-0.091728,2681000.0,-1.0708528,-0.9848081,1.4568217,1.0930942,-0.92448455
2014-10-03,0.017637,0.094404,0.113806,0.094404,2.008995,3075900.0,-0.94744325,-0.83994347,1.6522219,0.87400234,-1.1737994
2014-10-02,-0.004011,0.087741,0.097797,0.082845,-0.458687,3204500.0,-0.24031202,-0.9151959,2.0806177,0.3645356,-2.0468774
2014-10-01,-0.021275,0.090017,0.090017,0.06383,-2.485992,5265200.0,0.45184496,-1.1061231,1.4492164,0.41894588,-1.9612195
2014-09-30,-0.010794,0.088409,0.095351,0.077743,-1.275116,4000200.0,0.49872378,-1.3601576,0.46775874,1.2290217,-1.1983011
2014-09-29,0.000622,0.077565,0.097218,0.075787,0.073387,3484900.0,-0.4689591,-1.365442,-0.068254925,1.6519935,-0.5703171
2014-09-26,0.012191,0.090531,0.10605,0.088559,1.421883,2524100.0,-0.47568265,-1.3974388,-0.026766159,1.6242323,-0.70574725
2014-09-25,-0.011199,0.087813,0.089339,0.076792,-1.320977,2913100.0,0.63985056,-1.3488303,0.5350666,0.9310181,-1.5611784
2014-09-24,0.009421,0.090787,0.102254,0.088819,1.100823,2891400.0,0.07869549,-1.5504174,-0.19043845,1.2161005,-1.0591291
2014-09-23,-0.009564,0.087305,0.089509,0.07671,-1.128357,2963100.0,0.8673084,-1.564416,0.08095629,0.6704204,-1.700805
2014-09-22,-0.005721,0.090271,0.094484,0.082602,-0.678818,2890300.0,0.105728105,-1.7476665,-0.6136712,1.1984265,-0.9263406
2014-09-19,0.005988,0.095952,0.099597,0.092985,0.706352,5635700.0,-0.51062065,-1.7611101,-0.89301515,1.3311198,-0.547517
2014-09-18,0.006418,0.09215,0.099829,0.09215,0.752213,2721800.0,-0.7136954,-1.6947771,-0.47457114,1.4776055,-0.5724755
2014-09-17,0.003456,0.098065,0.099178,0.089075,0.403656,3135300.0,-0.62191427,-1.564392,0.036621064,1.4497463,-0.67971426
2014-09-16,0.007996,0.089153,0.102098,0.08501,0.926514,3377500.0,-0.23653989,-1.5737275,0.3741155,1.1068046,-1.0460842
2014-09-15,-0.005041,0.089845,0.090102,0.079283,-0.587105,3261700.0,0.65231115,-1.6133024,0.7025775,0.5146117,-1.7736409
