Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-22,0.00953,0.081177,0.087719,0.080304,0.437008,5805200.0,0.22885507,-1.8082047,0.4171118,0.47376645,0.67920536
2015-06-19,-0.002831,0.07181,0.079421,0.070505,-0.130177,8188700.0,-0.39904016,-2.2063913,0.29474568,0.5016656,0.87100124
2015-06-18,0.018534,0.078164,0.099648,0.077721,0.836815,6494500.0,-0.503215,-2.4265134,-0.0385748,0.13053314,1.4713612
2015-06-17,0.011245,0.075283,0.091408,0.074835,0.502087,5714500.0,-1.3117558,-3.665492,-0.65210944,-0.48879653,1.1817517
2015-06-16,0.010097,0.078221,0.089081,0.073923,0.446304,4561300.0,-2.5952451,-3.9621537,-0.32659543,0.13996029,0.6157584
2015-06-15,-0.010408,0.068119,0.077298,0.063865,-0.464893,6494900.0,-3.173955,-4.1342015,-0.26089782,0.32930976,0.16923116
2015-06-12,-0.006001,0.073949,0.074839,0.052808,-0.269654,8740600.0,-2.7597544,-4.197032,-0.33284992,0.008904122,0.014443979
2015-06-11,-0.007597,0.075507,0.077936,0.06601,-0.344017,7135100.0,-2.4047897,-3.7656891,-0.4451425,-0.29549772,0.32675415
2015-06-10,0.013592,0.089677,0.111166,0.089677,0.607186,10217600.0,-2.2021303,-3.061395,-0.27078903,-0.14151204,1.1748195
2015-06-09,0.004967,0.087665,0.097114,0.082491,0.220794,6326300.0,-3.549606,-3.3455937,-0.14836405,0.5841903,0.8348713
2015-06-08,0.002282,0.086089,0.093755,0.077295,0.101193,7983800.0,-4.008217,-3.2749746,-0.096670076,0.8679688,0.6653758
2015-06-05,-0.03348,0.083286,0.083286,0.048201,-1.536351,10415100.0,-4.0166736,-3.044641,-0.07250224,0.7706266,0.16474669
2015-06-04,-0.009335,0.085048,0.087854,0.074685,-0.432384,6077400.0,-2.61769,-2.633178,-0.25988704,-0.5991445,-0.4732877
2015-06-03,-0.00553,0.093002,0.093431,0.078832,-0.257595,5830500.0,-2.1415942,-2.2416127,-0.153585,-0.737323,-0.5948425
2015-06-02,-0.011133,0.083594,0.084231,0.072342,-0.524384,4778800.0,-1.8448459,-2.0049462,-0.018094316,-0.75335646,-0.8509046
2015-06-01,0.0,0.088901,0.092935,0.07956,0.0,3842200.0,-1.0832301,-1.7567127,-0.08805962,-1.0164747,-0.7917256
2015-05-29,-0.008136,0.083411,0.089307,0.076462,-0.386383,7490800.0,-0.8753061,-1.5595767,0.05865799,-0.8618762,-0.94165665
2015-05-28,-0.004052,0.089297,0.090765,0.08007,-0.193199,4634400.0,-0.07225153,-1.2399008,-0.026262298,-1.0342165,-0.2548712
2015-05-27,0.010725,0.089534,0.102888,0.086143,0.505985,5564700.0,0.18753853,-1.0858089,-0.005574554,-1.0343719,0.1339449
2015-05-26,0.000976,0.08699,0.091658,0.081898,0.045998,5673300.0,-0.83399785,-1.5349526,0.23456506,-0.70001113,-1.1124138
2015-05-22,-0.00794,0.084043,0.085517,0.077729,-0.377193,4141800.0,-0.9269352,-1.3810385,0.39617634,-0.46426362,-1.5169379
2015-05-21,-0.003089,0.08783,0.08783,0.07482,-0.147187,6577600.0,-0.28704774,-0.95125103,0.8284302,-0.0808026,-0.9398713
2015-05-20,0.000386,0.090349,0.097487,0.086991,0.018399,4430600.0,0.018001556,-0.60785246,0.9112634,-0.05214552,-1.0465298
2015-05-19,-0.003272,0.088664,0.088664,0.080295,-0.156399,4764700.0,0.28922474,-0.5712555,1.0559176,0.3448277,-0.6521984
2015-05-18,-0.016471,0.082669,0.086579,0.068675,-0.800373,4937700.0,0.5350493,-0.2671486,1.0801268,0.50193274,-0.37627316
2015-05-15,0.004182,0.086164,0.092777,0.086164,0.202389,5023000.0,0.9877503,0.17188491,0.80399907,0.4109525,0.59932977
2015-05-14,0.031373,0.095729,0.121732,0.09509,1.471954,6822000.0,0.7883918,-0.2541592,0.5460754,-0.014057048,0.7651694
2015-05-13,-0.002933,0.08869,0.094003,0.081465,-0.137997,5759100.0,-0.6918256,-1.5419813,0.43516517,-0.2640842,-0.73336065
2015-05-12,-0.003701,0.075346,0.085932,0.073652,-0.174789,5850100.0,-0.34159595,-1.4500939,0.6006519,-0.07978422,-0.34061253
2015-05-11,-0.015909,0.087616,0.089908,0.068655,-0.763573,5396500.0,-0.115282744,-1.0466471,0.61786085,0.045084648,0.25087297
2015-05-08,0.01815,0.09484,0.112447,0.093142,0.855568,5545500.0,0.40154794,-0.6517756,0.34434342,-0.15970531,1.2622855
2015-05-07,0.01105,0.082701,0.101575,0.081414,0.51519,5127300.0,-0.24728295,-1.883352,-0.30168253,-1.1332018,1.0625396
2015-05-06,0.006554,0.088718,0.096274,0.082241,0.303589,7011100.0,-0.95158565,-2.4487915,-0.40668935,-1.1013031,0.5438822
2015-05-05,-0.006511,0.08313,0.084846,0.075623,-0.303589,4968700.0,-1.486033,-2.715892,-0.410078,-0.9575278,0.08612153
2015-05-04,0.000395,0.09214,0.09214,0.082485,0.018391,4963100.0,-1.6329962,-2.1489544,-0.03467883,-0.4880973,0.47689712
2015-05-01,0.012188,0.088511,0.100456,0.088294,0.561188,5958300.0,-1.9511552,-2.1949966,-0.017005727,-0.3703938,0.407794
2015-04-30,-0.002988,0.085908,0.089156,0.078979,-0.137997,10130900.0,-2.5941162,-2.1395502,0.17774867,0.10596865,-0.11721821
2015-04-29,-0.029201,0.080264,0.083837,0.052306,-1.389153,11261300.0,-2.3463845,-1.9690847,0.25560224,-0.10571722,-0.5990368
2015-04-28,0.006031,0.083818,0.093546,0.081915,0.285183,6596600.0,-0.8353033,-1.528969,0.051849023,-0.9878084,-0.8187614
2015-04-27,-0.012867,0.088452,0.088661,0.070916,-0.616379,6451800.0,-1.0461991,-1.4647074,0.3129785,-0.593952,-1.6975105
2015-04-24,-0.005349,0.090313,0.093012,0.080554,-0.257591,4911100.0,-0.08799926,-0.9764043,0.3456257,-0.6984535,-1.6011134
2015-04-23,0.004413,0.085322,0.103675,0.080317,0.211598,8189800.0,0.7410854,-0.7639112,0.45355672,-0.5378291,-0.85369706
2015-04-22,0.000384,0.086573,0.087617,0.074681,0.018402,9813700.0,0.4820409,-1.1662012,0.5640074,-0.33540046,-1.2234199
2015-04-21,-0.010071,0.089882,0.094426,0.074392,-0.487595,6473900.0,0.6063074,-0.9255438,0.5952894,-0.24506283,-0.8153219
2015-04-20,0.017005,0.092242,0.109886,0.092242,0.809578,8742700.0,1.3574574,-0.73890233,0.50559396,-0.29493243,-0.09594181
2015-04-17,-0.005764,0.084485,0.087617,0.078637,-0.275986,7499300.0,0.09028256,-1.6982563,0.40557265,-0.3371264,-1.2434863
2015-04-16,0.008525,0.094783,0.103629,0.08699,0.404782,7569700.0,0.4847655,-1.4598675,0.6317434,-0.14300236,-0.7543961
2015-04-15,-0.009785,0.086782,0.096167,0.074894,-0.469181,5944500.0,-0.1682131,-1.6417964,0.7150061,0.14445749,-1.410142
2015-04-14,0.006761,0.085101,0.097069,0.081951,0.321987,4956600.0,0.7526828,-1.5968586,0.73872495,0.051027022,-0.7437936
2015-04-13,-0.014093,0.083678,0.086162,0.070223,-0.680782,6731100.0,0.37527922,-1.7710639,0.8007622,0.2812889,-1.1308248
2015-04-10,0.012534,0.093069,0.110675,0.090134,0.597984,6442200.0,1.5272268,-1.349086,0.6417351,0.04522466,-0.1540337
2015-04-09,0.004649,0.087622,0.093518,0.084043,0.220798,4556400.0,0.89237654,-2.4302242,0.45582002,-0.084140696,-0.72509605
2015-04-08,-0.001547,0.083837,0.092878,0.079001,-0.0736,5883500.0,0.20764115,-2.4442415,0.7436768,0.4911274,-0.47304875
2015-04-07,0.004078,0.089524,0.100501,0.087413,0.193195,7369200.0,0.024514854,-2.3983061,0.7290111,0.5592487,0.10953325
2015-04-06,0.00586,0.083381,0.102279,0.083168,0.275989,7575000.0,-0.32498187,-2.9288566,0.34972185,0.14176667,0.35498637
2015-04-02,0.017694,0.089584,0.108385,0.088287,0.818776,9000900.0,-0.6779367,-3.6283412,-0.10010503,-0.28056812,0.63108754
2015-04-01,0.005598,0.090033,0.095248,0.076777,0.257591,7768800.0,-1.7386607,-4.695368,-0.37786865,-0.5291825,-0.25983346
2015-03-31,-0.010093,0.086775,0.086775,0.075804,-0.469185,7905600.0,-2.379245,-4.8330708,-0.28906745,-0.44976497,-0.76329345
2015-03-30,0.003774,0.09498,0.096923,0.087206,0.174797,7215800.0,-2.1516542,-4.4645925,-0.23287289,-0.3504398,0.1549518
2015-03-27,0.0068,0.085251,0.096339,0.084382,0.312786,8565700.0,-3.1025505,-4.4625893,-0.060211107,0.110900186,0.14787446
2015-03-26,-0.002991,0.076803,0.095444,0.062715,-0.138,14549100.0,-3.665764,-4.532015,-0.034848496,0.24025843,-0.04483892
2015-03-25,-0.018783,0.090393,0.090819,0.066361,-0.883168,10189300.0,-3.5342338,-4.4154215,-0.08662538,-0.14398593,-0.49008614
2015-03-24,-0.00988,0.084885,0.094992,0.076251,-0.469181,7223800.0,-2.8659074,-4.3392878,-0.28277236,-0.804429,-0.43587154
2015-03-23,0.003889,0.084665,0.098617,0.084665,0.183991,8649500.0,-2.168725,-4.057462,-0.51257765,-1.2611129,1.1398469
2015-03-20,0.002926,0.088899,0.095047,0.085506,0.137989,13743100.0,-3.258582,-4.2398243,-0.22191106,-0.8468312,0.6917841
2015-03-19,-0.001363,0.084662,0.091225,0.081062,-0.064392,6697400.0,-3.7993772,-4.314861,-0.23242293,-0.83586675,0.6312178
2015-03-18,-0.005424,0.081516,0.087833,0.056036,-0.257588,14050500.0,-4.1015973,-4.222113,-0.18632852,-0.91652256,0.6418212
2015-03-17,-0.009023,0.081356,0.084486,0.067375,-0.432392,6048600.0,-4.0781636,-3.8271387,-0.24097167,-1.2051554,0.94590986
2015-03-16,0.013621,0.094817,0.101797,0.093548,0.643982,7626200.0,-4.228825,-3.0873454,-0.098916516,-0.89495116,1.5041251
2015-03-13,-0.011921,0.085319,0.085737,0.067554,-0.570377,7955500.0,-5.1908236,-2.918314,0.030345157,-0.22631681,1.1850669
2015-03-12,0.005996,0.09519,0.101498,0.091826,0.285187,7941100.0,-4.764829,-2.4971347,-0.048485145,-0.8145634,0.81095505
2015-03-11,-0.018421,0.102464,0.103702,0.074397,-0.892594,9012400.0,-4.8070974,-1.7509594,0.18182336,-0.09526775,0.87969494
2015-03-10,-0.011704,0.090785,0.094048,0.083034,-0.573818,5563800.0,-4.1600566,-0.9562422,0.29701924,-0.23128903,0.72226703
2015-03-09,0.008619,0.105124,0.109855,0.098541,0.418983,6262500.0,-3.6974652,-0.40194154,0.50026566,-0.014413543,0.51197606
2015-03-06,-0.038378,0.093571,0.094363,0.052424,-1.940025,12205000.0,-3.5161417,-0.18546659,0.81404334,0.117538005,-0.5293731
2015-03-05,-0.005198,0.102843,0.103827,0.088674,-0.264145,5550800.0,-1.345633,0.7864058,0.8965568,-1.3939346,-1.9894643
2015-03-04,-0.011867,0.094229,0.096562,0.082367,-0.610237,5460600.0,-0.8764305,1.1774915,0.94928163,-1.3860514,-2.6424031
2015-03-03,-0.000708,0.097924,0.101421,0.089568,-0.03643,4428800.0,0.46577314,1.9702795,0.8483369,-1.5000962,-1.6990361
2015-03-02,0.003731,0.097924,0.105921,0.096948,0.191269,4931400.0,0.75347364,2.2587712,0.8327493,-1.4906039,-1.3960952
2015-02-27,0.003566,0.097923,0.107906,0.095183,0.182159,4957900.0,0.78507423,2.2831724,0.81994164,-1.4724832,-1.2709517
2015-02-26,0.008088,0.099699,0.108776,0.097134,0.409859,4479600.0,1.0171709,2.1170743,0.7491388,-1.6181242,-1.2155681
2015-02-25,-0.001436,0.099697,0.103244,0.094574,-0.072857,5125100.0,0.40233746,1.8951979,0.75231224,-1.506734,-1.887392
2015-02-24,0.003783,0.101088,0.10544,0.094759,0.191273,6443700.0,0.7605758,1.9840891,0.74037856,-1.488717,-1.5036166
2015-02-23,-0.001798,0.10049,0.103649,0.095159,-0.091088,5265700.0,0.42031303,1.9330285,0.76028365,-1.3427856,-1.7351775
2015-02-20,0.002343,0.096934,0.102277,0.086644,0.118412,6881500.0,0.57161665,1.922673,0.7636142,-1.3124291,-1.256208
2015-02-19,0.004345,0.101302,0.106867,0.094942,0.21859,6332900.0,0.3511078,1.9467494,0.7112167,-1.2968017,-1.3250775
2015-02-18,0.001814,0.093145,0.099915,0.090755,0.091087,4638800.0,-0.02263102,1.6727519,0.6747038,-1.3057401,-1.3878484
2015-02-17,0.006939,0.091708,0.108951,0.084891,0.346108,7141300.0,-0.3580734,1.6956774,0.79874796,-0.81327397,-0.8422717
2015-02-13,-0.014044,0.096935,0.098714,0.077562,-0.710442,5962900.0,-0.820688,1.628859,0.75588524,-0.45335746,-0.3240232
2015-02-12,0.014244,0.098926,0.113562,0.094315,0.710442,7249000.0,-0.50275075,1.6988355,0.4285919,-0.60575616,0.5733194
2015-02-11,0.018412,0.101395,0.119772,0.098332,0.901691,7889700.0,-0.6961515,1.0063909,-0.31576097,-1.5476367,0.5457123
2015-02-10,0.011475,0.104946,0.111968,0.102261,0.555603,4499800.0,-1.5230463,0.5035401,-0.5599388,-2.0547535,-0.06566021
2015-02-09,-0.003188,0.094424,0.101217,0.089277,-0.154846,5816400.0,-2.2529805,0.43613756,-0.1389872,-1.5105461,-0.9477472
2015-02-06,-0.006335,0.094855,0.09731,0.088718,-0.309669,7806700.0,-1.9065888,0.7706772,0.04854913,-1.4750152,-1.5434763
2015-02-05,-0.006663,0.104832,0.105442,0.089186,-0.327893,8452200.0,-1.2281293,1.3250952,0.14738916,-1.3692518,-1.1740649
2015-02-04,-0.004239,0.096305,0.10541,0.090235,-0.20948,8190500.0,-0.8918557,1.7487309,0.29803592,-1.2578886,-1.0121757
2015-02-03,0.00855,0.098536,0.109964,0.093434,0.418961,9729300.0,-0.5810498,2.0271802,0.33905268,-1.2495823,-0.7222819
2015-02-02,0.013183,0.101025,0.113224,0.095442,0.637569,9183600.0,-1.1058222,1.9732392,0.6441289,-0.91931576,-1.0834321
2015-01-30,-0.023717,0.091262,0.102768,0.069865,-1.174938,9952300.0,-1.6632601,1.9613669,0.96912056,-0.47453547,-1.797334
2015-01-29,0.007036,0.096501,0.108901,0.089995,0.346104,6468800.0,0.4314238,3.2060354,0.882996,-0.90079397,-1.7101675
2015-01-28,-0.010081,0.101747,0.1104,0.085246,-0.50095,6298200.0,-0.15978771,3.107282,1.1978773,-0.4539823,-2.5256271
2015-01-27,0.002204,0.089655,0.104579,0.08905,0.109298,5640200.0,1.0702281,3.8340218,1.1433499,-0.6265718,-1.7883793
2015-01-26,0.004614,0.098329,0.103394,0.091035,0.227711,6149600.0,1.0140282,3.808037,1.341944,-0.26779452,-1.6687241
2015-01-23,-0.008599,0.098325,0.098928,0.088282,-0.428089,6589200.0,0.8301431,3.9278638,1.6260647,0.26927823,-1.3020431
2015-01-22,0.007186,0.105611,0.10642,0.09408,0.355213,7169000.0,1.1820594,4.1838064,1.6997129,0.5168911,-0.61022896
2015-01-21,0.008174,0.096496,0.108325,0.092009,0.400757,5742700.0,1.1743134,3.7642477,1.6295499,0.7211923,-0.37003887
2015-01-20,0.014703,0.116757,0.127519,0.101028,0.710438,6484700.0,1.3111932,3.3489876,1.3931313,0.7611889,-0.120665684
2015-01-16,0.011054,0.095412,0.111524,0.094785,0.528263,10072200.0,1.371985,2.3860643,1.1618135,0.62593526,-0.23304018
2015-01-15,0.014305,0.102805,0.121695,0.099834,0.674015,8102800.0,1.4541689,1.7947018,0.8307615,0.4274703,-0.1179501
2015-01-14,0.007989,0.091077,0.107123,0.085729,0.373421,6234200.0,1.4980652,0.8351892,0.53954214,0.007181458,-0.4283502
2015-01-13,0.007856,0.103098,0.116467,0.097708,0.36433,7461000.0,1.1237134,0.5772127,0.31178617,0.12520643,-0.013068955
2015-01-12,0.006324,0.102046,0.110942,0.100093,0.291454,6369600.0,0.38654867,0.2003919,0.3282988,0.36406267,0.42688036
2015-01-09,-0.002366,0.103551,0.106366,0.092728,-0.109302,6488200.0,-0.16168615,0.035955675,0.11695705,0.43391716,0.8392049
2015-01-08,0.016841,0.106288,0.121035,0.104967,0.765087,4692600.0,-0.23536715,-0.074578255,-0.1638343,0.043963984,1.3831139
2015-01-07,0.018375,0.105769,0.12146,0.105545,0.819725,5492500.0,-0.83294976,-1.2063372,-0.880878,-0.9276057,1.3110983
2015-01-06,0.005956,0.104914,0.119571,0.102433,0.264141,7240000.0,-2.1438847,-1.719984,-0.83161247,-0.7615948,0.12542549
2015-01-05,-0.005718,0.090525,0.098372,0.087834,-0.255028,6900200.0,-2.7717898,-1.7202384,-0.6024829,-0.20588252,-0.25527138
2015-01-02,-0.006089,0.098592,0.106168,0.082548,-0.27325,6078100.0,-2.491771,-1.3603998,-0.40089202,-0.0933271,-0.40983444
2014-12-31,-0.011238,0.099686,0.10211,0.083381,-0.510045,5109600.0,-1.9916266,-1.0141119,-0.31203538,-0.31841898,-0.98575187
2014-12-30,-0.007963,0.096175,0.102076,0.087869,-0.364326,3664200.0,-1.3595799,-0.69105875,-0.2835948,-0.6300622,-1.431282
2014-12-29,-0.007312,0.092716,0.094886,0.084471,-0.337002,4029600.0,-0.82965136,-0.46160984,-0.36642486,-0.87198734,-1.2522564
2014-12-26,0.004766,0.097705,0.107952,0.097487,0.218598,2991600.0,0.035285324,0.016698718,-0.6112617,-1.1959031,-0.36131865
2014-12-24,-0.003364,0.100531,0.103138,0.093578,-0.154839,4081100.0,-0.8168055,-0.044140853,-0.18853001,-0.5783436,-0.7374159
2014-12-23,0.006574,0.101641,0.107547,0.097705,0.300564,4631300.0,-0.56292796,0.14088885,-0.16680592,-0.46608162,-0.28379816
2014-12-22,0.003198,0.096607,0.103628,0.092877,0.145733,8944900.0,-0.83576906,0.100650236,0.056398973,0.095298804,-0.09042607
2014-12-19,-0.013848,0.109549,0.117988,0.086614,-0.640026,16275500.0,-0.70067775,0.35673255,-0.1201673,-0.0015007481,0.4428947
2014-12-18,0.026632,0.120217,0.138876,0.111776,1.198921,7566500.0,-0.39297202,0.4443968,-0.31526494,-0.33173442,1.1937509
2014-12-17,0.012365,0.114055,0.128897,0.10506,0.549869,7948100.0,-1.3278681,-0.59558475,-0.91017455,-1.3923321,0.37168425
2014-12-16,-0.003635,0.102387,0.129274,0.095889,-0.16225,8658100.0,-2.228531,-0.77375555,-0.78046155,-1.048307,-0.7343097
2014-12-15,-0.00282,0.113801,0.119834,0.098161,-0.126202,8122000.0,-2.0609102,-0.48697746,-0.50064737,-0.7171858,-0.65185726
2014-12-12,-0.011153,0.1016,0.11574,0.096739,-0.504806,6031800.0,-1.8200217,0.014094777,-0.30542612,-0.5536559,-0.8662923
2014-12-11,0.004401,0.108001,0.122647,0.105338,0.198311,5263400.0,-1.1996552,0.5091276,-0.017493874,-0.45528919,-0.9362164
2014-12-10,-0.014004,0.112615,0.114146,0.092704,-0.640019,6387100.0,-1.3463712,0.6484742,0.26685864,-0.22578594,-1.647787
2014-12-09,-0.004516,0.10367,0.108244,0.09169,-0.207329,5160600.0,-0.3667789,1.2377183,0.35980844,-0.3207935,-2.2871542
2014-12-08,-0.002741,0.110202,0.119759,0.103902,-0.126201,5871300.0,0.5089452,2.0596602,0.21790256,-0.38208365,-1.7181396
2014-12-05,0.002552,0.108897,0.112599,0.103017,0.11718,4529600.0,0.87296474,2.1102645,0.3039599,-0.23958653,-1.2620386
2014-12-04,-0.004884,0.105215,0.106732,0.09568,-0.225357,6962800.0,0.88590145,2.085876,0.2916789,-0.123566754,-1.1735265
2014-12-03,0.01246,0.108236,0.124472,0.105822,0.567909,9451300.0,1.1559354,2.245406,0.17267029,-0.07395118,-0.5455894
2014-12-02,0.005169,0.110435,0.115949,0.106025,0.234371,8365300.0,0.8542825,1.530506,0.0067222416,-0.17097378,-0.6957915
2014-12-01,0.000796,0.106464,0.11463,0.106022,0.036064,6171800.0,0.5486685,1.287129,-0.20464014,-0.26399803,-0.42235816
2014-11-28,0.010861,0.114911,0.12562,0.114911,0.486775,3083100.0,0.4926794,1.1681423,-0.4651085,-0.5301193,0.007517807
2014-11-26,0.005257,0.109333,0.11651,0.108211,0.234378,4210300.0,-0.11725014,0.5425762,-0.7767416,-0.86214644,0.07116078
2014-11-25,0.004264,0.109333,0.116315,0.102801,0.189305,7133800.0,-0.4046414,0.2820682,-1.0464772,-1.1736593,0.10346933
2014-11-24,0.000203,0.115641,0.121048,0.108882,0.009014,5589100.0,-0.79788613,0.33139515,-1.1082488,-1.2935735,-0.16518152
2014-11-21,0.008396,0.115239,0.119329,0.113195,0.369583,10017200.0,-0.64475536,0.32765806,-1.1019673,-1.2054302,-0.21220624
2014-11-20,-0.006308,0.103915,0.106849,0.099625,-0.279446,8905500.0,-1.2911266,0.17040282,-0.6222785,-0.74810594,-1.211328
2014-11-19,-0.002638,0.108432,0.109783,0.103704,-0.117183,5979700.0,-0.6246112,0.7919799,-0.5556213,-0.65615964,-0.83610886
2014-11-18,0.004485,0.112725,0.118153,0.110916,0.198314,6096000.0,-0.43332276,1.0820787,-0.5181542,-0.6513727,-0.6999818
2014-11-17,0.005535,0.108423,0.117292,0.107513,0.243386,6026800.0,-0.8403969,0.9717622,-0.30433178,-0.3604824,-1.1664146
2014-11-14,-0.013549,0.109333,0.109333,0.09004,-0.603962,6768800.0,-1.3904506,1.0363955,-0.009663299,0.05288714,-1.5276027
2014-11-13,0.002432,0.11473,0.123275,0.106859,0.108165,5253000.0,-0.3494273,1.869128,-0.067351475,-0.19999257,-1.4995766
2014-11-12,0.001015,0.107532,0.11316,0.095826,0.045082,7538500.0,-0.45612675,1.744504,0.060429707,0.026335426,-1.903702
2014-11-11,-0.011831,0.108443,0.111335,0.093984,-0.531856,5412000.0,-0.39760235,2.061908,0.21717565,0.15917197,-2.3997045
2014-11-10,0.0,0.110445,0.114226,0.103549,0.0,8124600.0,0.9495903,2.8894942,0.07645495,-0.15129015,-1.5400498
2014-11-07,0.006255,0.109333,0.116495,0.102841,0.279442,5876600.0,0.87393963,2.876726,0.15061359,0.13544375,-1.2285564
2014-11-06,-0.003819,0.11134,0.112678,0.102197,-0.171265,4936500.0,0.5710925,2.9274204,0.21890996,0.56844795,-1.0819564
2014-11-05,0.006678,0.117189,0.121454,0.102599,0.297478,6709400.0,0.56254935,3.1735218,0.33194596,0.9978335,-0.3573501
2014-11-04,0.010221,0.111374,0.125433,0.111374,0.450722,5511500.0,0.70088387,2.950775,0.24420188,0.9447213,-0.28157365
2014-11-03,0.011998,0.108185,0.126085,0.108185,0.522831,5325100.0,0.85402834,2.446038,0.017090544,0.66673714,-0.34096575
2014-10-31,0.017684,0.119375,0.129417,0.115405,0.757213,7816900.0,1.1359562,1.7955457,-0.28592783,0.19589314,-0.60062563
2014-10-30,-0.001471,0.108167,0.11423,0.098139,-0.063099,7670800.0,0.17936423,0.9027694,-0.35431266,0.22798347,-2.1596527
2014-10-29,0.000842,0.112367,0.117968,0.104198,0.036057,7240000.0,0.662001,1.2529832,-0.34443235,0.31125632,-1.4787894
2014-10-28,-0.002309,0.114688,0.114921,0.095827,-0.099156,6468900.0,0.6442027,1.2782736,-0.36285323,0.42656776,-1.2674184
2014-10-27,0.003159,0.110734,0.119844,0.109333,0.135216,4350100.0,0.93293023,1.5963185,-0.55338,0.1906411,-0.82665247
2014-10-24,0.007638,0.111687,0.118042,0.108156,0.32452,3669700.0,0.62022054,1.3151373,-0.5893752,0.34997407,-0.6272824
2014-10-23,0.001487,0.12159,0.124183,0.109568,0.063091,4893500.0,-0.01391153,1.1977441,-0.581031,0.72320396,-0.2993511
2014-10-22,0.000851,0.109097,0.123488,0.109097,0.036065,6445400.0,-0.41987848,1.1143067,-0.7027632,0.8968578,0.3708216
2014-10-21,0.012926,0.112201,0.12391,0.104314,0.54087,5607300.0,-0.64332974,0.74362093,-0.96765333,0.59326994,0.72257704
2014-10-20,0.016645,0.110791,0.129741,0.108118,0.685101,5280700.0,-0.9931005,0.23414339,-1.3957206,-0.04609578,0.5930738
2014-10-17,0.010848,0.115473,0.124805,0.106631,0.441704,9306300.0,-1.9019909,-0.38105357,-1.5001826,0.010248952,-0.32383013
2014-10-16,-0.007907,0.093008,0.107627,0.087648,-0.324524,10720000.0,-2.5394688,-0.34082192,-1.1607665,0.71816057,-0.7782409
2014-10-15,-0.014075,0.096361,0.105249,0.071138,-0.585938,14208400.0,-2.2680461,-0.09170821,-1.0840473,0.46733797,-1.2359967
2014-10-14,0.002823,0.110537,0.11945,0.10331,0.117188,7133300.0,-1.2434325,0.77356076,-1.1063852,0.19780901,-1.2691708
2014-10-13,-0.014341,0.105534,0.114319,0.093424,-0.603966,8658100.0,-1.187201,1.0674402,-1.0051053,0.39046457,-1.5334272
2014-10-10,0.007548,0.117228,0.134213,0.11651,0.315506,9347400.0,0.009531409,1.9274846,-1.0551118,0.24840379,-1.1892893
2014-10-09,-0.009188,0.106725,0.116444,0.095111,-0.387623,7887200.0,-0.28528193,1.7476177,-0.96942586,0.440399,-1.562174
2014-10-08,0.016287,0.110055,0.127641,0.10596,0.676083,6551200.0,0.14051214,2.1205132,-0.9236448,0.65219295,-0.8646696
2014-10-07,-0.00989,0.107663,0.110048,0.097407,-0.414665,6144600.0,-0.23464727,1.7046182,-0.8732429,0.6980745,-1.3813174
2014-10-06,0.006928,0.114136,0.11918,0.106211,0.288467,6741400.0,0.38328734,2.1294973,-0.9729124,0.4640348,-0.8651439
2014-10-03,0.015834,0.114456,0.128118,0.111772,0.649029,7187900.0,0.3311125,1.8269832,-1.034044,0.37899736,-1.1588755
2014-10-02,-0.006554,0.10909,0.110545,0.095275,-0.270424,8062900.0,-0.7157885,1.280729,-0.8179038,0.7690519,-2.3330872
2014-10-01,-0.003701,0.110299,0.113921,0.103054,-0.153248,7517300.0,-0.008731753,2.134812,-0.78177553,0.8772549,-1.589447
2014-09-30,-0.002172,0.11126,0.113188,0.105237,-0.090145,6343900.0,0.34131762,2.4449832,-0.7354085,0.87518185,-1.4533437
2014-09-29,0.005021,0.104974,0.116113,0.101099,0.207332,7477200.0,0.34438452,2.5107138,-0.7842061,0.9220306,-0.87786394
2014-09-26,0.015518,0.116956,0.130482,0.115481,0.631012,7870300.0,0.5208173,2.3443317,-0.8608682,0.80898434,-0.99449444
2014-09-25,-0.01291,0.105449,0.106905,0.09404,-0.531856,5678100.0,-0.04955478,1.8820498,-0.8083914,0.91078466,-1.5129081
2014-09-24,0.019634,0.10859,0.131856,0.10859,0.79327,7610600.0,0.8678225,2.435664,-0.89894944,0.8185525,-0.8891627
2014-09-23,-0.011687,0.107376,0.111534,0.096368,-0.477768,6335500.0,0.24796358,1.9294817,-0.7621942,0.93287534,-1.6810337
2014-09-22,0.008002,0.110319,0.120675,0.10884,0.324524,7470000.0,1.1780293,2.5631485,-0.8874201,0.9218212,-1.0125536
2014-09-19,0.005588,0.11454,0.118259,0.111316,0.225361,8048800.0,1.1839732,2.1360443,-0.9782195,0.81077784,-1.1181275
2014-09-18,0.002914,0.114057,0.114057,0.105603,0.117187,4925100.0,0.43996158,1.8816597,-0.81260175,1.3672515,-0.60893935
2014-09-17,0.005636,0.110083,0.120336,0.104581,0.225361,6738100.0,0.34822565,1.7800932,-0.87522715,1.3028822,-0.20422424
2014-09-16,0.002033,0.104321,0.115096,0.103319,0.081131,6636800.0,0.18106863,1.3754658,-1.0483314,1.012937,-0.07559301
2014-09-15,0.025718,0.120642,0.143775,0.11473,1.000603,11428100.0,0.34883437,1.2739012,-1.3011006,0.76063275,0.050644085
2014-09-12,-0.000695,0.109333,0.112158,0.103425,-0.02705,7312900.0,-0.84043574,0.070582375,-1.2261573,1.083135,-1.5210825
