Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-12,-0.0091,0.096297,0.101576,0.089436,-0.172398,205200.0,-1.0147008,0.43901348,-0.63048655,2.0870795,-0.2923457
2015-06-11,0.014577,0.101568,0.119776,0.101568,0.272207,288600.0,-1.0745176,0.70410544,0.10738155,2.8002017,-0.5080247
2015-06-10,0.008329,0.109123,0.129103,0.107503,0.154251,228300.0,-1.3352047,0.93015236,-0.7949581,2.3702407,-0.66938585
2015-06-09,-0.002931,0.10318,0.111795,0.096181,-0.054441,165800.0,-1.4989662,1.3958257,-1.4050338,1.9415766,-0.7799765
2015-06-08,0.003431,0.104265,0.111828,0.100483,0.063515,153000.0,-1.5211875,1.6333044,-1.0524745,1.6795441,-0.987937
2015-06-05,-0.015919,0.094129,0.095192,0.082433,-0.299429,300000.0,-1.4544562,1.5978165,-1.3541545,1.1741918,-0.9081654
2015-06-04,-0.005278,0.096286,0.107392,0.088883,-0.099808,329200.0,-1.2888732,1.1540165,-1.0512004,0.98441243,-0.98557234
2015-06-03,-0.018832,0.101066,0.10366,0.079273,-0.362944,267100.0,-1.2250345,1.045408,-0.6983679,0.72523594,-1.1455429
2015-06-02,0.013359,0.099474,0.119981,0.092113,0.254061,361600.0,-1.1036811,0.532454,-0.39606315,0.8182333,-1.1176355
2015-06-01,-0.019186,0.107776,0.107776,0.076833,-0.372017,197400.0,-0.94715273,0.775897,-0.88258296,0.08050089,-0.9392584
2015-05-29,-0.012933,0.102104,0.102104,0.079705,-0.254059,353600.0,-0.8921361,0.4499539,0.006967813,0.33973143,-1.2262506
2015-05-28,0.016432,0.096929,0.121248,0.085029,0.317574,595200.0,-0.8920297,0.44471884,0.48599142,0.47903964,-1.4594197
2015-05-27,0.004717,0.101064,0.107822,0.083389,0.090736,344500.0,-0.68535864,0.86786485,-0.127981,-0.09128747,-1.2623179
2015-05-26,-0.037676,0.099102,0.099102,0.05908,-0.753105,306900.0,-0.30576828,0.7324934,-0.4161043,-0.8304058,-0.9310628
2015-05-22,-0.005418,0.103596,0.103596,0.091157,-0.108883,365900.0,0.09283888,-0.9019428,0.4877162,-0.40216774,-0.81231445
2015-05-21,0.004535,0.102103,0.115599,0.100104,0.090736,233900.0,0.12823826,-0.7616912,0.9466275,-0.17666098,-0.87672514
2015-05-20,0.005472,0.099591,0.11316,0.095068,0.108881,214600.0,0.18836857,-0.5933423,0.5828933,-0.5025387,-0.87327904
2015-05-19,-0.007692,0.102104,0.102104,0.085148,-0.154249,246900.0,0.5273867,-0.41596493,0.35288435,-1.1364087,-0.76673496
2015-05-18,-0.016028,0.10701,0.10701,0.07855,-0.326647,285500.0,0.784722,-0.7647012,0.7420975,-1.0192609,-0.6603268
2015-05-15,0.012168,0.09813,0.1175,0.090184,0.244984,212900.0,0.87984383,-0.87612057,1.7412043,0.17681926,-0.56985015
2015-05-14,-0.00135,0.111032,0.113512,0.098632,-0.027218,253400.0,0.8503427,-0.9915925,1.4507699,-0.05504451,-0.4495984
2015-05-13,0.003613,0.107579,0.116042,0.097623,0.072586,303900.0,0.7724792,-0.8127907,1.7098211,0.29715204,-0.5217783
2015-05-12,0.009576,0.094565,0.115672,0.08954,0.190544,623000.0,0.6864207,-0.6910708,1.5695825,0.5139059,-0.5442947
2015-05-11,0.000913,0.100092,0.111661,0.090534,0.018149,342400.0,0.41692674,-0.65436333,1.1492763,0.6176605,-0.5333064
2015-05-08,0.016705,0.111309,0.120514,0.108752,0.326647,226500.0,0.26973474,-0.46802655,1.0919838,0.96049964,-0.59077466
2015-05-07,0.002326,0.099028,0.10928,0.086725,0.045368,273200.0,-0.13161236,-0.23979868,-0.14586541,0.37993425,-0.73981464
2015-05-06,0.000931,0.107747,0.111852,0.100564,0.018146,291600.0,-0.20658246,-0.15330769,-0.11878559,0.15790632,-0.8337462
2015-05-05,0.010348,0.097956,0.125431,0.095883,0.19962,523000.0,-0.060060337,-0.017168114,-0.14709604,-0.086596884,-0.82521844
2015-05-04,-0.026557,0.089488,0.089488,0.067284,-0.526266,535100.0,0.09252243,0.40210685,-0.436375,-0.6566653,-0.7688496
2015-05-01,0.001375,0.108673,0.112715,0.091492,0.027219,123900.0,0.613074,-0.72995865,0.33422574,-0.17281389,-0.6273666
2015-04-30,0.000918,0.094011,0.10615,0.070745,0.018149,539300.0,0.69504064,-0.61517817,0.3396652,-0.090902366,-0.6290612
2015-04-29,-0.014473,0.098614,0.098614,0.081168,-0.290356,311400.0,0.70792747,-0.65669227,0.8853175,0.23404664,-0.6418339
2015-04-28,0.01422,0.104126,0.121314,0.100081,0.281281,506500.0,0.65683264,-0.46767437,1.5831901,0.9447303,-0.76767606
2015-04-27,0.006464,0.108209,0.113806,0.101595,0.127031,200200.0,0.36835355,-0.38029903,1.0742209,1.0574172,-0.8279542
2015-04-24,0.01452,0.089198,0.120687,0.089198,0.28128,263100.0,-0.11703704,0.07556418,0.42839953,1.0423441,-1.1120253
2015-04-23,0.006126,0.102104,0.11301,0.073019,0.117957,396100.0,-0.4502052,0.64123416,-0.09479877,0.82640874,-1.2642146
2015-04-22,-0.000942,0.101066,0.110406,0.092245,-0.018149,211100.0,-0.28264147,0.6142318,0.15317999,0.50049686,-1.3749522
2015-04-21,0.018217,0.146484,0.149125,0.113199,0.344797,560200.0,0.4573452,0.046696708,0.057787307,-0.13906571,-1.2264024
2015-04-20,-0.006775,0.164429,0.170201,0.152884,-0.12911,471300.0,1.5848488,-1.5771067,0.71179783,-0.4074685,-0.77515787
2015-04-17,-0.015563,0.150957,0.15354,0.138042,-0.301256,636800.0,1.6703469,-1.7546921,1.0676887,-0.2460492,-0.6817171
2015-04-16,0.014434,0.162853,0.181195,0.155517,0.275434,444100.0,1.7708915,-1.715191,1.9146767,0.60569525,-0.52680147
2015-04-15,0.004076,0.169172,0.17075,0.153386,0.077465,395400.0,1.6315948,-1.7320697,1.3401957,0.034505762,-0.5004092
2015-04-14,-0.000905,0.161805,0.166537,0.153394,-0.017213,317500.0,1.5808635,-1.7153337,1.2499487,-0.19842574,-0.48515552
2015-04-13,-0.004505,0.163375,0.164945,0.150815,-0.086075,417900.0,1.5294927,-1.6543839,1.3742642,-0.4059488,-0.52258253
2015-04-10,0.010929,0.158102,0.178206,0.15334,0.206577,387300.0,1.4999939,-1.6286023,1.6656984,-0.23739934,-0.49847767
2015-04-09,0.001368,0.160746,0.166043,0.153329,0.02582,306000.0,1.4735235,-1.5866086,1.2879903,-0.89436984,-0.5314373
2015-04-08,-0.013495,0.167554,0.167554,0.144036,-0.258217,567400.0,1.586603,-1.1365936,1.7456757,-1.1338044,-0.70319176
2015-04-07,0.006338,0.160227,0.173902,0.160227,0.120502,642100.0,1.6704681,-1.08763,2.4375675,-0.70380473,-0.624222
2015-04-06,0.006837,0.166571,0.186693,0.165512,0.129109,790100.0,1.7081541,-0.8289959,2.800763,-0.85011774,-0.5828116
2015-04-02,-0.029633,0.164374,0.178762,0.124808,-0.576691,928500.0,1.7663695,-0.43936512,3.2967124,-0.8625939,-0.5506567
2015-04-01,0.042897,0.171987,0.212179,0.163949,0.80048,1041600.0,1.7667097,-0.37618417,4.147482,-0.2619537,-0.49842334
2015-03-31,0.004169,0.154809,0.171491,0.149428,0.077465,405700.0,1.3400635,-1.1682688,2.190005,-0.49576607,-0.016714886
2015-03-30,0.016478,0.172745,0.18642,0.17001,0.301254,420400.0,1.1594902,-0.88144886,2.2470512,-0.37379667,-0.010021642
2015-03-27,-0.005618,0.159629,0.164525,0.148751,-0.103286,422500.0,1.053334,-0.6601027,1.9129822,-0.8210379,0.016700082
2015-03-26,-0.016122,0.161805,0.161805,0.137188,-0.301255,536800.0,1.0289942,-0.73933,2.0939107,-0.6176707,0.032449074
2015-03-25,0.034302,0.162912,0.202211,0.162912,0.619727,684400.0,0.9246744,-0.5956908,2.706251,0.11520513,0.0208131
2015-03-24,-0.001902,0.1607,0.16954,0.157386,-0.03443,323800.0,0.7907215,-0.6861361,1.3751132,-0.80955744,0.22961316
2015-03-23,-0.01591,0.16398,0.172678,0.142233,-0.292648,746600.0,0.6582103,-0.43604374,1.858809,-0.44998357,0.11520939
2015-03-20,0.02988,0.172444,0.19652,0.170204,0.533653,659200.0,0.6657529,-0.19361708,2.6000876,0.21153674,0.0071051978
2015-03-19,-0.025822,0.152533,0.152533,0.122533,-0.4734,542600.0,0.032219343,0.12189161,2.0041618,0.17240337,0.0113283135
2015-03-18,0.038012,0.161805,0.205967,0.151048,0.671367,742900.0,0.04197994,0.10192271,2.488973,0.9004063,0.018636845
2015-03-17,0.01034,0.155513,0.17439,0.152653,0.180754,299300.0,-0.72200906,0.10434271,0.54322124,0.49475485,0.04585699
2015-03-16,0.017026,0.165296,0.182167,0.161805,0.292649,326300.0,-0.78700197,0.35382497,0.1515305,0.19439825,0.114152186
2015-03-13,-0.032461,0.157865,0.157865,0.120714,-0.576691,480800.0,-0.622063,0.81373715,0.09713797,-0.4519225,0.08375607
2015-03-12,0.00097,0.177018,0.183779,0.160678,0.017216,379900.0,-0.14565371,-0.28712115,0.92495143,0.03895738,0.047250226
2015-03-11,0.024851,0.168734,0.195874,0.158918,0.430362,1275100.0,0.14507324,-0.15924191,0.7652145,-0.24321643,0.093396
2015-03-10,-0.042816,0.135275,0.150198,0.106534,-0.774656,1437800.0,0.36588687,0.33385217,0.30825177,-1.0415272,0.2831628
2015-03-09,0.002384,0.161251,0.166791,0.153495,0.043037,1025600.0,1.2566775,-1.3491538,1.7241385,0.046766825,0.48862723
2015-03-06,0.0,0.162359,0.177872,0.152941,0.0,1095500.0,1.2307986,-1.2040737,1.7584531,0.20779687,0.5495651
2015-03-05,0.010602,0.156766,0.179722,0.152847,0.189362,404000.0,1.1485869,-1.0938021,1.6158562,0.23600802,0.5377321
2015-03-04,0.007771,0.14657,0.172526,0.14657,0.137714,644100.0,0.9906595,-0.9239861,1.0413648,-0.04230859,0.5316942
2015-03-03,0.005862,0.149319,0.173724,0.124346,0.103289,346100.0,1.1468434,-0.70068234,0.87486875,-0.55849624,0.54173684
2015-03-02,-0.025238,0.161252,0.167891,0.129164,-0.456188,394800.0,1.3851913,-0.8817985,1.1124734,-0.6445625,0.4705293
2015-02-27,0.009616,0.165715,0.181913,0.134994,0.172148,557300.0,1.4456509,-1.0617551,2.1027477,0.3504372,0.75593907
2015-02-26,0.000481,0.153423,0.171864,0.14057,0.008606,367500.0,1.1986685,-0.9451589,1.7963483,0.51993364,0.8458799
2015-02-25,0.013158,0.15954,0.177658,0.158408,0.232398,411100.0,1.0124817,-0.74145436,1.9400488,0.83761847,0.8930905
2015-02-24,0.008354,0.160092,0.173794,0.153242,0.146323,372500.0,0.92946494,-0.8278457,1.4746611,0.9295043,0.9910352
2015-02-23,0.004938,0.15033,0.171559,0.143446,0.086073,455700.0,0.980713,-0.88371044,1.1782494,0.9366491,1.0738862
2015-02-20,0.009975,0.158328,0.175712,0.154272,0.172147,269000.0,1.0226165,-0.79761064,0.9922359,0.821103,1.1358874
2015-02-19,-0.002488,0.149089,0.162383,0.143887,-0.043039,179100.0,1.0036285,-0.48934475,0.2425423,-0.1559062,1.0559987
2015-02-18,-0.00495,0.163531,0.163531,0.147426,-0.086071,174100.0,0.7536526,-0.16369838,1.2201188,0.5300758,0.892823
2015-02-17,0.001984,0.149703,0.165839,0.146822,0.03443,401800.0,0.65562236,-0.15623274,1.5132595,0.94527006,0.90004545
2015-02-13,0.008,0.162386,0.178071,0.160643,0.137716,757500.0,0.5961801,-0.13396122,1.4062248,1.089247,0.8890493
2015-02-12,0.024066,0.173108,0.197498,0.165374,0.404543,691700.0,0.6431154,-0.055615596,1.0001981,0.9412143,0.93253493
2015-02-11,-0.012639,0.156519,0.158868,0.143009,-0.215183,664900.0,0.37035835,1.2468795,0.79404676,-0.025605276,0.42043194
2015-02-10,-0.018849,0.158924,0.16411,0.137025,-0.327076,274200.0,0.81877095,0.76756424,1.1449987,0.04441125,0.5871882
2015-02-09,0.009514,0.153079,0.180422,0.153079,0.16354,737100.0,1.2617635,0.6069286,1.9764354,0.29081413,0.80413747
2015-02-06,-0.040826,0.193613,0.194171,0.111025,-0.731621,969300.0,1.1130708,1.2457684,2.5362098,0.45544583,0.6399977
2015-02-05,0.055246,0.175938,0.226579,0.175938,0.938196,648400.0,0.9416089,1.5683222,3.604823,1.363707,0.59415424
2015-02-04,0.001523,0.163574,0.182446,0.155908,0.025818,254800.0,0.33253998,0.95100874,0.9248823,1.4034652,1.0233933
2015-02-03,0.026042,0.176933,0.192666,0.151519,0.430368,463900.0,0.05565773,1.4356592,0.5881492,1.498635,0.8517831
2015-02-02,0.008403,0.163025,0.174619,0.148381,0.137715,453300.0,-0.041531563,2.3619502,-0.08744432,0.7154082,0.7000717
2015-01-30,-0.022085,0.13555,0.145097,0.129583,-0.370112,490800.0,0.5323181,2.490546,-0.13015585,-0.1553567,0.8045993
2015-01-29,-0.0221,0.158888,0.168808,0.132629,-0.378723,279000.0,1.3410627,1.4313362,-0.1700953,-0.68378586,1.2725692
2015-01-28,-0.014844,0.162955,0.167554,0.14111,-0.258217,338500.0,2.0226123,0.51119816,-0.022231475,-0.8015634,1.4838718
2015-01-27,-0.003452,0.149202,0.162951,0.1429,-0.060251,289600.0,2.170284,0.46616384,1.2625805,0.30959982,1.3871583
2015-01-26,0.006951,0.156613,0.170458,0.156613,0.120502,266000.0,1.9602073,1.2681534,2.192602,0.8391759,1.0140903
2015-01-23,-0.004941,0.158935,0.166397,0.145733,-0.086074,320700.0,1.5381966,1.5631876,2.1944194,1.4613448,0.9389045
2015-01-22,0.033708,0.170706,0.209867,0.166552,0.56808,452600.0,1.0120819,1.5169268,2.118755,2.5567822,0.9604355
2015-01-21,0.026206,0.167285,0.196513,0.161196,0.430367,530900.0,0.46562552,1.3857456,-0.040788934,3.2875178,1.3190558
2015-01-20,0.003154,0.163637,0.169746,0.155697,0.051641,501700.0,-0.06441896,2.0717256,-1.6646447,2.6105633,1.1929708
2015-01-16,-0.00105,0.155093,0.166077,0.153873,-0.017213,293000.0,0.052385464,2.348964,-1.6994193,2.0309126,1.1569037
2015-01-15,-0.00988,0.166034,0.173888,0.148514,-0.163538,455800.0,0.29734546,2.4778483,-1.3507264,1.3872805,1.106775
2015-01-14,-0.015865,0.147535,0.154076,0.120779,-0.266827,475800.0,0.81960714,2.2653863,-1.3249886,0.88265103,1.3445721
2015-01-13,-0.004585,0.170091,0.177193,0.14405,-0.077465,234900.0,1.4834198,1.5605767,-1.1629984,0.6173804,1.5880246
2015-01-12,-0.020948,0.154852,0.161226,0.133991,-0.361506,305400.0,1.7071811,1.488565,-0.62628394,0.7346461,1.5139002
2015-01-09,-0.002984,0.161227,0.165849,0.157183,-0.051647,674000.0,1.8788607,0.9547522,0.3252821,1.6952091,1.3445367
2015-01-08,0.013098,0.174096,0.182291,0.153026,0.223793,516600.0,1.5468222,0.99268985,0.43052542,2.54506,1.3016787
2015-01-07,0.02531,0.163005,0.194811,0.163005,0.421755,453300.0,1.1007493,1.1375558,-0.45052907,3.0403547,1.4160321
2015-01-06,-0.001547,0.154615,0.164801,0.140834,-0.02582,418900.0,0.6161665,2.0786417,-1.9611658,2.1982675,1.2985351
2015-01-05,-0.004109,0.150468,0.161805,0.140324,-0.068857,394700.0,0.7832061,2.23113,-1.817942,1.7545227,1.2898669
2015-01-02,-0.012678,0.160038,0.171232,0.145309,-0.215183,543200.0,0.98751974,1.8544891,-1.9533982,1.449721,1.3296523
2014-12-31,-0.008048,0.162974,0.166481,0.150117,-0.137716,250200.0,1.2912374,1.3801775,-2.0027301,1.438118,1.4161365
2014-12-30,-0.007489,0.158905,0.168765,0.152525,-0.129113,252500.0,1.352804,1.1525435,-1.834234,1.742931,1.3497381
2014-12-29,0.005522,0.161805,0.17172,0.160639,0.094683,314800.0,1.3158623,1.1792524,-1.464416,2.2946784,1.2745215
2014-12-26,-0.005988,0.163544,0.169342,0.154848,-0.103289,93200.0,1.2014097,1.631988,-1.5121,2.2476432,1.0979574
2014-12-24,-0.005952,0.16411,0.166416,0.153737,-0.103286,167400.0,1.1263574,1.6755803,-1.1096191,2.7439847,0.9503056
2014-12-23,0.003984,0.163541,0.172798,0.151391,0.068859,203800.0,0.81322896,2.0448008,-0.6036305,3.3148704,0.6739349
2014-12-22,0.014654,0.162979,0.179417,0.156522,0.249609,369600.0,0.34342653,2.7118127,-0.5575161,3.6691594,0.3915985
2014-12-19,-0.006526,0.155973,0.167054,0.146058,-0.111893,472100.0,-0.088143624,3.127907,-0.9885887,3.837956,0.24927181
2014-12-18,0.016845,0.181376,0.188493,0.16655,0.28404,380900.0,-0.36346555,3.139026,-0.960021,4.263595,0.1453785
2014-12-17,0.018191,0.162409,0.204678,0.162409,0.301255,830000.0,-0.75385267,3.5867133,-1.6298846,4.119763,-0.03844305
2014-12-16,0.002606,0.14788,0.179362,0.147275,0.043037,567000.0,-1.149468,4.6064086,-2.1421645,3.5362377,-0.39952394
2014-12-15,-0.021916,0.160621,0.17128,0.12746,-0.370115,1278400.0,-1.2125717,5.207706,-1.6347253,2.806977,-0.90897393
2014-12-12,-0.011587,0.155952,0.165902,0.140149,-0.197966,641200.0,-1.1804013,4.6615367,-1.5008631,2.4816146,-1.0740699
2014-12-11,-0.015377,0.158347,0.173907,0.140482,-0.266826,859600.0,-1.1083592,4.2229347,-1.4363801,2.0821218,-1.1499627
2014-12-10,-0.033094,0.159576,0.161805,0.117785,-0.593905,523900.0,-0.9770961,3.437216,-1.7724218,1.6362954,-0.9406837
2014-12-09,-0.002869,0.15736,0.164583,0.142914,-0.051643,771200.0,-0.7671534,2.198757,-1.9190664,1.6228853,-0.7269043
2014-12-08,-0.012748,0.154674,0.162354,0.133281,-0.232397,356100.0,-0.7265019,1.9667387,-2.066799,1.2156854,-0.66522205
2014-12-05,-0.000943,0.165093,0.171122,0.156873,-0.017214,247100.0,-0.8018236,1.3208896,-1.4007335,1.7191788,-0.8392407
2014-12-04,-0.007026,0.15854,0.164526,0.147113,-0.12911,340200.0,-0.8725599,1.7736157,-0.9897592,1.3508239,-1.1199561
2014-12-03,0.009934,0.165652,0.178293,0.165652,0.180753,349900.0,-0.97733617,1.9594724,-0.38656163,1.1185535,-1.4252
2014-12-02,0.004753,0.163462,0.175058,0.155731,0.086071,470200.0,-0.95943004,2.2819083,-0.41389108,0.7283539,-1.4550712
2014-12-01,-0.037511,0.158085,0.161274,0.115035,-0.705797,709200.0,-0.63807404,2.2160692,-0.29843074,0.11874082,-1.3485858
2014-11-28,-0.016644,0.155011,0.155011,0.134106,-0.318468,402200.0,0.20215859,0.43225023,-0.30604312,-0.48228708,-1.0792361
2014-11-26,-0.008032,0.161805,0.164916,0.14366,-0.154932,392900.0,0.9652277,-0.40161988,0.007617399,-0.7315252,-0.75618386
2014-11-25,-0.021825,0.168905,0.168905,0.134928,-0.430365,532100.0,1.6724094,-0.75408435,0.61238503,-0.88549006,-0.5903208
2014-11-24,0.001311,0.163329,0.169422,0.15622,0.025824,320200.0,2.0667691,-0.96942836,2.1232297,0.0047750175,-0.47323456
2014-11-21,0.011941,0.181845,0.186984,0.173624,0.232393,629300.0,2.0988798,-1.0056446,2.2672238,0.17302117,-0.31655636
2014-11-20,0.006231,0.161288,0.175766,0.161288,0.120505,244500.0,1.9831823,-1.0157238,1.5204753,-0.07345068,-0.19459584
2014-11-19,0.009434,0.162849,0.180594,0.161805,0.180751,297800.0,2.0295005,-0.76077783,1.1391308,-0.6539262,-0.23206437
2014-11-18,-0.00625,0.162843,0.173734,0.154025,-0.1205,226100.0,2.1935453,-0.4819677,0.9319767,-1.3208002,-0.28498706
2014-11-17,-0.007092,0.161805,0.163865,0.152535,-0.137718,349500.0,2.4575422,-0.5567825,1.4679787,-0.88928854,-0.10741932
2014-11-14,-0.002211,0.158722,0.16386,0.1505,-0.043038,449700.0,2.5578709,-0.54886055,1.8714299,-0.19645897,0.05878105
2014-11-13,0.013447,0.165451,0.181073,0.16493,0.258223,862200.0,2.549296,-0.59878737,1.9720683,0.38806018,0.21368274
2014-11-12,0.003599,0.159715,0.171213,0.15292,0.068857,299100.0,2.402926,-0.26952037,1.2509756,-0.008359291,0.2151297
2014-11-11,-0.002244,0.157112,0.165455,0.14564,-0.043037,480800.0,2.2315114,0.56987154,1.7906878,0.22369084,-0.05525557
2014-11-10,-0.003578,0.167001,0.16856,0.150894,-0.06886,700000.0,2.193159,0.60504436,2.2302496,0.6775438,0.011072509
2014-11-07,0.02381,0.169785,0.202766,0.169785,0.447581,742700.0,1.810894,0.4704342,2.0705152,1.5365413,0.15076768
2014-11-06,0.030675,0.164547,0.200185,0.160709,0.559473,731400.0,1.3676715,-0.10418228,0.50813144,2.2459579,0.42798987
2014-11-05,-0.004229,0.163989,0.163989,0.151978,-0.077465,714800.0,0.79964453,0.15077358,-1.9964685,1.6876327,0.47628483
2014-11-04,-0.003279,0.161261,0.176498,0.155275,-0.060251,473400.0,0.6627164,-0.014785707,-1.4299229,2.4594154,0.38915175
2014-11-03,0.007551,0.156871,0.172222,0.151388,0.137716,730400.0,0.40909296,0.14407314,-1.1189511,3.339168,0.311101
2014-10-31,0.001891,0.166749,0.170594,0.148622,0.034431,539600.0,0.28727096,0.41503525,-1.8918309,3.003653,0.27791932
2014-10-30,-0.000473,0.162903,0.172237,0.160707,-0.008608,363900.0,0.32175833,0.5993781,-2.2222028,2.4560046,0.134628
2014-10-29,-0.002827,0.161805,0.170565,0.150855,-0.051643,383100.0,0.31805176,0.6628796,-2.2705061,2.3769636,0.110683285
2014-10-28,0.005687,0.167862,0.181628,0.16566,0.103289,502800.0,0.36918753,0.62178636,-2.0485168,2.4379554,0.09066605
2014-10-27,-0.010783,0.145465,0.154724,0.143831,-0.197972,357100.0,0.27168936,1.298827,-2.240451,2.0935926,-0.14702219
2014-10-24,0.00235,0.167265,0.175454,0.159621,0.043038,427900.0,0.42701733,0.9445594,-1.9543983,2.088248,-0.09237199
2014-10-23,-0.002344,0.164528,0.17052,0.149822,-0.043038,482300.0,0.49588484,1.1918328,-1.8302882,1.9747803,-0.10969346
2014-10-22,-0.017503,0.1602,0.167692,0.14147,-0.327076,284700.0,0.58089155,0.9850576,-1.7689922,1.8933091,-0.10748
2014-10-21,0.002308,0.155905,0.17146,0.15376,0.043038,709800.0,0.44492155,0.69321215,-1.0611466,2.697122,-0.23091686
2014-10-20,0.025568,0.155754,0.193711,0.155204,0.46479,633100.0,0.23401792,1.1023121,-1.2818959,2.5940933,-0.4038613
2014-10-17,-0.012623,0.171582,0.182988,0.14714,-0.232393,593300.0,0.20953776,1.6646736,-2.0754862,1.7751774,-0.5594457
2014-10-16,-0.013831,0.13663,0.161805,0.132345,-0.258221,455000.0,0.6750569,1.075724,-2.441978,1.3589073,-0.1544286
2014-10-15,-0.014539,0.155471,0.176585,0.136468,-0.275434,1139500.0,0.9410696,0.4694426,-2.3597708,1.2854881,-0.023101933
2014-10-14,0.001365,0.164448,0.180305,0.158105,0.025823,465100.0,1.0388064,0.20394975,-1.4794433,1.686328,-0.1550579
2014-10-13,0.007795,0.167132,0.184711,0.167132,0.146324,427200.0,1.2684392,0.37480068,-1.6085696,1.5649661,-0.07037444
2014-10-10,-0.013568,0.160229,0.160229,0.144465,-0.258216,365400.0,1.4450123,0.78926015,-2.0292332,1.0676072,-0.028568394
2014-10-09,-0.015583,0.155081,0.160253,0.13801,-0.301258,879500.0,1.6845912,0.29455483,-1.7450287,1.4447235,0.10981027
2014-10-08,0.015371,0.169158,0.183865,0.169158,0.292646,342000.0,1.6087422,0.22652271,-0.581264,2.5885878,-0.099406056
2014-10-07,-0.011176,0.161805,0.161805,0.148302,-0.215181,537800.0,1.3494798,0.6330228,-1.5053644,2.571113,-0.20042539
2014-10-06,0.014053,0.174972,0.190245,0.171812,0.266828,532500.0,1.126235,0.539822,-0.91499424,3.6063552,-0.3024918
2014-10-03,0.013321,0.163406,0.178349,0.160204,0.249613,212900.0,0.7220019,0.90754825,-2.0259519,3.850021,-0.3924371
2014-10-02,-0.007749,0.162864,0.170278,0.145919,-0.146326,372800.0,0.57390606,1.6474707,-2.6847262,2.9350529,-0.69473624
2014-10-01,-0.00679,0.162331,0.168116,0.151812,-0.129109,327400.0,0.6892495,1.4227136,-2.5791698,2.9512305,-0.7484946
2014-09-30,0.004091,0.152828,0.178176,0.152828,0.077464,527000.0,0.85001826,1.4927065,-2.3712795,3.0158272,-0.75288737
2014-09-29,-0.017857,0.149357,0.150395,0.137428,-0.34429,379600.0,0.7749132,2.0309272,-2.3293557,3.0940306,-0.8929804
2014-09-26,0.008555,0.16599,0.180114,0.164421,0.16354,733400.0,0.6972361,1.6415293,-1.4961195,4.013135,-1.0302006
2014-09-25,-0.003142,0.15294,0.165977,0.151898,-0.060253,776100.0,0.45304638,2.097518,-2.1641386,3.8584013,-1.2154179
2014-09-24,0.01968,0.167654,0.19105,0.156488,0.370113,667000.0,0.14049979,2.6446052,-1.9076734,3.7292876,-1.6223949
2014-09-23,-0.013098,0.16233,0.163904,0.144488,-0.249611,880100.0,-0.06672456,3.0886133,-2.7049365,3.2432966,-1.6841749
2014-09-22,-0.014248,0.151977,0.154046,0.144218,-0.275434,362300.0,0.13111465,2.4403572,-2.734724,2.857246,-1.656821
2014-09-19,-0.019642,0.163327,0.165355,0.138985,-0.387328,566300.0,0.28425813,1.7107972,-2.7971869,2.710125,-1.6231415
2014-09-18,0.013268,0.160264,0.17722,0.15718,0.258217,211500.0,0.33371937,1.3658352,-2.3585556,3.0751982,-1.6440828
2014-09-17,-0.016956,0.161805,0.161805,0.14059,-0.335682,277600.0,0.15539365,1.819166,-2.6730824,2.4528894,-1.8632724
2014-09-16,0.002615,0.166363,0.174973,0.162818,0.051642,370900.0,0.41580278,1.28028,-2.2573543,2.2637076,-1.9363716
2014-09-15,-0.015873,0.160809,0.161307,0.140872,-0.318466,387200.0,0.6851003,1.1498582,-2.554637,1.6806526,-1.766547
2014-09-12,-0.012707,0.154424,0.160821,0.14409,-0.258223,550300.0,1.1273698,0.42467833,-2.5191598,1.3448364,-1.527983
2014-09-11,-0.012134,0.164236,0.164236,0.141875,-0.249609,556400.0,1.3601924,0.079941966,-2.301261,1.3734975,-1.4984291
2014-09-10,0.008864,0.160334,0.180441,0.15543,0.18075,413800.0,1.464876,-0.026231589,-1.585506,2.2995028,-1.4595704
2014-09-09,-0.008786,0.153541,0.154514,0.14625,-0.18075,211400.0,1.4251326,0.4260354,-2.536725,1.6009803,-1.6196635
2014-09-08,-0.005824,0.167121,0.167121,0.151656,-0.120504,355700.0,1.3064483,0.22063512,-1.9099227,2.5738323,-1.6265886
2014-09-05,0.010934,0.163759,0.181836,0.16034,0.223791,412400.0,1.1937445,0.39935383,-1.2876139,3.454386,-1.7519627
2014-09-04,-0.006268,0.157921,0.174428,0.153066,-0.129111,670100.0,0.996168,1.0236083,-1.9694549,2.8803325,-2.0344272
2014-09-03,0.006731,0.173047,0.175002,0.158384,0.137719,887100.0,0.75811344,1.2844718,-1.4952106,3.5639055,-2.215677
2014-09-02,-0.003772,0.162292,0.168135,0.150119,-0.077467,850300.0,0.54759276,1.6136882,-1.8887506,3.6534023,-2.3563325
2014-08-29,0.018353,0.162301,0.185111,0.153871,0.370115,633400.0,0.21475805,1.8983345,-1.7549176,3.9017386,-2.633019
2014-08-28,-0.002554,0.159332,0.163289,0.144,-0.051645,600200.0,-0.17745519,2.739907,-2.7739317,3.3829145,-2.8789535
2014-08-27,-0.004661,0.16919,0.177559,0.154421,-0.094679,1220600.0,-0.30268148,2.7312162,-2.445036,3.0585072,-3.1558983
