Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-24,-0.005557,0.063966,0.071664,0.062756,-0.505303,3927100.0,0.65579134,0.18086302,1.1004072,-0.5139505,-1.1993637
2015-06-23,0.0032,0.076638,0.08072,0.071453,0.290078,4541700.0,0.3648432,0.8302506,0.8255162,-0.9359396,-0.9814667
2015-06-22,0.008222,0.071253,0.079262,0.069362,0.739219,3893300.0,0.38641578,1.050943,0.6980535,-0.62659144,-0.5383318
2015-06-19,-0.000936,0.07114,0.079474,0.066584,-0.084213,8279300.0,0.3281844,1.05195,1.1559639,-0.58676976,0.17050298
2015-06-18,0.009977,0.07397,0.08452,0.069368,0.888939,5101000.0,0.17602539,1.2448156,1.2184001,-0.5508828,0.5639615
2015-06-17,0.006235,0.067678,0.078746,0.067678,0.552071,3941000.0,0.6221779,0.74020225,1.5611498,-0.059824955,1.1041968
2015-06-16,0.003499,0.068128,0.072888,0.066428,0.308776,3094800.0,0.88864714,0.17792812,1.6686403,0.52779514,1.6680508
2015-06-15,-0.007995,0.065097,0.06802,0.057003,-0.711135,5861800.0,0.87056607,-0.0336385,1.810549,0.76717114,1.7508653
2015-06-12,-0.005544,0.066794,0.068248,0.062099,-0.495926,3702400.0,0.77258617,0.21478572,1.7976843,0.28041875,1.3130605
2015-06-11,0.003043,0.070938,0.080245,0.070938,0.271347,4203900.0,0.40154538,0.778458,1.5706838,-0.14449036,1.164903
2015-06-10,0.006017,0.071967,0.078848,0.069597,0.533371,4828600.0,0.35026065,0.418234,1.5867275,0.29500508,1.7830722
2015-06-09,-0.00619,0.070937,0.071386,0.059389,-0.552094,7770900.0,0.26960865,0.06872705,1.6835449,0.56458837,2.182093
2015-06-08,-0.002303,0.07384,0.074288,0.065451,-0.205849,4594600.0,0.29296067,-0.124811284,1.7657307,0.3398974,1.8732269
2015-06-05,-0.007995,0.064478,0.066254,0.059374,-0.720497,3959300.0,0.5107952,-0.53742296,1.9115816,0.31986117,1.7575482
2015-06-04,-0.002176,0.066259,0.073677,0.063048,-0.196502,4702800.0,0.36018965,0.18113595,1.5685817,-0.27069476,1.3402276
2015-06-03,0.002389,0.069694,0.077352,0.065143,0.215217,4165700.0,0.14904304,0.49459147,1.3360547,-0.45637143,1.33624
2015-06-02,0.000727,0.069583,0.077025,0.064141,0.065491,4430300.0,-0.4775615,0.29517394,1.1259323,-0.33577693,1.9995214
2015-06-01,0.003023,0.067692,0.079613,0.067692,0.27137,4919200.0,-0.5914888,0.20429832,0.9491912,-0.34382373,2.1017208
2015-05-29,-0.005701,0.08099,0.082984,0.061606,-0.514664,6439100.0,-0.46323124,-0.04849603,0.7917285,-0.28708488,1.8616652
2015-05-28,-0.013598,0.070771,0.073065,0.051104,-1.244499,10204000.0,0.039331757,-0.62244654,0.92325795,-0.37200034,1.2113382
2015-05-27,0.002031,0.083566,0.086303,0.075136,0.185532,8129500.0,0.31677014,-0.7564404,0.88248503,-1.2446835,-0.09958953
2015-05-26,-0.005354,0.076458,0.080269,0.067637,-0.491646,7123100.0,0.17510831,-0.6922437,1.041927,-1.2952545,-0.37630123
2015-05-22,-0.002921,0.076571,0.080154,0.073205,-0.269043,4559500.0,-0.067505546,-0.38186264,0.94238865,-1.6452606,-0.88915753
2015-05-21,-0.008291,0.075613,0.076367,0.066676,-0.769959,4729500.0,-0.18406785,-0.08220125,0.85918903,-1.7859662,-1.1545532
2015-05-20,-0.005661,0.080123,0.081194,0.064491,-0.528763,6185100.0,-0.35956123,0.36559004,0.7161501,-2.1204505,-1.137719
2015-05-19,0.027138,0.078752,0.111635,0.073913,2.467591,10809200.0,-0.43497828,0.69827515,0.5809909,-2.2956827,-0.97887534
2015-05-18,-0.000204,0.077213,0.080291,0.073364,-0.018563,4100800.0,0.5286285,-0.116462134,0.8461176,-1.1856859,-0.47439772
2015-05-15,0.003377,0.078313,0.092655,0.076107,0.306122,7607200.0,0.41800126,0.07892326,0.7976796,-1.2414124,-0.3817049
2015-05-14,0.003698,0.081415,0.08374,0.077207,0.333962,4744000.0,0.5084857,-0.30913475,1.1498288,-0.82357234,-0.2908951
2015-05-13,-0.006125,0.079303,0.083925,0.070609,-0.556587,6526900.0,0.385512,-0.22595745,1.2475774,-0.85957706,-0.2012685
2015-05-12,0.004512,0.076656,0.087268,0.07146,0.408165,4848100.0,0.097789176,0.38122126,0.82483536,-1.0509882,-0.36224192
2015-05-11,-0.00733,0.076226,0.079738,0.06613,-0.667931,4123700.0,0.037618723,0.48188245,1.0674523,-1.1264148,-0.08646723
2015-05-08,0.014983,0.093687,0.10438,0.089232,1.345123,7543100.0,-0.18828815,0.9126654,0.9188533,-1.4174528,-0.121411204
2015-05-07,0.004046,0.07664,0.088495,0.074963,0.361779,5018900.0,0.21366939,0.3612136,1.2694013,-0.7714908,0.43868744
2015-05-06,0.002705,0.077646,0.083926,0.075179,0.241203,6614500.0,0.32005233,0.15210214,1.4066204,-0.57362026,0.5345481
2015-05-05,0.0,0.080898,0.081795,0.071703,0.0,7637000.0,0.42251727,-0.1841695,1.5184374,-0.44100195,0.34400487
2015-05-04,-0.017076,0.064425,0.087131,0.058693,-1.549202,8426300.0,0.5027011,-0.43015245,1.6720475,-0.48697788,0.20684458
2015-05-01,0.012947,0.079992,0.093836,0.079992,1.159576,6280300.0,0.11985112,0.7005244,0.86055565,-1.0531349,-0.2129717
2015-04-30,-0.004844,0.073871,0.081871,0.071205,-0.435989,8300300.0,0.09677808,0.1266419,1.3836346,-0.759132,0.1337048
2015-04-29,0.001962,0.075199,0.087334,0.069521,0.176247,5697200.0,-0.026484571,0.30365938,1.2829475,-0.831123,-0.050699588
2015-04-28,0.004044,0.076082,0.083012,0.070605,0.361793,4357400.0,0.046823718,0.094250105,1.3067352,-0.68234944,-0.29447165
2015-04-27,-0.023294,0.077982,0.080166,0.050907,-2.133629,7282700.0,-0.43676367,0.64707655,1.1314176,-0.9382766,-0.12496704
2015-04-24,0.017938,0.077871,0.101098,0.076204,1.614128,7741300.0,-0.6125755,1.1925814,0.84806454,-1.3710501,-0.41650683
2015-04-23,-0.008585,0.073575,0.074457,0.063879,-0.77922,6336500.0,-0.362048,0.8875982,1.1706141,-0.86328,0.41803843
2015-04-22,0.031306,0.102185,0.128887,0.093549,2.755134,19254300.0,-0.48434302,1.2068017,1.0316865,-0.9942496,0.45428365
2015-04-21,-0.01362,0.078094,0.082129,0.059601,-1.215233,5981700.0,0.5982669,-0.051392756,1.6903032,0.2330798,1.446063
2015-04-20,0.013701,0.079345,0.093661,0.079345,1.205948,4382400.0,0.026723452,0.4645049,1.2744902,-0.17261285,1.0977987
2015-04-17,-0.007843,0.072346,0.074826,0.064793,-0.695732,6933600.0,0.24010232,-0.045114152,1.3165482,0.38090307,1.4915826
2015-04-16,-0.008399,0.0772,0.08916,0.067587,-0.751396,5071700.0,0.39205998,-0.4720257,1.3653182,0.1575964,0.7994662
2015-04-15,-0.011683,0.071575,0.077651,0.063621,-1.057533,6604400.0,0.5066652,-0.5794183,1.4985489,-0.095866516,0.23848549
2015-04-14,0.001437,0.074885,0.081301,0.072783,0.129875,4961100.0,0.21593753,0.27035543,0.93112075,-0.5276705,0.017605156
2015-04-13,-0.003681,0.073683,0.077431,0.069936,-0.333969,5197900.0,0.115060374,0.42300236,1.0083356,-0.5830665,0.1889455
2015-04-10,0.012947,0.08189,0.093613,0.078094,1.159576,5937800.0,-0.111349575,0.805747,0.7535099,-0.67097914,0.18894199
2015-04-09,-0.003098,0.077982,0.084438,0.070859,-0.278297,4790000.0,0.2980243,0.28830183,1.4098368,-0.3951891,0.58599067
2015-04-08,0.005189,0.082234,0.090849,0.073843,0.463829,4445200.0,0.045304663,0.6911117,1.0977638,-0.5556797,0.5511585
2015-04-07,0.000727,0.077534,0.083692,0.075967,0.064941,4443700.0,0.118583724,0.1319139,1.4133106,-0.1550013,1.1073923
2015-04-06,0.004696,0.077082,0.089118,0.073707,0.417435,4501300.0,-0.06663749,0.098246954,1.3128849,-0.1256769,1.3396573
2015-04-02,-0.004777,0.074288,0.077422,0.060294,-0.426712,6614300.0,0.1414245,-0.35014504,1.2936789,0.17329071,1.3388631
2015-04-01,-0.011802,0.071013,0.073336,0.062051,-1.066803,7484800.0,0.3529985,-0.84282196,1.5468007,-0.12969714,0.7227717
2015-03-31,-0.004495,0.077322,0.08404,0.073136,-0.408165,5617000.0,0.29121256,-0.47518066,1.3487668,-0.6427201,0.21922141
2015-03-30,0.009488,0.083208,0.093102,0.082541,0.853439,4074500.0,-0.2617701,-0.07686207,0.9932337,-0.7991363,0.13054761
2015-03-27,-0.006964,0.074891,0.080301,0.068377,-0.630813,4642400.0,-0.056340657,-0.65828246,1.3037857,-0.538953,0.17890951
2015-03-26,-0.005095,0.072051,0.076115,0.056673,-0.463829,10445800.0,-0.18437359,-0.35660985,0.9975881,-0.73846185,-0.3530334
2015-03-25,-0.012279,0.074402,0.080695,0.064421,-1.131737,6030500.0,-0.4391906,0.34087607,0.75627434,-1.4506161,-0.30993515
2015-03-24,0.007503,0.076233,0.091318,0.07197,0.686462,7549900.0,-0.8231419,0.7408812,0.5547717,-1.6492693,-0.18628216
2015-03-23,0.016177,0.075205,0.100975,0.075205,1.456421,9232000.0,-0.8077499,0.79184365,0.664567,-1.4238818,0.4331837
2015-03-20,0.011148,0.081801,0.097525,0.079555,0.9926,10014000.0,-0.28060475,0.20146435,1.1523882,-0.88659346,1.0062538
2015-03-19,-0.010516,0.076426,0.078093,0.066647,-0.946221,3615400.0,0.10044498,-0.5744905,1.6124809,-0.44448107,1.4738195
2015-03-18,0.008631,0.076189,0.089976,0.068566,0.769959,5831000.0,-0.38031384,0.21408725,0.88607067,-0.7957955,1.0567214
2015-03-17,-0.010087,0.075208,0.077982,0.065111,-0.909096,4530700.0,-0.5117491,-0.04662042,1.1107662,-0.8547759,1.3883724
2015-03-16,0.008303,0.084471,0.090513,0.082346,0.742119,4772200.0,-0.6449075,0.252361,0.63556933,-1.3392563,1.1302267
2015-03-13,0.001039,0.07787,0.086942,0.072382,0.092773,5152800.0,-0.7939735,-0.10858358,0.92567194,-1.1353209,1.5710313
2015-03-12,0.013585,0.083204,0.094783,0.081615,1.196686,8765100.0,-0.8844612,-0.1294097,0.8320618,-1.0207281,1.6374781
2015-03-11,-0.013813,0.078094,0.083356,0.062869,-1.233795,9391100.0,-1.3042784,-0.19224006,0.87908435,-0.981146,1.6161327
2015-03-10,-0.014533,0.069156,0.071473,0.06022,-1.317284,7838900.0,-1.4666274,-0.2736418,0.84392685,-1.5640022,0.72609216
2015-03-09,0.005971,0.074431,0.090412,0.074431,0.538048,8460300.0,-1.282773,-0.4460565,0.9037062,-1.911374,-0.2817098
2015-03-06,-0.019978,0.068846,0.076677,0.054597,-1.836769,9677900.0,-1.0397848,-0.8073229,1.410463,-1.8604864,-0.9030048
2015-03-05,-0.011372,0.064648,0.074434,0.058734,-1.057533,9438800.0,-0.5462163,-1.239624,1.580773,-2.366361,-1.8570318
2015-03-04,0.005113,0.078739,0.08598,0.07193,0.473106,9179400.0,-0.3686006,-0.78609693,1.1555905,-2.9031668,-2.2176194
2015-03-03,-0.0026,0.077659,0.082725,0.073131,-0.24118,8149700.0,-0.28963086,-0.7640767,1.4431472,-2.9259064,-2.2768333
2015-03-02,0.011122,0.077982,0.101852,0.071551,1.020416,12363300.0,-1.2794058,0.5625377,1.2396482,-3.2860575,-2.133207
2015-02-27,-0.00613,0.074299,0.075707,0.066932,-0.56588,7552500.0,-1.4787169,1.1640816,1.1285367,-2.9847367,-1.7822676
2015-02-26,0.017381,0.073794,0.100796,0.069055,1.577027,16098800.0,-1.6260276,1.5757653,1.1275167,-3.140081,-1.5690031
2015-02-25,0.038745,0.086549,0.136921,0.085976,3.384368,16751600.0,-0.99475485,1.4252881,1.2010773,-3.0093372,-0.96462417
2015-02-24,0.007104,0.084698,0.09911,0.080202,0.616188,5643600.0,0.7300275,0.35053182,1.2067361,-1.4998035,-0.3698321
2015-02-23,0.001274,0.086542,0.08989,0.084579,0.110352,5682000.0,1.0733616,-0.3575954,1.7185788,-0.9461473,-0.37212402
2015-02-20,0.0,0.087004,0.090813,0.080077,0.0,8155000.0,0.7891172,-0.32725686,1.6048849,-0.96943206,-0.61033034
2015-02-19,-0.004123,0.086431,0.087005,0.077693,-0.35865,6312200.0,0.79335946,-0.43390673,1.7195073,-0.9753259,-0.9338832
2015-02-18,0.002438,0.085967,0.092421,0.083317,0.211525,5617500.0,0.7374541,-0.18661633,1.5180155,-1.1375089,-1.2835928
2015-02-17,-0.013592,0.081325,0.084394,0.069616,-1.195603,5972000.0,0.42894298,0.047634415,1.7793233,-1.0513967,-1.7466438
2015-02-13,0.00589,0.090895,0.096041,0.085521,0.515046,6762200.0,0.081435405,1.1140623,1.1769179,-1.736232,-1.770077
2015-02-12,0.009341,0.085503,0.103393,0.082272,0.809288,7910100.0,0.30396393,1.0912001,1.2835327,-1.5262719,-1.684149
2015-02-11,0.002021,0.088969,0.090935,0.079023,0.174751,5153900.0,0.46793985,0.8159099,1.6492493,-0.95651,-1.5614748
2015-02-10,0.014021,0.094504,0.105058,0.090282,1.195556,4697600.0,0.5390237,0.755162,1.7773169,-0.85286254,-1.6278101
2015-02-09,-0.013512,0.079368,0.081103,0.070575,-1.167968,8203000.0,0.72018903,-0.005983256,2.3535187,-0.39340687,-1.8903174
2015-02-06,-0.00371,0.08516,0.088964,0.079397,-0.321877,4662700.0,0.6837548,0.8335999,1.6829258,-0.99655044,-1.991132
2015-02-05,0.003083,0.087928,0.096368,0.086772,0.266693,5564100.0,0.5812256,1.3257757,1.3379253,-1.2521057,-1.9040023
2015-02-04,0.001384,0.082488,0.093255,0.082488,0.119561,6464800.0,0.75000143,1.3669488,1.3754858,-1.0875535,-1.5741804
2015-02-03,0.015242,0.088878,0.104628,0.086645,1.29673,7373000.0,-0.28744876,2.2110448,1.1277875,-1.3099779,-0.86171967
2015-02-02,0.000757,0.082763,0.089938,0.07547,0.064376,6751400.0,-0.1310412,2.180181,1.0721899,-0.838612,-0.28702253
2015-01-30,-0.008899,0.080122,0.0877,0.076158,-0.763328,12385400.0,-0.1563063,2.1415682,1.5009242,-1.0869343,0.42301205
2015-01-29,0.050574,0.120664,0.145159,0.117724,4.129303,19146900.0,-0.37098822,2.4786978,1.5537208,-1.2136405,0.9953622
2015-01-28,-0.00882,0.089414,0.090385,0.077638,-0.72654,6921300.0,1.1137409,0.83524764,2.14638,0.7147658,2.2251117
2015-01-27,-0.012132,0.078835,0.083033,0.074039,-1.011635,6640800.0,1.2987149,0.65583706,2.3175597,0.37614316,1.9338439
2015-01-26,0.012394,0.085286,0.101191,0.084072,1.020852,7753300.0,1.0077599,1.2516158,1.9107741,0.09912589,1.5223058
2015-01-23,-0.014633,0.087709,0.096323,0.069884,-1.22316,11496000.0,1.202592,0.46619081,2.2561674,0.49708927,2.089596
2015-01-22,0.006088,0.090721,0.094933,0.081332,0.505821,7536400.0,1.1826904,0.8648431,1.9335841,0.3591652,1.7044667
2015-01-21,-0.005066,0.079686,0.083279,0.072261,-0.423058,8682200.0,1.4008688,0.2592653,2.139596,0.7944183,2.097184
2015-01-20,-0.007542,0.089133,0.091985,0.072375,-0.634582,6967300.0,1.0994055,0.40661508,2.0546343,0.4399259,2.041739
2015-01-16,0.001204,0.083424,0.091039,0.079735,0.101181,6927000.0,0.8849984,0.55480236,1.9571418,0.19015987,1.854897
2015-01-15,-0.001748,0.092458,0.096972,0.08058,-0.147148,5737500.0,0.9169948,0.32979715,1.9317783,0.27193016,1.791125
2015-01-14,-0.013896,0.071186,0.078214,0.06732,-1.186371,7740600.0,0.8385765,0.23641124,1.6788214,0.3765893,1.5901206
2015-01-13,-0.001935,0.098339,0.104068,0.080453,-0.165558,5971200.0,1.0776957,0.0477029,1.6630077,-0.07278493,0.8399829
2015-01-12,-0.002146,0.091083,0.094349,0.080234,-0.183929,3989600.0,0.9960701,0.43344983,1.0904838,0.06713393,0.29787916
2015-01-09,-0.012187,0.082856,0.082856,0.069143,-1.057625,4283300.0,0.8098504,0.80249935,0.8395862,-0.031626508,-0.22619402
2015-01-08,0.003723,0.089895,0.09857,0.087813,0.321899,5476700.0,0.7098406,1.1307533,0.74319243,-0.54223835,-0.49917096
2015-01-07,0.017424,0.097471,0.106767,0.092763,1.48066,6400300.0,0.860337,1.162125,0.57993174,-0.22009118,-0.40303794
2015-01-06,0.001843,0.092538,0.105978,0.083224,0.156341,6484100.0,0.9427045,0.5624461,1.0679655,0.32284147,-0.21392626
2015-01-05,-0.011044,0.087817,0.092247,0.075225,-0.94725,6211900.0,0.5538238,0.5753349,1.3086246,0.3534245,-0.63472754
2015-01-02,-0.004696,0.09234,0.102436,0.079807,-0.404648,6019700.0,0.68438953,0.27549267,1.5643744,0.07913457,-1.3258482
2014-12-31,-0.005836,0.081582,0.093695,0.079505,-0.505829,4589300.0,0.714184,0.28680027,1.6886824,-0.059500292,-1.6695056
2014-12-30,-0.008312,0.085176,0.086892,0.076252,-0.726539,3257700.0,0.7075876,0.5610064,1.5677332,-0.21400176,-1.7070081
2014-12-29,0.002743,0.082073,0.095151,0.081499,0.239128,4183200.0,0.6009157,1.4736298,0.8685477,-0.49449068,-1.4485161
2014-12-26,0.010125,0.090479,0.100098,0.088741,0.873672,3884300.0,0.72946423,1.6863813,0.67100334,-0.32067013,-1.0165529
2014-12-24,-0.004139,0.08735,0.091043,0.081811,-0.358665,1729700.0,1.0195321,1.1994059,1.0995708,0.10221867,-0.928494
2014-12-23,0.003515,0.092793,0.098121,0.08874,0.303497,3590000.0,0.28941262,2.1888633,0.44575673,-0.16509293,-0.42455623
2014-12-22,0.007187,0.08805,0.096682,0.085134,0.616173,5342200.0,-1.132524,3.1844077,-0.16661966,-0.023185208,0.3302394
2014-12-19,-0.004804,0.085493,0.094896,0.078992,-0.413857,10284300.0,-1.6826952,3.5406704,-0.19411837,0.04975523,1.1135659
2014-12-18,0.02204,0.094825,0.112146,0.08735,1.857727,11277100.0,-1.8412323,3.7043948,-0.26144364,0.10763775,1.8105438
2014-12-17,0.033025,0.089924,0.128162,0.084654,2.694611,14010000.0,-1.1332728,3.3236785,-0.052645385,0.8009728,2.761771
2014-12-16,0.002939,0.082556,0.115499,0.077025,0.239128,15106700.0,-0.5609786,2.241428,0.47481444,2.0184495,3.6893113
2014-12-15,-0.023836,0.09143,0.09311,0.058912,-1.986488,10121600.0,-0.44443718,1.7578437,0.65666616,2.130619,3.7870545
2014-12-12,-0.003847,0.083645,0.09237,0.080896,-0.321884,8691000.0,-0.36102512,1.7152231,0.66419744,1.2946279,3.3397067
2014-12-11,0.010778,0.088438,0.101244,0.087592,0.892089,8972700.0,-1.9915037,2.42599,-0.17982581,0.8480208,3.9821227
2014-12-10,-0.014886,0.083542,0.086517,0.065332,-1.250747,12020800.0,-1.9808726,2.1097856,-0.15414916,0.9225961,4.2140207
2014-12-09,-0.013498,0.071969,0.080188,0.068564,-1.14959,10066800.0,-1.0531492,1.1116501,0.08867532,0.533527,3.3511837
2014-12-08,-0.038418,0.054609,0.100785,0.041287,-3.402763,11792700.0,0.101166815,-0.10083961,0.5547137,0.16766734,2.6866672
2014-12-05,0.006795,0.088714,0.098149,0.087236,0.597778,6209300.0,0.6754222,-0.18721071,0.56898725,-2.0387073,1.0530992
2014-12-04,0.001675,0.086098,0.092929,0.083251,0.147156,5149300.0,0.84143764,-0.70962006,0.90492827,-1.5463897,1.7170146
2014-12-03,0.0041,0.083806,0.092609,0.083577,0.358658,5316700.0,0.97748464,-0.9035937,0.837301,-1.3904741,1.7512877
2014-12-02,-0.006995,0.080879,0.1012,0.075771,-0.616173,10389700.0,1.1123145,-1.2224813,0.8076881,-1.263421,1.4485488
2014-12-01,-0.010639,0.079937,0.08881,0.074209,-0.947266,5273700.0,1.3102814,-1.4357541,0.87127733,-1.8427286,0.5416511
2014-11-28,0.006132,0.084638,0.100685,0.084525,0.542611,3442900.0,1.2734869,-1.0691177,0.5454118,-2.4406707,-0.22813122
2014-11-26,0.000728,0.089725,0.090064,0.084749,0.064392,3667800.0,1.4225365,-1.5815401,0.91021055,-1.7569519,-0.31377202
2014-11-25,-0.00175,0.097301,0.098882,0.09335,-0.154984,5369000.0,1.5416778,-0.93422556,0.42446688,-2.6668565,-0.625724
2014-11-24,0.005068,0.098665,0.105359,0.095261,0.446686,5222900.0,1.4147047,-0.5217582,0.25030625,-2.7711651,-0.8010851
2014-11-21,0.000414,0.106384,0.106725,0.094466,0.036468,5483700.0,1.3703618,-0.78131735,0.7758886,-2.7398746,-0.76469433
2014-11-20,0.000829,0.096736,0.10537,0.096281,0.07293,4551900.0,1.3133292,-0.5960922,0.85825056,-2.7048147,-0.94620913
2014-11-19,0.001556,0.100717,0.107089,0.09719,0.136726,6631300.0,1.1463535,-0.415716,1.0066295,-2.771905,-0.96025974
2014-11-18,0.004585,0.097763,0.108164,0.090105,0.401123,6258600.0,1.1212684,-0.25845182,1.0248795,-2.6718566,-1.005018
2014-11-17,-0.002494,0.095253,0.095481,0.090008,-0.21878,3596500.0,1.1538451,-0.25974116,1.1232684,-2.320559,-1.060426
2014-11-14,0.007645,0.095814,0.116494,0.09455,0.665443,7793400.0,1.0650679,0.13080254,0.8952779,-2.4155548,-1.3480058
2014-11-13,0.001574,0.098919,0.107204,0.095237,0.136765,4099800.0,1.3268359,0.041532286,0.9839391,-1.8832381,-1.500397
2014-11-12,0.001997,0.094541,0.09973,0.093388,0.173202,2725700.0,1.3044266,0.10253552,1.0261198,-1.5237226,-1.5550053
2014-11-11,0.000316,0.098232,0.100538,0.094887,0.027359,3429000.0,1.2851532,0.10780179,1.23237,-1.4872265,-1.7183143
2014-11-10,0.000105,0.102269,0.103768,0.095579,0.00911,5123900.0,1.262997,0.31069216,1.2131765,-1.4897579,-1.8403152
2014-11-07,0.004648,0.09395,0.102061,0.090009,0.401085,4674600.0,1.1855358,0.6239785,1.0278993,-1.3159854,-1.7999612
2014-11-06,0.000212,0.098122,0.100324,0.094413,0.018257,3597300.0,1.3130181,0.5286491,1.2765492,-1.3760054,-1.7690173
2014-11-05,0.001799,0.103117,0.10393,0.096034,0.15496,4123800.0,1.3239486,0.76648414,1.196149,-1.3730872,-1.7900641
2014-11-04,0.009187,0.100713,0.108915,0.098838,0.783982,5802200.0,1.3185713,1.0198991,1.0836874,-1.2111067,-1.7340572
2014-11-03,-0.00128,0.097548,0.097548,0.088653,-0.109398,4064900.0,1.6131171,0.7766665,1.2311441,-0.7345457,-1.6130928
2014-10-31,0.003748,0.103071,0.104363,0.090502,0.319069,6795900.0,1.39306,1.1722739,1.0618391,-0.86271274,-1.4393164
2014-10-30,0.00701,0.09507,0.10477,0.094124,0.592552,3965500.0,1.5288653,1.2863767,1.0090364,-0.6077156,-1.0446138
2014-10-29,0.001404,0.097555,0.103123,0.089855,0.118523,5295900.0,1.598121,1.2878422,1.1941152,-0.4686355,-0.5469691
2014-10-28,0.006412,0.102566,0.103997,0.093148,0.537826,5083000.0,1.5907888,1.4996059,1.1649839,-0.3119809,-0.19580671
2014-10-27,0.003709,0.095168,0.101989,0.094928,0.309959,4071100.0,1.723799,1.5421515,1.2187604,0.0022000074,0.23218104
2014-10-24,0.007141,0.093106,0.106243,0.091298,0.592545,5256600.0,1.8350155,1.4561311,1.2793076,0.19987853,0.6058454
2014-10-23,0.00088,0.107819,0.110955,0.096239,0.072922,5966700.0,2.0962877,0.7855764,1.7089626,0.4413604,1.0562236
2014-10-22,-0.000769,0.093226,0.102989,0.092021,-0.063805,6455600.0,1.6007469,1.3048068,1.2653664,0.64047205,1.302211
2014-10-21,-0.006333,0.077321,0.095286,0.074326,-0.528732,11422200.0,1.3235073,1.5266095,1.2246444,0.62240624,1.4297762
2014-10-20,0.006041,0.095999,0.10359,0.092986,0.501373,5403200.0,0.9297501,1.8392466,1.3069185,0.08851895,1.5204471
2014-10-17,0.012568,0.103063,0.111969,0.093668,1.030113,7074500.0,1.0937514,1.613987,1.4700564,0.384179,2.0039537
2014-10-16,-0.00586,0.084227,0.095144,0.083621,-0.483131,7526400.0,1.0563784,0.972,1.5449783,1.103278,2.8731005
2014-10-15,-0.007245,0.089617,0.095518,0.078539,-0.601685,10468500.0,0.9256421,0.91371393,1.5284052,0.9226589,2.888388
2014-10-14,0.004078,0.09793,0.109174,0.095754,0.337311,5539500.0,0.6905059,0.82787794,1.5098873,0.41182864,2.9104002
2014-10-13,-0.01701,0.094942,0.098389,0.077472,-1.431228,6173800.0,1.0210857,0.31020346,1.6791782,0.5432203,2.9856958
2014-10-10,-0.00453,0.097436,0.105599,0.091994,-0.382882,5844900.0,1.5056726,-0.15030536,1.9040302,-0.24719633,2.3182273
2014-10-09,-0.01183,0.096261,0.09895,0.083869,-1.011879,5068600.0,1.3395479,-0.11882853,1.6817528,-0.50423634,2.271218
2014-10-08,0.01099,0.100154,0.110437,0.096963,0.929848,5586600.0,1.2727557,0.20732352,1.398024,-0.7963928,1.7616973
2014-10-07,-0.010976,0.093105,0.093456,0.084806,-0.938957,6093800.0,1.6033586,-0.4359261,1.5317115,-0.39621043,1.988503
2014-10-06,-0.010753,0.091181,0.09199,0.083433,-0.929855,4278600.0,1.9659007,-0.5283439,1.5224744,-0.92005664,1.3410238
2014-10-03,0.007862,0.110599,0.110599,0.101508,0.674591,3948600.0,1.5145389,-0.014475383,1.23512,-1.5077233,0.9589246
2014-10-02,-0.000743,0.095099,0.101738,0.09475,-0.063805,4116000.0,1.7778777,-0.27043062,1.1402854,-1.112384,0.8829078
2014-10-01,-0.006539,0.091872,0.100087,0.087707,-0.565193,5334600.0,1.8044593,-0.17524463,0.95551395,-1.0698123,0.20071316
2014-09-30,-0.014654,0.097077,0.098559,0.07553,-1.285378,10036400.0,1.7292031,0.1129592,0.88843,-1.2826698,-0.5721919
2014-09-29,0.016051,0.091866,0.12708,0.088623,1.385666,16489100.0,1.2724143,0.94685405,0.4697794,-1.7654455,-0.9335759
2014-09-26,0.005735,0.095681,0.105351,0.095332,0.492256,3454400.0,1.9149147,0.6454694,0.283428,-0.5763523,-0.8440355
2014-09-25,-0.008842,0.09627,0.100542,0.086109,-0.765754,4569100.0,2.1503453,0.38545582,0.5235326,-0.38653225,-0.58196247
2014-09-24,0.015934,0.099192,0.118196,0.098722,1.358291,7817900.0,1.7949121,1.0776916,0.10707042,-0.69245964,-0.8433942
2014-09-23,-0.004471,0.094277,0.099532,0.09124,-0.382866,4702700.0,2.6318882,0.35051402,0.24970429,0.2857893,-0.2880419
2014-09-22,-0.004557,0.094173,0.098242,0.090685,-0.39199,4875700.0,2.575934,0.6640648,-0.039347574,0.008103304,-0.5323651
2014-09-19,0.009414,0.102478,0.113978,0.100718,0.802215,9043100.0,2.3785105,1.1725774,-0.38608155,-0.19274636,-0.65287364
2014-09-18,-0.000535,0.09579,0.101302,0.093796,-0.045585,5488900.0,3.063005,0.6376953,-0.24244025,0.5465633,-0.01849702
2014-09-17,-0.002347,0.096144,0.097899,0.090293,-0.200554,5738600.0,2.8850825,0.96851766,-0.5070493,0.6052812,0.015411585
2014-09-16,0.002996,0.094615,0.104474,0.094381,0.255249,5826200.0,2.5862033,1.4278879,-0.7306657,0.5670358,0.017780438
2014-09-15,0.001393,0.096023,0.103662,0.095905,0.118515,6255000.0,2.1739335,1.5908535,-0.92701864,0.75901544,0.7619819
2014-09-12,0.004088,0.096727,0.107347,0.095311,0.346412,7791300.0,2.1138082,1.7296791,-0.90290403,0.8913647,1.0364425
2014-09-11,-0.00043,0.096255,0.100383,0.090121,-0.036476,5960100.0,2.0974035,1.6494385,-0.87284386,1.3108733,1.7842467
