Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-19,-0.008353,0.063541,0.063541,0.054158,-1.513336,1234900.0,-0.55648977,1.171643,-0.30356312,0.9522818,-0.35893515
2015-06-18,0.009057,0.066546,0.083198,0.065933,1.626114,1159700.0,-0.12067821,1.3701645,0.44118375,1.557171,-0.33863395
2015-06-17,0.001048,0.066883,0.069225,0.05774,0.188003,862100.0,-0.9458519,1.5678123,-0.11523862,0.88344604,-0.39303297
2015-06-16,0.004739,0.060175,0.070707,0.058103,0.845993,853800.0,-1.1084943,1.4827043,-0.37316692,0.77772605,-0.21780828
2015-06-15,-0.00555,0.058413,0.061644,0.052898,-0.996384,710600.0,-1.3199236,1.291161,-0.79052645,0.5642368,-0.077168524
2015-06-12,-0.002611,0.058927,0.06415,0.056872,-0.469986,1110100.0,-1.2744944,1.5332674,-0.22375216,0.6304662,-0.17618138
2015-06-11,0.011623,0.064659,0.076575,0.064659,2.067917,1333100.0,-1.3980544,1.8573338,0.25861442,0.40054554,-0.23147166
2015-06-10,-0.00037,0.063873,0.071177,0.061007,-0.06578,1729300.0,-1.8932188,1.6563222,-0.41165507,-0.1621745,-0.37047035
2015-06-09,-0.000106,0.069827,0.070445,0.063479,-0.018814,1041200.0,-1.6340568,1.5100043,-0.74193263,-0.25935483,-0.19656372
2015-06-08,0.000211,0.063929,0.072301,0.062355,0.037613,964800.0,-1.4753678,1.4563496,-0.860006,-0.23437458,-0.14963995
2015-06-05,-0.004417,0.059621,0.061635,0.054138,-0.789597,1389100.0,-1.4037108,1.4203669,-1.0800108,-0.06595998,-0.046994537
2015-06-04,-0.008963,0.057607,0.06609,0.053339,-1.616715,1854000.0,-1.2656755,1.3663204,-0.8380055,0.16378656,0.05023431
2015-06-03,0.005871,0.067497,0.072572,0.063984,1.052765,1340300.0,-1.0584412,1.626383,-0.18265472,0.34924027,0.08741051
2015-06-02,-0.00157,0.061311,0.065097,0.051233,-0.282028,1469200.0,-1.4845393,1.7375859,-0.5018662,-0.06405983,0.023846854
2015-06-01,0.01525,0.071108,0.086767,0.064833,2.697739,2003600.0,-1.445544,1.8564762,-0.38994765,-0.16705796,0.047024224
2015-05-29,-0.010099,0.062809,0.063761,0.049883,-1.804718,1517400.0,-1.5893488,1.6895493,-1.6034615,-0.53463143,0.30915704
2015-05-28,0.001422,0.061407,0.068972,0.058717,0.253753,1468900.0,-1.3110414,1.448599,-1.3486189,0.11614256,0.105508834
2015-05-27,0.004409,0.07194,0.078357,0.069633,0.783402,1196100.0,-0.91126335,1.3700897,-1.0641803,0.49247414,0.14016756
2015-05-26,-0.012185,0.071277,0.071277,0.057155,-2.19162,1380400.0,-0.70047677,1.2560261,-1.377645,0.24999624,0.1959103
2015-05-22,-0.001295,0.073111,0.073666,0.067003,-0.233139,995600.0,-0.21725048,1.5959798,-0.43316126,0.5680421,-0.03593304
2015-05-21,-0.000724,0.074054,0.076107,0.068228,-0.130569,769700.0,-0.08785461,1.9477667,0.003335379,1.0874203,0.25171793
2015-05-20,-0.000672,0.075161,0.075161,0.067177,-0.121247,826500.0,-0.09261708,2.0473583,0.08528632,1.1607918,0.3670694
2015-05-19,0.001554,0.071945,0.079109,0.071334,0.279801,772100.0,-0.052948385,1.968021,-0.15587586,1.1555194,0.58738047
2015-05-18,0.003743,0.07278,0.079358,0.072278,0.671478,822100.0,-0.42130202,2.049189,-0.37757534,1.0111816,0.7090333
2015-05-15,-0.003574,0.072167,0.076499,0.067001,-0.643509,1356500.0,-0.8345297,2.145976,-0.52701783,0.5606626,0.746566
2015-05-14,0.010733,0.075759,0.085471,0.074917,1.911804,1004500.0,-1.051821,2.6506453,-0.110364944,0.20719841,0.8280856
2015-05-13,0.002046,0.074303,0.080041,0.073403,0.363724,980900.0,-1.4908404,2.7151873,-0.56984144,-0.4250107,0.9302981
2015-05-12,0.000735,0.065241,0.077007,0.061469,0.130554,941800.0,-1.5969884,2.8692732,-0.751899,-0.8692532,1.2991005
2015-05-11,-5.2e-05,0.068506,0.076218,0.066986,-0.009323,832000.0,-1.6729949,3.1435928,-0.46548086,-1.2329909,1.3404409
2015-05-08,0.012061,0.082248,0.088401,0.079514,2.117004,950500.0,-1.7673473,3.5035114,-0.1363123,-1.6176467,1.2762347
2015-05-07,0.007386,0.071245,0.084445,0.069466,1.286957,1040700.0,-2.121237,3.605506,-0.58571726,-2.1746485,1.1354514
2015-05-06,-0.002776,0.078917,0.082122,0.064036,-0.484955,1192200.0,-2.1814234,3.3113618,-1.107003,-2.38705,1.0758967
2015-05-05,-0.012336,0.069791,0.073465,0.057694,-2.182266,993600.0,-2.062171,3.0026531,-1.2316605,-2.3712668,1.0409296
2015-05-04,0.003651,0.073413,0.082774,0.073129,0.643524,912400.0,-1.9452856,2.697263,-1.1711289,-2.303023,1.0541393
2015-05-01,0.012862,0.073427,0.086931,0.073427,2.238205,1196000.0,-2.133742,2.6387126,-1.5645716,-2.6731014,1.0890383
2015-04-30,-0.024518,0.070484,0.073231,0.040663,-4.373871,2257200.0,-2.215856,2.3122563,-2.1760268,-2.821327,0.92931736
2015-04-29,-0.014071,0.068741,0.072554,0.055201,-2.54599,1427200.0,-1.9975615,1.9609452,-1.3075099,-1.6897074,-0.21941534
2015-04-28,0.000929,0.07178,0.074657,0.059832,0.167908,1095600.0,-1.742367,1.9727744,-0.83690214,-1.2634532,-0.44684678
2015-04-27,-0.007831,0.07376,0.078919,0.062179,-1.426895,1377700.0,-1.5758405,1.7243689,-0.87052876,-1.1276947,-0.7317169
2015-04-24,-0.00928,0.071245,0.072496,0.060316,-1.706634,1307400.0,-1.4141889,1.5921773,-0.50329053,-0.7421185,-0.96076345
2015-04-23,-0.002176,0.071518,0.079331,0.063705,-0.401062,1178700.0,-1.2847078,1.9610628,0.30301523,-0.57090265,-0.7936075
2015-04-22,0.006827,0.074518,0.082111,0.066378,1.24971,1127300.0,-1.3750246,2.1536674,0.5567969,-0.77403694,-0.7513995
2015-04-21,-0.002591,0.079089,0.080669,0.06307,-0.475617,1421000.0,-1.6392643,1.9386343,0.16834143,-1.1332712,-0.8767087
2015-04-20,0.010163,0.07481,0.087854,0.073269,1.846542,1276600.0,-1.5577204,2.1280608,0.34062463,-1.3774908,-0.8133831
2015-04-17,-0.011668,0.065098,0.068579,0.05498,-2.144973,1229900.0,-1.6525047,1.8796712,-0.52901244,-1.9494064,-0.88074523
2015-04-16,-0.000456,0.068853,0.076791,0.063905,-0.083939,1065300.0,-1.3928809,1.8792645,-0.025097303,-1.6037796,-0.91723263
2015-04-15,-0.000659,0.077331,0.083797,0.070648,-0.121231,1154300.0,-1.1792743,1.5957977,-0.31407732,-1.6463017,-0.9328053
2015-04-14,0.001472,0.071407,0.076196,0.068469,0.270432,1586900.0,-1.0127709,1.4670441,-0.56329477,-1.5303283,-0.9082364
2015-04-13,-0.016716,0.070298,0.076184,0.053123,-3.124176,2130400.0,-0.85263926,1.1657248,-0.7957134,-1.2802105,-1.0046415
2015-04-10,-0.005163,0.071905,0.07627,0.066103,-0.969895,1279000.0,-0.5747004,1.4328134,0.36660182,-0.5543345,-1.3664137
2015-04-09,0.003137,0.07073,0.078152,0.069501,0.58754,828100.0,-0.44882315,1.6825303,0.85662365,-0.31270656,-1.2499658
2015-04-08,0.003298,0.073885,0.0816,0.069492,0.615509,944800.0,-0.56495535,1.6835088,0.80453116,-0.48603433,-1.1985499
2015-04-07,-0.001895,0.074791,0.083079,0.068909,-0.354401,1084800.0,-0.5718207,1.260075,0.10150302,-0.88424784,-1.03772
2015-04-06,0.009108,0.075569,0.085228,0.067583,1.687988,1366300.0,-0.3711976,1.010462,-0.36836666,-1.0587342,-0.8953681
2015-04-02,-0.000201,0.075569,0.076594,0.066398,-0.037277,1387600.0,-0.31256968,0.9569788,-0.91109943,-1.2382079,-0.7869056
2015-04-01,-0.020694,0.067735,0.069689,0.043062,-3.9169,1897200.0,0.027722001,0.81415415,-0.8750427,-1.1224433,-0.7060857
2015-03-31,-0.00942,0.064794,0.073743,0.062178,-1.799912,1261500.0,0.8370465,0.83386326,0.1987167,0.3322994,-1.0545214
2015-03-30,0.013153,0.079012,0.093275,0.076361,2.480713,1049000.0,1.0057266,0.98503566,0.5206149,0.55891883,-1.0543141
2015-03-27,0.008327,0.072278,0.084628,0.070567,1.557404,1256400.0,0.17913976,1.2324408,0.27898198,-0.52120197,-0.96851504
2015-03-26,0.007738,0.064466,0.083592,0.057408,1.436187,1499700.0,0.09003404,0.9857382,-0.3893516,-0.88104784,-0.88628155
2015-03-25,-0.021052,0.072489,0.07597,0.049598,-3.99147,1338200.0,0.2960859,0.6715496,-0.62249196,-0.8692702,-1.0890076
2015-03-24,0.001873,0.069213,0.07994,0.061868,0.354385,1250900.0,1.1952662,1.5063057,1.1039076,0.26078004,-1.0651983
2015-03-23,-0.004172,0.069963,0.076593,0.067805,-0.792739,1028100.0,1.2364912,1.1844265,0.8983183,0.4576252,-1.114915
2015-03-20,0.007815,0.076839,0.082089,0.06952,1.473526,3938100.0,1.2811813,1.299147,1.2750638,0.86783725,-1.1926361
2015-03-19,-0.002024,0.071749,0.0763,0.064022,-0.382355,1178000.0,0.6928247,0.897606,0.1360514,0.53239304,-1.0606786
2015-03-18,0.009618,0.072812,0.087347,0.059934,1.799881,872800.0,0.4078259,0.9150342,0.417311,0.44932854,-1.0860256
2015-03-17,-0.007125,0.068936,0.071695,0.061243,-1.342896,936600.0,-0.23457262,0.7703598,0.55755955,-0.26291978,-1.3139796
2015-03-16,0.025367,0.078317,0.100512,0.077664,4.662964,1198000.0,-0.20529833,1.1709656,1.0919366,-0.40064597,-1.3144257
2015-03-13,-0.008401,0.067909,0.073519,0.055124,-1.557449,1155400.0,-0.90198463,1.5665997,0.33777803,-1.920182,-1.1261356
2015-03-12,0.007961,0.074072,0.081739,0.074072,1.464172,1047200.0,-0.63517845,1.7736329,1.1289934,-1.5792667,-1.2510847
2015-03-11,-0.001873,0.074232,0.076782,0.068642,-0.345062,953000.0,-0.5982096,1.3864379,0.47415364,-2.1045828,-1.2366494
2015-03-10,-0.010814,0.065138,0.068198,0.059233,-2.014389,1087100.0,-0.39782748,1.1314267,0.5344425,-2.061121,-1.3817523
2015-03-09,0.010523,0.070976,0.08763,0.069837,1.939773,887600.0,-0.12496224,1.3383118,1.2724495,-1.3044043,-1.4706632
2015-03-06,-0.007233,0.0684,0.069801,0.059406,-1.342941,1220300.0,-0.09609245,0.93437135,-0.111307055,-2.117786,-1.0266447
2015-03-05,0.000653,0.074434,0.077991,0.071092,0.121262,872300.0,0.36059976,0.7053854,0.37584585,-1.7094424,-1.2831193
2015-03-04,-0.004802,0.071045,0.073083,0.06611,-0.895264,851400.0,0.7808195,0.4629561,0.1741106,-1.7280877,-1.1843389
2015-03-03,-0.01522,0.069267,0.069267,0.053317,-2.88176,1312100.0,1.2952323,0.2100912,-0.06253135,-1.4904454,-1.0831733
2015-03-02,0.014846,0.072278,0.088787,0.072278,2.769806,1037400.0,2.1964808,-0.08730308,-0.13204867,-0.81330574,-0.9333067
2015-02-27,-0.006358,0.070521,0.075527,0.065195,-1.193695,1311400.0,2.1680465,0.10527885,-0.7317225,-1.4603257,-0.65475404
2015-02-26,-0.009982,0.071698,0.074809,0.057356,-1.893203,1349700.0,2.750515,0.1677568,-0.3025838,-1.4177417,-0.5206526
2015-02-25,-0.008518,0.082435,0.082488,0.069104,-1.629319,2759800.0,4.203801,-0.17554045,0.6996458,0.14628401,-0.46458274
2015-02-24,0.00501,0.079767,0.087228,0.076142,0.953522,1168600.0,4.7625093,-0.6388253,0.17344323,1.0733011,-0.19211966
2015-02-23,0.007844,0.08024,0.08903,0.076004,1.481247,1440600.0,4.338846,-0.5749841,0.04142392,1.3906481,-0.13536274
2015-02-20,0.011303,0.075635,0.09245,0.072529,2.110718,1301400.0,3.7671227,-0.18592048,0.33833694,1.5089139,-0.15916198
2015-02-19,0.015813,0.080133,0.097432,0.076923,2.906921,1775000.0,3.0029843,0.46194074,1.0613838,1.4148962,-0.29557282
2015-02-18,0.005061,0.080187,0.085709,0.076797,0.925751,902000.0,1.8769104,1.1823708,1.4676064,0.9792498,-0.4779418
2015-02-17,0.003148,0.077884,0.087591,0.073715,0.573974,1023300.0,1.5919178,1.2289952,1.2668688,0.7131842,-0.39255893
2015-02-13,-0.002684,0.079148,0.085165,0.073131,-0.490631,1253900.0,1.4707394,0.82551956,0.55667377,0.8176673,-0.22079802
2015-02-12,0.00596,0.082388,0.090752,0.080627,1.083145,1217900.0,1.4005635,0.8616581,0.8240417,1.0557799,-0.35879338
2015-02-11,0.003271,0.077427,0.088523,0.076488,0.592469,1439300.0,0.7857906,1.1553276,0.9573746,0.66702527,-0.48372543
2015-02-10,0.013729,0.091827,0.096752,0.085,2.453277,1280600.0,0.54339796,1.2756782,0.82610726,0.45834678,-0.4178474
2015-02-09,-0.011371,0.075263,0.078804,0.066134,-2.055191,1208300.0,-0.059039183,1.0466843,0.2743932,-0.148603,-0.5100523
2015-02-06,0.006081,0.081467,0.096274,0.07373,1.092392,1127100.0,0.3179005,1.0826054,0.41193056,0.16972461,-0.28324473
2015-02-05,0.009257,0.084682,0.09249,0.076255,1.647888,1063200.0,-0.26914454,1.2939501,0.4291302,-0.5248759,-0.16835135
2015-02-04,0.001458,0.076474,0.088795,0.072423,0.259201,1230900.0,-0.7824884,1.4768883,0.5222738,-1.0944265,-0.23478323
2015-02-03,0.014102,0.086178,0.097132,0.081671,2.471802,1618200.0,-1.0891917,1.7500547,0.6457299,-1.4245317,-0.20429373
2015-02-02,0.005096,0.080417,0.088158,0.066654,0.888718,1554000.0,-1.4123759,1.58767,0.12907617,-1.8441544,-0.29196617
2015-01-30,-0.021454,0.064868,0.071546,0.056507,-3.82338,2287900.0,-1.3237238,1.0159056,-0.6994262,-2.1528695,-0.15090881
2015-01-29,0.017173,0.080244,0.098908,0.067916,3.008698,2017000.0,-0.7887719,0.83816886,-0.7202107,-1.7397733,-0.08597663
2015-01-28,-0.006822,0.0875,0.10428,0.071401,-1.203491,1570400.0,-0.4759748,0.45905185,-1.6431789,-1.8606615,-0.033014067
2015-01-27,-0.026216,0.065393,0.068098,0.050599,-4.749161,1942700.0,0.041954592,0.12875128,-1.2772088,-0.9982469,-0.4532771
2015-01-26,-0.008914,0.073677,0.077342,0.05606,-1.629364,1338900.0,0.9740204,0.48995528,0.28654635,-0.26613966,-0.6508962
2015-01-23,-0.003281,0.079642,0.084495,0.073971,-0.60173,1313000.0,1.8821819,0.27356365,1.1216977,0.7541748,-0.6856756
2015-01-22,0.013248,0.088475,0.097094,0.078972,2.39772,1307900.0,1.8205519,0.06310401,0.9661001,1.1665859,-0.713876
2015-01-21,-0.001277,0.076049,0.085705,0.071137,-0.23143,966600.0,0.86546206,0.4316746,1.0741127,0.5850758,-0.861803
2015-01-20,0.005341,0.090839,0.092836,0.070756,0.962799,857800.0,0.72485185,0.49038854,1.3397362,0.62199515,-0.9787539
2015-01-16,0.012164,0.077436,0.093664,0.077436,2.166305,1085600.0,0.22907734,0.7308707,1.2646099,0.13728258,-1.0304779
2015-01-15,-0.004451,0.085386,0.088573,0.072473,-0.796157,896600.0,-0.044785157,0.21832484,0.100772835,-0.8265312,-1.0305927
2015-01-14,-0.005763,0.079076,0.079576,0.06507,-1.036881,1101100.0,0.22425255,0.26831526,0.21252726,-0.8940065,-0.97934604
2015-01-13,-0.000617,0.089463,0.102239,0.070245,-0.111099,1095000.0,0.70266587,0.25000685,0.5111045,-0.009881213,-0.6986109
2015-01-12,-0.00282,0.082901,0.086889,0.072931,-0.509155,896400.0,0.8060648,0.011828728,-0.2859586,0.09627431,-0.3007205
2015-01-09,-0.000564,0.079966,0.090927,0.078471,-0.101822,1439500.0,0.8539631,-0.0968081,-0.055937797,0.3159763,-0.36411095
2015-01-08,0.022533,0.080584,0.114433,0.080584,3.980789,1950900.0,0.5398301,0.15117604,0.4014606,0.104900725,-0.52147454
2015-01-07,0.012898,0.085462,0.095209,0.084889,2.249618,941900.0,-0.26769966,1.1881196,0.059096724,-1.5737262,-0.08325562
2015-01-06,-0.004702,0.08207,0.089888,0.065978,-0.823959,1205800.0,0.104079634,0.8807899,-0.99351645,-2.2107608,0.18195082
2015-01-05,-0.020795,0.077896,0.086837,0.053869,-3.721542,1506200.0,0.5140135,0.71690834,-0.9019165,-2.0134945,0.10870242
2015-01-02,0.003843,0.077551,0.090901,0.071605,0.685043,902100.0,1.414789,0.6187086,-0.03679198,-1.4131147,0.09880072
2014-12-31,-0.014634,0.077313,0.083172,0.064103,-2.647675,706500.0,1.6623847,0.28585178,-0.2308444,-1.5754108,-0.020214856
2014-12-30,-0.001073,0.077979,0.084439,0.076654,-0.194412,523600.0,2.5541332,0.51675487,1.0005662,-1.1428797,-0.005013913
2014-12-29,-0.006096,0.080681,0.080681,0.068499,-1.110901,610800.0,2.571411,0.52830833,0.95793253,-1.0713563,0.050268337
2014-12-26,0.002087,0.081727,0.087776,0.081012,0.379517,547400.0,3.265218,0.045649998,0.95979416,0.40177578,0.12382899
2014-12-24,0.003371,0.081291,0.091995,0.080298,0.611008,403200.0,3.1866834,-0.25702032,0.5257731,0.75906736,0.21274734
2014-12-23,-0.003461,0.091459,0.092669,0.076338,-0.629502,986000.0,3.1109326,-1.0080476,-1.1582057,1.290587,0.5184703
2014-12-22,0.018667,0.083268,0.103208,0.083268,3.332749,1105500.0,2.7677548,-1.0494478,-1.2783005,1.6843884,0.5762056
2014-12-19,0.006314,0.07968,0.094842,0.076636,1.120178,2609100.0,1.1503582,-0.66262156,-0.47746873,1.0878133,0.14070748
2014-12-18,0.035053,0.094189,0.118517,0.08538,6.008209,1670500.0,-0.010556728,0.1769684,0.6653974,0.12554747,-0.2395049
2014-12-17,-0.001295,0.080187,0.083334,0.062824,-0.222183,1482600.0,-1.6277544,1.0745782,0.34243596,-1.7926751,-0.31328318
2014-12-16,0.006406,0.078956,0.104933,0.078897,1.092377,1228600.0,-1.5527394,0.9210689,0.35175538,-1.7796284,-0.4963013
2014-12-15,-0.005238,0.082579,0.09232,0.067821,-0.897965,1308200.0,-1.4117947,0.6534806,-0.42336935,-2.0127785,-0.3596474
2014-12-12,-0.021506,0.068943,0.073281,0.054674,-3.767883,1204600.0,-1.0863562,0.2804022,-0.35942924,-1.3869157,-0.8107504
2014-12-11,0.007131,0.085073,0.094501,0.080934,1.240539,1170600.0,-0.48178154,0.07157548,0.9695714,-0.29067317,-1.2133572
2014-12-10,-0.014217,0.075257,0.080641,0.062847,-2.508804,1244000.0,-0.3317275,-0.12928864,0.25058255,-0.76763844,-1.1812304
2014-12-09,0.004056,0.071425,0.085308,0.070401,0.71283,1140800.0,0.4710294,0.40225685,2.1810791,0.6509679,-1.0947177
2014-12-08,-0.000105,0.080927,0.084397,0.073929,-0.018524,1669000.0,0.2513933,0.13236228,1.6053969,-0.1992631,-1.087984
2014-12-05,0.000738,0.07643,0.082749,0.073014,0.129623,1204300.0,0.3672573,0.003520146,1.1711053,-0.37644878,-0.98991334
2014-12-04,0.000264,0.081896,0.083433,0.073297,0.046295,900100.0,0.4189781,-0.18757737,0.8077824,-0.49710155,-0.89844465
2014-12-03,-0.002262,0.080699,0.083369,0.077574,-0.398071,1383300.0,0.7389723,-0.3441152,0.94863904,-0.1940338,-0.8526741
2014-12-02,-0.005181,0.077757,0.082844,0.070126,-0.916535,1659900.0,1.0529792,-0.31350228,1.0682164,0.29071844,-0.74451995
2014-12-01,-0.002401,0.076635,0.081992,0.071503,-0.425842,1538300.0,1.4356909,-0.48055276,1.4156977,0.9075293,-0.80410254
2014-11-28,0.012741,0.082871,0.099775,0.079331,2.231079,940900.0,1.2997162,-0.54477966,1.6910805,1.2503043,-0.9746034
2014-11-26,0.010578,0.082092,0.093922,0.079956,1.832993,1320600.0,0.11022848,-0.3620738,1.2684865,0.38674998,-1.0098472
2014-11-25,-0.000794,0.088844,0.095879,0.087287,-0.137757,1808100.0,-0.16582951,-0.573543,1.42717,0.16056561,-1.1666894
2014-11-24,0.004736,0.090872,0.09655,0.08925,0.817414,1127000.0,-0.46067584,-0.3568241,1.7075491,-0.011772156,-1.3049585
2014-11-21,0.012772,0.102927,0.104805,0.09835,2.176605,1328200.0,-0.7943036,0.009093024,1.8989443,-0.3765592,-1.3211468
2014-11-20,-0.002365,0.086795,0.088727,0.079419,-0.404068,1021600.0,-1.1729102,0.09528,1.0072684,-1.4481035,-1.1509126
2014-11-19,-0.003002,0.085984,0.090011,0.082132,-0.514328,1167500.0,-0.91490686,-0.07390226,1.0831673,-1.348042,-1.1750454
2014-11-18,0.00566,0.087494,0.098998,0.082916,0.964325,1775200.0,-0.5943272,-0.18055093,1.2343559,-1.0453184,-1.2292533
2014-11-17,-0.005841,0.089369,0.092228,0.081608,-1.001083,1160900.0,-0.31759316,-0.52538085,0.67345333,-1.4581174,-1.1869382
2014-11-14,-0.007288,0.08896,0.089018,0.076911,-1.258194,1665700.0,0.15363199,-0.5755982,1.1461816,-1.1959686,-1.1677308
2014-11-13,0.005887,0.09065,0.101546,0.089194,1.010269,990600.0,0.82950765,-0.33510977,2.0590968,-0.003037788,-1.0781573
2014-11-12,-0.001336,0.087738,0.092917,0.084363,-0.229645,789300.0,0.9223564,-0.45980248,0.83604676,-0.87365174,-0.6390508
2014-11-11,0.000695,0.088902,0.097287,0.087388,0.119385,881400.0,1.4299557,-0.46675178,0.54382455,-0.9864247,-0.27175838
2014-11-10,0.004513,0.090657,0.095337,0.086563,0.771499,1296200.0,1.8883195,-0.20659342,0.11996706,-1.5524669,0.45628935
2014-11-07,-0.019644,0.085977,0.086149,0.060344,-3.425689,2569400.0,2.3778143,-0.049309455,-0.09741804,-2.3368301,0.93475646
2014-11-06,0.000791,0.090393,0.093091,0.085114,0.137787,995100.0,3.564565,0.07965116,1.3412375,-1.8284482,0.95153487
2014-11-05,-0.005556,0.096834,0.09769,0.074519,-0.973557,1743800.0,3.7096336,0.092792414,1.1194949,-1.6366484,1.2649721
2014-11-04,0.00021,0.089358,0.101345,0.086218,0.036789,1667900.0,4.42342,-0.2712142,0.77237225,-0.4292247,1.6115022
2014-11-03,0.000945,0.093015,0.096615,0.07776,0.165314,1145900.0,4.308693,-0.3245586,0.3105845,-0.06962268,1.9107875
2014-10-31,0.006762,0.100981,0.103972,0.090972,1.175552,1699900.0,4.3023667,-0.65689355,-0.079337135,0.5108486,1.9461409
2014-10-30,0.015341,0.086099,0.107475,0.079499,2.626648,1586100.0,3.7495925,-0.54564196,-0.19546075,0.70059115,2.010345
2014-10-29,0.004743,0.091661,0.096062,0.085088,0.808182,1663700.0,2.8193223,-0.26342434,0.019311436,0.6822388,1.8748857
2014-10-28,0.013934,0.095389,0.104016,0.08694,2.341919,1809200.0,2.357542,-0.5540203,-0.96045315,1.0076824,2.033146
2014-10-27,0.00921,0.091005,0.099472,0.085061,1.533722,1071400.0,1.6064801,-0.6772087,-1.7488546,0.9462659,2.11897
2014-10-24,0.003653,0.09487,0.095413,0.08131,0.606155,1550700.0,0.7156449,-0.4766188,-1.258038,0.67655903,1.9787191
2014-10-23,0.026476,0.095525,0.123611,0.095525,4.2798,2442900.0,-0.16560939,-0.42240945,-0.5246071,0.41555142,1.6755935
2014-10-22,0.019697,0.078688,0.121835,0.076858,3.122544,3805700.0,-1.4296429,0.41685027,0.051268324,-0.43273026,1.2101632
2014-10-21,-0.016635,0.055471,0.078423,0.031465,-2.681702,4106600.0,-1.9594572,0.23370254,-0.5328285,-1.2140144,1.0650967
2014-10-20,-0.004029,0.086929,0.089647,0.074572,-0.652099,2054900.0,-1.7121334,0.32725844,0.70373875,-0.6464286,0.23761573
2014-10-17,0.0087,0.102056,0.108599,0.095948,1.395996,2360100.0,-1.440171,0.68667126,0.97452235,-0.9267928,0.5578669
2014-10-16,-0.002683,0.076662,0.098415,0.071814,-0.431641,1972800.0,-1.6347754,0.664269,0.7374966,-1.3548374,0.61519116
2014-10-15,-0.005224,0.07586,0.088288,0.052675,-0.84494,2180500.0,-1.7133136,1.0402524,0.9077928,-1.5862268,0.7046331
2014-10-14,0.018684,0.093064,0.119517,0.090482,2.966476,1585300.0,-1.5702949,0.9683664,1.181682,-1.5774832,0.54877746
2014-10-13,-0.009114,0.085723,0.101201,0.078297,-1.460327,1473800.0,-1.8159678,0.5698826,0.43567836,-2.2146318,0.38093576
2014-10-10,-0.000458,0.089655,0.102755,0.083542,-0.073425,1668600.0,-1.6152842,0.49536115,0.6174429,-1.9210474,0.41321588
2014-10-09,-0.010207,0.088659,0.090141,0.071556,-1.653153,1581500.0,-1.5516098,0.2918676,0.23966622,-2.1986008,0.5389466
2014-10-08,0.019246,0.090417,0.111059,0.081355,3.058304,1677600.0,-1.4776697,0.49778113,0.5412578,-2.0166774,0.5608945
2014-10-07,-0.022044,0.085644,0.086628,0.064719,-3.581787,1182700.0,-1.3410535,-0.18626401,-0.18832152,-2.4960263,0.2744552
2014-10-06,-0.007962,0.096659,0.097147,0.078648,-1.304153,1486300.0,-0.7600982,-0.81481993,0.1705054,-1.5655322,-0.020969108
2014-10-03,0.011284,0.096994,0.107305,0.092363,1.827636,2463700.0,-0.2983762,-0.9702498,0.036394536,-1.1900153,0.022736475
2014-10-02,-0.008657,0.087436,0.091353,0.07599,-1.414352,1468900.0,-0.0932643,-0.9109744,-0.53793424,-1.5424241,0.32225442
2014-10-01,-0.026754,0.079134,0.079134,0.054888,-4.491028,1901400.0,0.5974937,-1.0823232,-0.14265046,-1.1662183,0.42522383
2014-09-30,0.00783,0.096289,0.105234,0.093467,1.304169,1981200.0,2.5186727,-1.9426299,1.1172881,0.64524,0.20772183
2014-09-29,-0.001212,0.090163,0.0961,0.080029,-0.202057,1579900.0,1.7970557,-1.9090904,0.97358704,0.42015344,0.24106213
2014-09-26,0.023332,0.089457,0.118483,0.089457,3.8022,1877700.0,1.5947728,-1.7533019,1.448236,0.54320794,0.08956978
2014-09-25,-0.005325,0.087074,0.09098,0.075843,-0.872482,1739100.0,0.24311846,-1.1896387,0.7870415,-1.0795919,0.040000975
2014-09-24,0.011625,0.088473,0.102181,0.088473,1.882721,959400.0,0.715758,-1.2593989,0.84715986,-0.7931355,0.21720092
2014-09-23,-0.014805,0.086046,0.088783,0.070168,-2.433762,1451100.0,0.84105384,-1.263976,0.42117524,-1.4694209,0.22494394
2014-09-22,-0.009682,0.082699,0.088964,0.076916,-1.607208,1097400.0,2.2640746,-1.8921112,1.4910407,-0.21742266,0.2500909
2014-09-19,0.006515,0.094422,0.098849,0.092785,1.074493,1896300.0,3.0806243,-2.4035535,1.660327,0.9399001,0.20786843
2014-09-18,0.004307,0.092315,0.094446,0.085799,0.707215,1040400.0,2.3628342,-2.23141,1.5230432,0.95547634,0.14837158
2014-09-17,0.009086,0.09247,0.103961,0.090442,1.478637,1152600.0,1.7619088,-2.3374546,1.8157043,0.9439209,-0.09486905
2014-09-16,0.009055,0.08593,0.103354,0.085247,1.460251,1186800.0,0.69386536,-1.8773445,2.3539755,0.5868673,-0.41075763
2014-09-15,0.006708,0.088781,0.097271,0.08566,1.07454,678500.0,-0.34294248,-1.3001578,2.5849125,-0.039989166,-0.520315
2014-09-12,0.00132,0.088657,0.093782,0.085781,0.211257,759400.0,-0.6051512,-1.3059764,1.9107944,-1.0330138,-0.36907774
2014-09-11,-0.002234,0.087534,0.089967,0.082545,-0.358169,1299200.0,-0.46387988,-1.4504763,1.5253617,-1.3668065,-0.3439308
2014-09-10,-0.002001,0.088968,0.089404,0.081251,-0.321472,2210500.0,-0.29849344,-1.4194938,1.9894097,-0.70307934,-0.22026682
