Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-19,-0.002044,0.071587,0.075481,0.069153,-0.083969,608800.0,0.11134454,-0.5910746,-0.09715633,0.94899744,0.100972824
2015-06-18,0.008011,0.074774,0.08655,0.072075,0.326546,1213400.0,0.0764479,-0.9651852,0.30384386,0.7781623,0.007172527
2015-06-17,0.001605,0.066178,0.075024,0.062001,0.065304,824000.0,0.13349482,-0.6136828,-0.17346258,0.47280362,0.801959
2015-06-16,0.005996,0.071336,0.080482,0.069111,0.24258,553200.0,0.14937901,-0.51196814,-0.22456689,0.4022899,1.0163946
2015-06-15,-0.001842,0.063194,0.070843,0.061467,-0.074638,533200.0,-0.4157512,-0.3479749,-0.30225837,0.27830023,1.3007908
2015-06-12,-0.015636,0.051185,0.058228,0.046327,-0.643769,685300.0,-0.71482044,-0.51287913,-0.063195884,0.29127547,1.1600246
2015-06-11,0.007995,0.081623,0.087988,0.076727,0.326558,626100.0,-0.9317356,-1.347986,0.6628609,0.44726118,0.29764524
2015-06-10,0.021465,0.084334,0.100589,0.082833,0.858341,719800.0,-0.69720614,-1.5930704,0.31829736,-0.2136425,0.928438
2015-06-09,-0.000933,0.069331,0.073079,0.062086,-0.037331,684100.0,-1.0561188,-0.98404676,-0.9471726,-0.9714052,2.2545626
2015-06-08,-0.001396,0.070083,0.074325,0.065094,-0.055969,790900.0,-0.77731013,-0.79736465,-1.1058414,-0.6197308,2.2408311
2015-06-05,-0.02052,0.054968,0.055945,0.045926,-0.839687,921700.0,-0.31833646,-0.4395088,-1.3078812,-0.29532102,2.18301
2015-06-04,-0.006793,0.065277,0.077898,0.062364,-0.279892,798800.0,0.40842682,-1.0233048,-0.7443537,0.13664795,1.2613859
2015-06-03,0.012147,0.090746,0.091729,0.082885,0.494476,910900.0,0.1029978,-1.407078,-0.4844801,0.4089585,1.0721719
2015-06-02,-0.002971,0.067911,0.07232,0.061543,-0.121281,1015800.0,-0.0666301,-0.6444115,-1.3801872,0.18985106,1.8662422
2015-06-01,-0.008834,0.069402,0.070616,0.056293,-0.363868,770800.0,0.119174026,-0.4368992,-1.3500233,0.6194056,1.6042986
2015-05-29,-0.008534,0.069182,0.070386,0.057147,-0.354538,618000.0,0.34568805,-0.4232778,-1.1621959,1.0944397,1.1486943
2015-05-28,0.000225,0.074237,0.074478,0.066533,0.009334,467000.0,0.27213562,-0.61511874,-0.95037293,1.5021346,0.6852159
2015-05-27,0.014354,0.075005,0.08868,0.073295,0.58778,801400.0,0.2935037,-0.24895643,-0.90585005,1.5990572,0.7283057
2015-05-26,-0.014815,0.068221,0.069665,0.053545,-0.615764,665800.0,0.32982716,0.6639839,-1.3714861,1.6119599,1.2912447
2015-05-22,-0.007795,0.07183,0.07183,0.06252,-0.326554,458200.0,1.1691587,0.9807112,-1.1590939,1.8147886,0.5005256
2015-05-21,0.000892,0.072308,0.075175,0.06968,0.037327,450400.0,1.2967961,0.1653104,-0.5234733,1.9069157,-0.46489215
2015-05-20,0.000669,0.067765,0.075894,0.067765,0.027985,545600.0,1.2557466,0.34597754,-0.69810295,1.948033,-0.25356403
2015-05-19,0.003807,0.07111,0.07903,0.06895,0.158615,666800.0,0.94117415,0.23565789,-0.64256704,2.0042694,-0.3751251
2015-05-18,-0.005345,0.062759,0.067772,0.060849,-0.223927,522700.0,0.71977663,0.21935152,-0.6573844,1.8991401,-0.17816384
2015-05-15,-0.002,0.068971,0.071354,0.063492,-0.083961,602700.0,0.6458421,-0.26584154,-0.2728234,1.8686588,-0.48168606
2015-05-14,0.015575,0.086105,0.089492,0.083685,0.643749,825200.0,0.6368692,-0.6842741,0.0047097653,1.7237902,-0.5575633
2015-05-13,0.002263,0.076922,0.081045,0.069405,0.093304,1632700.0,-0.013869606,-0.3337201,-0.29177254,1.5135713,0.17774284
2015-05-12,-0.003382,0.065546,0.070863,0.062888,-0.139943,899800.0,-0.61357766,-0.47713858,-0.005695313,1.3052971,0.21191442
2015-05-11,-0.005828,0.061018,0.070388,0.058855,-0.242584,1033400.0,-1.0545229,-1.0083224,0.37315547,1.0421039,0.10728675
2015-05-08,0.031445,0.094629,0.109499,0.093886,1.26886,1242200.0,-1.0270805,-1.6418333,0.6720793,0.8131473,0.020176202
2015-05-07,0.00348,0.068846,0.076555,0.066359,0.13995,884400.0,-0.3033341,-1.3136092,-0.8393281,-0.58078104,1.602576
2015-05-06,0.002326,0.08205,0.082299,0.070584,0.0933,929500.0,-0.26112813,-0.91590345,-1.17228,-0.31301114,1.6860814
2015-05-05,-0.018937,0.068406,0.070607,0.051044,-0.774384,1269400.0,0.03157436,-0.28232217,-1.5536454,0.09917988,1.7570271
2015-05-04,0.0,0.070362,0.074275,0.068406,0.0,624400.0,0.34665865,-0.39135045,-1.0643268,0.92153627,0.9197205
2015-05-01,0.000228,0.064247,0.072075,0.061557,0.009339,895800.0,0.06662705,0.12928917,-1.0986536,1.2494241,1.1177397
2015-04-30,-0.003638,0.067931,0.074754,0.065981,-0.149277,789500.0,0.40829346,0.87301356,-1.1918043,1.6083808,0.83116454
2015-04-29,-0.017865,0.062974,0.065607,0.049331,-0.746388,1042800.0,1.0382404,1.644351,-1.3158975,1.8355632,0.60530704
2015-04-28,-0.006655,0.061606,0.067075,0.057564,-0.279899,764900.0,1.8168342,1.3315432,-0.7756022,2.121262,-0.7012629
2015-04-27,0.002446,0.079695,0.079934,0.072307,0.10263,785600.0,1.8866522,0.98204076,-0.33563545,2.2484193,-1.4895682
2015-04-24,0.002005,0.072546,0.078994,0.069442,0.083962,686000.0,1.7970645,0.92810154,-0.29511306,2.1433086,-1.4182897
2015-04-23,0.008766,0.068698,0.083876,0.067975,0.363872,934200.0,1.7492173,0.9721168,-0.29959702,2.058796,-1.3744166
2015-04-22,-0.003829,0.070846,0.073486,0.064366,-0.159538,1262100.0,1.6541438,1.8864703,-0.85596895,2.0603557,-0.68845737
2015-04-21,0.007842,0.09037,0.092063,0.085774,0.324219,852500.0,0.7390069,1.4444599,-0.20092386,2.579459,-1.8248825
2015-04-20,-0.001789,0.083831,0.085039,0.076105,-0.074108,1350900.0,-0.1780389,1.6078691,-0.12599361,2.508314,-1.809191
2015-04-17,-0.007767,0.075174,0.075413,0.06631,-0.324223,1993100.0,-1.0160263,1.3985736,0.15329137,2.4596126,-1.9272449
2015-04-16,0.038249,0.122765,0.123262,0.111821,1.53777,2046900.0,-1.1706401,0.5188311,0.5633735,2.2419264,-2.153103
2015-04-15,0.010712,0.092307,0.096329,0.085268,0.426124,1107700.0,-0.16741765,-0.4350024,0.03246595,0.81848955,-0.7129244
2015-04-14,0.009403,0.086083,0.09192,0.082785,0.370552,788300.0,0.014734104,-0.16241854,-0.3326481,0.38691577,-0.18347247
2015-04-13,-0.007698,0.073694,0.076716,0.070421,-0.305706,527500.0,0.11516025,0.7896025,-0.87847805,0.29378793,0.26575926
2015-04-10,-0.002559,0.072202,0.079988,0.0717,-0.101898,607800.0,0.19131398,0.46334958,-0.44553325,0.33462986,-0.0511422
2015-04-09,0.000931,0.085519,0.086022,0.078983,0.037052,851200.0,0.031097017,-0.12616743,-0.08768599,0.37769017,-0.28359735
2015-04-08,-0.002091,0.087012,0.088015,0.073716,-0.083362,670600.0,-0.65332526,-0.25375676,0.06519039,0.4927093,-0.24110252
2015-04-07,0.005844,0.090336,0.096392,0.085289,0.23159,882100.0,-1.0870299,-0.65092325,0.39373457,0.3463613,-0.40911695
2015-04-06,0.006825,0.080248,0.093713,0.080248,0.268638,635600.0,-1.0714694,-0.82611597,0.24767601,-0.08110334,-0.12812486
2015-04-02,0.015778,0.08826,0.09755,0.087486,0.611405,1195700.0,-1.0592071,-0.8872993,-0.10847786,-0.5571487,0.2460136
2015-04-01,0.002877,0.080003,0.083885,0.073015,0.111164,1589400.0,-0.9074718,-0.2429233,-0.8742758,-0.9083912,0.8279337
2015-03-31,-0.025695,0.04847,0.060574,0.048218,-1.019005,1443000.0,-0.58574784,0.19647093,-1.2452455,-0.6668753,0.9186139
2015-03-30,0.007057,0.080248,0.090405,0.07974,0.277912,763400.0,-0.028235815,-0.55869764,-0.20592423,-0.10195641,0.056567162
2015-03-27,0.003304,0.073371,0.084326,0.072862,0.129692,633300.0,-0.2223002,-0.0769521,-0.70646703,-0.18031734,0.5187895
2015-03-26,-0.008193,0.071905,0.073674,0.063061,-0.32423,917300.0,-0.14135957,0.38635916,-0.98861885,-0.10664298,0.7153059
2015-03-25,-0.008126,0.085501,0.086253,0.070714,-0.324226,851900.0,0.07746153,0.23518403,-0.4978581,0.19490115,0.3120251
2015-03-24,-0.005082,0.082727,0.084972,0.073501,-0.203804,955000.0,0.00424809,0.056650706,-0.12709285,0.52269983,0.1319471
2015-03-23,0.001156,0.079236,0.085977,0.077239,0.046318,805200.0,-0.37220928,-0.34695542,0.272625,0.49200568,-0.16218308
2015-03-20,0.016694,0.094207,0.101822,0.090907,0.657718,1416000.0,-0.48399842,-0.5023657,0.3824755,0.31309685,-0.15209065
2015-03-19,-0.024541,0.059926,0.062155,0.051756,-0.991203,1350300.0,-0.8689995,-0.26361758,-0.113265,-0.17915331,0.6071041
2015-03-18,0.0254,0.084309,0.11122,0.081771,1.000469,1515500.0,-1.2364035,-1.0550327,0.95143723,0.073875815,-0.31418115
2015-03-17,-0.003982,0.072911,0.07721,0.067348,-0.157478,714500.0,-0.5318664,-1.2807622,-0.04292646,-1.5802484,0.91121
2015-03-16,0.014978,0.091035,0.099761,0.090522,0.583603,787200.0,-0.6094067,-1.9053396,0.25680223,-1.6967714,0.6302473
2015-03-13,-0.00095,0.069486,0.079229,0.068973,-0.037048,1181100.0,-0.7149999,-1.1214745,-0.97912586,-2.2898233,1.6441889
2015-03-12,0.000475,0.082564,0.086412,0.075124,0.01852,1105900.0,-1.0016108,-1.1323615,-1.0734546,-1.9535776,1.6909909
2015-03-11,-0.001187,0.082304,0.083329,0.075899,-0.04631,1186100.0,-2.268114,-0.97810054,-1.3540145,-1.1528194,1.8680835
2015-03-10,-0.014042,0.073928,0.075444,0.064328,-0.555821,1148600.0,-1.8010952,-0.59797704,-1.6912442,-0.52831495,1.851264
2015-03-09,-0.006741,0.075722,0.076726,0.067943,-0.268646,929000.0,-0.8498845,-0.1269126,-1.5298012,0.29664013,1.4444561
2015-03-06,-0.028455,0.065834,0.066565,0.047306,-1.167221,886700.0,-0.08974851,0.43576372,-1.6364799,0.88045365,1.1080334
2015-03-05,0.012809,0.093066,0.095535,0.090597,0.518764,982200.0,0.7740805,-0.2811299,-0.9107976,1.4570218,-0.66248876
2015-03-04,-0.007492,0.074339,0.077035,0.068213,-0.305706,1971400.0,0.9136194,0.83634216,-1.6930573,1.2113075,0.3681142
2015-03-03,-0.003394,0.083393,0.084126,0.073624,-0.138954,1500300.0,1.1542082,0.4853353,-1.2858773,1.3925931,-0.36055616
2015-03-02,0.00204,0.083401,0.085359,0.077528,0.083378,1288000.0,1.1072518,-0.04517989,-0.7682507,1.4849225,-0.9821902
2015-02-27,0.001362,0.078505,0.087327,0.07777,0.055576,1732700.0,1.0351593,0.10563873,-0.9675196,1.4847453,-0.86019874
2015-02-26,0.001592,0.073104,0.084149,0.073104,0.06485,1921200.0,0.64368176,0.21522345,-1.0342138,1.5434494,-0.7857549
2015-02-25,-0.003625,0.079486,0.079486,0.067991,-0.148224,1406900.0,0.4843319,0.043064162,-1.0326626,1.4556363,-0.8402992
2015-02-24,0.006614,0.084902,0.089579,0.078009,0.26865,1490800.0,0.19107461,-0.4276902,-0.6768082,1.405975,-1.0522263
2015-02-23,0.011767,0.085463,0.093932,0.082724,0.472443,2700000.0,0.21577203,-1.0529283,-0.5416229,0.7651432,-0.85799843
2015-02-20,0.001849,0.068257,0.084476,0.066011,0.074112,1916700.0,0.5584245,-1.1723539,-0.8524027,-0.07470402,-0.36162853
2015-02-19,0.005345,0.085256,0.091277,0.082747,0.213074,1309900.0,0.6788946,-1.2796263,-0.920984,-0.14586098,-0.47034866
2015-02-18,-0.003474,0.066236,0.078486,0.065236,-0.138962,1092500.0,0.78893805,-0.5940684,-1.2780524,-0.30227363,0.09619834
2015-02-17,0.003486,0.079486,0.085758,0.070455,0.138962,1143600.0,0.6809833,-1.2064378,-0.97936237,-0.3152623,-0.2929644
2015-02-13,-0.003935,0.077486,0.077986,0.06949,-0.157494,986600.0,0.67951185,-0.9664011,-1.1805656,-0.37594852,-0.11220884
2015-02-12,0.006055,0.076217,0.087027,0.075966,0.240856,1170300.0,0.57679063,-1.2563452,-0.8279121,-0.28777602,-0.47786635
2015-02-11,0.0,0.079737,0.083005,0.074458,0.0,617400.0,0.5677359,-0.44627523,-1.2929772,-0.18158288,-0.042186044
2015-02-10,0.00468,0.080496,0.087568,0.075445,0.18528,781000.0,0.65995914,0.041250363,-1.3219634,0.030040879,-0.07339516
2015-02-09,0.001641,0.06709,0.084293,0.06709,0.064846,954800.0,0.5394274,0.83665776,-1.5555295,0.27553692,0.12576422
2015-02-06,-0.019757,0.063367,0.065846,0.054191,-0.796677,1021100.0,0.9235325,1.6917908,-1.7388815,0.537498,-0.09646091
2015-02-05,0.004152,0.076249,0.083968,0.075252,0.166745,1648800.0,1.9928052,1.7692808,-1.3319682,0.923736,-1.2108581
2015-02-04,-0.005392,0.071932,0.078867,0.06896,-0.217698,2164000.0,1.8317981,2.464298,-1.480839,1.1868405,-1.1950591
2015-02-03,0.000684,0.083074,0.08927,0.080843,0.027588,1741200.0,2.1847947,2.3924682,-0.9491645,1.4654319,-2.1743677
2015-02-02,-0.002047,0.077394,0.086793,0.073189,-0.082763,998100.0,2.2048018,2.7368636,-0.9125981,1.4807796,-2.4455106
2015-01-30,-0.01567,0.077066,0.07804,0.068302,-0.643654,2073500.0,2.1542485,2.8745542,-0.7245567,1.5967797,-2.9001203
2015-01-29,0.027133,0.114292,0.117543,0.10729,1.085029,1850100.0,1.3260727,2.862268,-0.11765641,2.0327249,-3.9456878
2015-01-28,-0.009565,0.090259,0.090755,0.076637,-0.3862,1282000.0,0.8021099,2.8954659,-0.42508572,1.5526983,-3.385332
2015-01-27,0.00711,0.087785,0.09876,0.087785,0.28505,1628200.0,0.35359806,2.733796,-0.0091784,1.6327131,-3.9491599
2015-01-26,0.025641,0.098792,0.116188,0.096489,1.002277,4242600.0,0.004057035,2.1763694,0.14245152,1.1858261,-3.873908
2015-01-23,0.011902,0.104621,0.110834,0.099702,0.459748,1476400.0,0.5134524,1.7086017,-0.18663013,0.2364098,-3.2025821
2015-01-22,0.0,0.070191,0.090901,0.069932,0.0,3358600.0,0.2936672,1.6232445,-0.26461482,-0.10536678,-2.573228
2015-01-21,0.01547,0.090427,0.105411,0.086484,0.588485,2523700.0,-0.028589316,1.4559145,-0.111831844,-0.14990734,-2.6625588
2015-01-20,-0.009813,0.073739,0.079726,0.068533,-0.376999,1847100.0,-0.339943,1.5032732,-0.372152,-0.49927184,-1.9624331
2015-01-16,0.011622,0.099121,0.101754,0.088325,0.441353,1142600.0,-0.6994978,0.92635995,0.11046055,-0.49441597,-2.4623768
2015-01-15,0.00904,0.098163,0.103212,0.091521,0.340229,1153000.0,-1.1684072,0.54945165,0.10494065,-0.9711285,-1.9648151
2015-01-14,0.007384,0.093156,0.098777,0.088338,0.275852,1256700.0,-1.254447,0.26852334,-0.06944238,-1.6476053,-1.598634
2015-01-13,0.004202,0.103125,0.104469,0.084041,0.156315,1112300.0,-1.7336447,0.03768681,-0.20514809,-2.0724201,-1.3535659
2015-01-12,0.015308,0.103637,0.108549,0.094631,0.56091,1124700.0,-2.3264906,-0.31420445,-0.21196339,-2.4866838,-1.0363684
2015-01-09,-0.008213,0.08564,0.086452,0.072378,-0.303448,1042000.0,-2.287411,-0.42390072,-0.77366877,-3.2385244,-0.48868847
2015-01-08,0.018504,0.098838,0.111794,0.098562,0.671238,1127900.0,-2.5005193,-0.98877156,-0.48186833,-3.262761,-0.5757729
2015-01-07,0.010761,0.089485,0.100631,0.086699,0.3862,1067100.0,-2.7188137,-0.69452244,-1.5425295,-3.6850526,0.4554558
2015-01-06,-0.005098,0.088367,0.095852,0.077832,-0.183899,1416000.0,-3.0477707,-0.28957236,-1.9857136,-3.3856497,0.7141644
2015-01-05,-0.018759,0.070126,0.073662,0.061965,-0.689633,1347000.0,-2.826093,0.12667973,-1.9935011,-2.6967118,0.6516032
2015-01-02,-0.012352,0.081893,0.084043,0.07061,-0.459754,907700.0,-1.8052406,0.3672014,-1.7899331,-1.891418,0.11914506
2014-12-31,-0.00687,0.09127,0.092071,0.079264,-0.25747,434300.0,-1.0403746,0.6776484,-1.6210026,-1.3499441,-0.29027393
2014-12-30,-0.012597,0.078841,0.083056,0.073572,-0.478141,783300.0,-0.48866305,1.0104531,-1.6014954,-1.2066824,-0.46595085
2014-12-29,-0.006259,0.078896,0.085703,0.078372,-0.239071,1009200.0,0.07898585,1.2333198,-1.3403649,-1.1666863,-0.7637143
2014-12-26,0.001205,0.089632,0.09435,0.088584,0.045974,335900.0,-0.20357627,0.071361706,-0.53202754,-1.0930586,-1.2736542
2014-12-24,0.002174,0.088323,0.093314,0.08806,0.082756,375200.0,-0.24226335,0.047839537,-0.49693176,-1.2424612,-1.2269812
2014-12-23,-0.000965,0.084386,0.089372,0.081237,-0.036777,1004400.0,-1.1488919,-0.1517228,-0.60700285,-1.0522177,-1.0279024
2014-12-22,0.008272,0.095209,0.098649,0.09124,0.31263,916800.0,-1.8550184,-0.42933995,-0.30601284,-1.1019928,-1.0322962
2014-12-19,-0.006526,0.070185,0.083329,0.067293,-0.248265,1111300.0,-2.4271054,-0.8110962,-0.41564322,-1.7106326,-0.68442136
2014-12-18,0.028337,0.092131,0.118353,0.092131,1.048245,806200.0,-2.4343565,-1.4043746,-0.119575396,-2.1545124,-0.7890718
2014-12-17,0.006505,0.086174,0.103044,0.08427,0.239063,1080400.0,-2.6057856,-1.1705451,-1.3210155,-3.0137126,0.5158833
2014-12-16,0.008579,0.087535,0.110861,0.084242,0.312637,1541800.0,-3.0835843,-0.98084885,-1.6030515,-2.903607,0.76158226
2014-12-15,-0.016381,0.090774,0.094283,0.066211,-0.60688,1121600.0,-3.0501196,-0.5217389,-2.034944,-2.621018,1.0084414
2014-12-12,-0.027985,0.085436,0.087535,0.0571,-1.066627,1489400.0,-1.6179707,-0.06170039,-2.2241611,-1.7452353,0.49968252
2014-12-11,-0.001926,0.088583,0.093558,0.083345,-0.073563,1071300.0,-0.19414611,0.24743249,-1.7937866,-0.7110817,-0.54652053
2014-12-10,-0.006934,0.089616,0.090136,0.078433,-0.266655,1001500.0,0.17263687,1.0719613,-1.8521222,-0.4320866,-0.7623791
2014-12-09,-0.010412,0.081616,0.082903,0.073124,-0.404587,1083000.0,0.6191263,1.525261,-1.8668817,-0.21356696,-1.2173359
2014-12-08,-0.003772,0.085484,0.090355,0.080869,-0.147117,1181600.0,1.0541539,1.0250782,-1.2407541,-0.042206045,-2.3182595
2014-12-05,0.007362,0.098124,0.098124,0.091667,0.285045,1130000.0,1.0751193,0.6215705,-0.7636913,-0.013452318,-2.7090938
2014-12-04,0.003097,0.101524,0.102042,0.088312,0.11953,1250200.0,1.1272624,1.3540814,-1.4361027,-0.17944399,-2.3820164
2014-12-03,-0.006626,0.082903,0.082903,0.076727,-0.257458,1678900.0,0.79657876,1.3890439,-1.2851708,-0.06405522,-2.2252133
2014-12-02,0.003324,0.096314,0.09683,0.088052,0.128735,788000.0,0.56335324,1.1531265,-0.7274766,0.23677567,-2.9291506
2014-12-01,-0.000475,0.09218,0.09218,0.085987,-0.018398,778600.0,0.4682834,1.0566971,-0.72229654,0.065632865,-2.845439
2014-11-28,0.013224,0.101917,0.108454,0.101132,0.505733,470800.0,0.360305,0.7598767,-0.44663405,-0.07456149,-2.9645357
2014-11-26,0.006534,0.095694,0.096747,0.092799,0.248272,716400.0,0.4531473,0.95672643,-0.7358588,-0.582387,-2.223634
2014-11-25,-0.006492,0.085443,0.086228,0.077337,-0.248272,957100.0,0.4338535,1.7558346,-1.3078967,-0.7040964,-1.73862
2014-11-24,0.002894,0.095402,0.095665,0.089109,0.110344,1118500.0,0.22629711,1.1908138,-0.5534464,-0.38285586,-2.5866687
2014-11-21,0.003145,0.096742,0.098847,0.088324,0.119534,927500.0,-0.045052625,1.2252258,-0.53375906,-0.3986465,-2.6092806
2014-11-20,0.000484,0.087009,0.090957,0.085693,0.018394,1124800.0,-0.15929334,1.1815819,-0.45169872,-0.57963204,-2.4585974
2014-11-19,0.009775,0.095774,0.101621,0.090725,0.367809,896900.0,-0.24434662,0.8076532,-0.22073312,-0.8786572,-2.5793684
2014-11-18,0.006147,0.095825,0.096092,0.092616,0.229878,771200.0,-0.25217274,0.9049672,-0.34551272,-1.2766132,-2.110428
2014-11-17,-0.000983,0.079254,0.087802,0.078719,-0.036789,869200.0,-0.2435008,1.4235702,-0.7391383,-1.5032055,-1.679388
2014-11-14,0.000246,0.082191,0.089138,0.079519,0.009197,1022800.0,-0.36562967,1.3188705,-0.3814476,-1.4844518,-1.8275945
2014-11-13,0.007426,0.094265,0.102879,0.093188,0.275848,1379700.0,-0.55827445,1.3572427,-0.23125798,-1.377778,-2.0861118
2014-11-12,-0.008346,0.079793,0.081395,0.076056,-0.312637,719300.0,-0.705065,1.5455699,-0.37829822,-1.6730322,-1.785094
2014-11-11,0.010166,0.096973,0.09994,0.094277,0.377011,1488600.0,-0.84845614,1.0194575,0.26822802,-1.7061687,-2.1508396
2014-11-10,0.008754,0.098688,0.10032,0.093792,0.321826,1684800.0,-0.66607225,0.9238113,0.08248924,-2.4253764,-1.8050482
2014-11-07,0.000501,0.081003,0.088079,0.077465,0.018391,1939900.0,-0.52157176,1.6415217,-0.6298409,-2.9276834,-1.09028
2014-11-06,-0.0005,0.088895,0.092703,0.085903,-0.018391,1216500.0,-0.59044564,1.871218,-0.72678006,-2.843722,-1.093545
2014-11-05,0.00614,0.093392,0.096402,0.088465,0.224354,1945700.0,-0.7147203,1.738385,-0.5050754,-2.807794,-1.12852
2014-11-04,0.003755,0.09475,0.102442,0.094201,0.136673,4459400.0,-0.8130527,1.4941772,-0.060164213,-2.8175015,-1.2778349
2014-11-03,-0.00696,0.083857,0.090405,0.080311,-0.255115,3485200.0,-0.8024827,1.7748641,-0.4299228,-3.1095526,-1.0766788
2014-10-31,0.011058,0.114047,0.11515,0.107151,0.400913,4966500.0,-1.173545,1.1680789,0.37981188,-2.8905869,-1.4164667
2014-10-30,-0.001506,0.086206,0.099976,0.08538,-0.054672,1052600.0,-1.6929599,1.3846838,-0.17668469,-3.3116465,-0.9427596
2014-10-29,-0.002753,0.103814,0.105737,0.090082,-0.100231,825500.0,-1.9239887,1.1184902,0.09344767,-3.4534822,-0.978645
2014-10-28,0.013442,0.109188,0.112806,0.105013,0.482917,1759900.0,-2.6223722,0.9653511,0.107871026,-3.4455204,-0.568173
2014-10-27,0.011804,0.10144,0.112987,0.099469,0.419136,2481800.0,-3.507344,1.1595522,-0.55908877,-3.3199286,0.18452251
2014-10-24,-0.004343,0.088525,0.097497,0.087683,-0.154895,5691000.0,-3.2146838,1.8516688,-1.0819628,-3.1448045,0.54158145
2014-10-23,-0.033103,0.075266,0.075808,0.060896,-1.220959,3491200.0,-2.1141007,2.4990296,-0.947917,-2.70195,0.46364447
2014-10-22,-0.013886,0.085466,0.094289,0.082258,-0.519367,1738300.0,-1.4547831,1.9390364,0.34499,-2.1658442,-0.74159473
2014-10-21,0.01333,0.100478,0.113211,0.099394,0.492035,1090800.0,-1.7095425,1.403625,1.0591375,-2.4027,-0.98715836
2014-10-20,0.005959,0.091501,0.104583,0.090684,0.218666,733600.0,-1.6067731,1.1282208,0.53296167,-3.447639,-0.18275237
2014-10-17,0.022341,0.112822,0.123688,0.108085,0.801834,1340500.0,-1.5650637,1.0083827,0.2191768,-4.0378146,0.3588996
2014-10-16,-0.014757,0.074438,0.087615,0.070595,-0.53759,2066100.0,-1.5356462,1.7063793,-1.3137554,-4.7502065,1.7322533
2014-10-15,-0.00473,0.100776,0.103235,0.075914,-0.173115,1393200.0,-1.2814381,1.3673223,-0.95492923,-4.5696335,1.5661256
2014-10-14,0.000498,0.094764,0.104604,0.094217,0.018207,1205500.0,-1.721821,1.0691793,-0.7598567,-3.9849563,1.4541225
2014-10-13,-0.005203,0.101848,0.104295,0.091787,-0.191341,1071100.0,-1.5110784,1.1626939,-0.8917792,-3.9231536,1.4798546
2014-10-10,-0.010056,0.090229,0.093998,0.086191,-0.373566,825300.0,-1.1897678,1.284723,-0.76616657,-3.6831164,1.3907793
2014-10-09,-0.012594,0.095371,0.100155,0.08341,-0.473808,1037600.0,-0.9269465,0.9043801,-0.34795883,-3.5723724,1.1107635
2014-10-08,0.021524,0.105372,0.121935,0.104557,0.792713,1162300.0,-1.143586,0.079867706,0.42532086,-3.6461391,0.8051135
2014-10-07,-0.014627,0.088668,0.091344,0.080909,-0.546703,1090400.0,-1.1408741,1.1738763,-1.1442617,-4.300154,2.0676947
2014-10-06,0.006132,0.101535,0.104496,0.097498,0.227798,1054300.0,-1.3312651,0.41851723,-0.6350211,-3.750137,1.8951159
2014-10-03,-0.004396,0.090529,0.094281,0.088117,-0.164016,1603800.0,-1.4506943,0.46921778,-1.1429977,-3.8925593,2.3352938
2014-10-02,-0.005585,0.0927,0.093233,0.086304,-0.209565,2083100.0,-1.224797,0.5500155,-1.1468326,-3.5649524,2.3112962
2014-10-01,-0.017184,0.084925,0.086758,0.077067,-0.656036,895900.0,-0.7586793,0.7244363,-1.1185713,-3.3226056,2.090394
2014-09-30,0.004314,0.098286,0.10802,0.097234,0.164002,1157500.0,-0.3449739,-0.10896586,-0.4214949,-2.825704,1.561333
2014-09-29,-0.006667,0.080251,0.09201,0.079206,-0.25512,928600.0,-0.46544036,0.022385925,-1.0577551,-3.1564584,2.0080552
2014-09-26,0.006953,0.101181,0.106707,0.095129,0.264241,1019000.0,-0.5545714,-0.45883578,-0.9421252,-2.843338,1.885756
2014-09-25,-0.013948,0.087119,0.089195,0.080114,-0.537591,1435100.0,-0.6128601,-0.21782474,-1.4905027,-2.9601994,2.1738594
2014-09-24,0.001657,0.091,0.100616,0.090221,0.063778,2085200.0,-0.12726378,-0.57111543,-1.1627823,-2.6381452,1.8292527
2014-09-23,-0.011238,0.083879,0.087219,0.080538,-0.437343,1209700.0,-0.030575328,-0.4223116,-1.5414639,-2.6196578,1.8934462
2014-09-22,0.003524,0.097239,0.101365,0.095177,0.136661,1376400.0,-0.6314701,-1.1833467,-1.2034518,-1.9544568,1.6398344
2014-09-19,-0.004444,0.099038,0.100321,0.091079,-0.173122,1286800.0,-0.9391704,-1.1222353,-1.5604761,-1.7598603,1.8153961
2014-09-18,0.004228,0.096724,0.1042,0.096724,0.164009,1120400.0,-0.76885754,-1.0709472,-1.5887235,-1.3725369,1.7730279
2014-09-17,-0.026304,0.078921,0.079423,0.067625,-1.04784,1598900.0,-0.43777382,-0.62553364,-1.9853326,-1.2150332,1.8624122
2014-09-16,-0.000686,0.093484,0.09825,0.08947,-0.027329,1125800.0,0.77757704,-1.1850746,-1.0532428,-0.5592012,0.6637679
2014-09-15,0.0,0.095992,0.098501,0.091728,0.0,1480600.0,0.69424826,-1.5230088,-0.81181264,-0.4708635,0.45857662
2014-09-12,0.00321,0.101021,0.102027,0.095233,0.127564,800700.0,0.70955753,-1.3516171,-0.90050775,-0.40283763,0.56576145
2014-09-11,-0.002516,0.091473,0.097246,0.090217,-0.100235,597700.0,0.18203086,-0.9113649,-1.3384874,-0.1815909,0.97590894
2014-09-10,0.002752,0.096994,0.101273,0.095232,0.109344,591900.0,0.08055823,-0.71000177,-1.3748928,0.26236525,0.93415266
