Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-23,0.005049,0.117584,0.123422,0.114082,0.216236,14411400.0,-0.34413493,-0.12670432,0.44535553,-2.0182688,-1.4078138
2015-06-22,0.001475,0.113854,0.117362,0.108709,0.063069,9191900.0,-0.584665,-0.51603913,0.86872077,-1.9936008,-1.7049091
2015-06-19,-0.006489,0.107091,0.108485,0.100585,-0.279305,26861700.0,-0.67448366,-0.48779327,0.90012604,-1.7329259,-2.2616715
2015-06-18,0.010578,0.1134,0.12514,0.112696,0.450501,14527300.0,-0.39724898,0.068869725,0.77758795,-1.679948,-2.7856221
2015-06-17,-0.003163,0.111751,0.111985,0.097708,-0.135151,18216400.0,-1.1573851,-0.76939636,1.5405635,-1.5530475,-2.9750977
2015-06-16,0.008936,0.109642,0.12145,0.107753,0.378414,10862000.0,-1.1372402,-0.5415457,1.572684,-1.4769245,-3.2462695
2015-06-15,-0.005291,0.107295,0.109174,0.102362,-0.225243,10875800.0,-1.9857697,-1.2993248,1.9658113,-1.2483828,-3.2851963
2015-06-12,-0.010678,0.109646,0.109646,0.097097,-0.45951,10619100.0,-1.5772946,-1.0451313,2.043422,-1.2641901,-2.9107518
2015-06-11,0.006109,0.113152,0.119465,0.111048,0.261291,10029700.0,-0.6530073,0.011971425,1.7203808,-1.4684225,-3.1973362
2015-06-10,0.002746,0.115036,0.11785,0.110347,0.117127,13007300.0,-1.3052151,-0.6078791,2.1075954,-0.8667853,-3.3817427
2015-06-09,-0.002108,0.11058,0.11409,0.103562,-0.090104,12295100.0,-1.8196361,-0.77724165,2.024578,0.38359156,-3.9181645
2015-06-08,0.004446,0.110349,0.122803,0.105649,0.189213,16598600.0,-2.1300426,-0.6541808,2.0962076,0.84621286,-3.7592068
2015-06-05,-0.018087,0.106648,0.106879,0.087035,-0.783867,23574500.0,-2.5534043,-0.79404426,2.388365,1.0363541,-3.3150282
2015-06-04,-0.019967,0.082742,0.097667,0.082742,-0.88298,38418900.0,-1.8571262,-0.5805485,2.567282,0.48120108,-1.6115707
2015-06-03,-0.001221,0.110104,0.116654,0.10378,-0.054066,17521500.0,-0.6654358,-0.07750544,2.4506679,-0.2659717,-0.2635265
2015-06-02,-0.001625,0.109878,0.111908,0.104467,-0.072078,11094100.0,-0.9179684,-0.11221716,2.4143884,-0.25737244,-0.10958437
2015-06-01,-0.00445,0.109879,0.112124,0.103144,-0.198208,11968000.0,-0.88301736,-0.22017384,2.3792622,-0.21606287,0.2297884
2015-05-29,-0.002019,0.108982,0.112119,0.10607,-0.090107,14778400.0,-0.6040807,0.04227191,2.2030418,-0.40368772,0.44653746
2015-05-28,-0.000605,0.10764,0.11167,0.105624,-0.027031,8432800.0,-0.6010377,0.3896628,2.039894,-0.35208693,0.20895973
2015-05-27,0.003035,0.110552,0.115718,0.10651,0.135151,14517400.0,-0.61972433,0.427489,2.0544593,-0.30022988,0.20156339
2015-05-26,-0.00383,0.109207,0.113011,0.10093,-0.171193,17460100.0,-0.8259757,0.0761016,2.1800761,-0.0554668,0.35855252
2015-05-22,-0.005812,0.106765,0.109656,0.102761,-0.261291,12324400.0,-0.4790689,0.40434805,2.0241895,-0.2421445,0.4088188
2015-05-21,0.004226,0.109655,0.119036,0.109432,0.189213,15667600.0,0.11083287,1.2073523,1.7499611,-0.42869294,0.15834016
2015-05-20,0.002825,0.110327,0.119062,0.110103,0.12614,13583600.0,-0.36323562,0.65804553,2.0250304,-0.06638518,0.16598329
2015-05-19,-0.001008,0.108312,0.109431,0.103613,-0.045051,15675100.0,-0.76268727,0.1947492,2.2138054,0.1399711,0.3055233
2015-05-18,-0.003816,0.109656,0.110101,0.104529,-0.171192,15040800.0,-0.6903824,0.25161266,2.1017733,0.14768803,0.49350736
2015-05-15,-0.003602,0.110767,0.112544,0.102771,-0.162178,14083300.0,-0.33997217,0.7127134,1.9950974,-0.11747494,0.34768793
2015-05-14,0.004826,0.113673,0.119252,0.111887,0.21624,12094600.0,-0.15556759,1.0459168,1.8536577,-0.064329386,0.24852934
2015-05-13,0.002217,0.110326,0.117931,0.107195,0.099113,16200400.0,-0.4822983,0.6202439,2.0885065,0.18875653,0.31371233
2015-05-12,-0.003614,0.100964,0.110102,0.091381,-0.162178,20448900.0,-0.7263449,0.37789938,2.057148,0.32150975,0.5057214
2015-05-11,-0.006781,0.109879,0.112978,0.102131,-0.306343,9900500.0,-0.41642213,0.64621466,1.6908535,0.3616337,0.9444729
2015-05-08,0.008244,0.120145,0.124162,0.114789,0.369408,13264100.0,-0.20403926,1.2488471,1.2369212,0.5684327,0.82191956
2015-05-07,0.001813,0.108984,0.114574,0.102724,0.081092,10832400.0,-0.8295862,0.6410851,1.4756603,1.0073946,0.90900874
2015-05-06,-0.008984,0.109435,0.111651,0.093703,-0.405452,15513300.0,-1.2126887,0.4509918,1.2246623,1.4120816,1.2689817
2015-05-05,-0.008512,0.113613,0.113613,0.099773,-0.387432,12646200.0,-0.9645431,0.56210816,0.5995903,1.323706,2.3902392
2015-05-04,0.002182,0.110099,0.119786,0.107236,0.099109,12594800.0,-0.15626585,1.5330665,0.057490952,0.25578237,2.527978
2015-05-01,-0.000595,0.1167,0.11714,0.101297,-0.027027,13872800.0,-0.50873935,1.3540881,-0.091149315,0.58354664,2.4426298
2015-04-30,-0.000595,0.109878,0.113837,0.104601,-0.027035,15604900.0,-0.52141356,1.5730747,-0.3499238,0.48108628,2.37368
2015-04-29,-0.001582,0.107683,0.111196,0.100877,-0.072075,13683200.0,-0.4901399,1.715485,-0.34491733,0.26276606,2.1518517
2015-04-28,0.009385,0.115641,0.122289,0.109657,0.423466,16342000.0,-0.42223227,1.9557443,-0.41780853,0.16697857,1.7400193
2015-04-27,0.000999,0.109213,0.116534,0.109213,0.045052,16562300.0,-0.62933314,1.4079523,-0.03500186,0.17739376,1.4328116
2015-04-24,-0.0004,0.107439,0.114535,0.104778,-0.018017,17184200.0,-0.44260356,1.3651139,0.13695891,-0.054560788,1.1810453
2015-04-23,0.009683,0.110998,0.123984,0.107192,0.43248,22580200.0,-0.18366672,1.5087082,0.3578218,-0.09901348,0.6349999
2015-04-22,0.008135,0.116425,0.121616,0.113264,0.360401,18687000.0,-0.043838844,0.92415684,0.9412463,-0.53387475,0.54255044
2015-04-21,-0.004253,0.100663,0.110328,0.0892,-0.189217,33469100.0,-0.4567759,0.22885694,1.3349785,-0.31213444,0.5731187
2015-04-20,0.009816,0.115553,0.123043,0.113283,0.432488,17062500.0,-0.023126394,0.7684664,0.97880137,-0.47560996,0.6262774
2015-04-17,-0.00751,0.103346,0.1065,0.097038,-0.333374,18105100.0,-0.77601063,-0.17612788,1.3373652,0.06202054,0.8622774
2015-04-16,-0.00243,0.106957,0.113924,0.103137,-0.108116,11724100.0,-0.11922391,0.4766938,0.970346,-0.49310467,0.92709017
2015-04-15,0.00427,0.109202,0.1171,0.106945,0.189205,11055800.0,0.20408146,0.9208742,0.96464765,-0.62675256,0.5056622
2015-04-14,0.002855,0.1135,0.117121,0.107389,0.126144,11956500.0,0.08091651,0.53834116,1.1480069,-0.6390573,0.55527335
2015-04-13,-0.003657,0.111006,0.116418,0.10582,-0.162185,12235700.0,-0.37058827,-0.0068475343,1.2297211,-0.114200205,0.8576239
2015-04-10,0.004285,0.110558,0.115314,0.108293,0.189212,9241900.0,-0.36150146,0.4419157,1.0959946,-0.11588946,0.60276043
2015-04-09,-0.002443,0.104909,0.111008,0.099487,-0.10812,10810900.0,-0.7450458,0.081167236,1.1339397,0.32393187,0.8024938
2015-04-08,0.008416,0.110562,0.122636,0.109195,0.369416,15498600.0,-0.6993451,0.390398,0.8499112,0.19444871,0.8053078
2015-04-07,-0.007254,0.126479,0.126479,0.113814,-0.320752,11498700.0,-0.5087564,0.78210634,0.4745828,0.08621761,0.62378466
2015-04-06,0.003235,0.123996,0.130349,0.12082,0.142563,14130000.0,-0.019444123,1.2616184,0.40711984,-0.105273485,0.32025704
2015-04-02,0.011243,0.12172,0.13801,0.121031,0.490017,13344200.0,0.3176049,1.1481864,0.66366065,-0.20920327,0.03651861
2015-04-01,0.005963,0.118253,0.137179,0.117792,0.258362,13573600.0,0.067029454,0.59052825,0.9537444,-0.38443455,0.104554005
2015-03-31,-0.009975,0.121722,0.123094,0.110069,-0.436554,12785700.0,-0.17454943,0.15646614,1.0492125,-0.17003453,0.30420533
2015-03-30,0.011532,0.126337,0.139512,0.125875,0.498924,11157600.0,0.0910744,0.9397004,0.5814202,0.20676339,0.009698391
2015-03-27,0.002891,0.123799,0.129362,0.120554,0.124737,11716500.0,-0.8115452,0.25410956,0.80795527,0.95014215,-0.24618864
2015-03-26,-0.006362,0.119874,0.127475,0.114807,-0.276199,17919400.0,-1.2751076,0.031967156,0.6114743,1.2601097,0.14225033
2015-03-25,-0.013762,0.121726,0.122408,0.106734,-0.605835,14915500.0,-1.1434479,0.010770645,0.1641127,1.1624078,1.1913939
2015-03-24,-0.004633,0.120147,0.128287,0.116755,-0.204914,11419600.0,-0.50945306,0.67351514,-0.50610685,0.45303133,2.0919383
2015-03-23,0.001614,0.12739,0.128976,0.119917,0.07127,13131700.0,-0.29237875,1.3170726,-0.64178455,0.13513413,1.5976003
2015-03-20,0.005274,0.123319,0.136068,0.119904,0.231647,26280800.0,-0.21073514,1.2459015,-0.6161374,-0.002272442,1.5306519
2015-03-19,-0.004845,0.115384,0.121502,0.110173,-0.213825,13625000.0,-0.24357818,0.85220414,-0.32002276,0.085470855,1.302917
2015-03-18,0.012053,0.117822,0.139376,0.111631,0.525654,17978300.0,-0.0020846426,1.3574513,-0.34147823,-0.079748064,0.780094
2015-03-17,-0.006495,0.116485,0.123091,0.113296,-0.285095,15679200.0,-0.25161174,0.8552967,0.042593487,0.67909634,-0.11051196
2015-03-16,0.008804,0.125166,0.135278,0.117582,0.383098,16111200.0,0.023728505,1.2135577,-0.034530796,0.87374306,-0.82695866
2015-03-13,0.002257,0.11711,0.127014,0.116419,0.098,20717400.0,0.5139803,0.883993,0.7003438,0.49102232,-1.1298373
2015-03-12,0.022022,0.128528,0.147832,0.125233,0.935493,15806000.0,0.9589154,0.9443963,1.1814092,0.34774536,-1.4124644
2015-03-11,0.003578,0.123825,0.134693,0.118864,0.151459,14392800.0,-0.18872435,-0.25598153,2.2246265,0.7978991,-1.7758639
2015-03-10,-0.014928,0.119615,0.124735,0.104488,-0.641479,18764700.0,-0.5302728,-0.41757035,2.3512275,1.1955723,-1.5104349
2015-03-09,-0.001242,0.121711,0.130078,0.119851,-0.053448,13119000.0,-0.0077283494,-0.02780642,1.9256511,0.9545717,-0.41935384
2015-03-06,-0.012878,0.112542,0.115754,0.106577,-0.561295,15644900.0,-0.39241776,-0.2057688,1.7353414,1.0114279,0.1791808
2015-03-05,-0.003057,0.124924,0.125839,0.116461,-0.13364,9653500.0,0.051780894,-0.04638389,1.2458857,0.62148356,1.3885409
2015-03-04,-0.009687,0.122634,0.122634,0.108137,-0.427658,13870600.0,-0.040643677,-0.10275546,1.0234196,0.6812519,1.8710601
2015-03-03,0.001617,0.122862,0.1274,0.118097,0.071281,11381400.0,0.7845349,1.0610265,0.41425776,-0.38197517,1.826045
2015-03-02,0.000404,0.114918,0.12377,0.112648,0.017811,10914400.0,0.7926307,0.9614721,0.49153078,-0.39342922,1.7555139
2015-02-27,0.001621,0.118998,0.129001,0.115133,0.071282,17571200.0,0.7106446,0.99708146,0.38926968,-0.20070079,1.5680449
2015-02-26,0.003455,0.119214,0.128339,0.11602,0.151458,13581400.0,0.7921356,0.93533176,0.44533712,-0.33680683,1.486748
2015-02-25,-0.000406,0.124688,0.126513,0.118075,-0.017818,11398900.0,0.84440047,0.8670773,0.24347302,-0.10897747,1.5662284
2015-02-24,0.009227,0.120107,0.137137,0.111821,0.400925,16307000.0,0.8691176,1.1593118,-0.03216788,-0.19559848,1.4732547
2015-02-23,-0.004084,0.12172,0.123096,0.112552,-0.178193,12255700.0,0.013559476,0.022000622,-0.009724647,0.88217306,1.9693465
2015-02-20,0.001227,0.120802,0.124014,0.111163,0.05346,13481500.0,0.016573325,0.56336737,-0.60196733,0.8643495,2.0246077
2015-02-19,-0.000613,0.117821,0.126995,0.117821,-0.026726,11609800.0,-0.34375924,0.5361083,-1.2675723,1.591597,2.2306452
2015-02-18,-0.00488,0.123321,0.125375,0.110997,-0.213829,13513400.0,-0.70397335,0.63341707,-1.6510117,1.9280041,2.2877831
2015-02-17,-0.002637,0.114213,0.122635,0.112848,-0.11583,15363700.0,-0.88156736,0.8153807,-2.203688,1.8498001,2.7143059
2015-02-13,-0.004241,0.120368,0.124221,0.111302,-0.187092,14619600.0,-0.87834996,1.1549995,-2.6451733,1.6521131,2.6555185
2015-02-12,-0.005822,0.123535,0.126464,0.109789,-0.258369,20447300.0,-0.80501693,1.5039384,-2.992414,1.2831393,2.5917368
2015-02-11,0.006059,0.119688,0.130796,0.114473,0.267284,19402900.0,-1.0329804,1.855681,-3.266645,1.7195016,1.1680378
2015-02-10,0.008556,0.126066,0.133154,0.120579,0.374192,15100800.0,-1.0819509,1.492204,-3.0213525,1.4615444,0.54981005
2015-02-09,-0.004865,0.116037,0.125593,0.114444,-0.213829,21052900.0,-0.99707013,1.1194524,-2.7948005,1.0106797,0.25557524
2015-02-06,0.030715,0.131554,0.166966,0.125691,1.309681,47425400.0,-0.835899,1.1627872,-2.796795,0.87191164,-0.49116144
2015-02-05,0.001255,0.128278,0.130157,0.116303,0.053466,18762300.0,-1.1410923,-0.11364493,-1.7176398,0.5609524,-1.5073324
2015-02-04,-0.000627,0.118653,0.133672,0.118419,-0.026733,19937400.0,-0.6780011,-0.09661667,-1.6029454,0.55653155,-2.0237474
2015-02-03,0.018093,0.128859,0.14606,0.127903,0.757298,21481800.0,0.021604702,-0.15667842,-1.0465945,0.19703025,-2.5622687
2015-02-02,0.027784,0.13444,0.157767,0.123636,1.1315,23172300.0,0.46828914,-0.533381,-0.05371383,-0.72039306,-2.581876
2015-01-30,-0.008675,0.115592,0.132145,0.10902,-0.356385,22768000.0,-0.56933653,-1.5927236,0.9727166,-0.6537657,-2.4172544
2015-01-29,0.001303,0.121189,0.128014,0.105834,0.053467,19161600.0,-0.7450181,-1.3819915,0.82247096,-0.57798004,-2.2645595
2015-01-28,-0.006473,0.134032,0.138875,0.114659,-0.267284,19575800.0,-0.91847664,-1.4055092,0.5408796,-0.05672382,-2.012917
2015-01-27,-0.01299,0.115238,0.119779,0.10735,-0.543476,17008900.0,-1.2558196,-1.3315165,0.13607173,0.09662181,-1.494591
2015-01-26,-0.00403,0.118361,0.121218,0.106697,-0.169274,15064400.0,-1.4626431,-1.0838933,-0.190889,-0.13035654,-0.667766
2015-01-23,-0.013598,0.123582,0.125461,0.103153,-0.579113,24317800.0,-1.6980011,-0.9889012,-0.6050819,-0.010447502,0.15648147
2015-01-22,-0.009326,0.119384,0.127758,0.091237,-0.400924,38451100.0,-1.6158745,-0.30758268,-1.1785476,-0.3619238,0.02435445
2015-01-21,0.001453,0.115652,0.127533,0.109129,0.062366,24880200.0,-1.4175503,0.23190933,-1.5972316,-0.42509145,-0.30494192
2015-01-20,0.003959,0.125916,0.128489,0.115859,0.169274,16460300.0,-0.8737674,0.12485507,-1.2532824,-0.8478389,-0.7131357
2015-01-16,0.018896,0.123123,0.14457,0.122885,0.792938,18050200.0,-0.34250468,0.10298374,-0.7489166,-1.3886544,-1.018975
2015-01-15,0.002768,0.129338,0.136029,0.118345,0.115818,12475800.0,-0.5908991,-0.52891237,-0.1634651,-1.8309048,-0.9161302
2015-01-14,-0.004451,0.115271,0.126214,0.107896,-0.1871,14726000.0,-0.9084545,-0.8563015,0.009713009,-1.809986,-0.93939734
2015-01-13,0.002124,0.131944,0.139573,0.118832,0.089096,13072800.0,-0.7092858,-0.43677002,-0.4573149,-1.4819998,-1.508039
2015-01-12,0.006843,0.128169,0.13465,0.120247,0.285103,12730300.0,-0.99742967,-0.65598136,-0.3009882,-1.6514128,-1.6650016
2015-01-09,-0.008902,0.123597,0.1255,0.109085,-0.374199,13037600.0,-1.17647,-0.9298577,-0.10024282,-1.6651636,-1.6787851
2015-01-08,0.021433,0.127997,0.147923,0.12095,0.882038,17617500.0,-1.1482646,-0.59751415,-0.4067378,-1.7512796,-1.8383532
2015-01-07,-0.006453,0.132789,0.135686,0.111785,-0.267292,20793600.0,-1.9459121,-1.6361601,0.25536975,-1.6968194,-1.6447299
2015-01-06,0.010093,0.141052,0.15544,0.133248,0.413857,22950100.0,-1.4735944,-0.7846361,-0.23285872,-1.9218484,-1.6628485
2015-01-05,-0.008305,0.138589,0.140524,0.126013,-0.343399,18964500.0,-2.2537382,-1.459043,-0.009761624,-1.5835457,-1.8363595
2015-01-02,0.003848,0.141027,0.146611,0.138843,0.158485,11421200.0,-2.2400608,-1.1141658,-0.3078872,-1.5033303,-1.7900286
2014-12-31,-0.011621,0.129688,0.137366,0.12057,-0.484291,14029500.0,-2.6153822,-1.418436,-0.2050159,-1.4183856,-1.59353
2014-12-30,-0.004627,0.13497,0.136642,0.126133,-0.193714,9989800.0,-2.2001178,-1.1423221,-0.30293965,-1.7074779,-1.0265781
2014-12-29,-0.006477,0.129992,0.134026,0.122398,-0.272957,8878400.0,-1.8459725,-0.8102315,-0.2678881,-2.0406725,-1.1151652
2014-12-26,0.003986,0.141166,0.142357,0.137116,0.167294,7038500.0,-1.4438791,-0.14180997,-0.55403906,-1.7464784,-1.9531453
2014-12-24,0.0,0.135686,0.140451,0.128778,0.0,7840600.0,-1.5062838,-0.2124117,-0.42558938,-1.8384503,-2.2956228
2014-12-23,0.003368,0.140707,0.14477,0.134013,0.140896,12254400.0,-1.5131929,-0.13006707,-0.40090978,-1.5354477,-3.0046084
2014-12-22,0.010421,0.137377,0.147522,0.132547,0.431446,15302100.0,-1.6339219,-0.381635,-0.33163768,-0.9606532,-4.1413727
2014-12-19,-0.000638,0.133755,0.142445,0.124824,-0.026417,31316800.0,-1.3965635,-0.64479846,0.07739264,-0.84030735,-4.820546
2014-12-18,0.013135,0.157941,0.157941,0.137398,0.537125,22898400.0,-0.9883209,-0.49680036,0.4235121,-0.72859824,-5.393879
2014-12-17,0.019987,0.132444,0.164621,0.12995,0.801281,23696700.0,-1.0582285,-0.75770885,1.2784313,-1.0469096,-5.7111993
2014-12-16,0.002422,0.131436,0.166191,0.130186,0.096851,22157800.0,-1.6043909,-1.425875,2.0417237,-0.915192,-5.682165
2014-12-15,-0.00351,0.147646,0.147646,0.123478,-0.140884,21712200.0,-2.319759,-1.6925607,2.1823392,-0.39601907,-5.8303366
2014-12-12,-0.016825,0.127113,0.129072,0.11021,-0.686802,23769100.0,-2.8790407,-1.2886822,1.6951708,1.3212069,-6.4553223
2014-12-11,0.003898,0.141589,0.15118,0.135932,0.158489,18376500.0,-2.5501266,-0.7929305,1.7120562,1.6035167,-5.6805944
2014-12-10,-0.015772,0.136413,0.137139,0.105431,-0.651589,33700700.0,-2.825235,-0.8125332,2.009542,1.8159522,-5.08474
2014-12-09,-0.040491,0.103172,0.104566,0.07298,-1.743435,49742000.0,-2.4775844,-0.5859359,2.2771494,1.2399361,-3.6709285
2014-12-08,0.005966,0.139425,0.152742,0.134518,0.255345,14386300.0,-0.36496615,0.6512204,2.2797012,-0.12617275,-1.7831538
2014-12-05,-0.003485,0.133358,0.134988,0.127538,-0.149685,15512200.0,-1.131799,0.34096432,2.3681922,0.9765084,-2.3644996
2014-12-04,-0.000205,0.13429,0.138247,0.126841,-0.008804,14606900.0,-1.5109572,0.5822433,2.2140937,1.7242233,-2.500772
2014-12-03,-0.006516,0.133605,0.133605,0.116492,-0.281773,22429200.0,-1.7814682,0.5039933,2.1945956,1.7394713,-2.0578284
2014-12-02,-0.018389,0.130466,0.13546,0.113441,-0.81007,18141000.0,-1.3779869,0.6960325,1.9863868,1.5388439,-1.08944
2014-12-01,-0.011069,0.137707,0.141299,0.122442,-0.493095,11949100.0,-0.3993587,1.4754784,1.5701296,1.1567677,-0.33614928
2014-11-28,0.010991,0.139318,0.152935,0.139318,0.484279,9524600.0,0.24654937,2.0119042,1.4789145,1.1762742,-0.4617709
2014-11-26,0.014187,0.136377,0.154791,0.135226,0.616371,11960700.0,-0.016004644,1.4158239,2.2315922,0.9718281,-0.7069965
2014-11-25,-0.003232,0.132016,0.136145,0.12215,-0.140888,13837200.0,-0.91873854,0.59858024,2.8348517,1.4810576,-0.91334605
2014-11-24,-0.014141,0.120758,0.128449,0.105151,-0.625171,17759800.0,-1.1811247,0.7975257,2.6143765,1.8266721,-0.6532608
2014-11-21,0.000399,0.14338,0.143606,0.124599,0.017616,19979600.0,-0.79751915,1.2584856,2.120781,1.7694193,0.27378938
2014-11-20,-0.005942,0.133887,0.136361,0.123765,-0.264168,9856200.0,-1.1321282,1.1812701,1.8065164,2.0445087,0.9588156
2014-11-19,-0.014252,0.130809,0.131474,0.115066,-0.642776,15773200.0,-1.1696184,1.173665,1.3537657,2.024635,2.0144973
2014-11-18,-0.003502,0.136128,0.136128,0.128174,-0.158494,8994700.0,-0.5674725,2.0506263,0.1552036,1.1461469,2.8994873
2014-11-17,-0.001942,0.133702,0.135246,0.127748,-0.08805,6887100.0,-0.59262353,2.4735413,-0.2674964,0.99087465,2.7147245
2014-11-14,0.005859,0.137017,0.147443,0.135243,0.264156,12742100.0,-0.47083414,2.6971197,-0.4291618,0.6366279,2.5461168
2014-11-13,0.007477,0.132111,0.14619,0.131664,0.334595,11267100.0,-0.35643342,2.3712528,-0.15998009,0.20902142,2.4472895
2014-11-12,0.004149,0.129852,0.144887,0.12873,0.184913,9888700.0,-0.6318099,1.8949182,-0.15173447,0.5495982,2.3749316
2014-11-11,-0.002169,0.140613,0.140836,0.126954,-0.096862,9159700.0,-0.8805838,1.7240541,-0.39556253,0.8582423,2.3594458
2014-11-10,-0.002753,0.13256,0.139929,0.119833,-0.123269,17367600.0,-0.8402446,2.02897,-0.6517717,0.7047838,2.1563091
2014-11-07,0.011535,0.136816,0.149013,0.132073,0.510704,14008700.0,-0.614429,2.4445271,-0.75636345,0.35240126,1.778234
2014-11-06,-0.001192,0.136363,0.136589,0.120571,-0.052833,13293200.0,-1.209966,1.1803083,-0.35624558,0.7532389,2.2887197
2014-11-05,0.000199,0.14381,0.150354,0.126661,0.008804,11064100.0,-1.1460469,1.7220623,-0.8089703,0.52674794,2.0113497
2014-11-04,-0.001191,0.136137,0.147632,0.129827,-0.052826,14042000.0,-1.1484733,1.8938806,-1.198389,0.5479108,1.9183781
2014-11-03,0.002786,0.141111,0.144727,0.131166,0.123272,11574000.0,-1.0896826,2.0678725,-1.1480945,0.25059277,1.6320033
2014-10-31,0.007014,0.147521,0.149342,0.139556,0.308182,17777600.0,-1.1275692,1.9239583,-1.0482421,0.15784523,1.3512118
2014-10-30,0.001405,0.131128,0.145943,0.128166,0.061638,11979100.0,-1.401227,1.5872362,-0.8892479,0.34064806,0.8478551
2014-10-29,-0.002602,0.137732,0.142279,0.126367,-0.114468,11724200.0,-1.560992,1.5385838,-0.9150449,0.52679265,-0.0032651946
2014-10-28,0.010927,0.142121,0.149705,0.140053,0.475483,13245900.0,-1.1768708,1.5209316,-0.6501363,0.2079294,-0.6035967
2014-10-27,0.013328,0.135919,0.153617,0.134755,0.572342,13089800.0,-0.623826,1.1145244,0.13556705,-0.56531596,-0.8784685
2014-10-24,0.011406,0.135687,0.156648,0.13286,0.484287,13549500.0,-0.6339436,0.62532884,0.73608947,-1.0809889,-1.0667914
2014-10-23,-0.001863,0.142034,0.142504,0.124873,-0.079246,15039200.0,-1.2745719,-0.19759366,1.336726,-0.7333199,-1.3246287
2014-10-22,-0.007804,0.135687,0.139185,0.125657,-0.334599,13316000.0,-1.1179647,0.10293087,1.058958,-0.56726253,-1.5946641
2014-10-21,0.004332,0.126551,0.144354,0.123271,0.18491,22562700.0,-0.6944729,0.5697691,0.9501651,-0.6423477,-1.8500631
2014-10-20,0.008529,0.13545,0.147027,0.129544,0.361012,13047400.0,-0.6976322,0.48715875,1.3478143,-0.87950647,-2.0972862
2014-10-17,0.008391,0.138784,0.148075,0.134257,0.352207,18086300.0,-1.1810176,-0.08116998,1.9257362,-0.7283205,-2.2873785
2014-10-16,-0.005217,0.1236,0.138531,0.114594,-0.220127,19074500.0,-1.6615329,-0.45065415,2.323313,0.10073027,-2.5165722
2014-10-15,-0.006221,0.124382,0.132154,0.104362,-0.264157,27894700.0,-1.7128596,-0.30559176,2.5262485,0.21073729,-2.3186567
2014-10-14,-0.003101,0.138269,0.142965,0.129347,-0.13208,18526500.0,-1.2635007,0.18803567,2.3305535,0.919099,-1.9045446
2014-10-13,-0.011647,0.138239,0.147754,0.122227,-0.501892,19600500.0,-1.3478265,0.2331211,2.2974656,0.95138943,-1.4181398
2014-10-10,0.000204,0.137311,0.148916,0.135919,0.008797,19405900.0,-1.2935517,0.44401377,1.7791598,0.64123213,-0.48834428
2014-10-09,-0.018849,0.133637,0.136142,0.11223,-0.82769,14907200.0,-1.5746677,0.100410566,1.7242688,0.6587641,0.003806673
2014-10-08,0.015062,0.136149,0.152792,0.131526,0.651592,15516100.0,-0.8229299,1.0129329,1.1940649,-0.14826125,0.34417525
2014-10-07,-0.007987,0.146337,0.147254,0.138998,-0.348316,17252100.0,-0.71697325,0.851867,0.9895462,-0.049739584,0.5655943
2014-10-06,0.007443,0.153945,0.161107,0.153252,0.322197,11034400.0,-0.41297036,1.3968372,0.67834574,-0.20436397,0.5255853
2014-10-03,0.008521,0.157953,0.160982,0.153293,0.365711,12066500.0,-0.63173723,0.86637,0.98125523,-0.09039958,0.50621897
2014-10-02,-0.002832,0.154673,0.15537,0.143057,-0.121902,14421000.0,-1.2418859,0.28599572,1.0336272,0.5505271,0.73945886
2014-10-01,-0.011202,0.142427,0.147481,0.134847,-0.487637,16816100.0,-1.2575531,0.3572136,0.7468701,0.61453617,1.1021068
2014-09-30,0.004824,0.146554,0.159711,0.144938,0.208988,13059000.0,-0.6892927,1.3748441,0.2077952,-0.069451705,1.0477052
2014-09-29,-0.000402,0.144939,0.148862,0.135479,-0.017414,9218300.0,-1.0587449,0.7812738,0.56445795,0.2829412,1.0222454
2014-09-26,0.003225,0.147474,0.155345,0.141456,0.13932,9036200.0,-1.288688,0.8914105,0.3006229,0.41436413,1.1392705
2014-09-25,-0.009187,0.149089,0.151382,0.133721,-0.40055,13665800.0,-1.610218,0.6949561,0.14532019,0.76,1.3730745
2014-09-24,0.003206,0.150011,0.153923,0.14633,0.139324,11488600.0,-1.1847782,1.4055517,-0.45014012,0.27918932,1.5949537
2014-09-23,-0.005381,0.146341,0.147714,0.139246,-0.235115,10614500.0,-1.3750446,1.4424882,-0.52704674,0.42648247,1.2070253
2014-09-22,-0.003376,0.142927,0.147716,0.13654,-0.148026,14728500.0,-1.1730003,1.9284347,-0.67992425,0.4580492,0.57011896
2014-09-19,0.013282,0.156489,0.164347,0.151636,0.574711,30872000.0,-0.76305854,2.1283832,-0.5160712,0.4999955,-0.17252742
2014-09-18,0.009754,0.154701,0.160302,0.152134,0.417969,12460300.0,-0.37107596,1.3946702,0.3421203,-0.023100093,-0.6372578
2014-09-17,0.005106,0.150511,0.160597,0.148166,0.217697,16319500.0,-0.17753881,1.03011,1.0765938,-0.38141465,-0.77039003
2014-09-16,0.008237,0.147927,0.162117,0.147454,0.348305,13801000.0,-0.29858416,0.76225156,1.5478336,-0.56107295,-0.95480907
2014-09-15,0.003306,0.150536,0.153146,0.146027,0.13932,12452200.0,-0.9985296,-0.021573637,2.0912313,-0.43122023,-0.97339875
2014-09-12,-0.012446,0.148166,0.148166,0.130826,-0.53117,15339200.0,-1.4255013,-0.116004765,2.0121374,0.09210302,-0.93447334
