Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-22,0.009211,0.092762,0.104496,0.090885,0.588779,10124900.0,-1.1295836,2.4872725,2.8075597,-2.0544977,0.7039609
2015-06-19,0.007249,0.079411,0.099108,0.079411,0.460007,9979500.0,-0.82298374,2.1179967,2.5022802,-2.1667132,1.0539064
2015-06-18,0.017855,0.087295,0.107825,0.087295,1.113182,9079000.0,-0.552996,1.6355522,2.3763294,-2.2748716,1.4373075
2015-06-17,0.014977,0.09023,0.106835,0.088765,0.919991,7377100.0,-0.84421146,0.95481944,1.9038081,-2.5971437,1.7821077
2015-06-16,-0.002093,0.083888,0.094934,0.082263,-0.128811,5200700.0,-1.4186269,0.40851504,1.1847436,-3.042106,1.8803577
2015-06-15,-0.002088,0.080652,0.086974,0.071573,-0.128796,7028400.0,-1.6553591,0.8082148,1.0032415,-2.8857825,2.008397
2015-06-12,-0.01455,0.084578,0.085217,0.06381,-0.910778,8249900.0,-2.1126456,1.2215575,1.0515616,-2.70454,1.7564236
2015-06-11,-0.002931,0.093824,0.093824,0.077577,-0.18399,7552200.0,-1.5451761,2.3643503,1.8760982,-1.9074938,1.4970882
2015-06-10,0.008423,0.086814,0.099343,0.084886,0.524387,7349300.0,-1.1516788,2.710109,1.9402416,-1.7045462,1.5752275
2015-06-09,-0.00177,0.082645,0.091625,0.082485,-0.11039,8132800.0,-1.456641,2.2880306,1.6301029,-1.8724766,1.5650113
2015-06-08,0.005786,0.094393,0.099876,0.089071,0.35878,10276700.0,-1.2028855,2.373786,1.7549028,-1.7661351,1.4934684
2015-06-05,-0.000297,0.079881,0.092456,0.074076,-0.018398,8908900.0,-1.2624692,2.0992436,1.5497708,-1.8823532,1.5921109
2015-06-04,0.006118,0.079513,0.100924,0.079026,0.37719,10539000.0,-1.0188311,2.0746977,1.7000618,-1.8106474,1.634191
2015-06-03,0.005854,0.091543,0.098069,0.086974,0.358795,17552600.0,-1.4877559,1.580364,1.3221953,-2.0977535,1.5781139
2015-06-02,-0.004632,0.083239,0.091846,0.07723,-0.285198,11133200.0,-2.0457063,1.1948205,1.0570931,-2.2969568,1.4182211
2015-06-01,0.005106,0.090402,0.097911,0.081588,0.312805,12426700.0,-1.6494462,1.6749543,1.2342544,-2.021094,1.3138136
2015-05-29,-0.013043,0.082947,0.08778,0.069575,-0.80959,9451000.0,-1.6134561,1.6571926,1.2633519,-1.9341255,1.1056488
2015-05-28,0.001336,0.08762,0.089394,0.074875,0.082802,12891500.0,-1.1973495,2.1299543,1.6536963,-1.5886012,1.0755806
2015-05-27,0.019365,0.097663,0.118054,0.094703,1.177578,40778800.0,-0.995711,2.1167412,1.7495766,-1.3637694,1.2924328
2015-05-26,0.009468,0.090958,0.112206,0.089962,0.570381,21034300.0,-1.2102517,1.8724598,1.3203018,-1.2864411,1.5879643
2015-05-22,-0.002589,0.08416,0.090617,0.081345,-0.156387,14041500.0,-2.305155,1.126469,0.5289993,-1.8327936,1.3295612
2015-05-21,-0.003642,0.079716,0.085655,0.070148,-0.220795,10553400.0,-2.1459913,1.3161677,0.6650069,-1.7570989,1.3557789
2015-05-20,0.002434,0.090116,0.094747,0.081352,0.147187,9956000.0,-1.7487335,1.6338195,1.0430341,-1.560542,1.3819878
2015-05-19,0.001829,0.088631,0.095424,0.083495,0.110408,7674600.0,-1.8384355,1.486203,1.0315619,-1.5768694,1.2625341
2015-05-18,-0.005759,0.08368,0.085657,0.072973,-0.349598,7858100.0,-1.6972934,1.3930521,1.0930681,-1.5955755,1.1720952
2015-05-15,0.000303,0.086315,0.096036,0.085986,0.018395,6786400.0,-1.3813952,1.5765471,1.4425359,-1.4569482,1.195653
2015-05-14,0.01026,0.096296,0.103121,0.080982,0.616386,5868900.0,-1.1238294,1.4765252,1.5279297,-1.4408172,1.3732249
2015-05-13,0.007561,0.089826,0.095528,0.083955,0.450806,8519200.0,-1.3424071,1.164271,1.2058723,-1.5710317,1.3892573
2015-05-12,-0.005982,0.079472,0.088141,0.076805,-0.358799,5927000.0,-1.6207631,0.7986103,1.098652,-1.7297055,1.1117411
2015-05-11,-0.000613,0.086141,0.096305,0.084309,-0.036797,7978700.0,-1.2318949,0.93280286,1.4507773,-1.6444443,1.0520722
2015-05-08,0.008346,0.093694,0.105455,0.090334,0.496792,7541100.0,-1.1125212,0.88104737,1.5553877,-1.6403459,1.0899712
2015-05-07,0.011886,0.081024,0.101764,0.081024,0.699185,8638200.0,-1.1942126,0.6838807,1.3187243,-1.7228613,1.18178
2015-05-06,0.001253,0.09123,0.098378,0.079145,0.073597,8476300.0,-2.0354433,0.3053999,0.9126303,-1.991788,0.8630628
2015-05-05,-0.012678,0.078908,0.090672,0.071849,-0.754383,7635900.0,-2.1745963,0.3489854,1.0349971,-2.0378766,0.5913374
2015-05-04,0.005597,0.086974,0.105902,0.081736,0.331192,8493500.0,-2.0231361,0.72115564,1.3650045,-1.9950167,0.33358103
2015-05-01,-0.005258,0.094203,0.101095,0.073862,-0.312802,9870800.0,-2.315932,0.77855325,1.3732237,-1.908347,0.12456758
2015-04-30,-0.01478,0.082999,0.091777,0.065278,-0.892376,10298600.0,-2.6009402,1.124071,1.5485729,-1.7894479,-0.15912484
2015-04-29,-0.012934,0.074059,0.081907,0.070953,-0.791187,9864300.0,-2.2690604,1.711142,1.8788898,-1.551685,-0.30995095
2015-04-28,0.022608,0.079953,0.111549,0.073266,1.352375,13084900.0,-1.8345946,2.1513362,2.0748496,-1.3254893,-0.3581881
2015-04-27,-0.015892,0.086152,0.096681,0.067068,-0.96598,18141700.0,-2.2282188,1.8643008,1.9144864,-1.200148,-0.62513125
2015-04-24,0.028327,0.087989,0.12284,0.085113,1.674369,14859500.0,-1.7282853,2.3917727,2.1366663,-0.95533717,-0.75247633
2015-04-23,-0.004185,0.099441,0.100284,0.056818,-0.24839,18405300.0,-1.9474523,2.053498,1.5775871,-0.9049789,-0.6990491
2015-04-22,0.014306,0.086803,0.106113,0.08612,0.837177,13874300.0,-1.766854,2.37052,1.8356798,-0.6584898,-0.93491477
2015-04-21,0.001102,0.092962,0.098949,0.082355,0.064404,8457300.0,-1.7891233,2.2516465,1.502748,-0.53644633,-0.8519581
2015-04-20,0.020067,0.097793,0.116814,0.095874,1.149979,12779200.0,-1.4444145,2.3810825,1.427676,-0.3272215,-0.74064934
2015-04-17,-0.004793,0.078812,0.090448,0.07447,-0.275994,9905600.0,-1.6381629,2.047624,0.80274177,-0.34274352,-0.56865203
2015-04-16,0.009028,0.082944,0.102395,0.080316,0.515194,9815600.0,-1.2340533,2.2556934,0.94253826,-0.21665208,-0.45919394
2015-04-15,0.005023,0.093667,0.104233,0.091377,0.285187,11534200.0,-1.1716583,1.9927412,0.8622947,-0.16065042,-0.57942396
2015-04-14,0.008497,0.090527,0.097809,0.074719,0.478397,13071400.0,-0.5584641,1.7647933,0.6500553,-0.28271443,-0.6814353
2015-04-13,-0.004716,0.092631,0.098818,0.079373,-0.266796,11400900.0,-0.08511675,1.4927653,0.6741675,-0.20455636,-0.68866926
2015-04-10,0.027852,0.09926,0.132511,0.09599,1.532864,17894700.0,0.68250847,1.2496411,0.77304274,-0.21441269,-0.6737831
2015-04-09,0.025676,0.103258,0.12618,0.100462,1.377746,12698000.0,0.83343196,0.5846934,0.23568776,-0.33619457,-0.25396535
2015-04-08,0.006676,0.097491,0.106496,0.087172,0.355843,11075800.0,0.5733003,-0.021970658,-0.20876381,-0.77507764,0.006323993
2015-04-07,0.01406,0.108165,0.117677,0.099414,0.739056,10171500.0,0.44961622,-0.37019786,-0.26983064,-0.9184614,0.018174633
2015-04-06,0.010525,0.092145,0.112907,0.089646,0.547454,10280100.0,-0.012319177,-0.6692556,-0.77879095,-1.1888973,0.34794915
2015-04-02,-0.001576,0.102516,0.109618,0.092151,-0.082115,8787000.0,-0.49195397,-0.8133048,-1.0246518,-1.1303201,0.38569278
2015-04-01,-0.024599,0.094866,0.095054,0.054614,-1.313888,14903300.0,-0.5888369,-0.6158719,-1.070621,-0.91395444,0.35905337
2015-03-31,0.005151,0.091661,0.106716,0.086016,0.273727,12313600.0,0.213956,0.12915708,-0.28117582,-0.47435874,0.06062512
2015-03-30,0.010234,0.101313,0.109107,0.098651,0.538319,5781900.0,-0.07269669,-0.13534333,-0.74724627,-0.7830339,0.15028991
2015-03-27,0.006635,0.102879,0.110917,0.096755,0.346729,6830100.0,-0.22436732,-0.23611154,-1.0970452,-1.1250378,0.20113273
2015-03-26,-0.016318,0.091472,0.093542,0.077165,-0.866802,10853900.0,-0.5275409,-0.020013055,-1.2089717,-1.1647292,0.08939113
2015-03-25,-0.023646,0.104261,0.104444,0.06989,-1.286503,11619200.0,-0.8740797,0.6122844,-0.9126278,-0.89010733,-0.30408013
2015-03-24,-0.014054,0.09907,0.102151,0.077325,-0.775555,7970000.0,-1.2382741,1.165958,-0.5225896,-0.4731468,-0.4868505
2015-03-23,0.001324,0.089639,0.110325,0.081836,0.072987,7926400.0,-0.71840245,1.6455115,-0.10451918,-0.23778944,-0.43481272
2015-03-20,-0.012911,0.101542,0.105662,0.080407,-0.720806,13313100.0,-0.41336796,1.6924809,0.037225775,-0.12740013,-0.5194771
2015-03-19,0.021707,0.09965,0.125087,0.09782,1.186146,14110500.0,0.4291077,1.7849624,0.26628622,-0.17491795,-0.49200314
2015-03-18,0.002679,0.09654,0.108651,0.087182,0.145984,11889200.0,0.65696317,1.2843295,-0.22105691,-0.28459787,-0.15821771
2015-03-17,0.010318,0.088574,0.11564,0.088204,0.556576,10983600.0,1.2056285,0.833681,-0.24086049,-0.4641059,-0.23554537
2015-03-16,0.01931,0.104682,0.128114,0.102226,1.021912,12098700.0,1.4694401,0.3805773,-0.4503835,-0.70089656,-0.2508039
2015-03-13,0.0,0.098257,0.11243,0.083707,0.0,10114500.0,1.4411732,-0.2667788,-0.9002237,-0.988705,-0.024683908
2015-03-12,0.024373,0.099087,0.140317,0.09657,1.259128,18227800.0,1.6620673,-0.55087745,-0.72631776,-0.9927062,-0.1456572
2015-03-11,0.013969,0.102859,0.116402,0.092457,0.711693,14629000.0,1.4245616,-1.1113948,-1.2801759,-1.4555389,0.56992465
2015-03-10,0.005401,0.089675,0.110987,0.080992,0.273712,17907700.0,1.0295948,-1.7350309,-2.2050848,-2.361645,0.6718843
2015-03-09,-0.001797,0.101702,0.103672,0.088505,-0.091228,14779900.0,0.74660414,-1.7304053,-2.1979904,-2.4909964,0.7046904
2015-03-06,-0.021456,0.097725,0.106399,0.068619,-1.113148,22853000.0,0.38787284,-1.0852152,-2.1197739,-2.124853,0.9837971
2015-03-05,-0.056579,0.040345,0.081624,0.030161,-3.111351,47051800.0,-0.069577,-0.34380758,-1.477337,-1.4988807,1.0147482
2015-03-04,0.010902,0.090475,0.110696,0.085144,0.593071,8536000.0,0.09955364,1.0666002,-0.6044177,-0.6236693,0.72071713
2015-03-03,-0.013893,0.093996,0.095809,0.0775,-0.766422,7421000.0,-0.71466774,0.8229594,-0.917548,-0.6533565,0.34727192
2015-03-02,-0.000661,0.09599,0.100519,0.088019,-0.036503,6150900.0,-0.50890976,1.2618068,-0.59454423,-0.5451636,0.3063004
2015-02-27,-0.00033,0.096171,0.104501,0.093273,-0.01825,8649100.0,-0.49793097,1.3764905,-0.47876525,-0.58749664,0.1683342
2015-02-26,-0.00165,0.091108,0.099425,0.089662,-0.09124,7328200.0,-0.30442202,1.421036,-0.50059146,-0.7103257,0.1856531
2015-02-25,-0.004107,0.100131,0.100131,0.084106,-0.228099,9983900.0,0.82362694,1.5049236,-0.21305078,-0.85409486,0.2710184
2015-02-24,0.004953,0.101056,0.109199,0.095085,0.273719,7900700.0,1.467464,1.5530627,-0.0078079775,-0.75529987,0.32187027
2015-02-23,-0.011909,0.100281,0.106717,0.077038,-0.666061,11582700.0,1.9403914,1.1182684,-0.1010449,-0.8475447,0.3625123
2015-02-20,0.038983,0.107321,0.139458,0.100076,2.098553,15534000.0,2.7148683,1.0198768,0.060245983,-0.9370116,0.47227138
2015-02-19,-0.004051,0.090069,0.09303,0.085074,-0.218975,8665500.0,2.4303527,0.27670464,-0.61937046,-1.1831614,1.4340098
2015-02-18,0.008856,0.104016,0.110175,0.088337,0.47446,10781700.0,2.8534124,0.12172962,-0.7235294,-1.4518552,1.2587346
2015-02-17,0.011542,0.112982,0.113926,0.093158,0.611313,12789700.0,2.9582987,-0.22623673,-0.89887214,-1.5951897,1.4499834
2015-02-13,0.017528,0.101753,0.116161,0.093108,0.912418,11303200.0,3.0112321,-0.6592931,-1.3584311,-1.9090134,1.631711
2015-02-12,0.00635,0.109716,0.113196,0.085743,0.328476,11940900.0,2.5921166,-1.0915315,-1.6748455,-2.0193315,1.9279463
2015-02-11,-0.003516,0.105044,0.114099,0.083853,-0.182491,14681600.0,2.1539364,-1.5613645,-1.897479,-2.2842941,2.0610774
2015-02-10,0.025415,0.104879,0.126214,0.09836,1.286514,18917000.0,2.1427736,-1.5939945,-1.9795263,-2.46686,2.2797823
2015-02-09,-0.024956,0.072298,0.085396,0.06286,-1.295631,22522000.0,1.8796228,-2.0392551,-2.9766932,-3.29763,2.3045871
2015-02-06,-0.018796,0.090698,0.092966,0.07142,-0.994541,13890900.0,1.6952633,-1.6908929,-2.3858476,-3.2149255,2.281922
2015-02-05,0.018978,0.108315,0.121989,0.081354,0.98542,18964700.0,1.5010571,-1.2795252,-2.1353292,-3.0050766,2.4279077
2015-02-04,-0.076886,0.04799,0.04799,0.007102,-4.324871,31250600.0,0.98841137,-1.4963013,-2.2727342,-3.2326243,2.4561865
2015-02-03,0.015651,0.11224,0.115129,0.082989,0.866802,10721800.0,1.2975869,-0.36948773,-0.4162431,-2.465357,2.4572833
2015-02-02,0.0058,0.116693,0.116693,0.065117,0.319348,11491100.0,0.76955396,-0.8563721,-0.804463,-2.8054998,2.5546467
2015-01-30,-0.043885,0.078105,0.08835,0.043899,-2.527398,17582500.0,0.24938822,-1.0883648,-0.7039813,-2.9819763,2.3132818
2015-01-29,0.020534,0.100774,0.123102,0.091383,1.158772,8485600.0,1.2810708,-0.038681194,0.32008263,-2.4504986,2.2009964
2015-01-28,-0.01981,0.101895,0.10398,0.071499,-1.140522,6910100.0,0.023585029,-0.8016422,-0.34941423,-2.76486,2.1146026
2015-01-27,0.004297,0.087268,0.107677,0.085,0.246345,6532300.0,1.2544177,-0.059618607,0.37089437,-2.5648215,1.9910166
2015-01-26,0.006407,0.093005,0.106699,0.082823,0.364975,8181100.0,0.6425574,-0.44655514,0.007115029,-2.7273028,2.1240442
2015-01-23,-0.008733,0.107823,0.107823,0.085026,-0.501831,6881100.0,0.21974343,-0.7386323,-0.22633049,-2.9140499,2.0052
2015-01-22,0.004466,0.10473,0.1091,0.081656,0.255474,8941700.0,0.38440576,-0.47982356,-0.13288191,-2.7938375,2.1173208
2015-01-21,-0.01182,0.089944,0.09599,0.07578,-0.68431,7979500.0,-0.016856052,-0.54779476,-0.22994617,-2.6915243,2.1729743
2015-01-20,-0.016889,0.10482,0.108726,0.065593,-0.994538,9065300.0,0.25427753,-0.30048415,0.10336562,-2.6237512,2.1353838
2015-01-16,0.026236,0.097035,0.126139,0.091633,1.505486,8106000.0,0.6523319,-0.1946121,0.15435073,-2.9406064,2.0247157
2015-01-15,-0.012716,0.101151,0.103044,0.081709,-0.739056,6149100.0,-0.022075258,-0.8131029,-0.4446251,-3.3248389,2.1520844
2015-01-14,0.00489,0.082677,0.107747,0.069537,0.282852,9440500.0,-0.020986103,-0.4900691,-0.37355545,-3.3834603,2.1284707
2015-01-13,-0.028804,0.103546,0.109423,0.056361,-1.715351,13908400.0,-0.50404435,-0.31434134,-0.35505703,-3.265066,2.136203
2015-01-12,-0.000304,0.113618,0.123522,0.096328,-0.018097,6159800.0,-0.1749151,0.65155005,0.26919153,-2.7145867,1.9255068
2015-01-09,-0.027355,0.08887,0.097197,0.063073,-1.675403,8779900.0,-0.072633095,0.6412189,0.31919768,-2.7302876,1.7496995
2015-01-08,0.010459,0.12451,0.126655,0.112302,0.633934,7949000.0,0.4023033,0.79695463,1.1428876,-2.7198093,1.4224494
2015-01-07,0.040417,0.108337,0.150906,0.106792,2.35461,8283300.0,0.5063633,0.33747676,1.107836,-2.8619912,1.749239
2015-01-06,-0.00495,0.120785,0.123006,0.087992,-0.289799,5483700.0,-0.67565435,-0.45135257,0.15756944,-3.1488454,2.2719836
2015-01-05,-0.018819,0.097682,0.107737,0.070533,-1.122974,8007400.0,-0.8238546,-0.3170208,0.17452896,-3.1414921,2.2641883
2015-01-02,0.006877,0.104218,0.120416,0.104218,0.407535,5086100.0,-0.72905713,0.18932977,0.6016801,-2.9000123,2.1318471
2014-12-31,-0.012971,0.111213,0.117541,0.088395,-0.778839,3917300.0,-1.1904765,0.046430953,0.46778736,-2.890934,2.117289
2014-12-30,-0.012511,0.098132,0.104547,0.085798,-0.760711,5568800.0,-0.4926419,0.28949454,0.91277885,-2.887589,1.7847493
2014-12-29,0.002389,0.097623,0.110647,0.094985,0.14489,3872800.0,-0.2855999,0.27967486,1.3125486,-3.0104082,1.5473574
2014-12-26,0.01163,0.109221,0.121396,0.109221,0.697338,4158200.0,-0.3864375,-0.1851497,1.3592296,-3.384147,1.3874459
2014-12-24,0.028904,0.111081,0.148832,0.111081,1.684448,4705500.0,-0.7258369,-0.4722493,1.1363145,-3.6348274,1.3528771
2014-12-23,-0.039122,0.108505,0.109989,0.055577,-2.372719,12123000.0,-1.4349562,-0.8273142,0.85720253,-3.6166756,1.3826405
2014-12-22,-0.010929,0.109599,0.113024,0.089867,-0.670162,12876600.0,-1.1250238,0.06683394,2.0603495,-2.9765642,1.0465444
2014-12-19,-0.003092,0.100478,0.115598,0.086659,-0.190178,12631000.0,-0.8156971,0.064830154,2.3368642,-3.0216596,0.96497715
2014-12-18,0.020279,0.125615,0.128103,0.114668,1.222584,7184700.0,-0.51622266,-0.18213739,2.4264755,-3.1804383,1.0316281
2014-12-17,0.02023,0.108448,0.129433,0.10151,1.195419,5934900.0,-0.7482284,-0.80075336,2.2381272,-3.4240127,1.2310375
2014-12-16,-0.005639,0.095636,0.12643,0.090419,-0.335087,8545100.0,-1.4678001,-1.5718473,1.9360938,-3.7326834,1.1999178
2014-12-15,0.005362,0.112338,0.124519,0.096436,0.316975,7226000.0,-1.5877254,-1.4768549,2.0107365,-3.951409,1.1503735
2014-12-12,-0.026257,0.095981,0.106524,0.070941,-1.593891,9215500.0,-2.0317526,-1.3758247,2.1114416,-3.8802016,1.1258619
2014-12-11,-0.008139,0.086244,0.110427,0.082323,-0.498093,9518000.0,-2.5556028,-0.5754079,3.0136266,-3.2842848,0.8724148
2014-12-10,-0.022563,0.109009,0.109009,0.078505,-1.412758,8575700.0,-3.3474834,-0.13612741,3.5028348,-3.0726402,0.3820715
2014-12-09,-0.004033,0.084971,0.100559,0.075427,-0.253578,6833800.0,-3.3440232,0.8591411,3.9262047,-2.646171,0.25950336
2014-12-08,-0.00416,0.105802,0.12085,0.098515,-0.262634,5452100.0,-3.5202596,1.4264783,4.384981,-2.3014803,-0.054639325
2014-12-05,0.002012,0.103424,0.113741,0.100567,0.126781,4360100.0,-3.2390969,1.7707859,4.392494,-2.15222,-0.04774891
2014-12-04,0.01562,0.101799,0.126141,0.100832,0.969013,7665300.0,-3.2661173,1.8621801,4.286813,-2.0783393,-0.09752844
2014-12-03,-0.011116,0.102623,0.107565,0.090509,-0.697319,5817700.0,-4.410579,1.042001,3.9252644,-2.3593,-0.6693454
2014-12-02,0.002315,0.100542,0.110289,0.096868,0.144886,6491500.0,-3.5844462,1.9169677,4.332036,-1.9137577,-0.56122303
2014-12-01,-0.0013,0.102303,0.109005,0.098314,-0.08147,4885100.0,-3.503032,1.9592997,4.3636837,-1.7346818,-0.6991557
2014-11-28,0.007278,0.109039,0.116755,0.107271,0.452782,2953700.0,-3.1905668,2.1765592,4.39516,-1.4712911,-0.70672905
2014-11-26,0.009404,0.10876,0.117197,0.101297,0.579605,4046000.0,-2.9488676,1.8859028,4.1588554,-1.6080766,-1.0046498
2014-11-25,0.004131,0.101937,0.111223,0.093954,0.25357,7550800.0,-2.7346532,1.82645,3.909783,-1.4690111,-0.91596764
2014-11-24,0.006235,0.104873,0.115693,0.104873,0.38036,7730400.0,-2.6001756,1.7946407,3.9712663,-1.2153788,-0.7880037
2014-11-21,0.033287,0.124882,0.140974,0.113703,1.965187,9165900.0,-2.289672,1.8510495,3.6928613,-0.98709685,-0.50110334
2014-11-20,-0.004733,0.096463,0.107252,0.094608,-0.280739,4975500.0,-2.744664,1.2645298,2.9712358,-1.1331054,-0.43234044
2014-11-19,-0.008327,0.101376,0.10589,0.090342,-0.498081,5710900.0,-2.3459048,1.5861583,3.1408315,-0.9140661,-0.5189713
2014-11-18,0.015529,0.099803,0.124591,0.099803,0.914669,6432200.0,-1.9649011,1.8723708,3.263388,-0.70844,-0.4673109
2014-11-17,0.01625,0.105598,0.128545,0.104735,0.941845,7117100.0,-1.9535571,1.8230671,2.9077077,-0.5118917,-0.18123923
2014-11-14,0.005815,0.110291,0.110639,0.095541,0.335079,4684900.0,-2.1160753,1.7562045,2.3310614,-0.44888103,0.065447584
2014-11-13,-0.002039,0.112704,0.122056,0.097983,-0.117733,4510200.0,-2.180433,1.3594779,2.410452,-0.70493585,-0.6177745
2014-11-12,-0.00141,0.099202,0.107157,0.099202,-0.081509,5366700.0,-1.9725107,1.5809915,2.2520409,-0.6982438,-0.595531
2014-11-11,0.000941,0.102487,0.111315,0.099198,0.054337,5041200.0,-1.8204085,1.5506636,2.2753186,-0.6636869,-0.5819018
2014-11-10,0.037236,0.113016,0.150182,0.110861,2.073872,9513000.0,-1.7995847,1.6803516,2.1992521,-0.5780456,-0.66203785
2014-11-07,-0.019295,0.097174,0.097526,0.079566,-1.095803,7002600.0,-2.9585593,0.74843293,1.6000907,-1.0986549,-1.1773205
2014-11-06,0.002718,0.107925,0.119225,0.102099,0.153961,5152400.0,-3.0999575,1.4744962,1.8404131,-1.0084279,-1.3923342
2014-11-05,-0.001915,0.118844,0.122016,0.096111,-0.108673,6465000.0,-2.7845213,1.635976,1.9019122,-1.0782834,-1.9109136
2014-11-04,-0.009328,0.103519,0.110502,0.087982,-0.534324,9741700.0,-2.3733475,1.7716113,2.09139,-1.1615251,-2.4722326
2014-11-03,-0.003309,0.107698,0.111874,0.09517,-0.190171,8250800.0,-2.1216362,2.083283,2.2164223,-0.9594373,-2.5782752
2014-10-31,0.037267,0.138149,0.154934,0.125696,2.064805,15009900.0,-1.7460595,2.2675297,2.1172996,-0.6334824,-2.3665874
2014-10-30,0.020007,0.104586,0.130912,0.102929,1.086746,11635300.0,-1.9097328,2.1764278,1.2028157,-0.27560437,-1.600249
2014-10-29,-0.015592,0.105305,0.105305,0.075765,-0.860344,16547900.0,-2.2862434,1.7269496,0.7952864,-0.3595423,-1.7241887
2014-10-28,0.007274,0.109146,0.1159,0.103305,0.398472,9412500.0,-1.0830474,2.0027218,1.4098383,-0.35770357,-2.1394904
2014-10-27,0.003317,0.105316,0.116855,0.102752,0.181118,10010900.0,-0.34867918,1.8106469,1.2138287,-0.29554713,-2.0952446
2014-10-24,0.012937,0.100878,0.120729,0.100878,0.697334,10391600.0,0.71263075,1.3352269,0.859009,-0.33579433,-2.0289936
2014-10-23,0.046046,0.127505,0.158555,0.123236,2.372719,14729300.0,1.4208618,0.8534458,0.33811215,-0.24888356,-1.6767187
2014-10-22,0.010837,0.117361,0.126973,0.103629,0.552425,16048100.0,1.3058345,0.024911115,-0.6575016,-0.1840004,-1.0553412
2014-10-21,0.034552,0.122279,0.145618,0.116597,1.702564,17522100.0,1.3025509,-0.43914083,-0.82757044,-0.29563087,-0.7489536
2014-10-20,0.019487,0.087459,0.129459,0.081045,0.941853,17954600.0,0.74353445,-1.1449739,-1.4020576,-0.5916087,-0.13538493
2014-10-17,0.008885,0.122586,0.125091,0.104218,0.425636,31891900.0,0.06574748,-1.6168705,-1.8619856,-0.8111072,0.19049491
2014-10-16,-0.031668,0.127866,0.129888,0.068037,-1.566723,61236700.0,-0.33027616,-2.020907,-1.9014616,-1.0716611,0.19116978
2014-10-15,0.009237,0.067499,0.136653,0.061991,0.452813,122740200.0,0.12418375,-1.7698568,-1.6426198,-1.3384668,0.14725558
2014-10-14,0.009511,0.1036,0.129342,0.091862,0.461864,14293600.0,-0.080568336,-2.377294,-1.6084783,-1.9202629,-0.25554013
2014-10-13,-0.024559,0.10241,0.107833,0.076296,-1.222584,16908200.0,-0.48788887,-2.4056728,-1.4556384,-1.753321,-0.21904065
2014-10-10,-0.023623,0.098138,0.111474,0.07774,-1.204475,12108700.0,-0.9359448,-1.8396093,-0.64773864,-0.9885054,-0.22038677
2014-10-09,-0.027768,0.115887,0.116459,0.081373,-1.456242,11911600.0,-0.9183118,-1.3402379,0.27260292,-0.42747533,-0.3822139
2014-10-08,0.029832,0.110295,0.147802,0.103226,1.519165,10917200.0,-0.25883046,-0.75690705,0.6303365,-0.13943149,-0.47026187
2014-10-07,-0.020066,0.108414,0.108414,0.087439,-1.04274,8923500.0,-0.9934593,-1.3515078,0.15644318,-0.3868711,-0.34153122
2014-10-06,-0.014994,0.11056,0.118142,0.092932,-0.791034,7359900.0,-0.5205653,-1.0472528,0.8083563,-0.17515309,-0.45007193
2014-10-03,0.035645,0.127178,0.153875,0.125608,1.815807,11675600.0,-0.23385796,-0.9158604,1.0254079,-0.25919837,-0.4399017
2014-10-02,-0.009785,0.118481,0.121591,0.091267,-0.503399,8371500.0,-1.0338371,-1.7144428,0.38342723,-0.75962776,-0.17171773
2014-10-01,-0.009176,0.115729,0.115922,0.097047,-0.476417,8431900.0,-1.3538992,-1.2903336,0.7840513,-0.274284,-0.3226369
2014-09-30,-0.012987,0.107513,0.117968,0.097437,-0.683178,8599000.0,-1.6878055,-0.79791194,1.0343254,0.109328285,-0.57817
2014-09-29,-0.011319,0.092721,0.105689,0.088962,-0.602272,7640400.0,-1.2757834,-0.17853509,1.3635108,0.44920373,-0.66273296
2014-09-26,0.020517,0.122813,0.136239,0.114373,1.069706,15866000.0,-1.0696251,0.3227324,1.6469073,0.6549994,-0.72306705
2014-09-25,-0.017782,0.101528,0.120933,0.092109,-0.943867,10079400.0,-1.7021617,-0.4547943,1.5911376,0.32747322,-0.9154736
2014-09-24,0.025886,0.114388,0.14705,0.113421,1.339382,15763800.0,-1.499894,0.12015661,1.8961065,0.50995654,-1.0170531
2014-09-23,-0.019588,0.076264,0.104118,0.072474,-1.033749,24204400.0,-2.1173356,-0.49206585,1.4390484,-0.12572883,-1.0901463
2014-09-22,-0.005926,0.115657,0.116976,0.100212,-0.314609,9045900.0,-2.5341349,0.5568086,2.0820804,0.53505534,-1.4817635
2014-09-19,-0.00656,0.119753,0.121437,0.104222,-0.350582,13986900.0,-2.1185215,1.2280893,2.37281,0.8887318,-1.7306582
2014-09-18,-0.002851,0.112082,0.113015,0.102752,-0.152817,10980500.0,-1.8176917,1.558435,2.462881,0.9857083,-1.7584845
2014-09-17,0.017406,0.11796,0.139412,0.115303,0.916893,14389400.0,-1.5377144,1.7180002,2.4811451,1.2394892,-1.6947714
2014-09-16,0.011566,0.106694,0.127242,0.103429,0.602264,9112400.0,-1.497722,1.5088733,1.7401595,1.3352846,-1.3600867
2014-09-15,0.000864,0.109957,0.117645,0.104575,0.044953,8632700.0,-1.630649,1.3715959,1.3403318,1.3517599,-1.3900629
2014-09-12,0.000518,0.112455,0.130147,0.11034,0.026962,15556200.0,-1.392685,1.4649056,1.5145986,1.3789738,-1.658973
2014-09-11,0.011541,0.108759,0.125877,0.105841,0.593289,9943900.0,-1.1625715,1.5242313,1.0987974,1.4514946,-1.5911142
