Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-17,-0.001763,0.086246,0.090393,0.079866,-0.05526,20993500.0,-2.2071815,1.755222,1.720177,1.320207,0.64519644
2015-06-16,0.0,0.086565,0.087841,0.07859,0.0,20668900.0,-2.134972,1.6757274,1.8346819,1.380422,0.4406963
2015-06-15,-0.004969,0.081166,0.08307,0.074817,-0.156542,20933600.0,-2.0199957,1.7025269,1.8691894,1.3300111,0.23271191
2015-06-12,-0.007255,0.080885,0.085927,0.074582,-0.230222,21685500.0,-2.18329,2.0309825,1.4523845,0.82787395,0.1502657
2015-06-11,0.004372,0.086244,0.094156,0.084345,0.138132,20155500.0,-2.4418676,2.4403696,1.0060978,0.048339363,0.24281251
2015-06-10,0.008821,0.088162,0.099338,0.087204,0.276266,23674000.0,-2.6773221,2.3688385,0.9523724,0.3237364,0.520363
2015-06-09,0.000883,0.088164,0.090721,0.083051,0.027626,23211100.0,-2.3654501,1.6642011,1.6740111,1.3164338,0.65569866
2015-06-08,-0.003227,0.082104,0.088157,0.080512,-0.101305,17670300.0,-2.041268,1.4857846,1.9334931,1.5315479,0.28175858
2015-06-05,-0.004381,0.084341,0.087196,0.076095,-0.138127,23067800.0,-1.7676964,1.2978004,2.1870766,1.6519272,-0.34172422
2015-06-04,-0.00494,0.0793,0.090661,0.07646,-0.156549,20659100.0,-1.5707728,1.2315154,2.2844224,1.652422,-1.0236554
2015-06-03,-0.002319,0.087816,0.09128,0.079315,-0.073666,17194000.0,-1.5379759,1.3312839,2.1289907,1.526002,-1.5505493
2015-06-02,-0.002026,0.088441,0.089069,0.079329,-0.064464,18666200.0,-1.3149735,1.5681826,1.9155288,1.1035317,-1.6977181
2015-06-01,-0.005467,0.086552,0.09124,0.079052,-0.174961,27551600.0,-1.174988,1.8199681,1.5945609,0.6413148,-1.7625093
2015-05-29,0.009001,0.087188,0.103269,0.084981,0.285469,50083300.0,-1.2136066,2.12992,1.1517743,0.15936233,-1.8132001
2015-05-28,0.004082,0.090993,0.093209,0.084977,0.128919,15817200.0,-1.7397691,1.9395787,1.0443091,0.84792006,-1.4423594
2015-05-27,0.00557,0.089111,0.097388,0.084654,0.174969,22041400.0,-1.5365249,1.6440393,1.3587977,1.2690455,-1.4685271
2015-05-26,-0.004959,0.082759,0.087828,0.078008,-0.156553,18863600.0,-1.1063032,1.0221016,2.1537871,2.0061183,-1.6202066
2015-05-22,-0.002328,0.084663,0.090036,0.081819,-0.073664,12973500.0,-1.3103346,1.6696354,1.3448095,1.112938,-1.4336052
2015-05-21,0.001749,0.083711,0.091943,0.083078,0.055248,18112200.0,-1.248404,1.977702,1.0913539,0.66115654,-1.1613014
2015-05-20,0.002631,0.088784,0.094815,0.087832,0.082882,15316900.0,-1.4110276,2.1106138,0.90184724,0.4474399,-0.7615787
2015-05-19,0.006769,0.082412,0.09903,0.081453,0.211802,20854700.0,-1.3225832,2.1144218,0.95449716,0.32628307,-0.115491726
2015-05-18,-0.000294,0.085608,0.088163,0.083052,-0.009217,24619200.0,-1.6028619,1.8705944,1.1234004,0.6740873,0.51067525
2015-05-15,0.001473,0.087847,0.089767,0.085287,0.046044,16886800.0,-1.6845455,1.904569,1.1513343,0.5211869,0.80583835
2015-05-14,0.012228,0.091757,0.100825,0.090137,0.377563,17894500.0,-1.6065724,1.7532114,1.3550323,0.6250986,0.97017705
2015-05-13,-0.007401,0.085606,0.08657,0.076283,-0.230219,23762500.0,-1.1524482,1.0845294,2.1203642,1.2798336,1.0975289
2015-05-12,-0.0053,0.081131,0.085927,0.078253,-0.165752,17889900.0,-1.1061666,1.4627427,1.8308457,0.6150787,1.0786898
2015-05-11,-0.001764,0.088162,0.093588,0.083374,-0.055254,26469500.0,-1.2152401,1.6211733,1.7933443,0.18573372,1.1403013
2015-05-08,0.013103,0.093365,0.10436,0.093042,0.40518,20411800.0,-1.2121826,1.4813311,2.0606492,0.03430642,1.3623604
2015-05-07,0.003586,0.085278,0.095339,0.081708,0.1105,21508500.0,-1.1711695,0.90086836,2.57709,0.77380574,1.6782172
2015-05-06,-0.011229,0.083039,0.087852,0.06571,-0.349931,26859500.0,-1.2809367,0.74972063,2.842003,1.1544563,1.3787198
2015-05-05,-0.005828,0.096507,0.098422,0.085022,-0.182665,22382200.0,-2.1959276,1.3832144,2.0803156,0.55521715,0.8046516
2015-05-04,0.007042,0.095876,0.108727,0.093948,0.2192,23590400.0,-2.303519,1.5326561,2.0698137,0.031882,0.8849834
2015-05-01,0.004421,0.092653,0.103948,0.092653,0.136991,21543400.0,-2.1633005,1.0550306,2.52503,0.54963344,1.0946231
2015-04-30,-0.010498,0.089165,0.092997,0.076392,-0.328786,27709100.0,-1.7224871,0.88016826,3.015062,0.4484346,1.0832338
2015-04-29,-0.00551,0.085068,0.094277,0.078082,-0.173531,37545400.0,-1.7976055,0.953807,3.0153573,0.30224854,0.38604325
2015-04-28,-0.00318,0.099661,0.104092,0.080985,-0.10046,46166800.0,-1.8642273,0.8315087,3.1134667,0.5851482,-0.59875035
2015-04-27,-0.01928,0.097086,0.100811,0.068525,-0.621054,42492100.0,-1.9223464,0.59074086,3.3234618,0.7342428,-1.432004
2015-04-24,-0.002545,0.089958,0.096151,0.085313,-0.082203,22801300.0,-2.565151,1.3449223,2.4658372,-0.34702706,-2.105454
2015-04-23,0.01231,0.093658,0.109645,0.091464,0.392725,22705900.0,-2.8280056,1.6039654,2.0822542,-0.7890328,-1.8867624
2015-04-22,0.001146,0.092716,0.101189,0.092088,0.036532,14566300.0,-2.3674402,0.7227421,3.0256398,0.5307281,-2.0309863
2015-04-21,-0.003428,0.097727,0.107109,0.088345,-0.109598,22065400.0,-2.0220907,0.5035667,3.3855493,0.7267852,-2.272585
2015-04-20,-0.000856,0.094912,0.101162,0.091788,-0.027396,22402800.0,-2.080969,0.60708,3.2664912,0.6175226,-2.4599338
2015-04-17,-0.004263,0.089001,0.091179,0.082156,-0.136997,28715000.0,-2.1048248,0.5614907,3.2702591,0.6501292,-2.53109
2015-04-16,-0.000568,0.090559,0.0974,0.089004,-0.018265,19580400.0,-2.0911217,0.91554755,2.9355907,0.08198626,-2.5682178
2015-04-15,0.005138,0.106477,0.108665,0.097725,0.164393,29576100.0,-2.0326588,1.0278809,2.7833912,-0.1131209,-2.576399
2015-04-14,-0.00171,0.093664,0.101777,0.089296,-0.0548,15981700.0,-1.7005134,0.98827666,2.8623574,-0.06835429,-2.3382084
2015-04-13,-0.009876,0.092132,0.097693,0.081628,-0.319657,34303200.0,-1.6361111,1.21974,2.6059937,-0.46717846,-2.1212502
2015-04-10,0.011704,0.091474,0.108665,0.090849,0.374457,24353700.0,-1.8865693,1.5993139,2.09624,-1.1931348,-1.7424059
2015-04-09,0.011259,0.094912,0.108188,0.086694,0.356191,29283200.0,-2.7041488,1.5802513,1.6938374,-0.87228394,-1.1008725
2015-04-08,0.002895,0.093961,0.104422,0.091108,0.091334,22974500.0,-3.0072625,1.3971683,1.603276,-0.5360358,-0.80293787
2015-04-07,0.00174,0.099676,0.107932,0.095865,0.054798,14331200.0,-2.565323,1.010846,2.161062,-0.122470364,-0.93766534
2015-04-06,0.002909,0.096186,0.108607,0.090135,0.091331,21480500.0,-2.0725996,0.82083625,2.5351229,-0.009312499,-0.9514313
2015-04-02,0.001457,0.097783,0.104481,0.091404,0.04567,25111800.0,-1.8412555,0.6202547,2.7623365,0.28850126,-1.1907549
2015-04-01,-0.013222,0.096486,0.096486,0.073511,-0.420134,32242900.0,-1.4968852,0.652093,2.8104045,0.092875615,-1.3290297
2015-03-31,-0.006,0.091471,0.098979,0.087404,-0.191791,26506600.0,-1.8504024,1.1287327,2.1369843,-0.79023075,-1.6063097
2015-03-30,0.013612,0.097132,0.116792,0.095547,0.429266,25512700.0,-2.1588886,1.3759849,1.7325828,-1.308579,-1.3023524
2015-03-27,0.010831,0.103887,0.109015,0.097156,0.337919,22840400.0,-2.0336254,0.93437487,2.2479513,-0.43149558,-0.8694141
2015-03-26,-0.004082,0.088847,0.098105,0.08374,-0.127865,24826900.0,-1.7369657,0.5405963,2.6094162,0.10808708,-0.9202924
2015-03-25,-0.006373,0.097767,0.110137,0.086983,-0.200927,29206100.0,-1.7386618,0.6852891,2.4607522,-0.10324328,-1.3787409
2015-03-24,-0.015121,0.091476,0.093351,0.077731,-0.484055,33163100.0,-1.831073,0.94042355,2.2219226,-0.46337298,-1.5810986
2015-03-23,0.023358,0.103224,0.133274,0.102585,0.730648,50806000.0,-2.2035866,1.4764861,1.6146657,-1.3378695,-1.4040091
2015-03-20,0.002928,0.094271,0.105172,0.089462,0.091333,59160700.0,-2.7870495,0.78091663,2.0456657,0.3778211,-1.1009709
2015-03-19,-0.00669,0.091728,0.094912,0.08504,-0.210064,20437400.0,-2.4684582,0.7135664,2.2148197,0.35199073,-0.98884666
2015-03-18,0.006146,0.090426,0.105487,0.081454,0.1918,33133900.0,-2.73558,1.2267178,1.7247335,-0.42714602,-0.8120903
2015-03-17,-0.00784,0.084739,0.090461,0.079016,-0.246598,20632600.0,-2.5697167,1.0358647,1.9204417,-0.46477282,-0.24059594
2015-03-16,0.012941,0.097489,0.112946,0.093624,0.401862,29047100.0,-2.803197,1.3219658,1.5517585,-1.1973614,0.009043343
2015-03-13,0.0,0.092336,0.094912,0.085251,0.0,28080500.0,-3.3086114,0.9385006,1.7983,-0.42027012,0.6369506
2015-03-12,0.011002,0.100773,0.108912,0.099796,0.337923,28177500.0,-3.4638908,0.82628983,1.8144069,-0.536108,0.6417524
2015-03-11,-0.00444,0.101395,0.105285,0.090051,-0.136994,25613700.0,-2.8097053,0.053656604,2.6690261,0.022132885,0.47826374
2015-03-10,-0.007346,0.088477,0.09813,0.083008,-0.22833,38277700.0,-2.7299125,-0.07870369,2.922397,-0.13390844,-0.03876955
2015-03-09,0.001766,0.091689,0.101681,0.08492,0.054794,31174600.0,-2.8131306,-0.17695145,3.0549555,-0.10779236,-0.7663492
2015-03-06,-0.014505,0.087924,0.094595,0.072042,-0.456656,39924600.0,-2.4558544,-0.55033696,3.542085,0.2786662,-1.4750457
2015-03-05,-0.004908,0.097757,0.100286,0.087326,-0.155264,23451000.0,-3.1248543,-0.32831037,3.1204026,-0.26477826,-2.387045
2015-03-04,0.002315,0.092695,0.101565,0.085408,0.073067,19387700.0,-3.2496164,-0.097009346,2.8538053,-0.6712454,-2.6197352
2015-03-03,-0.00604,0.094282,0.098691,0.083576,-0.191797,24045200.0,-2.9716246,-0.30186573,3.1280978,-0.45303518,-2.8738523
2015-03-02,0.013112,0.094912,0.110226,0.086617,0.410988,21352000.0,-3.228502,0.0035196058,2.6667633,-1.0700595,-2.8458815
2015-02-27,-0.007805,0.090164,0.097128,0.085416,-0.246586,24388900.0,-2.2002342,-0.6087508,3.6559331,-0.31145054,-3.2627664
2015-02-26,-0.00202,0.08891,0.096808,0.086067,-0.063936,19902800.0,-2.2692928,-0.2808785,3.094847,-0.9636291,-3.4621725
2015-02-25,0.009319,0.092043,0.10926,0.08184,0.292261,37220000.0,-2.1986184,-0.12943353,2.8025777,-1.2997855,-3.4662533
2015-02-24,-0.001454,0.0895,0.09332,0.085043,-0.045666,19357500.0,-1.1666402,-0.72564375,3.937143,-0.40056485,-3.6133604
2015-02-23,-0.004919,0.080656,0.093645,0.079072,-0.155264,23134600.0,-0.69277865,-0.7668243,4.0205336,-0.5342848,-3.7591867
2015-02-20,0.004359,0.090458,0.100322,0.085048,0.137003,26285600.0,-0.51318306,-0.5502885,3.5371845,-1.0845248,-3.8573847
2015-02-19,-0.00203,0.090149,0.094595,0.083163,-0.063938,26658400.0,0.39789465,-0.7038223,4.1289396,-0.91968197,-3.8543658
2015-02-18,-0.002892,0.094913,0.094913,0.084147,-0.091328,21626200.0,0.60658723,-0.6005892,3.752168,-1.1664873,-3.9090343
2015-02-17,-0.001732,0.091751,0.101234,0.089539,-0.054804,22867200.0,0.7368849,-0.47954464,3.3167624,-1.3808787,-3.952423
2015-02-13,-0.006596,0.089574,0.097424,0.083608,-0.21006,23389600.0,1.5255322,-0.017339129,2.855208,-2.093867,-3.3719192
2015-02-12,0.018102,0.095871,0.117929,0.094273,0.566254,43656800.0,1.4561682,0.3099619,2.231476,-2.4580622,-3.1882162
2015-02-11,0.002928,0.090103,0.106455,0.090103,0.091333,39444600.0,0.8499831,0.21120761,1.6625923,-1.9572879,-2.738913
2015-02-10,0.032658,0.108487,0.132988,0.106169,0.986378,59424400.0,0.8021774,0.48514584,1.1325855,-2.156143,-2.1229482
2015-02-09,-0.003015,0.088641,0.101184,0.084349,-0.091326,30584800.0,0.10570915,0.2001129,0.80458575,-1.3386804,-1.336724
2015-02-06,0.005456,0.093917,0.109184,0.086283,0.164393,34979600.0,0.18590961,0.33471486,0.6938231,-1.856212,-0.74404204
2015-02-05,0.028687,0.12803,0.133492,0.113007,0.840252,59443700.0,-0.16562478,0.3884926,0.50217324,-2.005429,-0.030577488
2015-02-04,0.010397,0.102846,0.113195,0.094222,0.301391,36690100.0,-1.1727302,0.08400872,0.43680122,-0.967054,0.945538
2015-02-03,0.01169,0.111202,0.12237,0.09794,0.334975,33003100.0,-1.3951447,-0.1206841,0.54557824,-1.0306484,1.3253481
2015-02-02,0.0128,0.111287,0.11871,0.096442,0.362131,23292200.0,-1.2021155,-0.62147313,1.283293,-0.50221616,1.7066832
2015-01-30,-0.018222,0.099019,0.10353,0.082709,-0.525093,43070800.0,-0.97967356,-1.039152,1.7832861,-0.23787726,1.4102051
2015-01-29,-0.003756,0.103188,0.104917,0.090397,-0.108639,29161200.0,-1.316191,-1.0211456,1.6371896,-0.06517477,0.14864291
2015-01-28,-0.019939,0.103555,0.122868,0.067639,-0.588463,32044100.0,-1.2934444,-1.1699191,1.9827069,0.2458887,-0.6016921
2015-01-27,-0.006098,0.08908,0.123093,0.087733,-0.181065,40543000.0,-1.9013872,-0.8612393,1.53081,-0.21654604,-1.7391114
2015-01-26,0.010786,0.105252,0.118187,0.09504,0.316863,26836400.0,-1.4623053,-0.74871826,1.3720102,-0.64638686,-1.7719162
2015-01-23,-0.010972,0.106591,0.107601,0.091778,-0.325917,25975900.0,-0.8197083,-1.1537756,2.0800722,-0.13604169,-1.9877315
2015-01-22,0.005208,0.105586,0.111001,0.084605,0.153904,29780900.0,-0.79746467,-0.91823345,1.5478406,-0.9036185,-2.2346914
2015-01-21,-0.013897,0.098565,0.11792,0.086551,-0.41645,33233200.0,-0.5689739,-1.0781726,1.6395712,-0.85630465,-2.4073343
2015-01-20,0.009146,0.110296,0.115011,0.095816,0.2716,42172100.0,-0.84172547,-0.6013909,0.9740997,-1.5485946,-2.3832703
2015-01-16,0.012346,0.100821,0.11889,0.099798,0.362128,23858300.0,-1.0930909,-0.78675675,0.93334746,-1.1408674,-2.1537266
2015-01-15,-0.002463,0.109673,0.114434,0.09675,-0.072422,25625800.0,-0.57707787,-1.2677433,1.6389587,-0.2971679,-2.2307372
2015-01-14,0.001233,0.09674,0.114105,0.094016,0.036213,30540500.0,-0.54777664,-1.3478205,1.5528653,-0.33252907,-2.505755
2015-01-13,-0.01007,0.108279,0.120076,0.082662,-0.29876,34145700.0,-0.05986561,-1.1163841,1.2241088,-0.8981035,-2.339294
2015-01-12,0.003675,0.105248,0.112352,0.103218,0.108639,23593800.0,0.14408126,-0.7293851,0.7813701,-1.9462706,-2.3914986
2015-01-09,0.004615,0.103892,0.111369,0.101852,0.135801,24746700.0,0.026653044,-0.561142,0.50343525,-2.1663687,-1.7704922
2015-01-08,0.020408,0.121565,0.131969,0.117403,0.588461,46650400.0,-0.51022935,-0.54451627,0.13591269,-2.1479483,-1.2723736
2015-01-07,0.013686,0.115118,0.120391,0.110196,0.38929,19211400.0,-1.4576528,-0.63427716,-0.12749308,-1.5812231,-0.4978968
2015-01-06,0.008344,0.108471,0.129385,0.103154,0.235392,27958900.0,-1.5079873,-0.93907076,0.08570812,-1.2175788,-0.1925866
2015-01-05,-0.005426,0.105277,0.107392,0.093289,-0.153908,23516500.0,-1.24399,-1.654956,0.9124449,-0.009950373,0.054528683
2015-01-02,0.005779,0.108827,0.126911,0.107054,0.16296,15532800.0,-1.3056974,-1.3607557,0.74034834,-0.7044976,-0.10904408
2014-12-31,-0.007329,0.097531,0.115835,0.096123,-0.208225,14930000.0,-1.1128644,-1.8522211,1.3300545,-0.15833955,-0.1393019
2014-12-30,-0.000319,0.100701,0.10809,0.099293,-0.009054,11033200.0,-1.288898,-1.6589566,1.1438646,-0.4850459,-0.39062113
2014-12-29,-0.008215,0.09794,0.103524,0.095148,-0.235386,12675500.0,-0.925978,-1.5428069,1.3201963,-0.8088892,-0.44256562
2014-12-26,0.00732,0.107384,0.119336,0.100353,0.208221,8606400.0,-0.94397193,-1.4050936,1.2303994,-1.1532938,-0.70241016
2014-12-24,-0.000954,0.10422,0.111596,0.102815,-0.027159,10823000.0,-0.7198521,-1.7509536,1.749413,-0.7066946,-0.7321632
2014-12-23,-0.019944,0.107669,0.10939,0.059136,-0.579408,34796500.0,-0.55644155,-1.6624058,1.613841,-1.1083275,-0.7777591
2014-12-22,0.004696,0.101805,0.110796,0.093505,0.135797,18395000.0,-0.5480891,-1.2330463,1.0672537,-2.4771397,-1.1709881
2014-12-19,-0.000938,0.102498,0.108717,0.092133,-0.02716,44949800.0,-0.67966944,-1.2111157,0.9721389,-2.6402776,-0.7689524
2014-12-18,0.027314,0.118769,0.135806,0.11522,0.769533,35927000.0,-1.212372,-1.2423285,0.74390376,-2.9974182,-0.43745744
2014-12-17,0.014672,0.105652,0.129061,0.10133,0.407398,24657000.0,-1.3650491,-1.8465699,1.2433242,-1.9560194,-0.008613534
2014-12-16,-0.006157,0.103498,0.129626,0.096697,-0.172014,23675700.0,-0.99629813,-2.2312808,1.8626895,-1.5149602,-0.04995487
2014-12-15,-0.002908,0.110995,0.111709,0.095292,-0.081478,31734600.0,-0.7402678,-2.225028,2.0903895,-1.3367748,-0.51216143
2014-12-12,-0.022117,0.093753,0.097243,0.077001,-0.63373,27514300.0,-0.4431133,-2.5541482,2.3846364,-1.0395268,-1.3349206
2014-12-11,-0.006591,0.104571,0.148255,0.092437,-0.190121,26365200.0,-0.75688785,-2.6629322,2.239128,-0.9576209,-3.0761347
2014-12-10,-0.002817,0.1063,0.112177,0.097657,-0.08148,30217200.0,-1.0660537,-2.2492414,1.6364257,-1.1416773,-3.3124745
2014-12-09,-0.000626,0.09006,0.105953,0.086605,-0.018108,26384400.0,-1.1763421,-2.1459367,1.2830033,-1.4534571,-3.3807414
2014-12-08,-0.000625,0.09732,0.112513,0.09663,-0.018107,26867200.0,-1.2318355,-2.0388823,0.9762719,-1.7276647,-3.5572855
2014-12-05,0.010104,0.103874,0.121313,0.10213,0.289707,24854300.0,-1.0839345,-1.8990401,0.69441617,-1.959996,-3.4513078
2014-12-04,-0.00252,0.097961,0.107007,0.090655,-0.072427,19076300.0,-1.057408,-1.9977399,0.67210865,-1.636797,-3.1204958
2014-12-03,0.005702,0.102122,0.111919,0.095475,0.162963,31455600.0,-1.1440243,-1.809414,0.34919813,-1.9565505,-3.0144308
2014-12-02,0.009917,0.110932,0.117292,0.105278,0.28065,25387600.0,-0.9492092,-1.8456427,0.28673506,-2.1332352,-2.4632695
2014-12-01,0.003531,0.094997,0.117337,0.094997,0.099588,22951400.0,-0.83433795,-1.8848623,0.19684675,-2.1235313,-2.0780056
2014-11-28,0.001608,0.105637,0.12375,0.103151,0.045267,20278700.0,-0.9658403,-1.846886,0.029150657,-2.180463,-2.019943
2014-11-26,0.020676,0.111097,0.128135,0.108922,0.570355,27476000.0,-1.432614,-1.7124424,-0.36739126,-2.1143503,-1.5614216
2014-11-25,0.008273,0.104206,0.120654,0.103109,0.226331,25506900.0,-1.8671074,-2.115117,-0.21322975,-1.0505383,-1.139556
2014-11-24,-0.007553,0.107473,0.111101,0.092601,-0.208225,32752600.0,-1.265927,-2.6913967,0.532354,0.0022037886,-1.2229629
2014-11-21,0.000328,0.11582,0.116909,0.095862,0.009052,27597800.0,-1.4813244,-2.3928404,0.033934765,-0.71332335,-1.7795503
2014-11-20,0.0,0.10058,0.106386,0.097677,0.0,16476900.0,-1.4106334,-2.3462844,-0.14698526,-0.5283008,-1.8487155
2014-11-19,-0.004903,0.098433,0.103488,0.093378,-0.135795,15876900.0,-1.3165461,-2.3732834,-0.15911287,-0.56085235,-1.9663975
2014-11-18,0.008905,0.110764,0.117686,0.103843,0.244434,20235200.0,-1.3572731,-2.0576658,-0.6605193,-1.2607297,-2.1144106
2014-11-17,-0.000659,0.088917,0.10712,0.087824,-0.018106,26236800.0,-0.95894057,-2.6983082,0.08095541,0.08566438,-2.1311421
2014-11-14,-0.00263,0.103119,0.109655,0.097309,-0.072426,18133000.0,-0.923252,-2.581496,-0.05499699,-0.48151416,-2.3736138
2014-11-13,0.0,0.108202,0.111833,0.098762,0.0,14352900.0,-0.6133874,-2.2898095,-0.35679647,-1.0680482,-2.3399053
2014-11-12,0.003298,0.101293,0.112586,0.101293,0.090532,23469600.0,-0.49872193,-2.1788254,-0.60562176,-1.1654862,-2.274567
2014-11-11,0.003973,0.10384,0.111886,0.100914,0.108639,15729800.0,-0.36197537,-2.1865342,-0.74752325,-1.1191648,-2.105143
2014-11-10,0.009358,0.106048,0.117862,0.10051,0.253494,22840400.0,-0.07400657,-2.3410687,-0.57977957,-0.74033105,-2.0343502
2014-11-07,-0.003995,0.107881,0.107881,0.094276,-0.108641,17268000.0,0.33883932,-2.695577,-0.01235766,0.19717467,-2.0972605
2014-11-06,0.0,0.106042,0.112661,0.101997,0.0,16517400.0,0.43784782,-2.6006467,-0.19652289,-0.14140147,-2.412881
2014-11-05,0.000666,0.117449,0.118921,0.101996,0.018105,19808500.0,0.7527804,-2.4534178,-0.37534866,-0.2606477,-2.4390702
2014-11-04,0.002981,0.112293,0.118197,0.102329,0.080782,24386100.0,1.121939,-2.0505972,-0.9397609,-0.99221647,-2.2797608
2014-11-03,0.008013,0.112278,0.123438,0.11079,0.21541,21734700.0,1.4551705,-1.9280642,-1.1974167,-1.1270298,-1.8873768
2014-10-31,0.003687,0.120485,0.127579,0.113018,0.098736,25195200.0,1.4354765,-2.00165,-1.4501023,-1.0717827,-1.565228
2014-10-30,0.011868,0.11036,0.13265,0.11036,0.314144,21097200.0,1.285172,-1.9823793,-1.8588948,-1.0079827,-1.2349766
2014-10-29,0.01375,0.116436,0.13482,0.112223,0.359018,27338700.0,1.2062316,-2.1486273,-2.0118277,-0.7417886,-0.6584885
2014-10-28,0.002067,0.119511,0.1245,0.107614,0.053858,32382400.0,1.2451506,-2.2561193,-1.9095201,-0.3138437,-0.09349995
2014-10-27,-0.002748,0.113372,0.117965,0.108014,-0.071808,22967100.0,1.428737,-2.1498063,-1.8443313,-0.48621804,0.2743615
2014-10-24,0.017832,0.121929,0.140238,0.118423,0.457754,28424900.0,1.4798582,-2.160024,-1.7505271,-0.95879364,0.72771084
2014-10-23,0.010601,0.127917,0.136578,0.124768,0.269268,30775100.0,1.2522639,-2.4494262,-1.6310562,-0.51131696,1.6672643
2014-10-22,0.000707,0.112956,0.122411,0.103501,0.017952,30788600.0,1.1510231,-2.6198478,-1.390646,-0.20652732,2.4612048
2014-10-21,0.012531,0.121717,0.137673,0.11693,0.314145,36483600.0,1.0265927,-2.6405072,-1.2977619,-0.32016292,2.8219347
2014-10-20,0.003593,0.115739,0.119743,0.10493,0.089756,38925400.0,0.60596573,-2.938395,-0.5888717,0.7216618,3.575155
2014-10-17,0.004693,0.118562,0.126607,0.111322,0.11668,32572800.0,0.39255056,-2.912861,-0.34045157,1.0185543,3.6109133
2014-10-16,-0.017382,0.101491,0.107024,0.087263,-0.439802,37802500.0,0.18343167,-2.813733,0.028060414,1.0876642,3.642157
2014-10-15,-0.009487,0.103568,0.107874,0.078905,-0.242341,41183700.0,-0.08858867,-2.5970378,-0.18404195,0.99904203,3.3634815
2014-10-14,-0.000351,0.120791,0.127052,0.111398,-0.008976,23260400.0,-0.38673082,-2.2912586,-0.37050375,0.5714508,2.7913074
2014-10-13,-0.022657,0.115285,0.120258,0.086983,-0.592384,34089400.0,-0.41297546,-2.4184268,-0.28277606,0.77331424,2.5022888
2014-10-10,0.004829,0.11875,0.132585,0.114522,0.125658,32065300.0,-0.5255063,-1.8624393,-1.2236855,-0.17979676,1.8774798
2014-10-09,-0.013274,0.114896,0.116413,0.097073,-0.35005,22839100.0,-0.650114,-2.0480313,-0.74382734,0.11598392,2.1624665
2014-10-08,0.020493,0.114912,0.137357,0.104463,0.529556,29529100.0,-0.58157986,-1.6857892,-1.1966168,-0.84970796,2.2104316
2014-10-07,-0.013027,0.108791,0.112228,0.099624,-0.341068,24686600.0,-0.7725368,-2.6366794,0.021269448,0.7300633,2.6205273
2014-10-06,-0.001711,0.119095,0.121382,0.106131,-0.044878,16506300.0,-0.8542559,-2.0912862,-0.4956905,-0.042330567,2.3875217
2014-10-03,0.005506,0.122956,0.123723,0.111837,0.143608,24077900.0,-0.8948668,-2.0521631,-0.23741743,-0.19007494,2.4399571
2014-10-02,-0.003087,0.11452,0.119489,0.1042,-0.080778,28202000.0,-0.956555,-2.3446674,0.15649432,0.20854896,2.3101366
2014-10-01,-0.014204,0.106602,0.108109,0.093415,-0.376974,35887900.0,-0.8932671,-2.449155,0.17929155,0.3488576,1.6764941
2014-09-30,-0.006718,0.114138,0.122371,0.105904,-0.17951,25660500.0,-0.9405555,-2.2082448,-0.10626399,-0.12566766,0.8083438
2014-09-29,0.001682,0.112264,0.118636,0.108515,0.044878,19969800.0,-0.75425583,-2.2519252,-0.19778815,-0.1297821,0.32343668
2014-09-26,-0.008673,0.113766,0.114138,0.098529,-0.233368,23789600.0,-0.4181345,-2.5110655,0.1693348,0.32267296,-0.1812813
2014-09-25,-0.010887,0.114873,0.116343,0.10164,-0.296192,22601600.0,-0.41768512,-2.4875627,0.06981962,-0.06183083,-0.874652
2014-09-24,0.008652,0.116362,0.128968,0.114879,0.233366,22080500.0,-0.393252,-2.2270544,-0.2566568,-0.8665041,-1.2221135
2014-09-23,-0.004307,0.101217,0.115984,0.089035,-0.116682,29182600.0,-0.09165935,-2.514266,0.07284699,0.025718879,-1.2856193
2014-09-22,-0.007237,0.109007,0.113038,0.098745,-0.197462,24880200.0,-0.1430514,-2.5151775,-0.023090102,-0.40390146,-1.9371281
2014-09-19,-0.005886,0.120696,0.123611,0.102479,-0.16156,35022200.0,-0.15301041,-2.1779568,-0.39071712,-1.1266384,-2.364242
2014-09-18,0.007578,0.116341,0.127721,0.113771,0.206442,26425800.0,0.08276926,-1.8945155,-0.84793156,-1.6718336,-2.1933608
2014-09-17,0.009983,0.119329,0.12971,0.115992,0.269262,26216500.0,-0.14044504,-1.8479406,-1.2466885,-1.3563564,-1.950625
2014-09-16,0.004345,0.115255,0.121585,0.107808,0.116682,19603600.0,-0.44934455,-1.9432428,-1.5207224,-0.9402423,-1.4670857
2014-09-15,0.01665,0.114517,0.132688,0.112245,0.439804,24320600.0,-0.50997674,-1.8999696,-1.8060992,-0.8035348,-1.1955267
2014-09-12,-0.00675,0.108122,0.11301,0.103233,-0.179512,18204700.0,-0.5579998,-2.3470786,-1.5258926,0.21975754,-0.71416706
2014-09-11,0.006454,0.112246,0.121707,0.108083,0.170534,18622900.0,-0.54403394,-2.0952032,-1.7556318,-0.40575212,-0.65344256
2014-09-10,0.007184,0.1149,0.125573,0.11147,0.188488,19433400.0,-0.33959955,-2.326308,-1.5427282,0.036542617,-0.48655748
2014-09-09,-0.005782,0.114896,0.115654,0.099359,-0.152584,21640000.0,-0.09849472,-2.636456,-1.105683,0.6965141,-0.69665366
