Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-19,-0.000857,0.116814,0.121291,0.115535,-0.026789,35661000.0,0.90988207,1.095188,0.32806575,0.02358532,0.13819453
2015-06-18,0.006322,0.120012,0.129667,0.118725,0.196428,37333200.0,0.88496935,1.3245791,0.72340363,0.062355876,-0.15537155
2015-06-17,0.00375,0.121627,0.125827,0.115813,0.116072,30455900.0,0.42789757,1.0232912,0.90543807,-0.28365353,0.0012221895
2015-06-16,0.007556,0.116432,0.131079,0.11513,0.23214,29729800.0,0.27260983,0.6637447,0.7855078,-0.3788344,0.21494251
2015-06-15,-0.006926,0.116457,0.117426,0.111931,-0.214285,24465500.0,0.00035897642,-0.18219037,0.30711123,-0.5525496,0.805376
2015-06-12,-0.006594,0.115838,0.122581,0.112305,-0.205357,25869100.0,0.3743484,0.6856854,0.43112177,-0.30352348,0.3606831
2015-06-11,0.004608,0.123238,0.128399,0.121948,0.142857,30440800.0,0.6036389,1.6457576,0.80761534,0.1342411,-0.2693349
2015-06-10,0.006085,0.122609,0.128126,0.122609,0.187504,31312300.0,0.53834414,0.5123616,0.74253285,0.016654804,0.5466332
2015-06-09,-0.002313,0.120012,0.126488,0.117098,-0.071433,23986600.0,0.37893018,-0.1386513,0.40797758,0.027649924,1.0620651
2015-06-08,0.000579,0.117744,0.124872,0.11742,0.017859,25928800.0,0.79011726,-0.12723412,0.07180582,0.109098375,0.88067293
2015-06-05,-0.019847,0.116519,0.116836,0.09556,-0.624996,36713200.0,0.95076394,-0.24188578,-0.20491149,0.18523002,0.75715107
2015-06-04,0.006851,0.116495,0.1344,0.112019,0.214283,56219000.0,1.599418,0.8237914,-0.15363498,0.69512147,-0.067120016
2015-06-03,0.019499,0.122946,0.146415,0.120012,0.598207,39000000.0,1.0737727,1.1110301,-0.1026158,0.5940844,-0.19956215
2015-06-02,0.000291,0.120664,0.125881,0.11773,0.00893,19508800.0,0.28938264,-0.28669578,-0.5132941,-0.16017732,0.8018449
2015-06-01,-0.005501,0.119688,0.121958,0.110284,-0.169639,28235700.0,0.3884946,-0.47469977,-1.1361992,-0.06715752,0.9067328
2015-05-29,-0.007471,0.118403,0.120656,0.111644,-0.232142,29885100.0,0.8997406,-0.21447933,-1.840066,0.10487282,0.7743433
2015-05-28,-0.004292,0.120333,0.120653,0.110078,-0.133926,19591700.0,1.3807013,0.27250338,-1.8662574,0.30415124,0.39433283
2015-05-27,0.008076,0.122597,0.133903,0.117751,0.249998,36633600.0,1.760281,0.55905306,-1.6164324,0.46693528,-0.09750882
2015-05-26,-0.001152,0.116463,0.121625,0.105492,-0.035715,40655000.0,1.377103,-0.10575813,-1.7201731,0.39234155,0.1720806
2015-05-22,-0.010265,0.114263,0.118735,0.105641,-0.321426,26349200.0,1.6654532,-0.016916305,-1.818267,0.47835463,0.11596942
2015-05-21,0.012998,0.117748,0.139423,0.116777,0.401783,41576000.0,2.0918496,0.5118648,-1.2116408,0.64665186,-0.5775844
2015-05-20,0.007274,0.121967,0.131092,0.117405,0.223209,27280100.0,1.320546,0.20506346,-1.0804951,0.2122652,-0.27227202
2015-05-19,-0.014339,0.117443,0.11937,0.097528,-0.446421,38270700.0,1.1092495,-0.38124633,-0.64189994,0.41713428,-0.13250966
2015-05-18,0.01573,0.118381,0.142523,0.117728,0.482142,59611900.0,1.4931856,-0.08567661,0.14516874,0.98413527,-0.8563314
2015-05-15,0.00586,0.119356,0.128544,0.116074,0.17857,28264100.0,0.463632,0.09962177,0.6440728,0.50060904,-0.8742625
2015-05-14,0.006784,0.125959,0.129924,0.123316,0.205347,23908700.0,-0.15261936,0.44480354,0.93287325,0.3841454,-1.0883385
2015-05-13,0.00713,0.119014,0.135984,0.117017,0.214285,34748800.0,-0.56347847,0.445712,1.0136677,0.38422167,-1.1427674
2015-05-12,0.005076,0.113992,0.135061,0.104628,0.151784,41281600.0,-0.9603361,0.31608874,0.7872339,0.22416353,-1.0444767
2015-05-11,-0.005936,0.118682,0.120345,0.109706,-0.178569,21479700.0,-0.9899739,-0.2611651,0.4410538,0.18943709,-0.36251244
2015-05-08,0.00959,0.131759,0.135452,0.127396,0.285715,27681400.0,-0.18487576,-1.0287919,0.87294686,1.1630639,-0.068236455
2015-05-07,-0.0003,0.11565,0.126052,0.110953,-0.008936,22643500.0,-0.3876466,-1.6813822,0.5193903,1.1891022,0.37941417
2015-05-06,-0.010083,0.11968,0.122337,0.098754,-0.303568,30701500.0,0.053160883,-2.0563817,-0.42684895,1.3673841,0.5614002
2015-05-05,-0.023458,0.118715,0.121634,0.091793,-0.723202,31805000.0,0.7622262,-1.7299709,-1.7119048,1.5762677,0.56699926
2015-05-04,0.003196,0.119687,0.129449,0.11448,0.098211,21305000.0,1.9040036,-0.6901897,-2.9757297,2.0028296,-0.10816789
2015-05-01,-0.006351,0.117426,0.122599,0.103522,-0.196422,34167600.0,2.009047,-1.1516411,-2.9488797,2.3430228,-0.43418548
2015-04-30,-0.003452,0.118079,0.124523,0.113246,-0.107147,29693200.0,2.5527117,-1.0134995,-3.045791,2.6840248,-0.973929
2015-04-29,-0.002869,0.111016,0.1319,0.109731,-0.089287,40722500.0,2.7326343,-0.8464563,-2.929614,2.5743432,-1.3981457
2015-04-28,0.022587,0.126254,0.149581,0.12264,0.687498,48688400.0,2.658884,-1.949601,-1.670573,2.773003,-1.6973242
2015-04-27,0.002352,0.121329,0.129562,0.121,0.071426,24468900.0,1.7282187,-2.2380526,-0.9728556,2.112638,-1.5766389
2015-04-24,-0.006427,0.119358,0.122957,0.111178,-0.196422,42046900.0,1.4348512,-1.9719989,-0.3860104,1.924569,-1.7693099
2015-04-23,0.041692,0.140122,0.172502,0.136032,1.2232,91372900.0,1.2787193,-1.2102273,0.48937792,1.8538216,-2.2112858
2015-04-22,0.006124,0.124127,0.127899,0.11624,0.178566,29775500.0,-1.8772682,0.23653018,-0.4227585,-0.19741467,-2.29188
2015-04-21,-0.005178,0.120353,0.120694,0.111483,-0.151785,19720400.0,-2.360467,-0.31434003,-0.7788123,-0.44375688,-1.6908271
2015-04-20,0.009843,0.124836,0.132415,0.124836,0.285717,24314600.0,-2.0193453,0.037495077,-0.42557883,-0.27875435,-2.146748
2015-04-17,-0.007328,0.116592,0.118302,0.107016,-0.214289,29716200.0,-2.635705,-0.7557349,-1.0840416,-0.62925637,-1.2671688
2015-04-16,-0.004256,0.115585,0.120353,0.113542,-0.124992,17597300.0,-2.3002357,-0.13299407,-0.93605614,-0.5426644,-1.7023991
2015-04-15,0.006118,0.120697,0.129263,0.118299,0.178566,19856000.0,-1.8746156,0.38635734,-0.4553913,-0.36036694,-2.3469412
2015-04-14,-0.005779,0.121375,0.121715,0.111155,-0.169644,18265100.0,-2.3769233,-0.21341547,-0.83938074,-0.6055639,-1.7422099
2015-04-13,0.003357,0.11967,0.130266,0.11762,0.098215,22731000.0,-1.8862486,-0.22301063,-0.43001002,-0.3311798,-1.878379
2015-04-10,0.002447,0.122753,0.124809,0.118642,0.071429,15063600.0,-2.1880383,-0.8307636,-0.35673252,-0.26891375,-1.3817471
2015-04-09,0.001225,0.117611,0.124815,0.112808,0.035709,21073700.0,-2.1532574,-1.0590833,-0.7351757,-0.31975332,-1.0850582
2015-04-08,-0.001223,0.121383,0.125494,0.115901,-0.035709,21381200.0,-2.0544262,-1.1017905,-1.30075,-0.37145174,-0.916773
2015-04-07,-0.005101,0.136797,0.140205,0.13032,-0.149638,24005000.0,-1.1744928,-0.30495468,-0.83626866,0.07713866,-1.8476087
2015-04-06,0.006037,0.136801,0.145717,0.133715,0.176043,22972500.0,-1.166123,0.012383252,-0.20336983,0.11976653,-2.2420788
2015-04-02,0.007297,0.136461,0.14786,0.133697,0.211246,19273900.0,-1.9547851,0.25918657,0.07084796,0.013250589,-2.4354048
2015-04-01,0.007351,0.135071,0.145162,0.132287,0.211243,25365000.0,-2.687159,0.14866708,-0.18379003,-0.26760492,-2.2391465
2015-03-31,-0.009706,0.136115,0.138182,0.125088,-0.281662,27900200.0,-2.9885273,-0.3360675,-0.54140365,-0.5480417,-1.6589353
2015-03-30,0.006718,0.138543,0.146175,0.137849,0.193642,18904300.0,-2.3883271,0.082921356,-0.025027987,-0.14290029,-2.1884208
2015-03-27,-0.002133,0.140269,0.140615,0.131961,-0.061613,20852700.0,-2.6958976,-0.62157,-0.1283648,-0.29159534,-1.5152856
2015-03-26,0.006131,0.136463,0.153878,0.135767,0.176042,30624200.0,-2.4708288,-0.7498282,-0.17675878,-0.2990998,-1.3791258
2015-03-25,-0.013608,0.134397,0.137489,0.120655,-0.396089,29163100.0,-2.6085072,-1.0901132,-0.5548396,-0.46245596,-0.8826924
2015-03-24,-0.00631,0.134408,0.140894,0.128946,-0.18484,20127200.0,-2.1257024,-0.6117407,-0.6002933,-0.40989614,-1.1273985
2015-03-23,0.001505,0.140902,0.1515,0.137825,0.044014,23983800.0,-1.687929,-0.37141067,0.046140794,-0.032786414,-1.6043013
2015-03-20,0.000903,0.13851,0.149803,0.136457,0.026396,38651800.0,-1.7465551,-0.61807823,0.2703945,0.12694243,-1.5815955
2015-03-19,-0.01161,0.133409,0.133409,0.122248,-0.343269,19913700.0,-1.8658094,-0.8934072,0.8500171,0.45795906,-1.5953494
2015-03-18,0.020973,0.137151,0.159942,0.128863,0.607332,47849300.0,-1.5555564,-0.57848,1.639964,0.8650584,-2.1331074
2015-03-17,-0.00484,0.128898,0.138177,0.126149,-0.140831,23903200.0,-3.026419,-0.93425345,1.3597531,0.2250891,-1.6070064
2015-03-16,0.009158,0.137155,0.147906,0.133341,0.264059,20531500.0,-2.723997,-0.6491834,1.7874433,0.38693398,-1.8984431
2015-03-13,-0.011168,0.131314,0.132686,0.11794,-0.32567,26808000.0,-3.0729241,-1.243013,1.6451405,0.1911853,-1.2169307
2015-03-12,0.015635,0.143777,0.156664,0.138901,0.448898,27016800.0,-2.634889,-1.0431049,2.1043582,0.47295326,-1.2293689
2015-03-11,-0.004881,0.139581,0.139928,0.127104,-0.140829,29021600.0,-3.1184397,-1.9512104,2.1324675,0.3981303,-0.3094266
2015-03-10,-0.017092,0.133049,0.133049,0.115675,-0.501713,32469500.0,-2.787763,-1.7060741,1.5099939,0.064084485,0.051322903
2015-03-09,-0.003883,0.135097,0.139848,0.130346,-0.114423,19465200.0,-1.8992859,-1.124225,0.8398459,-0.17108789,0.18157843
2015-03-06,-0.015294,0.122081,0.12843,0.115064,-0.457699,39761500.0,-1.4060297,-1.1971294,0.37755948,-0.27236706,0.658598
2015-03-05,0.0,0.141127,0.142798,0.135781,0.0,14524100.0,-0.55476105,-0.49629083,-0.30921528,-0.4088966,0.48880652
2015-03-04,-0.011915,0.137436,0.137436,0.121588,-0.360878,23392300.0,-0.57423997,-0.60475004,-0.8073119,-0.57397455,0.74945426
2015-03-03,-0.00664,0.132507,0.136443,0.126604,-0.202448,20202400.0,0.009453058,0.45407262,-0.86931324,-0.41103497,0.099138066
2015-03-02,0.002315,0.136115,0.139074,0.124609,0.070414,21637600.0,0.37757206,0.85835147,-0.2798839,-0.046844423,-0.4243651
2015-02-27,0.001739,0.13348,0.13875,0.132163,0.052812,19863600.0,0.23512724,0.79837584,0.27954292,0.30727673,-0.49435592
2015-02-26,0.008477,0.133126,0.148735,0.131134,0.255261,23156200.0,-0.06624027,1.1070361,0.62394994,0.4805866,-0.74627
2015-02-25,0.004699,0.138784,0.141787,0.133779,0.140825,17838200.0,-0.798994,1.0989329,0.6341076,0.07136999,-0.85475767
2015-02-24,0.005908,0.132759,0.145177,0.127724,0.17604,19382000.0,-0.8162307,0.11100487,0.09140517,0.008782819,0.060423788
2015-02-23,-0.006749,0.132448,0.135115,0.124781,-0.202446,23418800.0,-0.59701353,-0.5742563,-0.22214833,0.018343933,0.7549474
2015-02-20,-0.000293,0.135115,0.135782,0.127117,-0.0088,21282000.0,-0.18612063,-0.5250046,-0.8660962,0.14779022,0.65717256
2015-02-19,-0.011598,0.135786,0.135786,0.120962,-0.352077,18916000.0,0.2578106,-0.7784095,-1.6511701,0.34991252,0.75824755
2015-02-18,-0.006338,0.13677,0.13677,0.124332,-0.19364,17098600.0,0.9935622,-0.05524215,-2.3561378,0.65965635,0.22196163
2015-02-17,0.001443,0.134148,0.13841,0.129232,0.044008,19254600.0,1.53877,0.09070733,-2.3242807,1.1460809,-0.32420102
2015-02-13,0.001444,0.134145,0.140054,0.128237,0.044004,16082400.0,1.5724303,-0.2001732,-2.4134555,1.2931639,-0.37210065
2015-02-12,0.006397,0.136776,0.143713,0.13116,0.193648,19865600.0,1.544074,-0.5920056,-2.6641176,1.3280263,-0.23444593
2015-02-11,-0.013199,0.134159,0.135463,0.116555,-0.404886,31904300.0,1.3783436,-0.98013306,-3.006672,1.2836338,0.03580117
2015-02-10,0.006062,0.143331,0.150218,0.141035,0.184837,19874100.0,2.125414,0.13239267,-3.0456448,1.7133647,-1.148986
2015-02-09,-0.006596,0.130902,0.137418,0.126992,-0.20244,20110600.0,1.850555,-0.146543,-3.089357,1.4505874,-1.0567764
2015-02-06,0.009554,0.134471,0.15289,0.131839,0.29046,27709200.0,2.1120896,-0.75929594,-2.1402764,1.918574,-1.5067455
2015-02-05,0.003778,0.138757,0.142388,0.133144,0.114428,19076400.0,1.6497743,-1.6690289,-1.1160108,1.8344463,-1.4575363
2015-02-04,0.002038,0.135784,0.14968,0.132476,0.061607,29862300.0,1.3073744,-1.640334,-0.2895402,1.8027284,-1.6050208
2015-02-03,0.023242,0.1395,0.162521,0.139162,0.686556,41631400.0,0.5956926,-1.0044997,0.61783093,1.5506573,-1.9170178
2015-02-02,0.019441,0.149575,0.160273,0.131974,0.563328,37289500.0,-1.1036825,0.10032606,0.76089406,0.7683644,-2.1264508
2015-01-30,-0.001214,0.129566,0.152316,0.127842,-0.035214,56280900.0,-2.4363635,-0.02775582,0.35869446,-0.023361117,-1.5829742
2015-01-29,0.008568,0.136115,0.150716,0.126729,0.246453,31071400.0,-2.3943458,-0.41359112,0.60988474,-0.010137111,-1.3304149
2015-01-28,-0.003962,0.158969,0.164855,0.130228,-0.114428,45847700.0,-2.1374025,-1.1316236,0.4809531,0.039360926,-0.4926024
2015-01-27,-0.011151,0.133033,0.134061,0.123446,-0.325668,30806100.0,-1.9272864,-1.4638231,-0.02420425,-0.010070488,-0.19707188
2015-01-26,-0.005694,0.134413,0.135094,0.12522,-0.167237,28533500.0,-1.391146,-1.1287351,-0.9969554,-0.15845686,-0.20980558
2015-01-23,-0.01243,0.136451,0.136451,0.120985,-0.369684,25450000.0,-1.1773582,-0.8493036,-1.7644808,-0.34977376,-0.23501047
2015-01-22,-0.006176,0.130769,0.133776,0.11239,-0.184835,34756100.0,-0.44805732,-0.33988148,-1.4773898,-0.0856162,-0.9512665
2015-01-21,0.001473,0.13143,0.145485,0.126076,0.044006,34849300.0,0.054421864,0.019979388,-0.843738,0.065989345,-1.434012
2015-01-20,0.004438,0.138468,0.141493,0.127712,0.132027,20257900.0,-0.57869977,0.22957894,-0.3285879,0.10280207,-1.5891571
2015-01-16,0.016236,0.132016,0.15661,0.132016,0.475307,37526900.0,-1.1974775,0.51986384,-0.026319023,0.0302836,-1.8313044
2015-01-15,-0.0021,0.141569,0.147704,0.131002,-0.061617,25800900.0,-2.3332067,-0.44722638,-1.0522579,-0.577087,-0.83001465
2015-01-14,-0.004777,0.128991,0.134758,0.120849,-0.140827,22019100.0,-2.3935716,-0.46861938,-1.2870771,-0.77442646,-0.7682741
2015-01-13,0.0,0.143918,0.150702,0.128652,0.0,24260300.0,-1.7352736,0.16075145,-0.4938475,-0.46884203,-1.4760379
2015-01-12,0.002694,0.142578,0.14836,0.138836,0.079214,20169900.0,-1.5928376,0.016460419,-0.56622964,-0.46837938,-1.3382283
2015-01-09,-0.002985,0.140185,0.142559,0.132384,-0.088018,21492500.0,-1.779622,-0.30428347,-0.859006,-0.5606326,-1.0149163
2015-01-08,0.009949,0.138513,0.150158,0.13543,0.29047,22799800.0,-1.4065709,-0.59445405,-0.9315078,-0.5134707,-0.8948429
2015-01-07,0.001207,0.151547,0.15189,0.122398,0.035208,31660000.0,-1.5802678,-1.3260173,-1.4209388,-0.55410695,-0.3390875
2015-01-06,0.00149,0.159788,0.161162,0.145364,0.043386,29595800.0,-0.56376,-1.1239916,-1.6234934,-0.27003494,-0.88477933
2015-01-05,-0.009448,0.152233,0.153933,0.140326,-0.277719,30429100.0,-0.3351897,-1.4572322,-1.8966722,0.03657715,-0.6832923
2015-01-02,0.008336,0.152232,0.165268,0.152232,0.243002,20564000.0,0.35155746,-1.3735868,-2.2275708,0.23421669,-1.1178534
2014-12-31,-0.014378,0.148852,0.152233,0.133976,-0.425251,24178100.0,0.010927863,-1.815106,-2.7606606,0.21213502,-0.64307195
2014-12-30,-0.00088,0.151557,0.155273,0.14953,-0.026047,12369700.0,0.87239015,-0.6071638,-3.318748,0.22367117,-1.778886
2014-12-29,-0.001756,0.148861,0.155605,0.147175,-0.052065,12708100.0,0.94070363,-0.66178703,-3.015757,0.25270447,-2.0232773
2014-12-26,0.006184,0.155286,0.161393,0.152911,0.182253,11486800.0,1.0397173,-0.990873,-2.3901756,0.4136325,-2.2098298
2014-12-24,-0.002057,0.151894,0.15765,0.148847,-0.060755,8831900.0,0.59301895,-1.2330002,-1.9608518,0.4027407,-2.136195
2014-12-23,0.005318,0.159721,0.162785,0.154275,0.156223,19399200.0,0.52421504,-2.2405088,-0.21399549,1.0421038,-2.100602
2014-12-22,0.009243,0.156355,0.167348,0.153263,0.26904,22690700.0,0.051169045,-2.745908,0.98870766,1.3813607,-2.0785458
2014-12-19,0.000895,0.151201,0.160829,0.146731,0.026033,40198300.0,-0.9302255,-2.6280162,1.9380627,1.3744849,-2.2372584
2014-12-18,0.025712,0.164577,0.181858,0.158581,0.729023,37622700.0,-1.7404239,-2.3086154,2.971226,1.6328553,-2.6516578
2014-12-17,0.01649,0.155101,0.175894,0.152949,0.459974,28939700.0,-3.712655,-1.9510053,3.0288634,0.7167965,-2.646979
2014-12-16,-0.003411,0.151875,0.17224,0.147588,-0.095466,28952100.0,-4.4937115,-2.264746,2.617715,0.2416344,-1.8698552
2014-12-15,0.002798,0.157965,0.162264,0.149008,0.078109,29995700.0,-4.4443855,-2.4002094,2.7859461,0.30321547,-1.6861862
2014-12-12,-0.016814,0.14554,0.147653,0.132858,-0.477333,30070400.0,-3.9407992,-3.0350132,3.4416873,0.9836923,-0.79903793
2014-12-11,0.006771,0.156843,0.172092,0.15507,0.190934,28024700.0,-3.2473128,-2.708131,3.4538765,0.9741448,-0.53071874
2014-12-10,-0.012162,0.152233,0.152233,0.135417,-0.347151,34766700.0,-3.478642,-2.8413193,3.1249835,0.773939,0.009745743
2014-12-09,-0.029221,0.132847,0.133527,0.101899,-0.859204,59255500.0,-3.4059207,-2.2291453,2.1487472,0.0888592,0.21803483
2014-12-08,-0.001768,0.15359,0.157325,0.149177,-0.052072,17080000.0,-2.586038,-0.44055638,1.7325927,-0.38753507,-0.4191627
2014-12-05,0.000885,0.151213,0.153592,0.145776,0.026035,18893400.0,-2.047168,-1.1790235,2.4414518,0.24618971,0.19501221
2014-12-04,-0.002647,0.154944,0.155622,0.14376,-0.078104,22992100.0,-1.7902532,-1.6362633,2.471853,0.553087,0.8918297
2014-12-03,-0.008457,0.150889,0.151225,0.1398,-0.251686,30742700.0,-1.3901072,-1.5166754,1.7311139,0.25601393,1.2757169
2014-12-02,-0.021963,0.146645,0.150589,0.122983,-0.668274,36930500.0,-0.914662,-1.0158299,0.69322276,-0.30054897,1.3853643
2014-12-01,-0.009045,0.148976,0.151907,0.136926,-0.277721,19951000.0,0.03530816,0.34461555,0.35408986,-0.3267847,0.66777635
2014-11-28,0.007116,0.157152,0.166664,0.155512,0.216968,12650500.0,0.3855108,0.96906745,0.74667925,0.117327824,0.24756745
2014-11-26,0.008903,0.154549,0.164807,0.153556,0.269049,14142900.0,-0.13980937,0.5945637,0.8458956,-0.13352212,0.47401398
2014-11-25,0.003458,0.150572,0.157213,0.13895,0.104143,29342100.0,-0.5997631,-0.08605931,0.4869671,-0.3527499,1.0762203
2014-11-24,-0.01644,0.142435,0.146354,0.117613,-0.503368,36683600.0,-0.64609146,-0.4740382,0.025230173,-0.25134328,1.611052
2014-11-21,0.0,0.158765,0.159418,0.142761,0.0,28262600.0,0.4207098,0.36245626,-0.8121892,-0.1919064,1.4033538
2014-11-20,-0.002544,0.151581,0.154513,0.146369,-0.078104,12256100.0,0.6754377,0.2139825,-1.4224501,-0.024748504,1.5359963
2014-11-19,-0.009799,0.149329,0.150297,0.134814,-0.303763,19342900.0,0.9029037,0.22677062,-2.2262676,-0.055700466,1.4988096
2014-11-18,-0.003626,0.149661,0.152875,0.14484,-0.112827,17122500.0,1.88462,1.2614226,-2.6317406,0.06550497,0.6274001
2014-11-17,-0.001393,0.150948,0.152232,0.143567,-0.0434,12958800.0,2.3056111,1.187684,-2.3919382,0.22506273,0.13577774
2014-11-14,0.008144,0.153203,0.169705,0.151909,0.251694,20554300.0,2.4267244,1.365492,-2.369655,0.2191816,-0.35601482
2014-11-13,0.005932,0.151256,0.168507,0.148652,0.182249,20900800.0,2.0275195,1.4266771,-2.3321395,-0.044153094,-0.5089144
2014-11-12,0.008547,0.150591,0.163394,0.147637,0.26037,18750000.0,1.6369529,1.3297925,-2.228772,-0.37107348,-0.58394396
2014-11-11,-0.000569,0.153217,0.153217,0.141734,-0.017355,12293600.0,1.1862943,1.2104427,-2.238834,-0.7872684,-0.4597634
2014-11-10,0.006015,0.157183,0.159824,0.143981,0.182249,17921700.0,1.1630638,1.4872583,-1.9472151,-0.76915765,-0.79880303
2014-11-07,0.005472,0.151901,0.160529,0.145927,0.164896,17983700.0,0.65594244,1.3600059,-2.1272883,-1.0725224,-0.6300831
2014-11-06,-0.005727,0.151573,0.153223,0.139034,-0.17357,17443700.0,0.121736,0.14527398,-2.756814,-0.87281895,0.17226385
2014-11-05,0.003737,0.1572,0.157863,0.149583,0.112821,15587500.0,0.93492484,0.98960483,-2.146062,-0.76357496,-0.77656156
2014-11-04,-0.001435,0.156532,0.16017,0.145618,-0.043396,17839600.0,0.95701694,0.47742045,-2.092881,-0.67234874,-0.7565918
2014-11-03,0.0,0.156532,0.158516,0.144626,0.0,22213400.0,1.0549139,0.47106284,-1.7319684,-0.5776729,-1.0653024
2014-10-31,0.009563,0.16058,0.163585,0.15457,0.286406,24030300.0,0.8305029,0.5212256,-1.1619469,-0.5182208,-1.3410743
2014-10-30,0.003198,0.147878,0.157257,0.142854,0.095463,18482200.0,0.029777296,0.34586057,-0.67879933,-0.66483945,-1.1622316
2014-10-29,0.002039,0.154582,0.162973,0.146862,0.060749,22629600.0,-0.19105093,0.083804145,-0.10541329,-0.36272216,-1.2190953
2014-10-28,0.00645,0.158988,0.162366,0.151219,0.190933,26041400.0,-0.6801266,-0.19752976,0.35038537,-0.26677075,-1.0000644
2014-10-27,0.007086,0.152573,0.16482,0.151892,0.208296,25358800.0,-1.1967692,-0.8979337,0.78025997,-0.1370081,-0.3817973
2014-10-24,0.006239,0.150863,0.161818,0.140594,0.18226,29835100.0,-1.6885583,-1.2555412,0.751357,-0.18369412,-0.06375779
2014-10-23,-0.024348,0.13687,0.139207,0.117165,-0.729023,55879200.0,-1.7702787,-1.4628555,0.46215594,-0.29668337,0.34662485
2014-10-22,-0.003466,0.157558,0.157891,0.144245,-0.104141,24963100.0,-0.37962106,-0.49485812,1.1039584,0.10704082,-0.82630914
2014-10-21,0.009918,0.151896,0.165005,0.145846,0.295074,21768900.0,-0.52354026,-0.3099176,1.636523,0.3043258,-1.2008406
2014-10-20,0.005869,0.152233,0.159333,0.144118,0.173581,15258700.0,-1.5855806,0.14134847,1.8687284,0.0056354105,-1.3822342
2014-10-17,0.01308,0.156343,0.171414,0.152918,0.381864,24470600.0,-2.0936337,0.29559818,2.0297022,-0.044390187,-1.5103447
2014-10-16,-0.006791,0.144068,0.150872,0.131141,-0.199615,29219100.0,-3.095883,-0.73374593,1.5031866,-0.59385484,-0.5371769
2014-10-15,0.000887,0.146785,0.157,0.127036,0.026037,48558700.0,-2.6067412,-0.87617767,2.0498557,-0.2511362,-0.28981236
2014-10-14,0.000591,0.154277,0.160409,0.148826,0.017355,22636600.0,-2.1521063,-1.1506548,2.2646477,0.12158497,0.41523796
2014-10-13,-0.012555,0.149541,0.15526,0.137767,-0.373188,23641800.0,-1.9446748,-1.2688698,1.9445151,0.14094758,0.99816954
2014-10-10,-0.011829,0.155557,0.156887,0.13827,-0.355833,28941200.0,-1.3553619,-0.64152324,0.93844795,-0.2267035,1.2653651
2014-10-09,-0.01394,0.150594,0.154527,0.134203,-0.425257,21607500.0,-1.0128548,-0.12548125,0.034787867,-0.5849831,1.3249774
2014-10-08,0.00803,0.153885,0.162146,0.143972,0.243004,25150700.0,-0.5480153,0.54558635,-0.42894137,-0.6856882,0.982085
2014-10-07,-0.004508,0.168748,0.17138,0.161512,-0.137053,21393600.0,0.3143131,1.4878465,-0.2745723,-0.14925146,0.34074804
2014-10-06,0.003677,0.174036,0.179649,0.167433,0.111359,22122900.0,0.5462723,1.9165344,-0.31049627,0.018917412,-0.10150826
2014-10-03,0.011152,0.177114,0.207159,0.171105,0.334063,20777600.0,0.43666673,1.9087639,-0.48936597,-0.020917892,-0.18327409
2014-10-02,0.000286,0.170104,0.172775,0.162757,0.008564,24826300.0,-0.77664196,0.714365,-1.1650457,-1.0181307,0.8662948
2014-10-01,-0.007946,0.162463,0.167101,0.157163,-0.239844,28857900.0,-0.67300475,0.60519063,-1.564968,-0.9473819,1.0091435
2014-09-30,0.000284,0.168427,0.173066,0.163125,0.008568,20015500.0,0.15786979,1.581019,-1.6268703,-0.86536175,0.36208725
2014-09-29,-0.001417,0.1628,0.167102,0.157175,-0.042824,14973000.0,-0.03695119,1.4771491,-1.6739858,-0.858938,0.40406156
2014-09-26,0.005701,0.171426,0.176085,0.163439,0.171315,14351300.0,0.19391268,1.3341337,-1.7191322,-0.81420237,0.44027987
2014-09-25,-0.00904,0.168092,0.168422,0.153582,-0.274109,21239000.0,-0.20463021,0.48497555,-2.1714985,-0.73042035,1.0142269
2014-09-24,0.003971,0.16975,0.175048,0.164784,0.119926,13312300.0,0.70340496,1.6401442,-2.2624166,-0.69455326,0.15330744
2014-09-23,-0.006761,0.166117,0.167762,0.158554,-0.20558,16803200.0,0.6614742,1.1915251,-2.2829466,-0.6074532,0.20780787
2014-09-22,0.000846,0.167103,0.170066,0.161508,0.025694,16421200.0,1.0578487,1.7430099,-2.031706,-0.46095565,-0.3829281
2014-09-19,0.008817,0.173741,0.178058,0.169757,0.265536,21894300.0,0.8219175,1.7857757,-1.4089564,-0.48399246,-0.6287747
2014-09-18,0.003998,0.170766,0.174767,0.167099,0.11993,17230500.0,0.10890774,1.6353949,-0.9495365,-0.66894996,-0.5109527
2014-09-17,0.002003,0.169771,0.175449,0.163424,0.059954,17137200.0,-0.33358115,1.6724297,-0.6704376,-0.59004664,-0.5731186
2014-09-16,0.007495,0.16474,0.178202,0.163731,0.222715,15655300.0,-0.8274509,1.7814575,-0.29438382,-0.5731707,-0.7792934
2014-09-15,0.005507,0.171155,0.176907,0.164725,0.162748,14689900.0,-1.555686,1.1895286,-0.52418494,-0.8659396,-0.40672228
2014-09-12,-0.010043,0.166763,0.169443,0.151018,-0.299797,20210100.0,-1.7815874,0.32428584,-0.8583035,-0.9714932,0.42932957
2014-09-11,0.004322,0.164405,0.173488,0.160704,0.128477,16024800.0,-1.0413558,0.8928529,-0.82061744,-0.7860838,0.09780213
