Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-12,0.001444,0.086388,0.091875,0.085343,0.110519,63800.0,2.9613512,-1.5239437,-0.62950766,-0.76270866,0.6520031
2015-06-11,0.00715,0.087444,0.096787,0.085865,0.54335,127800.0,3.0401247,-1.6345892,-0.47978455,-0.63811064,0.51268834
2015-06-10,-0.009245,0.077261,0.08391,0.073871,-0.709121,192000.0,2.891164,-1.8467057,-0.18088233,-0.25075966,0.42772847
2015-06-09,-0.006679,0.077966,0.083016,0.077836,-0.515717,111400.0,2.517577,-1.7992587,-0.19735062,-0.15821433,0.13379683
2015-06-08,0.012057,0.121631,0.129364,0.121238,0.91993,105600.0,1.9291902,-1.4605367,-0.5497298,-0.5792699,-0.2521714
2015-06-05,-0.019812,0.081938,0.089902,0.075643,-1.542221,133200.0,2.1888015,-1.6989534,-0.46446526,0.18483064,-0.29509133
2015-06-04,-0.013375,0.102323,0.102323,0.081409,-1.055222,246000.0,1.8681386,-1.3767157,-0.9096524,0.19639203,-0.769826
2015-06-03,-0.000457,0.106507,0.113221,0.103086,-0.036056,92200.0,1.6935811,-1.0296001,-1.0476217,-0.55981076,-0.8218611
2015-06-02,0.00367,0.111584,0.117688,0.110186,0.288597,113900.0,1.6097581,-1.4059315,-0.28668186,-0.82047284,-0.6583018
2015-06-01,-0.005361,0.112075,0.11296,0.101451,-0.42389,178600.0,1.4240139,-1.4847527,0.051147684,-0.767378,-0.73561925
2015-05-29,-0.010943,0.102282,0.10691,0.095402,-0.874832,133700.0,0.9485612,-1.24752,0.085284725,-0.7076086,-0.99382645
2015-05-28,-0.02956,0.075647,0.08111,0.067271,-2.435096,218600.0,0.62834716,-1.0478623,0.100650564,-1.0579522,-0.9361301
2015-05-27,-0.003056,0.108303,0.108303,0.098621,-0.252533,206800.0,0.3319227,-0.6076849,-0.002679877,-2.1789742,-0.67870975
2015-05-26,0.006481,0.130712,0.133391,0.109152,0.532119,246200.0,0.88367426,-0.5491065,-0.22963375,-2.3454127,-0.6687761
2015-05-22,0.034432,0.14772,0.152004,0.145578,2.73272,202700.0,1.5623722,-0.64923906,-0.7157636,-2.2364507,-0.68022853
2015-05-21,-0.005537,0.106782,0.108662,0.102021,-0.441925,124500.0,2.2865531,-0.83040553,-0.24983366,-0.6723604,-1.3641274
2015-05-20,-0.004612,0.106043,0.10754,0.100306,-0.369774,98000.0,2.3103979,-0.6049071,-0.20038542,-0.7879597,-1.5605792
2015-05-19,0.002255,0.115162,0.115162,0.107162,0.180382,94800.0,2.3007884,-0.41722533,-0.22160639,-1.0045086,-1.6116475
2015-05-18,-0.020539,0.081851,0.087238,0.07781,-1.677513,165300.0,2.4681432,-0.37898037,-0.018241748,-0.7750951,-1.8246094
2015-05-15,0.012522,0.113002,0.124531,0.107175,1.010108,145600.0,2.3086612,-0.1114502,-0.5013709,-1.8505653,-1.5038425
2015-05-14,0.004831,0.111029,0.120496,0.111029,0.38781,118800.0,2.5160782,-0.3242156,0.35110086,-1.1118975,-1.858185
2015-05-13,-0.008797,0.099403,0.102737,0.095575,-0.712494,157900.0,2.4666264,-0.26579583,0.51209676,-0.70241046,-2.14022
2015-05-12,-0.007406,0.091874,0.103394,0.087094,-0.604255,180700.0,2.1632853,0.050304696,0.5110567,-0.7525432,-2.345113
2015-05-11,-0.016844,0.104329,0.106256,0.089869,-1.397927,198800.0,1.8024464,0.2684543,1.0021238,-1.1430234,-2.3556652
2015-05-08,0.013101,0.119285,0.131859,0.115135,1.073243,121400.0,1.1836613,0.42725384,1.5132482,-1.7880081,-2.2383463
2015-05-07,-0.009595,0.097422,0.103346,0.092949,-0.793656,277200.0,1.051912,0.5200492,1.807317,-1.4320735,-2.4050722
2015-05-06,-0.025813,0.10066,0.101956,0.078399,-2.191582,223000.0,0.5368881,1.2376716,1.7471906,-1.4328794,-2.8214886
2015-05-05,-0.016507,0.086199,0.09199,0.084577,-1.424987,160200.0,-0.21869802,1.913846,1.342948,-1.8944124,-3.0447388
2015-05-04,0.008853,0.109021,0.121992,0.109021,0.757591,116500.0,-0.4995497,2.140304,0.9201801,-2.7970605,-2.5458493
2015-05-01,0.00434,0.107378,0.120172,0.104914,0.369766,189500.0,-0.5610813,2.22049,1.0978826,-2.4434872,-2.7165415
2015-04-30,-0.020123,0.081185,0.088545,0.0767,-1.749672,187500.0,-0.53280294,1.8912296,1.578733,-2.5295773,-2.3936489
2015-04-29,0.024222,0.111732,0.136233,0.111732,2.05632,230000.0,-0.71974075,1.9147363,1.644551,-3.3950672,-1.9766824
2015-04-28,-0.008949,0.098163,0.099681,0.086606,-0.766616,139400.0,-0.86160713,1.7693169,1.3219179,-2.816184,-1.9156165
2015-04-27,0.03543,0.136467,0.168741,0.136467,2.931144,394600.0,-1.0114669,1.9073975,1.0584161,-3.3953366,-1.6242114
2015-04-24,0.006474,0.116573,0.11925,0.111828,0.53212,101600.0,-1.004602,1.8388295,0.5416843,-2.5549517,-1.53552
2015-04-23,0.004851,0.110132,0.117833,0.105975,0.396828,126700.0,-0.9216618,1.8442976,0.49736923,-2.5599806,-1.3727369
2015-04-22,0.007778,0.116918,0.121476,0.11162,0.631317,97100.0,-0.85711575,1.8902979,0.45863408,-2.4792745,-1.3693762
2015-04-21,0.015916,0.126059,0.133694,0.124932,1.27166,152600.0,-0.83162606,1.8519948,0.5339525,-2.3909638,-1.3042917
2015-04-20,0.000226,0.10403,0.117299,0.101901,0.018028,215400.0,-0.82249177,1.6607134,1.0625159,-2.1173308,-1.1496832
2015-04-17,-0.022082,0.071815,0.08773,0.068142,-1.803764,194000.0,-0.87045175,1.5823712,1.0845413,-2.3233724,-0.86427635
2015-04-16,0.028854,0.130451,0.143677,0.128184,2.290786,199200.0,-1.0629957,1.961904,0.7598125,-3.264112,-0.5965037
2015-04-15,0.021348,0.122423,0.134902,0.122423,1.659478,188300.0,-1.1267251,2.0169525,-0.22837661,-2.6375256,-0.638021
2015-04-14,-0.005997,0.094337,0.104439,0.092803,-0.468979,131100.0,-1.175647,1.7426295,0.37730277,-1.7486174,-0.81646115
2015-04-13,-0.00299,0.121918,0.121918,0.10458,-0.234497,122900.0,-1.1798363,1.4230459,1.09658,-2.483472,-0.2117605
2015-04-10,-0.00378,0.097991,0.108406,0.096594,-0.297631,203200.0,-1.2108767,1.1281164,1.2199681,-2.725573,0.22220044
2015-04-09,0.031793,0.120319,0.145218,0.120319,2.426087,402900.0,-1.2868367,0.88086736,1.0046581,-2.9228244,0.54863214
2015-04-08,0.036506,0.135546,0.153204,0.13378,2.687629,296800.0,-1.357491,0.5805348,-0.28995705,-2.2399495,0.65720606
2015-04-07,0.004182,0.112742,0.12079,0.109196,0.306633,190200.0,-1.2642109,0.31690285,-1.3588034,-1.2305783,0.7175657
2015-04-06,0.013591,0.11487,0.127589,0.11487,0.983056,160800.0,-1.1750922,0.31980026,-1.6906719,-1.2100583,0.9074504
2015-04-02,-0.000374,0.107681,0.113347,0.107128,-0.027062,114200.0,-1.0050032,-0.06372298,-1.0615162,-0.42163172,0.9569109
2015-04-01,0.006776,0.113378,0.120753,0.111709,0.487015,207600.0,-0.6993709,-0.056829818,-0.86498713,-0.60046965,0.9973063
2015-03-31,-0.000125,0.099327,0.114212,0.099327,-0.00901,155000.0,-0.13737449,-0.0702608,-0.8522483,-0.33061278,1.0077522
2015-03-30,0.029583,0.122251,0.144166,0.122251,2.065315,264300.0,0.5142311,0.116853505,-1.0790262,-0.64802575,1.0104634
2015-03-27,0.00272,0.119128,0.121282,0.109792,0.189407,197300.0,1.1400249,0.050775677,-1.8754482,0.27121052,1.0167843
2015-03-26,0.002337,0.115121,0.117712,0.107635,0.162338,349200.0,0.97596157,-0.62069726,-0.77518713,1.0887228,1.1929071
2015-03-25,-0.004009,0.110077,0.114522,0.100184,-0.279594,224000.0,0.912494,-0.83999985,-0.7494943,1.3176098,1.2008126
2015-03-24,0.0052,0.116714,0.120029,0.111237,0.360756,299900.0,0.64253926,-0.8490364,-0.6387948,1.2696072,1.0627935
2015-03-23,-0.04149,0.108787,0.108787,0.05477,-3.003273,548800.0,0.68347836,-1.0422971,-0.7091585,1.5236148,1.0986094
2015-03-20,0.017108,0.121855,0.134079,0.121855,1.217544,676300.0,0.41766644,0.081775606,-1.2222404,-0.27645984,0.52316517
2015-03-19,-0.012638,0.104486,0.104763,0.088393,-0.910903,306000.0,0.8118433,-0.28164762,-1.2101345,0.58376145,0.45124018
2015-03-18,0.016147,0.115413,0.130215,0.1078,1.145393,320500.0,1.2061462,0.05902487,-1.2897258,-0.6227201,0.61259145
2015-03-17,0.003317,0.104685,0.114303,0.102988,0.234497,146300.0,1.7372234,-0.14369678,-1.5650744,-0.046960086,0.5392819
2015-03-16,-0.003559,0.113297,0.114566,0.096102,-0.252525,193300.0,1.7954776,-0.3829079,-1.3805213,0.3806537,0.4709471
2015-03-13,0.00306,0.113028,0.113876,0.103273,0.216438,85100.0,1.9187505,-0.52096903,-1.041533,0.25188124,0.4816844
2015-03-12,0.002941,0.122824,0.124384,0.109496,0.207436,105500.0,1.8699405,-0.6733512,-0.92072713,0.628129,0.3551128
2015-03-11,0.00128,0.114608,0.115034,0.10609,0.090194,97500.0,1.8828993,-0.9703087,-0.65952593,0.9698231,0.46359295
2015-03-10,-0.016249,0.096357,0.096357,0.086161,-1.163429,120400.0,1.6908197,-1.1714706,-0.43143445,1.1460419,0.4513489
2015-03-09,0.0057,0.122833,0.122833,0.113703,0.405838,109900.0,1.0469722,-1.0135353,-0.21541744,0.8708621,0.102556065
2015-03-06,-0.016446,0.100912,0.102708,0.086545,-1.190483,141500.0,0.54622716,-1.2250106,-0.05808214,1.0745068,0.23053105
2015-03-05,-0.013399,0.098565,0.099791,0.09284,-0.983055,108100.0,-0.32592404,-0.96896464,-0.20400745,0.88225925,-0.013320059
2015-03-04,-0.016919,0.091502,0.091904,0.081586,-1.26265,131800.0,-0.87735033,-0.70647633,-0.71011394,0.7592529,-0.061317995
2015-03-03,-0.004451,0.101183,0.105852,0.098248,-0.333702,140500.0,-1.2778172,-0.024124116,-1.0641074,0.23276266,-0.22740184
2015-03-02,-0.006692,0.108124,0.108787,0.100042,-0.505051,118100.0,-1.3078237,0.26765087,-1.1614408,-0.2462081,-0.2016115
2015-02-27,0.004924,0.109719,0.12157,0.108787,0.369774,125000.0,-1.179539,0.315066,-1.2747031,-1.1672878,0.17542085
2015-02-26,0.003374,0.123483,0.123483,0.111325,0.252526,110500.0,-1.2131171,0.3019002,-1.1759143,-0.7704654,0.066472024
2015-02-25,-0.001203,0.110922,0.113724,0.104116,-0.090187,98100.0,-1.2137628,0.15120712,-1.1295403,-0.42883018,0.05118145
2015-02-24,0.010458,0.119574,0.125911,0.116338,0.775611,82900.0,-1.3496764,0.054460272,-0.91131264,-0.37003177,0.12297085
2015-02-23,-0.013792,0.103069,0.103069,0.090037,-1.037162,150500.0,-1.3619279,-0.13591361,-0.76811194,0.3557048,0.06981457
2015-02-20,0.007492,0.113074,0.117227,0.106911,0.559173,108100.0,-1.3886604,-0.16949347,-0.2917415,-0.80253685,0.53936195
2015-02-19,-0.01241,0.100716,0.106405,0.093968,-0.937957,140400.0,-1.2142715,-0.33811074,0.02128677,-0.732026,0.730679
2015-02-18,0.008181,0.119458,0.12386,0.116123,0.613273,124400.0,-0.872208,-0.3358613,0.29094434,-1.2758836,0.8957147
2015-02-17,0.037315,0.129681,0.159155,0.114045,2.696655,266000.0,-0.41157562,-0.3538849,-0.28989822,-1.082467,0.76795757
2015-02-13,0.004135,0.112955,0.117679,0.111427,0.297608,86900.0,0.06890416,-0.14594306,-1.1075913,0.18483457,0.16554585
2015-02-12,0.017727,0.127453,0.13325,0.124483,1.253624,95000.0,0.2568076,-0.09447062,-1.2087967,0.19398746,0.11536607
2015-02-11,-0.00985,0.104026,0.104026,0.094225,-0.703469,140600.0,0.37932074,-0.8581575,-0.7157473,1.2035562,0.22871226
2015-02-10,-0.002142,0.111022,0.113817,0.10222,-0.15332,83100.0,-0.018529415,-0.7684375,-0.49199396,0.9486773,0.17782886
2015-02-09,0.004049,0.109067,0.119448,0.108647,0.288605,92600.0,-0.3955676,-0.82632786,-0.40921152,0.9063355,0.2584002
2015-02-06,-0.024438,0.089627,0.09168,0.079911,-1.785736,169900.0,-0.64354837,-0.88445944,-0.44476944,0.9773947,0.41539943
2015-02-05,-0.010261,0.093075,0.099305,0.090366,-0.757584,121400.0,-0.9665952,-0.50393605,-0.6942411,0.1350791,0.5491855
2015-02-04,0.003555,0.123739,0.133798,0.109195,0.261543,152500.0,-0.6762227,-0.30030996,-0.7855502,-0.49741033,0.58599675
2015-02-03,0.026038,0.115063,0.140307,0.115063,1.866913,168400.0,-0.2538927,-0.17438734,-1.0706483,-0.46175388,0.46949834
2015-02-02,0.003661,0.108507,0.114106,0.102208,0.261544,114900.0,0.07406177,-0.43191227,-1.2697536,0.8992605,0.12257327
2015-01-30,-0.006522,0.101138,0.106979,0.087231,-0.468987,145900.0,0.06334717,-0.77886206,-0.81313807,1.1584333,0.21746609
2015-01-29,0.007073,0.120271,0.120271,0.102344,0.505058,114300.0,-0.32696223,-0.7810202,-0.5947468,0.9704417,0.2267848
2015-01-28,-0.01272,0.110584,0.110584,0.094268,-0.919929,159100.0,-0.70787966,-0.9464635,-0.59002393,1.1528083,0.38410622
2015-01-27,-0.015228,0.086456,0.095579,0.081282,-1.11834,97400.0,-1.1608596,-0.8428807,-1.1076055,0.9167274,0.47117335
2015-01-26,-0.00586,0.109328,0.110953,0.099582,-0.432899,103800.0,-1.3544623,-0.4805604,-0.9728676,-0.06482113,0.7054597
2015-01-23,0.00208,0.109465,0.11896,0.105667,0.153328,122500.0,-1.2063692,-0.3695657,-1.0212669,-0.37218094,0.70216
2015-01-22,0.013515,0.118136,0.126384,0.110299,0.983055,231900.0,-0.81095505,-0.2971834,-1.1290729,-0.28584012,0.59379005
2015-01-21,0.018051,0.114525,0.13412,0.110606,1.289696,141300.0,-0.6858345,-0.35198504,-1.2523079,0.40686557,0.39616305
2015-01-20,-0.019797,0.092461,0.092461,0.081623,-1.443024,140400.0,-0.47805798,-0.86892796,-1.1283009,1.3692279,0.47855216
2015-01-16,0.010124,0.105877,0.12015,0.104352,0.730522,251500.0,-0.650384,-0.33249944,-1.3233479,0.34908658,0.412418
2015-01-15,-0.004231,0.109201,0.120792,0.102025,-0.306625,143700.0,-0.5737968,-0.51095295,-1.2734982,0.8495587,0.45669657
2015-01-14,-0.006799,0.093162,0.102619,0.08302,-0.496041,215000.0,-0.55942065,-0.58503586,-1.040239,0.8019732,0.45259202
2015-01-13,0.017226,0.131791,0.138483,0.1152,1.235581,258100.0,-0.61130077,-0.43400648,-1.0328257,0.4652519,0.41093636
2015-01-12,-0.006123,0.111004,0.111004,0.097563,-0.441918,224800.0,-0.71928036,-0.8039304,-0.9283239,0.94580376,0.66749054
2015-01-09,-0.0184,0.095322,0.095458,0.07832,-1.352829,87300.0,-0.912814,-0.72944546,-1.0271796,0.70996284,0.7567519
2015-01-08,0.008412,0.114959,0.122777,0.111804,0.613282,213600.0,-0.94314736,-0.36400002,-1.2024419,-0.29275355,0.8191276
2015-01-07,0.022773,0.134318,0.146382,0.131092,1.62339,176400.0,-0.9617851,-0.44377133,-1.2027683,0.13368621,0.8034405
2015-01-06,-0.015569,0.104782,0.106853,0.086415,-1.127365,140000.0,-0.77221024,-0.7655584,-1.1249694,1.0377629,0.89227784
2015-01-05,0.000997,0.126204,0.131043,0.106298,0.072151,147200.0,-0.8813884,-0.4306822,-1.2841026,0.33746597,0.81586385
2015-01-02,-0.009875,0.111114,0.111114,0.0977,-0.721504,96300.0,-0.79547155,-0.5408447,-0.92735326,0.4381161,0.93710285
2014-12-31,0.013385,0.125015,0.128621,0.120438,0.965019,302700.0,-0.86971843,-0.28026244,-1.1027945,-0.10714342,0.9959398
2014-12-30,-0.015153,0.091985,0.096493,0.090073,-1.109314,72100.0,-0.7561341,-0.659125,-0.9771571,0.7257509,1.2245808
2014-12-29,-0.008913,0.10987,0.111901,0.098498,-0.658386,74900.0,-0.79653645,-0.29883605,-1.381924,0.036700815,1.1526594
2014-12-26,0.014367,0.128287,0.138038,0.123481,1.046188,83000.0,-0.4379409,0.024462402,-1.7671875,-0.9561006,1.2405417
2014-12-24,-0.007376,0.096519,0.105379,0.093656,-0.541122,41700.0,-0.21519679,-0.41491503,-0.94295496,-0.18665725,1.2488427
2014-12-23,0.004198,0.105228,0.118506,0.1003,0.30664,126000.0,0.16611436,-0.3211041,-0.86641264,-0.93442905,1.4499862
2014-12-22,-0.002463,0.106056,0.115068,0.10155,-0.180389,181300.0,0.5540379,-0.5717,-0.4097377,-0.99019885,1.6955993
2014-12-19,0.027588,0.112716,0.140639,0.106542,1.966125,389800.0,1.0794379,-0.51427853,-0.44254237,-1.3573886,1.8066115
2014-12-18,0.001521,0.114408,0.115251,0.096139,0.108223,150900.0,1.7078078,-0.7398166,-0.7903513,-0.90463793,1.9033289
2014-12-17,0.031777,0.115891,0.159245,0.115891,2.191574,249200.0,2.1342092,-0.7418625,-1.013438,-1.0490957,1.876529
2014-12-16,0.001966,0.098472,0.125785,0.094113,0.135293,217200.0,2.5573032,-1.2682774,-1.0967845,0.45453474,1.9456533
2014-12-15,0.002627,0.13588,0.13588,0.103689,0.180374,199500.0,2.427194,-1.5659564,-0.56568646,0.58039236,2.1041548
2014-12-12,-0.020839,0.096806,0.09866,0.085539,-1.461052,160900.0,2.368367,-1.8842847,-0.16566524,0.66078234,2.3607168
2014-12-11,-0.00167,0.115052,0.119466,0.105512,-0.117249,234400.0,1.8304851,-1.8543618,0.46618503,0.14452055,2.375729
2014-12-10,-0.022348,0.100574,0.100574,0.082616,-1.605354,198400.0,1.2839433,-1.7912655,0.49415976,0.3069662,2.265149
2014-12-09,-0.022939,0.082944,0.088521,0.074919,-1.686524,239300.0,0.5593206,-1.4966054,0.23410691,-0.024455607,2.1289668
2014-12-08,-0.047664,0.083399,0.085083,0.04985,-3.67971,207100.0,0.20071277,-1.1889467,0.2463357,-0.6089927,2.0686035
2014-12-05,0.009791,0.111926,0.121605,0.107871,0.748573,185700.0,0.2276834,-0.74915904,0.40730298,-1.769832,1.9435952
2014-12-04,0.075488,0.173215,0.193894,0.167166,5.366227,322500.0,0.812437,-0.9102268,-0.4147175,-1.556226,1.8483499
2014-12-03,-0.009177,0.097636,0.104605,0.094849,-0.658387,99800.0,1.6345754,-1.6774192,-0.878567,0.933591,2.3042605
2014-12-02,-0.002258,0.105171,0.113932,0.101555,-0.162338,112500.0,1.2066964,-1.5455701,-1.0309151,0.9443041,2.1497304
2014-12-01,-0.013853,0.08369,0.093427,0.080947,-1.010101,174700.0,0.9015172,-1.5474482,-1.0512598,1.0551912,2.2461538
2014-11-28,-0.030576,0.093764,0.093897,0.069833,-2.29982,145100.0,0.4453182,-1.4184537,-1.1892343,0.93536353,2.012631
2014-11-26,0.023564,0.13056,0.136139,0.127566,1.731621,124200.0,0.1882396,-1.0504264,-1.2447225,-0.26437914,1.7847197
2014-11-25,-0.020908,0.097329,0.10026,0.083872,-1.569283,111900.0,0.64726096,-1.3003707,-1.0835071,0.3014083,2.1048021
2014-11-24,-0.010817,0.10681,0.106942,0.094948,-0.820717,100400.0,0.81543833,-1.1380994,-1.0816668,-0.6817901,1.9124925
2014-11-21,0.042762,0.150566,0.160186,0.14768,3.111511,322200.0,1.479269,-0.84483695,-1.3321967,-1.4427799,1.8313955
2014-11-20,0.006613,0.106158,0.118886,0.106158,0.478005,93000.0,2.4761631,-1.5084195,-1.6227264,0.50962305,2.1979058
2014-11-19,-0.002861,0.106442,0.111132,0.099821,-0.207436,147500.0,2.6490667,-1.8236513,-1.2954912,0.7448206,2.2723222
2014-11-18,-0.000249,0.103822,0.110993,0.103408,-0.018043,103000.0,2.4063485,-1.82586,-1.3033841,0.8607446,2.1038735
2014-11-17,-0.029337,0.076392,0.082817,0.073849,-2.191574,112400.0,2.1669781,-1.8861225,-1.4211507,1.1706351,1.9748113
2014-11-14,0.000483,0.113608,0.113608,0.101019,0.036064,82800.0,1.6371905,-1.2569759,-2.2408638,0.43407157,1.4005666
2014-11-13,0.000846,0.118572,0.118572,0.105034,0.063141,82900.0,1.5778854,-1.387408,-2.038647,0.68540275,1.4305862
2014-11-12,-0.000966,0.112268,0.118295,0.105975,-0.072159,73500.0,1.5461186,-1.5197473,-1.862604,0.925225,1.4629586
2014-11-11,-0.005286,0.105057,0.105057,0.090272,-0.396813,114300.0,1.5331507,-1.6364698,-1.6993892,1.0106131,1.5281672
2014-11-10,-0.004426,0.109185,0.113694,0.100697,-0.333717,155000.0,1.1905696,-1.6189866,-1.5576437,0.84184694,1.3977598
2014-11-07,-0.00488,0.102584,0.10364,0.09559,-0.369766,138600.0,0.8711311,-1.6696036,-1.6807606,0.9193498,1.4365269
2014-11-06,-0.012111,0.101486,0.101486,0.091317,-0.928948,106000.0,0.40170193,-1.6930017,-1.6697937,0.85331964,1.4415653
2014-11-05,-0.013112,0.091804,0.096178,0.085886,-1.019126,108800.0,-0.08525821,-1.5883844,-1.9774731,0.6569418,1.3795991
2014-11-04,0.008661,0.113588,0.119428,0.108138,0.667396,96400.0,-0.41374034,-1.3165243,-2.1580853,-0.010287523,1.3449339
2014-11-03,-0.017705,0.104198,0.104198,0.087498,-1.388908,143400.0,-0.36364323,-1.5939689,-2.0940998,0.6072396,1.5120509
2014-10-31,0.01069,0.109302,0.12064,0.10737,0.829734,139200.0,-0.4196131,-1.2249529,-2.219788,-0.6582818,1.5724959
2014-10-30,-0.008297,0.111598,0.113131,0.092816,-0.649353,125000.0,-0.28902626,-1.4053273,-2.2269487,-0.15461917,1.8047535
2014-10-29,-0.00356,0.114007,0.119736,0.098729,-0.279586,215900.0,-0.09833407,-1.2418995,-2.4084425,-0.67559433,1.8093219
2014-10-28,0.02495,0.118443,0.142193,0.11766,1.911995,278900.0,0.27720687,-1.247055,-2.5064201,-1.1703699,2.0092208
2014-10-27,-0.009789,0.095736,0.1,0.091601,-0.757584,126300.0,0.6640176,-1.7548645,-2.5758061,0.31171682,2.3802655
2014-10-24,0.001284,0.108787,0.115385,0.106846,0.099205,98700.0,0.73572755,-1.3843505,-2.9422069,-0.6672623,2.302008
2014-10-23,0.012883,0.124381,0.128575,0.11914,0.983063,131300.0,0.8809288,-1.4103882,-3.0580006,-0.75241446,2.3725553
2014-10-22,-0.006692,0.109958,0.115816,0.098764,-0.514077,183100.0,0.92505175,-1.8476288,-2.7428832,0.39486733,2.541147
2014-10-21,-0.001055,0.102675,0.110087,0.100205,-0.081161,170200.0,1.0273623,-1.7571831,-2.843433,-0.07160576,2.6108422
2014-10-20,-0.001055,0.094758,0.109306,0.09255,-0.081184,92200.0,1.1266502,-1.7768395,-2.7540388,-0.017147176,2.6073284
2014-10-17,0.013055,0.121551,0.131421,0.120104,0.99208,122200.0,1.2440639,-1.7419922,-2.7547326,-0.093339965,2.482904
2014-10-16,-0.014849,0.076896,0.102305,0.076507,-1.145393,145300.0,1.5478343,-2.162727,-2.581883,0.93146753,2.6345713
2014-10-15,-0.005234,0.085961,0.103886,0.077837,-0.405861,224300.0,1.6714237,-1.9282668,-2.834363,0.30040276,2.4208257
2014-10-14,0.001515,0.110208,0.117957,0.09923,0.117264,127200.0,1.8499322,-1.9047983,-2.4216623,-0.4009094,2.3387246
2014-10-13,0.006684,0.119058,0.12998,0.115418,0.514068,157800.0,1.9676968,-1.9398892,-2.3609524,-0.44334647,2.3022923
2014-10-10,-0.009409,0.102605,0.110332,0.097453,-0.730529,262100.0,1.9536979,-2.1620622,-2.2546403,0.18568036,2.4573698
2014-10-09,-0.019364,0.097925,0.097925,0.083274,-1.533211,204100.0,2.0211713,-1.9672492,-2.4078403,-0.5208956,2.4235227
2014-10-08,0.018564,0.113933,0.130785,0.103384,1.443024,128800.0,2.415248,-1.8257649,-2.5392036,-1.793418,2.6328368
2014-10-07,-0.006684,0.110704,0.113898,0.101375,-0.523087,142400.0,2.9418836,-1.9914265,-2.579431,-0.9055499,2.6200488
2014-10-06,0.01771,0.129464,0.138178,0.125433,1.361839,187300.0,3.2442188,-1.993696,-2.2948315,-1.2366215,2.6036572
2014-10-03,-0.005946,0.107882,0.108658,0.097928,-0.459961,219800.0,3.8010128,-2.4502416,-1.9107449,-0.062885195,2.5403526
2014-10-02,-0.001165,0.109303,0.112919,0.0951,-0.090202,251500.0,3.9326599,-2.5379508,-1.3440406,-0.44978917,2.5398338
2014-10-01,-0.017056,0.102441,0.104852,0.089114,-1.343811,193700.0,4.35983,-2.4991167,-0.905778,-0.8237473,2.135146
2014-09-30,0.000687,0.108279,0.116661,0.106755,0.054115,178000.0,4.3638577,-2.3413334,-0.8133974,-1.2620121,1.713468
2014-09-29,-0.030215,0.080458,0.084153,0.072821,-2.453117,157300.0,4.5686765,-2.400718,-0.7344657,-1.3942744,1.4933215
2014-09-26,-0.005524,0.103887,0.110869,0.100825,-0.450943,118200.0,4.573745,-1.9735837,-1.0748938,-2.452645,1.4210638
2014-09-25,-0.010278,0.105271,0.105999,0.092178,-0.847778,183200.0,5.094834,-1.9697461,-1.019781,-2.8571935,1.4304928
2014-09-24,0.033563,0.142117,0.149885,0.133972,2.678604,184500.0,5.548564,-1.93836,-0.95671034,-3.3233464,1.4324148
2014-09-23,0.004427,0.119233,0.12326,0.112311,0.35173,183800.0,6.452172,-2.4670782,-0.41256285,-2.393755,1.2240832
2014-09-22,-0.021546,0.094748,0.09795,0.082188,-1.749657,238400.0,6.369635,-2.7274547,-0.07439275,-2.0800018,0.90392035
2014-09-19,-0.007605,0.106709,0.108053,0.09681,-0.622306,594800.0,5.749914,-2.6022704,-0.30646932,-1.9707235,0.23868687
2014-09-18,-0.011009,0.104194,0.104194,0.0938,-0.910912,242000.0,5.479009,-2.9340553,0.82368755,-2.4755316,0.42243725
2014-09-17,-0.010035,0.109385,0.109624,0.095266,-0.838745,234100.0,4.936819,-3.0858698,1.0821381,-2.5437524,0.092946246
2014-09-16,-0.004619,0.093066,0.119386,0.090089,-0.38781,272000.0,4.357777,-3.2434564,1.2704794,-2.581265,-0.32937533
2014-09-15,-0.06187,0.053035,0.053035,0.038622,-5.537582,264500.0,3.5564857,-3.2327328,1.2580454,-2.426103,-1.0743618
2014-09-12,0.007942,0.125814,0.13595,0.111062,0.705269,161400.0,1.7709197,-2.392818,0.5199262,-2.723819,-2.0972729
2014-09-11,-0.020104,0.10914,0.111788,0.101967,-1.821816,281500.0,1.0023357,-1.9756148,0.5229634,-2.74959,-2.383988
2014-09-10,-0.019613,0.10264,0.104479,0.093336,-1.812919,166900.0,0.19056499,-1.1772046,0.28787726,-2.8087971,-2.8635066
2014-09-09,-0.008012,0.122997,0.122997,0.110978,-0.746506,108400.0,-0.4203763,-0.42320836,0.1139099,-2.9360943,-3.2429624
2014-09-08,-0.004084,0.12942,0.131664,0.116808,-0.382126,71200.0,-0.4368879,-0.6381237,0.37416875,-4.1463504,-2.3079646
2014-09-05,0.006501,0.130307,0.13375,0.12396,0.604301,78600.0,-0.41473275,-0.79011446,0.5009161,-4.425373,-1.9720678
2014-09-04,-0.002765,0.130722,0.135443,0.119351,-0.257721,130400.0,-0.21113926,-0.8942427,0.38868308,-4.329174,-1.8717155
2014-09-03,0.036872,0.168633,0.170857,0.163961,3.314805,121700.0,-0.107864894,-1.0391912,0.038743183,-4.5532823,-1.7337465
2014-09-02,0.001584,0.125474,0.130376,0.124248,0.142196,112100.0,0.10502563,-1.3118668,-0.08424547,-3.0054147,-2.4186337
