Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-08-05,0.007722,0.073375,0.083249,0.070907,0.187693,25471400.0,-1.7247744310419233,-1.1100637080855946,0.1695372646980253,-0.5659566199954759,0.9541311568187872
2015-08-04,0.00116,0.066382,0.073384,0.063911,0.028156,21985200.0,-2.166348542761333,-1.835466401819935,0.3064717192838645,0.0748512731130332,-0.3675625918192005
2015-08-03,-0.008812,0.066375,0.066783,0.045145,-0.215849,32580300.0,-2.169497870211926,-1.898110345784139,0.2042560597458002,0.2874259990352755,-0.9969996348983547
2015-07-31,-0.000766,0.070046,0.072494,0.062703,-0.018772,23197500.0,-1.5839330543254848,-1.1937958430922733,-0.0468637568242149,-0.3594648745218072,0.1874127561162097
2015-07-30,-0.005331,0.064341,0.064747,0.055414,-0.131386,22118900.0,-1.6533553672152057,-1.1932180485441974,0.2556822041632152,-0.5919914006330077,0.5812920692502255
2015-07-29,0.00613,0.06515,0.072907,0.063517,0.150158,23987900.0,-1.5768681524811097,-1.165670383525539,0.3469901346877666,-0.785372116478926,1.014594297841492
2015-07-28,0.00578,0.071718,0.077466,0.065559,0.140772,27758300.0,-1.889738430218332,-1.720776295045245,0.7047896219798383,-0.3312904620770043,0.2715106373665204
2015-07-27,0.007767,0.056869,0.075076,0.056041,0.187695,36277000.0,-2.084034718137907,-2.0880216117323176,1.0573518333234906,-0.1431931607909875,-0.448483714008618
2015-07-24,-0.019421,0.067587,0.067993,0.041618,-0.478625,31124200.0,-1.888709609274692,-1.9123916320043592,1.235995917634082,-0.0220584030035361,-1.4322508348282827
2015-07-23,-0.013894,0.063558,0.064358,0.048353,-0.347231,23201200.0,-0.812497637401899,-0.9240363431681065,0.5255893509423996,-0.2103132346796881,-1.7008878218542718
2015-07-22,-0.008194,0.066749,0.069924,0.054446,-0.206468,24133400.0,0.0188051853352685,-0.0810761526810604,-0.0509533290498486,-0.2967751375906769,-1.8869263951947308
2015-07-21,-0.010685,0.060455,0.065951,0.05221,-0.272154,29282300.0,0.5170707713433036,0.5873577277230775,-0.1374633668950088,-0.6026089726053452,-1.445549490150318
2015-07-20,-0.003671,0.060864,0.064385,0.056562,-0.093849,24686600.0,0.9389516403747932,1.250089212316852,0.1205603471901274,-1.2172123141456517,-0.1295167221762468
2015-07-17,0.007396,0.074228,0.076986,0.065164,0.187694,41191000.0,0.756637087130543,1.1428219157446429,0.325812217009249,-1.4683374432000498,0.6733690539616813
2015-07-16,0.010086,0.073917,0.076306,0.068345,0.253388,30635400.0,0.0401816870902212,0.3296433327619048,0.1470197818674498,-1.4022702720143674,1.0484009318373229
2015-07-15,0.004126,0.06356,0.070754,0.06316,0.103233,27925100.0,-0.7274188376486158,-0.6112363653143521,0.1114983063128626,-1.113965065064727,1.233605670733565
2015-07-14,0.007178,0.060728,0.076025,0.060728,0.17831,22294600.0,-1.1534902476548503,-1.083538387470738,0.2498414077807312,-1.0044230687485116,1.630545691016685
2015-07-13,0.007613,0.074482,0.076105,0.064342,0.187695,24324600.0,-1.6177123724446394,-1.814464504794942,0.179379973501102,-0.6847738601144098,1.5374805810098595
2015-07-10,0.009608,0.08071,0.082758,0.066377,0.234617,25359800.0,-1.9986979557518132,-2.429890388317375,0.0763546158480835,-0.3158680919602091,1.1394332036173271
2015-07-09,0.005021,0.077083,0.086549,0.070497,0.122006,29727200.0,-2.236587890499511,-2.860584399477124,0.425261077953077,0.079608130224071,0.1015264076688523
2015-07-08,-0.021912,0.050261,0.0563,0.041808,-0.544318,32030700.0,-2.3971570488402403,-3.2626075857178387,0.2447043206414527,0.3157145702504406,-0.6665516584027396
2015-07-07,0.006081,0.068394,0.075279,0.050169,0.150158,32647100.0,-1.805583472884764,-2.678061904461109,-0.4438336472149097,-0.3084728601113145,-0.0561618888839421
2015-07-06,-0.01755,0.055611,0.059988,0.042481,-0.441084,27858100.0,-1.95646983383806,-3.05580280824492,-0.7369604941303143,0.103899953721978,-0.9322431171489112
2015-07-02,0.004501,0.067157,0.072353,0.06316,0.112616,26002300.0,-1.2186716181637594,-2.347479433237578,-0.9612150628337788,-0.7258086279149829,0.4797054418691375
2015-07-01,0.003387,0.069569,0.07759,0.061548,0.084463,30427400.0,-1.4162007324439054,-2.7141847782172124,-0.9265851975364938,-0.4473815744527865,-0.1461201701052157
2015-06-30,-0.002628,0.072758,0.078358,0.061159,-0.065693,35557800.0,-1.4021558784113062,-2.796920728083052,-0.8436013686178275,-0.286591454803868,-0.8061560717814721
2015-06-29,-0.016611,0.058085,0.060838,0.043531,-0.422317,33372300.0,-1.1610567180613998,-2.659240065816492,-0.7823088281011585,-0.3305975934602178,-1.309854117762336
2015-06-26,0.001849,0.065559,0.069105,0.060436,0.046926,25777400.0,-0.2347746698209627,-1.7354160715945883,-1.480902782467357,-0.6845926409221986,-0.9852921793097
2015-06-25,-0.00807,0.06634,0.069076,0.056177,-0.206466,23342100.0,0.0142417000157194,-1.3703385482295936,-1.6117849212830435,-0.553715348200714,-1.6391409389053249
2015-06-24,-0.010526,0.065559,0.067106,0.053955,-0.272154,32456700.0,0.6220946168104722,-0.6744381314319665,-1.921512267577004,-0.8125758862080195,-1.2839350032214492
2015-06-23,0.004741,0.065558,0.072553,0.064393,0.121999,32510900.0,1.1299020763564072,0.05546270526651,-1.8409027141847163,-1.677146975161887,0.6491442913948134
2015-06-22,0.006608,0.067906,0.075729,0.067514,0.168927,27504700.0,0.7930823382242971,-0.3490049686926247,-2.0136252054065644,-1.5608170215203392,0.6583157648493517
2015-06-19,-0.00475,0.061665,0.065948,0.058161,-0.122004,60267600.0,0.3094509903517011,-1.12298265648498,-2.1764078902836967,-0.7984677700299226,-0.4959987648788652
2015-06-18,0.012204,0.067135,0.080139,0.065164,0.309698,37680700.0,0.5441094502128323,-0.8054376161426627,-1.998694029554648,-1.2959596945670706,0.5070703071115118
2015-06-17,0.001837,0.073438,0.081728,0.070279,0.046528,36548300.0,0.3168336612973414,-1.1977577790521154,-1.904773760934983,-0.6282208251830746,-0.4185333234770494
2015-06-16,0.000368,0.073042,0.075807,0.066328,0.009306,27569500.0,0.2632032172000701,-1.3185534326857626,-1.6919492185933795,-0.3866365201544955,-1.0212116586954647
2015-06-15,-0.006572,0.074622,0.074622,0.063637,-0.167499,28498700.0,0.4672715174723102,-1.06538860722972,-1.775042160669725,-0.2360619751902444,-1.371932563831144
2015-06-12,-0.004362,0.071888,0.07345,0.065638,-0.111666,22170600.0,0.9876742517660309,-0.3502910368548623,-1.7664353114402906,-0.6735496896634737,-0.5588610327175473
2015-06-11,-0.004343,0.072288,0.075011,0.064121,-0.111672,31388400.0,1.1089852847570678,-0.2236067260531032,-1.6729849523279277,-0.9411277446825664,0.3161834001118527
2015-06-10,0.010977,0.075802,0.088384,0.074229,0.279171,33175700.0,1.11693895957556,-0.1888989453465998,-1.5784542843473996,-1.2862400176574715,1.3391979565299337
2015-06-09,0.003304,0.0762,0.083695,0.07186,0.083748,31113900.0,0.4896138212978205,-1.184723171453551,-1.8641407279219573,-0.4717255186795606,0.0902586671144873
2015-06-08,-0.001832,0.075803,0.077378,0.071472,-0.046528,29812800.0,0.3133426483785561,-1.4681409856569274,-1.8693075261323813,-0.0707008805098195,-0.5360445737538662
2015-06-05,0.001101,0.074622,0.079353,0.07068,0.027918,30647700.0,0.5827184408072058,-1.057629542700449,-1.791840226227904,-0.211386794965548,-0.4501012316299145
2015-06-04,-0.009807,0.070328,0.078135,0.062131,-0.251251,33360500.0,0.6550373588132848,-0.9347896867189855,-1.7473081073143315,-0.055707049574427,-0.6634416849793766
2015-06-03,0.007318,0.078554,0.083666,0.075802,0.186113,26283800.0,1.2346587395468471,-0.1811219727822499,-1.4994304488717305,-0.6039662400130484,0.3911768948105724
2015-06-02,0.001833,0.072258,0.080137,0.069501,0.046526,26325300.0,0.9247131893902776,-0.6648025819994657,-1.532130743677233,-0.0126500101996853,-0.5802181532292104
2015-06-01,0.000367,0.074228,0.077381,0.066741,0.009306,33322400.0,0.9975365051484554,-0.5388375584093124,-1.3946332008851134,0.2523741674138554,-1.195965177717044
2015-05-29,-0.013029,0.069566,0.069566,0.06062,-0.335003,41661000.0,1.25470543182981,-0.3093109979771487,-1.366128031539979,0.582561164251394,-1.6968000226124664
2015-05-28,0.003997,0.073841,0.078917,0.066031,0.102364,26418300.0,1.9067211870559608,0.5850282327687104,-1.36770013313579,-0.1286065807376229,-0.4187474271782127
2015-05-27,0.0,0.076575,0.078527,0.072279,0.0,25326800.0,1.8941261729920449,0.496640623813493,-1.3822598649493794,0.4653777032243023,-1.3087699382843117
2015-05-26,-0.00578,0.06841,0.07074,0.062975,-0.148893,47465200.0,1.9608794550976645,0.7847971626381598,-1.039411149901449,0.2093463346111183,-0.9442086746307508
2015-05-22,-0.001443,0.073459,0.076948,0.070745,-0.037217,23289300.0,2.3386470634808023,1.3496947027375883,-0.8610574196341764,-0.2253374808544872,0.0294041347107828
2015-05-21,0.002894,0.076177,0.080454,0.071123,0.074444,40311100.0,2.261337829162201,1.3653377042348471,-0.8507540970333592,-0.4650514260504287,0.5622432656128683
2015-05-20,0.010603,0.074229,0.088374,0.068728,0.269861,40173600.0,2.042200988600927,1.203241364110697,-1.1554882437362863,-0.5997065810810567,0.9664541926188324
2015-05-19,0.001465,0.073048,0.07777,0.070687,0.03722,29150800.0,1.4791513509990653,0.4812854990009287,-1.5844583719359815,-0.0933288554658115,0.1779899002440492
2015-05-18,0.001467,0.072258,0.079351,0.072258,0.037224,22489500.0,1.389063674453504,0.4864453649937157,-1.3501979831620168,-0.0233941820390636,0.169315206276434
2015-05-15,-0.005108,0.073446,0.075798,0.068349,-0.130277,35768700.0,1.2563789640629293,0.3926831537810133,-1.1793989389596842,0.027866233539899,0.38681443933366
2015-05-14,0.00735,0.078966,0.083311,0.072252,0.186111,26976100.0,1.3052902502302894,0.3881995605928741,-1.0599821281071833,-0.1168597178953269,0.95197722532438
2015-05-13,0.006659,0.074224,0.082971,0.070249,0.1675,37170400.0,0.8900369037000003,-0.1721320645578766,-1.2626040587905305,0.2441720959788934,0.7317520093204244
2015-05-12,0.004086,0.07063,0.081408,0.067836,0.102361,29789800.0,0.6788429055670924,-0.3393582253106149,-1.135330872137585,0.5650188532851109,0.2845912194531371
2015-05-11,-0.016082,0.070302,0.072265,0.054984,-0.409445,32453400.0,0.6332589706324794,-0.4188446572251854,-1.069957312780119,0.8921779676377408,0.1055988331841284
2015-05-08,0.011834,0.082968,0.092506,0.081776,0.297778,37221500.0,1.2273345495157213,0.1984776203844783,-0.9148645063296068,0.390159847073369,1.5977588138035823
2015-05-07,0.008579,0.07342,0.087048,0.06861,0.214033,31038200.0,0.6820672277182496,-0.6426127740546306,-1.1702564621751177,1.0470105671290255,0.6720086046009321
2015-05-06,-0.004086,0.077816,0.085001,0.062247,-0.102366,27761000.0,0.575471455140238,-0.7909270027576323,-1.0564606957273772,1.6303048276173753,-0.2246715332882856
2015-05-05,-0.012835,0.073834,0.078169,0.058071,-0.325695,30347300.0,0.9745626197036856,-0.4065061429550458,-1.1489635132041482,1.7727564989582132,-0.2822539114216446
2015-05-04,-0.001465,0.076589,0.086427,0.072261,-0.037224,26201700.0,1.6567097079354525,0.4398969462708108,-1.217736581614832,0.9984742566843926,1.585860879948264
2015-05-01,0.008493,0.075019,0.084146,0.071051,0.21403,28303300.0,1.5024528885744273,0.2938795486935586,-1.004302734034797,0.8211957302111074,1.9728101756715508
2015-04-30,-0.000369,0.073432,0.084936,0.069862,-0.009306,42985000.0,1.322655988883642,0.1894833872655455,-0.9514937303605828,1.2394430957475806,1.3010824588197982
2015-04-29,-0.001106,0.067886,0.079773,0.065905,-0.027916,37154000.0,1.4452242475248072,0.4278311242008614,-0.4791375787375601,1.1872935825517108,1.403338026930698
2015-04-28,0.008929,0.077421,0.085816,0.065027,0.223335,38426600.0,1.5720532132522462,0.764582037403013,-0.1242373229290311,0.997581213454003,1.8048085593876249
2015-04-27,0.002985,0.081038,0.082642,0.075023,0.074444,36217700.0,1.4001980130055112,0.6532567143542507,0.3040222215661469,1.738523737915759,0.987827205389048
2015-04-24,-0.001862,0.075823,0.078224,0.068619,-0.046526,27714000.0,1.3154306446875792,0.5850433386343804,0.7225188428848909,2.206065005388101,0.2236736898915832
2015-04-23,-0.00223,0.069431,0.081012,0.066635,-0.055834,38165800.0,1.438908281724815,0.7631287761014652,1.2721800666355674,2.2568089219136858,0.034234163221885
2015-04-22,0.010894,0.077852,0.09077,0.073815,0.269861,47056100.0,1.5816791889046198,1.0056467163048206,1.718858493797748,2.268360455766268,-0.185383231128616
2015-04-21,-0.014804,0.07502,0.076213,0.05593,-0.372223,76872300.0,1.5003158054596826,1.0316426774681997,2.13684902599996,2.746016210842861,-1.2960184699231467
2015-04-20,-0.00844,0.077383,0.082115,0.065158,-0.214027,61687000.0,2.2083707515544253,1.758634215337855,2.1367027237461467,2.544917934083088,-1.1552529563476897
2015-04-17,-0.0011,0.079349,0.091167,0.060441,-0.02792,87794500.0,2.500118907233532,2.2472217471035547,2.152625209273667,2.2363410924759317,-1.245100434890261
2015-04-16,-0.006555,0.068752,0.076187,0.063665,-0.167499,62363100.0,2.802516216281384,2.734220841697491,3.0949953784926847,1.8454934442551052,-1.419344357093458
2015-04-15,-0.009737,0.073072,0.079272,0.062996,-0.251253,56420100.0,2.796913493108613,3.522381169721032,4.851243270097177,0.9797245932049397,-0.902547675573468
2015-04-14,0.003619,0.068788,0.08279,0.064899,0.093055,55777200.0,2.550975601788814,4.171892513556514,6.314121798438904,0.2186685983705781,-0.6973550927966231
2015-04-13,-0.030866,0.05766,0.06256,0.036552,-0.818891,153984900.0,1.994924315924246,4.410223773503706,6.428277324834466,-0.267282387200673,-0.3991679441797546
2015-04-10,0.108045,0.133093,0.19783,0.127664,2.586954,352701900.0,1.8992043498663604,4.674750389598636,5.859760431720653,-1.0073743715354606,0.8528315490833686
2015-04-09,0.028789,0.078059,0.109855,0.070755,0.670004,60149900.0,-0.9674763456275188,2.119816780061496,-0.2691854836857309,-1.0453648031480938,1.3273481821904922
2015-04-08,-0.0004,0.075911,0.078917,0.06818,-0.009302,22439200.0,-2.2106036805865616,0.571895317918301,-1.3019601775127738,-0.3484942386646003,0.1594675942841145
2015-04-07,-0.006355,0.074195,0.07889,0.06694,-0.148896,21261600.0,-2.169178834670006,0.5705024221262258,-1.1016187305149356,-0.3556308420462098,0.5664765042442412
2015-04-06,0.009623,0.072898,0.094874,0.068159,0.223338,33445100.0,-2.05752426301896,0.6740982822719404,-0.92141074702831,-0.602140994589944,1.3076352137388156
2015-04-02,0.004026,0.073324,0.081544,0.068566,0.093059,29213100.0,-2.702099381468074,-0.2581259124130959,-1.1152136153209455,-0.0664188555815722,0.6304449720971267
2015-04-01,0.001209,0.070724,0.079387,0.064227,0.027914,38749500.0,-2.8701460445089384,-0.4641208596995131,-1.0968924522834935,0.1890409905938588,0.1660078442060978
2015-03-31,-0.012341,0.073339,0.073339,0.06136,-0.288475,34940900.0,-2.7902298804070225,-0.5040042985131722,-1.2550975291915742,0.4187525842379299,0.0323223412148406
2015-03-30,0.010459,0.079809,0.089319,0.079377,0.241944,27281400.0,-2.3358492086290568,-0.0403277826833445,-1.045264371146067,-0.1016300516301523,1.125661759263489
2015-03-27,0.00242,0.079822,0.079822,0.070722,0.055839,28320600.0,-2.784560897793782,-0.8208508222799407,-0.826672540536565,0.5163233425823064,0.0606005671313635
2015-03-26,-0.004416,0.069877,0.075053,0.064268,-0.102364,32504400.0,-2.614337496591651,-0.6706042662639514,-0.783222398832494,0.7323986169502231,-0.621463173515492
2015-03-25,-0.014246,0.072921,0.077174,0.059313,-0.335002,34897400.0,-2.1029637065760656,-0.2412694506957681,-1.2249102440363606,0.873895270640958,-1.0807323269429154
2015-03-24,-0.007852,0.070825,0.075044,0.066184,-0.18611,25801300.0,-1.3538856267861428,0.425532341888249,-1.5324494607904124,0.668285349058727,-0.555084382792169
2015-03-23,0.002756,0.078007,0.089007,0.076737,0.065138,31984500.0,-0.9939614128212746,0.8437757641654685,-1.535105905820591,0.2157583622745865,0.6166408352531197
2015-03-20,0.002763,0.075046,0.083107,0.073349,0.065138,50632600.0,-1.2105997660081187,0.5019920270945245,-1.5506286577937032,0.4677912510157324,0.2488960586490591
2015-03-19,-0.01209,0.06624,0.073365,0.058695,-0.288473,38314800.0,-1.3520280829222688,0.4185994256557921,-1.0929062857591774,0.5663873100178348,0.3904098574121898
2015-03-18,0.013038,0.069102,0.09755,0.06613,0.307085,38302800.0,-1.0401408420624638,0.8149938673115278,-0.8866422819836514,0.0841680018272673,1.503475225210185
2015-03-17,-0.005501,0.068288,0.072088,0.059421,-0.130282,34259000.0,-1.7571545459985956,-0.1914922544475528,-1.162783260003959,0.6597441003241709,0.8575291345322601
2015-03-16,0.016374,0.07548,0.093505,0.071189,0.381533,34610400.0,-1.615624144687303,0.0245602007294743,-1.0232947430739725,0.3278070415646955,1.6318689979762788
2015-03-13,-0.014173,0.069545,0.07293,0.04966,-0.335001,45307000.0,-2.124695180267828,-0.7757349952068218,-0.8485385284005849,1.310431131960235,-0.1172701150756928
2015-03-12,0.008337,0.078035,0.084007,0.073769,0.195417,29369500.0,-1.4138406756816262,-0.0078666677049138,-1.0627208602005789,0.8559439240047304,0.8472846373550433
2015-03-11,0.000794,0.079318,0.088284,0.073341,0.018608,36198100.0,-1.4338441115801976,-0.0487841838933888,-0.6620839900846137,1.3403593166389258,-0.1931555068836506
2015-03-10,-0.018331,0.068754,0.074622,0.054923,-0.43736,37442100.0,-1.2679412105259609,0.1200894690726031,-0.626469033919374,1.6575325945426411,-0.7666806629563221
2015-03-09,0.008655,0.078849,0.086459,0.077581,0.204723,31591100.0,-0.3239923522812035,1.1920550241771557,-0.8399645593930498,1.1895048550011482,0.1596146338280784
2015-03-06,-0.015492,0.070044,0.072957,0.054228,-0.372223,32286800.0,-0.424700637798559,1.0601448208863529,-0.4532027136951669,1.6874876641647054,-0.8705835029674883
2015-03-05,0.006235,0.072947,0.081323,0.071272,0.14889,28373800.0,0.3997849323517801,2.056838115837968,-0.6073377302262027,1.3134860412347698,-0.1466196693910964
2015-03-04,-0.007734,0.070467,0.070882,0.058415,-0.186112,31543800.0,0.3045253904770056,2.051667942475107,-0.5220293124911948,1.6922528871270324,-1.1428241874335607
2015-03-03,-0.009575,0.072153,0.073387,0.06104,-0.232639,30542300.0,0.8798219055239449,2.78677632827842,-0.6793218807642588,1.4752198516514716,-0.7251765460881667
2015-03-02,0.004617,0.070074,0.079997,0.068833,0.111666,32409000.0,1.2477405075312622,3.713862224197058,0.0436082567931666,0.5312949426909848,0.5369260138449509
2015-02-27,0.003862,0.072132,0.090395,0.068811,0.093055,51531800.0,1.0043438874044728,3.873435728062428,0.3158140169626946,0.3687554101369202,0.3897824356631849
2015-02-26,-0.000772,0.075866,0.07877,0.070475,-0.01861,38247200.0,0.7044535320435428,3.9269875586130354,0.2206706114967911,0.1028898566239596,0.3545476261535529
2015-02-25,0.020481,0.077162,0.10298,0.076738,0.483891,68219600.0,0.5941982281387161,4.143539959900092,0.1566188398448845,-0.3025742377009338,0.7923225576334374
2015-02-24,0.00874,0.072487,0.086576,0.071206,0.204719,42464100.0,-0.1813424132568316,3.459300881610882,-0.8177339885268996,-0.2984368513524564,0.4193949735853193
2015-02-23,-0.001586,0.075048,0.078459,0.069933,-0.037216,30774500.0,-0.6057686429276568,2.9929133401409795,-1.042921493476648,0.1691266329133985,-0.5496791365569866
2015-02-20,0.007997,0.069036,0.083645,0.065599,0.186108,39889800.0,-0.5660040672217744,3.200688978271176,-0.8951290812650403,-0.1016644193334366,-0.2851045827949812
2015-02-19,-0.0004,0.075052,0.082783,0.071616,-0.009302,33232900.0,-0.7438128525987945,3.122413299961793,-0.6062780770205035,0.3964545926778837,-1.1675700303976833
2015-02-18,0.003178,0.089671,0.089671,0.083639,0.073761,30740800.0,-0.3358069434986807,3.9479323588864874,-0.3063836975526934,-0.3188749585124204,0.0592391254804284
2015-02-17,0.000796,0.083207,0.087088,0.07717,0.018448,35989500.0,-0.6047736787936269,3.8895621333025288,-0.3030519589350414,-0.4751206087277109,0.1109654189499616
2015-02-13,0.010446,0.088858,0.096701,0.086679,0.239736,33076200.0,-0.7930325521688593,3.9508781234090073,-0.4065325199080292,-0.8000940854573119,0.5102004048552534
2015-02-12,0.004845,0.086252,0.094133,0.081874,0.110651,26522300.0,-1.2758885435518594,3.5538321432102933,-0.786197627494904,-0.7916120209368156,0.336010734249283
2015-02-11,0.002023,0.084062,0.088888,0.079236,0.046106,24455300.0,-1.624930996159486,3.2629397767577903,-0.941144704494654,-0.8264563271839318,0.2741280778588058
2015-02-10,0.003247,0.090222,0.091543,0.080539,0.073765,27075800.0,-1.9207093743183092,3.0959897775139003,-0.6088951360511646,-0.8146105869745618,0.2445360765015937
2015-02-09,0.004894,0.082289,0.094673,0.081405,0.110649,27284000.0,-2.148316308005102,2.943790030175674,-0.7041549044673708,-0.8426717257877651,0.3488575692395728
2015-02-06,0.000816,0.086271,0.095567,0.083173,0.018444,27472000.0,-2.4420691638944496,2.710995533232588,-0.6498754704813591,-0.7318708559663974,0.3622375588637793
2015-02-05,0.014073,0.088541,0.099763,0.088092,0.313511,25647400.0,-2.7642139322013843,2.5199874941121987,-0.293588145528121,-0.8340543504603916,0.5245165807386438
2015-02-04,-0.012669,0.081842,0.082728,0.067216,-0.285846,33236000.0,-3.26798400473402,1.9471294980554457,-0.3258632983709407,-0.3145523809906599,-0.1159821167274948
2015-02-03,0.010739,0.088084,0.098835,0.08674,0.239738,37723800.0,-3.040618310471788,2.325503396405588,-0.0282200951824068,-0.8650842375555023,1.2289510151672645
2015-02-02,0.013395,0.089494,0.099481,0.084954,0.295065,39602500.0,-3.581393430375861,1.582825869431784,-0.235767146118463,-0.4630236258142053,0.6764694938587487
2015-01-30,-0.00789,0.075493,0.085852,0.072791,-0.175192,54712200.0,-4.006493167573751,0.9602900183868598,0.1097375722758854,0.1211607643440826,-0.4380164010571045
2015-01-29,0.010067,0.084501,0.100877,0.081771,0.221298,40436400.0,-3.651965418682899,1.3641951576648672,0.2281921141501074,-0.0559947480643481,-0.4933701117893289
2015-01-28,-0.022149,0.088504,0.089394,0.059145,-0.497923,49653800.0,-3.7602222833297154,1.2953719796462584,0.3090341843173391,0.3271852360288866,-1.4415439490386768
2015-01-27,-0.00854,0.07568,0.078767,0.0673,-0.193637,38398100.0,-3.011197618764139,2.2341306806767207,0.1483215657003806,-0.4245601827852646,0.0229678778591356
2015-01-26,0.004493,0.095133,0.096019,0.080957,0.101427,39174900.0,-2.966744422953026,2.3442220322381844,0.5569514282506097,-0.7665523159284559,1.1726563475290743
2015-01-23,0.008237,0.091201,0.111747,0.084947,0.184415,63738700.0,-3.466543115754955,1.867604609083449,0.8134186351504024,-0.6625159526625825,1.633436319466683
2015-01-22,0.009983,0.09623,0.098937,0.080892,0.221303,47129300.0,-4.235211948854334,0.9479490188797012,0.7806311383424254,-0.5073653871116337,1.9956809038048693
2015-01-21,0.007966,0.083591,0.094959,0.078135,0.175195,37620300.0,-4.785803437373565,0.2057097473623931,0.6364644638822282,-0.2470865740608076,2.208338442312427
2015-01-20,0.011022,0.095994,0.097373,0.082662,0.239741,44562100.0,-5.212963078867473,-0.4884673024722284,0.6773096669875701,0.2030441133515715,1.8585682803051848
2015-01-16,0.000424,0.081281,0.08772,0.078522,0.009225,49793900.0,-5.706406020239106,-1.3880897787008235,0.89042705248228,1.0553856510602266,0.4259320839413919
2015-01-15,-0.008411,0.088149,0.093166,0.074467,-0.184421,31480100.0,-5.628541470551677,-1.5420217214538996,0.8970501808837901,1.3455756261475744,0.0284080802761099
2015-01-14,-0.003353,0.074956,0.084046,0.064047,-0.073767,41571200.0,-5.433290966266777,-1.5508472079333864,1.131631868369999,1.095103096167512,0.30171521655973
2015-01-13,-0.005004,0.097164,0.100329,0.068672,-0.110649,41172800.0,-5.238079804033188,-1.604369219539017,0.9263608956676868,1.1698617720005704,0.2541435914395718
2015-01-12,-0.002081,0.086306,0.089465,0.072766,-0.046106,42871100.0,-5.190173331416367,-1.6698285924382787,0.7961425043505684,0.9917115913985992,0.2900619648110705
2015-01-09,-0.013952,0.091176,0.091621,0.06581,-0.313507,43132200.0,-4.989288292304925,-1.6654926460416837,0.9391817319930044,0.883232273173515,0.2311987368529378
2015-01-08,0.012043,0.09531,0.098012,0.086753,0.267406,43224400.0,-4.5718816608670085,-1.3596379553677431,1.3627286456910044,0.4349542341600771,0.5526904099063895
2015-01-07,0.000416,0.090809,0.098919,0.080446,0.009222,43642500.0,-4.680624686922428,-1.5732596619028936,1.750411468032914,0.6701649077428723,-0.4301969253984068
2015-01-06,-0.021545,0.078329,0.083178,0.054964,-0.488705,63760000.0,-4.315637806783606,-1.2184042197276646,1.8092405725391485,0.6620214452540942,-1.2894590253500564
2015-01-05,-0.018356,0.082337,0.082337,0.061131,-0.424161,42033200.0,-3.259366045861668,-0.3595475249376096,0.993696906329766,0.4873090470864311,-1.5947319498512535
2015-01-02,-0.00831,0.087505,0.092655,0.067334,-0.193634,40920800.0,-2.4304619151373705,0.4018891484282775,0.4576161735957584,0.3061470504057839,-1.7569305010694396
2014-12-31,-0.011733,0.078139,0.08238,0.071777,-0.276627,28206500.0,-1.8570539982093983,0.8953103737871314,0.1297988158964003,0.3274881333720793,-2.0229367929481774
2014-12-30,-0.005058,0.080703,0.084501,0.072685,-0.119871,22184500.0,-1.4072253903483112,1.3068710160571535,-0.1649449171530974,0.239896268986525,-1.9567392802593424
2014-12-29,-0.003103,0.081135,0.087445,0.080294,-0.073771,20858200.0,-1.120638053250811,1.601811488856148,-0.3193617806721301,0.073946970053479,-1.481710707032779
2014-12-26,-0.001935,0.084921,0.08744,0.080722,-0.046098,14978500.0,-1.0199642331219294,1.8339186130229947,-0.1017494940440237,-0.3804962317175459,-0.4543195644800322
2014-12-24,-0.001932,0.08492,0.087015,0.076958,-0.046107,17865100.0,-1.1978074366696732,1.7642684336120995,0.7155792083229434,-0.5446576261719139,0.133172054511444
2014-12-23,0.006612,0.083657,0.096733,0.079861,0.156756,31399700.0,-1.503410603219734,1.571469474746805,1.5805293808513046,-0.5814004935328623,0.6740023618395489
2014-12-22,0.003513,0.08577,0.09085,0.081961,0.082983,35238100.0,-2.153649742700978,0.8964795983141853,1.9126361163408263,-0.3956043386712388,1.1507212893287646
2014-12-19,0.019093,0.083638,0.108658,0.078461,0.442604,86713700.0,-2.624852111675461,0.3303129239079349,1.7220680981691578,-0.2753730767353911,1.9669414183325016
2014-12-18,0.029063,0.115575,0.116463,0.095599,0.654678,52044700.0,-3.56113206094824,-0.9326341738470252,0.930165796720964,0.1076144285399715,2.271681960597969
2014-12-17,0.006942,0.100075,0.104992,0.07549,0.155295,77589300.0,-4.4468897256505855,-2.356719271417198,1.1851152668656402,1.0440592436494724,0.8929426582996159
2014-12-16,-0.004067,0.092485,0.120977,0.086252,-0.091349,48388000.0,-4.4628784988963375,-2.699631533764132,1.1845729658967823,1.476245491646315,0.375442817058609
2014-12-15,-0.012053,0.100429,0.100868,0.0736,-0.274046,63574000.0,-4.302735789070669,-2.85882480171664,1.164682731635424,1.5390285525996206,-0.081615813968274
2014-12-12,-0.020464,0.092126,0.092988,0.071016,-0.475012,51044500.0,-3.6926048118742583,-2.6803018455966585,0.5537012418717572,1.609771380735641,-0.1746586807323064
2014-12-11,0.00554,0.096877,0.112906,0.096444,0.12789,40900400.0,-2.8438843858147758,-2.098386328229592,0.1921068519887794,1.2405743858517355,0.5506073822292633
