Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-18,0.013341,0.048731,0.065066,0.048731,0.963722,4598200.0,2.4242337,0.086880215,-2.142514,-0.1998615,0.907017
2015-06-17,0.001455,0.047484,0.053861,0.044573,0.104942,4894100.0,2.7315881,1.114786,-1.576145,0.8537692,1.5239743
2015-06-16,0.002387,0.048039,0.052625,0.043592,0.171761,3727600.0,2.746836,1.2292541,-1.5222591,1.1639774,1.7418462
2015-06-15,-0.001324,0.042071,0.050537,0.031941,-0.095421,5922300.0,2.7347398,0.9243762,-1.5572752,1.1752671,1.8517482
2015-06-12,-0.009184,0.040201,0.044601,0.035939,-0.667908,5522800.0,2.534183,0.848256,-1.7105495,0.8794879,1.7324817
2015-06-11,0.000788,0.051341,0.054369,0.046938,0.057244,5205400.0,2.5272875,0.625022,-2.2760315,-0.02477695,1.9433466
2015-06-10,0.016551,0.051956,0.067903,0.049577,1.183158,6276500.0,2.7915194,0.7319104,-2.3576176,-0.09346274,2.4231684
2015-06-09,-0.002928,0.05041,0.051665,0.043297,-0.209915,6448900.0,2.7810066,1.2129257,-1.9187658,1.5350641,2.9783556
2015-06-08,-0.004241,0.048455,0.0529,0.043455,-0.305336,6486700.0,2.4492207,1.2016011,-1.8649102,1.7346814,2.6151645
2015-06-05,-0.007628,0.044455,0.04735,0.038666,-0.553413,6423000.0,2.0793593,1.2624487,-1.6621817,2.0273533,1.9250224
2015-06-04,-0.010282,0.041627,0.048039,0.031806,-0.753792,8645600.0,1.8559791,1.2379405,-1.6375836,1.9636153,1.2108594
2015-06-03,-0.00065,0.050493,0.053492,0.041087,-0.047691,6445200.0,1.9984839,0.689161,-1.9683535,1.0438643,0.7308481
2015-06-02,0.002347,0.045033,0.05815,0.03861,0.171737,7768800.0,2.0328772,0.4090357,-1.951223,1.1953411,0.6775429
2015-06-01,0.004979,0.058338,0.06644,0.048039,0.362595,6532400.0,1.8836446,0.23033077,-1.6870993,1.3401107,0.446818
2015-05-29,-0.011527,0.046953,0.050346,0.035958,-0.849228,7214400.0,1.5707371,0.039762795,-1.3836182,2.0208907,0.2991466
2015-05-28,-0.001422,0.047497,0.055087,0.042888,-0.104942,4065900.0,1.4196935,-0.42658484,-1.5460191,1.5494701,-0.25839663
2015-05-27,0.009795,0.05981,0.059947,0.04667,0.715622,3734900.0,1.3299063,-0.9309701,-1.4450635,1.8335017,-0.48623013
2015-05-26,-0.016063,0.042248,0.042787,0.028376,-1.192703,4505100.0,1.3597102,-0.97682863,-0.9612661,2.501711,-0.74875903
2015-05-22,-0.007525,0.046167,0.051781,0.039885,-0.562966,2965700.0,1.1440187,-1.0994159,-0.97327733,1.7073225,-1.838439
2015-05-21,-0.004823,0.046576,0.046842,0.041388,-0.362579,3537600.0,0.69985384,-1.941708,-1.5057036,0.78731585,-1.9229989
2015-05-20,0.004462,0.048039,0.05659,0.047103,0.333954,6868700.0,0.58922607,-2.2608123,-1.8717452,0.36890325,-1.7254899
2015-05-19,0.012521,0.053179,0.064678,0.051285,0.925537,6593600.0,0.76714784,-2.320489,-1.8839309,0.26360372,-1.1259389
2015-05-18,0.01374,0.050645,0.066416,0.050233,1.001884,5406500.0,1.73413,-1.3866496,-1.773756,0.18446967,-0.28225464
2015-05-15,0.002098,0.048863,0.050238,0.044328,0.152657,4528400.0,2.7840586,-0.21469465,-1.4519811,0.522773,0.65688574
2015-05-14,0.018702,0.054899,0.071839,0.052239,1.33583,3877200.0,3.0360103,0.22462875,-1.5179192,0.44487077,1.2846925
2015-05-13,-0.004521,0.048457,0.052777,0.039259,-0.324417,3506000.0,3.2115138,0.58906513,-1.1056839,1.4330271,1.792223
2015-05-12,-0.010786,0.039629,0.043352,0.034804,-0.782402,3770000.0,3.1724296,-0.17713636,-1.2524529,1.1374559,1.6073875
2015-05-11,-0.002493,0.045288,0.051202,0.044188,-0.181297,3126500.0,3.1786084,-0.45269793,-1.6591381,0.39229736,1.7150439
2015-05-08,0.021582,0.05717,0.073186,0.05717,1.536186,3973100.0,3.3417227,-0.3283723,-1.9797465,0.09724259,2.201606
2015-05-07,0.003768,0.045642,0.054949,0.044795,0.267182,5002700.0,3.761272,0.8473575,-1.5378917,1.6171418,2.929501
2015-05-06,-0.007876,0.050137,0.052795,0.03153,-0.562973,4317100.0,3.4864454,0.81849897,-1.4648027,1.8793375,2.7787416
2015-05-05,-0.013043,0.048039,0.051491,0.032021,-0.944611,3474900.0,3.1183252,0.8575866,-1.6216959,1.5803913,2.36717
2015-05-04,0.003968,0.053584,0.056772,0.049841,0.286247,3137300.0,2.8949814,0.5336034,-2.0671506,0.87900996,2.2491343
2015-05-01,0.015447,0.041845,0.065354,0.041845,1.09729,5883200.0,2.839129,0.7646416,-2.0527916,1.2904018,2.5001314
2015-04-30,-0.016383,0.042085,0.047208,0.0263,-1.183166,6331500.0,2.4242496,0.5068312,-1.769898,2.2550323,2.490307
2015-04-29,-0.010847,0.042971,0.048176,0.02722,-0.791947,5655300.0,2.0073404,0.58685106,-1.9466876,2.0056555,1.9243448
2015-04-28,0.004068,0.037037,0.05574,0.023423,0.295792,7761700.0,1.9023027,0.4936126,-2.033541,1.9370309,1.3485285
2015-04-27,-0.018039,0.054115,0.055331,0.025352,-1.335831,8739800.0,1.42324,0.4778167,-1.5891857,2.0937543,0.7928489
2015-04-24,-0.011338,0.047772,0.047772,0.035756,-0.849212,4662000.0,1.3014548,0.1397684,-1.8266786,0.99519783,-0.12915239
2015-04-23,0.006281,0.04468,0.060936,0.041859,0.467552,4702400.0,1.2664069,-0.3831891,-2.625146,0.08172206,0.049155876
2015-04-22,0.012065,0.05239,0.062179,0.047767,0.887367,4861100.0,1.8811393,0.31950772,-2.6859384,0.009656802,0.7242447
2015-04-21,-0.000778,0.052794,0.053337,0.04505,-0.057243,4265100.0,1.9155197,0.9624262,-2.1543849,1.1035773,1.2171878
2015-04-20,0.008498,0.052834,0.060507,0.051738,0.620209,4249000.0,1.8731017,0.8504592,-2.1536982,1.2888683,1.1963129
2015-04-17,-0.006881,0.040147,0.051849,0.037425,-0.505707,5815500.0,1.545254,0.7606847,-1.7818315,2.0383537,0.9861238
2015-04-16,-0.011424,0.04629,0.04898,0.035125,-0.849213,4201200.0,1.369122,0.84923995,-1.6430314,2.0874596,0.5044629
2015-04-15,0.000257,0.049519,0.053421,0.045751,0.019074,3388800.0,1.5920286,0.40431476,-2.1645715,0.7756362,0.12347452
2015-04-14,-0.002433,0.046965,0.04777,0.039448,-0.181282,3988200.0,1.4903612,0.12401545,-2.2965276,0.670617,0.43125898
2015-04-13,0.001925,0.043601,0.057856,0.040508,0.143127,5782000.0,1.6396711,0.077081464,-2.6331983,0.3202401,0.70724356
2015-04-10,0.010372,0.047631,0.059317,0.046816,0.763321,4521300.0,2.07012,0.4765159,-2.7273936,0.22860926,1.2832142
2015-04-09,0.009687,0.047353,0.059152,0.043786,0.7061,4888900.0,2.2270885,1.0938138,-2.4284384,0.89766264,1.5755212
2015-04-08,-0.010236,0.050483,0.051705,0.036089,-0.753799,6279600.0,1.8375125,1.1666954,-2.1003075,1.551932,1.5954494
2015-04-07,-0.002327,0.050884,0.053593,0.045194,-0.171768,3529200.0,1.6769438,0.84688175,-2.3872185,0.95267284,1.3765426
2015-04-06,0.006375,0.040404,0.05731,0.039858,0.467552,4372000.0,1.4984335,0.7158907,-2.5270643,1.1003454,1.6389356
2015-04-02,0.009588,0.046249,0.061528,0.043772,0.696533,5113600.0,1.438024,0.81192774,-2.2465382,1.6416953,1.4314361
2015-04-01,-0.023721,0.056505,0.057983,0.020894,-1.765205,8381400.0,1.1227671,0.626554,-1.8860921,2.106174,1.0736632
2015-03-31,-0.005483,0.048974,0.053652,0.040688,-0.410286,5773400.0,1.1132679,0.26721486,-2.3963988,0.5851829,0.3626601
2015-03-30,0.01344,0.052373,0.062531,0.052373,0.99234,3765900.0,1.0806125,0.077976145,-2.7123551,0.53080934,0.6997278
2015-03-27,0.010051,0.047081,0.061582,0.046534,0.734695,4510300.0,1.0670619,0.6040407,-2.1814392,1.7016202,0.9471868
2015-03-26,-0.008862,0.043225,0.050412,0.037395,-0.653587,5590700.0,0.8409442,0.629775,-1.7091599,2.3601885,0.5422325
2015-03-25,-0.014228,0.053778,0.0626,0.036536,-1.064468,8133600.0,0.8005384,0.49009886,-1.5609205,1.885523,-0.43380463
2015-03-24,0.000636,0.053244,0.059798,0.052308,0.047523,5854900.0,0.65256137,-0.107147686,-2.370264,0.20554104,-0.80805117
2015-03-23,0.008331,0.051904,0.063637,0.05096,0.61776,6150800.0,0.7400561,-0.1428889,-2.5716052,0.062460788,-0.26542997
2015-03-20,0.004636,0.061929,0.062878,0.052716,0.342155,9159500.0,1.1233189,0.48130083,-2.453016,0.29441333,0.21649623
2015-03-19,0.000644,0.061122,0.061122,0.047564,0.047501,4794000.0,1.0888749,0.6086608,-2.4231122,0.44542703,0.75525224
2015-03-18,0.011601,0.04806,0.072472,0.043671,0.845886,5858300.0,1.1422557,0.66627246,-2.543536,0.23385447,0.9471688
2015-03-17,-0.012231,0.048788,0.049871,0.035105,-0.902893,4497300.0,1.0831349,1.0360765,-2.3608317,0.9523176,1.5566682
2015-03-16,0.015693,0.057953,0.071437,0.057678,1.140503,6497300.0,1.1087133,0.5268894,-2.9746382,-0.08565258,1.538393
2015-03-13,-0.003778,0.050666,0.051078,0.040112,-0.275635,5289000.0,1.3672172,1.6245009,-2.6737566,0.9604082,2.2808073
2015-03-12,0.009336,0.049961,0.062966,0.048715,0.674797,4014400.0,1.5130863,1.5437714,-3.0013597,0.57243884,2.417804
2015-03-11,0.002372,0.053977,0.067845,0.051758,0.171067,6954600.0,0.4487537,1.1776546,-2.7496133,1.6471456,2.584498
2015-03-10,-0.013394,0.046838,0.04889,0.037671,-0.97892,5252700.0,0.13154195,1.352156,-2.5242572,2.0906951,2.4041383
2015-03-09,0.005491,0.053412,0.060979,0.048184,0.399162,6134400.0,0.051101197,1.2944098,-2.268401,1.9792389,1.1712751
2015-03-06,-0.025732,0.045473,0.049762,0.024429,-1.919815,7052400.0,-0.180119,1.3545358,-1.717492,2.5595372,0.469311
2015-03-05,0.003965,0.054731,0.062536,0.050156,0.294632,5780500.0,-0.22054,0.8383367,-2.058639,0.8036591,-1.0420523
2015-03-04,0.002051,0.045837,0.058107,0.03896,0.152069,5382900.0,-0.31990552,0.74569726,-1.6806196,1.6301275,-1.1079907
2015-03-03,-0.010149,0.051774,0.054176,0.032687,-0.760338,4662500.0,-0.531938,0.5190981,-1.3897294,2.0511236,-1.310387
2015-03-02,0.015981,0.052174,0.07021,0.052174,1.178513,5240300.0,-0.6089783,-0.15785441,-1.6017011,1.1446751,-1.9640167
2015-02-27,-0.01548,0.048436,0.051507,0.035486,-1.159501,8848200.0,-0.8369804,0.08846862,-0.9564229,2.72456,-1.7602162
2015-02-26,0.002289,0.053646,0.056991,0.048829,0.171067,5413500.0,-0.7035144,-0.13815671,-1.0081015,1.5822332,-2.901509
2015-02-25,-0.004935,0.052174,0.057234,0.044451,-0.370659,4598800.0,-0.72120553,-0.50020313,-0.88187456,1.4424164,-2.9793637
2015-02-24,-0.002902,0.050316,0.051643,0.04527,-0.21859,4855900.0,-0.71027136,-0.89513594,-1.1159844,0.7583658,-3.371206
2015-02-23,0.005838,0.050572,0.060988,0.050572,0.437195,6051500.0,-0.6312186,-1.1300786,-1.4545549,0.23163643,-3.3934588
2015-02-20,0.008447,0.049885,0.061197,0.043017,0.627266,6665200.0,-1.0555435,-2.128286,-1.3512894,0.69303703,-2.5853415
2015-02-19,-0.004713,0.053381,0.053381,0.043462,-0.351654,6900500.0,-1.2196257,-2.6137412,-1.31567,0.61005694,-2.156038
2015-02-18,0.005508,0.052174,0.059317,0.050827,0.408676,7801400.0,-1.2950361,-2.8869975,-1.7570268,0.18557045,-1.7456819
2015-02-17,0.037337,0.070069,0.094675,0.067133,2.670654,13476900.0,-0.6609295,-2.1426473,-1.9217111,-0.45041493,-1.2355033
2015-02-13,0.004404,0.045574,0.057089,0.035324,0.313629,9009400.0,0.8572044,-0.22868657,-1.2076898,0.01124153,-0.32274944
2015-02-12,0.007259,0.058115,0.061368,0.050901,0.51323,5542800.0,0.9061235,0.009739853,-1.1300665,-0.0028625913,-0.090713024
2015-02-11,-0.006411,0.052596,0.056531,0.04051,-0.456208,7457700.0,0.646059,-0.021895058,-0.7513177,0.7838434,0.19805032
2015-02-10,0.016979,0.057033,0.072754,0.053889,1.188019,5663300.0,0.8413417,-0.35244477,-1.0529771,0.276722,0.1508806
2015-02-09,-0.011414,0.049207,0.053446,0.038046,-0.807831,5470800.0,0.5633203,0.13734397,-0.396892,1.5812184,0.30509996
2015-02-06,-0.011285,0.052174,0.056924,0.037925,-0.807861,5421000.0,0.39775676,-0.87563634,-0.8292301,0.56685466,0.19124779
2015-02-05,0.016053,0.066368,0.071052,0.060406,1.130989,5737700.0,-0.15763648,-2.085613,-1.3816072,-0.0050118193,0.62247735
2015-02-04,-0.008825,0.050205,0.056395,0.040779,-0.627273,7378300.0,0.2595151,-1.4548002,-1.2449731,-0.0063748136,1.2652904
2015-02-03,0.0279,0.062586,0.081819,0.057669,1.929336,9746400.0,0.6040709,-1.4385175,-1.7427326,-0.46944097,1.6620712
2015-02-02,0.019048,0.045985,0.072511,0.044954,1.29258,9912300.0,0.6268771,-0.7178616,-1.4247445,0.90661013,2.412267
2015-01-30,-0.022052,0.049724,0.050877,0.026234,-1.530182,15810900.0,0.10157637,-0.9573763,-0.9583692,1.7891347,2.4065354
2015-01-29,-0.005449,0.048018,0.051744,0.033542,-0.380158,11889900.0,-0.26816213,-1.1155953,-0.81334734,1.7658666,1.0406994
2015-01-28,-0.024582,0.046442,0.055669,0.02631,-1.75827,12731800.0,-0.16345267,-0.6381052,-0.40669513,2.0155509,-0.13484494
2015-01-27,-0.004366,0.04424,0.052453,0.038672,-0.313629,9927200.0,-0.585458,-1.5652437,-0.8238986,0.6864554,-1.2003697
2015-01-26,-0.017674,0.05108,0.051901,0.025237,-1.292572,34907400.0,-1.048887,-2.6287138,-1.2385805,0.40252525,-0.9384798
2015-01-23,0.019476,0.057332,0.078799,0.052035,1.397118,23255300.0,-1.5261651,-2.8608394,-2.3162913,-0.15443572,-0.70065683
2015-01-22,0.033124,0.050878,0.08717,0.050878,2.300003,17866600.0,-0.088885084,-1.5232095,-2.08985,-0.6711924,0.35498148
2015-01-21,0.011911,0.047511,0.06733,0.041681,0.817337,10793800.0,1.4877377,0.5965611,-1.5782491,-0.46906918,1.385815
2015-01-20,-0.007696,0.054777,0.05926,0.035544,-0.532227,10524900.0,1.3114392,1.0244489,-1.1825602,0.4500718,1.6166514
2015-01-16,0.011961,0.049101,0.066076,0.042662,0.81736,8832000.0,0.85594296,0.34416306,-1.5021101,0.4749002,1.890279
2015-01-15,0.001812,0.059798,0.061557,0.047923,0.123566,13290200.0,0.5518405,0.28141007,-1.1810502,1.3920346,2.0104015
2015-01-14,-0.014013,0.037719,0.047404,0.032226,-0.969437,8696900.0,0.3341804,0.08907454,-0.5532413,1.9912487,1.3655548
2015-01-13,-0.022559,0.057967,0.065173,0.024906,-1.59668,9508300.0,0.2645283,0.25873074,-0.42809784,1.6474301,0.27803934
2015-01-12,0.000941,0.053022,0.056982,0.047931,0.066506,7294000.0,-0.47942573,-1.3314193,-1.231766,0.24982402,-0.063042924
2015-01-09,-0.004682,0.050485,0.053441,0.043588,-0.332626,8790600.0,-0.55397373,-1.4660717,-1.4376637,0.02264747,0.6454582
2015-01-08,0.023973,0.062408,0.07783,0.062408,1.663223,7608400.0,-0.07988329,-1.1363841,-2.146421,-0.72859085,1.3416697
2015-01-07,0.024993,0.059561,0.079948,0.056458,1.691719,8104100.0,1.4135301,0.70785874,-1.9155992,-0.6032762,2.300997
2015-01-06,-0.005029,0.058348,0.065257,0.041738,-0.342133,12838800.0,0.9760595,1.3382874,-1.4076633,1.3024294,2.8504534
2015-01-05,-0.004174,0.046612,0.051589,0.04061,-0.285133,11258700.0,0.61800486,1.2450869,-1.5070897,1.6408399,2.5963194
2015-01-02,-0.004432,0.051154,0.063687,0.040661,-0.304138,6029800.0,0.24501579,1.3242909,-1.4201511,1.8473033,2.014717
2014-12-31,-0.011906,0.055198,0.061966,0.038351,-0.826851,4737400.0,-0.17374404,1.43103,-1.2294863,2.0867321,1.2655609
2014-12-30,-0.004293,0.052963,0.055687,0.041779,-0.299385,4990800.0,-0.31846267,1.6978589,-1.1600205,1.9485589,0.51208174
2014-12-29,0.001087,0.053246,0.06114,0.050519,0.075722,4611400.0,-0.8153474,0.91907,-1.4465164,1.3820786,0.1909897
2014-12-26,-0.006345,0.056119,0.058544,0.048418,-0.444855,4206200.0,-1.0169342,0.9596566,-1.2180529,1.6352869,-0.026385762
2014-12-24,0.004202,0.058123,0.066286,0.051534,0.293419,3232500.0,-1.0585089,0.89438075,-1.1381289,1.3654122,-0.7009182
2014-12-23,-0.023819,0.056268,0.057806,0.030962,-1.703659,7335600.0,-1.5164936,0.4130999,-1.1738824,1.1754698,-0.5312022
2014-12-22,0.012731,0.056972,0.070989,0.055981,0.899147,10384000.0,-2.424025,-0.7316866,-2.0970275,0.117757834,-0.4549876
2014-12-19,-0.000134,0.056972,0.061785,0.047628,-0.009453,10460600.0,-2.004877,-0.15172449,-2.1289623,0.181485,0.45209092
2014-12-18,0.026971,0.071958,0.08577,0.067161,1.855087,7014800.0,-1.4583558,0.40199736,-2.7663941,-0.29714876,1.1086662
2014-12-17,0.018643,0.062619,0.077726,0.059954,1.258827,9045900.0,-0.62246394,1.9767126,-2.3904054,0.8714118,2.460652
2014-12-16,-0.009029,0.039082,0.071664,0.038789,-0.615211,8380100.0,-0.8773285,2.1940324,-2.1309104,1.8185706,2.9584816
2014-12-15,-0.007308,0.069659,0.070971,0.048534,-0.501641,6942700.0,-1.7630929,2.101151,-2.0422902,1.6933932,1.909614
2014-12-12,-0.016945,0.041509,0.055831,0.038358,-1.183097,7567800.0,-2.2616727,2.134223,-1.7797443,1.662185,0.9261294
2014-12-11,0.007374,0.062895,0.071696,0.061164,0.511085,6224000.0,-2.805926,1.9783913,-1.5337312,0.9720406,-0.61385834
2014-12-10,-0.019941,0.04976,0.054568,0.035054,-1.410232,6506900.0,-2.8874946,1.9607774,-1.195082,1.3429804,-0.9905181
2014-12-09,-0.000936,0.04129,0.056406,0.040019,-0.066262,5373400.0,-3.0085306,1.8843633,-1.4884645,0.02308122,-2.4069078
2014-12-08,-0.003332,0.053309,0.060348,0.049085,-0.236633,7343800.0,-3.277789,1.9021226,-1.5463548,-0.38082242,-2.660467
2014-12-05,0.014877,0.05569,0.073123,0.053261,1.041138,9583400.0,-3.5050912,1.4400581,-1.6270615,-0.6305503,-3.0595934
2014-12-04,-0.012026,0.056547,0.058665,0.037206,-0.851822,8246300.0,-3.5586371,1.5217317,-0.97772276,0.32901242,-2.9318926
2014-12-03,0.006861,0.054841,0.066639,0.053846,0.482696,7224500.0,-4.0696354,1.0709146,-1.5937922,-0.8582475,-3.5659623
2014-12-02,0.006227,0.058263,0.069563,0.05812,0.435379,5501000.0,-4.0172405,0.8798877,-1.3603593,-0.66876173,-3.4722426
2014-12-01,0.0,0.049968,0.060838,0.043246,0.0,5350000.0,-3.7054238,0.8874291,-1.0922037,-0.54849553,-3.515708
2014-11-28,0.005308,0.063018,0.071645,0.058704,0.369141,3074500.0,-3.8975198,0.7501297,-1.1887529,-0.9865866,-3.6942317
2014-11-26,0.009479,0.056983,0.067579,0.056112,0.653069,5062600.0,-3.4997773,0.7339062,-1.0177077,-0.9348623,-3.6448143
2014-11-25,-0.00192,0.054519,0.059445,0.052491,-0.132515,5621000.0,-3.2387269,0.851668,-0.76637024,-0.66236675,-3.3882844
2014-11-24,0.00607,0.058151,0.063252,0.053924,0.416465,6667100.0,-3.2031844,0.8732861,-0.9644847,-0.9567397,-3.4002373
2014-11-21,0.005688,0.067394,0.06842,0.05728,0.388039,8974400.0,-3.8678455,-0.22541258,-0.9811129,-0.52034,-2.369446
2014-11-20,0.004459,0.0511,0.061406,0.043885,0.302879,6878100.0,-3.6994183,-0.6255873,-0.8872673,-0.46979085,-1.8727516
2014-11-19,-0.009797,0.053631,0.056401,0.044446,-0.672004,8109000.0,-3.5464854,-0.57005143,-0.93157434,-0.8791447,-1.7895925
2014-11-18,0.047406,0.059601,0.110757,0.05105,3.104461,12950300.0,-3.5408437,-0.6221372,-1.4757355,-1.6585847,-1.7584612
2014-11-17,0.003481,0.053789,0.06712,0.053176,0.22715,5325500.0,-1.2198828,1.230035,-0.5175999,-0.91946185,-1.5946149
2014-11-14,-0.006198,0.057765,0.058222,0.047715,-0.406997,5833700.0,-1.2314098,1.153376,-0.28583783,-0.6738847,-1.6116669
2014-11-13,0.012847,0.061483,0.073822,0.059015,0.832916,6920100.0,-1.5443549,0.7030455,-0.54145354,-1.3025223,-1.8470942
2014-11-12,-0.007103,0.049809,0.055169,0.045214,-0.463783,4630500.0,-1.1669102,1.135406,0.030929849,-0.47525474,-1.6465573
2014-11-11,0.004075,0.056547,0.066081,0.052703,0.265029,4542400.0,-1.3661878,0.77627224,-0.26895124,-1.0829407,-2.068855
2014-11-10,0.008957,0.056857,0.066631,0.050186,0.577324,5932900.0,-1.2510488,0.6249795,0.041862532,-0.82565284,-2.096004
2014-11-07,-0.00931,0.055932,0.058392,0.041946,-0.605728,6054000.0,-1.2482908,0.67326355,0.54462844,-0.28787142,-2.053674
2014-11-06,0.000582,0.059008,0.062699,0.053164,0.03785,7329500.0,-1.5551109,0.41381618,0.032132775,-1.0965308,-2.6523936
2014-11-05,0.011335,0.068523,0.073345,0.061991,0.72879,11671500.0,-1.542293,-0.08362176,0.15959413,-1.0827333,-2.8046
2014-11-04,-0.003228,0.055927,0.058718,0.044765,-0.208229,5679800.0,-1.1745067,-0.36252803,0.7858924,-0.39156172,-2.6200178
2014-11-03,-0.000147,0.055927,0.060112,0.047557,-0.009461,4436000.0,-1.4194429,-0.8130617,0.59890175,-0.7169503,-2.6987348
2014-10-31,0.010826,0.068769,0.071903,0.063755,0.690937,8663400.0,-1.4294041,-0.84545696,0.37672532,-1.1268916,-2.6636884
2014-10-30,0.005817,0.053238,0.067737,0.049455,0.369126,5566400.0,-0.76446426,-0.536306,0.60715336,-1.1431652,-2.4907284
2014-10-29,0.007969,0.056388,0.07005,0.052099,0.501629,8229200.0,-0.51603234,-0.5766839,0.7281163,-1.1354909,-2.1799955
2014-10-28,0.003773,0.057504,0.060852,0.054953,0.236618,5708600.0,-0.24136294,-0.90001917,1.0302302,-0.8743935,-1.6067204
2014-10-27,-0.004507,0.054325,0.058769,0.03988,-0.28394,6673100.0,-0.05762619,-0.9709212,1.0678407,-0.953753,-1.378998
2014-10-24,0.014479,0.058801,0.072489,0.057191,0.899147,7883000.0,-0.23428424,-1.3405598,0.6670067,-1.4132955,-0.97972
2014-10-23,0.014692,0.063573,0.076482,0.063083,0.899167,6642600.0,-0.17163084,-1.6918495,0.8554019,-1.1955503,0.14294665
2014-10-22,-0.004925,0.062563,0.066303,0.050856,-0.302876,8396900.0,0.003646899,-1.5990778,0.9598388,-1.146856,0.89802337
2014-10-21,0.017857,0.060519,0.081538,0.058864,1.078991,14523400.0,0.28312343,-1.3998781,0.6021314,-1.5913051,1.3074569
2014-10-20,0.029843,0.059785,0.091998,0.059274,1.75098,12465500.0,1.4158039,-0.45230702,0.8612574,-1.5608168,2.0118904
2014-10-17,0.002912,0.06988,0.06988,0.049197,0.170365,18747600.0,1.6261243,0.75580186,1.5389612,-0.27444813,2.830245
2014-10-16,-0.007068,0.043818,0.066561,0.040084,-0.416447,11991100.0,1.3233919,0.34388712,1.7682694,0.17210281,2.73592
2014-10-15,-0.019839,0.037582,0.048562,-0.004673,-1.192562,28912800.0,1.2427859,0.7089014,1.7918199,0.23105332,2.378125
2014-10-14,0.007136,0.063081,0.07682,0.056044,0.425911,9107200.0,0.3577128,0.12922269,0.95107585,-0.514397,1.6736429
2014-10-13,-0.016378,0.053086,0.055229,0.038419,-0.993797,8208100.0,0.37208918,0.22679389,1.2603338,-0.09238056,1.6437433
2014-10-10,0.007227,0.056381,0.07796,0.054057,0.435367,10563500.0,0.357074,-0.022505179,1.2199904,-0.4776925,0.90119296
2014-10-09,-0.031644,0.050278,0.054458,0.022953,-1.968658,9472300.0,0.29830706,0.016950503,1.3814015,0.0114681125,1.0943292
2014-10-08,0.027995,0.055556,0.086456,0.05506,1.694198,10207700.0,-0.03874169,-1.3383616,0.5377287,-1.2575728,0.7945223
2014-10-07,-0.014792,0.048245,0.052803,0.039454,-0.908626,8272900.0,0.46746323,-1.0645602,1.0949006,-0.74633425,1.6181755
2014-10-06,-0.001846,0.060447,0.062885,0.052647,-0.113583,10306700.0,0.06389682,-1.5744368,0.41015124,-1.2816955,1.8430986
2014-10-03,0.03535,0.102477,0.107356,0.090027,2.101193,29984000.0,0.5372973,-1.0411377,-0.07069742,-1.8958305,2.3831043
2014-10-02,0.005282,0.057055,0.068048,0.045892,0.312332,10372800.0,2.055186,0.8275946,0.54688,-0.91716886,3.891835
2014-10-01,0.013383,0.061775,0.075829,0.055776,0.780845,13010800.0,2.0387206,1.1490095,0.6528098,-0.42919853,4.292644
2014-09-30,-0.009434,0.069584,0.069584,0.051418,-0.555667,14432900.0,1.4377465,1.1531345,0.9025611,0.33914194,4.356045
2014-09-29,-0.01263,0.050376,0.05641,0.047694,-0.75346,7876700.0,1.1212012,1.3134762,0.60429156,0.1791521,3.940312
2014-09-26,0.009402,0.064651,0.077342,0.06059,0.555675,8141700.0,0.5034374,0.44480357,0.24290223,-0.1008298,3.7382438
2014-09-25,-0.015995,0.061775,0.070932,0.044625,-0.960655,10559400.0,-0.017108154,0.2647898,0.5799201,0.62159103,3.57077
2014-09-24,-0.004838,0.061609,0.066745,0.045039,-0.291969,16432000.0,-0.21896191,0.14625531,0.7984924,0.61832047,2.3123767
2014-09-23,-0.028797,0.021705,0.040533,0.018808,-1.78946,18538800.0,-0.28305358,0.50181144,1.1575023,0.8551593,1.2412663
2014-09-22,-0.003624,0.057445,0.05969,0.049909,-0.226036,7390400.0,-0.57140934,0.98414683,0.8483374,-0.3500479,-0.9834511
2014-09-19,-0.004659,0.068797,0.071031,0.056827,-0.291954,9196400.0,-1.0236862,0.29386088,0.26068157,-1.2235928,-1.244381
2014-09-18,0.008336,0.067085,0.074005,0.06274,0.51799,5464600.0,-1.1289165,0.10380765,0.008649841,-1.6988643,-1.3182664
2014-09-17,-0.003173,0.062897,0.06386,0.047498,-0.197792,8253700.0,-0.75892276,0.30109602,0.2187074,-1.3365625,-1.0590446
2014-09-16,0.019092,0.059813,0.082373,0.053274,1.16787,6301800.0,-0.93778425,0.24533772,-0.044467077,-1.5703479,-0.96752894
2014-09-15,-0.003682,0.062752,0.065358,0.054608,-0.22604,3721700.0,-0.69143945,1.088616,1.0463814,-0.22993717,-0.410765
2014-09-12,-0.008366,0.056445,0.062583,0.048693,-0.517979,5008300.0,-0.803007,0.70840883,0.79796284,-0.80630904,-0.87062967
2014-09-11,-0.003487,0.05582,0.059843,0.050026,-0.216625,5843500.0,-1.1319884,0.10809507,0.25556242,-1.5493666,-1.1194912
2014-09-10,0.006561,0.065501,0.072629,0.061775,0.404972,7495700.0,-1.3767579,-0.13650975,-0.17138469,-2.0288486,-1.0330071
2014-09-09,0.011888,0.06243,0.080463,0.059972,0.725208,10835300.0,-0.7904681,0.06543319,-0.17657232,-2.1434722,-0.83500457
2014-09-08,0.007153,0.063261,0.073002,0.06194,0.433236,5627600.0,-0.033725943,0.45457816,0.12353431,-1.9120282,-0.48572677
