Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-23,-0.006687,0.07824,0.082113,0.073882,-0.138123,1709700.0,-0.12200254,0.7154125,1.432487,0.3981666,1.1786367
2015-06-22,0.005379,0.100589,0.101076,0.090854,0.110499,1152600.0,0.13497204,0.8377767,1.4446955,0.9217869,0.847038
2015-06-19,0.007678,0.102664,0.103645,0.091872,0.156538,2128300.0,0.40022603,1.1193178,1.4713778,0.095360056,0.88034594
2015-06-18,-0.006284,0.071363,0.087449,0.070876,-0.128914,2360600.0,0.83471847,1.5474212,1.2798837,-0.7280791,0.8356927
2015-06-17,-0.013723,0.091755,0.093678,0.061949,-0.285454,3969300.0,0.7465116,1.8053353,1.3896216,-0.8645792,0.48058835
2015-06-16,0.003554,0.090328,0.09274,0.084056,0.073664,1960100.0,0.5073271,2.0980034,1.5153146,-0.3184759,-0.26823536
2015-06-15,-0.011419,0.066432,0.07454,0.065001,-0.239414,1264100.0,0.56947577,2.1604264,1.4231566,-0.6722135,-0.3423157
2015-06-12,0.003084,0.0879,0.093641,0.084551,0.064459,1271100.0,0.20334452,2.130489,1.5646056,0.21927314,-0.93587077
2015-06-11,-0.010462,0.076518,0.077465,0.067997,-0.220997,1275500.0,0.21053442,2.1804614,1.4557258,-0.22366737,-0.88873285
2015-06-10,0.014595,0.100876,0.1076,0.098955,0.303871,1464700.0,0.4038765,2.2648063,1.4567064,0.60169023,-1.1307666
2015-06-09,-0.002647,0.087902,0.090298,0.083112,-0.055248,1183600.0,0.71203196,2.2997355,1.2249136,0.037848398,-0.88415164
2015-06-08,-0.005702,0.079318,0.083605,0.075984,-0.119709,1578300.0,1.1962893,2.377249,0.8128048,0.5260453,-1.0580877
2015-06-05,-0.014693,0.085986,0.085986,0.058297,-0.313078,3635400.0,1.9145803,2.3958428,0.2724238,1.0951772,-1.0327773
2015-06-04,0.03581,0.146751,0.150154,0.121473,0.736658,7951300.0,1.707284,2.3075042,0.6147732,2.1636212,-1.1569422
2015-06-03,0.014072,0.096338,0.106691,0.095352,0.285454,1657900.0,0.028348267,0.77528214,1.2370813,1.8421952,-0.25245443
2015-06-02,0.016613,0.103025,0.109039,0.101522,0.331495,1426300.0,-0.39393798,0.43836278,1.2568583,1.4167364,0.15950975
2015-06-01,-0.007784,0.086981,0.087975,0.075047,-0.15654,1420200.0,-0.07236771,0.63197386,1.2526302,-0.10249461,0.5639765
2015-05-29,-0.006369,0.08401,0.090927,0.074128,-0.128914,1931300.0,-0.16121297,0.5540236,1.2596622,0.70120996,0.16315451
2015-05-28,0.003653,0.08549,0.090449,0.084003,0.073666,1571300.0,-0.11596511,0.4732586,1.2138863,1.3314514,0.1605658
2015-05-27,0.015299,0.096056,0.105118,0.095552,0.303871,2052500.0,-0.13399765,0.38825974,1.1266224,1.2437506,0.30062717
2015-05-26,-0.005074,0.089994,0.090495,0.077972,-0.10129,1075500.0,0.055376276,0.78857803,1.1917813,-0.54413354,0.5665494
2015-05-22,-0.0114,0.073606,0.077568,0.07212,-0.230207,892800.0,0.3504714,1.0378262,1.1777095,-0.34615833,0.19987443
2015-05-21,0.00735,0.091972,0.096961,0.090476,0.147333,970100.0,0.32772338,1.179842,1.2035862,0.2097855,-0.29710168
2015-05-20,0.00046,0.079498,0.088981,0.079498,0.009208,1234400.0,0.540545,1.4172293,1.1009743,-0.517853,-0.2963302
2015-05-19,-0.017607,0.074219,0.07471,0.063923,-0.359121,2926300.0,0.41654179,1.607514,1.0906698,-0.8254866,-0.664153
2015-05-18,-0.002701,0.089409,0.089898,0.080119,-0.055248,1587700.0,-0.046986412,1.6190943,1.3850033,0.42887253,-1.4270407
2015-05-15,0.000901,0.081092,0.087944,0.078156,0.018415,979800.0,0.024698175,1.3945922,1.2620772,0.95507497,-1.205012
2015-05-14,0.008636,0.096352,0.099314,0.090923,0.174956,1845100.0,-0.074083164,1.0052173,1.3117476,1.5405757,-0.8487077
2015-05-13,0.01196,0.098475,0.107466,0.097476,0.239414,1553000.0,0.41149768,0.83080894,1.1550307,1.2944064,-0.43610647
2015-05-12,-0.003666,0.083,0.087977,0.081009,-0.073666,1594800.0,0.40697172,0.6025026,1.0968072,0.7872212,-0.04180012
2015-05-11,-0.003198,0.08549,0.089459,0.081025,-0.064457,1706500.0,0.53890467,0.32472873,0.9617251,1.3342688,0.23747429
2015-05-08,0.025293,0.113454,0.118032,0.111419,0.497244,1907700.0,0.31556067,0.041908175,0.89307714,2.0413098,0.5448683
2015-05-07,-0.005589,0.085986,0.087504,0.078399,-0.110498,1307100.0,0.63908994,0.16063526,0.973174,-0.105504364,1.2800264
2015-05-06,0.006092,0.101253,0.104307,0.08904,0.119705,1953100.0,0.77000225,0.3753966,1.1209455,0.004639566,0.9601247
2015-05-05,-0.002804,0.094613,0.097151,0.082434,-0.055248,1642100.0,1.5317231,0.96100885,1.0291088,-0.6936232,0.7342419
2015-05-04,0.00253,0.083137,0.089751,0.082629,0.049724,2025500.0,1.110559,1.2494003,1.134676,-1.1171831,0.40281838
2015-05-01,0.007809,0.129537,0.129537,0.117744,0.1523,1507300.0,0.25742254,1.2927139,1.8345132,-0.07582304,-0.7784983
2015-04-30,-0.019369,0.085536,0.10062,0.085033,-0.385231,3701500.0,0.6045058,1.4063646,1.5900425,-0.524304,-0.77008766
2015-04-29,0.006346,0.120254,0.128856,0.11317,0.125425,3005100.0,0.14935163,1.3909254,1.8719347,1.013571,-1.4427401
2015-04-28,0.004096,0.108585,0.122303,0.106553,0.08063,3142100.0,-0.04956571,0.98028827,1.8307972,1.0197548,-1.1006273
2015-04-27,0.012909,0.127013,0.139879,0.123926,0.250849,2134300.0,0.17593107,1.0574837,1.8702438,0.66579926,-0.9877552
2015-04-24,-0.006413,0.107514,0.111093,0.102912,-0.125426,1459000.0,0.22227794,1.2157955,1.6731349,-0.7221261,-0.61375153
2015-04-23,-0.000915,0.100881,0.119271,0.099348,-0.017917,1468600.0,0.05029899,1.2638893,1.7306298,-0.3080719,-1.139472
2015-04-22,-0.009968,0.106091,0.108114,0.101539,-0.197094,1165600.0,0.0054004192,1.4829726,1.855513,-0.27202815,-1.4953933
2015-04-21,0.010531,0.129495,0.134094,0.122339,0.206054,1694600.0,-0.06320054,1.4842983,2.0426426,0.7043949,-1.7981887
2015-04-20,0.002755,0.122356,0.128506,0.118256,0.053751,590500.0,0.10821617,1.6259241,1.9240322,-0.18820873,-1.7056242
2015-04-17,-0.008648,0.106045,0.107569,0.100965,-0.170217,1185800.0,0.40600958,1.6207857,1.688081,-0.1055467,-1.6326585
2015-04-16,-0.004982,0.11469,0.115195,0.106096,-0.098547,1586900.0,0.2982752,1.6572641,1.8456969,0.6309024,-1.9038676
2015-04-15,0.012844,0.121839,0.133103,0.119791,0.250849,1997600.0,0.2511163,1.3581866,1.9101539,1.3314676,-1.6794934
2015-04-14,0.014898,0.129717,0.134914,0.127639,0.286686,1598900.0,-0.26759678,0.7806601,1.9792495,1.4304165,-1.3652112
2015-04-13,-0.002786,0.11517,0.119316,0.110506,-0.053755,814400.0,-0.24444063,1.0269418,1.9203534,-0.5019278,-1.0122603
2015-04-10,-0.001391,0.112584,0.115171,0.108444,-0.026879,647400.0,-0.28237334,1.0780532,1.9310002,-0.16513944,-1.2727829
2015-04-09,0.002789,0.120358,0.126585,0.112055,0.053755,1239000.0,-0.32394868,1.0734472,1.9583547,0.1451777,-1.5081961
2015-04-08,-0.003705,0.123444,0.123961,0.107934,-0.071672,1118000.0,-0.009057686,1.2218263,1.7459192,-0.07565361,-1.6435832
2015-04-07,-0.003232,0.12136,0.123936,0.111053,-0.06271,1144200.0,0.25007164,1.2161431,1.6999582,0.5773433,-1.7048317
2015-04-06,0.007911,0.115687,0.132827,0.114129,0.152302,1395200.0,0.33049455,1.1557713,1.4749365,1.0096061,-1.7326933
2015-04-02,0.005145,0.121427,0.129258,0.119861,0.098549,1599600.0,0.27542597,0.90462327,1.342629,0.87384677,-1.5736842
2015-04-01,0.00992,0.127279,0.129915,0.11937,0.188135,1684300.0,0.2222619,0.8168562,1.1319991,0.4836114,-1.5804893
2015-03-31,-0.009359,0.104715,0.110983,0.10367,-0.17918,1230500.0,0.5526552,1.2214415,0.83353114,-1.0572039,-1.5374852
2015-03-30,0.002816,0.121444,0.125635,0.119349,0.053754,937800.0,0.5488615,1.2730206,0.86552715,-0.397119,-1.9360836
2015-03-27,0.001881,0.117256,0.11883,0.113058,0.035836,919700.0,0.5958568,1.3216708,0.6443314,-0.77243,-1.986671
2015-03-26,-0.006075,0.113598,0.116206,0.105775,-0.116465,1213000.0,0.5531812,1.3877871,0.5737389,-1.0260458,-2.1957626
2015-03-25,-0.011091,0.117238,0.119301,0.103311,-0.215013,1240600.0,0.98313797,1.4514441,0.18801549,-0.16594957,-2.415527
2015-03-24,0.004176,0.129673,0.130191,0.119314,0.080627,1815000.0,0.90843713,1.5097945,0.20732653,0.57700366,-2.517854
2015-03-23,0.006539,0.127676,0.129761,0.121941,0.125425,1958400.0,1.4530057,1.1263753,-0.16150427,0.87761915,-1.9143758
2015-03-20,0.029327,0.145185,0.152698,0.139282,0.546498,3797000.0,1.3816406,0.6186361,-0.1891613,1.2017854,-1.299112
2015-03-19,-0.011407,0.108779,0.109309,0.098169,-0.215018,1637300.0,1.3005025,-0.2521689,-0.24373281,0.57785743,-0.33672953
2015-03-18,0.031879,0.124418,0.156716,0.121681,0.582333,2354100.0,1.3015118,-0.45372188,-0.60108316,1.5783455,0.22091904
2015-03-17,0.0,0.115659,0.116754,0.110732,0.0,1550000.0,-0.40817803,-1.4151049,-0.8782718,0.7610869,1.7289134
2015-03-16,0.011409,0.121743,0.130048,0.121189,0.206055,1400500.0,-0.41180563,-1.654779,-0.99534905,1.2464373,2.056139
2015-03-13,-0.00198,0.10847,0.115101,0.101287,-0.035837,1585200.0,0.26274067,-1.2898093,-0.8622378,-0.84328747,2.5430744
2015-03-12,0.001487,0.116206,0.119527,0.110672,0.026878,1615500.0,0.7096306,-1.0961885,-0.6330708,-0.9266404,2.5129278
2015-03-11,-0.001485,0.115101,0.119522,0.110681,-0.026878,1371400.0,1.3046793,-0.798638,-0.42556566,-1.3324182,2.3818796
2015-03-10,-0.026506,0.087158,0.091999,0.085544,-0.492741,1239100.0,1.1976788,-0.3986451,0.0678313,-1.6713964,2.079035
2015-03-09,0.0,0.119434,0.119972,0.108137,0.0,2009200.0,0.35694182,-0.054614604,0.9910619,-0.93164104,0.9021154
2015-03-06,-0.014252,0.113555,0.114615,0.098707,-0.268768,1356400.0,0.8299159,0.51539254,1.2316601,-1.2109392,0.37507617
2015-03-05,-0.004257,0.114622,0.11779,0.107758,-0.080628,966600.0,0.32961038,0.65531766,1.7793896,-0.6979114,-0.5352065
2015-03-04,-0.00236,0.107778,0.113572,0.097243,-0.044798,1321400.0,0.3122159,0.8684705,1.7129335,-0.92472404,-0.99116296
2015-03-03,-0.012121,0.103717,0.109962,0.099034,-0.232931,1014000.0,0.2026087,1.254688,1.7660134,-1.1665591,-1.6298089
2015-03-02,0.002805,0.116728,0.122468,0.115163,0.053753,1476400.0,-0.64107573,1.0221395,2.3132823,0.7418041,-2.2531555
2015-02-27,0.000468,0.12456,0.126126,0.115684,0.008963,1881300.0,-0.41571853,1.2970028,2.2065942,-0.26450497,-2.358823
2015-02-26,-0.000468,0.116206,0.120903,0.113597,-0.008963,968100.0,-0.08779909,1.4653556,1.9189234,-0.61254394,-2.454578
2015-02-25,-0.001401,0.11308,0.117249,0.109432,-0.026876,1034400.0,-0.032306306,1.4560537,1.7363076,-0.40822196,-2.6022599
2015-02-24,0.001871,0.115684,0.122471,0.11464,0.035839,1139800.0,0.0039453655,1.5252267,1.552065,-0.31864625,-2.8932393
2015-02-23,-0.008809,0.109479,0.110514,0.103787,-0.170224,1061700.0,0.072197914,1.495115,1.2921672,-0.382972,-3.0061786
2015-02-20,0.017453,0.121998,0.13832,0.116733,0.33148,1979300.0,-0.11805414,1.3344692,1.0253825,0.42999786,-3.2537153
2015-02-19,-0.005628,0.114112,0.11673,0.108877,-0.107503,1387700.0,0.17033881,1.3973206,0.6526189,-0.82039905,-3.1892138
2015-02-18,0.003766,0.119359,0.123564,0.116206,0.07167,1297700.0,0.41499752,1.4053166,0.0839582,-0.2262017,-3.4439723
2015-02-17,-0.004686,0.116206,0.117253,0.106268,-0.089588,1842500.0,0.3593002,1.2871642,-0.11214108,-0.20240025,-3.5249405
2015-02-13,0.012814,0.132629,0.136867,0.126801,0.241888,1579000.0,0.075661436,1.2360395,-0.1415022,0.38270205,-3.5545785
2015-02-12,0.014933,0.124271,0.135563,0.123734,0.277729,1415700.0,0.008851625,0.87905437,-0.3529011,0.19147442,-3.3364046
2015-02-11,-0.003839,0.113528,0.114599,0.105494,-0.071672,2038900.0,-0.12893595,0.50460124,-0.4922471,-0.1282048,-3.0988681
2015-02-10,0.003854,0.116744,0.120508,0.11083,0.071672,2504500.0,0.21451285,0.4521294,-1.0878516,0.28213072,-2.9824684
2015-02-09,0.021151,0.128285,0.14256,0.128285,0.385231,5050600.0,-0.09586716,0.13128045,-1.0836151,0.56310403,-2.7309322
2015-02-06,-0.001473,0.124978,0.128267,0.111272,-0.026876,2135400.0,-0.1784946,-0.39250898,-1.1280018,0.36200035,-2.2433255
2015-02-05,0.02621,0.135897,0.149963,0.13421,0.465864,2581800.0,0.30373213,-0.57249546,-1.6854382,0.6727967,-1.8146001
2015-02-04,-0.005514,0.110611,0.122361,0.104457,-0.098551,3511000.0,-0.38478938,-1.2615038,-1.5584153,0.3327089,-0.9769105
2015-02-03,0.020461,0.128767,0.143612,0.128767,0.35836,2623600.0,-0.5699415,-1.5158958,-1.7170632,1.1984295,-0.20346123
2015-02-02,0.021421,0.12787,0.14245,0.124371,0.367317,2604300.0,-1.4168758,-1.9515114,-1.7635467,0.30800724,0.5732414
2015-01-30,-0.012893,0.10642,0.113328,0.101815,-0.223976,2333200.0,-1.1107072,-1.9975052,-1.8003955,-1.2789426,0.88042563
2015-01-29,0.000516,0.116206,0.119662,0.108719,0.008961,2257700.0,-1.4092113,-1.7469238,-1.6713146,-0.9930638,0.4335232
2015-01-28,-0.015244,0.107132,0.116206,0.098057,-0.268766,2810500.0,-1.2211645,-1.5920522,-1.6420236,-1.302279,0.0827887
2015-01-27,-0.008065,0.103829,0.111705,0.101579,-0.143345,1485900.0,-1.9837341,-1.4283228,-1.4862483,-0.72028434,-0.22621498
2015-01-26,0.00202,0.114515,0.122971,0.11226,0.035837,1988500.0,-1.8239923,-1.4590709,-1.5310988,0.045216188,-0.14099798
2015-01-23,-0.010495,0.107281,0.112859,0.103376,-0.188139,1923200.0,-1.8895559,-1.5067406,-1.6578453,-0.096638575,0.060152866
2015-01-22,0.011628,0.128621,0.132571,0.122414,0.206055,2188000.0,-1.3630066,-1.5996258,-2.0917397,0.545803,0.40667096
2015-01-21,0.008669,0.126452,0.132713,0.115068,0.152301,6499400.0,-1.1053485,-1.7631946,-2.5209234,-0.0843952,0.7765706
2015-01-20,-0.014573,0.104988,0.107793,0.091526,-0.259805,2807600.0,-0.9990785,-1.8806481,-2.77068,-0.70715594,0.9532444
2015-01-16,-0.010935,0.105666,0.112323,0.085694,-0.1971,4130000.0,-0.8631779,-1.9089098,-3.0292532,0.17360769,1.2862946
2015-01-15,0.031795,0.149979,0.156848,0.127655,0.555454,6556800.0,-0.4578491,-1.9212089,-3.3403661,0.68446565,1.7086347
2015-01-14,-0.007634,0.104277,0.108254,0.094053,-0.134384,1562000.0,-0.46406972,-2.1378891,-3.5653172,-1.567227,2.7154448
2015-01-13,-0.007074,0.119026,0.124103,0.100414,-0.125425,2107900.0,-0.8115616,-1.978679,-3.08136,-1.4755104,2.6636326
2015-01-12,-0.014933,0.118984,0.118984,0.094538,-0.268767,2597400.0,-1.1848224,-1.7796197,-2.5895638,-1.4564693,2.5465732
2015-01-09,-0.010832,0.101368,0.107962,0.095872,-0.197097,1626500.0,-1.3273852,-1.7144661,-2.3438888,-0.7506225,2.4255395
2015-01-08,0.012968,0.116763,0.135691,0.116206,0.232935,2050000.0,0.54591346,-1.4797046,-2.5790405,-0.7464903,2.3387835
2015-01-07,-0.002488,0.115651,0.119538,0.10621,-0.044798,2439200.0,1.1077329,-1.4267316,-2.648868,-1.7616426,2.5942757
2015-01-06,-0.013739,0.111277,0.118397,0.097585,-0.250847,1772000.0,1.370414,-0.9615059,-2.297502,-1.9969976,1.9521703
2015-01-05,-0.033207,0.089201,0.09079,0.076493,-0.627125,1566400.0,0.8594234,-0.45077455,-1.6681706,-2.035587,1.0497437
2015-01-02,-0.00331,0.116206,0.119373,0.106707,-0.062714,1255500.0,-0.25535953,0.043639965,-1.0431751,-1.1475183,-0.3256176
2014-12-31,-0.011682,0.118293,0.118293,0.102645,-0.223972,849400.0,-0.47278923,0.37225512,-0.81316555,-1.1978804,-0.7895877
2014-12-30,-0.007421,0.1131,0.113618,0.107405,-0.143343,628100.0,-0.81098294,0.63090456,-0.3729331,-0.97777,-1.279912
2014-12-29,-0.005535,0.108484,0.115691,0.106939,-0.107506,935200.0,-0.9767965,0.5630153,-0.36154288,-0.17357971,-1.320516
2014-12-26,0.003704,0.109488,0.122924,0.109488,0.071671,719900.0,-1.2301087,0.3200545,-0.5652891,0.6314622,-0.9905253
2014-12-24,0.001391,0.115171,0.120863,0.115171,0.026874,401200.0,-1.1038847,0.14064272,-0.78075635,0.65717036,-0.6880266
2014-12-23,0.006533,0.118811,0.126103,0.11829,0.125426,1121900.0,-0.49379113,-0.014524281,-1.3907859,0.6596513,-0.38406792
2014-12-22,0.000934,0.119856,0.119856,0.113599,0.017917,1036000.0,-0.18733546,-0.4043103,-1.8434514,0.53600407,0.22206566
2014-12-19,0.008954,0.116206,0.127779,0.114102,0.170222,2999600.0,0.23260486,-0.69106245,-2.1546504,0.7974102,0.9210798
2014-12-18,0.017746,0.127984,0.136014,0.124236,0.331478,5047100.0,-0.3900908,-1.3108188,-2.2271523,0.9403883,1.8917938
2014-12-17,0.005789,0.119437,0.132898,0.114053,0.107508,3043800.0,-0.81755185,-1.5192316,-2.1190434,-0.0093425065,2.778582
2014-12-16,0.01122,0.120018,0.145609,0.118929,0.206056,2138300.0,-0.15160708,-1.4471598,-2.0760157,-0.79181635,3.245488
2014-12-15,-0.010618,0.12321,0.125364,0.100584,-0.197096,2229400.0,0.76863384,-1.3352604,-2.193172,-1.781047,3.6790092
2014-12-12,-0.017078,0.113559,0.117265,0.096614,-0.322521,2006700.0,0.46766898,-1.0540389,-1.6312615,-1.7083278,3.4744666
2014-12-11,-0.005661,0.11568,0.121998,0.108308,-0.10751,1682400.0,-0.0069788694,-0.75669575,-1.0535941,-1.366637,3.0186064
2014-12-10,-0.018973,0.104843,0.106392,0.089864,-0.367315,1652400.0,0.2411007,-0.46456295,-0.7430738,-1.4752357,2.9221842
2014-12-09,0.002319,0.108958,0.120348,0.10844,0.044796,1697300.0,0.010512143,-0.266951,-0.36462146,-0.88064855,2.4765117
2014-12-08,-0.00828,0.113126,0.116206,0.103884,-0.16126,1671600.0,-0.006159812,-0.0060810596,0.04661732,-1.3293878,2.3585122
2014-12-05,-0.013164,0.096953,0.106073,0.095939,-0.25981,1712000.0,-0.30884677,0.27508602,0.49950963,-1.3433511,1.945489
2014-12-04,-0.003167,0.109135,0.118732,0.107115,-0.062712,1596100.0,-0.22636518,0.3675002,0.917549,-0.50834036,1.4149963
2014-12-03,0.005917,0.113158,0.123827,0.11265,0.116467,2155200.0,1.0134914,0.86682117,0.6615759,-0.69031924,1.2915921
2014-12-02,-0.007678,0.109652,0.110661,0.10209,-0.152302,1849400.0,1.4305352,1.2163157,0.6308204,-1.2890263,1.0793993
2014-12-01,-0.012489,0.103262,0.104258,0.094798,-0.250849,1644500.0,1.185334,1.6731625,1.004894,-1.305858,0.21089911
2014-11-28,-0.020533,0.096213,0.097676,0.093287,-0.421068,703300.0,0.4915485,2.1193876,1.5146291,-1.038576,-0.7940437
2014-11-26,-0.005647,0.112327,0.113297,0.107963,-0.116468,611600.0,-0.23274194,2.233598,2.1310506,0.10466237,-1.8858309
2014-11-25,0.00305,0.11572,0.121556,0.114747,0.062713,758200.0,-0.32635325,2.1254935,2.180781,0.7963295,-2.0315144
2014-11-24,0.008348,0.122582,0.126996,0.12062,0.17022,1125300.0,-0.5309428,1.8652705,2.2115016,1.1036773,-1.9582025
2014-11-21,0.007526,0.127077,0.129053,0.118677,0.152303,1431400.0,-0.41374385,1.7831511,2.0211773,0.755516,-1.7934234
2014-11-20,0.0,0.112748,0.118183,0.111265,0.0,1153100.0,-0.42954394,1.651173,1.8552898,0.4094091,-1.6693542
2014-11-19,-0.001768,0.118179,0.119659,0.109794,-0.035835,1175500.0,-0.31235504,1.539558,1.6695571,0.63530254,-1.5794779
2014-11-18,0.015709,0.131236,0.135745,0.128731,0.313557,1550900.0,-0.449224,1.3622613,1.631751,1.1053171,-1.5851386
2014-11-17,-0.001345,0.117207,0.118208,0.113204,-0.026875,828800.0,-0.5278529,1.2825873,1.4740784,0.08307147,-1.2710134
2014-11-14,0.010875,0.118735,0.131379,0.118229,0.215016,1464000.0,-0.53513527,1.3524292,1.3654728,0.063871406,-1.4509714
2014-11-13,-0.009426,0.118711,0.127228,0.098672,-0.188141,2820700.0,-0.20027366,1.5072646,1.0113494,-0.88449204,-1.5388751
2014-11-12,-0.005357,0.107735,0.11222,0.10624,-0.107504,1041900.0,-0.5434731,1.6267108,1.1888592,-0.13564247,-2.1021771
2014-11-11,0.000447,0.109725,0.117702,0.10823,0.008959,1001100.0,-0.7204683,1.5039579,1.0304139,0.51820385,-2.301129
2014-11-10,0.010835,0.128804,0.13082,0.125781,0.215011,1206600.0,-0.37112322,1.5601135,0.5328335,0.6346222,-2.3581734
2014-11-07,-0.001803,0.112685,0.116709,0.11017,-0.035835,1316800.0,-0.47127473,1.315182,0.31504133,0.31827337,-2.2786987
2014-11-06,0.003618,0.127313,0.128322,0.119235,0.071671,1699000.0,-0.6374619,1.3118589,0.16703117,0.57422423,-2.424939
2014-11-05,0.019834,0.135771,0.140919,0.130622,0.385236,2673600.0,-0.88077927,1.1021423,-0.047497936,0.7168949,-2.3580167
2014-11-04,-0.005961,0.1116,0.114671,0.106994,-0.116466,1096000.0,-0.5519886,0.7916607,-0.40005967,-0.5142003,-2.2912397
2014-11-03,-0.005925,0.114171,0.115189,0.10247,-0.116467,791100.0,-0.88162065,0.8643769,-0.5840623,-0.09475626,-2.4082797
2014-10-31,0.009664,0.126993,0.128021,0.121857,0.188137,650600.0,-0.76960695,0.92090535,-1.0051137,0.45039153,-2.4348533
2014-10-30,0.007418,0.115171,0.127073,0.112584,0.143341,1342800.0,-0.9912243,0.68715733,-1.1815854,0.30924034,-2.2958095
2014-10-29,-0.009187,0.123897,0.125435,0.10185,-0.179178,1542600.0,-1.0876232,0.5315087,-1.286994,0.17340823,-2.2126424
2014-10-28,0.024471,0.134066,0.144046,0.13249,0.465866,1234400.0,-1.2284353,0.41560417,-1.7009726,0.76584876,-2.0227444
2014-10-27,-0.0084,0.10631,0.112039,0.101622,-0.161262,945100.0,-1.4734647,-0.14388493,-1.9923224,-0.13352008,-1.445522
2014-10-24,0.00187,0.112031,0.120903,0.108379,0.035835,1597600.0,-1.0628065,-0.18507442,-2.4839265,0.4601184,-1.2713431
2014-10-23,0.014225,0.128379,0.140023,0.12785,0.268768,1895600.0,-0.7837045,-0.4593389,-2.9770877,0.7463206,-0.7849278
2014-10-22,0.005723,0.132707,0.139095,0.1194,0.10751,3944700.0,-0.9894897,-1.0113122,-3.203563,0.7032182,-0.043420028
2014-10-21,0.015988,0.124318,0.134593,0.122696,0.295643,1915500.0,-1.3410654,-1.6285949,-3.5517745,0.7577862,0.96406454
2014-10-20,0.009785,0.12549,0.128766,0.118391,0.179178,2037000.0,-2.039532,-2.139581,-3.642551,0.5958233,2.051012
2014-10-17,0.003436,0.123878,0.129905,0.116754,0.062712,1668700.0,-2.4367182,-2.1668139,-3.4482079,-0.38984698,2.5484445
2014-10-16,-0.004885,0.087306,0.118933,0.086215,-0.08959,2330900.0,-2.3644235,-2.0955827,-3.3522043,-1.069192,3.08831
2014-10-15,-0.003408,0.104251,0.114576,0.092295,-0.062712,2659000.0,-1.4540429,-2.0148258,-3.5987303,-0.82709163,3.3783891
2014-10-14,0.00637,0.127144,0.137535,0.120035,0.116468,2039700.0,0.5481274,-1.7301114,-3.7459478,-1.0100683,3.2772772
2014-10-13,0.00049,0.136451,0.13864,0.116754,0.008959,2492400.0,1.115412,-1.5509025,-3.5655656,-1.5674561,3.4649112
2014-10-10,-0.023456,0.100711,0.10552,0.08949,-0.438988,2235200.0,1.3583814,-1.285945,-3.3278155,-2.1573386,3.3603034
2014-10-09,-0.033765,0.103299,0.105364,0.075936,-0.654001,3527100.0,-0.19416799,-1.0276227,-2.1292708,-1.878339,3.0858028
2014-10-08,0.005581,0.109457,0.124513,0.098555,0.107508,5912200.0,-1.0825285,-0.84673053,-1.6907717,-0.8031014,2.6901293
2014-10-07,-0.020501,0.098917,0.102985,0.093323,-0.403154,3305700.0,-0.81119335,-0.68289095,-1.2627783,-1.3882239,2.677642
2014-10-06,0.014794,0.129623,0.1353,0.122915,0.286686,3812900.0,-0.41435564,-0.5581126,-1.1327026,-0.48216778,2.3169725
2014-10-03,-0.01278,0.098885,0.104489,0.098375,-0.250851,1967800.0,-0.32875472,-0.5731614,-1.1465094,-1.8590729,2.9308083
2014-10-02,-0.009494,0.112674,0.114188,0.095012,-0.188137,1758400.0,-0.56144476,-0.25705343,-0.6225964,-1.7142527,2.6836264
2014-10-01,-0.012941,0.111724,0.11272,0.098275,-0.259806,1788000.0,-1.1082616,0.03797403,0.0074442327,-1.5113227,2.3209894
2014-09-30,-0.004885,0.108771,0.116206,0.105797,-0.098551,1869800.0,-1.4170783,0.1831516,0.45641762,-0.99298763,1.8524572
2014-09-29,-0.007492,0.108335,0.112271,0.1044,-0.1523,1089500.0,-1.2622321,0.34453171,0.73775136,-0.81340647,1.6874698
2014-09-26,0.005762,0.126102,0.127586,0.118185,0.116467,1277600.0,-1.2173,0.5053489,0.93987453,-0.45795172,1.3736931
2014-09-25,-0.010526,0.118654,0.119144,0.102009,-0.215014,2161700.0,-1.0079857,0.7309516,1.0362167,-1.0198709,1.4702393
2014-09-24,-0.007401,0.103572,0.110375,0.101628,-0.152301,1297000.0,-1.2838283,0.9590411,1.280134,-0.8194204,1.0816857
2014-09-23,-0.001738,0.115721,0.119602,0.11087,-0.035838,4285000.0,-1.4782126,1.0613544,1.5465596,-0.30340153,0.62088335
2014-09-22,0.000435,0.124457,0.124457,0.110868,0.008961,1985100.0,-1.3619157,1.1407168,1.4761236,0.016595576,0.49158254
2014-09-19,-0.003466,0.120075,0.120559,0.109436,-0.071672,1359000.0,-1.0546671,1.0514094,1.4281788,0.5053426,0.32940835
2014-09-18,0.002606,0.115721,0.122025,0.114752,0.053753,1132100.0,-0.87863743,0.9315534,1.3946242,1.2063187,0.20356008
2014-09-17,-0.003032,0.111856,0.122007,0.110405,-0.062712,3013000.0,-0.92666936,0.8515502,1.3128551,1.1202246,0.41322067
2014-09-16,0.012719,0.122081,0.13481,0.119633,0.259809,2017900.0,-0.7956872,0.6928462,1.1982614,1.7455585,0.4823015
2014-09-15,-0.003932,0.116694,0.116694,0.109379,-0.080629,1150900.0,-0.99586666,1.021327,1.1367977,-0.58512616,1.0866069
2014-09-12,-0.001309,0.114258,0.118154,0.112797,-0.026878,962200.0,-1.0839052,1.1296183,1.202778,-0.21135567,0.66836613
