Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-18,0.006556,0.076014,0.102032,0.074691,0.297332,2190000.0,0.2753636,-0.7735327,0.16780691,0.051788844,-0.33740962
2015-06-17,-0.00833,0.067925,0.069456,0.054587,-0.380962,2567300.0,0.59515977,-1.1562065,0.6506389,0.33696598,-0.585489
2015-06-16,-0.00445,0.07101,0.075581,0.066656,-0.204411,1121400.0,0.24205703,-1.1068618,0.108128585,0.3534155,-0.2031889
2015-06-15,-0.022925,0.048159,0.0522,0.042203,-1.077835,3500100.0,-0.04627692,-1.0448422,-0.18159124,0.4290393,0.066569924
2015-06-12,-0.011139,0.053309,0.064246,0.046789,-0.529621,4121500.0,0.2325109,-0.3030799,-1.1354347,0.5194702,0.2571852
2015-06-11,0.011265,0.084742,0.093463,0.079638,0.529621,2686000.0,0.68382215,0.18795574,-1.7700778,0.3652787,0.096079245
2015-06-10,0.02367,0.086032,0.104104,0.082113,1.087128,2571000.0,0.65233153,-0.116390705,-1.1003419,0.1317491,0.05077187
2015-06-09,-0.001414,0.074278,0.078844,0.064711,-0.065044,4708800.0,0.54796743,-1.0061556,0.1153549,0.09560482,-0.17367767
2015-06-08,-0.001412,0.075149,0.077103,0.069938,-0.065041,2525300.0,0.29864848,-0.97202814,-0.13790204,0.15331614,0.08343229
2015-06-05,-0.02613,0.046633,0.05509,0.04177,-1.23579,1663000.0,0.15780759,-0.902654,-0.37258905,0.23543864,0.26149803
2015-06-04,-0.003914,0.078341,0.096664,0.068652,-0.185833,1004000.0,0.5871264,-0.004410982,-1.6183499,0.30250567,0.32119492
2015-06-03,0.026517,0.103692,0.113853,0.102395,1.226498,1490800.0,0.9034352,0.044360876,-1.5460829,0.06162677,0.23257184
2015-06-02,0.009941,0.088462,0.094794,0.083877,0.455287,928900.0,0.7755016,-0.92880183,-0.09691007,-0.26157308,0.4180643
2015-06-01,-0.002429,0.07972,0.08168,0.065561,-0.111496,1220600.0,0.68567765,-1.2037371,0.3249698,-0.06619652,0.3416162
2015-05-29,-0.022552,0.066654,0.067293,0.040892,-1.059249,1826400.0,0.4037618,-1.3027679,0.15768977,0.09695275,0.5096491
2015-05-28,-0.002762,0.074961,0.076022,0.062646,-0.130082,838800.0,0.59980565,-0.81017923,-0.820658,0.13064602,0.6206266
2015-05-27,0.028403,0.086497,0.112262,0.085405,1.300827,1167400.0,0.5457878,-0.6829509,-0.91890395,0.14765415,0.6092783
2015-05-26,-0.028385,0.062657,0.063506,0.042291,-1.337993,995600.0,0.23853055,-1.43127,0.23757912,0.19088498,0.6190645
2015-05-22,-0.010146,0.072665,0.072665,0.063635,-0.48317,347000.0,-0.34426674,-1.014239,-0.90572125,0.16811419,1.5294648
2015-05-21,0.009852,0.08196,0.090867,0.081536,0.464585,725500.0,0.15184909,-0.40083253,-1.6522547,0.03959994,1.5369931
2015-05-20,-0.003339,0.065878,0.076446,0.063976,-0.157959,601100.0,0.086546145,-0.77054197,-0.85655814,-0.062287003,1.4235159
2015-05-19,0.010317,0.077516,0.090969,0.07538,0.483165,1529300.0,0.5131005,-0.48861977,-1.1429118,-0.16646436,1.0594705
2015-05-18,-0.002375,0.06963,0.081134,0.065796,-0.111499,451300.0,0.57940406,-0.7051447,-0.5485162,-0.28071705,0.73692805
2015-05-15,-0.005316,0.074115,0.075599,0.062461,-0.250874,4281400.0,0.8268733,-0.4561828,-0.6993287,-0.46387094,0.36776498
2015-05-14,0.01804,0.092845,0.098885,0.087236,0.83625,806900.0,0.99280113,-0.22092667,-0.90663534,-0.8348288,0.23797205
2015-05-13,0.003016,0.088351,0.092895,0.079047,0.139374,866600.0,0.73886883,-0.6749966,0.07349167,-1.154772,0.1836389
2015-05-12,0.007903,0.082995,0.088447,0.079942,0.362377,819400.0,0.73125887,-0.8591578,0.45816866,-1.3218524,0.27530977
2015-05-11,-0.012803,0.06547,0.072359,0.062456,-0.594673,777800.0,0.6874112,-1.4075023,0.88962084,-1.095719,0.124534756
2015-05-08,0.020412,0.079969,0.098862,0.07953,0.929169,1131400.0,0.9636542,-1.5250192,0.45239922,-1.0652713,-0.4248726
2015-05-07,-0.009302,0.070793,0.074058,0.064047,-0.427418,1486000.0,1.0794141,-2.2386403,1.2360829,-0.74590045,-0.5802153
2015-05-06,0.018915,0.099475,0.107901,0.093487,0.852974,1384400.0,0.78799945,-2.2738423,0.81113595,-0.6375308,-0.034782052
2015-05-05,-0.025267,0.104117,0.104333,0.082286,-1.168941,1205200.0,0.36358297,-2.2528958,0.29789716,-0.5400799,0.31648174
2015-05-04,0.00312,0.116668,0.124257,0.113633,0.143871,902200.0,0.607022,-1.546653,-0.8962187,-0.7910885,0.50973135
2015-05-01,0.014639,0.117395,0.128615,0.112775,0.665397,772500.0,0.6751601,-1.9109787,-0.47262275,-0.8177243,0.38728285
2015-04-30,-0.012888,0.096045,0.111898,0.094307,-0.593463,2971100.0,0.27621928,-2.375907,0.071388446,-0.6718338,0.2384716
2015-04-29,-0.006788,0.107585,0.113193,0.093565,-0.314717,1344600.0,-0.14684287,-2.3425584,-0.44922918,-0.60647464,0.72797424
2015-04-28,-0.013772,0.095523,0.097863,0.086375,-0.647411,1031700.0,-0.33982137,-2.1840959,-0.8413375,-0.805069,0.9411697
2015-04-27,0.010241,0.134035,0.138978,0.123505,0.476566,1990100.0,0.16206446,-1.0541303,-2.291786,-0.87988406,1.3902348
2015-04-24,-0.000193,0.109107,0.11942,0.101802,-0.008991,774900.0,0.046578936,-1.5725118,-1.5171447,-0.8490103,1.414886
2015-04-23,0.003295,0.102845,0.116857,0.098965,0.152863,608900.0,0.010969333,-1.5030651,-1.5628412,-0.89833766,1.4957855
2015-04-22,0.000582,0.116213,0.116213,0.106938,0.026973,1236200.0,-0.6558462,-1.8741542,-1.2622342,-0.8906726,1.255685
2015-04-21,0.003699,0.115579,0.119476,0.111249,0.170845,2326600.0,-1.1332885,-1.8578597,-1.1993554,-0.9242347,1.0326926
2015-04-20,-0.005998,0.107596,0.112976,0.104153,-0.278747,2133700.0,-1.665008,-2.014011,-1.0321435,-0.9501055,0.862511
2015-04-17,-0.008822,0.104436,0.105076,0.093345,-0.413624,914300.0,-2.0070324,-2.047504,-1.2162622,-1.0969899,1.1801426
2015-04-16,-0.000383,0.113394,0.116806,0.102947,-0.017986,742600.0,-1.9313129,-1.4331455,-1.8780991,-1.1472929,1.2482282
2015-04-15,0.001152,0.119372,0.12108,0.108273,0.053951,1635100.0,-1.9283217,-1.1087296,-2.0605912,-1.12624,1.0243822
2015-04-14,0.004434,0.117261,0.122406,0.11383,0.206817,3356100.0,-1.9015895,-0.9735934,-2.0998166,-0.94404787,0.902347
2015-04-13,-0.009169,0.108716,0.114452,0.101918,-0.43161,1004800.0,-2.107548,-1.0612456,-1.9400655,-0.7449662,0.80914664
2015-04-10,0.009254,0.11576,0.124765,0.114473,0.43161,853200.0,-1.5225137,-0.35541472,-2.6758542,-0.613828,0.841711
2015-04-09,0.007576,0.118596,0.122052,0.112979,0.350682,623900.0,-1.4002403,-0.52438104,-2.2858367,-0.50110924,0.99727863
2015-04-08,-0.002132,0.121815,0.122462,0.106079,-0.098911,868500.0,-1.3715854,-0.42317176,-2.110298,-0.2893697,0.43372673
2015-04-07,0.008208,0.127981,0.131675,0.119939,0.377658,1264700.0,-0.99823105,0.044424474,-2.4905784,-0.06175322,0.16396978
2015-04-06,0.002351,0.116472,0.127146,0.114511,0.107903,1107200.0,-0.8923665,-0.038835466,-2.153682,-0.017745353,0.06293908
2015-04-02,0.022431,0.132384,0.140179,0.129488,1.007088,3148700.0,-0.60421586,0.04228133,-1.9841014,-0.0443962,0.114738435
2015-04-01,0.009911,0.132135,0.132135,0.117514,0.440605,1241500.0,-0.96894765,-0.36003032,-0.9817638,-0.15654135,-0.41377705
2015-03-31,-0.015924,0.089536,0.098833,0.08688,-0.719353,1677300.0,-1.1577374,-0.6647611,-0.5145753,-0.30044767,-0.51558214
2015-03-30,0.005403,0.117234,0.122575,0.113673,0.242783,811300.0,-1.1290511,-0.07096949,-1.1990207,-0.42424488,-0.77105445
2015-03-27,0.023975,0.129663,0.142652,0.124877,1.052047,1057900.0,-1.2447001,-0.1132282,-1.0144482,-0.46727735,-0.91057056
2015-03-26,-0.029821,0.102829,0.102829,0.075855,-1.348777,2740000.0,-1.5654591,-0.68426585,-0.47969422,-0.4012785,-0.8389521
2015-03-25,-0.016041,0.109069,0.110592,0.091883,-0.737336,1621800.0,-2.2385488,0.06161648,-1.6603142,-0.61487013,0.09468755
2015-03-24,0.002746,0.119532,0.122804,0.113206,0.125889,1076400.0,-2.1190069,0.70823944,-2.44667,-0.42637768,0.35597187
2015-03-23,0.006714,0.119801,0.126609,0.114091,0.305721,1449700.0,-1.6459707,0.9604428,-2.5218103,-0.053189382,0.24317026
2015-03-20,0.023651,0.130999,0.148084,0.125828,1.052048,2367600.0,-1.3210788,1.0239521,-2.4640822,0.28039214,0.27322254
2015-03-19,-0.014542,0.090626,0.098823,0.089075,-0.656406,1208400.0,-0.8484697,0.8494841,-1.7011901,0.6283681,-0.25522727
2015-03-18,0.025117,0.118701,0.145726,0.115067,1.105999,1628300.0,-0.22379455,1.3038765,-2.2124577,0.6771071,-0.5847523
2015-03-17,0.007199,0.114173,0.124009,0.110514,0.314716,1495700.0,0.19091114,0.84306026,-1.0105286,0.4971269,-0.8665276
2015-03-16,0.03293,0.138104,0.154407,0.137396,1.393742,2198800.0,0.28895724,0.83069843,-0.58050686,0.13546258,-1.3070819
2015-03-13,-0.010303,0.102528,0.107204,0.097383,-0.440605,1221700.0,-0.24326786,-0.19314364,1.5118936,-0.0056264177,-0.7939958
2015-03-12,0.013424,0.120883,0.127518,0.119461,0.566494,1574300.0,-0.14407283,0.029423162,1.1674263,-0.36715373,-1.0421985
2015-03-11,0.012732,0.126034,0.133714,0.122915,0.530521,1429200.0,-0.06427512,-0.7420193,1.7968359,-0.07540261,-1.3091241
2015-03-10,-0.025857,0.085463,0.0871,0.078917,-1.106003,1884500.0,0.12884325,-1.4296701,2.3953705,0.2753434,-1.2126722
2015-03-09,0.003163,0.11704,0.118213,0.112115,0.13488,1129200.0,-0.32489714,-1.0808698,1.4379383,-0.08933493,-0.6377302
2015-03-06,-0.019438,0.096477,0.099927,0.090038,-0.845238,1075500.0,-0.51656836,-1.4858333,1.5458347,0.15824232,-0.58786106
2015-03-05,0.000414,0.121087,0.121087,0.110504,0.017983,1529800.0,-0.69684947,-0.9528886,0.5906806,-0.20752215,-0.54497194
2015-03-04,0.005408,0.113965,0.118591,0.105407,0.233788,1743100.0,-0.6966368,-1.1298715,0.71940273,-0.06190432,-0.55730176
2015-03-03,-0.004349,0.118103,0.120175,0.105436,-0.188828,1115200.0,-0.47452882,-1.3897951,0.7131558,0.07234787,-1.347927
2015-03-02,-0.011666,0.099596,0.10301,0.097093,-0.512535,1343600.0,-0.7236573,-1.3533199,0.34275597,0.05697788,-1.3934284
2015-02-27,-0.000205,0.108701,0.118487,0.10415,-0.008995,1444500.0,-1.4325565,-1.1753551,-0.3163831,-0.2659537,-0.9543009
2015-02-26,-0.030549,0.082994,0.084979,0.073066,-1.384747,2660200.0,-2.0704544,-1.34058,-0.46495846,-0.4743535,-0.36367786
2015-02-25,0.000397,0.109025,0.117191,0.108142,0.017983,1440200.0,-2.7054205,-0.28716588,-1.9627918,-0.6172364,0.6841787
2015-02-24,0.003385,0.103257,0.117651,0.099714,0.152859,1046400.0,-2.6789901,-0.043542027,-1.9540993,-0.53836006,0.23105988
2015-02-23,0.002395,0.116333,0.122548,0.114335,0.107906,857400.0,-2.6842906,0.21313429,-2.1142533,-0.3684284,0.16209564
2015-02-20,0.0,0.090139,0.11722,0.089251,0.0,2027800.0,-2.6100967,0.3362003,-2.0143492,-0.3053888,0.20936409
2015-02-19,0.017259,0.127018,0.131535,0.120696,0.764309,2046100.0,-2.3835714,0.74730825,-2.3786855,-0.053890772,0.10458997
2015-02-18,0.00122,0.113471,0.117767,0.10895,0.053951,875800.0,-2.4816706,0.38680142,-1.6872119,0.11496748,0.055591643
2015-02-17,-0.004654,0.102888,0.108289,0.093662,-0.206814,1075600.0,-2.3837225,0.5342702,-1.7088186,0.20410186,0.064471394
2015-02-13,0.016872,0.12676,0.136371,0.125845,0.737335,1739300.0,-2.03486,1.0249385,-2.2418432,0.4421622,0.14145115
2015-02-12,0.009136,0.110498,0.122275,0.110268,0.395642,847200.0,-2.0903695,0.5792941,-1.4772309,0.4353857,0.45669904
2015-02-11,-0.001865,0.106353,0.111193,0.101973,-0.080925,900100.0,-2.2722247,0.050938964,-0.8268705,0.3956313,0.45944506
2015-02-10,0.009414,0.127936,0.129797,0.118862,0.404632,1062900.0,-1.8284099,0.59949255,-1.2781204,0.7176579,0.24011943
2015-02-09,-0.005203,0.098922,0.113967,0.098922,-0.224796,1489900.0,-1.7806716,0.50710785,-1.0464052,0.84968543,0.24067721
2015-02-06,-0.007641,0.106143,0.113952,0.098793,-0.332699,7440600.0,-1.5801852,0.95341957,-1.5347818,1.0753582,0.35174653
2015-02-05,0.030213,0.137433,0.15234,0.133174,1.276848,2380600.0,-1.1047063,1.4546688,-1.9951667,1.2181034,0.47915742
2015-02-04,0.001492,0.093868,0.113774,0.090076,0.062943,3341300.0,-1.5173446,0.47679788,-0.46115422,0.9474546,0.8303864
2015-02-03,0.00514,0.112591,0.123072,0.109733,0.215805,1446100.0,-1.4035628,0.8181198,-0.6097654,0.9811006,0.3961203
2015-02-02,0.013018,0.114286,0.126834,0.112839,0.539508,2044800.0,-1.5600079,0.6647918,-0.24637254,0.9453545,0.44248334
2015-01-30,-0.019362,0.097445,0.103597,0.088926,-0.818256,1985200.0,-1.665502,0.28078696,0.2320186,1.0997179,0.55124605
2015-01-29,0.02063,0.12588,0.135058,0.119118,0.854225,1152200.0,-1.7067038,0.9873098,-0.6428024,0.90783507,0.55794525
2015-01-28,-0.011803,0.110922,0.116172,0.096603,-0.494552,1872200.0,-1.9638366,0.16952226,0.26038024,1.0295154,0.8989205
2015-01-27,-0.002782,0.101167,0.114495,0.098074,-0.116894,803900.0,-2.3868344,0.28465858,-0.092160955,0.8169516,1.3882602
2015-01-26,-0.0032,0.10737,0.11425,0.095746,-0.134876,3190300.0,-2.3290474,0.64054674,-0.36219501,0.83018947,1.5277997
2015-01-23,0.00321,0.100929,0.127108,0.099264,0.134876,3819500.0,-2.0019681,1.2010037,-0.8131455,0.86344606,1.4217216
2015-01-22,-0.000642,0.102364,0.114255,0.097131,-0.026974,2321200.0,-1.4187356,1.4650117,-0.8443319,1.2956834,0.70293105
2015-01-21,0.002143,0.103296,0.115452,0.095431,0.089916,1878000.0,-0.952,1.7784302,-1.0357095,1.4437765,0.42285123
2015-01-20,0.006471,0.127468,0.129147,0.108277,0.269757,2439700.0,-0.62928694,1.9038957,-0.9680353,1.5339799,0.1531179
2015-01-16,0.030222,0.122989,0.151162,0.122989,1.222892,4359200.0,-0.3770033,2.0081053,-0.47612035,1.4359046,0.006309906
2015-01-15,0.004464,0.112115,0.125768,0.108391,0.179844,1645900.0,-0.7472813,1.5234076,1.1319126,1.3306534,0.3708988
2015-01-14,-0.006432,0.102742,0.114828,0.101509,-0.260769,1781600.0,-0.59024405,1.2340707,1.4658953,1.4928883,0.31374833
2015-01-13,0.003785,0.126474,0.130436,0.104688,0.152867,1573200.0,-0.4259555,1.5456069,1.2938762,1.2964883,0.039432094
2015-01-12,0.008305,0.122599,0.125595,0.104875,0.332695,1764400.0,-0.33657873,1.3884153,1.6974555,1.3936265,0.07621287
2015-01-09,-0.018723,0.105991,0.106726,0.079045,-0.764313,4088700.0,-0.08638237,1.3020438,1.9080784,1.5611241,-0.30420998
2015-01-08,0.016115,0.120578,0.139744,0.119831,0.647419,4769700.0,-0.07036213,1.6349348,1.1550459,1.3001535,-0.4968442
2015-01-07,-0.009532,0.112115,0.112115,0.079326,-0.38665,13939600.0,0.10768712,1.2067794,2.0084898,1.5095923,-0.56518203
2015-01-06,0.025227,0.115906,0.162413,0.108071,0.998096,6742200.0,0.20756966,1.300264,1.6176369,1.3016865,-0.5477519
2015-01-05,-0.033392,0.076689,0.08182,0.064474,-1.366764,4633200.0,0.7212054,0.5435705,2.8894515,1.9063911,-0.14623198
2015-01-02,-0.001973,0.115528,0.122356,0.10163,-0.080928,1166100.0,-0.18362251,0.8819829,1.7466538,1.3366619,0.8219637
2014-12-31,0.0,0.116748,0.123331,0.10992,0.0,874200.0,-0.37721428,0.8468025,1.5165194,1.3202953,1.1132003
2014-12-30,-0.015753,0.104435,0.107795,0.094596,-0.656403,1454800.0,-0.50092083,0.765757,1.4873132,1.3357224,1.41795
2014-12-29,0.004117,0.11091,0.118862,0.110428,0.170841,1465800.0,-0.6249713,1.428837,0.82987994,0.8699997,1.3970133
2014-12-26,-0.004315,0.108516,0.113075,0.103957,-0.179836,693300.0,-0.5055623,1.2456309,1.1150441,0.99555016,1.2185991
2014-12-24,0.010905,0.114783,0.124243,0.11357,0.449592,433400.0,-0.20538658,1.311784,1.1284341,0.9590382,0.72801524
2014-12-23,-0.002393,0.121794,0.123004,0.104856,-0.098903,1437800.0,-0.060634263,0.9799645,1.566691,1.1974013,0.63122845
2014-12-22,-0.009269,0.108759,0.109718,0.100128,-0.386658,1504300.0,0.102143824,1.1963595,1.4068407,1.0384803,0.17777187
2014-12-19,-0.008972,0.093108,0.102374,0.082655,-0.377659,1773000.0,0.55394244,1.4712002,1.1254252,0.9717525,-0.7304823
2014-12-18,0.018051,0.131706,0.136302,0.124208,0.746327,4568800.0,0.6197773,1.7848929,0.6376664,0.48044488,-1.0152552
2014-12-17,0.013222,0.116036,0.138582,0.115301,0.539512,3801200.0,0.46883532,1.3658962,1.7779936,0.43843085,-0.96685094
2014-12-16,0.022072,0.110111,0.154195,0.10961,0.881207,4096000.0,0.42257005,0.9990164,2.4635367,0.61441743,-0.91444385
2014-12-15,-0.016829,0.111622,0.11507,0.089459,-0.683384,5288500.0,0.7140417,0.33368716,3.3870156,1.091016,-0.6190252
2014-12-12,-0.022722,0.107302,0.112115,0.08492,-0.944145,1861400.0,0.4662772,0.29930532,2.8123817,0.9366016,-0.18660012
2014-12-11,0.007632,0.123755,0.136123,0.119632,0.314716,2688200.0,0.216481,0.7210735,1.9504164,0.54905885,-0.04799077
2014-12-10,-0.008218,0.11476,0.115241,0.10057,-0.341694,1016900.0,0.31950685,0.30309528,2.443129,0.86797804,0.25729144
2014-12-09,-0.009638,0.098062,0.101396,0.091631,-0.404632,1503800.0,0.651537,0.4118569,2.100441,1.0589496,-0.147704
2014-12-08,-0.001283,0.114256,0.118062,0.107119,-0.053952,2111600.0,0.7562666,0.50153685,1.5358001,1.1128782,-0.371075
2014-12-05,0.0,0.109736,0.115921,0.105216,0.0,2995600.0,0.78926957,0.5233573,1.3138129,1.2631559,-0.07865593
2014-12-04,-0.028268,0.095009,0.09524,0.080677,-1.222892,4955600.0,0.2086212,0.5111867,1.0987148,1.1532764,0.93449736
2014-12-03,-0.007018,0.102474,0.107065,0.100179,-0.305729,2305200.0,-0.89846796,0.57506585,0.14686719,0.47334343,2.485434
2014-12-02,-0.005746,0.10253,0.105725,0.093401,-0.25177,1720500.0,-0.71899265,1.1760749,-0.3020935,0.3417727,2.4676356
2014-12-01,0.009112,0.125933,0.128006,0.121557,0.395641,1749800.0,-0.5587066,1.7132822,-0.9516972,0.45538217,2.3769183
2014-11-28,0.004159,0.113734,0.121134,0.113502,0.179836,565500.0,-0.35560998,1.8298131,-0.3349204,0.40534985,2.3181267
2014-11-26,0.009234,0.113982,0.123084,0.113515,0.395642,1169300.0,-0.011538841,2.0729551,-0.0032526162,0.39990887,2.006105
2014-11-25,0.007187,0.116346,0.124103,0.115171,0.305725,1516300.0,0.14061496,1.9459652,0.59665847,0.5629715,1.9251698
2014-11-24,0.003393,0.108577,0.115889,0.105275,0.143867,2003600.0,0.51308936,1.8181851,1.1562047,0.80058223,1.6904427
2014-11-21,0.012454,0.127637,0.13098,0.117846,0.52153,1582600.0,0.38162595,1.8560327,1.2921826,0.87967736,1.9387767
2014-11-20,-0.031607,0.078814,0.091302,0.072339,-1.366764,5687200.0,0.39598224,1.7957028,1.6220287,1.1114944,2.0654128
2014-11-19,-0.005583,0.113265,0.113725,0.102916,-0.242779,1636700.0,0.12456382,2.5381765,0.1859365,0.6220356,2.5240812
2014-11-18,0.017249,0.122408,0.136444,0.12194,0.737332,4571200.0,0.5947736,2.9329033,0.17813681,0.31145462,2.1778214
2014-11-17,0.018423,0.116642,0.133318,0.115689,0.773304,4236500.0,1.080209,2.7910657,1.4443775,0.14758676,2.2395368
2014-11-14,0.003224,0.109725,0.118807,0.107096,0.13488,3007200.0,1.4207534,2.3727174,2.7661784,0.32152903,1.8670682
2014-11-13,-0.000644,0.112115,0.120475,0.108771,-0.026981,3213100.0,1.5804387,2.2565804,3.3062744,-0.14771786,0.72453475
2014-11-12,-0.012304,0.097488,0.10834,0.090175,-0.521527,4207800.0,1.5053612,2.215774,3.5196652,-0.861757,0.12890598
2014-11-11,0.020567,0.125598,0.13547,0.120783,0.854229,2274300.0,1.458819,2.3885279,3.2802863,-1.7852435,-0.42932716
2014-11-10,0.010943,0.121851,0.129883,0.118687,0.449597,3142400.0,1.333871,2.2594514,4.2062483,-2.1148844,0.04154226
2014-11-07,-0.003707,0.095382,0.107992,0.091502,-0.152863,3429500.0,1.1489509,1.7111158,5.0426064,-1.7526977,0.26711044
2014-11-06,0.003501,0.110655,0.119902,0.107978,0.143868,2758400.0,1.2705067,1.4713364,4.84194,-2.0270228,-0.12482563
2014-11-05,0.004616,0.116515,0.120672,0.109915,0.188831,1864300.0,1.2250555,1.1507554,5.0387497,-1.910552,-0.24455479
2014-11-04,-0.006335,0.109686,0.110171,0.09511,-0.260769,1721800.0,1.3143386,0.8469179,5.0865755,-1.7424409,-0.4319853
2014-11-03,-0.009948,0.09552,0.101051,0.092153,-0.413624,4788300.0,1.8334578,0.1532943,4.674217,-1.5307696,-1.5557652
2014-10-31,0.011816,0.118929,0.13499,0.118929,0.485562,5000700.0,3.4593809,-0.7476932,3.3135924,-0.5509612,-4.7460847
2014-10-30,0.010615,0.118755,0.126133,0.10941,0.43161,5420400.0,4.221449,-1.4407679,3.0870407,0.22799778,-5.64324
2014-10-29,-0.059289,0.049649,0.057747,0.029522,-2.562687,16819000.0,3.8388402,-1.6113073,3.0297816,0.6605739,-4.629758
2014-10-28,-0.089928,0.015263,0.023264,-0.007266,-4.271137,8866200.0,2.8109815,-1.5064447,1.9843608,-0.07965786,-1.0364939
2014-10-27,-0.022214,0.086587,0.100174,0.083293,-1.079026,2411500.0,0.8351481,-0.59997,-0.63851297,-1.6211834,2.3305235
2014-10-24,0.009154,0.115647,0.122295,0.111907,0.440602,1483400.0,1.2909939,0.009335935,-1.6309606,-2.1194375,1.8641331
2014-10-23,0.0171,0.127752,0.137894,0.124371,0.809265,1496900.0,1.5696093,-0.05254796,-1.1004548,-2.5116162,1.488747
2014-10-22,0.009204,0.127682,0.130881,0.120005,0.43161,1787600.0,1.9414144,-0.3949273,-0.087316535,-2.7083566,1.1485493
2014-10-21,0.007146,0.104168,0.123713,0.103094,0.332702,1679800.0,2.15288,-0.61151254,0.59892344,-2.9384723,1.1655341
2014-10-20,-0.000386,0.089787,0.111686,0.088928,-0.017982,632100.0,2.248644,-1.1104621,1.332178,-2.8932703,0.89173335
2014-10-17,0.022907,0.127488,0.142641,0.120021,1.043056,1398700.0,2.166981,-1.4296402,1.4306155,-3.0339496,0.51346403
2014-10-16,-0.016699,0.081451,0.103693,0.079723,-0.7733,2917200.0,2.4067318,-2.3314953,2.5948758,-2.3482187,0.4697928
2014-10-15,-0.014354,0.101047,0.104027,0.074867,-0.674392,1848800.0,2.2265966,-2.4703903,2.1343873,-2.5421472,0.8254914
2014-10-14,-0.000956,0.117431,0.12381,0.110626,-0.04496,1277400.0,2.3868663,-2.656117,1.1457744,-2.7317421,0.3467708
2014-10-13,-0.00248,0.120387,0.123993,0.108085,-0.116898,830900.0,2.2318275,-2.8859477,1.1185482,-2.6710937,0.377135
2014-10-10,-0.012246,0.103734,0.108763,0.09682,-0.584469,910900.0,2.1259983,-3.0800357,0.9211811,-2.4774837,0.4739503
2014-10-09,-0.025697,0.093539,0.096601,0.081699,-1.258861,1359700.0,1.8962787,-3.1408663,0.5389874,-2.5044837,0.8345645
2014-10-08,0.013581,0.107563,0.127219,0.102184,0.65641,857200.0,1.7171654,-2.707077,-0.3556758,-2.828812,1.3311183
2014-10-07,-0.020055,0.096503,0.097922,0.089812,-0.989109,808700.0,1.5638268,-3.332705,0.07996743,-2.4241254,0.7808461
2014-10-06,0.001826,0.115568,0.117802,0.106021,0.089916,373300.0,1.5094002,-3.067605,-0.79335016,-2.5817058,1.0217991
2014-10-03,-0.004545,0.096545,0.10706,0.091895,-0.224796,1075500.0,1.3161502,-3.3643136,-0.62264377,-2.5080793,1.0574245
2014-10-02,-0.015748,0.105945,0.106741,0.083655,-0.791287,1012300.0,0.9096237,-3.5212722,-0.9005812,-2.4307568,1.230408
2014-10-01,-0.009747,0.111327,0.111327,0.096743,-0.494552,533700.0,0.86154985,-3.11593,-1.7534205,-2.623533,1.5482739
2014-09-30,0.012924,0.123693,0.133475,0.120699,0.647415,699200.0,1.061285,-2.7859674,-2.3835697,-2.7889063,1.475751
2014-09-29,-0.006775,0.099425,0.105374,0.097443,-0.341694,495200.0,0.9901414,-3.2107606,-1.5876057,-2.762469,1.457398
2014-09-26,0.004297,0.11769,0.123067,0.113111,0.215809,624300.0,0.7674793,-3.0687923,-2.0762935,-2.888972,1.5646036
2014-09-25,-0.018971,0.106841,0.107427,0.082422,-0.971123,1107400.0,0.4102891,-3.1781974,-1.9084457,-2.889623,1.4407115
2014-09-24,0.020983,0.13186,0.139838,0.124082,1.052052,1746200.0,0.09550481,-2.539281,-3.0026364,-3.1073873,2.055891
2014-09-23,-0.026706,0.092509,0.097168,0.082414,-1.37576,1398300.0,-0.540781,-3.2864442,-2.001999,-2.8610919,1.8380474
2014-09-22,0.010584,0.125847,0.126436,0.112703,0.539513,1428600.0,-0.4636961,-1.9405997,-3.9249268,-2.9618828,2.6959639
2014-09-19,-0.00509,0.10665,0.114067,0.105869,-0.260765,875300.0,-0.65985566,-2.2815456,-3.3713624,-2.8642964,2.6034074
2014-09-18,0.008139,0.124708,0.126675,0.119198,0.413628,1873600.0,-0.4953687,-1.7836639,-3.940876,-2.737828,2.6756146
2014-09-17,0.006052,0.119439,0.126368,0.116272,0.305721,846400.0,-0.5704414,-1.9837883,-3.5408788,-2.5737755,2.592548
2014-09-16,0.001248,0.105971,0.116079,0.105772,0.062942,526800.0,-0.747286,-2.289279,-3.1141343,-2.4798536,2.7832375
2014-09-15,-0.005671,0.107385,0.113297,0.105808,-0.287738,639900.0,-0.91165555,-2.1849718,-3.2269406,-2.3367472,2.7898688
2014-09-12,0.012561,0.117503,0.127281,0.114111,0.629436,596000.0,-0.7038026,-1.6106238,-3.7912023,-2.2405047,2.6867695
2014-09-11,-0.00197,0.104348,0.109924,0.10136,-0.098915,1223300.0,-1.2623416,-2.2546892,-2.7098176,-2.3740213,2.5941908
2014-09-10,0.000717,0.107531,0.116101,0.104741,0.035969,1749200.0,-0.98457587,-1.8360616,-3.1148534,-2.3006432,2.6033502
2014-09-09,0.005043,0.109711,0.118725,0.106106,0.25177,821300.0,-1.0526618,-1.7598761,-3.0384104,-2.2435539,2.4694705
2014-09-08,-0.004304,0.108924,0.111517,0.101145,-0.215801,869700.0,-1.3886845,-1.8933333,-2.7060542,-2.1281102,2.0908747
