Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-18,0.00455,0.072529,0.086481,0.072103,0.427193,1332800.0,-0.4085463,0.65658796,0.36403155,1.8475995,-0.91690886
2015-06-17,-0.001087,0.072533,0.07764,0.068916,-0.10215,1025600.0,-0.34945628,1.0700085,-0.49245507,1.700581,-1.0551639
2015-06-16,0.010988,0.089696,0.092493,0.083243,1.021553,1301400.0,-0.38284016,1.331181,-0.59413016,1.6082655,-1.0516943
2015-06-15,-0.016794,0.049293,0.060503,0.047389,-1.588059,1439900.0,-0.19304505,1.5217829,-1.2788978,1.4317491,-1.3599819
2015-06-12,-0.009147,0.069873,0.071026,0.063691,-0.872963,749400.0,-0.4711952,1.0108187,0.030302156,1.5720693,-1.1410383
2015-06-11,0.001267,0.078573,0.080461,0.070284,0.120735,819500.0,-0.9253421,0.7204517,0.4551118,1.7965038,-0.63780755
2015-06-10,0.020788,0.093497,0.101958,0.088784,1.940949,1237800.0,-1.0367142,0.7632768,0.114472404,1.9256636,-0.46196544
2015-06-09,-0.008872,0.066917,0.070632,0.063626,-0.835823,1011000.0,-0.8455199,1.1058125,-1.533403,1.7161921,-1.0227515
2015-06-08,-0.000197,0.075197,0.079336,0.071801,-0.018562,964100.0,-0.75221664,0.9888387,-0.9496661,1.4668235,-1.449365
2015-06-05,-0.01543,0.053487,0.062369,0.051711,-1.476624,1313500.0,-0.42419884,1.19733,-0.9567294,1.0458428,-2.065564
2015-06-04,-0.006172,0.070766,0.078866,0.065366,-0.59436,861700.0,-0.68000793,0.43892112,0.52838504,1.2798219,-1.898785
2015-06-03,0.007286,0.084948,0.091852,0.08317,0.696525,856900.0,-0.8219345,0.54178923,0.9660267,1.3576303,-1.5334488
2015-06-02,-0.003292,0.074808,0.077727,0.071159,-0.315758,833000.0,-0.777847,0.61346,0.21746482,1.1096281,-1.9594564
2015-06-01,0.005354,0.088319,0.089262,0.077313,0.510773,976100.0,-0.7063179,0.9689841,0.5516307,1.1966102,-1.6399906
2015-05-29,-0.01458,0.075136,0.079991,0.056234,-1.411598,2149100.0,-0.5195868,1.3205475,0.15247276,0.9089743,-1.8234898
2015-05-28,0.006955,0.080429,0.08511,0.076477,0.668655,662300.0,-0.800991,1.2435324,0.8772641,1.160918,-1.3320895
2015-05-27,0.016894,0.087577,0.09699,0.086731,1.597344,799100.0,-0.6798593,1.311141,0.55057496,1.0215832,-1.5825754
2015-05-26,-0.019644,0.069012,0.06922,0.055222,-1.894524,1144100.0,-0.15193006,1.8864682,-0.3343933,0.40133473,-2.2387505
2015-05-22,-0.00897,0.068157,0.074425,0.066719,-0.87297,617100.0,-0.41478464,1.2753621,1.2996684,0.5102949,-2.109706
2015-05-21,0.012464,0.087193,0.093435,0.084592,1.198005,1413500.0,-0.6061502,1.0240694,2.1564279,1.0067254,-1.3122815
2015-05-20,-0.00289,0.070357,0.076478,0.069009,-0.278602,984500.0,-0.21309829,1.1823606,0.8368388,0.32698515,-2.6250901
2015-05-19,-0.002499,0.075133,0.079065,0.073167,-0.241455,753700.0,-0.5473286,0.9610751,1.4889404,0.77478325,-1.794976
2015-05-18,0.002988,0.08312,0.085092,0.076893,0.287887,1121400.0,-0.69507086,0.909558,1.5959376,1.0010617,-1.3466171
2015-05-15,-0.001444,0.070156,0.077307,0.067151,-0.139305,1151600.0,-0.9515083,0.589223,1.2941042,1.2145023,-1.2018269
2015-05-14,0.01198,0.092416,0.09294,0.085284,1.142288,973300.0,-1.2926466,0.204293,1.5163118,1.3637112,-0.71134573
2015-05-13,0.002637,0.081731,0.086358,0.078471,0.25074,943800.0,-1.393088,0.0684935,0.72601855,1.4136182,-0.97461385
2015-05-12,-0.000195,0.074791,0.080364,0.071742,-0.01857,1130300.0,-1.4820485,0.14802751,0.4316301,1.4932723,-0.82222015
2015-05-11,-0.004858,0.066222,0.077626,0.066013,-0.46434,970900.0,-1.585918,0.053464618,0.3913133,1.5682913,-0.7219772
2015-05-08,0.013291,0.088663,0.09725,0.088557,1.253723,899500.0,-1.7471302,0.24521488,0.48428458,1.4761654,-0.4583279
2015-05-07,-0.00059,0.078378,0.082087,0.07467,-0.055717,1117600.0,-1.8009167,0.30934423,-0.5224796,1.3864669,-0.92152196
2015-05-06,-0.005285,0.07563,0.083534,0.066882,-0.501488,1257900.0,-1.6419046,0.51904577,-0.37606204,1.1270405,-1.1766596
2015-05-05,-0.013898,0.083025,0.083648,0.060368,-1.337311,1303500.0,-1.6323156,0.46488035,0.13685559,0.96290576,-1.3029879
2015-05-04,0.002516,0.075955,0.080852,0.074393,0.241463,1306200.0,-1.7599275,0.33795485,0.94666165,1.0431033,-0.87302095
2015-05-01,0.015226,0.079856,0.094771,0.079856,1.439453,1005100.0,-1.7726221,0.40358952,0.6803586,1.0004851,-1.0214729
2015-04-30,-0.009149,0.07354,0.0814,0.06526,-0.872963,1301900.0,-1.5414224,1.0257785,-0.16828184,0.36478254,-1.6367127
2015-04-29,-0.01164,0.07161,0.087355,0.062805,-1.123703,1737500.0,-1.1989365,1.2715738,0.541123,0.11003405,-1.9066845
2015-04-28,0.000385,0.071608,0.082903,0.066323,0.03714,1175000.0,-0.8985979,1.340428,1.4022607,0.21943069,-1.8942574
2015-04-27,-0.003548,0.08412,0.089387,0.072452,-0.343613,1424000.0,-0.8805029,1.632365,1.5916352,0.004449278,-1.8345162
2015-04-24,-0.011564,0.066889,0.06944,0.060969,-1.132995,821000.0,-0.91200936,1.9400496,1.7236296,0.030462533,-1.3856686
2015-04-23,0.019816,0.093963,0.101458,0.083659,1.903808,1684500.0,-1.0510013,1.9944594,2.2619684,0.25295934,-0.6726584
2015-04-22,-0.005958,0.06965,0.073995,0.067477,-0.57579,1424500.0,-0.75994915,1.5270348,1.618709,0.28304383,-1.5246054
2015-04-21,0.017899,0.098485,0.102276,0.095115,1.699501,1542000.0,-0.9962386,1.3931773,2.1650906,0.5040058,-0.9917219
2015-04-20,-0.002147,0.076894,0.080888,0.073006,-0.204315,1235500.0,-0.5641692,1.6628042,0.920492,-0.16417336,-2.16962
2015-04-17,-0.008228,0.069493,0.071577,0.06178,-0.789383,1244400.0,-0.4617812,1.7577572,1.1547521,-0.1839908,-2.1531205
2015-04-16,0.000872,0.07439,0.082318,0.072512,0.08358,939500.0,-0.66192985,1.6403304,1.9091182,0.080485225,-1.6056445
2015-04-15,-0.000194,0.078041,0.079709,0.070322,-0.01857,1120700.0,-0.60952634,1.6231011,1.8666701,0.13532203,-1.5350245
2015-04-14,0.008794,0.082681,0.088889,0.081103,0.835815,992400.0,-0.53793824,1.7984403,1.9328587,0.14773697,-1.2635415
2015-04-13,-0.011971,0.067329,0.071175,0.061819,-1.151573,1833900.0,-0.39360568,1.8718064,1.5310452,-0.0018065572,-1.4822346
2015-04-10,0.009847,0.084663,0.089702,0.082563,0.937981,2227800.0,-0.69569534,1.8455628,2.1214135,0.30100092,-0.5174614
2015-04-09,0.011139,0.089102,0.090376,0.08337,1.049408,1387200.0,-0.63162917,1.2975007,1.881102,0.62296724,-0.64846206
2015-04-08,0.001184,0.083059,0.084335,0.072963,0.11145,1307500.0,-0.5554343,0.89630854,1.5886132,0.7865931,-0.8869718
2015-04-07,0.010673,0.093223,0.099667,0.086671,0.993691,1144200.0,-0.69244105,0.8856859,1.5203408,0.86277664,-0.49233904
2015-04-06,0.00471,0.076357,0.084991,0.074091,0.436485,708100.0,-0.6156801,1.0846459,0.65940946,0.7900413,-0.96170104
2015-04-02,-0.000801,0.081641,0.084768,0.07474,-0.074295,1076700.0,-0.5945671,1.258393,0.38940763,0.6318581,-1.0140694
2015-04-01,0.012676,0.092295,0.093278,0.080174,1.160858,1405500.0,-0.51872903,1.5018704,0.4182266,0.5662775,-0.97223693
2015-03-31,-0.026651,0.050324,0.059677,0.048092,-2.507454,1764400.0,-0.26331484,1.8641133,-0.261544,0.14532399,-1.3648444
2015-03-30,0.009064,0.076574,0.08923,0.076145,0.8451,1121300.0,-0.63651055,1.7077436,1.2037067,0.46628252,-0.5990369
2015-03-27,0.008437,0.080574,0.088037,0.079925,0.780098,1133200.0,-0.53957206,2.0954473,0.50240356,0.16389671,-0.8383339
2015-03-26,-0.007971,0.072712,0.072819,0.062734,-0.742942,983500.0,-0.23519331,2.3390038,0.15763664,-0.20534557,-1.2875639
2015-03-25,-0.015016,0.081439,0.083447,0.060091,-1.420899,1299100.0,-0.2522352,2.3385277,0.87700623,-0.36933553,-1.1855575
2015-03-24,-0.004592,0.082049,0.084363,0.071529,-0.436478,1469800.0,-0.30542678,2.2175508,1.8766476,-0.084350854,-0.5118801
2015-03-23,0.006688,0.083461,0.089709,0.079119,0.631508,1588200.0,-0.3255761,2.6133852,1.6815063,0.040920407,0.15286624
2015-03-20,0.018123,0.099754,0.102665,0.09156,1.680916,2112600.0,-0.36975417,1.9388291,1.4708394,0.48556647,0.2952741
2015-03-19,-0.005279,0.065528,0.074215,0.065528,-0.492203,957900.0,-0.32182238,1.2414176,0.67864317,1.0965952,0.07405395
2015-03-18,0.028689,0.084181,0.108894,0.082526,2.600327,1834100.0,-0.7582345,0.9292384,0.81798387,1.5436474,0.95675844
2015-03-17,-0.002861,0.073269,0.077009,0.067658,-0.260033,1155400.0,-0.7420808,-0.17223915,-0.38839808,2.5253253,0.7694643
2015-03-16,0.008656,0.079452,0.09077,0.079008,0.780098,1343100.0,-0.8851109,-0.2202333,-0.27031055,2.6856065,1.2508566
2015-03-13,0.0,0.069465,0.077566,0.066802,0.0,2213000.0,-1.0528195,-0.33573943,-1.1941693,3.0388768,1.2211922
2015-03-12,0.008732,0.08149,0.086975,0.077013,0.780106,2571700.0,-1.2543793,-0.30282336,-1.4092872,3.0508707,1.3029513
2015-03-11,0.0,0.075222,0.080595,0.07164,0.0,2005900.0,-1.2540774,0.19348405,-2.32924,2.8802319,0.99931425
2015-03-10,-0.018267,0.060416,0.062833,0.052833,-1.662354,2661600.0,-1.3718451,0.27122122,-2.5840816,2.4291909,0.49347183
2015-03-09,0.005438,0.076237,0.084633,0.072922,0.492203,1163900.0,-1.6769366,-0.21918733,-1.5560544,2.2393148,0.21797696
2015-03-06,-0.015058,0.065472,0.072001,0.059486,-1.383743,1223500.0,-1.6162891,0.20429955,-2.170401,1.6536306,-0.23257208
2015-03-05,-0.000909,0.077876,0.08179,0.0707,-0.083588,1498300.0,-1.7578614,0.689577,-1.5619875,1.3716891,-0.24437585
2015-03-04,-0.000202,0.069506,0.078528,0.061897,-0.01857,1267900.0,-1.6397943,1.2675626,-1.8464483,0.9474163,-0.5703911
2015-03-03,-0.010093,0.076036,0.079371,0.064092,-0.937973,1270200.0,-1.4609045,1.4529264,-1.454506,0.32443893,-1.2865449
2015-03-02,0.00489,0.079352,0.086164,0.077189,0.452263,1021800.0,-1.0380912,1.3117734,-0.6616686,-0.2684921,-2.340197
2015-02-27,-0.005825,0.106389,0.110044,0.100584,-0.541878,850000.0,-0.9363681,0.54064685,1.150961,-0.36910123,-2.8198533
2015-02-26,0.003507,0.103366,0.111133,0.10164,0.325135,908700.0,-1.1773939,0.71499515,2.142323,0.1006276,-1.7396084
2015-02-25,-9.7e-05,0.107033,0.110701,0.100777,-0.009034,999200.0,-1.1422158,1.1565044,1.6846414,-0.25146747,-1.8207356
2015-02-24,-0.003398,0.098864,0.107142,0.097037,-0.316101,1655400.0,-1.1705687,1.3432635,1.7702419,-0.27976102,-1.5486535
2015-02-23,0.003899,0.114588,0.115883,0.105954,0.361252,1350100.0,-1.3638138,1.26351,2.3160272,-0.03616798,-0.8533502
2015-02-20,0.003423,0.097178,0.113422,0.095013,0.316101,1088100.0,-1.3197919,1.1583475,2.2849312,0.02256471,-0.8422517
2015-02-19,0.000783,0.108658,0.112993,0.105407,0.072251,931000.0,-1.2392741,1.3484367,1.824481,-0.48443198,-1.3215543
2015-02-18,-0.000782,0.106599,0.10844,0.098153,-0.072251,1219900.0,-1.096712,1.5959635,1.425083,-0.8408375,-1.7761134
2015-02-17,0.000489,0.106382,0.108332,0.099557,0.045151,1534100.0,-1.0642625,1.5865957,1.7266756,-0.71131086,-1.4976758
2015-02-13,-0.001661,0.103139,0.108871,0.100327,-0.153534,1526400.0,-0.8994982,1.7705369,1.5204657,-0.9662181,-1.7861923
2015-02-12,0.00088,0.087438,0.108223,0.08668,0.081291,1823500.0,-0.9223553,2.7580905,1.5154635,-0.70964444,-0.5365183
2015-02-11,9.8e-05,0.098046,0.107899,0.097722,0.009033,1717000.0,-1.014317,3.0299797,1.3428138,-0.8156189,0.15522403
2015-02-10,-0.001854,0.102062,0.105952,0.096334,-0.1716,2639500.0,-1.1869999,2.6086612,1.2544302,-0.45683172,0.5363432
2015-02-09,0.03757,0.146606,0.160509,0.14526,3.350655,4349700.0,-1.4547279,1.6778519,1.5841258,0.11627555,0.8942516
2015-02-06,0.009817,0.125705,0.129328,0.113024,0.867004,2623800.0,-1.4799565,-0.13410977,1.179602,0.3933029,-0.12304897
2015-02-05,-0.003668,0.099352,0.103188,0.092245,-0.325127,2445000.0,-1.530516,-0.37256134,0.3775544,0.50976336,-0.5929933
2015-02-04,0.007597,0.125209,0.126459,0.112364,0.668313,2414800.0,-1.608662,0.07141973,0.43213978,0.34744692,-0.32343367
2015-02-03,-0.002458,0.106002,0.107363,0.094549,-0.216744,1351000.0,-1.5187528,0.1998471,-0.1123807,0.2565996,-0.597311
2015-02-02,0.002567,0.10543,0.110205,0.095313,0.225777,1539200.0,-1.3275717,0.65354836,-0.01041339,0.051986784,-0.6808358
2015-01-30,-0.017749,0.09318,0.100103,0.087485,-1.589516,1483700.0,-1.2886257,0.9360393,0.13426265,-0.13467374,-0.4091386
2015-01-29,0.02111,0.119791,0.131193,0.116599,1.851433,1935400.0,-1.2976959,1.0763868,1.0516361,0.06718978,0.07455251
2015-01-28,-0.018397,0.101653,0.108816,0.085984,-1.643715,1985000.0,-1.1410738,1.03517,0.4738422,-0.2924301,-0.40958303
2015-01-27,0.025288,0.130085,0.142249,0.124692,2.203659,3132400.0,-1.2611772,1.4374412,1.1764635,-0.048626155,0.33202624
2015-01-26,-0.003923,0.120394,0.120394,0.097876,-0.343193,4615600.0,-0.9582804,2.7131584,-0.3350179,-0.6611159,0.5835102
2015-01-23,0.00031,0.120627,0.121198,0.105763,0.027107,1882300.0,-0.94847286,3.2280674,-0.08646019,-1.0293207,0.47196254
2015-01-22,-0.019342,0.077536,0.08886,0.074845,-1.724998,3062400.0,-0.67427623,3.429997,0.1231565,-1.3667399,-0.07780797
2015-01-21,-0.026902,0.086736,0.089901,0.07037,-2.465584,6145100.0,-0.5744525,3.723558,1.1761693,-1.6234467,0.19783106
2015-01-20,0.00525,0.124579,0.125237,0.104288,0.478668,2847400.0,-0.59036094,4.147266,2.3501053,-1.6328653,1.2604856
2015-01-16,0.003679,0.0958,0.114184,0.088534,0.33416,8590500.0,-0.3526593,3.830373,2.2132368,-1.4870149,1.374117
2015-01-15,0.038942,0.129094,0.153113,0.11434,3.404839,11050800.0,-0.292293,2.907671,2.4277482,-0.9954113,1.377669
2015-01-14,0.00467,0.108513,0.115408,0.10564,0.40641,2084900.0,0.09645269,1.0770267,1.9130317,-0.24905372,-0.0006276965
2015-01-13,0.009217,0.120353,0.126268,0.109452,0.794761,1727600.0,0.18273258,1.8500687,1.2021145,-0.70861363,0.55136985
2015-01-12,-0.006658,0.105867,0.107019,0.096536,-0.57801,1265400.0,0.4006525,1.9174571,0.56178766,-0.5850074,0.8421264
2015-01-09,0.008922,0.12108,0.125147,0.112595,0.767677,1977500.0,-0.054099333,1.3584799,0.7990966,-0.045629993,1.3617238
2015-01-08,0.034756,0.132504,0.150543,0.13046,2.890038,1932600.0,-0.33446544,0.38755244,0.7285412,0.53996146,1.2083803
2015-01-07,0.004364,0.103384,0.114859,0.102176,0.361259,1432300.0,-0.26215225,-1.1772945,-0.77395546,1.3938406,-0.026802324
2015-01-06,-0.008437,0.106411,0.110603,0.089643,-0.704452,1180100.0,-0.121535815,-0.7585093,-1.4209307,0.98871124,-0.35271335
2015-01-05,0.002168,0.121412,0.121652,0.106409,0.180626,1378000.0,-0.26107582,-0.55628705,-0.830823,0.82983875,-0.26775393
2015-01-02,-0.004425,0.109281,0.111909,0.099482,-0.370285,723900.0,0.0074430034,-0.1786694,-1.2119236,0.4986188,-0.5878496
2014-12-31,-0.005901,0.108199,0.114495,0.099171,-0.496727,922500.0,0.16245687,-0.09352623,-0.9561127,0.09551482,-0.95612377
2014-12-30,-0.006925,0.102058,0.104418,0.09675,-0.587037,631800.0,0.13690108,-0.16015634,-0.4943416,0.066090256,-1.0386944
2014-12-29,-0.00255,0.107131,0.109838,0.102307,-0.216751,1243200.0,0.100321166,0.1713739,-0.07351822,0.10109362,-0.7273135
2014-12-26,0.002023,0.111022,0.112319,0.105716,0.171593,390200.0,-0.011383988,0.19943188,-0.047219064,0.1447533,-0.6210441
2014-12-24,0.007078,0.107724,0.11663,0.107724,0.596077,471400.0,0.05770866,0.3642435,-0.23997788,0.03857729,-0.705569
2014-12-23,-0.021511,0.100046,0.101788,0.078784,-1.85144,1974400.0,0.10773655,0.9406551,-0.75273556,-0.11340395,-0.3198082
2014-12-22,0.007293,0.114973,0.118133,0.112165,0.623168,1236600.0,-0.3968014,0.88280654,0.37678996,0.0048602223,0.82540154
2014-12-19,0.000423,0.105376,0.112284,0.100575,0.036126,1593000.0,-0.70844567,0.37809154,-0.035157587,0.43631384,1.1633044
2014-12-18,0.024705,0.124046,0.134603,0.120926,2.05915,1275300.0,-1.0734656,-0.2811107,-0.2274978,0.97616327,1.4527361
2014-12-17,0.006983,0.107732,0.119693,0.105195,0.578011,2071000.0,-1.1649818,-0.6826684,-1.7530776,1.5618834,0.96733147
2014-12-16,0.000109,0.101812,0.121627,0.100845,0.009033,1371300.0,-1.0609013,-0.4080202,-2.3777523,1.2639054,0.55311775
2014-12-15,-0.020103,0.102276,0.105473,0.083925,-1.697906,1195900.0,-1.0466726,-0.3524235,-2.4583554,0.70870876,-0.17440856
2014-12-12,-0.008692,0.111357,0.112296,0.097625,-0.74057,1606000.0,-1.4131753,-0.8221516,-1.2020011,0.18406755,-0.50633335
2014-12-11,0.001061,0.107602,0.116766,0.106427,0.090316,962200.0,-1.4204236,-0.718403,-0.6512379,-0.09807375,-0.6558117
2014-12-10,-0.00106,0.115113,0.115347,0.103963,-0.090316,1449800.0,-1.0325955,-0.40004173,-0.75569344,-0.49228474,-1.0733656
2014-12-09,-0.014932,0.098462,0.100312,0.083085,-1.291489,1503100.0,-0.5431026,-0.12668878,-0.6753729,-0.95736134,-1.6663383
2014-12-08,-0.000626,0.105632,0.10956,0.104476,-0.054184,656300.0,-0.8317928,-0.65387934,1.1084361,-0.59913814,-1.3113376
2014-12-05,0.000626,0.102971,0.110486,0.1017,0.054184,737800.0,-0.71805274,-0.3302602,1.1561651,-0.6902704,-1.2873706
2014-12-04,0.00115,0.108754,0.113499,0.104124,0.099342,1330700.0,-0.51732147,0.10306741,1.0550177,-0.98132825,-1.3959457
2014-12-03,-0.003334,0.102289,0.105634,0.096405,-0.289001,1651100.0,-0.29218054,0.36139983,1.0334886,-1.0918322,-1.4989938
2014-12-02,-0.004254,0.092545,0.103918,0.090133,-0.370293,2608200.0,-0.35294017,0.7179194,1.5358564,-0.95291555,-0.84221613
2014-12-01,-0.00269,0.10954,0.110113,0.102437,-0.234817,891000.0,-0.6564895,0.72175646,2.2056816,-1.0723779,0.032537647
2014-11-28,0.011407,0.118257,0.123587,0.11733,0.984428,445700.0,-0.789901,0.61698854,2.4470124,-0.92439866,0.42523912
2014-11-26,0.005471,0.107948,0.115404,0.107599,0.469627,802600.0,-0.6611276,0.18747622,2.133222,-0.7446927,-0.07907256
2014-11-25,0.002849,0.106782,0.111105,0.105263,0.243866,1795900.0,-0.46835095,0.4610194,1.4795752,-1.0645455,-0.80900854
2014-11-24,-0.002211,0.105617,0.108765,0.102469,-0.189674,759600.0,-0.22392975,0.7398833,1.1158932,-1.4847136,-1.1926814
2014-11-21,-0.003044,0.102484,0.104925,0.099695,-0.261902,1415500.0,-0.23931739,0.96683365,1.5196096,-1.267358,-0.7677326
2014-11-20,-0.004805,0.103316,0.105861,0.099615,-0.415451,628900.0,-0.26665294,1.135846,1.9047217,-1.2776314,-0.15456766
2014-11-19,0.001569,0.107249,0.112346,0.102847,0.135475,1346000.0,-0.27628252,1.0352206,2.273737,-1.0839162,0.257773
2014-11-18,0.012715,0.115344,0.123908,0.114171,1.083763,1020000.0,-0.20257005,1.0694766,2.1645355,-1.0327982,0.53242624
2014-11-17,0.004577,0.109017,0.116678,0.10831,0.388359,1071100.0,0.013658173,0.7430599,1.8496343,-0.96378756,0.15108809
2014-11-14,-0.004556,0.10021,0.104551,0.096104,-0.388359,1284600.0,0.15353462,0.59534365,1.7147382,-0.87577116,0.06862331
2014-11-13,0.018562,0.119318,0.130431,0.119079,1.553399,1242500.0,0.12566799,0.6840129,2.0238698,-0.77776825,0.59503573
2014-11-12,-0.001186,0.105578,0.111546,0.103788,-0.099343,639500.0,0.37817144,0.15762489,1.4614279,-0.71128726,-0.26944983
2014-11-11,0.001511,0.105934,0.109401,0.101033,0.126442,990100.0,0.3551729,0.28262287,1.4681574,-0.6096977,-0.12662607
2014-11-10,0.009481,0.113886,0.117868,0.108818,0.785721,833400.0,0.36302212,0.41392753,1.4132278,-0.55193764,0.008401021
2014-11-07,-0.002934,0.103038,0.105324,0.097143,-0.243836,1097100.0,0.53751904,0.51429,0.74858826,-0.9716952,-0.7627972
2014-11-06,-0.006477,0.101392,0.106891,0.098882,-0.541885,815100.0,0.5208573,0.7578869,1.0337896,-0.97696745,-0.456982
2014-11-05,0.007614,0.118932,0.119294,0.112187,0.632195,828500.0,0.48612985,0.91121495,1.5640227,-0.61798024,0.2703161
2014-11-04,0.002508,0.111717,0.113528,0.102661,0.207725,918500.0,0.5671705,1.1017656,1.0988232,-0.8383192,0.12028646
2014-11-03,-0.010681,0.095781,0.097215,0.089211,-0.894111,1077000.0,0.68541825,1.2167214,0.88035315,-0.968465,0.00487341
2014-10-31,0.008048,0.112909,0.11905,0.110741,0.668319,967000.0,0.724617,1.5451094,1.462865,-0.71661115,0.9351725
2014-10-30,0.007009,0.099973,0.118405,0.091364,0.578018,844800.0,0.9419236,1.3119668,1.2360082,-0.62376654,0.86388475
2014-10-29,-0.011262,0.099336,0.103772,0.090823,-0.93927,955100.0,1.0971522,1.3268527,1.1093124,-0.6938509,1.0114143
2014-10-28,0.023722,0.137443,0.137934,0.127992,1.932717,1858200.0,0.99842155,1.3262997,1.5327169,-0.52700603,1.7773939
2014-10-27,0.000666,0.103933,0.112899,0.103196,0.054184,811600.0,1.229476,0.25591838,0.87670666,0.23697916,1.1843978
2014-10-24,0.010197,0.114321,0.120029,0.112833,0.821861,616800.0,1.1624968,-0.054769177,0.76982516,0.7772213,1.5621325
2014-10-23,0.011791,0.119175,0.124448,0.11566,0.93927,1067900.0,0.99793077,-0.22609429,0.07651727,1.3842276,1.904255
2014-10-22,-0.004627,0.107499,0.113122,0.102001,-0.370293,1479200.0,0.9962752,0.04072797,-0.84464353,1.7025541,2.4588938
2014-10-21,0.008077,0.103596,0.117074,0.102084,0.641228,1319700.0,0.7785817,-0.16926529,-0.920476,2.1704144,2.9751053
2014-10-20,0.01466,0.10661,0.124632,0.10546,1.146996,1718300.0,0.50931466,-0.6973753,-1.1698307,2.8172517,3.139678
2014-10-17,0.018937,0.126394,0.136161,0.120663,1.454055,1627600.0,0.2402359,-1.0172607,-1.9042848,3.3468895,3.1957643
2014-10-16,-0.013918,0.082207,0.099672,0.080923,-1.083778,3134300.0,0.24151298,-1.1823221,-3.3894398,3.466855,2.900405
2014-10-15,-0.007482,0.101131,0.10317,0.079463,-0.587044,2023800.0,-0.01185333,-1.1233301,-3.1977463,3.242198,2.599829
2014-10-14,-0.005495,0.107503,0.11346,0.100277,-0.433502,1604200.0,-0.24019384,-0.6193242,-3.103293,2.7359805,2.4439871
2014-10-13,-0.003877,0.118739,0.121265,0.101946,-0.307068,2072300.0,-0.44856462,-0.6634577,-2.9667804,2.3368206,1.950997
2014-10-10,-0.015051,0.099663,0.103021,0.090584,-1.210205,1678500.0,-0.27361736,-0.011017401,-3.1593575,1.6069243,1.5294274
2014-10-09,-0.019061,0.102125,0.104809,0.084314,-1.562431,1387700.0,-0.6626994,-0.25380233,-2.5612767,1.1671265,0.8689925
2014-10-08,0.011479,0.097624,0.120823,0.097377,0.930229,1345000.0,-0.8349501,-0.26312217,-2.102169,0.84776556,0.48010126
2014-10-07,-0.030889,0.081777,0.083571,0.07245,-2.58297,2132600.0,-0.8028798,-0.0754417,-2.6175823,0.4876189,-0.11715642
2014-10-06,0.002382,0.107489,0.112044,0.104612,0.198685,1008100.0,-1.4188334,-1.0794076,-0.6573263,-0.0135232955,-0.3894112
2014-10-03,-0.007201,0.094396,0.102608,0.093682,-0.605095,1611900.0,-1.2179358,-0.9578918,-0.9590706,-0.25178558,-0.77867633
2014-10-02,-0.001931,0.116039,0.116039,0.100241,-0.162575,1801700.0,-1.3061293,-1.0679276,-0.22221686,-0.47033453,-0.76434726
2014-10-01,-0.009667,0.111601,0.111719,0.094545,-0.821853,1918400.0,-1.4138377,-1.108654,0.122789085,-0.50637937,-0.5289449
2014-09-30,0.006092,0.11293,0.120031,0.112338,0.514793,1931200.0,-1.7594339,-1.2106941,1.1878767,-0.24949071,0.3536389
2014-09-29,0.004078,0.111289,0.11533,0.109032,0.343193,835200.0,-1.9199644,-1.5662496,0.7151329,-0.17469242,0.06385823
2014-09-26,0.002367,0.110108,0.1138,0.104152,0.198685,1142000.0,-1.7832992,-1.4065748,-0.0017709546,-0.5514213,-0.50745994
2014-09-25,-0.006094,0.107012,0.108551,0.100146,-0.514786,1779700.0,-1.5364206,-1.1711881,-0.2180837,-0.95135474,-0.88653344
2014-09-24,0.001285,0.10713,0.110212,0.102626,0.108368,2843300.0,-1.3567955,-0.9084017,0.3626905,-0.96201146,-0.83538955
2014-09-23,-0.00691,0.099715,0.104306,0.099009,-0.587021,1956900.0,-1.0953327,-0.5551631,0.35439745,-1.3211976,-1.0822827
2014-09-22,0.001704,0.113263,0.113853,0.103358,0.144493,1264000.0,-0.7707748,-0.33913738,1.2432851,-1.3317703,-1.1670161
2014-09-19,-0.009494,0.096036,0.099891,0.0937,-0.812828,2460700.0,-0.32955232,0.07636888,1.1262546,-1.6925164,-1.5868405
2014-09-18,0.000845,0.100937,0.108184,0.100586,0.072251,769600.0,-0.68099403,0.46477586,2.5079632,-1.2502798,-0.09898361
2014-09-17,0.003602,0.115109,0.120389,0.109947,0.307067,1045000.0,-0.82948726,0.5844226,2.6445904,-1.3504368,0.22852284
2014-09-16,0.002124,0.104427,0.112187,0.101606,0.180626,819700.0,-0.7254089,0.6148781,2.398394,-1.3500192,-0.026123859
2014-09-15,0.00448,0.105832,0.114689,0.104769,0.379326,684200.0,-0.6324399,0.80150145,2.2723107,-1.4300249,-0.10121112
2014-09-12,-0.006359,0.100326,0.101499,0.095749,-0.541885,1080300.0,-0.42374557,1.1722708,1.8467432,-1.6738049,-0.36308935
2014-09-11,0.003723,0.10878,0.112431,0.107013,0.316093,948200.0,-0.6811044,1.0790899,2.624652,-1.3721467,0.5219025
2014-09-10,0.001918,0.104653,0.110435,0.103827,0.16256,776900.0,-0.61680233,0.968733,2.5517786,-1.259508,0.46499482
2014-09-09,0.005896,0.114371,0.118763,0.112235,0.496734,1120100.0,-0.5007495,1.225241,2.3067563,-1.4972496,0.24344623
2014-09-08,0.000107,0.10713,0.111167,0.104875,0.009034,1287800.0,-0.17160437,1.4316393,1.8301114,-1.758144,-0.3702978
