Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-17,0.015272,0.071838,0.091983,0.067996,1.470749,2466700.0,-0.43161395,1.4008523,-0.17409185,1.4934747,2.75646
2015-06-16,0.002047,0.064251,0.070494,0.057175,0.196731,714300.0,-2.122671,1.8767438,-0.49600208,1.3380009,2.2384439
2015-06-15,-0.002625,0.066646,0.070798,0.059174,-0.252937,714800.0,-2.2155108,1.7234317,-0.64678127,1.2469394,2.0273454
2015-06-12,-0.011342,0.062654,0.06604,0.054959,-1.105408,691000.0,-1.9601027,1.5855013,-0.6965862,1.4393445,1.9641167
2015-06-11,0.006871,0.074295,0.081217,0.069336,0.665116,695800.0,-0.8868124,1.3826846,-0.3155245,2.220707,2.746191
2015-06-10,0.002717,0.071724,0.077836,0.069134,0.262313,1076900.0,-1.8639913,1.3730472,-0.67648524,1.7497655,2.3039558
2015-06-09,9.7e-05,0.067062,0.076801,0.062608,0.009362,991500.0,-2.1264133,1.1197916,-0.90381247,1.4448029,2.1057584
2015-06-08,-0.007991,0.071999,0.071999,0.055761,-0.777542,1329900.0,-2.0821896,0.7310083,-1.1168343,1.078862,2.0990658
2015-06-05,-0.004123,0.058572,0.06369,0.047928,-0.402817,1023000.0,-1.8487834,0.48789653,-1.4301943,0.79782355,2.083499
2015-06-04,-0.004391,0.054026,0.072979,0.053517,-0.430924,1009700.0,-1.4483578,0.31114516,-1.8566283,0.48224002,1.5338807
2015-06-03,-0.014487,0.064665,0.072096,0.046991,-1.442657,870400.0,-0.9756498,0.30148333,-2.229169,0.17916605,0.92744994
2015-06-02,-0.01199,0.061722,0.064103,0.044756,-1.20845,824900.0,-0.18832931,0.49685746,-2.5108871,0.112761974,0.14720121
2015-06-01,0.001116,0.067477,0.076317,0.063801,0.112403,507500.0,1.265701,0.86418617,-2.2525215,0.47119093,0.18683177
2015-05-29,-0.004723,0.067279,0.069948,0.06115,-0.477745,914000.0,1.1214617,0.7975696,-2.3398356,0.2255018,0.086628675
2015-05-28,0.0054,0.069166,0.074732,0.063402,0.543328,931900.0,1.7428848,0.92716235,-1.9812036,0.6462214,0.72479475
2015-05-27,0.002895,0.06957,0.073258,0.065284,0.290413,1314200.0,0.9161155,0.89429015,-2.4227161,0.06663248,0.06455633
2015-05-26,-0.00474,0.067278,0.070056,0.058449,-0.477784,1561600.0,0.5616383,0.87299585,-2.69598,-0.34878308,-0.16650471
2015-05-22,-0.000836,0.066386,0.069261,0.058754,-0.084289,741200.0,1.0982596,0.9808271,-2.4486666,-0.1451861,0.077804506
2015-05-21,-0.000557,0.072133,0.074312,0.063415,-0.056221,825400.0,1.3536733,0.9899813,-2.1880686,-0.122784734,0.6159929
2015-05-20,-0.000649,0.066388,0.073318,0.060645,-0.065567,833100.0,1.1414093,0.89326173,-1.9088808,-0.24455601,1.3871447
2015-05-19,0.003724,0.063402,0.074135,0.057142,0.374718,651300.0,0.88090456,0.92784077,-1.535961,-0.20475596,2.0695107
2015-05-18,0.005241,0.061583,0.073171,0.061183,0.524604,823100.0,0.53506136,1.1269002,-1.3055912,0.40259674,2.188552
2015-05-15,0.013467,0.069603,0.082156,0.063731,1.330223,1560000.0,0.3788997,1.3479515,-1.0411506,1.038358,2.4924371
2015-05-14,0.011318,0.072084,0.083244,0.072084,1.105416,899700.0,-0.48999768,1.4478878,-1.1735963,1.2721575,2.0356984
2015-05-13,-0.010628,0.069401,0.080038,0.051978,-1.049195,1073200.0,-1.1186343,1.3356119,-1.290573,0.73421997,1.98725
2015-05-12,0.003715,0.062088,0.074085,0.055886,0.365342,1308100.0,-0.73142,1.280079,-0.92715997,0.8499985,2.7010882
2015-05-11,-0.008218,0.063241,0.071813,0.055275,-0.815003,967700.0,-0.8254881,1.2410824,-0.829939,1.1559525,2.7736745
2015-05-08,0.019944,0.080539,0.092058,0.080539,1.939156,1228500.0,-0.8756512,0.89663744,-0.99384093,0.63703656,3.4412098
2015-05-07,0.005522,0.070579,0.080714,0.067787,0.533966,1019300.0,-1.8117462,0.7342172,-1.303086,0.4632083,3.2885373
2015-05-06,-0.010639,0.067477,0.078322,0.048241,-1.039826,1641100.0,-1.8253404,0.52357185,-1.5750297,0.3068592,2.563183
2015-05-05,-0.032279,0.060249,0.070051,0.023712,-3.26004,1801100.0,-1.5389267,0.45718825,-1.9059651,0.4750437,1.7836131
2015-05-04,0.009457,0.069676,0.087767,0.068176,0.946167,1038300.0,-0.09671657,0.48681384,-1.6454525,1.4291509,1.9468011
2015-05-01,0.005934,0.067477,0.074716,0.058327,0.590164,1336900.0,-0.8861097,0.49896666,-1.9759965,1.1711303,1.674487
2015-04-30,-0.013656,0.063411,0.065989,0.042188,-1.37706,1321600.0,-1.0598646,0.33755586,-2.3018541,0.4885243,1.3088154
2015-04-29,-0.012296,0.06062,0.063559,0.046123,-1.255302,1377800.0,-0.34018764,0.42223564,-2.5513186,0.75117666,0.6069536
2015-04-28,0.005072,0.063834,0.073876,0.058124,0.515228,443700.0,0.71159476,0.6322371,-2.0319111,1.1706386,1.1419111
2015-04-27,-0.009862,0.072741,0.072741,0.05266,-1.011726,647000.0,0.40398848,0.47428825,-1.9663111,1.1542232,1.2042338
2015-04-24,0.008751,0.066198,0.084685,0.063642,0.889946,770100.0,0.90934914,0.64458466,-1.6232455,1.6305658,2.0670307
2015-04-23,0.007331,0.068269,0.080254,0.064604,0.740074,831000.0,0.19490695,0.6642845,-1.554248,1.9414546,2.0610325
2015-04-22,0.003352,0.068868,0.075129,0.062905,0.337234,627300.0,-0.2841454,0.6340759,-1.6594557,1.9311665,1.7901682
2015-04-21,-0.009681,0.068166,0.074563,0.054485,-0.983627,945200.0,-0.65425366,0.46564916,-1.7569793,1.741491,1.8274589
2015-04-20,0.016781,0.07178,0.093696,0.070779,1.67685,699100.0,-0.19880751,0.4029176,-1.497475,2.0249295,2.2739427
2015-04-17,-0.008643,0.060532,0.068568,0.053091,-0.871232,852600.0,-1.5133015,0.418776,-2.110341,1.3931776,1.5170633
2015-04-16,-0.008843,0.065313,0.06728,0.048794,-0.899299,984700.0,-1.1333135,0.3837415,-2.0562658,1.7647035,1.2663548
2015-04-15,0.002123,0.069349,0.076444,0.068364,0.215469,690700.0,0.20318443,0.5006694,-1.4217153,2.903704,2.2595272
2015-04-14,0.003706,0.067971,0.076082,0.065499,0.374718,846600.0,-0.25235584,0.33605686,-1.572273,2.8192322,2.1089737
2015-04-13,0.000742,0.084501,0.088658,0.067279,0.074936,1133900.0,-0.775627,0.09285281,-1.8590089,2.0259907,2.0837603
2015-04-10,-0.000463,0.07084,0.073413,0.065597,-0.046837,1099600.0,-1.1605318,0.11506985,-2.1371865,1.4964036,2.08483
2015-04-09,-0.006537,0.066494,0.066592,0.052636,-0.665123,707000.0,-1.1275288,0.086028896,-2.5150075,1.0586525,1.710495
2015-04-08,-0.010928,0.066894,0.068352,0.050951,-1.124138,834900.0,-0.72082007,0.11236546,-2.8181605,0.93727624,1.0961877
2015-04-07,-0.005975,0.064771,0.069989,0.060713,-0.618294,717800.0,0.33838326,0.34863424,-2.5202718,1.3980479,1.4316903
2015-04-06,0.004547,0.067768,0.078349,0.067477,0.468399,726600.0,0.94687986,0.43611154,-2.1651177,1.6843911,1.9511957
2015-04-02,0.001001,0.06806,0.078554,0.066214,0.103051,817500.0,0.6379105,0.39441237,-2.089593,1.5807871,1.9343513
2015-04-01,0.007705,0.065518,0.076289,0.055041,0.786895,927500.0,0.37339467,0.36849707,-1.9272798,1.2900462,2.3765624
2015-03-31,-0.005927,0.064459,0.073219,0.052682,-0.608917,1193100.0,0.013575777,0.29544777,-1.9718403,1.3047289,2.1249466
2015-03-30,0.010783,0.071609,0.081546,0.065312,1.096047,1015200.0,-0.01821319,0.18934137,-2.0470507,0.9195239,2.7221315
2015-03-27,0.01241,0.068672,0.087398,0.066779,1.245933,1730200.0,-0.41272274,0.04633665,-2.403368,0.18736273,2.6724303
2015-03-26,-0.020831,0.078205,0.078205,0.044167,-2.135879,2002400.0,-0.47800946,-0.15239444,-2.7844772,-0.63420075,2.2515483
2015-03-25,-0.007526,0.068445,0.076866,0.058378,-0.77755,1045100.0,0.47503072,0.12351609,-3.261887,-0.5595971,1.189361
2015-03-24,-0.004931,0.073386,0.081958,0.065776,-0.511963,686200.0,1.3491709,0.2578396,-3.35669,-0.556448,1.0471444
2015-03-23,-0.002415,0.072139,0.077904,0.068968,-0.25135,1837600.0,1.7628539,0.23779759,-2.9654398,-0.62526035,1.9332331
2015-03-20,0.010119,0.081338,0.089976,0.072796,1.042579,1660300.0,1.9133247,0.37055513,-2.6575897,-0.7583772,2.4218915
2015-03-19,-0.014513,0.070427,0.079896,0.05474,-1.517319,823300.0,1.5720469,0.3002478,-2.1372862,-1.118751,2.7550232
2015-03-18,0.027915,0.074252,0.110041,0.068648,2.839173,1164000.0,1.7107793,0.5035123,-1.7541963,-0.5511248,3.1817162
2015-03-17,0.004967,0.070103,0.080774,0.064866,0.502685,1170200.0,0.39987424,0.88591886,-1.605565,0.68087184,2.3518696
2015-03-16,0.022189,0.078293,0.100311,0.074556,2.196877,940300.0,0.14755481,1.0222001,-1.4030287,1.2027893,2.3736894
2015-03-13,-0.019633,0.070589,0.071183,0.045834,-1.982773,1086400.0,-1.1421368,0.98975676,-1.7003549,1.0934811,1.945885
2015-03-12,0.022044,0.078503,0.10269,0.074657,2.178253,1031200.0,-0.07350486,1.0781322,-1.3137696,1.6837343,2.7534816
2015-03-11,-0.006086,0.076264,0.083707,0.064898,-0.605072,800500.0,-1.4120914,0.9963087,-1.8829516,0.82594436,1.9716719
2015-03-10,-0.011111,0.072164,0.078728,0.062018,-1.117065,1485900.0,-1.0331614,0.9346958,-2.0416884,0.8015045,1.5956787
2015-03-09,0.009346,0.074052,0.089914,0.071943,0.930885,1399000.0,-0.37967515,0.9003585,-1.937992,0.8382759,1.6460913
2015-03-06,-0.016634,0.061221,0.061221,0.04572,-1.684883,2773000.0,-0.9593618,0.9379081,-2.10547,0.40571636,1.4649712
2015-03-05,0.00834,0.07923,0.086497,0.07475,0.837784,650700.0,0.26967347,1.1189419,-1.7698076,0.98322344,2.1051486
2015-03-04,-0.006994,0.067827,0.068815,0.062588,-0.707474,730600.0,-0.4999288,1.1001459,-2.0853815,0.9062936,1.7371296
2015-03-03,0.014375,0.074754,0.089795,0.072849,1.433579,1192300.0,-0.10953906,1.1353577,-1.8684804,1.0955255,2.1505427
2015-03-02,-0.009889,0.074252,0.074252,0.053304,-0.996056,1656000.0,-1.0742388,0.9445736,-2.3529024,0.22996837,1.9971472
2015-02-27,-0.002305,0.074451,0.08079,0.068309,-0.232727,934600.0,-0.5888239,0.90235716,-2.5297835,0.3265075,2.0299232
2015-02-26,-0.001749,0.08068,0.085327,0.061299,-0.176857,1368300.0,-0.55769557,0.8985186,-2.6985111,0.23558576,1.9053307
2015-02-25,-0.014782,0.072499,0.075616,0.056814,-1.517342,1178400.0,-0.33868912,0.97051716,-2.902237,0.04999101,1.9270788
2015-02-24,-0.002533,0.073086,0.081249,0.067645,-0.260635,926100.0,0.69757545,1.1169281,-2.5385458,0.6769827,2.497742
2015-02-23,0.005548,0.074643,0.08246,0.072396,0.567818,814900.0,0.3875329,0.992562,-2.2993593,0.2243535,3.6495664
2015-02-20,0.006777,0.075728,0.083303,0.066973,0.688865,852800.0,-0.04780636,0.9865994,-2.0255325,0.22589825,4.105809
2015-02-19,-0.004649,0.076994,0.082184,0.065048,-0.474762,1440600.0,-0.32495713,1.0275611,-1.6945337,0.8270556,4.3031387
2015-02-18,0.032468,0.071321,0.109838,0.070208,3.211533,1231600.0,-0.38396215,1.1629931,-1.3062574,1.6103559,5.105776
2015-02-17,0.006631,0.074252,0.090128,0.065399,0.651626,1495300.0,-2.0239618,0.9050144,-1.6126839,1.0738014,4.926443
2015-02-13,-0.010406,0.071735,0.077576,0.053809,-1.033279,1082900.0,-2.3206172,0.6028903,-1.7509891,1.0848694,4.6934843
2015-02-12,-0.004201,0.075556,0.079467,0.065528,-0.418892,1212800.0,-1.7705437,0.36277765,-1.9857012,1.4721092,4.114108
2015-02-11,-0.029534,0.065201,0.065493,0.039605,-3.034668,1098600.0,-1.538195,-0.14611742,-2.198516,0.9591833,4.6323833
2015-02-10,0.023174,0.075846,0.102035,0.075746,2.327202,1289900.0,-0.8675776,-0.25503534,-2.2417693,1.4176406,4.6394424
2015-02-09,-0.00305,0.070182,0.079117,0.063928,-0.30719,951100.0,-1.5190045,-0.627342,-2.6125908,0.852631,4.4463077
2015-02-06,-0.045935,0.069611,0.070653,0.018181,-4.849884,1335300.0,-1.3937918,-0.80073684,-3.1966565,0.9843564,3.5078747
2015-02-05,0.012407,0.082115,0.090745,0.072814,1.293915,745600.0,0.6454313,-0.5490201,-3.0274944,2.5138743,2.7819943
2015-02-04,-0.01564,0.070099,0.07378,0.05528,-1.656967,940600.0,-0.017128017,-0.80170125,-3.3728325,1.6718537,2.528405
2015-02-03,0.005566,0.071025,0.082225,0.06571,0.586448,1071900.0,0.84204376,-0.70439404,-3.2150943,1.8784028,2.8002694
2015-02-02,0.011258,0.078668,0.087018,0.06427,1.172921,741700.0,0.5214395,-0.7127387,-3.4525676,1.3410395,2.5816631
2015-01-30,-0.026275,0.065187,0.070514,0.044718,-2.811264,838100.0,0.25680715,-0.83432764,-3.8424425,0.7479117,2.1843672
2015-01-29,0.014117,0.07321,0.090555,0.065153,1.489418,627300.0,2.0502353,-0.5994746,-3.6222246,1.0817112,2.3038123
2015-01-28,-0.010477,0.074534,0.089915,0.060841,-1.117066,712900.0,1.2183492,-0.7141302,-4.1847258,0.29292095,1.3809063
2015-01-27,8.7e-05,0.069656,0.079599,0.068249,0.009316,620300.0,2.0719938,-0.42393997,-4.094784,0.50792354,1.3513309
2015-01-26,-0.004779,0.070425,0.075093,0.05857,-0.511971,550500.0,2.256953,-0.40330127,-3.8655162,0.26898235,1.7331878
2015-01-23,0.004978,0.078474,0.087293,0.074065,0.530594,552700.0,2.8888793,-0.2722025,-3.4985206,0.36181134,2.2608206
2015-01-22,8.7e-05,0.077161,0.08279,0.067591,0.0093,717200.0,2.3740315,-0.24916002,-3.2525196,0.5541625,2.3482234
2015-01-21,0.007302,0.070945,0.084081,0.065936,0.772629,866800.0,1.9826299,-0.18943408,-2.840994,0.984436,2.7401164
2015-01-20,0.006375,0.076725,0.082337,0.069117,0.670242,825600.0,1.3150433,-0.17294908,-2.512067,1.517667,2.8815794
2015-01-16,0.007223,0.070804,0.082491,0.065248,0.753998,937200.0,0.81596565,-0.083916865,-2.2925098,1.7559633,3.1744602
2015-01-15,0.006101,0.078204,0.085143,0.071554,0.633011,828000.0,0.59331244,-0.008026443,-2.074677,2.2433867,3.2202895
2015-01-14,0.005866,0.069696,0.081136,0.061068,0.605072,739700.0,0.01118093,-0.039114036,-2.1865044,2.399774,2.971404
2015-01-13,0.005992,0.085663,0.097171,0.074838,0.61438,1106700.0,-0.18567017,-0.21406382,-2.410508,2.1566174,2.6536314
2015-01-12,-0.005418,0.079005,0.079005,0.061158,-0.558525,567100.0,-0.42637503,-0.3135848,-2.4908006,1.5262417,2.531395
2015-01-09,-0.009037,0.074445,0.074445,0.057143,-0.940193,903900.0,-0.0047176406,-0.31171227,-2.3407583,1.3915857,2.647609
2015-01-08,0.008937,0.075998,0.087927,0.075998,0.921562,747400.0,0.4626583,-0.35169664,-2.2539387,1.2938663,3.020847
2015-01-07,0.016145,0.077997,0.095933,0.075435,1.638351,1118400.0,0.05326213,-0.32801455,-2.494087,1.0496352,2.814376
2015-01-06,-0.00936,0.074838,0.091337,0.063319,-0.958801,1180300.0,-0.27701247,-0.58964485,-2.8663769,-0.0761261,2.8113973
2015-01-05,-0.018289,0.071186,0.074636,0.04943,-1.90831,973000.0,0.17524287,-0.7467673,-3.1812744,-0.8400513,3.285895
2015-01-02,0.006555,0.078304,0.083031,0.067789,0.679543,716400.0,1.0788314,-0.6455212,-3.5439572,-1.1521213,3.0003648
2014-12-31,-0.017296,0.07558,0.078044,0.054629,-1.824517,743500.0,1.2779661,-0.66092545,-3.6551971,-1.7935079,2.6115925
2014-12-30,-0.021839,0.071192,0.071192,0.049401,-2.355133,620300.0,2.4618392,-0.49549285,-3.3460948,-2.0836992,3.1657655
2014-12-29,0.008619,0.072943,0.08772,0.072943,0.92157,1690800.0,3.4092758,-0.43246707,-2.9735487,-1.9881059,3.8919523
2014-12-26,0.024712,0.074732,0.102429,0.074732,2.578537,987400.0,2.9272823,-0.16964817,-2.5966153,-1.0851022,3.4240572
2014-12-24,0.015952,0.076102,0.096939,0.076102,1.638344,490200.0,2.1880257,0.16454375,-2.4003696,0.14475054,2.1604664
2014-12-23,-0.002351,0.075127,0.080567,0.06823,-0.242012,857800.0,1.0677034,0.16383451,-2.2050252,-0.18135399,2.2646363
2014-12-22,0.00445,0.073765,0.082058,0.066935,0.456131,751800.0,0.8664764,0.10857613,-1.701572,-0.22757529,3.1568854
2014-12-19,0.001455,0.0765,0.08461,0.064286,0.148926,1875500.0,0.37634602,0.1220843,-1.3254513,0.41820413,3.382527
2014-12-18,0.035216,0.083558,0.112286,0.080928,3.481483,1305900.0,-0.08790492,0.12157924,-0.88820827,1.371468,3.6964622
2014-12-17,0.015394,0.085448,0.099006,0.080518,1.498734,1733000.0,-1.8828262,0.1830334,-1.0773653,1.6176301,3.5434625
2014-12-16,-0.008293,0.079299,0.097532,0.066974,-0.814133,1212100.0,-2.59299,-0.07594647,-1.3477387,1.4454523,3.2881944
2014-12-15,-0.018225,0.071029,0.085629,0.055128,-1.822479,1736600.0,-2.2846565,-0.29531723,-1.7374619,1.5399202,2.6263964
2014-12-12,-0.012245,0.077965,0.085275,0.066705,-1.239685,1067700.0,-1.4111645,-0.5172992,-1.9167589,2.4682574,2.0932126
2014-12-11,0.010154,0.090508,0.104677,0.088612,1.017639,1220000.0,-0.48320854,-0.6562793,-1.7573222,2.798262,2.2567382
2014-12-10,-0.013478,0.081716,0.084669,0.065573,-1.369187,952100.0,-1.1816679,-0.9368871,-2.1973825,1.9950776,1.8785998
2014-12-09,0.002831,0.077474,0.089813,0.073525,0.286782,1104300.0,-0.4373665,-0.9765647,-2.1566167,2.1732411,1.6282634
2014-12-08,-0.005901,0.082106,0.088583,0.072489,-0.601334,947700.0,-0.46052048,-1.1740155,-2.4272847,1.6991156,1.143499
2014-12-05,-0.008551,0.070616,0.080248,0.067599,-0.878876,938300.0,0.21290201,-1.2317141,-2.0444515,1.871837,1.412597
2014-12-04,0.002979,0.078489,0.086101,0.074196,0.305306,673000.0,0.7298795,-1.3042012,-1.8047376,1.9187356,1.9107218
2014-12-03,0.000632,0.079366,0.083565,0.076437,0.064743,968400.0,0.28636834,-1.4909586,-1.8989229,1.8993338,1.9626698
2014-12-02,0.013087,0.076873,0.098438,0.072322,1.322937,1501100.0,0.35978633,-1.6401552,-1.9009639,1.7363313,1.8202838
2014-12-01,-0.022017,0.077446,0.079768,0.056452,-2.275826,1954900.0,0.033477925,-1.9022752,-2.1192775,1.2915363,1.3400792
2014-11-28,0.000537,0.081316,0.093125,0.079864,0.055512,664000.0,1.9228816,-2.0542848,-1.6273258,2.0931678,2.0020466
2014-11-26,0.004588,0.079373,0.089875,0.079373,0.471817,615400.0,1.7125162,-1.9571496,-1.4275378,2.5743852,2.3746176
2014-11-25,0.009078,0.084952,0.094175,0.081812,0.925133,949100.0,1.5097604,-1.8942624,-1.2575833,3.1302235,2.606819
2014-11-24,-0.001541,0.08132,0.087395,0.078185,-0.157273,1248900.0,0.39733523,-1.9770638,-1.8686758,2.6841185,1.5852389
2014-11-21,0.000635,0.085732,0.092301,0.072694,0.064759,858800.0,0.88398373,-2.0173388,-1.5146235,3.0811925,2.089607
2014-11-20,0.001362,0.076904,0.086132,0.072781,0.138778,530700.0,0.6665251,-2.0634036,-1.3695389,2.7782378,2.3451002
2014-11-19,-0.003349,0.076624,0.081124,0.071634,-0.3423,517200.0,0.7395462,-2.2130694,-1.2937207,2.7969487,2.3084884
2014-11-18,0.004546,0.080732,0.092035,0.076408,0.462562,607900.0,0.85334855,-2.3336165,-1.2127597,2.8464916,2.5317285
2014-11-17,0.012055,0.080332,0.09565,0.076453,1.211922,583000.0,0.21822116,-2.6466792,-1.5126532,2.0260181,2.4949663
2014-11-14,-0.007671,0.077474,0.081916,0.071749,-0.777115,1164400.0,-0.10753282,-2.931047,-1.8366182,1.202865,2.1766646
2014-11-13,-0.010303,0.079756,0.083957,0.067057,-1.054657,973800.0,0.59824777,-2.9079165,-2.2915637,0.67546946,1.598754
2014-11-12,-0.016357,0.069974,0.074779,0.054696,-1.702232,1204500.0,1.4616398,-2.6821525,-2.7958984,0.17916298,0.96982336
2014-11-11,-0.000977,0.083233,0.087168,0.075745,-0.101753,863000.0,2.949336,-2.6266618,-3.0801504,0.22615045,0.79184604
2014-11-10,0.000978,0.079968,0.084964,0.078046,0.101753,1463000.0,3.376163,-2.3287096,-2.8298695,-0.23512423,1.4392992
2014-11-07,-0.003102,0.083132,0.08476,0.074989,-0.323792,1092700.0,3.5960832,-2.0775285,-2.7422848,-0.6368153,1.465012
2014-11-06,-0.005289,0.079023,0.091029,0.064253,-0.555084,1704400.0,3.9438963,-1.7230881,-2.582127,-0.9476323,1.8174899
2014-11-05,0.022904,0.08434,0.10705,0.068648,2.349838,1686100.0,4.2766185,-1.3173198,-2.4976406,-0.8454909,2.0305586
2014-11-04,0.000541,0.080051,0.090973,0.071079,0.055504,872700.0,3.3991342,-0.9798797,-2.555883,-0.98873997,1.2810017
2014-11-03,0.007636,0.083385,0.095079,0.07857,0.777115,905000.0,3.4607468,-0.7718013,-2.4418244,-1.2654465,1.4989811
2014-10-31,-0.004435,0.085722,0.08944,0.073787,-0.4533,1337100.0,3.1907218,-0.6583684,-2.2790828,-1.5549046,1.465178
2014-10-30,0.018247,0.08581,0.104637,0.077542,1.831741,1411500.0,3.4318254,-0.45836815,-2.0775194,-1.3760754,1.7656211
2014-10-29,-0.004861,0.07964,0.087471,0.064969,-0.490311,724700.0,2.599376,-0.2628536,-2.0693219,-1.3524855,0.98545384
2014-10-28,0.011878,0.083737,0.093868,0.078621,1.184159,844600.0,2.6655207,-0.109037794,-1.7034827,-1.2150229,1.5739211
2014-10-27,-0.000927,0.081329,0.08634,0.074815,-0.092514,822400.0,2.0738606,0.03485187,-1.5800267,-0.9315586,1.2808353
2014-10-24,0.011441,0.084882,0.094309,0.081638,1.128677,766500.0,1.8560421,0.15297866,-1.274696,-0.67535305,1.7944101
2014-10-23,0.007558,0.090733,0.097065,0.084707,0.740089,954700.0,1.2125448,0.23999965,-1.0223427,-0.51354706,1.7871748
2014-10-22,0.000189,0.081235,0.096762,0.078579,0.018502,933500.0,0.7322098,0.2515107,-0.6074343,-0.6638104,2.231234
2014-10-21,0.011663,0.086095,0.094776,0.082479,1.128654,1087900.0,0.2421099,0.33014256,-0.23121348,-0.5086752,2.839818
2014-10-20,0.011997,0.08187,0.094942,0.078314,1.147171,912500.0,-0.34018087,0.52448225,0.021533608,0.5226549,2.757486
2014-10-17,0.017223,0.085928,0.101566,0.084652,1.618973,1238200.0,-0.82442176,0.5984751,0.24820805,1.2507547,2.7947936
2014-10-16,0.013667,0.070469,0.099799,0.066047,1.267425,2111900.0,-1.9791175,0.08563573,-0.16849443,0.51336056,2.865081
2014-10-15,-0.017255,0.074676,0.078915,0.042142,-1.628219,2712800.0,-2.4113283,-0.560151,-0.37741154,0.073889434,2.7526495
2014-10-14,-0.006526,0.084192,0.08714,0.045659,-0.61985,4334300.0,-1.6680068,-0.8568371,-0.7673161,-0.36226818,2.2971308
2014-10-13,-0.028666,0.08011,0.087064,0.046977,-2.803147,2300800.0,-0.9411845,-0.7286741,-1.4537417,-0.3997802,1.4502255
2014-10-10,-9.4e-05,0.08553,0.099437,0.079293,-0.009239,1315600.0,0.9133308,-0.5211788,-1.833275,-0.031642735,0.3366035
2014-10-09,-0.021566,0.081829,0.087132,0.056817,-2.155556,1473900.0,1.1803418,-0.38391367,-2.106812,-0.4411525,0.040135667
2014-10-08,0.015795,0.078896,0.098917,0.076965,1.554223,1156200.0,2.639185,0.020958312,-1.6226354,0.1624245,0.9790952
2014-10-07,-0.005703,0.079716,0.084061,0.073956,-0.564332,991200.0,1.7904285,0.09353904,-1.5396041,0.10930763,0.3475929
2014-10-06,0.001779,0.08103,0.086699,0.075766,0.175782,1160800.0,2.0606973,0.1795345,-1.2600365,0.6225511,0.8550476
2014-10-03,0.018019,0.086081,0.102158,0.077322,1.748481,1008900.0,1.9648925,0.17837791,-0.967518,1.1463002,1.0391828
2014-10-02,-0.001713,0.079283,0.086278,0.076093,-0.166511,776500.0,0.5888012,0.13472053,-1.0217355,1.1447843,0.23560531
2014-10-01,-0.002942,0.082467,0.088929,0.074877,-0.286797,1128000.0,0.6216647,-0.060251184,-0.77630323,1.2028906,0.8117652
2014-09-30,0.005246,0.082269,0.094643,0.078144,0.508812,1144700.0,0.6965469,-0.112955384,-0.45114002,1.8182682,1.44351
2014-09-29,0.010312,0.076553,0.093325,0.074678,0.989899,918800.0,0.21828777,0.018814221,-0.35216373,2.5566726,1.7734581
2014-09-26,0.00494,0.081976,0.089199,0.071402,0.471825,891200.0,-1.1994269,-0.416972,-0.69261587,1.9786521,1.3751122
2014-09-25,-0.009212,0.080928,0.086633,0.070037,-0.888146,922700.0,-1.406196,-0.7172063,-0.87919354,1.5553905,1.3561559
2014-09-24,0.000576,0.082589,0.086637,0.073456,0.055512,601800.0,-0.8048577,-0.6782313,-1.0261513,1.4346809,0.99850094
2014-09-23,-0.004873,0.076591,0.080412,0.074215,-0.471817,663500.0,-0.6514146,-0.7976133,-1.2341853,1.022699,0.47343946
2014-09-22,-0.006415,0.08559,0.086206,0.075534,-0.625138,728800.0,0.5142048,-0.72719145,-0.9718838,1.6343579,0.44233438
2014-09-19,0.006361,0.094044,0.095697,0.087745,0.615944,1293900.0,1.2944452,-0.775016,-0.64037865,2.0622444,1.1835496
2014-09-18,-9.5e-05,0.088468,0.09425,0.083718,-0.009186,836100.0,0.7944965,-0.9270156,-0.4905609,1.8678154,1.1740901
2014-09-17,0.001902,0.097367,0.103677,0.085159,0.183869,1485000.0,0.6012856,-1.102944,-0.4674723,1.7205151,1.2588831
2014-09-16,0.007957,0.086807,0.099633,0.085451,0.763054,526700.0,0.16715169,-1.0198054,-0.4727667,1.7800771,1.2836691
2014-09-15,0.006756,0.090265,0.098873,0.088795,0.643524,637500.0,-0.38399318,-1.1608268,-0.8116661,1.0802227,0.89372194
2014-09-12,-0.022363,0.084769,0.085282,0.061265,-2.178825,840000.0,-0.54116887,-1.4848499,-1.0575749,0.20569234,0.83393836
2014-09-11,0.010488,0.088264,0.099776,0.083285,1.011276,653700.0,0.9689261,-1.3226348,-1.1577915,0.3119601,0.6673149
2014-09-10,-0.007852,0.084041,0.087539,0.074986,-0.763046,954900.0,0.7068521,-1.3762888,-1.4359007,-0.4547762,0.2654057
2014-09-09,-0.013991,0.082063,0.084397,0.071106,-1.378998,761300.0,1.8103298,-1.0474232,-1.7044698,-0.51902133,-0.13673964
2014-09-08,-0.001397,0.089771,0.092304,0.082172,-0.137917,789400.0,3.575264,-1.0169326,-1.3389298,0.14222889,0.26976946
2014-09-05,0.01178,0.08754,0.100867,0.08754,1.149185,646900.0,3.878923,-0.6800231,-1.1661714,0.5662319,0.38241193
2014-09-04,0.000566,0.085078,0.09195,0.083437,0.055153,907500.0,3.0455592,-0.4454253,-1.3334496,0.3950441,-0.13478363
2014-09-03,0.004547,0.089909,0.097533,0.08826,0.441269,606900.0,3.0490425,-0.33132675,-1.1034257,0.14525838,0.067093
