Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-18,0.009271,0.070457,0.080734,0.068589,0.496155,18299900.0,0.9596683,2.067711,2.6278358,2.117976,2.1146472
2015-06-17,-0.000874,0.069895,0.074376,0.065975,-0.046806,17497700.0,1.6477075,1.8377504,2.1711211,2.3340638,1.4398193
2015-06-16,0.004212,0.065778,0.073089,0.063528,0.224678,10476100.0,1.3676968,1.8999735,2.2267885,2.393086,1.4824783
2015-06-15,-0.001927,0.059982,0.067841,0.056801,-0.102978,12920600.0,1.881093,1.8787794,2.1002102,2.2447965,1.1111987
2015-06-12,-0.002969,0.06579,0.068775,0.058514,-0.159142,13439000.0,1.3762019,1.905232,2.335876,1.8932178,1.3748432
2015-06-11,0.000874,0.069149,0.074937,0.065601,0.046803,13943300.0,0.88094574,1.8117998,2.4106898,1.8979607,1.6482592
2015-06-10,0.008995,0.07349,0.084605,0.072171,0.477425,18622400.0,0.29371065,1.5282912,2.459896,1.824301,1.5363016
2015-06-09,0.010335,0.070309,0.083633,0.065931,0.542968,14669900.0,0.6156797,1.3389931,2.1021996,2.156386,0.86778903
2015-06-08,-0.008656,0.074442,0.074442,0.058969,-0.458709,14248400.0,1.4387355,1.168752,1.829955,2.070273,0.23610772
2015-06-05,0.008372,0.08534,0.088765,0.073162,0.439991,16890300.0,0.950376,1.3406315,2.0786679,1.9819376,1.2094297
2015-06-04,-0.01353,0.061082,0.06784,0.04982,-0.720833,17627100.0,1.4139433,1.2505977,1.8602773,1.9144675,0.6820403
2015-06-03,0.012994,0.071447,0.087609,0.071447,0.683384,16122700.0,0.2732857,1.3559215,2.3001041,1.8535756,1.8618343
2015-06-02,0.002498,0.067643,0.07603,0.062497,0.131058,13148700.0,0.47908708,1.1212704,1.7685455,2.3690815,1.018705
2015-06-01,0.00143,0.07356,0.078332,0.065161,0.074893,15746200.0,0.961847,1.1232473,1.7225127,2.158462,0.8186825
2015-05-29,-0.004448,0.068975,0.069165,0.058143,-0.234035,17291500.0,1.1661565,1.1756444,1.6552291,2.1188025,0.6360776
2015-05-28,0.002497,0.068977,0.072597,0.064786,0.131054,10348700.0,0.50333035,1.22204,1.8764491,2.0306349,1.2237353
2015-05-27,0.007366,0.073205,0.08069,0.069175,0.383823,12526100.0,0.8430003,1.2828853,1.7658907,1.9210839,1.0504706
2015-05-26,-0.006071,0.067643,0.068215,0.057914,-0.318283,15859100.0,2.0483167,1.3745549,1.5039024,1.7907271,0.23655145
2015-05-22,-0.000179,0.068787,0.072411,0.067834,-0.009365,8568800.0,1.6404114,1.3930234,1.603384,1.8833028,1.0419289
2015-05-21,-0.001248,0.064977,0.07012,0.063453,-0.065533,13466700.0,1.429635,1.4624624,1.7011664,1.7393771,1.1938037
2015-05-20,-0.005674,0.0667,0.067647,0.059313,-0.299564,13292000.0,1.3406291,1.5055394,1.7198763,1.7243085,1.3653023
2015-05-19,0.011659,0.071089,0.086418,0.070898,0.608494,17194100.0,0.6011542,1.5256639,1.9852424,1.6099944,1.7819314
2015-05-18,0.004143,0.06937,0.077066,0.068792,0.215313,10637300.0,1.0411353,1.3408802,1.550839,1.9002196,1.0434327
2015-05-15,-0.009279,0.068215,0.068215,0.054109,-0.486797,13323200.0,1.4770246,1.2847323,1.394619,1.8259811,0.68837637
2015-05-14,0.007914,0.07494,0.078398,0.070521,0.411911,11025400.0,0.65239793,1.4174154,1.7193472,1.7318827,1.4775891
2015-05-13,0.002343,0.068215,0.075148,0.066289,0.121692,11448100.0,0.93621415,1.2219794,1.5778917,1.557215,0.8398145
2015-05-12,-0.000721,0.064366,0.070717,0.058401,-0.037441,11705900.0,0.8485262,1.2716088,1.5575407,1.4171631,0.7806731
2015-05-11,-0.009634,0.065737,0.0665,0.05659,-0.50552,12922100.0,0.7159838,1.146738,1.5647302,1.3825171,0.7850421
2015-05-08,0.022623,0.075231,0.092382,0.073672,1.160805,17477500.0,0.23518866,1.2618062,1.8776433,1.291132,1.2105855
2015-05-07,-0.002003,0.068993,0.073467,0.062185,-0.10297,14723100.0,1.4241402,1.1508718,1.155628,1.4921243,-0.17240614
2015-05-06,-0.007679,0.069856,0.073137,0.050941,-0.397858,15670700.0,1.8432152,1.5344695,1.0884782,1.406724,0.36130095
2015-05-05,-0.000179,0.075453,0.084523,0.072944,-0.0093,17068100.0,0.9125739,1.5270547,1.3650342,1.6971424,1.7663777
2015-05-04,0.009784,0.077012,0.086755,0.076817,0.502117,9981800.0,0.4240994,1.4943799,1.3560245,1.8341359,1.7856694
2015-05-01,0.001633,0.078576,0.084822,0.07272,0.083683,12069400.0,1.2589896,1.3262861,0.9224783,1.8830379,1.0922741
2015-04-30,-0.006491,0.079137,0.079137,0.062267,-0.33474,16577800.0,1.2698736,1.4079375,0.96313083,1.6350394,1.1376348
2015-04-29,0.000902,0.070795,0.082246,0.069048,0.04649,18144500.0,0.5881291,1.4462421,1.223052,1.6342006,1.7116585
2015-04-28,0.008004,0.074279,0.084452,0.073496,0.40913,13028300.0,-0.0050039142,1.3305032,1.154702,1.6482315,1.6688483
2015-04-27,0.004936,0.077222,0.091182,0.07565,0.251061,19852400.0,0.22496799,1.1581078,0.9321487,1.5944662,1.2693472
2015-04-24,-0.002917,0.073493,0.076629,0.070552,-0.148774,15268100.0,0.18608692,1.1293329,0.601247,1.767098,0.68015
2015-04-23,0.003475,0.070338,0.084305,0.070338,0.176667,14657800.0,-0.5210961,1.1106071,0.86315095,1.5608269,0.853012
2015-04-22,0.007185,0.076047,0.087935,0.073075,0.362632,13563800.0,-0.37592155,0.99333775,0.6989552,1.650284,0.34891576
2015-04-21,-0.001472,0.079212,0.085147,0.07209,-0.074379,10954200.0,0.44889754,0.84339213,0.47709984,1.6204779,-0.53487414
2015-04-20,0.005735,0.081223,0.087789,0.077841,0.288247,13327200.0,0.45221534,1.0501997,0.54278123,1.5630318,-0.23741357
2015-04-17,-0.013866,0.067604,0.070548,0.059167,-0.706677,17569700.0,1.0367851,1.1749525,0.32034802,1.4761324,-0.65472585
2015-04-16,0.0,0.069959,0.080555,0.066231,0.0,15643200.0,-0.39384192,1.2098789,0.7882022,1.5012102,0.54698056
2015-04-15,0.011441,0.079025,0.089742,0.075453,0.5765,16899900.0,-1.0180357,1.1164749,0.8647728,1.4524584,0.4092999
2015-04-14,-0.007327,0.062451,0.073089,0.055358,-0.371937,29289600.0,-0.33866054,0.8097867,0.3725077,1.7638234,-1.1156512
2015-04-13,0.004971,0.075651,0.08357,0.074661,0.251057,14931600.0,-1.5652053,0.7600156,0.8804298,1.4635551,-0.118601754
2015-04-10,0.002399,0.078231,0.081208,0.072873,0.12088,9531500.0,-1.7548923,0.7282264,0.7875061,1.4769242,-0.62600094
2015-04-09,0.003519,0.076648,0.081229,0.070076,0.17667,10279400.0,-1.2242525,0.7631916,0.72300124,1.4569228,-1.2378489
2015-04-08,-0.00037,0.074657,0.082222,0.07167,-0.0186,9828700.0,-0.75922745,0.642436,0.6823521,1.4230906,-1.6032872
2015-04-07,-0.001109,0.07943,0.081618,0.073464,-0.05579,10853700.0,-0.6235879,0.6226783,0.84599626,1.3051231,-1.5769384
2015-04-06,-0.005334,0.064574,0.075453,0.059431,-0.269654,10786100.0,-0.45214933,0.6272005,1.10376,1.1679893,-1.6101763
2015-04-02,0.007972,0.075652,0.086219,0.07306,0.399834,13498900.0,-0.7863146,0.6052588,1.3500068,1.1589191,-1.0996997
2015-04-01,-0.008456,0.075848,0.075848,0.063196,-0.427731,15436900.0,0.26615655,0.59916544,1.1499388,1.1363609,-1.6288178
2015-03-31,-0.006755,0.069562,0.073882,0.064064,-0.344036,13306200.0,-0.16015822,0.57366025,1.3537471,1.3148952,-0.8239161
2015-03-30,0.01201,0.080818,0.093337,0.080818,0.604401,11706700.0,-0.16020069,0.72751665,1.7325718,0.9579386,-0.38730675
2015-03-27,-0.006973,0.076242,0.077426,0.064797,-0.353344,13600300.0,0.7194761,1.012356,1.646572,0.6397452,-1.1476314
2015-03-26,-0.000734,0.071706,0.079594,0.064213,-0.037201,15038600.0,1.2727859,1.3166263,1.7527758,0.6896322,-0.5936617
2015-03-25,-0.014634,0.073704,0.075647,0.059715,-0.753166,15413700.0,2.1292634,1.428586,1.5029991,0.8647348,-0.082206495
2015-03-24,-0.007709,0.07391,0.077188,0.067162,-0.399834,13927400.0,2.547223,1.6515229,1.4117644,1.1996436,0.8596099
2015-03-23,-0.004106,0.075837,0.080829,0.070077,-0.213848,16477400.0,2.2971277,1.6996353,1.4824886,1.3973498,1.3800112
2015-03-20,0.009007,0.07584,0.089015,0.075647,0.464909,26487200.0,1.8702176,1.8503761,1.6998256,1.3409476,1.8245177
2015-03-19,-0.01175,0.071241,0.071815,0.057647,-0.613697,14841100.0,2.5597432,1.7496963,1.4062071,1.2516217,1.2886028
2015-03-18,0.00465,0.071029,0.08257,0.067374,0.241756,20000500.0,1.5539222,1.957663,1.8906302,1.1674206,2.2869077
2015-03-17,0.00323,0.071014,0.080277,0.066383,0.167374,13107700.0,1.4660425,1.7774836,2.0691109,0.41339603,1.7433366
2015-03-16,0.007047,0.078562,0.084781,0.075259,0.36264,15505200.0,0.75205547,1.4965575,2.219554,-0.009377394,1.5169473
2015-03-13,-0.004497,0.073518,0.076614,0.064426,-0.232464,17591400.0,0.1626494,0.85864925,2.1121483,0.13241819,0.8556085
2015-03-12,0.035196,0.091875,0.114305,0.085466,1.757401,26266900.0,-0.521002,0.46950874,2.277473,0.23172387,0.6582516
2015-03-11,0.007694,0.087158,0.08958,0.081709,0.381233,16612900.0,0.15134858,0.3004954,1.5938423,0.84142226,-1.5046762
2015-03-10,-0.025242,0.06542,0.065617,0.048306,-1.283176,18723200.0,1.1402483,0.3957258,1.3188496,0.89229465,-1.7654659
2015-03-09,0.001465,0.079196,0.083727,0.076241,0.074386,11937900.0,1.2113256,0.342249,1.3655472,1.6050642,0.04208205
2015-03-06,-0.004559,0.078198,0.0882,0.068981,-0.232464,17298400.0,1.9019482,0.53031695,1.36097,1.4952756,0.046103477
2015-03-05,0.000365,0.077807,0.07918,0.072118,0.018601,9576100.0,1.9952698,0.80850375,1.3488886,1.5567037,0.5939825
2015-03-04,-0.011362,0.070022,0.070604,0.060325,-0.585796,16653300.0,2.4119563,0.9747335,1.2389009,1.4851289,0.7774429
2015-03-03,-0.0018,0.073517,0.076034,0.067515,-0.092988,11759600.0,1.5499246,1.1737108,1.512668,1.5156572,1.6061157
2015-03-02,0.013871,0.075453,0.090567,0.074079,0.706673,12988500.0,1.3454082,1.1885073,1.5759954,1.4468992,1.7899545
2015-02-27,-0.006528,0.069018,0.077988,0.068433,-0.334736,12937000.0,2.9912643,1.0433257,0.9833205,1.4649744,0.8834652
2015-02-26,-0.003253,0.073315,0.075842,0.068261,-0.167373,13579100.0,2.2559807,1.248368,1.203341,1.4436047,1.6391227
2015-02-25,-0.000722,0.075841,0.079532,0.072928,-0.037194,10516900.0,1.6898773,1.330029,1.4403522,1.2060184,2.018256
2015-02-24,0.0049,0.077209,0.084041,0.073891,0.251057,11957800.0,1.2133956,1.3911712,1.5591676,1.0250118,2.1181612
2015-02-23,0.004924,0.072511,0.080945,0.064469,0.251057,13715000.0,1.446759,1.3184512,1.3141403,1.0971341,1.6393383
2015-02-20,0.004949,0.072496,0.082943,0.065006,0.251056,15049100.0,1.961554,1.3841708,1.1551871,0.9255104,1.284134
2015-02-19,0.000734,0.073283,0.081371,0.06776,0.037197,10784600.0,2.4716582,1.6356401,0.9862249,0.6672953,1.1571475
2015-02-18,-0.015351,0.070014,0.072151,0.056613,-0.790367,13231600.0,2.2187037,1.8556669,1.1339941,0.27890617,1.4443733
2015-02-17,0.000723,0.075064,0.07798,0.068067,0.037194,11908600.0,1.4763997,2.2307084,1.5091726,0.14361101,2.2842484
2015-02-13,0.008567,0.077805,0.089176,0.074473,0.43703,18809000.0,0.9598962,2.036755,1.4377766,0.15060955,2.2418618
2015-02-12,0.017811,0.081239,0.095406,0.07685,0.892643,20159500.0,0.7254213,1.7653878,1.0220748,0.58114886,1.8846447
2015-02-11,-0.012278,0.065402,0.069343,0.057519,-0.622993,18296800.0,1.6601937,1.3978271,0.38158175,0.6546921,0.94386727
2015-02-10,0.006641,0.083587,0.085372,0.075651,0.33474,12342500.0,0.71289915,1.7530584,0.86884785,0.26008648,1.7147923
2015-02-09,-0.004408,0.071898,0.075453,0.068145,-0.223164,9739200.0,0.63240266,1.6832244,0.5981667,0.30867624,1.5283921
2015-02-06,0.014533,0.08447,0.103707,0.078659,0.725285,19317000.0,-0.010439798,1.7203716,0.7007233,0.08993176,1.7555583
2015-02-05,0.012069,0.079712,0.09188,0.079306,0.595096,13281900.0,-0.18796635,1.465475,0.3414667,0.1254845,0.9732699
2015-02-04,-0.001318,0.074035,0.083554,0.071402,-0.06509,14435600.0,-0.12806046,1.3103702,0.046641506,0.073775984,0.36342812
2015-02-03,0.012119,0.086641,0.097301,0.085821,0.591194,20258900.0,-0.946511,1.3058732,0.33771175,-0.15529856,0.5437515
2015-02-02,0.017142,0.088171,0.103183,0.084001,0.822147,17714500.0,-0.8177424,1.1458702,-0.1373584,0.14947888,-0.19225672
2015-01-30,-0.015921,0.071051,0.082747,0.064896,-0.775955,21754800.0,0.48373345,1.0873362,-0.29294202,-0.11355447,-1.1103238
2015-01-29,0.011503,0.084202,0.0979,0.077146,0.554253,16700000.0,0.26906395,1.4514782,-0.18763664,-0.00028579682,-0.3738738
2015-01-28,-0.015292,0.08949,0.090512,0.065783,-0.748245,18775100.0,1.1104647,1.5310488,-0.28546906,-0.21138066,-0.735766
2015-01-27,-0.011385,0.069409,0.077693,0.062135,-0.563485,14351600.0,0.32389235,1.7223283,0.06914192,-0.30852172,0.07603534
2015-01-26,0.006008,0.075428,0.089452,0.075021,0.295609,13429400.0,-0.31544477,1.7657318,0.5431533,-0.7273979,0.5157872
2015-01-23,-0.009485,0.081736,0.086769,0.071871,-0.471119,17779700.0,-0.783957,1.3351904,0.53666836,-0.90627426,0.020029651
2015-01-22,0.032054,0.090645,0.11828,0.090437,1.542671,21488700.0,-1.4572351,1.3394026,0.9809549,-1.5031347,-0.030765286
2015-01-21,0.001923,0.082333,0.097114,0.076504,0.092366,17928300.0,-1.7788639,0.93119943,0.3537329,-0.62120074,-1.556343
2015-01-20,0.006971,0.089669,0.096377,0.083799,0.33255,17691000.0,-1.9869728,0.9436084,0.5196319,-0.7418226,-1.9661133
2015-01-16,0.018139,0.078486,0.103458,0.078059,0.849857,23174900.0,-1.8221052,0.99053645,0.6152014,-0.8093144,-2.6147442
2015-01-15,-0.010341,0.081697,0.088667,0.065855,-0.489586,32144700.0,-0.8140256,0.8986876,0.7250552,-0.9740396,-3.5120473
2015-01-14,-0.011572,0.064795,0.080036,0.052686,-0.554253,37508600.0,-0.61826164,0.88387465,1.0769659,-1.0201482,-3.3192618
2015-01-13,-0.003842,0.087741,0.092525,0.065903,-0.184749,25080900.0,-0.6623186,0.70960283,1.0498968,-0.6726145,-2.8340344
2015-01-12,-0.011959,0.080487,0.082747,0.062609,-0.581963,16967500.0,-0.6308033,0.56925523,1.1219175,-0.5613145,-2.4740682
2015-01-09,-0.01643,0.082137,0.083148,0.064553,-0.812908,14550800.0,-0.9588178,0.41616908,1.2554222,-0.33354187,-1.9009914
2015-01-08,0.022137,0.094937,0.107126,0.094111,1.071549,16721600.0,-0.90616876,0.43847367,1.9035754,-0.55417496,-1.6195512
2015-01-07,0.005951,0.093764,0.093972,0.082957,0.286369,15714700.0,-0.12600985,0.6952213,1.9395142,-0.6079266,-2.6355505
2015-01-06,-0.020865,0.085594,0.088036,0.055071,-1.025368,20211200.0,0.7339874,0.93798935,1.8480599,-0.6334893,-2.5075107
2015-01-05,-0.027422,0.071459,0.075813,0.050877,-1.385624,15000500.0,1.4865634,1.056101,1.4960847,0.12858292,-1.3011304
2015-01-02,-0.002189,0.088268,0.089848,0.070101,-0.110851,11700900.0,2.2440553,1.3629277,1.3306675,0.8605423,0.49323744
2014-12-31,-0.010826,0.084104,0.087425,0.070822,-0.554249,10090800.0,2.8620691,1.4210427,1.1350356,1.02059,0.86633354
2014-12-30,-0.005206,0.078849,0.083319,0.076518,-0.267895,8749400.0,2.42809,1.5009143,1.2817881,1.2154161,1.767906
2014-12-29,0.007779,0.078625,0.095662,0.078625,0.397217,11385600.0,1.5540237,1.6363821,1.6991755,1.025402,2.2907734
2014-12-26,-0.001084,0.083911,0.086454,0.080977,-0.055427,5826000.0,1.8289745,1.4932978,1.4927365,0.92069095,1.7514474
2014-12-24,-0.002344,0.085664,0.087811,0.079614,-0.120087,4297000.0,1.6514161,1.4521252,1.5171976,0.9266862,1.8369787
2014-12-23,0.009096,0.084708,0.095736,0.084314,0.461876,13205700.0,1.0767591,1.2797741,1.8262329,0.5199634,1.8017943
2014-12-22,0.00955,0.08274,0.09288,0.080354,0.480346,17395500.0,0.6382019,1.0012615,1.8535522,0.17858323,1.1568087
2014-12-19,-0.013766,0.076463,0.086659,0.06764,-0.702049,36186100.0,0.17087895,0.4897463,1.7985915,0.03297531,0.5970383
2014-12-18,0.026399,0.095422,0.11112,0.094013,1.311733,21404700.0,-0.73909414,0.37477255,2.1534996,0.05773446,0.8092467
2014-12-17,0.019329,0.08808,0.104697,0.086029,0.942227,19782600.0,-0.91615444,-0.054813176,1.5767689,0.7968771,-1.1637161
2014-12-16,-0.007896,0.075011,0.094346,0.073179,-0.387978,24243300.0,0.2816852,-0.04635459,1.3668551,0.6790709,-2.2784915
2014-12-15,-0.009497,0.088791,0.096854,0.071656,-0.471115,24852800.0,0.924886,0.057198122,1.3082956,0.97367865,-1.5652823
2014-12-12,-0.013412,0.071404,0.086122,0.067227,-0.674335,18792900.0,1.810422,0.2154127,1.1291482,1.3731463,-0.5763144
2014-12-11,0.003133,0.089125,0.100896,0.084736,0.157036,17007700.0,2.2176707,0.3794209,1.1253684,1.5442374,0.9268865
2014-12-10,-0.010396,0.080567,0.087675,0.070301,-0.526539,23309500.0,2.861483,0.6088424,0.9588232,1.3797407,0.92708105
2014-12-09,0.001095,0.073054,0.085111,0.06831,0.05542,12895800.0,2.0643976,0.9118434,1.3614396,1.2650155,1.9497113
2014-12-08,-0.004725,0.080968,0.084902,0.073886,-0.24017,18939300.0,2.1731286,0.79155576,1.319804,1.0591216,2.1985412
2014-12-05,0.009725,0.090288,0.099425,0.089494,0.489594,14261400.0,1.5551944,0.7242085,1.6799245,0.84793514,2.6914387
2014-12-04,0.002022,0.081148,0.087517,0.078163,0.101612,12310000.0,1.4857178,0.4791648,1.2240341,1.31024,1.9565878
2014-12-03,0.003135,0.081543,0.090328,0.080146,0.157032,14781300.0,1.5825639,0.33417934,1.137444,1.2469202,1.7804437
2014-12-02,0.007432,0.081134,0.095012,0.081134,0.369503,12925300.0,1.8610704,0.33643237,1.0031806,1.215878,1.6131916
2014-12-01,-0.012115,0.081349,0.084727,0.067043,-0.60968,13858500.0,2.8190856,0.40343234,0.69006836,1.1813712,1.21679
2014-11-28,0.003685,0.083339,0.091716,0.082342,0.184753,11054300.0,1.6950109,0.4795418,1.2164516,0.97156256,2.6821327
2014-11-26,0.007424,0.08877,0.093391,0.08435,0.369495,11792500.0,1.4181466,0.33339712,1.1213068,1.0335299,2.3782928
2014-11-25,-0.004066,0.085143,0.086143,0.076539,-0.20322,14390400.0,1.6173174,0.07330415,0.927672,1.0091059,1.8655174
2014-11-24,0.005389,0.087571,0.093606,0.084956,0.267891,11028000.0,0.7453929,-0.060373757,1.2624125,0.7950831,2.2651587
2014-11-21,0.00617,0.093067,0.094889,0.086995,0.304836,14587500.0,0.2999762,-0.34410787,1.1322043,0.9411444,1.9586998
2014-11-20,0.002249,0.078484,0.086599,0.076861,0.110855,10245900.0,0.4713301,-0.41849908,0.8251886,1.3458385,1.4427918
2014-11-19,0.001689,0.082338,0.085387,0.075429,0.083134,12490600.0,1.7069898,-0.2744199,0.49277717,1.3966429,1.1799905
2014-11-18,-0.003181,0.075654,0.083757,0.074236,-0.15704,12580400.0,2.789877,-0.012696147,0.3365021,1.2131385,0.98998207
2014-11-17,0.001687,0.077469,0.085382,0.072802,0.083142,9657900.0,2.3075376,0.21566778,0.48033935,1.0154858,1.6037978
2014-11-14,-0.000749,0.082542,0.088624,0.079297,-0.036949,9488400.0,2.9527678,0.41482502,0.42015153,0.8236633,1.5135593
2014-11-13,-0.002802,0.083148,0.08517,0.074049,-0.138569,13494400.0,3.2847004,0.72225523,0.3794411,0.64398,1.6054265
2014-11-12,-0.000747,0.076884,0.08436,0.075066,-0.03695,10687900.0,3.370187,1.0766125,0.46665967,0.41921753,1.9632354
2014-11-11,-0.004644,0.083547,0.087971,0.076508,-0.230937,12520500.0,3.371909,1.3397988,0.519745,0.2142641,2.265647
2014-11-10,-0.000186,0.079325,0.085558,0.078118,-0.009236,11837300.0,2.586619,1.7817808,0.8227978,-0.13106649,2.8768616
2014-11-07,-0.00407,0.085345,0.086346,0.074131,-0.203224,13312700.0,2.3767328,1.9755123,0.83021545,-0.28289458,3.066454
2014-11-06,0.009901,0.082946,0.094473,0.081531,0.489593,15328100.0,1.7312009,2.2832358,1.0699999,-0.543763,3.446759
2014-11-05,0.011527,0.092974,0.095429,0.086837,0.563477,14496900.0,1.7024989,2.2484968,0.74217796,-0.60863864,2.9186625
2014-11-04,-0.001874,0.089906,0.092152,0.080309,-0.091759,14931500.0,1.6039929,2.322851,0.57924557,-0.9759614,2.8241425
2014-11-03,0.005274,0.09237,0.100169,0.089701,0.256947,14349500.0,1.2316206,2.5014505,0.6892005,-1.3602476,3.0417151
2014-10-31,0.012009,0.101749,0.104449,0.096348,0.57814,21126300.0,0.83482176,2.4025388,0.49093813,-1.3861035,2.7910628
2014-10-30,0.005559,0.086359,0.099101,0.084479,0.266129,14107600.0,0.58188725,2.1092277,0.075194985,-1.1448808,2.3209014
2014-10-29,0.007532,0.090964,0.100013,0.087597,0.357898,16546900.0,0.2584498,1.9226146,-0.07110831,-1.2267365,1.9939451
2014-10-28,0.00916,0.095011,0.099895,0.089489,0.431305,13267200.0,-0.13280633,1.7073715,-0.21784261,-1.3593484,1.4533646
2014-10-27,0.002149,0.092042,0.093107,0.085657,0.100949,11654500.0,-0.47756976,1.5844345,-0.3861189,-1.2595365,0.83937246
2014-10-24,0.011858,0.08927,0.103699,0.088624,0.550602,10888600.0,-0.68921506,1.4242412,-0.1657624,-1.7804,0.5644062
2014-10-23,0.008571,0.102516,0.107294,0.096652,0.394607,14394500.0,-0.7815384,1.1719126,-0.05600241,-2.085533,0.0029397178
2014-10-22,-0.00555,0.091213,0.094885,0.083005,-0.25695,20078200.0,-0.940687,0.93410945,0.1981411,-2.4553978,-0.48872858
2014-10-21,0.025824,0.099672,0.120722,0.098343,1.165462,17660200.0,-1.4596412,0.7567934,0.5450253,-2.6878974,-0.49645883
2014-10-20,0.010064,0.089477,0.10201,0.087911,0.449661,15018500.0,-1.7851908,0.40170705,-0.062250324,-1.6497159,-2.0128706
2014-10-17,0.011635,0.097852,0.110078,0.096041,0.513905,28314000.0,-1.1331689,0.14279774,0.20355499,-1.9205648,-2.742538
2014-10-16,0.005852,0.074443,0.108603,0.071483,0.256958,28973400.0,-0.57075685,0.044407755,0.59544545,-2.0322027,-3.461906
2014-10-15,-0.02007,0.07408,0.082783,0.036365,-0.899338,38470600.0,-0.04554254,-0.03202519,0.725401,-1.8485334,-3.9892898
2014-10-14,-0.027291,0.074506,0.082321,0.046504,-1.257229,45851500.0,0.18258646,-0.35777536,0.6995607,-1.0677062,-3.4346294
2014-10-13,-0.008689,0.089056,0.097017,0.079157,-0.403781,19298900.0,0.01051724,-0.6915636,0.33477587,-0.015871104,-2.3290575
2014-10-10,-0.00939,0.087356,0.102918,0.07883,-0.440484,20211500.0,0.15738079,-0.6466179,0.25899196,0.22152987,-1.7450602
2014-10-09,-0.019751,0.087821,0.090955,0.066298,-0.945205,18735700.0,0.2204146,-0.6529138,0.24010092,0.31343877,-1.2629026
2014-10-08,0.020947,0.093328,0.113381,0.089914,0.981907,15267200.0,-0.9367114,-0.3869464,0.5549222,0.1404478,-0.029102115
2014-10-07,-0.018259,0.085722,0.085722,0.069386,-0.871792,11889700.0,0.34639448,-0.5327487,0.26080063,-0.04108301,-1.3345919
2014-10-06,-0.001344,0.093048,0.097231,0.087401,-0.064236,10872300.0,-0.99523205,-0.5510051,0.47155225,0.14130828,0.18230107
2014-10-03,0.013619,0.097757,0.106662,0.093517,0.642376,14018800.0,-1.4553335,-0.58103,0.5774632,0.21552283,0.046061896
2014-10-02,0.002731,0.088213,0.095016,0.081836,0.128471,15434400.0,-0.30063498,-0.67199016,0.10484136,0.4865275,-1.5260535
2014-10-01,-0.01176,0.089071,0.091592,0.075626,-0.559783,16527000.0,0.28528395,-0.6938634,0.060795017,0.47023666,-1.5227807
2014-09-30,0.003482,0.09202,0.100031,0.090123,0.16518,16669900.0,-0.639346,-0.75539446,0.37224972,0.48537034,-0.27005473
2014-09-29,-0.00347,0.0855,0.090752,0.079407,-0.16518,9995300.0,-0.042095304,-0.70959747,0.16427773,0.4736808,-0.82273847
2014-09-26,0.008948,0.090549,0.100511,0.088429,0.422126,10753400.0,0.3170454,-0.5358473,0.49106836,0.07645363,-0.5505161
2014-09-25,-0.013811,0.089074,0.090537,0.074651,-0.660721,16684900.0,1.2150121,-0.19677654,0.3665876,-0.1864969,-0.8694834
2014-09-24,0.000576,0.092211,0.093675,0.0851,0.027531,18245200.0,1.9130642,0.09951419,0.16177222,0.018999651,0.50232655
2014-09-23,-0.015123,0.088671,0.092585,0.073016,-0.734142,20596500.0,2.5372195,0.44723454,-0.08702117,-0.048053604,0.84473276
2014-09-22,-0.008621,0.087659,0.09256,0.078673,-0.422146,13445700.0,2.2825894,0.7742934,0.3566672,-0.052228786,2.2992616
2014-09-19,0.002254,0.097069,0.101163,0.089292,0.110123,22553800.0,1.6337473,0.87209404,0.6356033,-0.28411156,3.2536256
2014-09-18,0.013902,0.092192,0.107756,0.092192,0.669914,16388300.0,0.9811257,0.6945703,0.44384634,-0.12468146,3.0942776
2014-09-17,0.003823,0.091368,0.10095,0.086785,0.183529,16919100.0,0.67681223,0.27685943,-0.08272531,0.29613256,2.4578474
2014-09-16,0.007124,0.086344,0.10103,0.086344,0.339546,10524600.0,0.0753112,0.05390668,-0.22030598,0.45076406,2.1631594
2014-09-15,0.004642,0.090333,0.099397,0.088858,0.220242,10414800.0,-0.1882729,-0.21948135,-0.39344692,0.51446646,1.5531678
2014-09-12,0.002132,0.091391,0.098995,0.088223,0.100956,12523700.0,-0.26869306,-0.33489808,-0.5237327,0.5553096,1.2013911
2014-09-11,0.001359,0.087163,0.094143,0.085471,0.064231,8981900.0,-0.21983188,-0.37305626,-0.576941,0.71334,0.6973104
2014-09-10,0.008811,0.089915,0.101437,0.089488,0.412953,11381400.0,0.19374944,-0.249176,-0.753095,0.72396475,0.58017915
2014-09-09,-0.007772,0.08462,0.087372,0.07975,-0.367073,10745000.0,1.9476542,-0.01262632,-1.0955827,0.790497,-0.3051852
2014-09-08,-0.003485,0.086114,0.091389,0.083161,-0.165184,7746900.0,2.1014674,0.12393218,-1.1981955,0.91378105,0.49782807
2014-09-05,0.001551,0.085686,0.091392,0.081038,0.073421,12102500.0,0.1872437,0.2895015,-0.9999294,0.72606194,1.4980505
2014-09-04,0.000388,0.088433,0.097523,0.08653,0.018353,8306200.0,0.57901496,0.3719415,-1.0082649,0.4500625,1.419004
2014-09-03,-0.000388,0.093505,0.099421,0.086109,-0.018353,7735500.0,0.4901625,0.49405274,-1.0045639,0.2652939,1.5217443
