Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-15,0.003765,0.086541,0.096568,0.085226,0.250053,1210600.0,-0.6250663,4.1529317,0.07230456,2.272658,0.95340127
2015-06-12,-0.006732,0.085921,0.091636,0.08086,-0.450096,338000.0,-0.5494876,4.2834034,0.041926935,2.6966841,0.8757337
2015-06-11,0.008296,0.099539,0.104478,0.095588,0.550118,390300.0,-0.6564243,4.495031,-0.33179545,2.5107305,1.0071285
2015-06-10,0.015625,0.106353,0.115549,0.103511,1.02021,425900.0,-0.3157477,4.5642424,-0.20461862,3.2607582,1.1076938
2015-06-09,-0.009107,0.087165,0.088159,0.078053,-0.600128,387200.0,0.12715968,4.518211,0.2186007,4.7560086,0.50056994
2015-06-08,0.003045,0.097788,0.099782,0.093134,0.20005,357500.0,0.06959889,3.7070556,-0.39163095,5.573271,-0.86263263
2015-06-05,-0.017649,0.076944,0.07776,0.069597,-1.180252,426300.0,0.3789733,2.791666,-0.37662238,5.9574594,-1.504135
2015-06-04,-0.01662,0.080556,0.085051,0.069961,-1.130234,500900.0,0.64071566,1.2744207,-0.51775414,4.6331444,-1.313564
2015-06-03,-0.011817,0.0827,0.084921,0.07572,-0.813186,610600.0,0.8914509,-0.44050595,-0.73251116,3.1198032,-0.9575012
2015-06-02,-0.004487,0.116691,0.125219,0.115743,-0.310204,698900.0,0.62206155,-2.814064,-0.903253,0.03236319,-1.2770653
2015-06-01,-0.005162,0.119254,0.123967,0.112498,-0.358681,815200.0,-0.13499114,-2.629601,-1.1596152,-0.5677353,-1.2716471
2015-05-29,-0.000279,0.128052,0.133078,0.121769,-0.019371,449900.0,-0.479089,-2.7630458,-1.1743071,-1.2536312,-1.2305994
2015-05-28,0.005046,0.126324,0.134217,0.121115,0.348969,294700.0,-0.54535395,-2.6728845,-1.024299,-1.3693334,-1.1480873
2015-05-27,0.015083,0.13514,0.145716,0.132897,1.027565,811400.0,-0.19733173,-2.1335177,-1.5039862,-1.328597,-1.1265485
2015-05-26,-0.013752,0.11463,0.115736,0.09851,-0.950012,878200.0,0.51952314,-1.8077765,-1.6041921,-0.7109521,-1.1442416
2015-05-22,0.001546,0.126008,0.13044,0.124584,0.106636,307000.0,-0.15083876,-1.7562492,-1.9100753,-1.9648302,-1.2752924
2015-05-21,0.016283,0.144504,0.148365,0.13437,1.10511,512600.0,-0.3462883,-1.6045623,-1.5557483,-2.0211847,-1.2949493
2015-05-20,0.002147,0.126167,0.135516,0.125522,0.145416,399600.0,0.5757048,-1.721003,-1.0828737,-1.357489,-1.1636211
2015-05-19,-0.003281,0.118294,0.124399,0.117169,-0.222961,294000.0,0.5686172,-1.456357,-0.9756358,-1.3377188,-1.2275764
2015-05-18,-0.00511,0.118014,0.12281,0.116895,-0.348984,244100.0,0.29351646,-1.3530016,-0.8822831,-1.7373031,-1.2410972
2015-05-15,0.008445,0.12665,0.137934,0.123426,0.571945,294200.0,-0.08474796,-1.1461723,-0.6947768,-2.0684786,-1.1800346
2015-05-14,0.008809,0.133159,0.138038,0.130557,0.591332,278700.0,0.37223193,-1.1667006,-0.29175225,-1.6743037,-1.1567184
2015-05-13,-0.007026,0.119707,0.122452,0.115347,-0.475014,317800.0,0.31723264,0.05247757,-0.8391113,-0.97519195,-1.204913
2015-05-12,-0.005419,0.112355,0.1244,0.108982,-0.368355,367400.0,0.033762366,0.46225983,-1.0962623,-1.0982482,-1.1652224
2015-05-11,0.005593,0.137472,0.143447,0.129881,0.378052,638900.0,-0.01852648,0.9486665,-1.170027,-1.2876554,-1.1937634
2015-05-08,0.052052,0.184955,0.189203,0.173232,3.344421,856300.0,0.13902932,1.3331871,-0.6355317,-1.0727602,-1.0659091
2015-05-07,-0.001055,0.119377,0.129561,0.115813,-0.067848,377100.0,1.852382,1.3842592,1.4926285,1.0571333,-0.42860836
2015-05-06,-0.000452,0.131765,0.131935,0.120568,-0.029083,483800.0,2.0131342,0.9353916,1.3530511,0.72257316,-0.5591562
2015-05-05,-0.022961,0.123515,0.124177,0.09633,-1.512261,826000.0,2.2467496,0.45877743,1.38715,0.52078795,-0.5391155
2015-05-04,0.005178,0.124667,0.13583,0.122334,0.339287,412600.0,1.299226,-0.035353042,0.8390272,-1.1335384,-0.8781734
2015-05-01,0.002373,0.125164,0.129507,0.118985,0.155098,1155900.0,1.6109421,-0.26478618,1.0947381,-0.81813145,-0.92156345
2015-04-30,-0.008528,0.120537,0.120537,0.111264,-0.562248,277400.0,1.65323,-0.51792234,1.1400099,-0.7433965,-1.2662365
2015-04-29,-0.012057,0.12224,0.125839,0.10719,-0.804604,352100.0,0.9657237,-0.569651,0.9225337,-1.5454303,-1.4346807
2015-04-28,0.007169,0.127649,0.134899,0.125343,0.475014,317100.0,0.31242862,-0.34782594,0.62476754,-2.2481122,-1.517447
2015-04-27,-0.002481,0.12666,0.128303,0.119428,-0.164803,382300.0,0.44040287,-0.04224159,0.8990694,-1.9899429,-1.4352621
2015-04-24,0.01934,0.136219,0.153475,0.136051,1.260224,429500.0,0.21214917,0.22592819,0.9655096,-2.2783623,-1.2257385
2015-04-23,0.005685,0.124145,0.135097,0.122629,0.368377,291500.0,0.85020757,0.2409217,2.0049489,-1.7139602,-0.9233718
2015-04-22,-0.000748,0.12482,0.125325,0.11758,-0.048484,299800.0,1.512233,0.2337496,2.3475823,-1.2124696,-0.9289821
2015-04-21,0.003149,0.1287,0.133091,0.12566,0.203567,308200.0,1.2538022,0.32282236,2.2087648,-1.3738273,-0.91325283
2015-04-20,0.001803,0.121937,0.132596,0.12126,0.116333,392500.0,1.3682745,0.27732396,2.2462473,-1.1809837,-1.0286074
2015-04-17,-0.010113,0.115615,0.120472,0.110088,-0.659187,256400.0,1.0916162,0.41205418,2.1002119,-1.0127887,-1.2443006
2015-04-16,0.010672,0.14851,0.149018,0.132768,0.68827,411000.0,0.40681532,0.46950847,1.7851671,-1.7881002,-1.2218723
2015-04-15,-0.004936,0.120608,0.125325,0.11724,-0.319892,374900.0,0.9919664,0.50704163,2.449179,-1.1507151,-1.1100318
2015-04-14,0.014106,0.139319,0.145298,0.137782,0.901535,594800.0,0.42875883,0.68323845,2.2224908,-1.52108,-1.0003124
2015-04-13,-0.007228,0.127015,0.12888,0.118027,-0.46531,378000.0,1.3863497,0.5184161,3.0231323,-0.5907356,-1.0172282
2015-04-10,-0.001353,0.121086,0.128707,0.119562,-0.087242,291000.0,0.59006953,0.8187376,2.5100136,-1.1584994,-0.90636456
2015-04-09,0.005443,0.132296,0.138937,0.130083,0.348976,499100.0,0.26681703,1.0559883,2.2533917,-1.2172114,-0.87984866
2015-04-08,-0.001811,0.138404,0.138914,0.120218,-0.116325,421500.0,0.22069007,1.2158113,2.4045725,-0.88112617,-0.8794984
2015-04-07,0.00531,0.138298,0.142228,0.131292,0.339279,271600.0,-0.07488722,1.5684917,1.9608752,-0.89097685,-0.9600146
2015-04-06,0.007336,0.132535,0.143723,0.130986,0.465313,228700.0,-0.16130736,1.8382168,2.0892723,-0.54320794,-0.8211605
2015-04-02,-0.001526,0.122386,0.128916,0.119808,-0.096931,391100.0,-0.09510859,2.1154635,2.3131225,0.12982365,-0.70298797
2015-04-01,0.014239,0.131396,0.143248,0.126864,0.891842,506900.0,-0.24948213,2.285245,2.0354595,0.09619208,-0.6840179
2015-03-31,-0.01689,0.103376,0.111772,0.102348,-1.076031,491800.0,0.039057016,2.0982862,2.5757844,1.0369183,-0.88198584
2015-03-30,-0.001368,0.120348,0.128049,0.120006,-0.08725,396600.0,-0.20264363,1.8341312,2.1936247,-0.011362001,-0.70190585
2015-03-27,0.004426,0.131495,0.138714,0.125823,0.281136,272200.0,-0.31174704,1.7685473,2.0683653,-0.015599474,-0.76488394
2015-03-26,-0.013104,0.124131,0.125997,0.1109,-0.84338,405900.0,-0.24536556,1.6387749,2.308347,0.35128468,-0.79563004
2015-03-25,-0.000753,0.128878,0.136167,0.125149,-0.048485,393200.0,-0.8254826,1.7355118,1.7379812,-0.5897196,-0.77786285
2015-03-24,-0.004346,0.122791,0.127517,0.119922,-0.281105,660800.0,-1.0477514,2.0441184,1.723241,-0.48465288,-0.58963305
2015-03-23,-0.000898,0.119591,0.128021,0.117399,-0.058174,289000.0,-1.2637537,2.642603,1.1920332,-0.24845077,-0.9920889
2015-03-20,0.019539,0.138028,0.151781,0.136481,1.240841,947700.0,-1.4208668,3.3728008,0.87765247,0.20560645,-1.1927205
2015-03-19,-0.011021,0.123276,0.124126,0.112395,-0.707669,316200.0,-1.3241315,4.166354,1.2618321,1.4602325,-1.1745336
2015-03-18,0.031776,0.128973,0.166863,0.12757,1.977578,732300.0,-1.604604,4.773907,1.0510216,1.3265523,-0.731217
2015-03-17,0.014378,0.125455,0.144494,0.124743,0.882145,447600.0,-1.4411277,5.700595,2.454045,2.423853,0.64481974
2015-03-16,0.002376,0.124383,0.131517,0.123135,0.145412,858700.0,-1.0277332,5.913927,3.0184696,3.7749574,0.9146711
2015-03-13,-0.014054,0.110164,0.111922,0.094689,-0.872459,584800.0,-1.0943271,5.8291397,2.8390124,4.696521,0.38728517
2015-03-12,0.004076,0.128638,0.134995,0.123694,0.252033,468300.0,-0.8668046,5.369261,2.516234,4.027509,0.7043362
2015-03-11,-0.008704,0.127042,0.129667,0.114264,-0.542855,425300.0,-0.87526214,5.031728,2.3415198,4.907918,0.02191525
2015-03-10,-0.0207,0.120167,0.121538,0.101998,-1.318386,495400.0,-0.4885299,4.318006,2.4230301,4.325432,0.3041897
2015-03-09,0.007514,0.136874,0.138601,0.132211,0.47501,521500.0,-0.41954598,3.4577384,2.0430849,3.5513434,0.22520572
2015-03-06,-0.029902,0.104052,0.104052,0.089644,-1.948482,581500.0,-0.1135545,3.0198572,2.4044032,3.941151,0.03362768
2015-03-05,0.008703,0.133602,0.137827,0.131236,0.562248,500500.0,-0.047702514,2.029683,2.038916,2.1395504,0.2968315
2015-03-04,-0.022157,0.103693,0.103693,0.097248,-1.463798,505800.0,0.26108634,1.7261174,2.5822675,2.6689768,0.10913097
2015-03-03,0.001617,0.123684,0.129146,0.122691,0.106636,299200.0,-0.08346485,0.93246573,1.9626414,1.4565828,-0.10721078
2015-03-02,-0.007585,0.118611,0.120417,0.112369,-0.504082,437800.0,-0.08908904,0.6555678,1.9240423,1.7630574,-0.41546816
2015-02-27,0.001022,0.128304,0.131757,0.124029,0.067848,276200.0,-0.19890374,0.24297214,1.7488847,0.9134201,-0.31244197
2015-02-26,-0.02199,0.110729,0.111693,0.100597,-1.492866,302400.0,-0.056636527,-0.0026960373,1.9053123,0.747184,-0.33546457
2015-02-25,-0.001568,0.122795,0.127612,0.119744,-0.106629,405800.0,-1.1006052,0.049694434,1.1606559,-0.6337897,-0.17046063
2015-02-24,0.009064,0.129731,0.139614,0.129245,0.610725,433600.0,-1.1511474,0.5014142,0.82413405,-0.5186473,-0.10645361
2015-02-23,-0.000144,0.117581,0.126005,0.116609,-0.009696,267100.0,-1.0886729,1.0656552,1.1335671,0.3951323,0.029939651
2015-02-20,0.011641,0.13223,0.141899,0.128133,0.775512,488200.0,-1.1501219,1.5650444,1.0439472,0.43845046,0.50126064
2015-02-19,0.011183,0.135943,0.144063,0.133955,0.73674,507600.0,-0.80210024,1.947834,1.5588448,1.3460547,0.8563581
2015-02-18,0.004879,0.124834,0.132328,0.117674,0.319893,689400.0,-0.37180176,2.1805117,2.0629218,2.3351328,0.90548086
2015-02-17,-0.013996,0.107121,0.114673,0.105643,-0.93061,477900.0,-0.054313824,1.9816127,2.293984,2.6794536,0.7666268
2015-02-13,-0.006662,0.122089,0.122089,0.115239,-0.445923,412300.0,-0.6322493,1.8720121,1.5123943,1.6018482,0.97611004
2015-02-12,0.007735,0.132248,0.135864,0.128139,0.513778,359600.0,-0.7761248,1.9071317,1.1492461,1.3240975,1.0948678
2015-02-11,0.000146,0.133399,0.133399,0.122715,0.009697,613600.0,-0.29636034,1.843313,1.3241432,2.6643615,0.5126185
2015-02-10,0.01077,0.127662,0.138462,0.126167,0.707657,379000.0,-0.15259156,1.5976064,1.4983059,3.0575593,0.22656476
2015-02-09,-0.016969,0.108364,0.11506,0.10281,-1.134193,532100.0,0.03371782,1.1522987,1.7766713,3.6204684,-0.14886692
2015-02-06,-0.021431,0.116257,0.118175,0.099315,-1.463791,462100.0,0.3759547,0.11951999,1.922977,2.087442,0.1737417
2015-02-05,0.004706,0.127772,0.131626,0.122955,0.319908,229100.0,-0.45335546,-0.6606862,1.5796853,0.31685227,0.3704865
2015-02-04,-0.011558,0.117278,0.120929,0.111564,-0.794914,280300.0,-0.31549048,-0.6058497,1.3325537,0.9054874,-0.037184738
2015-02-03,0.00724,0.128245,0.137198,0.126806,0.494392,362700.0,-0.83636177,-0.8425934,0.9926527,0.25953746,-0.09024495
2015-02-02,0.001422,0.126006,0.130009,0.120883,0.096947,340300.0,-0.67489076,-0.8902267,1.2345248,0.71093005,-0.21798071
2015-01-30,-0.022241,0.116304,0.117244,0.100963,-1.551041,425100.0,-0.72510004,-1.1276925,1.3441625,0.5338784,-0.35242057
2015-01-29,0.00531,0.132304,0.132304,0.119557,0.368363,361100.0,-1.7931533,-1.3217392,0.8755985,-0.8515468,-0.5202472
2015-01-28,-0.001813,0.12868,0.137477,0.123653,-0.126015,333500.0,-1.894174,-1.2406993,1.0235246,-0.7624104,-0.5551259
2015-01-27,0.012428,0.129506,0.143502,0.126962,0.853073,325600.0,-2.1179607,-1.072528,1.1157118,-0.87639976,-0.44305828
2015-01-26,0.004397,0.123291,0.133515,0.119138,0.300514,432600.0,-2.0410066,-0.7618208,1.447425,-0.30896035,-0.1321584
2015-01-23,-0.000992,0.12122,0.127922,0.120741,-0.067856,352200.0,-1.7218553,-0.60601836,1.5930083,0.21898864,-0.1987906
2015-01-22,-0.003108,0.121394,0.133803,0.11853,-0.213272,449100.0,-1.9503094,-0.25100777,1.3132122,0.27687538,-0.1222885
2015-01-21,0.003118,0.123294,0.131273,0.119464,0.213272,275200.0,-2.128185,0.2117266,1.1827978,0.34594572,0.13858163
2015-01-20,0.007999,0.131475,0.136461,0.129223,0.542855,376900.0,-2.1783397,0.5965737,1.3534975,0.6503186,0.48434073
2015-01-16,0.009371,0.128927,0.137532,0.124218,0.630104,327900.0,-2.02793,0.9984886,1.7631406,1.2502503,0.73538965
2015-01-15,0.00101,0.125842,0.130717,0.120641,0.067871,669000.0,-1.5304667,1.1076534,2.1986156,2.0777757,0.5537259
2015-01-14,-0.012822,0.094559,0.11301,0.093596,-0.872467,460900.0,-1.4458045,0.9745794,2.3009174,2.428829,0.37189627
2015-01-13,0.002285,0.129544,0.140479,0.124398,0.155106,296600.0,-2.323107,0.8548523,1.6352597,1.0377413,0.91700107
2015-01-12,0.000858,0.127454,0.129225,0.11651,0.058166,350900.0,-2.2787874,1.2367313,1.4533592,2.1014822,-0.0446567
2015-01-09,-0.005684,0.123446,0.126647,0.114644,-0.387756,413900.0,-2.3106873,1.3463864,1.4528676,2.170056,0.015020594
2015-01-08,0.006004,0.124878,0.138241,0.124878,0.407135,414300.0,-2.3533974,1.5333421,1.2397361,2.0566454,0.24325958
2015-01-07,0.028525,0.1568,0.158622,0.141069,1.880638,587300.0,-2.2349355,1.6664329,1.5145001,2.6994765,0.036240302
2015-01-06,-0.019322,0.117722,0.125192,0.102133,-1.298996,549500.0,-1.6685545,1.715805,2.1261468,4.266176,-0.4508034
2015-01-05,-0.008436,0.128099,0.130192,0.113768,-0.571945,445500.0,-1.8491949,1.0075965,1.6587025,3.0748,-0.3489963
2015-01-02,-0.01019,0.117241,0.120429,0.110548,-0.69796,339100.0,-1.929007,0.6014474,1.3643768,2.5961754,-0.38107365
2014-12-31,-0.004087,0.132198,0.134738,0.120929,-0.281128,229300.0,-1.975229,-0.00847061,1.2003256,1.6986915,-0.16458064
2014-12-30,-0.012526,0.120681,0.121778,0.111903,-0.87246,356500.0,-2.098855,-0.24336433,1.1215354,1.240426,-0.02579078
2014-12-29,-0.007734,0.113413,0.119323,0.113102,-0.542862,578600.0,-2.6267455,-0.43661204,0.9625538,0.45912302,0.13932607
2014-12-26,0.002909,0.13069,0.136929,0.128974,0.203576,226600.0,-2.9307292,-0.22596882,0.77408975,0.06164871,0.3098819
2014-12-24,0.015614,0.132186,0.145018,0.132186,1.076034,151700.0,-3.2710257,0.13307646,0.9153566,0.37383628,0.53780603
2014-12-23,-0.009613,0.115184,0.118479,0.112203,-0.668892,560300.0,-2.9352987,0.73738104,1.1318455,1.7343575,-0.014061987
2014-12-22,0.005322,0.129006,0.132633,0.125378,0.36837,339700.0,-2.8960664,1.3147469,0.51176226,1.8712434,-0.35889387
2014-12-19,-0.002375,0.114995,0.128055,0.112162,-0.164795,409100.0,-2.773801,2.0517771,0.24921276,2.6951983,-0.5754167
2014-12-18,0.029044,0.136853,0.158875,0.134749,1.958191,527300.0,-2.8094952,2.7564468,0.08029975,2.7579024,0.16635007
2014-12-17,0.018302,0.147107,0.152548,0.138863,1.211747,463500.0,-2.4691653,3.6137328,1.1684715,4.209095,0.8930909
2014-12-16,0.012152,0.131674,0.154371,0.131006,0.794898,704500.0,-2.0920079,4.00507,1.6145002,5.8016644,0.7138819
2014-12-15,-0.020894,0.119957,0.123552,0.094957,-1.395927,505500.0,-1.7421453,3.714847,2.0997794,6.7770033,0.48736662
2014-12-12,-0.023796,0.118669,0.120105,0.099049,-1.628586,314400.0,-1.2124103,2.3083386,2.1501904,5.5812483,0.9879027
2014-12-11,-0.005214,0.12458,0.125532,0.118074,-0.35868,280700.0,-1.0059277,1.1355157,2.0313542,4.141301,1.5496507
2014-12-10,-0.008522,0.126796,0.129942,0.116569,-0.591332,368000.0,-0.7160151,0.5674139,1.9978496,3.7435532,1.6469805
2014-12-09,-0.012008,0.114819,0.117306,0.109068,-0.843384,507000.0,-0.5017878,-0.04011923,2.0215933,3.1889768,1.9359119
2014-12-08,-0.001103,0.121664,0.128961,0.120887,-0.077545,304500.0,-0.5714035,-0.56996804,1.8504883,2.3328855,2.118344
2014-12-05,-0.005758,0.122924,0.123851,0.11675,-0.407158,248200.0,-0.30287406,-0.8769932,1.7958484,2.2917461,2.0765638
2014-12-04,-0.000274,0.123389,0.127864,0.11953,-0.019378,654300.0,-0.74413234,-0.9994457,1.4055663,1.7767345,1.96048
2014-12-03,-0.004502,0.122326,0.124323,0.118638,-0.319901,410200.0,-0.60193473,-1.1118639,1.194349,1.8721504,1.7464834
2014-12-02,0.000956,0.119861,0.128166,0.1194,0.067863,1122300.0,-0.6233342,-1.2324908,1.0359602,1.7693957,1.7346483
2014-12-01,0.008678,0.137335,0.140748,0.134388,0.610711,843600.0,-0.8214309,-1.5015516,0.99202484,1.8252307,1.2869298
2014-11-28,-0.024325,0.106491,0.109518,0.09847,-1.754609,1115600.0,-0.6301785,-1.7336104,1.1256021,2.2323704,1.0163345
2014-11-26,0.002695,0.124952,0.129353,0.123738,0.193879,272100.0,-1.6981266,-2.223759,0.6656447,0.23970886,0.9291461
2014-11-25,0.003652,0.130888,0.135153,0.128299,0.261741,310500.0,-1.5172479,-2.0698922,0.6064692,0.5880405,1.0594926
2014-11-24,0.00722,0.132763,0.138746,0.132303,0.513779,372000.0,-1.1805778,-2.0491061,0.6974235,1.1567849,1.0086879
2014-11-21,-0.001496,0.124482,0.12632,0.117742,-0.106636,365300.0,-0.8502538,-2.1998763,0.95859224,1.5557195,0.8382261
2014-11-20,-0.010897,0.118743,0.119955,0.112985,-0.78521,363900.0,-0.872067,-2.600829,0.91894406,1.0421895,0.59791154
2014-11-19,0.008986,0.135828,0.140414,0.127726,0.641747,311500.0,-1.5206523,-2.7425287,0.5562239,0.2229848,0.44905412
2014-11-18,0.01272,0.155539,0.162196,0.154301,0.896957,330400.0,-2.053255,-2.7124066,0.2244368,-0.35247684,0.34012413
2014-11-17,0.003531,0.138179,0.148899,0.136626,0.248108,502000.0,-1.0453887,-2.6701963,0.75157565,0.62991834,0.38308144
2014-11-14,-0.00594,0.134508,0.140994,0.134353,-0.419861,311700.0,-0.94042027,-2.865487,0.7744273,0.67695624,0.1832692
2014-11-13,-0.002827,0.140849,0.146855,0.138385,-0.200393,270400.0,-1.4239991,-2.9822638,0.48080832,-0.03810744,0.010209106
2014-11-12,-0.009863,0.133562,0.135391,0.130359,-0.706116,410300.0,-1.6825837,-2.7102818,0.23574801,-0.23448566,-0.012552686
2014-11-11,0.014467,0.156149,0.161408,0.152591,1.021011,371900.0,-2.0423772,-2.602299,-0.040749043,-0.7762313,0.09359906
2014-11-10,0.007081,0.148912,0.15639,0.146264,0.496193,334500.0,-1.6714389,-2.342177,0.30041003,-0.15052292,0.15646365
2014-11-07,0.008653,0.143926,0.153982,0.141726,0.601158,400600.0,-1.3340454,-2.3628688,0.5742885,0.15239526,0.049872287
2014-11-06,-0.021897,0.127792,0.130558,0.117187,-1.555374,426800.0,-0.94547296,-2.411454,0.65151787,0.4783073,0.02947063
2014-11-05,0.013203,0.15,0.159188,0.148755,0.925598,328500.0,-2.1088312,-2.6563776,0.2316254,-0.96335095,0.012816481
2014-11-04,-0.00285,0.141599,0.145325,0.135543,-0.200393,295000.0,-1.5933044,-2.3375897,0.47096378,-0.37845236,-0.1456128
2014-11-03,-0.009544,0.128088,0.133317,0.12532,-0.677498,431800.0,-1.8050275,-2.1674166,0.37067515,-0.6457637,-0.09583635
2014-10-31,0.011283,0.153726,0.15777,0.148904,0.792007,393700.0,-2.286289,-1.9624164,0.22309585,-1.3780398,-0.109844215
2014-10-30,0.013223,0.146289,0.166145,0.118869,0.916046,366500.0,-2.3997514,-1.7425327,0.5192043,-0.9230204,-0.15354046
2014-10-29,-0.009144,0.139867,0.145801,0.128624,-0.639328,356200.0,-2.1437047,-1.8739257,0.5636471,-0.78903323,-0.13017431
2014-10-28,0.010203,0.149288,0.155756,0.146922,0.706124,272400.0,-2.5072863,-1.5381775,0.3182311,-1.5196074,-0.3362652
2014-10-27,0.00332,0.1425,0.148673,0.140285,0.229019,392700.0,-2.6082547,-1.2197721,0.87820643,-0.9584048,-0.2100614
2014-10-24,0.005564,0.143128,0.151404,0.142173,0.381676,354200.0,-2.8451288,-0.8976858,1.1365705,-0.70013523,-0.13998276
2014-10-23,0.010543,0.150516,0.160165,0.14746,0.715667,387400.0,-2.9985347,-0.6056581,1.3710884,-0.34849972,-0.039823063
2014-10-22,-0.000562,0.144565,0.152119,0.142154,-0.03817,469700.0,-2.8831618,-0.16435681,1.5473684,0.4550835,0.09316819
2014-10-21,0.0031,0.13973,0.14892,0.138924,0.209931,399700.0,-2.957917,0.24021289,1.6067147,0.6570132,0.3367951
2014-10-20,0.007382,0.143758,0.152854,0.143433,0.496185,373300.0,-3.0905921,0.7536701,1.8614305,0.97457135,0.72346026
2014-10-17,0.012651,0.152636,0.161682,0.149346,0.839714,549400.0,-3.2646725,1.2081156,2.141093,1.3051414,1.2226634
2014-10-16,-0.002008,0.12931,0.146709,0.126191,-0.133583,484100.0,-2.0764577,1.4404068,3.3715482,2.587289,1.3472879
2014-10-15,-0.002433,0.141954,0.144411,0.11903,-0.162216,2641000.0,-1.9564328,1.5642116,3.2846284,2.5809224,1.5956585
2014-10-14,0.001577,0.143263,0.152775,0.141459,0.104958,394500.0,-1.7913249,1.4016347,2.4071279,2.4764946,1.5872055
2014-10-13,-0.003571,0.148005,0.155359,0.1382,-0.238549,516500.0,-1.6756618,1.2909713,2.5035877,2.6827447,1.5048227
2014-10-10,-0.001711,0.148161,0.14914,0.140004,-0.114517,531900.0,-1.653758,1.0383494,2.4799633,2.4823587,1.5255172
2014-10-09,-0.019846,0.138326,0.141684,0.120098,-1.354988,469700.0,-1.4286373,0.82866454,2.4271927,2.3202996,1.7455835
2014-10-08,0.017202,0.150589,0.164902,0.147011,1.15461,337200.0,-2.4528327,0.8532285,1.6183305,1.0644878,1.818223
2014-10-07,-0.009156,0.139409,0.147145,0.132802,-0.620247,438500.0,-1.4577119,0.9058959,2.568974,2.4884388,2.0325625
2014-10-06,-0.000422,0.137961,0.145533,0.13329,-0.028626,401000.0,-1.6579785,0.8794295,2.2680874,2.20327,2.1023438
2014-10-03,0.007948,0.149928,0.154475,0.146843,0.534371,601400.0,-1.3485622,0.7746641,2.2340598,2.3941293,2.0347822
2014-10-02,-0.013442,0.138636,0.139277,0.122778,-0.916054,531200.0,-1.0073558,0.6563864,2.5306742,2.9590242,1.9135535
2014-10-01,-0.0064,0.142014,0.146948,0.136443,-0.438942,452700.0,-1.0446792,-0.010973752,2.2685895,1.7479938,2.2251358
2014-09-30,-0.004846,0.141074,0.143925,0.134896,-0.333969,396900.0,-1.4618738,0.05560723,1.873944,1.3251382,2.3462355
2014-09-29,0.007954,0.144083,0.154461,0.143445,0.543907,415400.0,-1.8090409,0.3754058,1.5639315,1.0890546,2.5327933
2014-09-26,0.002238,0.147763,0.147923,0.140083,0.152664,442200.0,-1.0184238,0.31490988,2.2768779,2.1990829,2.5068285
2014-09-25,-0.007909,0.144242,0.144242,0.132336,-0.543899,328200.0,-0.7816834,0.16511527,2.3818445,2.4441535,2.472318
2014-09-24,-0.000139,0.145194,0.147257,0.13821,-0.009545,192300.0,-0.9285636,0.009193957,1.9928948,1.9932259,2.5514505
2014-09-23,-0.00989,0.128996,0.135754,0.127582,-0.687034,340900.0,-0.7701999,-0.04188761,1.8848001,2.038567,2.5953062
2014-09-22,0.00497,0.148347,0.152769,0.1474,0.343513,383200.0,-1.7902921,0.06785223,1.1688356,0.8597704,2.5940254
2014-09-19,-0.004398,0.148171,0.148957,0.137636,-0.305351,390000.0,-1.2250761,0.022307962,1.4335793,1.6005876,2.6643245
2014-09-18,0.006223,0.146615,0.151519,0.145033,0.429413,359400.0,-1.6199954,0.25882322,1.1756873,1.3574806,2.7998886
2014-09-17,0.00083,0.144558,0.147408,0.140599,0.057235,663400.0,-0.8396945,0.1678594,1.6028651,2.3211536,2.7403142
2014-09-16,-0.005779,0.130858,0.140147,0.129284,-0.400764,948500.0,-0.6441957,-0.06699613,1.7339635,2.5516784,2.5877573
2014-09-15,-0.0011,0.143297,0.145813,0.139208,-0.07634,287800.0,-0.50641555,-0.49303323,1.5743175,1.9441594,2.700328
2014-09-12,-0.007639,0.144239,0.144239,0.132534,-0.534363,404500.0,-0.42439982,-0.7895835,1.4461501,1.855683,2.5631845
2014-09-11,0.00041,0.144708,0.146269,0.140024,0.028641,226000.0,-0.7880803,-1.045202,1.0285579,1.4191699,2.179416
2014-09-10,0.003286,0.141263,0.147842,0.137347,0.228996,283200.0,-0.78269094,-1.3281932,1.0051655,1.4487444,1.9524567
2014-09-09,-0.009089,0.140824,0.140979,0.131511,-0.639312,396000.0,-0.8040516,-1.8927195,0.9516861,1.2587346,1.6834667
2014-09-08,-0.017855,0.121522,0.128381,0.121522,-1.278656,496500.0,-1.0215557,-2.636998,0.8521197,0.32685834,1.5383304
2014-09-05,0.006842,0.14132,0.151911,0.14132,0.486648,260400.0,-2.5027914,-3.125031,0.1819437,-1.2897143,1.0713545
2014-09-04,-0.004142,0.141332,0.143472,0.136288,-0.295807,246700.0,-1.679087,-3.2226896,0.5363746,-0.81358635,1.1448627
2014-09-03,0.005913,0.153923,0.155,0.149003,0.419854,368900.0,-2.3767111,-3.092306,0.22013833,-1.4871404,0.9496103
2014-09-02,-0.004415,0.135358,0.141022,0.133368,-0.314888,298200.0,-2.0149703,-2.78602,0.41749603,-1.226415,1.0433787
2014-08-29,0.00134,0.142244,0.145922,0.138105,0.09542,399100.0,-2.2617853,-2.6464381,0.18808201,-1.6580358,1.008897
2014-08-28,0.010834,0.150745,0.156788,0.149661,0.763375,267100.0,-2.4613383,-2.3538609,0.28895152,-1.5667154,1.0143538
