Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-18,0.003711,0.176356,0.18465,0.169642,0.187901,700900.0,-1.0683352,0.33481506,0.90285283,0.3133565,-1.1360307
2015-06-17,0.001859,0.171222,0.177553,0.16133,0.093952,800700.0,-0.9778255,-0.15432519,0.87816834,0.2677178,-1.014697
2015-06-16,0.008005,0.165243,0.1802,0.164246,0.401428,661500.0,-0.8463352,-0.42799935,0.86159354,0.28896615,-1.1017566
2015-06-15,-0.002379,0.158691,0.174408,0.158094,-0.119571,719800.0,-0.7191126,-0.69168055,0.9918677,0.3782214,-1.1837313
2015-06-12,-0.017037,0.151857,0.155769,0.142666,-0.871182,1405100.0,-0.70750964,-0.6421101,0.961463,0.48159045,-1.2412698
2015-06-11,0.002008,0.174746,0.176117,0.166712,0.102486,623000.0,-0.7131255,-0.2228662,0.6045883,0.7150476,-1.37011
2015-06-10,0.022766,0.194075,0.204697,0.190868,1.135956,1129100.0,-0.52918255,-0.32912886,0.54565185,0.871142,-1.6067166
2015-06-09,0.001371,0.171429,0.177249,0.161796,0.068325,1765100.0,-0.088251844,-1.4195406,1.1632208,0.59559155,-1.5599614
2015-06-08,-0.009676,0.167448,0.174007,0.159299,-0.486832,2003300.0,0.02433969,-1.5640391,1.3183669,0.49819034,-1.3468795
2015-06-05,0.00153,0.157291,0.177794,0.156495,0.076866,3677500.0,0.06966035,-1.3912355,1.288798,0.47019428,-1.328732
2015-06-04,-0.01721,0.161241,0.164567,0.150482,-0.879719,2287500.0,0.2380322,-1.5083307,1.4067928,0.45387566,-1.0662035
2015-06-03,-0.003496,0.174141,0.178625,0.166343,-0.179355,3684800.0,0.10115285,-1.1184009,1.1022705,0.42909998,-0.9895237
2015-06-02,0.009751,0.180275,0.190708,0.178504,0.495376,1142900.0,0.23862697,-1.1480166,1.158695,0.4752636,-0.9584988
2015-06-01,-0.019938,0.156165,0.157322,0.137838,-1.033466,2487700.0,0.5970766,-1.532575,1.6179496,0.36000308,-0.73298675
2015-05-29,-0.008009,0.16566,0.170253,0.15456,-0.418507,1320000.0,0.3635683,-1.0166442,1.2737337,0.28415412,-0.6412565
2015-05-28,0.003444,0.170251,0.175244,0.160265,0.17936,727900.0,0.38577932,-1.0104287,1.2972559,0.45960099,-0.6269408
2015-05-27,0.006936,0.169667,0.181655,0.168893,0.358723,996300.0,0.5340596,-1.1633078,1.5191207,0.36213487,-0.52200174
2015-05-26,-0.026997,0.146556,0.148814,0.131693,-1.434887,1898700.0,0.6725099,-1.2405065,1.7815989,0.19722694,-0.29181364
2015-05-22,-0.017835,0.153087,0.15475,0.14625,-0.965126,2367500.0,0.3527487,-0.4211726,1.4581908,-0.19826928,-0.2108093
2015-05-21,0.014409,0.184698,0.193883,0.183011,0.768684,738700.0,0.041452393,0.13287573,1.1593171,-0.20353022,-0.37184393
2015-05-20,0.006608,0.179129,0.182148,0.175544,0.350185,636400.0,0.43848783,-0.5139713,1.5051975,-0.29747432,-0.10077194
2015-05-19,-0.016952,0.161738,0.162109,0.150052,-0.913887,895300.0,0.6093304,-0.53190756,1.6574817,-0.36032182,0.23890965
2015-05-18,-0.017588,0.150964,0.154608,0.147319,-0.965133,733300.0,0.52029747,0.21857774,1.5931028,-0.62082845,0.6712374
2015-05-15,-0.004648,0.160307,0.168469,0.153958,-0.25623,531500.0,0.34040713,0.9073223,1.6020747,-0.6267491,0.63734466
2015-05-14,0.000465,0.181533,0.183348,0.169375,0.025631,1009000.0,0.18432833,1.4020327,1.5496904,-0.6628325,0.5822336
2015-05-13,0.010493,0.181279,0.188064,0.177428,0.572239,749900.0,-0.06234993,1.4943658,1.5005659,-0.28718284,0.12353353
2015-05-12,-0.003077,0.178375,0.188795,0.177095,-0.168339,973900.0,-0.17508313,1.6759313,1.4681298,-0.14850184,-0.06952779
2015-05-11,0.000924,0.193004,0.195932,0.186417,0.050499,1471100.0,-0.26367226,1.5893444,1.408238,-0.23550364,-0.27032298
2015-05-08,0.030471,0.223511,0.225962,0.207484,1.616074,1596900.0,-0.30533522,1.4151868,1.4199047,-0.30419165,-0.35922468
2015-05-07,-0.021128,0.171822,0.173667,0.156687,-1.144714,2988200.0,0.33322197,0.23677325,1.5188407,-0.63959396,0.59011316
2015-05-06,-0.000621,0.197471,0.202082,0.184559,-0.033673,1039200.0,0.08099702,1.4520309,1.5334536,-0.6902033,0.5936242
2015-05-05,-0.004636,0.195775,0.204771,0.182005,-0.252498,1329500.0,0.024199903,1.9061612,1.6467868,-0.43417326,0.3591026
2015-05-04,0.003722,0.195988,0.200411,0.190828,0.201999,714700.0,-0.085293725,2.4636707,1.861443,0.015799314,-0.2500391
2015-05-01,-0.001858,0.184937,0.185857,0.169486,-0.101001,964800.0,-0.024202377,2.0941777,1.731758,0.10487315,-0.089708686
2015-04-30,0.006702,0.19473,0.200655,0.189545,0.36193,1676400.0,-0.021248206,2.4241657,1.5331703,0.4960186,-0.20228055
2015-04-29,0.001561,0.185838,0.198264,0.182315,0.084176,965400.0,0.069723636,2.1097808,1.3880185,0.5444796,-0.074086145
2015-04-28,0.002661,0.191597,0.195688,0.18546,0.143089,1043800.0,0.066726595,1.9099889,1.271983,0.6448754,-0.123267226
2015-04-27,0.003455,0.194408,0.201499,0.190863,0.185169,915600.0,0.04003696,1.809166,1.2280455,0.6216056,-0.19347772
2015-04-24,-0.001098,0.191419,0.192351,0.18154,-0.058922,893700.0,0.14009799,1.229844,1.068025,0.48686248,0.11781332
2015-04-23,0.004254,0.193492,0.200605,0.191995,0.227265,1144600.0,0.12005846,1.3564154,1.0246507,0.5654032,0.05492647
2015-04-22,0.000315,0.193306,0.193306,0.18357,0.01683,1987900.0,0.3096819,0.6892965,1.0312077,0.5301169,0.6183557
2015-04-21,-0.004394,0.187877,0.191419,0.178929,-0.23568,1952500.0,0.3088646,0.6899687,1.0112284,0.54821885,0.64907855
2015-04-20,-0.001097,0.195512,0.197933,0.186015,-0.05891,1369200.0,0.056018442,1.1777605,0.78211397,0.8829768,0.33022428
2015-04-17,-0.014215,0.16934,0.173011,0.1642,-0.774372,1520300.0,-0.0643771,1.0625985,0.5921351,1.2776024,0.020802476
2015-04-16,0.015694,0.19981,0.213794,0.19086,0.841701,2302200.0,-0.2114658,1.1474546,0.3873482,1.5343451,-0.4196695
2015-04-15,0.027742,0.213166,0.223322,0.203202,1.447739,2107000.0,-0.24512805,0.5226581,0.39299133,1.2664394,-0.8324589
2015-04-14,0.021585,0.216057,0.218015,0.209402,1.102642,1704900.0,-0.056195304,-0.12257737,0.60298127,0.9298281,-1.1284181
2015-04-13,0.004801,0.196718,0.201832,0.191998,0.24408,1763200.0,0.4347465,-1.1114628,1.3227017,1.3973248,-0.7908887
2015-04-10,0.003489,0.1853,0.195564,0.184906,0.176765,2802400.0,0.6248012,-1.2141517,1.4752461,1.3660619,-0.53348553
2015-04-09,-0.020504,0.150749,0.170277,0.150749,-1.060547,8734100.0,0.51454484,-0.9860859,1.4819466,1.0004733,-0.18382384
2015-04-08,-0.061259,0.125448,0.134704,0.09405,-3.375236,9422500.0,0.42197192,-0.41068795,1.3188525,0.59676033,0.07791044
2015-04-07,0.012842,0.205343,0.21288,0.200012,0.698608,876600.0,-0.12703708,1.8195103,1.0465829,0.7653455,-0.5414252
2015-04-06,0.017155,0.195543,0.218915,0.194795,0.917458,664700.0,-0.02436123,1.4840814,0.9517106,0.683144,-0.62526387
2015-04-02,0.001576,0.190124,0.192184,0.180573,0.084171,717100.0,0.19748984,0.51920855,0.86163205,0.45724154,-0.2379086
2015-04-01,0.011802,0.20398,0.210423,0.196401,0.622864,963000.0,0.3901645,0.35250795,0.7343764,0.6805383,0.11902623
2015-03-31,-0.020159,0.161514,0.171168,0.158172,-1.0858,1060800.0,0.5986398,-0.010969207,0.86114234,0.7855391,0.41318035
2015-03-30,0.00629,0.199274,0.205252,0.192735,0.336685,719100.0,0.5506664,0.665805,0.6189942,0.8515457,0.66652226
2015-03-27,-0.01746,0.174847,0.175948,0.16218,-0.95113,1162900.0,0.69905025,0.6026498,0.66812164,0.8990693,0.95149964
2015-03-26,-0.015216,0.183363,0.187883,0.16402,-0.841713,921600.0,0.5819083,1.1816993,0.5626145,0.9556665,0.78600967
2015-03-25,0.009524,0.204306,0.210511,0.198466,0.521866,982100.0,0.111766204,2.0331597,0.3172666,1.5392466,0.052854702
2015-03-24,-0.013337,0.192745,0.192745,0.171498,-0.740704,1983800.0,0.03234616,1.7028269,0.1776776,1.462462,-0.05829355
2015-03-23,0.020257,0.188064,0.220764,0.188064,1.102639,2792200.0,-0.15005566,1.6139439,-0.0021152198,1.8784261,-0.57720184
2015-03-20,0.025369,0.21161,0.226868,0.20822,1.346729,1292000.0,-0.20293745,0.66469204,0.018246166,1.7854736,-0.8895706
2015-03-19,-0.008645,0.180968,0.184142,0.169389,-0.462937,1330500.0,0.041868925,-0.2546152,0.27631742,1.7675154,-1.2556186
2015-03-18,0.035482,0.198892,0.236019,0.191544,1.834916,1786400.0,0.13646962,-0.2523971,0.20998159,1.9721725,-1.6082537
2015-03-17,0.015034,0.198859,0.209851,0.195719,0.765956,1830300.0,0.53866506,-1.1369268,0.70396954,1.5461531,-2.038991
2015-03-16,0.011192,0.195209,0.203941,0.185682,0.563927,2445600.0,0.9682101,-1.9270889,1.1965622,1.4749455,-1.8609776
2015-03-13,-0.026191,0.158686,0.159459,0.146703,-1.355137,2867900.0,1.3840773,-2.3900008,1.5097657,1.679529,-1.6746538
2015-03-12,0.005562,0.218577,0.218771,0.191368,0.286183,1095500.0,1.1898429,-1.969277,1.3010682,1.3214383,-1.472203
2015-03-11,-0.011641,0.182301,0.183838,0.169047,-0.60603,1676600.0,1.4248984,-2.2329292,1.6121391,1.1906064,-1.3175118
2015-03-10,-0.041085,0.16154,0.164671,0.13741,-2.230514,2296700.0,1.3604784,-1.9906982,1.7124574,0.6574996,-0.95788777
2015-03-09,0.00031,0.192302,0.199119,0.188064,0.01683,848800.0,0.962935,-0.97406363,1.3297728,-0.121379435,-0.6942814
2015-03-06,-0.017373,0.174304,0.1772,0.166337,-0.959549,816600.0,1.109869,-1.0379142,1.5529289,-0.26116294,-0.4097476
2015-03-05,-0.005305,0.183381,0.184462,0.177258,-0.294594,730000.0,0.88596725,-0.53787124,1.3482057,-0.4434982,-0.34315485
2015-03-04,-0.005127,0.181076,0.185197,0.169072,-0.286174,821500.0,0.89922106,-0.4308369,1.4096199,-0.55931795,-0.25465956
2015-03-03,-0.003756,0.181459,0.188242,0.177711,-0.210431,960600.0,0.89865184,-0.20895603,1.3941125,-0.6902684,-0.010380939
2015-03-02,-0.023331,0.169062,0.171851,0.154767,-1.338314,1171700.0,1.0026894,-0.085507974,1.4596967,-0.8316124,0.20573176
2015-02-27,0.006498,0.194556,0.205259,0.192626,0.370354,700000.0,0.4792186,1.1801925,1.3738307,-0.7240544,-0.10807115
2015-02-26,-0.017699,0.169794,0.171517,0.161176,-1.02689,1115700.0,0.7211252,0.8434372,1.4164146,-0.8489585,0.31828237
2015-02-25,0.004371,0.184428,0.194988,0.177504,0.252518,776000.0,0.27841294,1.8470674,1.3680979,-0.381146,-0.7927566
2015-02-24,0.01269,0.205069,0.205595,0.192973,0.723873,1140800.0,0.4006009,1.4315805,1.3442706,-0.50725114,-0.29742962
2015-02-23,-0.00776,0.181106,0.187542,0.174148,-0.446114,717100.0,0.72726524,0.9133135,1.3576587,-0.7134872,0.49459076
2015-02-20,0.005003,0.18212,0.195756,0.181595,0.286179,880600.0,0.8413178,1.2733434,1.3222603,-0.34006497,0.6955996
2015-02-19,-0.020467,0.164433,0.170597,0.158268,-1.195217,914400.0,1.1239413,1.1234528,1.0959717,0.035630286,1.2933935
2015-02-18,-0.000576,0.183785,0.192685,0.181047,-0.033669,559300.0,0.77514935,2.3135917,0.9952383,0.67364603,0.2390178
2015-02-17,0.00231,0.177943,0.195611,0.170738,0.134671,850800.0,0.7094638,2.274968,0.9441672,0.7031582,0.055744603
2015-02-13,0.012573,0.192232,0.204738,0.192059,0.723873,736600.0,0.674606,2.1119084,0.8048946,0.62431365,0.14249064
2015-02-12,0.009743,0.191045,0.207181,0.189291,0.555527,920900.0,0.89262295,1.5448092,0.7428376,0.39030212,0.78463393
2015-02-11,-0.006454,0.172206,0.182313,0.167153,-0.370362,897400.0,1.0939791,1.0908908,0.7941747,0.32132977,1.4186947
2015-02-10,-0.005038,0.196295,0.198722,0.180691,-0.290588,1106700.0,0.80291533,2.0696344,0.7961511,0.72684914,0.53570527
2015-02-09,0.009445,0.205319,0.22352,0.205319,0.539677,1310500.0,0.71601284,2.3945823,0.82161444,0.8836673,0.3754304
2015-02-06,-0.014181,0.189778,0.195472,0.182187,-0.821957,2364800.0,0.56857306,1.9038936,0.43304425,1.0304673,0.43419677
2015-02-05,0.026165,0.222679,0.240207,0.220909,1.477859,961600.0,0.22629483,2.149185,0.20862094,1.6960344,0.011623383
2015-02-04,-0.022698,0.170011,0.18766,0.165686,-1.311805,1147900.0,0.20563261,1.2701226,0.1002325,1.4327233,-0.124753624
2015-02-03,0.055337,0.235851,0.273285,0.235851,3.030445,1480600.0,0.13118435,1.4637538,-0.07848742,1.5623679,-0.62832046
2015-02-02,0.030786,0.233242,0.244159,0.225336,1.635601,1283300.0,0.6108824,-0.25831845,0.42713255,1.0575535,-0.33538872
2015-01-30,-0.014022,0.188112,0.198319,0.177905,-0.755535,2349400.0,1.0830325,-0.7129141,0.8459551,1.0559247,0.034642942
2015-01-29,-0.033075,0.176629,0.1795,0.155455,-1.843178,2200900.0,1.1004736,-0.063051015,0.7074824,0.79313314,0.6647249
2015-01-28,-0.039084,0.189097,0.189097,0.15737,-2.266594,1539900.0,1.0130367,1.0775253,0.6451064,0.74384785,1.1525693
2015-01-27,0.004169,0.195786,0.21466,0.194747,0.240772,1169000.0,0.48252636,2.5855846,0.76113456,1.5116055,-0.114552036
2015-01-26,0.02039,0.214691,0.235363,0.209214,1.154053,1213100.0,0.337758,2.384776,0.64517844,1.4642231,-0.42550617
2015-01-23,-0.001172,0.194914,0.215738,0.192796,-0.066425,1247100.0,0.31062603,1.6251627,0.60926056,0.93450516,-0.41705173
2015-01-22,0.00738,0.206043,0.220977,0.201244,0.415134,2402800.0,0.06961422,1.2676109,0.14708504,1.2086365,-0.69611925
2015-01-21,0.014981,0.210218,0.225736,0.209676,0.830261,1424200.0,-0.09220825,0.7480303,-0.07122607,1.2617569,-0.94813424
2015-01-20,0.002102,0.208783,0.211495,0.194318,0.11623,1531200.0,-0.025229879,0.1908288,-0.10746787,1.104603,-1.1950672
2015-01-16,0.033034,0.215838,0.245164,0.215091,1.768452,1602000.0,0.10994919,0.0917901,-0.16523832,1.2234433,-1.5798533
2015-01-15,0.009867,0.221798,0.231041,0.207273,0.523067,1860900.0,0.6267363,-0.9816619,0.42410484,0.9911371,-1.6072967
2015-01-14,-0.010231,0.174384,0.195482,0.168036,-0.547969,1624600.0,1.0129049,-1.5496224,0.80013263,1.0749147,-1.4535912
2015-01-13,0.002642,0.210996,0.218296,0.194148,0.141147,1237500.0,0.99004495,-1.2924378,0.73079234,0.9198893,-1.308635
2015-01-12,-0.025594,0.179089,0.183284,0.161395,-1.403141,1913100.0,1.0819533,-1.3005787,0.84724504,0.8542116,-1.1597656
2015-01-09,-0.0133,0.192925,0.196164,0.176726,-0.738937,1524900.0,0.69665897,-0.48153517,0.31130522,0.7177619,-1.3428686
2015-01-08,0.022148,0.21033,0.232775,0.205363,1.203876,1616200.0,0.7923949,-0.6478406,0.36216965,0.9900672,-1.1649101
2015-01-07,0.012527,0.214316,0.231267,0.20612,0.672512,4187200.0,1.2660322,-1.144857,0.7806537,1.003437,-0.86013323
2015-01-06,-0.013126,0.196355,0.217128,0.185142,-0.714023,1665600.0,1.4758215,-1.1115808,0.94723064,1.0152702,-0.37665838
2015-01-05,-0.052083,0.161925,0.165236,0.132825,-2.988934,2224300.0,1.7444775,-0.58749926,0.8504606,1.1709547,0.2821116
2015-01-02,-0.006325,0.202366,0.205309,0.186782,-0.365303,1062500.0,1.4760735,0.84399617,0.5235777,1.2349372,0.97095746
2014-12-31,-0.005576,0.204616,0.205993,0.196006,-0.32381,784200.0,1.523495,1.1780434,0.54018104,1.3538833,1.2681452
2014-12-30,-0.014511,0.182554,0.192905,0.178821,-0.855175,993500.0,1.6079116,1.3319021,0.57408893,1.4199343,1.4419534
2014-12-29,-0.006717,0.196522,0.204275,0.192477,-0.398507,734700.0,1.4019656,2.066582,0.5473341,1.6231215,0.76542467
2014-12-26,0.005629,0.207664,0.217156,0.206139,0.332097,427000.0,1.0852801,2.7466655,0.60793966,2.053405,-0.19664484
2014-12-24,0.001127,0.205971,0.210382,0.195789,0.06641,509000.0,0.940025,2.1998386,0.2684949,2.0409503,-0.04561639
2014-12-23,0.003677,0.193884,0.211426,0.192692,0.215885,1226800.0,0.725056,2.019053,0.09045318,2.1221793,-0.32809675
2014-12-22,0.002978,0.213668,0.214864,0.192145,0.174351,1544600.0,0.424433,1.594977,-0.28538537,2.3724103,-0.5448978
2014-12-19,0.026645,0.215843,0.236887,0.210406,1.519371,1270300.0,0.18582104,0.92551935,-0.39281517,2.840695,-0.91034
2014-12-18,0.011041,0.207812,0.217919,0.195755,0.622688,1404200.0,0.28891212,-0.0761573,-0.1416901,2.4364684,-1.556539
2014-12-17,0.043953,0.22573,0.270894,0.221473,2.374542,1953500.0,0.4186558,-0.47248504,-0.094212286,2.157731,-1.9845936
2014-12-16,0.040954,0.225253,0.27824,0.216197,2.125473,1345700.0,1.0251462,-1.598436,0.52150434,1.9718094,-2.3190703
2014-12-15,-0.019759,0.21011,0.218042,0.173091,-1.046127,1508700.0,1.8539484,-2.7829025,1.3050256,2.100604,-2.1933045
2014-12-12,-0.027007,0.190293,0.197644,0.171364,-1.46957,1401300.0,1.786691,-2.474441,1.2869097,1.6738374,-1.906574
2014-12-11,-0.010418,0.19826,0.215173,0.19044,-0.57288,1685600.0,1.672633,-2.0176644,1.1461605,1.320662,-1.6110938
2014-12-10,-0.027602,0.185522,0.186583,0.164832,-1.560879,1460000.0,1.762424,-1.8319327,1.2162298,1.066742,-1.3893371
2014-12-09,-0.002344,0.192623,0.217323,0.191918,-0.132835,1481400.0,1.5546967,-1.2285513,0.99273497,0.6697077,-1.2318882
2014-12-08,-0.02234,0.190127,0.191507,0.172707,-1.295216,1114300.0,1.6755439,-1.1885687,1.0831751,0.5066255,-0.9605651
2014-12-05,-0.005412,0.205473,0.207703,0.194665,-0.315506,1325100.0,1.3764257,-0.457063,0.8192082,0.08039752,-0.84649616
2014-12-04,-0.014043,0.192942,0.195648,0.184823,-0.830246,1169800.0,1.1821637,-0.15331325,0.6069983,0.11769253,-0.87479246
2014-12-03,-0.010972,0.18554,0.198254,0.18186,-0.655907,2481800.0,1.1980083,-0.091975465,0.42852953,0.30985206,-0.69496685
2014-12-02,0.023163,0.215911,0.236108,0.210092,1.353325,1044100.0,1.2399755,0.015777022,0.35546607,0.38567263,-0.72111547
2014-12-01,0.013393,0.205484,0.221095,0.201495,0.772145,1083600.0,1.6269517,-0.45940247,0.6970548,0.39752108,-0.41092426
2014-11-28,-0.073145,0.125026,0.129688,0.114898,-4.549813,1683100.0,1.8313748,-0.3633855,1.0188992,0.22713616,0.137888
2014-11-26,0.011203,0.216148,0.221513,0.208833,0.689118,403300.0,1.1343641,2.5242867,1.235021,0.19456232,-0.41023862
2014-11-25,-0.009227,0.201061,0.206215,0.192203,-0.572895,542600.0,1.2197013,2.0318,1.094104,0.13181543,-0.022149026
2014-11-24,-0.006642,0.195484,0.201244,0.190524,-0.415131,599300.0,1.0641458,2.5364885,1.0927824,0.49002588,-0.47977573
2014-11-21,0.012508,0.218699,0.224045,0.211409,0.772144,556300.0,0.8396635,2.6605105,0.9624519,0.6699772,-0.91900045
2014-11-20,0.01975,0.213529,0.229718,0.212538,1.195568,634400.0,0.77194375,2.212193,1.0554873,0.4092664,-1.2376418
2014-11-19,-0.005863,0.199352,0.201488,0.191962,-0.357006,712300.0,0.7679267,1.1524528,0.91612124,-0.009444803,-1.0455029
2014-11-18,0.012005,0.220897,0.221562,0.211092,0.722329,610900.0,0.6651019,1.5014194,0.8047506,0.21192098,-1.4750519
2014-11-17,-0.001928,0.192832,0.204775,0.191837,-0.116238,425000.0,0.7678807,0.43895966,0.6027657,-0.2698915,-1.0183674
2014-11-14,0.01114,0.202598,0.218197,0.201928,0.664204,583800.0,0.8625927,0.41618347,0.56326276,-0.20548226,-0.8908993
2014-11-13,-0.008697,0.190144,0.195797,0.188648,-0.523075,661900.0,1.1802826,0.19748524,0.75554353,-0.21627158,-0.3898641
2014-11-12,-0.01375,0.189685,0.201984,0.185422,-0.838536,490400.0,1.143193,0.6844082,0.76528496,-0.08980766,-0.11674039
2014-11-11,0.002966,0.208674,0.225943,0.204891,0.180344,613400.0,0.90911996,1.8036025,0.83231854,0.58599067,-0.87726086
2014-11-10,-0.003627,0.224446,0.226904,0.214614,-0.221337,554500.0,0.6717309,1.689062,0.61590976,0.54193586,-0.9772926
2014-11-07,0.023793,0.240494,0.248882,0.235628,1.418194,585200.0,0.5356916,1.694297,0.62228376,0.60564166,-1.4221618
2014-11-06,0.002205,0.222548,0.225574,0.212796,0.13115,734100.0,0.7145624,0.5188303,0.3452775,0.13417852,-1.0060408
2014-11-05,0.01341,0.218665,0.238261,0.215428,0.786995,803700.0,0.8600532,0.48250824,0.31158856,0.19025159,-0.7901144
2014-11-04,-0.020389,0.196489,0.199493,0.188811,-1.221463,1083100.0,1.2851794,0.23886774,0.42122954,0.34064782,-0.3351711
2014-11-03,-0.021293,0.206952,0.209566,0.191759,-1.303417,911800.0,1.3190889,0.9401834,0.4913946,0.4306385,0.1406606
2014-10-31,0.004169,0.218381,0.224943,0.207226,0.254105,986900.0,1.0464199,2.1078079,0.69955754,1.1915655,-0.96177775
2014-10-30,0.001077,0.212961,0.223307,0.207705,0.065597,817400.0,0.999318,1.7334582,0.5446295,1.0546882,-0.8926981
2014-10-29,-0.004023,0.223783,0.231961,0.2071,-0.245941,892600.0,0.8677745,1.5383908,0.40636885,0.9767906,-1.0488274
2014-10-28,0.009748,0.224482,0.231749,0.220023,0.590248,807800.0,0.69211394,1.4258565,0.21600622,1.2166035,-1.6236529
2014-10-27,-0.003104,0.210638,0.219529,0.206028,-0.188549,651100.0,0.88279545,0.83658326,-0.08892875,1.0932608,-1.472779
2014-10-24,0.001893,0.218868,0.222497,0.213095,0.114773,520400.0,0.6662915,0.74876034,-0.34683675,1.3994434,-1.7945135
2014-10-23,0.012043,0.22904,0.241895,0.224699,0.721397,832700.0,0.64856935,0.66332424,-0.47422832,1.5645869,-2.0399091
2014-10-22,-0.009086,0.212579,0.222009,0.20712,-0.549251,888000.0,0.63453156,0.11936906,-0.6076607,1.6055176,-2.312223
2014-10-21,0.031185,0.237428,0.258922,0.236746,1.828087,808400.0,0.6600064,0.2071359,-0.6755864,1.8578196,-2.6667683
2014-10-20,-0.008596,0.19838,0.210218,0.195336,-0.508263,911800.0,1.0965086,-0.7141769,-0.36997104,1.4602907,-3.053934
2014-10-17,0.027639,0.242799,0.259657,0.241061,1.590347,1247600.0,1.1485571,-0.6561661,-0.4977786,1.5847962,-3.2057657
2014-10-16,-0.015844,0.173848,0.205149,0.172309,-0.92633,2649300.0,1.7375059,-1.910824,0.24640024,1.2621982,-3.2093492
2014-10-15,-0.004883,0.218496,0.219858,0.187179,-0.286919,1289400.0,1.7401713,-1.748987,0.14964381,1.1962643,-3.244316
2014-10-14,-0.011585,0.221877,0.222718,0.204212,-0.688606,1182200.0,1.872474,-1.7349292,0.00959561,1.1570339,-2.951273
2014-10-13,-0.004667,0.231579,0.235598,0.212992,-0.278733,777500.0,1.8692238,-1.4491168,-0.046131976,0.89138454,-2.739221
2014-10-10,-0.02659,0.194268,0.197854,0.183836,-1.631328,1060700.0,1.96509,-1.3752786,0.13011995,0.6643649,-2.5088036
2014-10-09,-0.03718,0.186117,0.191139,0.169953,-2.369118,1791800.0,1.7915559,-0.71783483,0.006898083,0.18434003,-2.3454218
2014-10-08,0.022225,0.227237,0.24713,0.221302,1.385391,966700.0,1.3440596,0.54308987,-0.39771378,0.57664937,-2.761084
2014-10-07,-0.008088,0.214607,0.218107,0.208878,-0.508258,929100.0,1.9602878,-0.703308,0.15332365,0.0968951,-2.6030679
2014-10-06,0.000653,0.211101,0.22352,0.210623,0.041008,958100.0,1.9508033,-0.62082636,0.20544189,0.08850668,-2.527278
2014-10-03,-0.007257,0.212586,0.215116,0.20405,-0.459084,744200.0,2.1006846,-0.74107003,0.36959836,-0.05297917,-2.2771208
2014-10-02,-0.015186,0.213942,0.215655,0.188568,-0.975517,1044400.0,2.150163,-0.6881676,0.58859694,-0.27424017,-2.0475264
2014-10-01,-0.009606,0.214308,0.214308,0.203053,-0.623024,633200.0,1.9992268,-0.1871357,0.579244,-0.68818104,-1.761394
2014-09-30,-0.009018,0.213899,0.215885,0.203968,-0.590248,2490900.0,1.8395798,0.20892781,0.5648174,-0.672399,-1.7427795
2014-09-29,0.000251,0.218177,0.22429,0.214509,0.016395,311100.0,1.7544692,0.524634,0.5774902,-0.6409846,-1.8123305
2014-09-26,0.003773,0.213875,0.226915,0.208353,0.245957,460300.0,1.8441441,0.36354047,0.672405,-0.74729854,-1.678541
2014-09-25,-0.020087,0.20212,0.203623,0.190545,-1.336243,605100.0,2.0966184,0.23655587,0.8554941,-0.9844601,-1.3178785
2014-09-24,0.00111,0.219557,0.221513,0.209023,0.073784,607700.0,1.9549973,0.92261493,0.8444321,-0.81074303,-1.2693758
2014-09-23,-0.013989,0.203832,0.209323,0.20042,-0.942734,510800.0,2.0567877,0.9917923,0.8196756,-0.79485506,-1.0189612
2014-09-22,-0.000729,0.218375,0.218968,0.213185,-0.049187,255600.0,1.7139068,2.078707,0.81972724,-0.023563385,-1.820884
2014-09-19,0.00366,0.230275,0.231019,0.214649,0.245926,404300.0,1.6534991,2.0544477,0.63719076,0.09470594,-2.1054018
2014-09-18,0.008862,0.229166,0.233821,0.228115,0.590241,388500.0,1.6824114,1.7602435,0.46826637,0.16166845,-2.25278
2014-09-17,-0.006116,0.218216,0.219858,0.211054,-0.409889,533800.0,1.9201925,0.94566953,0.38116357,-0.25220957,-1.9602811
2014-09-16,0.008512,0.216698,0.23596,0.216698,0.565643,969800.0,1.8268132,1.0756222,0.2797107,-0.09631646,-2.2014465
2014-09-15,0.002597,0.216689,0.224686,0.213068,0.172149,371000.0,2.115298,0.4227392,0.4614305,-0.42126662,-2.0189517
2014-09-12,-0.007123,0.213266,0.214315,0.207873,-0.475463,390300.0,2.2969208,0.3039841,0.575527,-0.6031153,-1.653416
2014-09-11,-0.010571,0.212447,0.212447,0.203109,-0.713196,501300.0,2.1673114,0.5521144,0.537983,-0.5990004,-1.6436882
2014-09-10,0.015548,0.233556,0.238824,0.226631,1.032898,546200.0,2.0599928,0.7807435,0.56106156,-0.55788326,-1.7537422
2014-09-09,-0.012309,0.204545,0.207815,0.201125,-0.827957,992400.0,2.6518772,0.09593266,1.0467877,-0.7312884,-1.2029428
2014-09-08,-0.024144,0.198676,0.201867,0.1891,-1.664132,579900.0,2.6071453,0.6590674,1.1794561,-0.9683022,-0.7231786
2014-09-05,0.002265,0.213605,0.223493,0.212733,0.155762,361200.0,2.2696059,2.0790424,1.4718932,-0.5705325,-0.99085474
2014-09-04,-0.008861,0.221299,0.222452,0.20559,-0.61483,411000.0,2.4534624,1.845842,1.4837419,-0.75782204,-0.55890596
2014-09-03,0.005464,0.22435,0.228552,0.22377,0.377091,252600.0,2.282117,2.8508716,1.6728727,-0.25793785,-0.9594245
