Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-22,-0.003378,0.006323,0.014282,0.001774,-0.059422,120800.0,-0.59258527,-0.2130995,-0.89351207,0.6540237,-2.04035
2015-06-19,0.006232,0.018315,0.023464,0.009734,0.10894,15600.0,-0.6447498,-0.044662673,-0.6932485,0.724288,-1.8984245
2015-06-18,-0.004512,0.018846,0.018846,0.004039,-0.079227,10800.0,-0.74684024,0.059494395,-0.67920446,0.5730357,-2.3881602
2015-06-17,0.004532,0.021176,0.021176,0.006301,0.079227,12100.0,-0.6559591,-0.0029713623,-0.4840579,0.7187113,-2.110285
2015-06-16,-0.00395,0.010304,0.011443,0.004605,-0.069324,10500.0,-0.60009557,-0.08396995,-0.5308262,0.644246,-2.4162018
2015-06-15,0.000565,0.020567,0.020567,0.006313,0.009905,17300.0,-0.49039474,0.022267487,-0.63807684,0.68296826,-2.1990206
2015-06-12,-0.008399,0.009169,0.009169,0.000688,-0.148556,22400.0,-0.23253044,0.020390224,-0.63170767,0.70398295,-2.0533488
2015-06-11,0.004499,0.010302,0.016549,0.008598,0.079227,17100.0,0.10739311,0.06541735,-0.7821207,0.8208183,-1.5789145
2015-06-10,0.000563,0.01087,0.01428,0.009166,0.009905,25200.0,0.44440985,-0.0898035,-0.9444642,0.76945144,-1.5691458
2015-06-09,-0.009476,0.013111,0.013111,0.000166,-0.168361,20100.0,0.6812633,-0.11410673,-1.2113247,0.7318726,-1.4730743
2015-06-08,-0.002225,0.009734,0.009734,0.006364,-0.039614,6300.0,0.72032773,-0.053238068,-1.3353953,0.8965337,-1.1407379
2015-06-05,-0.001111,0.009734,0.009734,0.008612,-0.019808,4900.0,0.6578433,-0.07116027,-1.241539,0.9444592,-0.96854645
2015-06-04,0.005025,0.014808,0.015372,0.006915,0.089132,29700.0,0.7917249,-0.14126125,-1.1571672,0.9425932,-0.9401081
2015-06-03,-0.003339,0.01142,0.01142,0.000744,-0.059419,17900.0,0.7969877,-0.12768506,-1.1455145,0.8519063,-1.1302598
2015-06-02,0.00335,0.01368,0.014808,0.009734,0.059419,9000.0,0.8764418,-0.09345117,-1.1817555,0.9010956,-0.99482125
2015-06-01,-0.012135,-0.006974,0.005278,-0.01143,-0.217878,10900.0,0.87813663,-0.037013438,-1.1645125,0.8339404,-1.208923
2015-05-29,0.007222,0.010856,0.017026,-0.012705,0.128746,14600.0,0.8540192,0.016456824,-0.8814054,0.94975615,-0.7289043
2015-05-28,-0.00277,0.011412,0.01365,0.001343,-0.049517,8400.0,0.80005693,-0.026725221,-0.6483095,0.77824503,-0.8033182
2015-05-27,-0.001107,0.019792,0.019792,-0.000324,-0.019807,3700.0,0.7306597,0.008744944,-0.44709623,0.73882383,-0.7805451
2015-05-26,0.010626,0.002957,0.041359,0.002393,0.188169,44700.0,0.57474345,0.100798175,-0.029854238,0.65280604,-0.81227595
2015-05-22,0.011884,0.008591,0.025163,0.006877,0.207974,8900.0,-0.056778498,-0.19536866,-0.20463039,0.59303206,-1.7208074
2015-05-21,-0.002822,0.011443,0.011443,0.004605,-0.049517,2300.0,-0.36250716,-0.4006678,-0.16446884,0.42930394,-2.4174094
2015-05-20,0.011993,-0.009296,0.02242,-0.009296,0.207975,8400.0,-0.4663436,-0.3649593,-0.07270281,0.4829366,-2.422603
2015-05-19,-0.012408,0.015429,0.015429,-0.010768,-0.217878,10000.0,-0.049094044,-0.5079874,0.0790068,0.41332072,-2.5483189
2015-05-18,-0.003933,0.022781,0.03129,0.001792,-0.069325,20100.0,-0.012605272,-0.17593329,-0.1520458,0.55964017,-2.2579103
2015-05-15,0.00565,0.023996,0.027418,0.012586,0.099034,8500.0,0.422244,-0.1312009,-0.20272054,0.5645119,-2.1335757
2015-05-14,-0.021018,-0.008137,0.000798,-0.011488,-0.376335,2100.0,0.6037264,-0.1625176,-0.28068697,0.47230154,-2.2840242
2015-05-13,0.007804,0.012548,0.019302,-0.010528,0.138649,4700.0,0.760029,0.028538298,-0.2456236,0.56634665,-1.6385188
2015-05-12,-0.009387,-0.00086,0.009176,-0.006435,-0.168362,3600.0,0.8698491,-0.11085218,0.11176893,0.40301916,-1.6756381
2015-05-11,0.003324,0.012531,0.01365,0.012531,0.059423,1900.0,0.8201005,-0.07253079,0.099549875,0.49099168,-1.4929146
2015-05-08,0.017475,0.015995,0.06153,0.015995,0.307011,6100.0,0.77666354,-0.07854517,0.3276139,0.47377595,-1.6903669
2015-05-07,0.012557,0.008581,0.022413,0.008581,0.217878,800.0,0.78236884,-0.8653419,-0.10556434,0.24349654,-2.7342522
2015-05-06,-0.023955,-0.000392,0.008046,-0.015017,-0.425853,3500.0,0.9325726,-1.1797489,0.0024967417,0.22760028,-2.857359
2015-05-05,-0.014819,0.018601,0.018601,-0.014096,-0.267397,4600.0,0.7538667,-0.86772287,-0.418732,0.5196281,-2.4820936
2015-05-04,0.015042,0.018172,0.025485,0.011984,0.267397,5700.0,0.6855284,-0.80294394,-0.3936745,0.7904279,-2.0267036
2015-05-01,-0.007739,-0.015384,0.016432,-0.018175,-0.138651,4500.0,0.52654797,-1.0618752,-0.05225821,0.56149095,-2.5480175
2015-04-30,0.011179,0.004654,0.021587,0.001268,0.198072,3700.0,0.48337802,-1.0542973,0.117161505,0.70825183,-2.4373097
2015-04-29,-0.006111,0.011417,0.023197,-0.011583,-0.10894,7900.0,0.23045754,-1.1635114,0.37267637,0.71263844,-2.8620996
2015-04-28,0.01983,0.018887,0.029757,0.006873,0.346626,9200.0,0.23735142,-1.2510679,0.4404989,0.8400146,-2.8978362
2015-04-27,-0.023243,-0.003118,-0.002559,-0.017088,-0.41595,13400.0,0.15700835,-1.6143916,0.5820067,0.6625478,-3.5114782
2015-04-24,0.003889,-0.007656,0.013661,-0.021119,0.069324,5900.0,-0.08069853,-1.2584403,0.6439402,1.0343328,-3.05505
2015-04-23,0.009535,-0.003291,0.020494,-0.003291,0.168362,3700.0,1.2878495,-1.8809682,1.8035219,0.9480226,-3.0935512
2015-04-22,0.005073,-0.00848,0.024533,-0.009049,0.089132,7900.0,1.6252085,-2.0365682,2.1450596,0.96333367,-3.2500122
2015-04-21,-0.006162,0.015391,0.015391,-0.004408,-0.10894,7000.0,1.6300384,-1.7928082,1.8169742,1.0111344,-3.2064495
2015-04-20,-0.053552,-0.006328,-0.006328,-0.0861,-1.000263,26100.0,1.4277059,-1.0763575,1.1779618,1.1278228,-3.1490192
2015-04-17,0.007479,0.017825,0.017825,0.017285,0.138651,500.0,0.4844919,0.10923901,-0.4260515,1.8105935,-1.9753407
2015-04-16,0.015735,0.003707,0.036032,0.003707,0.287204,9800.0,0.25821087,0.15258725,-0.18281408,1.7721887,-2.4019997
2015-04-15,-0.010735,0.004856,0.012444,-0.001648,-0.19807,3400.0,0.024833985,-0.00038777664,0.06289266,1.7085845,-3.2302966
2015-04-14,-0.0064,0.002195,0.010272,-0.035502,-0.118845,7500.0,0.029478766,0.39170817,0.006451413,1.7862345,-3.0896678
2015-04-13,-0.005832,0.010269,0.010805,-0.001509,-0.10894,2100.0,-0.07100766,0.8244715,-0.3818429,1.8936707,-2.7346077
2015-04-10,0.002658,0.00705,0.017249,0.006513,0.049518,2900.0,0.20248598,1.0245928,-0.55098253,1.9648336,-2.4127684
2015-04-09,-0.010521,0.001767,0.001767,-0.00142,-0.198072,4500.0,0.3648551,1.0615127,-0.70338035,1.9202248,-2.5483787
2015-04-08,0.0,0.008672,0.009734,0.008672,0.0,600.0,0.33943084,1.3624634,-1.0660037,2.0588763,-2.1948256
2015-04-07,-0.004712,0.001275,0.004976,-0.000311,-0.089132,6700.0,0.19655585,1.4305935,-0.9554893,2.0798936,-2.2881937
2015-04-06,0.004206,-0.01097,0.014512,-0.01097,0.079229,7500.0,0.057917215,1.5322765,-0.7064474,2.2241688,-2.1040306
2015-04-02,0.002107,0.018778,0.018778,0.008138,0.039614,4000.0,-0.035805665,1.7836363,-0.6296982,2.2526162,-2.1540713
2015-04-01,-0.000527,-0.003559,0.029939,-0.003559,-0.009903,12800.0,0.08683688,1.9222463,-0.63034606,2.2315886,-2.1463213
2015-03-31,-0.005759,0.001275,0.003919,0.001275,-0.10894,700.0,0.21978602,1.6365286,-0.75736535,2.2466753,-2.2340517
2015-03-30,-0.003132,0.010788,0.010788,0.006572,-0.059422,1200.0,0.40756312,1.7218512,-0.8845957,2.3244517,-1.8520433
2015-03-27,0.003141,0.01132,0.012906,0.01132,0.059422,1000.0,0.35729095,1.812474,-0.813097,2.4171212,-1.6535043
2015-03-26,0.007916,0.008668,0.017727,0.008668,0.148553,900.0,0.56963694,1.6833156,-0.9857936,2.402967,-1.6978121
2015-03-25,-0.013535,0.011836,0.024977,-0.003932,-0.257492,10500.0,0.6996105,1.767797,-1.0401698,2.3125064,-1.8497819
2015-03-24,0.006813,0.014497,0.018731,0.010792,0.128746,9400.0,0.80250955,1.6229073,-1.2040604,2.543785,-1.3514594
2015-03-23,-0.00625,0.00763,0.00763,-0.004466,-0.118845,5700.0,0.8985747,1.5886546,-1.2279023,2.467225,-1.5908793
2015-03-20,0.003135,0.002876,0.012899,0.002876,0.059424,4700.0,1.0013621,1.8217263,-1.1084979,2.5717487,-1.2081677
2015-03-19,0.007899,0.009734,0.01771,0.007607,0.148554,2200.0,1.2037168,1.7979093,-1.2715436,2.5412023,-1.174453
2015-03-18,-0.015042,0.004497,0.0134,-0.005454,-0.287205,2000.0,1.4679197,1.8811156,-1.4358644,2.4190106,-1.1775577
2015-03-17,-0.001036,0.01078,0.014966,0.008688,-0.019806,6900.0,1.7259969,2.0711977,-1.7143786,2.6309927,-0.39573097
2015-03-16,0.007833,0.011843,0.022916,0.011843,0.148554,3200.0,1.7926198,2.029753,-1.539484,2.6372433,-0.114440724
2015-03-13,0.001569,0.01079,0.011318,0.008678,0.029709,700.0,1.6281711,1.8327993,-1.7899806,2.5977635,-0.39166903
2015-03-12,0.004729,0.013448,0.018224,0.005489,0.089132,6700.0,1.6080871,1.8841816,-1.709669,2.5583205,-0.33472747
2015-03-11,0.003163,0.012395,0.021444,0.003347,0.059423,7200.0,1.7754598,1.9415491,-1.6225188,2.4843416,-0.15267299
2015-03-10,-0.004722,0.015561,0.015561,-0.000861,-0.089132,1400.0,1.941785,2.076239,-1.5246574,2.4003716,-0.044008613
2015-03-09,0.006867,0.004933,0.020402,0.001733,0.128746,8800.0,2.1372192,2.101737,-1.396474,2.4313984,0.4171111
2015-03-06,-0.007862,0.0055,0.007617,0.001796,-0.148554,1500.0,2.283387,2.1937847,-1.4180663,2.3089075,0.4969427
2015-03-05,0.001575,0.016625,0.017155,-0.000337,0.029711,2400.0,2.3983493,2.2565825,-1.3670447,2.384492,0.96347886
2015-03-04,0.007937,0.014008,0.025227,0.011871,0.148554,3400.0,2.5536044,2.2279649,-1.1442869,2.2611728,1.1615719
2015-03-03,-0.007874,-0.006697,0.009204,-0.006697,-0.148554,2400.0,2.8395889,1.8629376,-0.7573642,2.0233629,1.3209497
2015-03-02,0.004747,0.011864,0.018787,0.010799,0.089132,6300.0,2.8745706,1.9829924,-0.73027164,2.0397525,1.6196481
2015-02-27,0.012821,0.02214,0.024837,0.016746,0.237687,17500.0,2.615465,1.8608465,-0.70909095,1.9917158,1.5714657
2015-02-26,0.019053,0.012482,0.041065,0.012482,0.346624,7800.0,2.875523,1.4842718,-0.2453555,1.6202925,1.702273
2015-02-25,-0.028042,0.015076,0.015076,-0.018581,-0.524889,6700.0,2.8439484,1.5315633,-0.074324325,1.2963176,1.7312732
2015-02-24,0.013405,0.015148,0.040053,0.014065,0.247591,6400.0,3.3563874,1.8137308,0.20030126,1.2553804,2.3618155
2015-02-23,0.036111,0.023197,0.056294,0.020392,0.643732,21600.0,2.7476537,1.5823736,0.04356827,1.0797716,1.9921057
2015-02-20,-0.007718,-0.005852,0.005281,-0.005852,-0.138649,3900.0,1.8425808,1.0366429,-0.50859153,0.97084844,1.2285252
2015-02-19,0.018529,0.009734,0.049987,0.009734,0.326819,21200.0,1.9305326,1.0881271,-0.48175758,0.89034235,1.3740969
2015-02-18,0.007923,0.009734,0.018877,0.00402,0.138649,6100.0,1.311741,0.53548795,-0.78031635,0.8311279,0.80259997
2015-02-17,0.007986,-0.006394,0.029318,-0.009274,0.13865,13300.0,1.0125417,0.66007704,-0.63563883,0.69575036,0.647677
2015-02-13,-0.00114,-0.003499,0.009159,-0.003499,-0.019806,1700.0,0.8709698,0.24141932,-0.18608235,0.55464363,0.47260255
2015-02-12,0.010945,0.010897,0.020785,0.010897,0.188168,5100.0,0.7351321,0.28624827,0.16789472,0.44342765,0.51129085
2015-02-11,0.0,0.013805,0.013805,0.006826,0.0,2800.0,0.4692345,0.14146988,0.43871272,0.39895877,0.12713857
2015-02-10,0.015205,0.012686,0.027449,0.012686,0.257494,5100.0,0.4228544,0.19468252,0.54940194,0.38181034,0.05764614
2015-02-09,0.002933,0.010326,0.01388,0.009734,0.049519,900.0,0.7516995,-0.17715341,0.42902935,0.31594878,-0.073611185
2015-02-06,-0.03125,0.006865,0.015471,-0.023541,-0.544699,14500.0,0.9589025,0.010408901,0.1370206,0.24393389,0.011791855
2015-02-05,0.011494,0.019019,0.022501,0.005672,0.198072,9900.0,1.387203,0.4869539,-0.3871976,0.48809335,0.72824043
2015-02-04,-0.008547,-0.010403,0.003981,-0.010403,-0.148554,2800.0,1.287152,0.2694623,-0.21510334,0.30725768,0.5713369
2015-02-03,0.002857,0.016081,0.016081,0.010888,0.049517,4100.0,1.4224409,0.34444934,-0.022235543,0.27651763,0.80813706
2015-02-02,0.020408,0.012678,0.04506,0.012678,0.346626,17300.0,1.085174,0.41865158,0.08529974,0.17347929,0.67196745
2015-01-30,0.000584,0.009734,0.025051,0.008556,0.009905,7000.0,0.30460837,0.45226994,0.00026240945,0.097135715,0.009645149
2015-01-29,0.010613,0.012115,0.021046,0.009734,0.178265,24800.0,0.14058939,0.30529168,0.014708191,0.14371307,-0.06831245
2015-01-28,0.0,0.012115,0.012115,0.009734,0.0,6600.0,0.08184738,0.21534951,-0.09537415,0.019515157,-0.66531354
2015-01-27,-0.002353,0.009734,0.011516,0.007358,-0.039616,3100.0,0.15113676,0.21180004,-0.0815786,0.018128559,-0.654601
2015-01-26,0.0,0.00914,0.011516,0.00914,0.0,6900.0,0.5110565,-0.09819035,0.33249646,0.08068551,-0.2880019
2015-01-23,-0.005266,0.007371,0.017415,-0.000901,-0.089132,6200.0,0.56590515,-0.07332957,0.37716693,0.08215002,-0.30600256
2015-01-22,0.001759,0.012693,0.013285,0.006183,0.029711,6500.0,0.7011244,0.025294162,0.3046637,0.09370333,-0.2669626
2015-01-21,-0.018412,-0.000143,-0.000143,-0.008857,-0.316914,10700.0,0.76960766,0.030701393,0.3087625,0.048834406,-0.23647861
2015-01-20,0.004624,0.000395,0.014987,0.000395,0.079228,1300.0,0.8238921,0.3036271,0.20338742,0.20044622,0.14908001
2015-01-16,0.0,0.009734,0.009734,0.009734,0.0,0.0,0.7077875,0.3128085,0.3101511,0.14972642,0.02675064
2015-01-15,0.011696,0.01682,0.02863,0.010915,0.198072,5200.0,0.75316876,0.27854297,0.33059803,0.14678681,0.007256046
2015-01-14,-0.014977,-0.05192,0.001591,-0.05192,-0.257494,9400.0,1.0015796,0.021509785,0.69113165,-0.067356795,-0.2466319
2015-01-13,0.001153,0.008569,0.023127,0.007987,0.019808,4700.0,1.1837648,0.1553521,0.82568276,0.027385779,0.5561941
2015-01-12,-0.001727,0.006246,0.00799,0.006246,-0.029713,3900.0,0.97795594,-0.16736381,1.1564207,0.009681366,0.31019044
2015-01-09,0.024779,0.004968,0.040115,0.004968,0.415951,5400.0,0.47732812,-0.2375354,1.4089358,0.0870078,0.07968269
2015-01-08,0.012545,0.01094,0.022401,0.010337,0.207977,6500.0,0.77050775,-0.9755814,2.125033,-0.10188419,-0.57736117
2015-01-07,-0.000597,-0.004734,0.011542,-0.004734,-0.009903,8800.0,1.350746,-1.2663767,2.403925,-0.19682318,-0.7156452
2015-01-06,-0.000597,-0.00834,0.009734,-0.00834,-0.009905,7500.0,1.7316512,-0.94740844,1.9242891,-0.20252693,-0.52408594
2015-01-05,-0.050963,-0.010278,-0.010278,-0.044584,-0.891323,4600.0,1.8597388,-0.45736885,1.136162,-0.21657175,-0.20669888
2015-01-02,0.0,0.009734,0.009734,0.009734,0.0,0.0,1.462808,0.68799937,-0.34376514,0.42814326,0.9624112
2014-12-31,0.020809,0.030162,0.048839,0.024325,0.35653,4300.0,1.4932622,0.5325454,-0.16586824,0.29777667,0.9511243
2014-12-30,-0.014245,-0.00465,-0.00465,-0.00465,-0.24759,0.0,1.0860288,-0.14228775,-0.39676273,0.16431797,0.1778888
2014-12-29,0.0,0.009734,0.009734,0.009734,0.0,0.0,1.3262889,-0.20462589,0.378228,0.06466029,0.5179354
2014-12-26,0.019164,0.027912,0.029084,0.025566,0.326819,1700.0,1.0879378,-0.36717463,0.8163885,0.025301911,0.33229387
2014-12-24,-0.009776,-0.010008,0.000444,-0.010008,-0.168362,13100.0,0.29062432,-1.1069694,1.2604749,-0.047459655,-0.60091203
2014-12-23,0.035736,0.021762,0.046419,0.021762,0.594216,1700.0,-0.102711536,-1.191798,1.8057737,0.113624744,-0.81186867
2014-12-22,0.003586,0.016977,0.02603,0.006716,0.059423,14400.0,-1.5283704,-1.5855073,1.5951126,0.14860728,-2.4580925
2014-12-19,0.004805,0.02065,0.021256,0.014586,0.079228,2800.0,-1.1036806,-2.0036387,2.0089917,0.16408241,-2.7143428
2014-12-18,-0.008929,0.006729,0.012739,0.000718,-0.148554,9700.0,-0.9917648,-2.0225277,2.2713153,0.27137458,-2.8445942
2014-12-17,0.004785,0.011546,0.025436,0.004903,0.079229,8300.0,-0.5958324,-2.0263867,2.6143942,0.49840507,-2.5358818
2014-12-16,-0.016471,0.006764,0.006764,-0.006897,-0.277302,3000.0,-0.5920879,-1.868611,2.6642354,0.6192601,-2.5730875
2014-12-15,0.0,0.009734,0.009734,0.009734,0.0,0.0,-0.88931274,-1.3208182,2.0862868,0.9458573,-2.2210848
2014-12-12,-0.018476,0.00507,0.00507,-0.017666,-0.316913,29700.0,-0.93778026,-1.1010026,1.9973024,1.0749037,-2.2828183
2014-12-11,0.012273,0.007963,0.039241,0.004423,0.207973,7500.0,-0.053984188,-1.2871698,2.8237398,1.202583,-1.7399784
2014-12-10,0.004108,0.013289,0.02277,0.012104,0.069325,7000.0,0.4495519,-1.6877605,3.343324,1.1538662,-2.1230087
2014-12-09,-0.009302,0.000928,0.01443,-0.013748,-0.158457,13100.0,0.791217,-1.3645105,3.3381782,1.1935302,-2.0919354
2014-12-08,-0.042849,0.000182,0.000182,-0.040837,-0.762575,10500.0,0.6641804,-0.31895944,2.266052,1.3699027,-1.7960594
2014-12-05,-0.009372,0.001941,0.001941,-0.001399,-0.168362,10300.0,0.38416266,1.7243754,-0.44263,1.6398057,-1.034839
2014-12-04,-0.009825,0.003671,0.011939,-0.000187,-0.178265,30800.0,0.7952684,1.8910807,-0.90863955,1.7579838,-0.543115
2014-12-03,0.003836,0.015267,0.016373,0.008074,0.069325,4800.0,1.2313552,2.0676148,-0.95092416,1.9119583,-0.039048046
2014-12-02,0.006064,0.010291,0.01864,0.008621,0.10894,8100.0,1.4633178,2.0104768,-1.1181568,1.8738121,-0.010912374
2014-12-01,-0.015735,0.009734,0.009734,-0.006155,-0.287205,4100.0,1.7295636,2.1664934,-1.3782696,1.7478378,0.040065393
2014-11-28,-0.006469,0.007012,0.007012,0.003202,-0.118843,3900.0,1.974056,2.6273654,-1.8663092,1.9813575,0.7860561
2014-11-26,0.004331,0.005907,0.014107,0.003174,0.07923,5100.0,2.1814532,2.5947762,-1.6967721,2.0516458,1.2034231
2014-11-25,0.002714,0.008089,0.012475,0.007541,0.049516,3300.0,2.1032827,2.5078292,-1.6598003,1.9937583,1.2273258
2014-11-24,0.006557,0.020218,0.02408,0.012493,0.118845,5100.0,2.0410907,2.4986315,-1.6720188,1.9487165,1.3234887
2014-11-21,0.006047,0.010289,0.018616,0.010289,0.108938,7700.0,2.132534,2.1240356,-1.7018466,1.8940058,1.2989662
2014-11-20,-0.000549,0.026933,0.026933,0.008624,-0.009904,1500.0,2.289169,2.048338,-1.7607243,1.7399721,1.447383
2014-11-19,0.0011,0.008068,0.016399,0.000292,0.019807,18500.0,2.4622867,1.7176968,-1.8343534,1.6918576,1.6079689
2014-11-18,0.011124,0.011419,0.020966,0.011419,0.198073,24000.0,2.4326365,1.6205914,-1.9391422,1.613383,1.721008
2014-11-17,0.000557,0.008048,0.010296,0.007486,0.009905,8500.0,2.2713006,1.4986025,-2.147885,1.4254414,1.6280878
2014-11-14,0.003911,0.010298,0.014247,0.010298,0.069324,8400.0,2.753773,1.1255515,-1.6017923,1.3030769,1.7733457
2014-11-13,-0.003895,0.010858,0.010858,-0.008809,-0.069324,4800.0,2.8790982,1.046027,-1.4160722,1.1072236,1.890261
2014-11-12,0.0,0.009172,0.01142,0.002991,0.0,5700.0,2.9927113,1.1007413,-1.2695466,0.94898075,2.1413054
2014-11-11,0.026271,-0.007566,0.036837,-0.007566,0.455564,11900.0,2.8909838,1.0007892,-1.207782,0.7456,2.1576388
2014-11-10,0.0,0.009734,0.009734,0.009734,0.0,0.0,2.368182,0.6205308,-1.4964229,0.5523207,1.7365204
2014-11-07,0.009222,0.01439,0.020792,0.01439,0.158457,8500.0,2.4730377,0.47365957,-1.1790597,0.3844317,1.7566859
2014-11-06,0.009895,0.010909,0.025015,0.010909,0.168362,4600.0,2.141127,0.3308708,-1.387594,0.25838304,1.6409774
2014-11-05,0.011183,-0.00869,0.025186,-0.00869,0.188169,17700.0,1.8608795,0.18020205,-1.433667,0.13152386,1.5255522
2014-11-04,0.013723,0.009734,0.024193,0.009734,0.227781,4400.0,1.6968745,0.043671727,-1.3963137,-0.046711706,1.457642
2014-11-03,-0.005341,0.010932,0.010932,0.003741,-0.089132,6900.0,1.3488222,-0.039071497,-1.3466752,-0.16618973,1.2275864
2014-10-31,0.012012,0.019437,0.024289,-0.011492,0.198073,6600.0,1.2930392,-0.04304361,-1.1553533,-0.214463,1.274654
2014-10-30,0.00665,0.007902,0.031101,0.003629,0.108938,7000.0,1.1225015,-0.0019746479,-0.9110836,-0.35599092,1.0227463
2014-10-29,0.000605,-0.00065,0.010345,-0.007981,0.009905,3000.0,1.039839,-0.34478807,-0.8254679,-0.4859647,0.7209091
2014-10-28,0.003034,0.012185,0.019537,0.010959,0.049518,2400.0,1.2386839,-0.47793037,-0.5878901,-0.62306154,0.8458424
2014-10-27,-0.021959,-0.006446,0.006738,-0.016633,-0.366434,9900.0,1.1517487,-0.51306283,-0.29059136,-0.76325893,0.7303666
2014-10-24,0.026188,0.021418,0.038636,0.021418,0.425856,9200.0,1.1165526,-0.30338705,-0.22243987,-0.64941466,0.9661995
2014-10-23,0.014206,0.004121,0.029692,0.004121,0.227781,3600.0,0.28414705,-0.7985576,-0.44373047,-0.8259605,0.20969385
2014-10-22,-0.012805,-0.004427,0.008503,-0.004427,-0.207973,1200.0,0.93361545,-1.4400412,0.56719685,-1.0099341,-0.0050315857
2014-10-21,0.0,0.009734,0.016507,0.009734,0.0,4700.0,0.80795264,-1.3566719,0.5082699,-0.89057535,0.14531279
2014-10-20,0.012346,0.0222,0.042145,0.0222,0.19807,9300.0,0.27223986,-1.4121183,0.89389336,-0.8318656,-0.13430206
2014-10-17,0.035144,0.023928,0.054253,0.023928,0.544699,5100.0,-0.20215005,-1.8575282,0.8021278,-0.7666105,-0.8893138
2014-10-16,-0.038698,0.011595,0.023379,-0.038644,-0.623928,15600.0,-0.288173,-2.0625153,1.42845,-0.8588932,-1.8464695
2014-10-15,0.015596,0.007844,0.025482,0.007844,0.24759,1600.0,-0.4732484,-1.3768576,0.8785429,-0.43799767,-0.9163441
2014-10-14,-0.005583,0.010987,0.010987,-0.00342,-0.089132,7900.0,0.077500544,-1.7680664,1.1726135,-0.51852494,-1.3704625
2014-10-13,-0.006778,-0.003331,0.010978,-0.004575,-0.10894,9200.0,0.3748352,-1.4398912,0.5250187,-0.35578197,-0.91342205
2014-10-10,-0.025225,-0.013311,-0.009672,-0.029079,-0.41595,13200.0,0.5112047,-0.9601094,-0.21850489,-0.22772321,-0.54562646
2014-10-09,-0.00597,0.009734,0.012145,-0.001117,-0.099036,2100.0,0.1753867,-0.12227957,-1.6379893,-0.025090966,-0.25207245
2014-10-08,0.000597,-0.001727,0.019385,-0.003536,0.009903,24800.0,0.26902398,-0.08401184,-1.5245633,0.11751012,0.2485066
2014-10-07,-0.003571,0.019951,0.020553,-0.005292,-0.059421,9700.0,0.16830167,0.055915248,-1.304064,0.07523073,0.22104262
2014-10-06,0.007194,0.013366,0.023052,0.009129,0.118843,3800.0,-0.06349187,0.25404224,-1.0160518,0.055088103,0.30234742
2014-10-03,0.00361,0.002443,0.013379,-0.002417,0.059421,9100.0,-0.28231296,-0.03763474,-1.0363948,-0.003754042,-0.30780232
2014-10-02,-0.005386,0.002483,0.004296,-0.018062,-0.089132,8500.0,-0.3965083,-0.03470564,-0.8060624,-0.08896949,-0.62992936
2014-10-01,0.00602,0.013381,0.015813,0.012773,0.099035,1300.0,-0.6448474,0.21890488,-1.1185691,-0.089839175,-0.35391045
2014-09-30,-0.00895,-0.010148,0.006119,-0.010148,-0.148554,3500.0,-0.65924525,0.25457084,-0.99769163,-0.17352164,-0.6761164
2014-09-29,0.006607,0.016405,0.026108,0.010947,0.108941,6500.0,-0.85618114,0.63163483,-1.0954139,-0.17306519,-0.2709552
2014-09-26,0.000601,0.018229,0.023084,0.010341,0.009904,2300.0,-0.8159187,0.61943185,-1.1396568,-0.25462097,-0.583407
2014-09-25,-0.006567,0.008528,0.008528,0.003103,-0.10894,8500.0,-0.78004634,0.29882,-1.1281142,-0.17330867,-0.6219094
2014-09-24,0.007822,0.005481,0.02067,0.005481,0.128746,3800.0,-0.7860857,0.41076902,-1.0512965,-0.105410375,-0.31887114
2014-09-23,-0.001802,0.009734,0.013979,0.004276,-0.02971,5900.0,-0.46054158,0.2450173,-1.0944787,-0.14580595,-0.47894895
2014-09-22,-0.009518,0.008533,0.009734,-0.002279,-0.158457,12900.0,-0.27215925,0.40026382,-1.1777978,-0.15621346,-0.34308165
2014-09-19,0.008398,0.009734,0.01882,0.007917,0.138649,4500.0,0.035773464,0.53209585,-1.2191494,0.05959705,0.27830756
2014-09-18,-0.007738,0.00733,0.012739,-0.003489,-0.128746,13400.0,0.20726287,0.63876885,-0.9871962,-0.055168785,0.041802764
2014-09-17,0.002985,0.013351,0.013351,0.009131,0.049518,15500.0,0.55477244,1.0467274,-1.5463367,0.019498501,0.6134637
2014-09-16,-0.008289,0.005549,0.005549,0.001364,-0.138651,5100.0,0.7777898,0.9249149,-1.6779529,-0.01567804,0.6769072
2014-09-15,-0.001773,0.009137,0.014508,0.003766,-0.02971,4100.0,1.0469998,1.0188735,-1.9409685,-0.011250671,1.3808508
2014-09-12,0.007743,0.015748,0.018153,0.013342,0.128746,4100.0,0.8610001,0.9102419,-1.8587623,-0.035376925,1.4107155
2014-09-11,0.004187,0.013357,0.013961,0.007318,0.069326,5300.0,0.32832962,0.6487326,-1.7463304,-0.096940205,0.85404193
2014-09-10,0.002398,0.006102,0.013366,0.006102,0.039614,2900.0,-0.32016036,0.7136061,-1.4877008,-0.12928006,0.31137228
2014-09-09,0.003007,0.010341,0.018842,0.009127,0.049518,10500.0,-0.673957,0.91960883,-1.3158308,-0.25208738,-0.039200664
2014-09-08,0.001204,0.009126,0.01095,0.006086,0.019806,1600.0,-0.8609379,0.5161948,-1.3288054,-0.281704,-0.42954975
