Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-17,0.003719,0.259552,0.266583,0.259552,0.253914,67900.0,0.681979,-1.5070717,0.8096709,-0.83526564,-0.73463976
2015-06-16,-0.019932,0.248801,0.260141,0.234447,-1.38858,132300.0,0.97820514,-1.5419444,0.8418475,-0.85601115,-0.43909925
2015-06-15,-0.012707,0.256317,0.262977,0.241295,-0.896615,54200.0,0.41678518,-1.7235376,1.0912784,-0.34300488,-0.09343554
2015-06-12,0.001126,0.248935,0.265108,0.244962,0.079339,71900.0,-0.23510727,-1.6686021,1.0523989,0.048388466,-0.36079618
2015-06-11,-0.003589,0.26085,0.26085,0.248693,-0.253907,67200.0,-0.09307304,-1.5748922,1.1712699,-0.078496456,-0.28211597
2015-06-10,0.001348,0.261417,0.280386,0.258445,0.095223,54300.0,-0.25723177,-1.5109838,1.2688825,0.037397362,-0.2823566
2015-06-09,-0.003024,0.259438,0.262966,0.248994,-0.214241,61500.0,0.117328614,-1.6286651,1.103081,-0.10324621,0.13135125
2015-06-08,-0.009648,0.262102,0.264058,0.243932,-0.690323,40200.0,0.15014645,-1.5977002,1.2347938,0.025876932,0.4576062
2015-06-05,0.000777,0.257767,0.26644,0.255529,0.055557,35800.0,-0.59656763,-1.4689075,1.3039365,0.5161846,0.17668502
2015-06-04,-0.00453,0.25388,0.260424,0.249842,-0.32534,23300.0,-0.392347,-1.514613,1.3733565,0.36396658,0.27611294
2015-06-03,-0.002205,0.265703,0.266954,0.256811,-0.158684,31700.0,-0.9260543,-1.5638255,1.5540504,0.49660677,-0.25091228
2015-06-02,0.008337,0.247676,0.273454,0.247676,0.595093,46500.0,-1.0957774,-1.6708647,1.5822027,0.51076126,-0.56083983
2015-06-01,-0.006077,0.261816,0.267386,0.249702,-0.436409,59300.0,-0.30501902,-1.7364758,1.7562082,0.034282006,0.12825586
2015-05-29,-0.0044,0.258898,0.263473,0.25169,-0.317383,28000.0,-0.51176614,-1.652069,1.8205978,0.277529,0.2597822
2015-05-28,0.001211,0.264449,0.264449,0.256121,0.087273,28100.0,-0.6778198,-1.4093655,1.7419748,0.539918,0.37941203
2015-05-27,-0.007867,0.26001,0.269649,0.246377,-0.571282,47700.0,-0.5442564,-1.3080682,1.7182469,0.56510544,0.5732864
2015-05-26,0.000218,0.255877,0.263315,0.252709,0.015862,36700.0,-1.1048136,-1.1766733,1.5848571,0.9395554,0.24581541
2015-05-22,-0.004677,0.257817,0.264672,0.252608,-0.341179,40700.0,-1.041803,-1.1985816,1.6848557,0.881387,0.23620883
2015-05-21,0.011442,0.257234,0.274844,0.257234,0.825203,49800.0,-1.3971283,-1.1734596,1.590346,1.0446641,-0.061220452
2015-05-20,-0.005362,0.267457,0.268698,0.251182,-0.388802,47200.0,-0.38475728,-1.0984637,1.609657,0.56736875,0.7214879
2015-05-19,-0.005334,0.255758,0.266732,0.241628,-0.388801,52400.0,-0.4191971,-0.8994054,1.5750066,0.81000316,1.0014758
2015-05-18,0.000218,0.260559,0.264401,0.249034,0.015869,50800.0,-0.6844392,-0.56287134,1.4874244,1.1636539,1.0764195
2015-05-15,0.00251,0.267575,0.267575,0.252169,0.182495,56900.0,-0.6679067,-0.37431633,1.3771985,1.2127635,1.0352396
2015-05-14,0.009978,0.284392,0.305231,0.281057,0.718246,102200.0,-1.5060172,-0.17594542,1.3441603,1.5794243,0.16507536
2015-05-13,0.00776,0.284558,0.291839,0.283298,0.554276,35200.0,-1.537932,-0.89573914,1.4087584,1.3473433,-0.06550885
2015-05-12,0.00252,0.279936,0.29327,0.272497,0.179558,40200.0,-1.263261,-1.2319809,1.6553235,1.036819,-0.022843545
2015-05-11,0.006618,0.280918,0.295753,0.280918,0.468406,42700.0,-0.86910385,-1.2401913,1.6138296,0.87529814,0.3471387
2015-05-08,-0.009721,0.286095,0.292811,0.263009,-0.694816,68900.0,-0.15845565,-1.2990512,1.6910794,0.524458,0.87266606
2015-05-07,0.001094,0.278257,0.288342,0.268312,0.078094,35300.0,-0.67751116,-1.0282362,1.5032916,0.9976255,0.80793875
2015-05-06,-0.004897,0.287608,0.287748,0.272137,-0.351326,39100.0,-0.4961214,-1.0076532,1.6193503,1.0165515,0.997081
2015-05-05,0.003933,0.276021,0.288614,0.275041,0.28106,38200.0,-1.2035273,-0.7938268,1.3545235,1.3451018,0.4567981
2015-05-04,-0.003158,0.278547,0.287753,0.272828,-0.22641,35900.0,-0.4706523,-0.7572492,1.4141121,1.1079438,1.086563
2015-05-01,0.003058,0.285115,0.289173,0.279379,0.218582,22600.0,-0.5234742,-0.5035246,1.3117776,1.2659025,1.2708498
2015-04-30,-0.00435,0.278968,0.284958,0.267824,-0.312256,129700.0,-0.17907456,-0.4184057,1.3184893,1.224959,1.6137995
2015-04-29,-0.008625,0.267798,0.276775,0.262965,-0.624558,40500.0,-0.4533174,-0.075532064,1.1110604,1.5009733,1.5375988
2015-04-28,0.003462,0.274266,0.285907,0.26997,0.249833,42500.0,-1.1138146,0.21499294,0.7152438,1.7933452,0.9571543
2015-04-27,0.000541,0.280641,0.288544,0.27662,0.039024,80300.0,-1.1446005,0.096787065,0.7958679,1.7043052,0.6538426
2015-04-24,0.009617,0.283718,0.301637,0.279518,0.687004,51400.0,-1.4142344,-0.012368888,0.7370996,1.7444336,0.2725959
2015-04-23,0.004281,0.277685,0.292868,0.277685,0.304474,59300.0,-1.3836515,-0.4454434,0.7672844,1.6671302,0.17072672
2015-04-22,0.00452,0.288262,0.291934,0.279224,0.320084,45800.0,-0.73160905,-0.5656491,0.9522233,1.351973,0.7441935
2015-04-21,-0.000771,0.283882,0.289244,0.277108,-0.05465,56000.0,-0.22291055,-0.6271461,1.010566,1.1199794,1.1316309
2015-04-20,-0.002418,0.288379,0.294292,0.274724,-0.171745,67700.0,-0.10390535,-0.54992354,0.9710454,1.1190547,1.2922603
2015-04-17,-0.006768,0.273088,0.285113,0.265398,-0.484039,52100.0,-0.29535243,-0.26751882,0.75523984,1.263633,1.1803633
2015-04-16,0.003615,0.280076,0.297898,0.27727,0.257629,76800.0,-1.0132769,-0.0117274895,0.30118752,1.6516953,0.5448881
2015-04-15,-0.002404,0.280918,0.290578,0.274619,-0.171753,73400.0,-0.84187716,-0.06627685,0.25956872,1.5037297,0.47636086
2015-04-14,0.009043,0.28332,0.297869,0.276398,0.640167,86000.0,-1.1483448,-0.02832489,0.030966226,1.592119,-0.024202688
2015-04-13,0.000772,0.278656,0.307071,0.274132,0.054642,140300.0,-0.841178,-0.19999596,0.14620307,1.3979461,0.21286866
2015-04-10,0.007226,0.282912,0.325343,0.279494,0.507454,185200.0,-0.8343449,-0.08517881,0.014991768,1.4165268,0.14947811
2015-04-09,0.000667,0.277926,0.286618,0.276216,0.046844,45900.0,0.061263736,-0.6426346,-0.09110552,0.9850836,0.5941099
2015-04-08,-0.007836,0.278232,0.289259,0.267771,-0.554298,84100.0,-0.086606234,-0.42794502,-0.38116753,1.0276115,0.27179572
2015-04-07,0.003544,0.288863,0.288863,0.280493,0.249832,69500.0,-0.582408,-0.335458,-0.53430015,1.2493577,-0.22294852
2015-04-06,0.006129,0.274638,0.294906,0.274638,0.429375,66700.0,-0.34652,-0.64255464,-0.35909772,0.94942796,-0.31997204
2015-04-02,0.013668,0.287284,0.29857,0.273684,0.944633,100000.0,0.020570096,-0.9437106,-0.39901125,0.7128873,-0.16695027
2015-04-01,-0.012603,0.277632,0.303062,0.260774,-0.882187,154800.0,0.66682523,-0.91776663,-0.25922298,0.40616673,0.42078772
2015-03-31,-0.01375,0.27176,0.292754,0.261333,-0.975853,115400.0,0.13196161,-0.5731133,-0.50175273,0.7100539,0.19043532
2015-03-30,0.012248,0.290759,0.307161,0.28534,0.858757,125200.0,-0.3747825,-0.42201376,-0.621525,0.91855025,-0.25622535
2015-03-27,-0.019542,0.27924,0.280918,0.254209,-1.397438,102500.0,-0.111153394,-0.9408329,-0.23974143,0.45322496,-0.57345706
2015-03-26,0.040318,0.277718,0.33329,0.274081,2.771454,157100.0,-0.8218941,-0.7653206,-0.17616953,0.4801106,-1.3584167
2015-03-25,-0.018066,0.280776,0.297203,0.25492,-1.264709,191400.0,0.7513592,-1.5779215,0.25751373,-0.47630876,-0.5395596
2015-03-24,0.005945,0.283792,0.307646,0.280343,0.413749,65400.0,0.06513113,-1.456705,0.18889517,-0.026061252,-0.7298745
2015-03-23,-0.01208,0.274388,0.290429,0.263599,-0.850952,103400.0,0.36736262,-1.4228526,0.27282578,-0.37043035,-0.69255805
2015-03-20,0.001332,0.290442,0.300677,0.277507,0.093689,87000.0,-0.30465266,-1.3331707,0.28277415,-0.11905275,-1.1529876
2015-03-19,-0.007271,0.278237,0.283599,0.270052,-0.515251,101700.0,-0.08097392,-1.4763325,0.46512026,-0.36472863,-1.1867763
2015-03-18,0.018514,0.278043,0.317282,0.273444,1.288132,112300.0,-0.59810686,-1.3413688,0.53191864,-0.54326785,-1.7907412
2015-03-17,-0.014486,0.274827,0.279077,0.253722,-1.022698,116800.0,0.7122772,-1.5969919,0.72662646,-1.4590347,-1.1959342
2015-03-16,-0.006046,0.283452,0.290773,0.267824,-0.429397,157000.0,0.09349653,-1.5090717,0.95447195,-1.2958698,-1.4739436
2015-03-13,0.007977,0.277938,0.302205,0.277938,0.562111,75500.0,-0.12985983,-1.2442768,0.99143106,-1.5630028,-1.6764915
2015-03-12,-0.012257,0.276993,0.288628,0.262135,-0.874375,75200.0,0.43545645,-1.3077148,1.2515845,-1.9202718,-1.4279164
2015-03-11,-0.000875,0.275876,0.292542,0.275316,-0.062462,57700.0,0.10385749,-1.2667791,1.3990316,-1.7289479,-1.4109212
2015-03-10,-0.013802,0.271388,0.279261,0.2573,-0.999267,84600.0,0.17238906,-1.1194564,1.4982352,-1.8821455,-1.3091652
2015-03-09,0.003462,0.275097,0.29852,0.275097,0.249817,62900.0,-0.33476746,-1.0373734,1.6187613,-1.5132256,-1.4842505
2015-03-06,-0.00259,0.2729,0.289765,0.272486,-0.18737,86400.0,-0.06571701,-1.0649647,1.6930773,-1.6245718,-1.2120229
2015-03-05,-0.002905,0.290843,0.294564,0.268926,-0.210778,96800.0,0.037874635,-0.63797027,1.772722,-1.9462361,-1.1516224
2015-03-04,0.016579,0.299632,0.324574,0.298511,1.183151,144500.0,-0.102089226,-0.22076946,1.8225594,-1.9002439,-1.0759726
2015-03-03,-0.003326,0.295589,0.308158,0.293773,-0.238159,120600.0,0.5450947,-0.30941957,1.8338568,-2.1065838,-0.5824531
2015-03-02,-0.045767,0.296796,0.301593,0.232696,-3.434265,285000.0,0.6733549,-0.38258222,1.7618548,-1.5022922,0.28731957
2015-02-27,-0.018491,0.298454,0.312973,0.275303,-1.413658,125800.0,-0.3769399,-0.58735335,2.2248993,-0.17503048,1.4549271
2015-02-26,-0.002906,0.302637,0.312027,0.291942,-0.222794,69000.0,-1.3569667,-0.3366559,2.0731928,0.83939487,1.4589466
2015-02-25,-0.003495,0.311731,0.311731,0.287557,-0.268913,54100.0,-1.6073694,-0.21151702,1.913873,1.0131695,1.1816512
2015-02-24,0.007444,0.296225,0.328958,0.296225,0.56855,85800.0,-1.9662623,-0.1014373,1.8116336,1.1292506,0.7070364
2015-02-23,0.004649,0.304488,0.333164,0.297911,0.353424,104500.0,-1.7983239,-0.14504716,1.9318726,0.9053417,0.7619626
2015-02-20,0.007124,0.299606,0.320008,0.291658,0.537781,71900.0,-1.2059281,-0.1424428,1.919255,0.54398763,1.1625739
2015-02-19,-0.003549,0.299614,0.306346,0.292221,-0.268883,46400.0,-0.6257964,0.006679818,1.9551891,0.26559588,1.6448187
2015-02-18,-0.007749,0.291639,0.300022,0.282339,-0.591591,64200.0,-0.67103016,0.21886541,1.8571882,0.46912557,1.854823
2015-02-17,-0.008382,0.298866,0.300295,0.285877,-0.645362,58100.0,-1.0546664,0.39646584,1.7925811,0.88260555,1.8239132
2015-02-13,0.002802,0.300291,0.308106,0.291304,0.21511,58500.0,-1.4733666,0.56885237,1.5716393,1.1222314,1.5316968
2015-02-12,0.009904,0.308302,0.321062,0.302252,0.752945,84100.0,-1.2284881,0.67487496,1.5670463,1.0867056,1.7367574
2015-02-11,-0.008716,0.296769,0.308113,0.275124,-0.668419,81800.0,-0.7285624,0.90076876,1.6012509,0.9143081,2.0237198
2015-02-10,-0.010017,0.303788,0.303788,0.284683,-0.775978,62700.0,-1.0511323,1.3571995,1.3078694,1.3348434,1.6383051
2015-02-09,0.003883,0.296928,0.313386,0.296928,0.29963,105200.0,-1.417819,1.5244489,1.0245605,1.5854423,1.2812067
2015-02-06,0.014443,0.301462,0.327623,0.291603,1.098655,121500.0,-1.6515021,1.3950524,0.9181084,1.5164914,0.87000513
2015-02-05,0.0241,0.312364,0.338213,0.301728,1.790116,77300.0,-1.838291,0.90258247,0.8330393,1.5266308,0.6090389
2015-02-04,-0.002373,0.301594,0.313413,0.289371,-0.176705,49300.0,-0.67061263,0.38470578,1.2911773,0.8634101,1.6344916
2015-02-03,-0.004929,0.309746,0.335807,0.295045,-0.368782,111300.0,-0.9785021,0.64717263,1.1365781,1.0329802,1.4164194
2015-02-02,0.005368,0.299309,0.310999,0.273108,0.399506,148900.0,-1.7659591,0.6870324,0.45595914,1.4083874,0.57152474
2015-01-30,-0.003805,0.296507,0.309357,0.292893,-0.284264,125000.0,-0.9829268,0.6592936,0.96158564,1.0332094,1.3304063
2015-01-29,0.005065,0.301594,0.315316,0.294733,0.376465,99500.0,-1.3134328,1.0205534,0.4385004,1.2372468,0.8214255
2015-01-28,-0.001239,0.310059,0.316374,0.29165,-0.092201,65800.0,-1.0899608,1.0324581,0.3494264,1.1740288,0.9407445
2015-01-27,-0.008394,0.289203,0.305457,0.270549,-0.629997,67400.0,-1.1568121,1.090025,0.21289869,1.207812,0.84832245
2015-01-26,0.024756,0.296405,0.344466,0.280567,1.813179,127400.0,-1.2006378,1.620283,-0.3346132,1.204181,0.3013502
2015-01-23,-0.01151,0.306452,0.323593,0.283374,-0.852807,62700.0,-0.6161682,1.5476738,-0.37787026,1.1349002,0.6777713
2015-01-22,-0.000829,0.335037,0.347713,0.293233,-0.06147,131600.0,-0.91776276,1.7648016,-0.6178746,1.2252216,0.20039627
2015-01-21,0.046514,0.298348,0.362277,0.298348,3.29596,240400.0,-1.1713932,1.15706,-0.9616575,1.2907691,-0.24830645
2015-01-20,-0.006677,0.307341,0.317574,0.287996,-0.476341,68100.0,-0.43530822,-0.36681783,-0.7269088,0.767854,-0.14082801
2015-01-16,0.014754,0.306003,0.321793,0.292347,1.037193,110700.0,-0.8710661,-0.54564625,-0.8552797,0.7712191,-0.8860945
2015-01-15,0.0,0.316672,0.320797,0.291067,0.0,99100.0,0.006279703,-0.8654055,-0.6638714,0.099016964,-0.49846855
2015-01-14,0.009265,0.292118,0.315089,0.286375,0.645363,151000.0,0.20818049,-1.0359077,-0.8282529,-0.028384872,-0.39582464
2015-01-13,-0.003846,0.308458,0.320615,0.29101,-0.268898,128800.0,0.5941654,-1.007413,-0.87385905,-0.19018127,-0.09741509
2015-01-12,-0.022449,0.301594,0.320607,0.272234,-1.605721,235600.0,0.43068668,-0.8642964,-0.9657335,-0.066531286,-0.08697122
2015-01-09,0.00464,0.303279,0.311285,0.295694,0.330353,111400.0,-0.68780476,-0.5353033,-1.0100899,0.2809012,-0.9246654
2015-01-08,0.012566,0.315532,0.320225,0.308421,0.88356,98100.0,-0.4597489,-0.81762093,-0.8601006,-0.046497457,-1.0741721
2015-01-07,0.008374,0.334435,0.334722,0.296574,0.583885,119800.0,0.21845308,-1.0424719,-0.79263383,-0.39623654,-0.768157
2015-01-06,-0.005479,0.309153,0.309438,0.277918,-0.384147,142100.0,0.8195998,-1.1857145,-0.9674909,-0.66611856,-0.34856454
2015-01-05,-0.018921,0.28872,0.297536,0.27011,-1.352196,149400.0,0.7408678,-1.1819804,-0.9101486,-0.5341116,-0.089392394
2015-01-02,0.005948,0.314966,0.322285,0.288644,0.422562,94200.0,0.18293712,-0.9581967,-1.0835576,-0.16667914,0.0030831713
2014-12-31,-0.0126,0.298814,0.306319,0.276715,-0.906594,214300.0,0.63097304,-1.0756778,-0.94333076,-0.48031765,0.19383767
2014-12-30,-0.001812,0.286749,0.303952,0.283281,-0.1306,156500.0,0.19208086,-0.96008307,-0.99584603,-0.31550258,0.174914
2014-12-29,-0.003082,0.300072,0.306987,0.277805,-0.222808,174600.0,0.06923957,-0.8552205,-1.0234431,-0.57500553,-0.14183414
2014-12-26,-0.001485,0.303665,0.320237,0.298279,-0.107552,109000.0,-0.2260409,-0.72713107,-0.8604752,-0.681138,-0.51918787
2014-12-24,0.005977,0.300482,0.318126,0.300482,0.430244,72600.0,-0.13367769,-0.7125008,-0.87479436,-1.0166825,-0.6767088
2014-12-23,-0.008886,0.30421,0.310406,0.281628,-0.64537,136500.0,0.25394058,-0.753451,-0.7548052,-1.4006829,-0.7082871
2014-12-22,-0.004213,0.301182,0.315579,0.291996,-0.307304,134500.0,-0.3695954,-0.02931087,-0.85143936,-1.6698837,-1.3830752
2014-12-19,-0.009908,0.311504,0.311504,0.282996,-0.729882,133400.0,-0.60353744,0.09599726,-0.661527,-1.975522,-1.8681697
2014-12-18,0.017079,0.324652,0.345914,0.315953,1.236946,181600.0,-1.0819926,0.07100405,-0.29329967,-2.1730125,-2.5792315
2014-12-17,0.038559,0.300016,0.370567,0.300016,2.689011,150000.0,-0.45682025,-0.314796,-0.0024496168,-3.000201,-2.8070478
2014-12-16,-0.011651,0.282744,0.296633,0.275658,-0.822075,188800.0,1.1694237,-1.006776,0.10269289,-3.8196466,-2.4076838
2014-12-15,-0.007779,0.30075,0.31425,0.283313,-0.553161,148900.0,1.0133128,-0.88608253,0.28688383,-3.7536743,-2.0574737
2014-12-12,-0.034526,0.289918,0.296434,0.249052,-2.543046,247500.0,0.99904794,-1.0688663,0.52643067,-3.5040019,-1.5120916
2014-12-11,-0.007968,0.303748,0.325837,0.282199,-0.591583,99400.0,0.28734547,-1.2228228,0.7795576,-2.7018292,-1.0563393
2014-12-10,-0.021466,0.294872,0.303966,0.27049,-1.628776,128200.0,0.22085139,-1.1177417,0.91207176,-2.5602033,-0.69528455
2014-12-09,-0.003028,0.275709,0.301462,0.274526,-0.230477,92500.0,-0.23130149,-1.1134075,0.95133114,-2.2521412,-0.4284648
2014-12-08,-0.015014,0.294217,0.300558,0.250472,-1.16011,211900.0,-0.18887383,-1.2284068,1.0350022,-2.246617,-0.068633586
2014-12-05,-0.017295,0.302993,0.302993,0.27196,-1.359863,138900.0,-0.55589634,-1.3797994,1.3948851,-1.7739699,0.36833432
2014-12-04,-0.006312,0.301594,0.30172,0.289082,-0.499405,78900.0,-1.0404413,-0.9420432,1.4277233,-1.3487779,0.457715
2014-12-03,-0.002421,0.295794,0.307519,0.293525,-0.192055,85300.0,-1.1195736,-0.9137809,1.4109358,-1.1483974,0.86028534
2014-12-02,-0.002898,0.297948,0.302725,0.282989,-0.230507,149800.0,-1.0004826,-0.634696,1.147035,-0.83388317,1.7594332
2014-12-01,-0.040674,0.295202,0.298338,0.243707,-3.37278,133400.0,-1.0800836,-0.46035972,1.264868,-0.42866874,2.2154431
2014-11-28,0.017152,0.303311,0.324777,0.301961,1.398277,166400.0,-2.5007517,0.099232435,1.0995167,1.1073579,1.7188793
2014-11-26,0.006641,0.308879,0.315053,0.302581,0.537812,108200.0,-2.4556756,-0.6342171,1.157519,1.004847,1.7089947
2014-11-25,0.005341,0.301842,0.309663,0.301842,0.430237,65100.0,-2.3208811,-0.9160386,1.1656334,0.83986837,1.7475632
2014-11-24,0.005563,0.303092,0.318071,0.301344,0.44561,133300.0,-1.9141986,-0.88398415,1.271314,0.5412675,2.02388
2014-11-21,-0.00818,0.311251,0.311251,0.289461,-0.660721,72100.0,-1.2740413,-0.8921498,1.4992005,0.064650804,2.4725814
2014-11-20,0.000571,0.288339,0.310637,0.288339,0.046089,136800.0,-2.0739017,-0.7481888,1.1637465,0.68944967,1.8993334
2014-11-19,0.004493,0.296865,0.31889,0.290519,0.361092,143600.0,-2.0721803,-0.67136043,1.1033634,0.7095482,1.8050689
2014-11-18,-0.001908,0.301594,0.312151,0.291782,-0.153641,118600.0,-1.5064101,-0.5695191,1.2186689,0.30293202,2.235217
2014-11-17,-0.004843,0.301594,0.308268,0.284537,-0.391838,91500.0,-1.5659459,-0.47265118,1.1479007,0.33772385,2.2223597
2014-11-14,0.008716,0.297604,0.320295,0.297105,0.699142,89200.0,-1.935075,-0.33835894,0.9342625,0.6699562,1.9763093
2014-11-13,0.005393,0.308488,0.313251,0.29683,0.430237,69400.0,-1.2225631,-0.46584755,1.012582,0.11092575,2.4757373
2014-11-12,-0.000474,0.316136,0.327662,0.314883,-0.037857,91100.0,-2.0431447,-0.17900334,0.69069904,0.88603526,1.8375162
2014-11-11,0.00095,0.323029,0.328672,0.317386,0.075729,76100.0,-2.0929399,-0.026586685,0.4874336,0.8657509,1.6117734
2014-11-10,0.006308,0.314086,0.32986,0.314086,0.499863,93200.0,-2.2094936,0.067723915,0.2513103,0.85372293,1.3156109
2014-11-07,0.002587,0.321155,0.334693,0.309515,0.204475,133900.0,-1.8602171,0.046212364,0.3329202,0.597958,1.5623896
2014-11-06,0.009577,0.315669,0.333935,0.310815,0.749771,91500.0,-1.5804629,0.18697152,0.1824835,0.35157263,1.7145902
2014-11-05,0.000581,0.328575,0.3388,0.303652,0.045434,142900.0,-1.2012899,0.28944534,0.1256557,0.13558109,1.932634
2014-11-04,-0.018525,0.332814,0.332814,0.256922,-1.476815,241500.0,-1.0761688,0.4964051,0.005782351,0.091660455,2.0102904
2014-11-03,-0.003031,0.333277,0.333902,0.30989,-0.242355,94300.0,-1.9203172,1.1546919,-0.036316402,0.681103,1.5175495
2014-10-31,0.019801,0.349602,0.358274,0.328175,1.552559,157400.0,-2.0305767,1.3624938,-0.3943022,0.7696618,1.1697652
2014-10-30,-0.009187,0.310918,0.326208,0.300935,-0.727051,152900.0,-1.4291247,0.84905136,-0.41885328,0.37534213,1.505214
2014-10-29,-0.006655,0.326044,0.326044,0.29642,-0.530151,155000.0,-1.7557895,1.1291754,-0.7488672,0.4785326,0.9475575
2014-10-28,0.022155,0.32155,0.359529,0.312056,1.726761,208100.0,-1.9193157,1.3152739,-1.1389219,0.34443694,0.32021704
2014-10-27,0.006455,0.309677,0.329951,0.309419,0.499847,123200.0,-1.6548185,0.4413471,-1.2369931,-0.08502348,0.0906972
2014-10-24,0.001665,0.328803,0.332296,0.309401,0.128754,100000.0,-1.4281558,0.50333065,-1.3485733,-0.5424664,-0.27760372
2014-10-23,0.022538,0.335871,0.368672,0.320528,1.70404,166800.0,-1.4287004,0.5962633,-1.3781736,-0.9008022,-0.7877682
2014-10-22,-0.014609,0.329649,0.334602,0.296805,-1.12088,144200.0,-0.96069854,0.29645154,-1.124282,-1.5226126,-0.97974974
2014-10-21,0.029992,0.342948,0.375971,0.328987,2.234169,210000.0,-1.3479755,0.47238755,-1.1193197,-1.6948099,-1.6555161
2014-10-20,0.012455,0.320396,0.349617,0.311561,0.916405,180400.0,-1.010017,-0.57585496,-0.83069015,-1.9222548,-1.9669867
2014-10-17,0.011979,0.342127,0.366334,0.330711,0.870933,173300.0,-0.30501366,-0.61313194,-0.4271016,-2.6446621,-1.8269917
2014-10-16,0.015121,0.284513,0.362003,0.268178,1.083031,235500.0,0.68110025,-0.30181807,-0.2444417,-3.4922893,-1.6730025
2014-10-15,-0.027658,0.304376,0.31578,0.228622,-2.037285,456400.0,1.2575345,-0.23438583,-0.21601473,-3.787396,-1.3329843
2014-10-14,-0.02418,0.32331,0.334703,0.277341,-1.825203,316500.0,0.6586937,-0.4038107,0.052784815,-2.9316735,-0.5979783
2014-10-13,-0.045124,0.316854,0.324064,0.246773,-3.567116,316700.0,0.20619625,-0.8549358,0.19862102,-2.1352584,0.27192864
2014-10-10,0.000288,0.320902,0.335833,0.307742,0.022728,150100.0,-1.0106312,-0.9868559,0.5453397,-1.064179,0.89264125
2014-10-09,-0.020464,0.327089,0.327832,0.292879,-1.651031,109200.0,-0.8197164,-0.86908734,0.7196796,-1.1175306,1.2301306
2014-10-08,0.013221,0.318637,0.343754,0.308591,1.052719,122800.0,-1.7443304,-0.52287227,0.3019209,-0.6826611,0.5900754
2014-10-07,-0.020131,0.31978,0.344391,0.281017,-1.63588,143400.0,-1.2872926,-0.2919966,0.29583853,-1.1734138,0.5694175
2014-10-06,0.001867,0.331491,0.349121,0.321012,0.151474,82600.0,-2.0858037,-0.07541299,0.6251926,-0.7165308,-0.13194594
2014-10-03,0.027733,0.327364,0.374752,0.326097,2.188744,162400.0,-2.2785256,-0.31499982,0.6806359,-0.9156187,-0.7262878
2014-10-02,0.002116,0.311254,0.330173,0.302112,0.166626,109000.0,-0.83965605,-1.0596169,0.7417589,-1.7231481,-0.08174714
2014-10-01,-0.017479,0.328255,0.328255,0.282595,-1.401115,302700.0,-0.6272056,-1.1404095,0.9402091,-1.8587972,0.09992534
2014-09-30,0.014279,0.330518,0.344437,0.316726,1.128463,97800.0,-1.3370128,-0.9268088,0.8551903,-1.4497006,0.093881704
2014-09-29,-0.025495,0.301776,0.318176,0.281183,-2.067573,145400.0,-0.619694,-1.0300521,1.0886315,-1.8741238,0.5059289
2014-09-26,0.01488,0.321147,0.344548,0.316516,1.189049,52300.0,-1.6985712,-0.82521546,0.9875885,-1.1692706,0.1670142
2014-09-25,-0.014478,0.313612,0.316942,0.283889,-1.173897,95000.0,-0.726016,-0.82251304,1.175875,-1.8829894,0.5403821
2014-09-24,0.014018,0.317394,0.340155,0.313392,1.12088,82800.0,-1.0695349,-0.7054705,1.2639292,-1.7129343,0.6724394
2014-09-23,-0.023221,0.319296,0.31954,0.275197,-1.900948,152400.0,-0.4427095,-0.67480576,1.3172201,-1.9268191,1.1143885
2014-09-22,-0.019414,0.314646,0.320276,0.284699,-1.620735,109100.0,-1.283102,-0.676005,1.8311863,-1.2131307,1.4147385
2014-09-19,-0.002985,0.32565,0.32565,0.31108,-0.249924,69700.0,-2.4383035,-0.5536755,2.21727,-0.3829279,0.38266632
2014-09-18,0.018048,0.333405,0.345928,0.325867,1.484414,84200.0,-2.7773361,-0.58829755,2.3083243,-0.3564855,-0.22527033
2014-09-17,-0.001104,0.326225,0.33582,0.316509,-0.090882,55300.0,-1.669338,-0.7773508,2.7687316,-1.3125335,0.44858688
2014-09-16,0.002397,0.314795,0.332691,0.314795,0.1969,47300.0,-1.6280391,-0.6583205,2.7284927,-1.4509778,0.5319772
2014-09-15,-0.008864,0.32124,0.325705,0.303141,-0.734619,70000.0,-1.3363733,-0.49709767,2.7936888,-1.684961,0.8041645
2014-09-12,-0.002279,0.321359,0.322924,0.313413,-0.189339,54700.0,-2.0649507,-0.31418937,2.9819932,-1.0703216,0.33309653
2014-09-11,0.002743,0.315808,0.328966,0.311221,0.227203,65800.0,-2.391963,-0.23976673,2.9586408,-0.8370408,0.008396657
2014-09-10,0.004961,0.324035,0.334347,0.318818,0.408966,51700.0,-2.0829227,-0.14332683,3.04803,-1.0459261,0.36366668
2014-09-09,-0.008833,0.320275,0.32256,0.308732,-0.734626,59800.0,-1.4906198,0.087113306,3.127579,-1.5361199,1.0041422
2014-09-08,0.005034,0.328372,0.328976,0.317495,0.416542,47600.0,-1.8355491,0.35198906,2.9860024,-1.1650548,1.0060303
2014-09-05,-0.000914,0.322086,0.322086,0.309891,-0.07573,63800.0,-1.3152775,0.60156953,2.916454,-1.3368223,1.7031085
2014-09-04,-0.012194,0.323377,0.323377,0.295827,-1.02243,126700.0,-1.0369698,0.9485569,2.8738468,-1.2432734,2.2636383
