Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-19,0.013956,0.211682,0.231546,0.206532,0.189704,88100.0,-0.5321178,-1.5332,-1.5357001,1.0087559,0.34479648
2015-06-18,0.007951,0.217608,0.230956,0.212417,0.107221,87300.0,-1.1825175,-0.8850888,-1.0293581,0.7581338,-0.31188977
2015-06-17,-0.004869,0.215369,0.227176,0.206514,-0.065984,77400.0,-1.4316361,-0.58538675,-1.1654323,0.45089203,-0.5991418
2015-06-16,-0.008449,0.213149,0.214613,0.200711,-0.115469,78000.0,-0.9654309,-0.87162197,-1.5075529,0.38119766,-0.44444865
2015-06-15,-0.005999,0.20369,0.207326,0.194962,-0.082481,74900.0,-0.31211838,-1.0863924,-1.5742087,0.6888925,-0.10751573
2015-06-12,0.01399,0.209468,0.233067,0.203568,0.189703,89100.0,0.15124288,-1.2714686,-1.268329,1.1714424,0.092281304
2015-06-11,0.007353,0.218361,0.221332,0.212417,0.098975,72200.0,-0.45978427,-0.80542743,-0.33517653,1.0530376,-0.7319151
2015-06-10,0.001842,0.21465,0.227303,0.210929,0.024744,89400.0,-0.73983544,-0.3217766,-0.21213765,0.95685935,-0.9962507
2015-06-09,-0.002449,0.209448,0.219842,0.206478,-0.032991,100000.0,-0.9780236,-0.08522233,-0.46960777,0.4912728,-1.1415548
2015-06-08,-0.016265,0.212417,0.215339,0.191237,-0.222697,105700.0,-1.2566323,-0.25158086,-0.73085415,0.03859014,-1.1289643
2015-06-05,0.003021,0.212417,0.220476,0.206557,0.041241,85000.0,-0.28027824,-1.1709297,-1.1350901,0.057165377,-0.65330297
2015-06-04,-0.004212,0.210958,0.210958,0.203664,-0.057737,149500.0,-0.11341187,-0.8075789,-1.1126676,0.13520762,-0.8502158
2015-06-03,0.0,0.213147,0.215335,0.204393,0.0,74500.0,0.3212675,-0.89780575,-1.0763068,0.41201913,-0.71297646
2015-06-02,0.009721,0.213891,0.227149,0.205788,0.13197,79600.0,0.41076326,-0.8704,-0.82790405,0.5167408,-0.79342085
2015-06-01,0.007344,0.213902,0.224289,0.210933,0.098974,62900.0,0.23473342,-0.50133044,-0.40188676,0.41765803,-1.3677974
2015-05-29,0.001225,0.206474,0.217618,0.194588,0.016496,203800.0,-0.33210474,-0.11862075,-0.42139417,0.13173902,-1.7076018
2015-05-28,-0.017459,0.207308,0.215337,0.190519,-0.239192,108100.0,-0.3507843,0.081551895,-0.5662556,0.30681527,-1.4101613
2015-05-27,0.017146,0.222812,0.238403,0.206478,0.230945,103900.0,0.3784547,-0.13251658,-0.8112158,0.09099916,-1.0869607
2015-05-26,-0.0085,0.205792,0.214626,0.199167,-0.115471,66200.0,-0.40342417,0.5374274,-0.5709025,-0.10969553,-1.6227142
2015-05-22,-0.014952,0.211692,0.212418,0.194289,-0.206199,101800.0,0.019510198,0.14840579,-0.7132687,-0.111697026,-1.4074883
2015-05-21,-0.005946,0.213859,0.217463,0.198722,-0.082483,112000.0,0.9075731,-0.28719056,-0.737951,0.2415789,-1.0908008
2015-05-20,0.021251,0.216098,0.238919,0.215362,0.288682,146400.0,1.2086287,-0.5651255,-0.4503948,0.4432659,-1.1658877
2015-05-19,0.003656,0.210201,0.220545,0.200596,0.049487,140800.0,0.10594305,-0.14134943,0.39409423,0.30753663,-2.2141318
2015-05-18,-0.001217,0.212417,0.224962,0.20799,-0.016497,109900.0,0.58038574,0.8530904,0.13372834,0.48703378,-2.0587416
2015-05-15,-0.010837,0.208768,0.213147,0.191979,-0.148464,120000.0,0.7773853,0.99674076,0.2016554,0.46416834,-2.093105
2015-05-14,-0.002402,0.212417,0.212417,0.201495,-0.032992,144100.0,1.0980272,0.6684092,0.38628554,0.79647106,-1.8967373
2015-05-13,0.039975,0.212417,0.260884,0.210145,0.52787,245600.0,1.142772,0.61010295,0.67562616,0.9141579,-1.9437189
2015-05-12,-0.018995,0.208703,0.208703,0.188645,-0.255686,184200.0,-0.23325968,1.6126242,1.553863,0.68078685,-3.185122
2015-05-11,0.004926,0.214657,0.228842,0.213164,0.065985,146700.0,-0.38865608,1.192982,1.3254496,0.4688353,-2.4770503
2015-05-08,-0.021097,0.21461,0.215341,0.184647,-0.288679,215000.0,-1.0786817,1.5358684,1.3495853,0.24289608,-2.2182598
2015-05-07,-0.007181,0.175414,0.204436,0.153647,-0.098975,413200.0,-1.4405012,0.5474801,1.344635,-0.08447725,-1.8725511
2015-05-06,-0.009485,0.214573,0.214573,0.193732,-0.131972,145100.0,-1.373327,0.267126,1.1409606,0.22289407,-0.97650784
2015-05-05,-0.011716,0.213128,0.216679,0.19324,-0.164958,99700.0,-1.466728,0.016530737,0.9468227,0.2075463,-0.33560312
2015-05-04,0.020323,0.218215,0.245029,0.20662,0.280431,737800.0,-1.3993294,0.029529482,0.5273796,0.054825924,0.3094205
2015-05-01,-0.028455,0.208897,0.21805,0.172989,-0.404149,347500.0,-2.2026255,0.6744507,0.46621108,-0.4544404,-0.29526824
2015-04-30,-0.003472,0.217329,0.217329,0.203998,-0.04949,96500.0,-2.2253652,-1.4055531,-0.58958477,-0.82288826,0.73197144
2015-04-29,-0.006896,0.215205,0.215205,0.202662,-0.098975,153400.0,-2.1151817,-1.7418942,-0.91233784,-1.0007797,0.9743797
2015-04-28,0.006944,0.213119,0.220837,0.208909,0.098975,129500.0,-1.5161519,-1.9452059,-1.2396684,-0.34698996,1.5352242
2015-04-27,-0.005181,0.213813,0.214511,0.19776,-0.074232,196900.0,-1.6596014,-1.6963103,-1.0334349,-0.44850743,1.286683
2015-04-24,0.002308,0.222912,0.224311,0.20892,0.032993,189300.0,-1.3873641,-1.9683225,-1.1125811,-0.06512169,1.787781
2015-04-23,0.012266,0.213126,0.228706,0.203919,0.173207,177900.0,-1.5464325,-1.5653925,-0.9423891,-0.23637646,1.4746325
2015-04-22,-0.002331,0.213831,0.217363,0.209591,-0.032991,82800.0,-1.8670561,-0.9849412,-1.0853257,-0.68715906,1.2447215
2015-04-21,-0.006945,0.207506,0.213821,0.201191,-0.098977,87000.0,-1.8854468,-1.1588106,-1.7471156,-1.3319916,1.1478469
2015-04-20,0.009936,0.215961,0.227298,0.212418,0.140218,141500.0,-1.9141908,-1.6410856,-2.3291864,-1.9215891,1.085443
2015-04-17,-0.001714,0.23439,0.240049,0.231561,-0.024236,280400.0,-0.8525819,-1.9157541,-3.2321062,-1.0071219,2.1025763
2015-04-16,0.001717,0.237927,0.240762,0.233676,0.024236,128900.0,-0.67930883,-1.9434335,-3.2439938,-0.71680737,2.2055218
2015-04-15,-0.001714,0.237927,0.237927,0.230853,-0.024236,175600.0,-0.6975716,-1.9775019,-2.7280254,-0.2274087,2.2637358
2015-04-14,0.028807,0.244477,0.273588,0.237199,0.395824,220000.0,-0.5713053,-2.1914804,-2.5444863,0.17518386,2.3224344
2015-04-13,-0.007005,0.246599,0.25238,0.229255,-0.096937,194400.0,-2.0560162,-1.8911896,-1.442662,-0.40199193,1.0970017
2015-04-10,0.001754,0.241547,0.245166,0.233584,0.024233,130000.0,-1.5063007,-2.3022492,-1.5974348,0.18892816,1.4725456
2015-04-09,0.005882,0.239384,0.248122,0.231373,0.080781,143300.0,-1.5783749,-2.2005515,-1.4041419,0.48630875,1.452276
2015-04-08,0.000589,0.238656,0.24157,0.234284,0.008078,73500.0,-1.7546396,-2.0017476,-1.1349735,0.4569562,1.2094711
2015-04-07,0.001769,0.235008,0.257635,0.235008,0.024237,86400.0,-1.9515169,-1.6782632,-1.1024287,0.35216367,1.2609841
2015-04-06,0.005931,0.237927,0.251144,0.234256,0.080778,112500.0,-2.2314997,-1.2970822,-1.2695032,0.1126193,0.891111
2015-04-02,-0.001776,0.232797,0.240859,0.231331,-0.024233,104700.0,-2.5613625,-0.90117294,-1.5541186,-0.38072038,0.5467628
2015-04-01,-0.012281,0.235755,0.235755,0.214761,-0.169641,94300.0,-2.633629,-1.0986068,-2.0013506,-1.0065001,0.44816634
2015-03-31,-0.002915,0.235762,0.237927,0.224934,-0.04039,148500.0,-2.5977447,-2.0383768,-2.5139763,-1.510023,0.5801191
2015-03-30,0.0,0.237927,0.24298,0.2271,0.0,133000.0,-1.530134,-2.5231671,-2.6989992,-0.9509128,1.1241968
2015-03-27,0.0,0.233596,0.244423,0.2271,0.0,110800.0,-1.3454978,-2.3276587,-2.8847587,-0.89834064,1.1524513
2015-03-26,0.000584,0.227093,0.238649,0.219149,0.008079,110500.0,-1.159287,-2.0657208,-3.006086,-0.73476124,1.1548426
2015-03-25,0.0,0.231427,0.238649,0.223482,0.0,162800.0,-0.8543159,-1.6034522,-3.1871727,-0.3736886,1.4292222
2015-03-24,0.005868,0.230662,0.245192,0.230662,0.080779,152500.0,-0.785969,-1.7681985,-3.049699,-0.12854919,1.3883139
2015-03-23,0.005903,0.226235,0.248889,0.226235,0.080782,152600.0,-0.9851534,-1.8697734,-2.644899,0.14889851,1.1517956
2015-03-20,0.016197,0.23867,0.25872,0.234214,0.218107,97900.0,-1.3001647,-1.763562,-2.416086,0.06034928,0.8128637
2015-03-19,-0.01361,0.233532,0.237195,0.21522,-0.185795,65000.0,-2.066553,-1.0880475,-2.275121,-0.31165716,0.19917458
2015-03-18,0.002967,0.23205,0.248213,0.223234,0.040389,136800.0,-1.3043594,-2.0191295,-2.5673351,-0.15565884,0.6772916
2015-03-17,-0.004725,0.236465,0.237196,0.219647,-0.064622,152600.0,-0.70366216,-0.54736114,-2.8029172,0.49798137,1.0603102
2015-03-16,0.010746,0.237927,0.25123,0.231276,0.145404,188400.0,-0.42274052,-0.53240347,-2.779997,0.8497271,1.1858675
2015-03-13,-0.007113,0.232057,0.232057,0.196834,-0.096938,145400.0,-0.81817335,-0.4120196,-1.8152542,1.3573782,0.8664536
2015-03-12,0.044582,0.24176,0.29465,0.24176,0.58162,148100.0,-0.61988,-0.8243969,-1.1892815,1.8963326,1.0767798
2015-03-11,-0.011628,0.242473,0.242473,0.212926,-0.153484,354400.0,-1.8192711,-0.10080378,0.34415644,1.805316,-0.89574564
2015-03-10,0.001839,0.233373,0.247794,0.233373,0.024234,124200.0,-1.871772,-0.6365581,-0.13736789,1.7548918,-0.3002638
2015-03-09,-0.006699,0.241697,0.245466,0.225111,-0.088858,142700.0,-2.0544343,-0.30422172,-0.5139165,1.3272526,-0.29677564
2015-03-06,-0.006053,0.232682,0.245421,0.217695,-0.08078,110500.0,-2.0603569,-0.24768946,-0.99270207,0.86999905,-0.10511934
2015-03-05,-0.003619,0.236434,0.244647,0.220754,-0.04847,142800.0,-2.0106337,-0.6553894,-1.5042635,0.6438914,0.07389394
2015-03-04,-0.007779,0.216443,0.252003,0.21348,-0.10501,204500.0,-1.6775308,-0.666916,-1.931586,0.5867581,0.3331738
2015-03-03,-0.010657,0.239393,0.241592,0.212275,-0.145406,194400.0,-1.2062111,-1.0909274,-2.1855886,0.7362741,0.6489079
2015-03-02,0.023636,0.242429,0.268688,0.227424,0.315042,200600.0,-0.7728279,-1.4813762,-2.1734192,1.0516212,0.941359
2015-02-27,0.008557,0.24171,0.251547,0.231117,0.113091,127900.0,-1.8289568,-0.8203797,-1.2437562,0.7766326,-0.18260245
2015-02-26,-0.007281,0.236425,0.24619,0.222153,-0.096933,77200.0,-2.0693886,-0.5080349,-1.1983492,0.6183613,-0.41158435
2015-02-25,-0.010804,0.237927,0.240157,0.211177,-0.145405,90800.0,-1.9458437,-0.8735496,-1.3555777,0.52368736,-0.20627199
2015-02-24,0.0,0.23867,0.240157,0.226782,0.0,118800.0,-1.2595093,-1.4211743,-1.5225372,0.9951913,0.46640968
2015-02-23,0.012151,0.236423,0.252969,0.227398,0.16156,124700.0,-0.9632712,-1.553546,-1.2487968,1.2345426,0.4767291
2015-02-20,-0.001214,0.237927,0.237927,0.22065,-0.016155,129500.0,-1.6300459,-0.87420636,-0.8180245,1.0440699,-0.24942754
2015-02-19,0.006719,0.250027,0.250027,0.231877,0.088854,119900.0,-1.5874083,-0.8189007,-0.8984335,0.950658,-0.21122974
2015-02-18,-0.007879,0.228174,0.239428,0.220671,-0.105012,88700.0,-1.6738963,-0.4936518,-0.95662135,0.85321164,-0.35417694
2015-02-17,-0.006623,0.238673,0.243144,0.217804,-0.088859,145700.0,-1.3039591,-0.8367625,-1.106828,0.9924938,-0.01934712
2015-02-13,0.001809,0.228967,0.243154,0.214781,0.024233,143100.0,-0.7918811,-1.1045101,-0.94184715,1.2999325,0.2883609
2015-02-12,0.015309,0.22504,0.265976,0.22504,0.201952,132300.0,-0.73980814,-1.0530396,-0.64887035,1.498442,0.30917585
2015-02-11,-0.001223,0.235656,0.247013,0.215213,-0.016156,203700.0,-1.3199472,-0.08512306,-0.40041053,1.2000049,-0.4561519
2015-02-10,0.0,0.247013,0.247013,0.223541,0.0,123900.0,-1.4599042,-0.09529825,-0.78999925,0.82094646,-0.33153173
2015-02-09,-0.013277,0.237927,0.237927,0.217756,-0.177716,115800.0,-1.5209119,0.07879473,-1.2405257,0.5620226,-0.1759107
2015-02-06,-0.00719,0.233477,0.238669,0.224576,-0.096936,125500.0,-1.2711327,-0.77618045,-1.6414841,0.35763434,0.0803582
2015-02-05,0.004816,0.249106,0.249106,0.231965,0.064623,104200.0,-0.4544598,-0.56178254,-2.0799057,0.70282465,0.46079463
2015-02-04,-0.017741,0.233535,0.233535,0.205716,-0.242338,97100.0,-0.40179592,-0.2699309,-1.8037932,1.0164115,0.4656532
2015-02-03,0.022988,0.23568,0.266385,0.23568,0.306961,407200.0,0.22343835,-0.6851129,-1.772078,1.437611,0.96862996
2015-02-02,0.020371,0.238691,0.273078,0.234871,0.266578,165900.0,-0.2876193,-0.8882224,-0.34051603,1.7217519,0.0028698472
2015-01-30,-0.005525,0.234887,0.240207,0.228048,-0.072704,131100.0,-0.94049114,0.19725281,0.1241886,1.2966241,-1.0645316
2015-01-29,-0.002449,0.250814,0.263702,0.229588,-0.032312,187400.0,-1.0674338,-0.07292106,-0.19459964,0.99300593,-0.8672975
2015-01-28,-0.010303,0.240178,0.243929,0.21542,-0.137326,129000.0,-1.1810722,0.11910498,-0.45489186,0.5930146,-0.8020838
2015-01-27,-0.00722,0.231968,0.237182,0.22601,-0.096938,111200.0,-0.9957821,-0.5182898,-0.72715694,0.74400145,-0.29527867
2015-01-26,0.01218,0.256021,0.258283,0.237927,0.161562,128600.0,-0.33722514,-0.6266007,-1.0331287,0.8920118,-0.04449043
2015-01-23,-0.01853,0.232008,0.237927,0.20759,-0.250418,112300.0,-0.6747387,-0.07164346,-0.70870405,0.76263475,-0.39692402
2015-01-22,0.01764,0.234162,0.2688,0.229644,0.234262,204000.0,0.14895187,-0.55194163,-1.1276445,0.917607,0.14859547
2015-01-21,0.007353,0.24172,0.250064,0.224273,0.096936,186100.0,-0.58050007,0.55856466,-0.71017474,0.379264,-0.73888034
2015-01-20,0.001842,0.252366,0.252366,0.217409,0.024235,221600.0,-0.84640396,0.92806906,-1.0558362,-0.0947854,-0.72977406
2015-01-16,-0.002994,0.261496,0.275892,0.250132,-0.039517,194400.0,-0.48320037,-0.44120792,-1.9333429,-0.51319194,-0.35794556
2015-01-15,-0.010663,0.269033,0.272031,0.251792,-0.14226,174600.0,-0.39675364,-0.9253651,-2.3100195,-1.0168381,-0.3435951
2015-01-14,-0.002953,0.250338,0.26678,0.248096,-0.039516,185300.0,0.49837208,-1.492048,-2.7506375,-1.1270146,-0.29521903
2015-01-13,-0.004118,0.270495,0.272727,0.25412,-0.055326,231700.0,1.1736462,-1.1010506,-3.271876,-0.53275275,-0.0497147
2015-01-12,0.004728,0.264537,0.271267,0.245842,0.063228,199800.0,1.671305,-0.7004023,-3.5167906,-0.14654806,-0.08653506
2015-01-09,0.010753,0.26604,0.283425,0.258482,0.142259,156300.0,1.7111685,-0.6168202,-3.3627212,0.09973418,-0.33632362
2015-01-08,0.017011,0.275278,0.292958,0.270666,0.221296,182300.0,1.5793655,-0.9542439,-2.660187,0.24729928,-0.9392066
2015-01-07,0.011056,0.273834,0.29171,0.273834,0.142259,282700.0,1.3232155,-1.3556075,-1.6214602,0.45124012,-1.5301774
2015-01-06,0.00805,0.271552,0.283304,0.255883,0.102745,476500.0,0.83392304,-1.2369463,-1.0341487,0.46332073,-2.0915446
2015-01-05,-0.005542,0.255156,0.269959,0.254377,-0.07113,229900.0,-0.3594612,-0.56506836,-0.73299104,0.19612849,-2.576005
2015-01-02,-0.000615,0.267621,0.276186,0.249712,-0.007904,139100.0,0.5216227,-0.96003765,-0.58147913,0.40052718,-2.4613807
2014-12-31,-0.000615,0.255947,0.277735,0.255168,-0.007905,288600.0,1.3013825,-0.39068016,-0.55251026,0.63708717,-2.5634656
2014-12-30,0.0,0.259059,0.272288,0.248943,0.0,317600.0,1.6962621,-0.27008814,-0.4162072,0.59182745,-2.8476944
2014-12-29,0.003085,0.265285,0.274651,0.252015,0.039518,313100.0,2.0910223,-0.27113426,-0.22186868,0.6331415,-3.0919697
2014-12-26,0.013759,0.266076,0.285067,0.266076,0.173874,220700.0,1.9429469,0.23584276,-0.00061930716,0.6908265,-3.3590918
2014-12-24,-0.006832,0.253496,0.269214,0.242494,-0.086936,242600.0,1.6028106,0.8728873,0.3054825,0.7870688,-3.7339623
2014-12-23,0.0,0.268428,0.27393,0.255068,0.0,307700.0,1.8277206,0.7226671,0.31061238,0.75774914,-3.5998352
2014-12-22,-0.015291,0.264511,0.275345,0.233556,-0.197584,481300.0,1.8531959,0.7682781,0.53115857,0.8338503,-3.6618915
2014-12-19,0.028949,0.254137,0.301914,0.250155,0.363554,334600.0,2.2602162,0.78565586,0.62408984,0.7053182,-3.659785
2014-12-18,-0.015489,0.281748,0.291155,0.233927,-0.197583,601400.0,1.0438514,1.2740259,1.6715996,0.835985,-4.123915
2014-12-17,0.006862,0.265285,0.275546,0.211611,0.086935,483900.0,1.1475692,2.3982549,1.327472,0.39612436,-3.8042552
2014-12-16,-0.017769,0.259858,0.262184,0.242801,-0.229196,338200.0,0.63552994,2.6296008,1.2272625,0.5836004,-3.0660706
2014-12-15,0.001842,0.266061,0.275382,0.262178,0.023709,210600.0,0.34367824,2.1548574,0.7644775,0.21985185,-2.359099
2014-12-12,-0.041765,0.254865,0.276449,0.210208,-0.561139,347600.0,-0.32914868,2.005044,0.4138764,-0.23744437,-2.0641623
2014-12-11,-0.001175,0.261568,0.278666,0.260081,-0.015805,292300.0,-0.41166246,-0.19055825,-0.00058513135,-0.62514967,-0.9733258
2014-12-10,-0.007001,0.260856,0.272667,0.248306,-0.094841,335300.0,-0.44110176,-0.21097319,-0.28869647,-1.1615026,-0.94570076
2014-12-09,-0.002909,0.257188,0.268229,0.2513,-0.039518,167100.0,-0.10429837,-0.54665357,-0.5812643,-1.5879931,-0.81724995
2014-12-08,-0.009222,0.257992,0.260909,0.240489,-0.126456,246100.0,0.12630114,-0.564729,-0.7856695,-1.7328448,-0.73292303
2014-12-05,0.005797,0.270419,0.279221,0.261617,0.079037,267700.0,0.99235207,-1.1345026,-0.9983354,-1.3861995,-0.5312705
2014-12-04,0.0,0.258683,0.266752,0.254282,0.0,182000.0,0.27121148,-0.69803005,-0.91478616,-1.8843963,-0.83373946
2014-12-03,-0.009759,0.27618,0.27618,0.2464,-0.134357,306500.0,0.2767097,-0.72476393,-0.9039572,-1.9357971,-0.85101384
2014-12-02,0.005193,0.263094,0.276966,0.258714,0.071129,342100.0,1.3680699,-0.84233874,-0.77022904,-1.1179812,-0.82630986
2014-12-01,-0.001153,0.265284,0.265284,0.236114,-0.015809,251600.0,1.0374918,-0.6206629,-0.21087603,-0.95718473,-1.1977433
2014-11-28,0.00347,0.269676,0.271871,0.25504,0.047424,277200.0,1.6441565,-0.42506313,0.055621818,-0.42738727,-1.2751127
2014-11-26,0.00934,0.264546,0.280796,0.254944,0.126454,409600.0,1.8908017,0.073188126,0.20202377,-0.2871314,-1.5388601
2014-11-25,-0.001748,0.239477,0.271183,0.239477,-0.023712,359600.0,1.8744977,0.6447946,0.6255409,-0.13649854,-2.0253088
2014-11-24,0.009412,0.265285,0.279426,0.258586,0.126454,269000.0,2.131939,0.4837035,0.9778864,0.07558151,-2.1270356
2014-11-21,0.012507,0.266038,0.283371,0.253227,0.165971,411400.0,1.9268799,0.41120535,1.7883404,0.1657883,-2.7327852
2014-11-20,0.008408,0.255406,0.282003,0.255406,0.110648,324200.0,1.2594337,0.8419753,2.4472988,0.042865507,-3.1674275
2014-11-19,-0.019435,0.257088,0.269756,0.239949,-0.260812,368200.0,0.6699163,1.1278527,2.9192061,0.08355933,-3.1097922
2014-11-18,0.008913,0.247241,0.276562,0.208899,0.118551,987500.0,0.7759823,0.6182017,2.943086,-0.014923073,-2.7712636
2014-11-17,-0.01,0.25412,0.265285,0.251143,-0.134358,372900.0,0.08240621,0.73559374,3.1068742,0.14283502,-2.34115
2014-11-14,-0.003517,0.262318,0.264543,0.244518,-0.047418,554500.0,0.08242672,3.1261876,1.7134638,-0.42164084,-0.68375903
2014-11-13,-0.006407,0.256442,0.266759,0.253494,-0.086937,450200.0,-0.3723063,3.5969014,1.1535795,-0.7829936,0.24428108
2014-11-12,0.000583,0.266759,0.268971,0.2498,0.007901,746400.0,-0.68989336,3.404036,0.6398466,-1.137199,0.679028
2014-11-11,-0.062295,0.166413,0.186464,0.154659,-0.900982,3904300.0,-1.3368025,2.6334672,0.409468,-1.5325081,0.6717716
2014-11-10,0.001094,0.269438,0.272206,0.25421,0.015808,83300.0,-0.8788548,-1.8180926,-0.40302783,-1.975378,2.0059373
2014-11-07,-0.001093,0.261828,0.271507,0.254222,-0.015808,42200.0,-0.8798852,-1.785605,-0.52769905,-2.1603415,1.9597559
2014-11-06,-0.000546,0.238335,0.276341,0.238335,-0.007901,63500.0,-0.73149353,-1.7589126,-0.8414216,-2.3498843,1.9727168
2014-11-05,-0.00705,0.265971,0.265971,0.245386,-0.102747,60100.0,-0.35499528,-1.9047635,-1.2058272,-2.182388,2.2387025
2014-11-04,0.00765,0.26805,0.275656,0.262519,0.110648,65400.0,0.28527638,-2.1288507,-1.7758566,-1.6744692,2.5710087
2014-11-03,-0.00813,0.263227,0.2742,0.254312,-0.118549,53100.0,0.45053995,-1.4757948,-1.7371376,-1.5181792,2.59965
2014-10-31,0.013736,0.270151,0.286141,0.259028,0.197584,125000.0,0.7730348,-1.5055177,-1.9003067,-1.0107672,2.6848202
2014-10-30,0.007194,0.272287,0.284191,0.258283,0.102744,91400.0,0.5037613,-1.5455692,-0.9928041,-0.6914948,2.104506
2014-10-29,0.015739,0.26244,0.287333,0.26244,0.221292,75000.0,0.29549226,-1.5929611,-0.285119,-0.39020577,1.6138408
2014-10-28,0.002818,0.269564,0.275983,0.263858,0.039516,53500.0,-0.27445024,-1.0360103,0.4513998,-0.9809895,0.805275
2014-10-27,-0.000563,0.268849,0.275264,0.256731,-0.007902,85700.0,-0.28637296,-0.59837824,0.23975927,-1.2433913,0.9584849
2014-10-24,-0.005602,0.269538,0.270247,0.253943,-0.079034,65000.0,-0.19698298,-0.37759933,-0.13763739,-1.5490685,1.1917801
2014-10-23,-0.00723,0.266692,0.271618,0.254729,-0.102741,121600.0,-0.032925874,-0.7380976,-0.5280581,-1.670861,1.240761
2014-10-22,-0.010457,0.265981,0.266678,0.247179,-0.150166,134000.0,0.36178154,-1.0587323,-0.99536604,-1.5843964,1.3444728
2014-10-21,0.011693,0.265285,0.282897,0.256831,0.165973,110400.0,1.0003927,-0.46813563,-1.4583269,-0.9996546,1.8457032
2014-10-20,0.024035,0.292089,0.324554,0.290647,0.333162,132300.0,1.357744,-0.68509144,-1.4331095,-0.48629045,1.8053703
2014-10-17,0.002803,0.302222,0.314521,0.290647,0.038742,115800.0,0.7608811,-0.8429757,0.081700325,-0.23754787,0.9791047
2014-10-16,0.031214,0.284678,0.336155,0.280202,0.418395,87000.0,0.6139221,-0.59241337,0.71161294,-0.18152189,0.63472205
2014-10-15,-0.014806,0.286237,0.298732,0.253162,-0.201447,288600.0,-0.49114978,0.05429688,1.2689999,-0.77615124,-0.38593745
2014-10-14,-0.005099,0.278216,0.298691,0.26871,-0.069734,151300.0,-0.22634178,-0.64124566,0.9808841,-0.8550338,0.06686618
2014-10-13,-0.013967,0.294973,0.297136,0.263969,-0.193704,164600.0,-0.059751853,-0.87204325,0.91672903,-0.7578791,0.31480142
2014-10-10,0.0113,0.297939,0.310335,0.289188,0.154963,122500.0,0.62643236,-1.4085684,0.72739047,-0.10710006,0.8729327
2014-10-09,-0.006734,0.278334,0.292819,0.278334,-0.092978,171200.0,0.04208605,-0.99754024,1.3215762,-0.6357706,0.31152242
2014-10-08,0.009632,0.293572,0.307465,0.281141,0.131719,78200.0,0.5594649,-1.0223346,1.3452995,-0.34267697,0.5539321
2014-10-07,-0.006194,0.281199,0.292827,0.275386,-0.08523,56200.0,0.36964518,-0.6077282,1.7249687,-0.595129,0.16467142
2014-10-06,-0.006711,0.308693,0.308693,0.279097,-0.092976,66000.0,0.66511816,-0.68425363,1.6736574,-0.27023298,0.3661359
2014-10-03,0.014756,0.294309,0.313354,0.289914,0.201449,56300.0,0.75957584,-0.69145346,1.9275032,-0.03128487,0.12729202
2014-10-02,0.005134,0.290647,0.303163,0.276658,0.069733,87800.0,0.16099414,-0.34277016,2.7169406,-0.4678625,-0.5980732
2014-10-01,0.001142,0.28991,0.3076,0.28991,0.015495,41000.0,-0.124902114,-0.27591896,2.7677634,-0.5660667,-0.45155972
2014-09-30,-0.017396,0.293544,0.293544,0.268194,-0.24019,56500.0,-0.57767373,-0.13855937,2.5605035,-0.8842402,-0.3338892
2014-09-29,-0.004469,0.284878,0.294252,0.279831,-0.061985,72300.0,-0.2077493,-0.8900355,2.4266062,-0.5689855,0.20571285
2014-09-26,0.012444,0.292107,0.311087,0.292107,0.170459,38200.0,-0.17973822,-0.8742177,2.3978388,-0.4541695,0.44779986
2014-09-25,-0.012842,0.292809,0.297133,0.270469,-0.178203,106300.0,-0.83815753,0.04526964,2.39443,-0.8698774,0.6413909
2014-09-24,0.002799,0.29715,0.305099,0.291369,0.038735,56100.0,-0.7228193,0.010553062,1.64494,-0.95511013,1.6283236
2014-09-23,-0.007226,0.294234,0.3093,0.277016,-0.100719,82100.0,-0.90751934,0.011638224,1.1694969,-1.4650196,1.5484526
2014-09-22,-0.019619,0.28713,0.289943,0.265326,-0.278934,56600.0,-0.87949556,-0.6149103,0.35436797,-1.9378955,1.7544844
2014-09-19,-0.011847,0.277441,0.289952,0.271186,-0.170456,183100.0,-0.501293,-1.7720757,-0.32836753,-1.6338226,2.4182632
2014-09-18,0.015309,0.28853,0.312522,0.28853,0.216946,86500.0,-0.012329757,-2.0652404,-0.6322405,-0.95558864,3.000218
2014-09-17,0.002192,0.290647,0.300547,0.287111,0.030991,61000.0,-0.5087705,-1.6608891,0.31599432,-0.89356816,2.2504442
2014-09-16,0.000548,0.290647,0.301261,0.287109,0.007748,91300.0,-0.5564335,-1.6398473,0.6274629,-0.79718745,2.2874877
2014-09-15,0.009408,0.285647,0.304932,0.285647,0.131719,42500.0,-0.70090246,-1.2648671,0.83747923,-0.9229694,2.1833737
2014-09-12,0.007246,0.285611,0.303596,0.282733,0.100723,31100.0,-0.99053293,-0.7218523,0.9183674,-1.4430982,1.6813033
2014-09-11,-0.013201,0.277868,0.284967,0.263669,-0.185954,130600.0,-1.2771156,-0.4247387,0.5144726,-2.1028602,1.4442179
2014-09-10,-0.012493,0.290647,0.29275,0.274522,-0.178204,60600.0,-1.3214316,-1.5587256,-0.43366736,-2.6390288,1.8128381
2014-09-09,-0.000543,0.291347,0.296252,0.282238,-0.00775,35600.0,-0.9223682,-2.3895955,-1.0156025,-2.5947163,2.3266425
