Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-06-19,-0.003421,0.048788,0.04988,0.044576,-0.438599,179800.0,-0.6318428,1.9398766,-1.4956151,0.1791139,-1.251948
2015-06-18,-0.002892,0.038134,0.048632,0.038134,-0.371841,246300.0,-0.4008217,2.0689826,-1.5492004,0.17580564,-1.2243273
2015-06-17,-0.008746,0.035298,0.041311,0.030982,-1.134644,344900.0,-0.31562746,2.1005254,-1.5222666,0.19073933,-1.309177
2015-06-16,0.004059,0.050258,0.053896,0.048788,0.524429,179200.0,-0.36520326,1.1523358,-0.91210634,0.2672086,-2.8340437
2015-06-15,0.000148,0.046543,0.05142,0.046311,0.019059,292700.0,-0.8611819,1.076623,-1.1287858,-0.09178434,-2.596861
2015-06-12,0.002293,0.050883,0.054141,0.04809,0.295578,191400.0,-1.1211684,0.9131584,-1.0228136,-0.1111705,-2.7266958
2015-06-11,0.007002,0.056601,0.05871,0.053944,0.896255,152600.0,-1.558039,0.9770576,-0.9959453,-0.15797637,-2.6231186
2015-06-10,0.014664,0.060996,0.066941,0.060124,1.849762,166200.0,-2.0532544,1.265176,-1.159351,-0.49259186,-2.2486937
2015-06-09,-0.006384,0.043668,0.045558,0.0391,-0.810448,236300.0,-2.4390616,1.737663,-1.7184416,-0.59159774,-1.6045979
2015-06-08,-0.017416,0.033851,0.036327,0.026421,-2.250206,304900.0,-2.1329577,2.143937,-1.5875604,-0.31115076,-1.4022195
2015-06-05,-0.009792,0.042197,0.042197,0.036602,-1.277694,167200.0,-1.516615,2.519843,-0.89301,0.06656408,-1.423042
2015-06-04,-0.004293,0.044896,0.049474,0.042607,-0.562561,231000.0,-1.3368502,2.3820944,-0.33644882,0.16238503,-1.9604424
2015-06-03,0.00637,0.056007,0.058848,0.05209,0.829544,240300.0,-1.2986143,2.1741412,-0.38386503,-0.13165326,-2.2729523
2015-06-02,-0.004882,0.044967,0.0481,0.042903,-0.63884,275900.0,-1.2400278,2.4878862,-0.73636657,-0.17853935,-1.7247006
2015-06-01,-0.004714,0.048103,0.049472,0.040573,-0.619751,280100.0,-0.77747065,2.5197544,-0.7092345,-0.10951145,-1.8632253
2015-05-29,-0.013239,0.041282,0.041282,0.032051,-1.763962,310600.0,-0.5498915,2.4507146,-0.5223256,-0.045426983,-2.1337495
2015-05-28,0.00699,0.049393,0.057782,0.049166,0.924897,220000.0,-0.39002275,1.8204559,-0.21726555,-0.07746087,-3.3141072
2015-05-27,0.00777,0.056557,0.058689,0.053434,1.020217,247000.0,-0.69283634,2.172768,-0.24043858,-0.06561963,-2.6785438
2015-05-26,-0.003762,0.050685,0.050685,0.040593,-0.495819,293200.0,-0.7042445,2.6608386,-0.6940764,-0.2924105,-1.7931466
2015-05-22,-0.008749,0.037806,0.042921,0.03728,-1.163238,202800.0,-0.3472643,2.8310657,-0.70663226,-0.36035636,-1.7097884
2015-05-21,0.003093,0.047053,0.052862,0.047053,0.410019,141900.0,0.0063633546,2.223266,-0.18870695,0.04691505,-2.8457448
2015-05-20,-0.003727,0.046307,0.04969,0.043075,-0.495819,121000.0,-0.20319425,2.239882,-0.4023908,-0.2092883,-2.6258311
2015-05-19,0.000717,0.051947,0.054881,0.04766,0.095352,223700.0,-0.3662067,1.7592313,-0.4307235,-0.42168185,-3.152025
2015-05-18,0.00043,0.048938,0.049691,0.047132,0.057205,141300.0,-0.70613825,1.6501929,-0.32543328,-0.43557885,-3.2320697
2015-05-15,0.010294,0.05411,0.059736,0.05411,1.353943,177700.0,-1.0545561,1.4641609,-0.11182882,-0.4667879,-3.4617057
2015-05-14,0.009735,0.057309,0.059305,0.051398,1.268127,150400.0,-1.6601562,1.8523258,-0.65982103,-1.0570744,-2.56989
2015-05-13,-0.007555,0.046426,0.050921,0.040102,-0.991638,359700.0,-1.6912684,2.0542274,-0.7668452,-1.0999515,-2.1775508
2015-05-12,0.001528,0.049246,0.053366,0.045354,0.200241,579400.0,-1.0523896,1.9639688,-0.8452131,-0.98376226,-2.424355
2015-05-11,-0.03286,0.017498,0.021041,0.014104,-4.452759,756700.0,-1.1096114,1.9717109,-0.79510725,-1.0645931,-2.40042
2015-05-08,0.030452,0.060803,0.082399,0.059814,4.004624,319400.0,-0.7417166,1.384489,-0.40229028,-1.3648607,-3.8465712
2015-05-07,0.005541,0.046494,0.05567,0.046341,0.72464,208500.0,-1.8221183,2.2616632,-0.5550001,-0.88371235,-2.3531778
2015-05-06,-0.002835,0.047034,0.052143,0.040782,-0.371857,322500.0,-1.6490695,2.5931592,-0.8282821,-0.84000814,-1.8473647
2015-05-05,-0.017921,0.044295,0.046841,0.029244,-2.393234,266100.0,-1.1695642,2.890017,-0.7966155,-0.96683747,-1.6519681
2015-05-04,0.000714,0.047514,0.05231,0.04594,0.095337,172000.0,-0.53546923,2.5631304,-0.243603,-1.0085856,-2.5905192
2015-05-01,0.006762,0.046751,0.055879,0.046525,0.896286,247100.0,-0.28202736,2.6798596,-0.4600146,-1.1267203,-2.441997
2015-04-30,-0.012572,0.042903,0.045287,0.033293,-1.687653,246800.0,0.09588461,3.0527768,-1.0327839,-1.3686316,-1.8111604
2015-04-29,-0.00894,0.043398,0.051815,0.034096,-1.210937,282900.0,0.81379575,2.902902,-0.638396,-1.3030779,-2.4743102
2015-04-28,0.009953,0.060121,0.065042,0.055797,1.334869,421900.0,1.2560875,2.2174559,-0.1768402,-1.1101762,-3.6170635
2015-04-27,-0.003895,0.046931,0.049085,0.043886,-0.524414,273000.0,1.0355972,3.1619,-0.6454596,-1.4325165,-2.0863283
2015-04-24,0.001276,0.050498,0.05206,0.048416,0.171631,277500.0,1.0005314,2.3937068,-0.5555979,-1.4179298,-3.0567248
2015-04-23,-0.004447,0.045086,0.045974,0.041088,-0.600708,393000.0,0.73541373,2.170121,-0.55200446,-1.4812108,-3.1350687
2015-04-22,0.002335,0.049827,0.052943,0.0476,0.314667,163600.0,0.31836984,1.8245041,-0.10759975,-1.4735665,-3.5924203
2015-04-21,0.018742,0.068746,0.072753,0.068066,2.479064,365800.0,-0.22745346,1.6851332,0.38743672,-1.3377573,-3.7677534
2015-04-20,0.002167,0.051137,0.055682,0.050379,0.286042,151600.0,-0.97572285,2.5699074,0.51979166,-0.9631615,-2.36419
2015-04-17,-0.003957,0.048863,0.049165,0.041393,-0.524414,253900.0,-1.2190919,2.430752,0.3508393,-1.2124531,-2.409323
2015-04-16,-0.000719,0.049542,0.051955,0.046601,-0.095352,186500.0,-1.2309846,2.2539,0.5326782,-1.5567003,-2.7433183
2015-04-15,0.003029,0.053099,0.054234,0.048939,0.400451,177600.0,-1.4500577,2.2724147,0.49920425,-1.8175908,-2.7653792
2015-04-14,0.007996,0.057403,0.059614,0.053134,1.048828,171600.0,-1.551055,2.442481,0.35729188,-2.0511389,-2.5007885
2015-04-13,-0.014966,0.033918,0.036396,0.030388,-1.992752,320200.0,-1.4993451,2.953217,-0.11100565,-2.3016,-1.7986895
2015-04-10,-0.001858,0.039792,0.048113,0.039418,-0.247925,320300.0,-0.9572759,2.84804,0.47812837,-2.4747787,-2.4194262
2015-04-09,-0.000214,0.042492,0.050137,0.041743,-0.02861,276700.0,-0.86500895,2.7674088,0.5978132,-2.6073682,-2.6503937
2015-04-08,0.001575,0.049839,0.053667,0.047437,0.209763,142100.0,-0.80891603,2.4679317,0.60682636,-2.833974,-2.9710498
2015-04-07,-0.006541,0.044761,0.048788,0.041405,-0.877198,260800.0,-0.70111215,2.587477,0.5555617,-2.993541,-2.8077846
2015-04-06,0.004428,0.048638,0.057701,0.048638,0.591156,157800.0,-0.58691514,2.3143492,0.2753215,-3.5439904,-3.1551552
2015-04-02,0.011121,0.059012,0.067116,0.057497,1.468369,249000.0,-0.5021393,2.4649506,-0.065209255,-3.856806,-2.856038
2015-04-01,-0.010079,0.037092,0.039566,0.032894,-1.344406,358900.0,-0.27625537,2.8668294,-0.6986897,-4.032961,-2.2505984
2015-03-31,-0.01866,0.036501,0.036943,0.027893,-2.536255,555100.0,0.6692526,3.1767373,-0.6751578,-4.348326,-2.2848208
2015-03-30,0.001053,0.043411,0.052765,0.041276,0.143021,484100.0,1.586306,3.034237,-0.51545817,-4.582091,-2.974892
2015-03-27,0.009228,0.05802,0.059283,0.053411,1.241424,238100.0,1.8091564,3.0921988,-0.93502575,-4.7490573,-2.841063
2015-03-26,-0.004868,0.057752,0.062634,0.055607,-0.65805,324400.0,2.2631974,2.9519374,-0.89958405,-4.737489,-3.032808
2015-03-25,-0.004913,0.069116,0.069116,0.058296,-0.66745,328600.0,2.4792626,2.1580029,-1.0427228,-4.985124,-3.7724292
2015-03-24,-0.005505,0.063084,0.063084,0.057009,-0.75206,303700.0,2.7117589,1.7148442,-1.0889013,-5.041186,-4.206518
2015-03-23,0.015585,0.080396,0.08389,0.077571,2.096374,480700.0,2.6114473,1.1556836,-1.0122083,-5.0916924,-4.7247505
2015-03-20,0.021342,0.083029,0.089558,0.082193,2.810822,406900.0,2.2642922,1.2470443,-0.45649704,-4.1606774,-4.27391
2015-03-19,0.000143,0.064199,0.067616,0.060478,0.018799,310600.0,1.6430123,1.5237423,-0.05200134,-3.3005366,-3.5044892
2015-03-18,0.02278,0.080364,0.089374,0.075626,2.933044,457900.0,1.5742567,1.3261842,0.22976546,-2.9044952,-3.6613252
2015-03-17,-0.004072,0.060417,0.062583,0.056627,-0.526459,816400.0,0.6690591,1.846231,0.20117377,-2.5209863,-2.5236177
2015-03-16,0.009914,0.073039,0.079133,0.071477,1.26912,271000.0,0.48529798,1.4247546,0.37464324,-2.656564,-2.979965
2015-03-13,-0.009889,0.050826,0.054848,0.047732,-1.278519,393200.0,-0.37656844,1.6063371,0.6300655,-2.3914726,-2.609714
2015-03-12,0.026343,0.080969,0.092877,0.080969,3.318481,313200.0,-0.45587093,1.2649484,1.0105733,-2.6425316,-3.2783592
2015-03-11,0.002319,0.067801,0.06979,0.064857,0.29142,222700.0,-1.0043063,2.3301444,0.81385607,-2.0103712,-1.7061573
2015-03-10,-0.012556,0.054,0.055808,0.049679,-1.598137,220900.0,-0.63515425,2.7036042,0.54530066,-2.2784944,-1.2362185
2015-03-09,0.003707,0.068554,0.069736,0.064137,0.470047,174100.0,0.012153871,2.1303968,1.2386044,-2.2416217,-2.3592439
2015-03-06,-7.4e-05,0.067055,0.072259,0.062166,-0.009399,184700.0,0.20670362,2.6011434,0.8027145,-2.5481305,-1.6170056
2015-03-05,-0.004575,0.059347,0.062958,0.056914,-0.582855,232900.0,0.4252739,2.7878304,0.5420969,-2.6711009,-1.4193999
2015-03-04,0.000886,0.063743,0.065236,0.055887,0.112831,205500.0,0.7924029,2.4040117,0.39498124,-2.794603,-1.9251934
2015-03-03,-0.003459,0.059829,0.063508,0.05748,-0.441841,208000.0,1.0359122,2.45699,0.15198712,-3.090515,-1.7823051
2015-03-02,0.003693,0.0628,0.068694,0.0628,0.470024,254500.0,1.3205996,2.301027,-0.111829564,-3.3154082,-2.0055053
2015-02-27,-0.010453,0.052468,0.055967,0.052468,-1.344307,219900.0,1.584686,2.5470135,-0.45806184,-3.3954847,-1.6700786
2015-02-26,-0.000511,0.063821,0.068329,0.061878,-0.065796,258000.0,2.2470737,2.3434458,-0.24399196,-3.333657,-2.2162988
2015-02-25,-0.010626,0.051902,0.054516,0.048749,-1.381927,236800.0,2.4055967,1.9849634,-0.40413865,-3.2514794,-2.5350463
2015-02-24,0.009929,0.068558,0.0771,0.065762,1.278518,335000.0,2.7221756,1.3587854,-0.3046484,-3.4371767,-3.4719965
2015-02-23,0.000584,0.063743,0.066074,0.059936,0.075211,199800.0,2.423596,1.195491,-0.3635496,-3.1378894,-3.1807196
2015-02-20,0.011975,0.068933,0.077189,0.068304,1.522903,239800.0,2.2134256,1.0043083,-0.13063,-2.774204,-3.3388522
2015-02-19,0.008348,0.066439,0.074289,0.065487,1.052887,218600.0,1.6446856,1.0820857,0.19735989,-2.1468558,-2.9849198
2015-02-18,0.015748,0.076468,0.082106,0.076388,1.955368,258400.0,1.2260795,1.107379,0.5419081,-1.633757,-2.782437
2015-02-17,-0.003095,0.059809,0.065349,0.059809,-0.385444,365400.0,0.68041605,1.5485401,0.7130844,-1.1209518,-1.903071
2015-02-13,0.005083,0.065115,0.071571,0.065115,0.629852,301000.0,0.40317202,1.1501324,0.7214181,-1.274365,-2.295046
2015-02-12,0.006106,0.066747,0.071618,0.065204,0.752067,327600.0,0.099575326,1.1658326,0.89042604,-1.0807527,-2.1629822
2015-02-11,0.001299,0.063337,0.066995,0.062849,0.159806,449200.0,-0.25684458,1.3973606,0.88435215,-1.1087152,-1.7069551
2015-02-10,0.013085,0.068273,0.079391,0.068273,1.588737,229100.0,-0.35809606,1.4863683,0.6791613,-1.3156316,-1.4887339
2015-02-09,-0.003164,0.062922,0.065221,0.058735,-0.385437,186000.0,-0.2228518,1.8840876,0.20678152,-1.4291677,-0.8068586
2015-02-06,-0.016472,0.047836,0.05365,0.044606,-2.03997,384900.0,0.54412997,2.1087127,-0.085577875,-1.5817426,-0.66731954
2015-02-05,-0.007085,0.050114,0.05765,0.04851,-0.883652,448000.0,1.2371922,1.3788126,0.15427178,-1.6036285,-1.8550922
2015-02-04,0.012052,0.072668,0.089221,0.072668,1.485306,471300.0,1.5636711,1.1109767,0.27036133,-1.7722422,-2.3512998
2015-02-03,7.6e-05,0.051247,0.064392,0.050192,0.009422,458000.0,1.2486924,1.4186199,0.13304801,-1.4543058,-1.5752791
2015-02-02,0.017384,0.074063,0.082566,0.070843,2.105751,280200.0,1.4655764,1.38663,0.00880118,-1.4862075,-1.5382131
2015-01-30,-0.024972,0.042331,0.046276,0.035892,-3.102249,273900.0,1.3352387,1.9167507,-0.57902694,-1.718834,-0.61767954
2015-01-29,0.009164,0.068049,0.073735,0.063662,1.128105,411800.0,2.1365123,1.2411966,0.050573904,-1.7183517,-2.151399
2015-01-28,-0.001144,0.072912,0.074453,0.060497,-0.141029,304100.0,2.1264966,1.400641,-0.07095619,-1.4802662,-1.6587859
2015-01-27,-0.005764,0.057854,0.062694,0.055837,-0.714447,301000.0,2.1996465,1.1284707,-0.26433143,-1.4543306,-1.9337116
2015-01-26,0.016967,0.074573,0.085484,0.074573,2.068169,350600.0,2.3029644,0.8263637,-0.22613448,-1.4854772,-2.498811
2015-01-23,-0.00154,0.06489,0.06661,0.060794,-0.188027,292900.0,2.0874496,1.267769,-0.22787789,-0.82632136,-1.5480918
2015-01-22,0.009327,0.066306,0.076724,0.057956,1.12809,235500.0,1.991786,0.91068006,-0.31408834,-0.9367336,-1.8493675
2015-01-21,-0.003871,0.057154,0.060943,0.054272,-0.470032,606700.0,1.8064432,0.81963694,-0.438454,-0.816256,-1.4789165
2015-01-20,0.002173,0.06886,0.071254,0.062753,0.263222,436700.0,1.6175244,0.63344544,-0.17998001,-0.8435207,-1.8926672
2015-01-16,0.016564,0.076665,0.08237,0.074399,1.974167,441600.0,1.2523782,0.5507697,0.11895573,-0.54720914,-1.983338
2015-01-15,0.00763,0.081075,0.085302,0.070591,0.902473,310400.0,0.953298,0.8221404,0.39922705,0.032309864,-1.4525965
2015-01-14,-0.004667,0.055412,0.060125,0.048764,-0.554649,363800.0,0.7965308,1.2298789,-0.09570897,-0.2383718,-0.36083907
2015-01-13,0.002936,0.072267,0.079188,0.060283,0.347824,252900.0,0.86777294,0.92228156,0.1320083,-0.25478074,-0.91911006
2015-01-12,-0.000317,0.067287,0.077749,0.0575,-0.037598,306700.0,0.609938,0.46150285,-0.16873242,-0.78379124,-1.0705353
2015-01-09,-0.011757,0.065327,0.065327,0.050403,-1.410118,150300.0,0.29688784,0.28129208,-0.06689066,-0.92668843,-1.1838486
2015-01-08,0.019254,0.074621,0.085244,0.074621,2.265595,498800.0,0.0071211383,0.047935016,0.17640117,-1.2868084,-1.670692
2015-01-07,0.025143,0.093538,0.098243,0.089531,2.88604,385700.0,-0.7033368,0.47260344,0.40145642,-0.8734024,-0.8263943
2015-01-06,-0.010294,0.064002,0.066761,0.045119,-1.193917,285600.0,-1.0004563,1.0775553,-0.46926215,-1.0344019,0.1648893
2015-01-05,-0.018302,0.053332,0.054771,0.041566,-2.16217,240600.0,-0.14178844,1.287163,-0.4526651,-1.1280763,0.1002677
2015-01-02,0.001514,0.070101,0.073577,0.058741,0.178612,250000.0,0.6860622,1.2226987,0.028541047,-1.2283678,-0.41046137
2014-12-31,-0.003415,0.061124,0.066278,0.059434,-0.404236,151100.0,0.9654948,1.4016286,-0.14524646,-1.4295601,-0.2646937
2014-12-30,-0.011463,0.051967,0.052886,0.046706,-1.372505,169100.0,1.2840493,1.551043,-0.20539252,-1.5227464,-0.24129987
2014-12-29,-0.005699,0.055273,0.059591,0.053446,-0.686264,203600.0,1.6173186,1.0705276,0.37115046,-1.5533805,-1.0787593
2014-12-26,0.010571,0.065757,0.076582,0.065757,1.259712,160100.0,1.4637685,0.66412425,0.57597214,-1.5872136,-1.9509779
2014-12-24,0.0,0.067435,0.068526,0.063743,0.0,80000.0,1.1430929,0.847015,0.3406433,-1.6924003,-1.0999426
2014-12-23,0.000948,0.064583,0.069371,0.063071,0.112808,188200.0,0.857672,0.4049092,0.19598705,-2.0236397,-1.4132007
2014-12-22,-0.002913,0.057797,0.062738,0.054698,-0.347832,598000.0,0.25844857,0.006052099,0.17898712,-2.2880104,-1.5862409
2014-12-19,0.018198,0.080628,0.086938,0.078922,2.133988,396700.0,-0.20878114,-0.35172272,0.45471135,-2.6244397,-1.8572787
2014-12-18,0.012336,0.071599,0.077297,0.068923,1.428909,306700.0,-0.9798803,0.042710364,0.79781747,-2.0634708,-1.2226932
2014-12-17,0.010497,0.064267,0.078486,0.064267,1.2033,338000.0,-1.4746082,0.40177104,0.5189017,-2.3750734,-0.68054616
2014-12-16,0.003208,0.070832,0.080633,0.065493,0.366616,543500.0,-1.3159226,0.7289908,0.12592472,-2.6460721,-0.30211526
2014-12-15,-0.024008,0.055202,0.057508,0.034019,-2.810822,597000.0,-0.7236254,1.085716,-0.43178478,-2.891485,-0.09447456
2014-12-12,-0.012293,0.060116,0.063574,0.050498,-1.457115,350100.0,0.7294967,1.2272936,0.06653954,-3.1538832,-0.50637203
2014-12-11,0.004781,0.072729,0.07934,0.066964,0.564056,251900.0,1.62617,1.1942657,0.13535781,-3.5453641,-0.8543035
2014-12-10,-0.022359,0.051644,0.051727,0.036893,-2.698036,508800.0,2.0562193,1.5191212,-0.46100262,-3.7327497,-0.5124439
2014-12-09,-0.000467,0.059022,0.063743,0.05049,-0.056396,472100.0,3.1922731,1.2049087,0.1631961,-3.9473722,-1.5331203
2014-12-08,-0.004728,0.063825,0.065062,0.057313,-0.573456,359500.0,3.4012535,0.73633546,0.071896985,-4.207662,-2.0402136
2014-12-05,0.003344,0.065894,0.069533,0.062668,0.404236,423500.0,3.5453737,0.164186,-0.14286862,-4.3767037,-2.6643758
2014-12-04,0.006969,0.072905,0.072905,0.066992,0.836677,505100.0,3.400281,-0.18996009,-0.2543082,-4.204138,-2.752106
2014-12-03,0.009007,0.071559,0.074837,0.068366,1.071686,471300.0,3.15616,-0.41996017,-0.20946191,-3.8653505,-2.6541145
2014-12-02,0.013046,0.077536,0.081537,0.075492,1.532311,496400.0,2.9809623,-0.47911108,0.06785257,-3.3214858,-2.4612384
2014-12-01,0.0147,0.076961,0.084823,0.076011,1.701545,485800.0,2.8064365,-0.42650098,0.431551,-2.5354536,-2.117925
2014-11-28,0.01175,0.074319,0.077991,0.070211,1.344315,234400.0,2.6240783,-0.16756693,0.64144135,-1.7639277,-1.595574
2014-11-26,-0.000903,0.065315,0.065402,0.06025,-0.103417,291800.0,2.2853432,0.08205903,0.5155058,-1.5331019,-0.8310372
2014-11-25,0.002882,0.066283,0.068385,0.066195,0.329033,190200.0,2.207482,-0.099754564,0.65139586,-1.4415369,-1.0173494
2014-11-24,0.001402,0.065497,0.06769,0.063831,0.159813,661000.0,1.7904159,-0.12026795,0.8238891,-1.1612341,-0.9783008
2014-11-21,0.013114,0.071651,0.081336,0.071651,1.475922,920500.0,1.5117656,-0.34428543,0.9130838,-1.0783051,-1.0678672
2014-11-20,-0.005235,0.05844,0.060915,0.056319,-0.592247,163000.0,1.2971895,0.11840988,0.73320985,-0.844663,-0.16799638
2014-11-19,0.002332,0.063743,0.06773,0.058339,0.263222,389700.0,1.4055774,-0.13376601,0.82308066,-0.85152304,-0.6199415
2014-11-18,0.01248,0.07352,0.079889,0.072534,1.391319,332300.0,1.4946525,-0.26464117,0.69612575,-1.0015472,-0.5952133
2014-11-17,-0.010266,0.052024,0.057706,0.048296,-1.156311,324100.0,1.435896,0.31874067,0.173152,-1.0446769,0.37007004
2014-11-14,0.0,0.061612,0.064276,0.058505,0.0,214200.0,1.6392895,-0.3981452,0.46312657,-1.317684,-0.6020111
2014-11-13,0.008671,0.071444,0.077892,0.071444,0.968292,269800.0,1.64519,-0.6220437,0.47004214,-1.418039,-0.8381299
2014-11-12,-0.002938,0.060172,0.061957,0.054547,-0.329033,252800.0,1.5218905,-0.13742907,0.12590551,-1.3198799,-0.042078756
2014-11-11,0.009918,0.068522,0.076908,0.067891,1.099892,526100.0,1.6189092,-0.3128634,-0.27737746,-1.7391278,-0.28720686
2014-11-10,-0.005899,0.056034,0.060337,0.053255,-0.658051,429800.0,1.8050953,-0.098807335,-0.8293249,-1.863846,0.17289686
2014-11-07,-0.00968,0.051315,0.053446,0.044657,-1.090492,570800.0,2.3327508,-0.036982857,-1.216878,-2.144374,-0.020915993
2014-11-06,-0.012688,0.047529,0.051561,0.043147,-1.447716,435500.0,2.8059254,-0.010778658,-1.3075765,-2.2582254,-0.27268398
2014-11-05,0.016499,0.078265,0.084679,0.072741,1.851952,394100.0,2.958341,-0.9863194,-1.4371207,-3.2722147,-1.5987219
2014-11-04,-0.021312,0.041945,0.043863,0.031569,-2.444214,569600.0,2.8089597,-1.1712906,-1.8123564,-3.1428328,-1.2173576
2014-11-03,0.005357,0.063305,0.069704,0.05901,0.611061,856900.0,3.1686263,-1.8800904,-1.6087295,-3.6980538,-2.2571933
2014-10-31,0.047385,0.093031,0.114975,0.087982,5.161019,1280500.0,2.805314,-2.2424352,-1.1832303,-2.9319327,-2.2267106
2014-10-30,0.000432,0.054466,0.068244,0.054374,0.047004,194900.0,2.2166433,-1.5247104,-0.76244533,-0.89250195,-0.32800645
2014-10-29,0.006169,0.072061,0.078068,0.065314,0.667458,245800.0,2.0041912,-1.8231407,-0.7039933,-0.8810098,-0.47699717
2014-10-28,0.006647,0.066627,0.070814,0.061603,0.714462,389900.0,1.4367473,-1.9275297,-0.8653172,-0.69653034,-0.14032772
2014-10-27,-0.001485,0.061978,0.066902,0.057705,-0.15982,198500.0,1.021138,-1.9309777,-0.9111335,-0.49595273,0.07076914
2014-10-24,0.009699,0.073123,0.075374,0.068058,1.03408,312500.0,0.6731211,-2.159477,-0.8746749,-0.50946707,-0.23934594
2014-10-23,0.010154,0.073029,0.081556,0.069997,1.071693,408300.0,0.156319,-2.2603455,-1.208955,-0.74396104,0.06421081
2014-10-22,-0.009528,0.061491,0.0644,0.052951,-1.015281,413600.0,-0.22191234,-2.341838,-1.4079001,-0.6721889,0.2747879
2014-10-21,0.000353,0.054825,0.065245,0.052665,0.037605,665400.0,-0.5965998,-2.710074,-1.2990487,-0.8490344,-0.23094994
2014-10-20,0.032061,0.088353,0.099689,0.088062,3.309059,408900.0,-1.0449859,-2.9169514,-1.0461636,-0.7004994,-0.4656663
2014-10-17,-0.00354,0.052254,0.065771,0.051771,-0.366623,469100.0,-2.1319194,-1.7778652,-2.0768344,0.08059396,1.0901781
2014-10-16,0.00109,0.053402,0.071282,0.049825,0.112816,441700.0,-2.3218193,-1.5972567,-2.0807657,-0.08888039,1.0966122
2014-10-15,-0.013976,0.046208,0.051926,0.033056,-1.46653,632600.0,-2.4614549,-1.3207138,-2.2510958,-0.120753825,1.265859
2014-10-14,-0.009319,0.056851,0.057795,0.050431,-0.987068,759400.0,-2.095934,-0.94843525,-1.5961903,-0.08675958,1.1310807
2014-10-13,-0.011407,0.06561,0.070277,0.050863,-1.222107,425700.0,-1.6342459,-0.6124107,-1.1450095,0.022060331,1.134939
2014-10-10,-0.004803,0.068295,0.075168,0.05752,-0.517044,448400.0,-1.0334519,-0.4068392,-0.7373397,0.09597218,1.0617197
2014-10-09,-0.014967,0.063286,0.064109,0.045261,-1.635742,371200.0,-0.52589995,-0.16390872,-0.703341,0.105928406,1.219385
2014-10-08,0.003799,0.061539,0.068611,0.04914,0.413643,446000.0,-0.28263932,-0.87612617,-0.037527703,0.13552639,0.31185043
2014-10-07,-0.007541,0.066478,0.067754,0.055539,-0.827271,398400.0,-0.3249914,-0.65973616,-0.0018486872,0.08328287,0.52036184
2014-10-06,0.004649,0.067864,0.07345,0.066033,0.507645,339200.0,-0.44989896,-0.75965905,0.36375663,-0.13267712,0.13545924
2014-10-03,0.014675,0.075079,0.080747,0.073035,1.579323,281500.0,-0.90672934,-0.46256715,0.035380606,-0.068242505,0.50413895
2014-10-02,-0.018603,0.048879,0.050338,0.036295,-2.039955,507300.0,-0.9814814,0.01108139,-0.8156343,-0.11449264,1.1987604
2014-10-01,-0.007488,0.067454,0.067906,0.054059,-0.827279,676800.0,0.07357581,0.2431593,-0.116699636,0.119016424,0.93940693
2014-09-30,8.5e-05,0.067183,0.069084,0.059398,0.009415,481100.0,0.8778976,0.1615915,0.053827524,-0.17602457,0.5736617
2014-09-29,-0.009524,0.058543,0.05926,0.049667,-1.062294,365700.0,1.1976626,0.2736405,-0.21855894,-0.27346078,0.7310718
2014-09-26,0.006617,0.067082,0.072136,0.065909,0.733254,271300.0,1.6954796,-0.20795542,0.38134265,-0.62648165,-0.28333294
2014-09-25,0.002407,0.076707,0.080416,0.065489,0.266044,437800.0,1.7087061,0.25154588,-0.21702649,-0.64855754,0.52566105
2014-09-24,0.005074,0.073441,0.08117,0.073168,0.558045,272900.0,2.0583982,-0.16319303,0.062299017,-0.6330047,-0.24172047
2014-09-23,-0.006386,0.074898,0.075078,0.066225,-0.706856,314500.0,2.110238,-0.287847,-0.26187605,-0.74997026,-0.1071654
2014-09-22,0.002105,0.078337,0.084675,0.076527,0.232521,409700.0,2.4988437,-0.6676066,-0.018273097,-1.041244,-0.7579762
2014-09-19,-0.00561,0.073999,0.074899,0.067337,-0.623154,262100.0,2.491657,-0.7746631,-0.085061,-0.903498,-0.7489095
2014-09-18,0.017725,0.088637,0.094867,0.087904,1.934578,356500.0,2.58649,-1.1474807,0.10462007,-0.9223299,-1.4252859
2014-09-17,-0.002041,0.07334,0.078369,0.068677,-0.223221,262800.0,2.3191206,-0.67599934,-0.19010307,-0.30204603,-0.31970653
2014-09-16,0.00367,0.075903,0.081501,0.073884,0.399933,320900.0,2.370353,-0.9636519,-0.0739892,-0.29044256,-0.763095
2014-09-15,0.000427,0.073975,0.07673,0.071313,0.046509,176700.0,2.0953891,-1.0643169,-0.2566881,-0.28490856,-0.45392266
2014-09-12,0.006359,0.0845,0.084685,0.079419,0.688255,233400.0,1.9511199,-1.2250531,-0.13977851,-0.15587784,-0.5902583
2014-09-11,-0.00103,0.073046,0.075077,0.070646,-0.111595,189600.0,1.3335316,-1.0337628,-0.22754456,0.16798273,0.020989008
2014-09-10,0.01278,0.084984,0.089845,0.082273,1.367218,359500.0,1.1560457,-1.1542504,-0.11942895,0.24363793,-0.14191267
2014-09-09,-0.00879,0.069239,0.069702,0.065255,-0.948684,323400.0,0.9735672,-0.27526337,-1.2591151,0.34351584,1.2962422
2014-09-08,-0.003007,0.073044,0.07443,0.06704,-0.325539,219100.0,1.1905693,-0.58607346,-0.7030054,0.36323464,0.6989851
